,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/5119013,For Sale:  1971 Marlin 39 d .22,"covington, Georgia, United States",$ 550,"Listed On: Sunday, January 31, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"I have a Marlin 39 d lever action .22. These are relatively rare lever action rifles. This rifle was made in 1971, and under 16,000 were made. It is a mountie with a pistol grip stock. The rifle is not in new, out of the box condition, but it is an older rifle that is in very good shape and performs well. Pretty firm on the price. Please email quistion, and I can send more pictures. local meet up"
14,http://www.armslist.com/posts/5119014,For Sale:  Vogel Competition Trigger System,"Beaufort, South Carolina, United States",$ 100,"Listed On: Thursday, February 11, 2016",Gun,no type,no type,no type,no type,I have a Vogel Competition Trigger System for sale for gen 3 glock. It maybe has 100 rounds with it in but I bought a different trigger so I dont have a use for it anymorelooking to get $100 for the trigger http://glocktriggers.com/products/vogel/
15,http://www.armslist.com/posts/5119015,For Sale:  223 DPMS Complete Lower Assembled Receiver,"Castle Rock, Denver, Colorado",$ 220,"Listed On: Friday, April 8, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New In Box- DPMS Cal.223-5.56 Complete lower assembled receiver
17,http://www.armslist.com/posts/5119017,For Sale/Trade:  AR 16 FDE,"Hamilton, Cincinnati, Ohio",$ 725,"Listed On: Thursday, February 11, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 15 on Anderson lower.  Cmmg parts kit, Anderson upper, mil spec bcg and buffer tube.  Floating rail duracoated in fde. Always ran great  hasn't been fired since coating.  Two 30 rd gi mags. 725 or trade . Only 22 I'm interested in is a threaded  22/45 ruger. No black powder or bows."
19,http://www.armslist.com/posts/5119019,For Sale:  Spikes BCM 556,"South Charlotte, Charlotte, North Carolina","$ 1,250","Listed On: Sunday, January 31, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Considering a sale on my Spikes/BCM/Magpul 556$1250 cash not including the Aimpoint(NFS).Willing to work out a deal that doesn't include the dynocomp, stock, BAD lever, or sights. Wouldn't mind keeping them for the next project. If interested message me & I'll send you the parts list... Located in S Charlotte.... NOT LOOKING @ trades!!!StevenREDACTED"
20,http://www.armslist.com/posts/5119020,For Sale/Trade:  S&W M&P Shield 9mm,"Northern RI, Rhode Island, United States",$ 325,"Listed On: Friday, February 12, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Looking to trade my smith and wesson shield 9mm for a glock 43. About 250 rounds through the gun. Comes with two mags one 7 round and one 8 round. It currently has rubberized talon grips on it. Will consider glock 19 plus cash or HK USP Compact 9mm plus cash on my end for the right deal.$325 for cash deal, you will be responsible for the $25 transfer fee.***All deals will be conducted through an FFL dealer to abide by state laws.***If interested, send me an email and i can provide more pictures."
21,http://www.armslist.com/posts/5119021,For Sale/Trade:  25-06,"Edmond, Oklahoma City, Oklahoma",$ 350,"Listed On: Saturday, February 6, 2016",Rifles,Stevens Arms                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Stevens/Savage 25-06
23,http://www.armslist.com/posts/5119023,For Sale/Trade:  Ruger SR9C,"Gulfport, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Sunday, January 31, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box. 1 17 round mag, 1 10 round mag. Paddle holster, nylon holster with mag holder. 2 spacers for 17 round mag. Trade for 9mm. 525.00 invested. Trade for equal value only. Sale for 500.00 firm"
24,http://www.armslist.com/posts/5119024,Want To Buy:  Youth Left hand .243,"Hutchinson, Wichita, Kansas",Offer,"Listed On: Thursday, February 11, 2016",Rifles,no type,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Hello all:  I am looking to buy a left handed youth bolt action in .243.  I am in Hutchinson but willing to travel some for the right deal.
25,http://www.armslist.com/posts/5119025,For Sale:  Winchester 62,"65 Pleasant St.  Plymouth NH, New Hampshire, United States",$ 400,"Listed On: Saturday, February 6, 2016",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Winchester 62 22 caliber.  Rifle shoots and works great.  Tube fed pump action rifle.  Barrel is 23"".  Receiver and barrel do have some rust.  Has 2 serial numbers that do not match.  REDACTED  REDACTED"
26,http://www.armslist.com/posts/5119026,For Sale:  Springfield Armory XD Tactical 45,"Fultondale, Birmingham, Alabama",$ 450,"Listed On: Sunday, January 31, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD Tactical 45 w/ 2 mags. Excellent condition.$450 cash   Alabama residents only, w/drivers licensePossible trade for Gen 4 Glock 17, 19 or 21"
28,http://www.armslist.com/posts/5119028,For Sale:  8 mm Ammo,"Seagrove, Greensboro, North Carolina",$ 100,"Listed On: Sunday, January 31, 2016",Ammo,no type,no type,no type,no type,I have some 8mm Mauser ammo I'd sell or maybe swap. Most of it is milsurplus. The rest is Hotshot which is Romania made. There are 216 rds total. Here's the breakdown:56 loose brass case milsurplus rounds fmj40 rds Hotshot steel case Romanian mfg. fmj120 rds in bandoleer on stripper clips which appears to be steel case fmjAll is noncorrosive.Cheapest price I see online is .85 per rd. I'll take $100 for this lot. Would consider trades for .357 or .38 special. Factory loads only please.
29,http://www.armslist.com/posts/5119029,For Sale:  Ruger GP100 357 6-inch  SS,"23455, Hampton Roads, Virginia",$ 550,"Listed On: Sunday, January 31, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm finally parting with my GP100. I don't shoot it much, so it should go to someone who wants to have fun with a great wheelgun.$550 is a fair price. Cash only this time. Proper ID required."
30,http://www.armslist.com/posts/5119030,For Sale:  Ruger 10/22 new in box unfired anniversary edition,"Columbia, Columbia, South Carolina",$ 250,"Listed On: Sunday, January 31, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in plastic unfired 10/22.Ruger Collector's Series 10/22® carbine rifles feature a limited time, 50th Anniversary bolt marking, commemorative 50th Anniversary box with an exclusive Collector’s Series box decal and ""The Ruger 10/22 Rifle • 22 LR - Fifty Years • 1964-2014"" special receiver marking. Also included is a Collector’s Series pin, 10/22® 50th Anniversary bumper sticker, replica of the original 1964 10/22® ad and a limited edition Ruger Collector’s Series street sign.Cash preferred, will consider trades.Email only, serious inquiries only.Thanks!"
31,http://www.armslist.com/posts/5119031,For Sale:  SIG Sauer P226 MK25,"RTSP, New Jersey, United States",$ 900,"Listed On: Tuesday, February 16, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Will ship from my FFL to yours. SIG Sauer P226 MK25 for sale in excellent condition. Low round count. Factory stock. Night sights, UID identification label, anti-corrosion coatings on controls and internal components, anchor engraving. Includes three 15 round magazines and Navy Seal certificate of authenticity."
32,http://www.armslist.com/posts/5119032,For Sale:  Glock 30S 5mags + extras,"Drummond, Northern WI, Wisconsin",$ 550,"Listed On: Friday, February 5, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30S (not 30sf) my daily ccw for over a year with 2-13, 2-10rnd mags and 1 9rnd flush mag for conceal and carry, beavertail, celtic hybrid holster and all that came with it new, updates include ghost trigger bar, extended slide lock, extended slide release and stainless guide rod, 700 plus rnds of various ammo thru it never a misfire of any kind, includes original slide release, slide lock and guide rod. 550.00 cash  Must have WI Dr Lic or ID and WI CCW or other valid ccw and fill out bill of sale for a firearm."
33,http://www.armslist.com/posts/5119033,For Sale:  Arsenal SLR104-31 Bulgarian Made AK-74 (SLR-104FR) 5.45x39mm Side Folder Folding Stock with Side Scope Mount SLR104FR,"Lebanon, Illinois 62254, Illinois, United States","$ 1,174","Listed On: Wednesday, February 17, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal SLR104-31 Bulgarian Made AK-74 (SLR-104FR) 5.45x39mm Side Folding Stock with Side Scope MountSpecifications:SLR-104FR - 5.45x39.5mm caliber, stamped receiver, chrome lined hammer forged barrel, Black color stock set, left-side folding stock, 24x1.5mm right-hand threads, removable muzzle brake, bayonet lug, accessory lug, stainless steel heat shield, 2-stage trigger, and scope rail. Comes with two 30-round magazines, sling, oil bottle, and cleaning kit.Serial Number: #AC540673Arsenal Model Number: #SLR-104FR (SLR104-31)You are buying a brand new in the box AK 74 made in Bulgaria by Arsenal. This is one fine AK-74! Hammer-Forged Chrome-Lined Barrel, stamped receiver, scope rail makes for one great rifle! I am adding an extra magazine so this comes with two 30-rd Circle 10 Waffle Magazines. Other goodies include the Arsenal cleaning kit, oil bottle, sling and manual all packed in the original Arsenal factory white box. Photos are of the actual rifle you are buying; we don’t use stock photos. Additional photos are available.We gladly accept all major Credit Cards and USPS Money Orders. Fast & FREE Shipping! Orders wrapped, packed and out the door in 48 hours or LESS after payment clears. Price includes fully insured shipping to your FFL in the Lower 48 CONUS. Alaska, Hawaii please add $90. All Federal/State/Local laws apply. Local pick-up is available with valid IL-FOID/ID and IL-ISP/NICS background check approval. Aunt Bea’s Antiques & Arms (FFL) is a US Military Veteran Owned and Operated brick and mortar store located “on the Brick Street” Historic Lebanon, Illinois. We are located just 25 minutes east of downtown Saint Louis, Missouri and just 5 minutes north of Scott Air Force Base. Thank you for your time,Christopher & Janie LaysonAunt Bea's Antiques & Arms (FFL) 214 West Saint Louis StreetLebanon, IL 62254REDACTED (Shop) REDACTED (Fax)REDACTED (eMail)"
34,http://www.armslist.com/posts/5119034,For Sale:  AR15 6.8 SPC *Multicam Black* camo * Deer & Hog Killer AR 15,"Jenks, Tulsa, Oklahoma","$ 1,450","Listed On: Sunday, January 31, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"OPTICS SIGHTS NOT INCLUDED*Duracoated and dipped ""Multicam Black"" camoMagpul ACS-L stock and K2+ gripFortis Rev 2 m-lok hanguard rail systemBison spec2 16"" barrel w/ King Comp muzzle3.5 lb trigger springs w/ KNS trigger pinsExtended take down pins and Enhanced dust coverAnderson matched receivers C products 25 round magazineStrike enhanced charging handle40 rds thru it during testing and inspection. Flawless and EXTREMELY ACCURATE. Comparatively lightweight. A true deer and hog killer! EnjoyPlease call or text if interested. Bill REDACTEDMore pics upon requestFFL Dealer, 21 or older, standard background."
35,http://www.armslist.com/posts/5119035,For Sale:  MOSSBERG 715T W/SCOPE,"La Grange, Louisville, Kentucky",$ 295,"Listed On: Friday, February 19, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Lightly used mossberg 715t.  comes with a scope and 25 round magazine.asking 295.00 or best offer.  call or text Steve at REDACTED
36,http://www.armslist.com/posts/5119036,For Sale/Trade:  Left Hand Weatherby Mark V 300 Mag & Ruger Scout 308,"Santa Clarita, Los Angeles, California","$ 3,150","Listed On: Tuesday, March 1, 2016",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"REDUCED!German Made Weatherby Mark V 300 Mag with Leupold VX-3 3.5 10x50mm scope and a Ruger Scout 308 wth a Leupold VX-1 2 7x33 scope. Weatherby is in excelent condition (see pics) and scope has been outside of the case twice. Ruger and it's scope have been to the range once since new. Maybe 25 rounds went through it when dialing it in. Comes with a double rifle 4 latch/lock Milspec SKB hardcase with the foam custom cut out for these rifles. Case is airport friendly and comes with 4 TSA approved padlocks. One hundred and fifty 300 Mag rounds (I paid well over $500 for these) and 2 slings with quick releases come with as well. Weatherby also comes with the original Bausch and Lomb scope and mounting hardware allthough the optics are no longer clear. Ruger with original instructions and three 10 round clips. Both Rifles are left hand. Orignal boxes and instructions for all 3 scopes. email rld at earthlink dot net for more pics and info.I will sell separately. Elk hunting was on my bucket list and this combination made it possible for me. I bought the Ruger as a back up gun since I was 100 miles from no where. Now that I got my elk, I no longer need the set up. Local FFE of my choice. I'm also open to pistolplay dot com as the FFE facilator if you are not from the area."
38,http://www.armslist.com/posts/5119038,Want To Buy:  CZ Scorpion,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Saturday, February 13, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Glock 19, smith and wesson shield performance center 9mm.Looking to trade or buy a CZ Scorpion"
39,http://www.armslist.com/posts/5119039,"For Sale:  $775, OBO. Keltec Ksg 12 gauge","Lewis Center, Columbus, Ohio",$ 775,"Listed On: Sunday, January 31, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New,Keltec Ksg12 gauge , 14-1 Upgraded stainless steel followers Box and paperwork"
40,http://www.armslist.com/posts/5119040,For Sale/Trade:  Glock 17,"North, Nashville, Tennessee",$ 1,"Listed On: Sunday, January 31, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a Glock 17 with a stipple job , extended slide lock and a ghost disconnect on the trigger for trade . The only thing I'm looking to trade for is a Glock 19 or 23 3rd or 4th gen . I'm willing to sell of interested. I bought the gun new about a year ago and have put less that 250 rounds thru it ."
41,http://www.armslist.com/posts/5119041,For Sale:  AK-47,"Northwest valley, Phoenix, Arizona",$ 700,"Listed On: Sunday, January 31, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my WASR 10-63 with many extras. Such as a tri colored scope w/red laser, scope mount, two 30 round mags, bayonet w/scabbard, front sight adjustment tool, cleaning kit, and 420 rounds of 7.62x39. Garry REDACTED."
46,http://www.armslist.com/posts/5119046,For Sale:  ak47,"Rio Rancho, Albuquerque, New Mexico",$ 550,"Listed On: Sunday, January 31, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr10 in excellent condition. 30rnd magNot looking to make any trades at this time. Email or contact Mark @ REDACTED
47,http://www.armslist.com/posts/5119047,For Sale:  Winchester 290 Diamond Edition Never Fired,"Downriver/Grosse Ile, Detroit, Michigan",$ 300,"Listed On: Friday, February 5, 2016",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Very Cherry and rare mint Diamond Edition Winchester 290 in 22 s,l,lr with rare Checkered Monte Carlo stock in never fired condition.  Winchester' s collecter dream these do not come up for sale often only made from 1965 to 1973. 248 229  6516 Would trade for weapons in 762 .54 or 762.39 to what do you have ????"
49,http://www.armslist.com/posts/5119049,"For Sale:  Trigger happy shooting bench ,portable","East side, Rockford, Illinois",$ 100,"Listed On: Saturday, February 13, 2016",Reloading,no type,no type,no type,no type,"WTS.....2 trigger happy portable and adjustable shooting bench rests.do-all brand # th90041 unused,both with carry bags and each have a sand bag rest."
50,http://www.armslist.com/posts/5119050,For Sale:  Mint Harrington & Richardson 622 LR & Holster & 5 Boxes Ammo,"Lees Summit, Kansas City, Missouri",$ 250,"Listed On: Sunday, January 31, 2016",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,Like New Mint H&R (Harrington & Richardson 622 LR Revolver  Double Action/Single Action with Leather Holster and 6 Boxes of 22 LR Ammo! If Interested leave a Phone Number and I will call You as soon as Possible! Thank You!!! WITHOUT THE AMMO I WILL DO $250.00 CASH! WITH THE AMMO INCLUDED ITS $300!
51,http://www.armslist.com/posts/5119051,For Sale:  Beretta 92fs,"West columbus, Columbus, Ohio",$ 550,"Listed On: Sunday, January 31, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Beretta 92fs new only shot a clip true flawless condition. Comes with 3-15 rd mags and 230rdsfmj and 20rds critical defense hallow points has hogue wood grips on it but comes with original black grips. Comes with original sales box and case lock papers. Have holster can throw in. Call or text Ben at 6143277709 $550 cash only only trades considered are 1911s Springfield,Colt,kimber,s&w"
52,http://www.armslist.com/posts/5119052,For Sale:  Vortex viper pst 1-4,"Severn, Baltimore, Maryland",$ 300,"Listed On: Sunday, January 31, 2016",Optics,no type,no type,no type,no type,vortex viper pst 1-4 excellent condition scope only 200 rounds with scope mounted. Scope mount is not included in price.
53,http://www.armslist.com/posts/5119053,For Sale:  Sig Brace For Sale,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 85,"Listed On: Sunday, January 31, 2016",Gun,no type,no type,no type,no type,I have a Sig SBX Brace like new with original packaging.
54,http://www.armslist.com/posts/5119054,For Sale:  TIKKA T3 LITE 30.06 STAINLESS,"Greensburg, Pittsburgh, Pennsylvania",$ 650,"Listed On: Sunday, January 31, 2016",Rifles,Tikka                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,TIKKA T3 LITE 30-06 STAINLESS STEEL.  NEAR NEW CONDITION.  HAS VORTEX 4X12X40 BDC DIAMONDBACK SCOPECALL OR TEXT REDACTED
55,http://www.armslist.com/posts/5119055,For Sale:  300 blk rifle,"west, Appleton, Wisconsin","$ 1,000","Listed On: Sunday, January 31, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision rifle with magpul ubr stock , JP silent capture recoil spring, 15"" M-LOK rail with angled foregrip, hogue rubber pistol grip, 18"" heavy profile barrel, magpul backup iron sights, surefire compensator, and vortex red dot with 2x magnifier. I am only home weekends and do not monitor email. The best way to contact me is to call REDACTED. I drive truck and will not answer texts while driving, but you can call anytime"
56,http://www.armslist.com/posts/5119056,For Sale:  RARE WINCHESTER WILDCAT .22 NIB,"La Grange, Louisville, Kentucky",FREE,"Listed On: Sunday, January 31, 2016",Rifles,no type,no type,no type,no type,This is for a rare new in the box Winchester wildcat .22 rifle.  None listed on all of arms list.  look on gun broker at they run 449 -498.00 plus shipping and transfer to an ffl.i am asking $400 firm on the beautiful rifle.  i am not interested in trading unless it is for something more valuable.  This gun is very hard to find. You must be a kentucky resident.  i prefer to sell to someone that has a ccdw. Please call or text REDACTED ThanksSteve
57,http://www.armslist.com/posts/5119057,For Sale:  Mossberg 152,"65 Pleasant St.  Plymouth NH, New Hampshire, United States",$ 150,"Listed On: Saturday, February 6, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 152 22 caliber.  Rifle shoot and works great.  Rifle comes with one 10 round mag.  Rifle comes with a BSA Classic scope.  Shipping on long guns is $25.00.REDACTED  REDACTED
58,http://www.armslist.com/posts/5119058,For Sale:  Mossberg  835 Ulti-mag  3 1/2,"St Paul, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Tuesday, March 29, 2016",Shotguns,no type,no type,no type,Shotgun,Mossberg 12 guage 835 Ulti-Mag pump 3 1/2 inch excellent conditionUp to 3 1/2 shellscomes with hard case$350CALLS onlyREDACTEDNO emailsNO texts
59,http://www.armslist.com/posts/5119059,"For Sale/Trade:  Colt Detective Special 38 Cal 2"" Barrel","CHILLICOTHE, Columbus, Ohio",$ 825,"Listed On: Saturday, April 2, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,THIS IS A BLUED COLT DETECTIVE SPECIAL 38 CAL WITH 2 INCH BARREL. IN GREAT SHAPE AND COMES WITH ITS BOX AND EVERYTHING ELSE. WOULD PREFER TO SELL BUT WILL ENTERTAIN TRADES. FEEL FREE TO CALL OR TEXT ME AT REDACTED.
60,http://www.armslist.com/posts/5119060,Want To Buy:  Browning BL-22 lever action .22 caliber rifle,"South of, Green Bay, Wisconsin",$ 350,"Listed On: Sunday, January 31, 2016",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Wanted to buy a Browning BL-22 lever action .22 caliber rifle. Will Pay up to $350 and must be in very good condition. E-mail me with a description. Also picture if you have one. Thank You!
61,http://www.armslist.com/posts/5119061,For Sale/Trade:  Mini 14,"East haven, New Haven, Connecticut",$ 0,"Listed On: Sunday, January 31, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a stainless steel ruger mini 14 ranch rifle. It has an aftermarket black stock, ruger scope rings and a scope. It will not come with any mags since I only have High capacity ones. Just looking to see what's out there for a trade. I have a CC permit and I am military so I can trade for pretty much anything. I also have cash if needed."
66,http://www.armslist.com/posts/5119066,For Sale:  22 ammo,"Downtown, Dallas, Texas",$ 1,"Listed On: Sunday, January 31, 2016",Ammo,no type,no type,no type,no type,looking to trade or sale just send me your offers 4000 .22 ammo
67,http://www.armslist.com/posts/5119067,For Trade:  870 atacs camo,"Sevierville, Knoxville, Tennessee",Offer,"Listed On: Thursday, February 18, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,remington 870 home defense 18.5 barrel with door breacher
68,http://www.armslist.com/posts/5119068,For Sale:  Remington 700 BDL 30-06 with Leupold 3x9x40 Scope,"Parker, Denver, Colorado",$ 725,"Listed On: Wednesday, June 22, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL Custom Deluxe 30-06, 22"" barrel, jeweled bolt, hinged floorplate, polished bluing.Bluing on the barrel and action is exceptional.  The bluing on the hinged floorplate/trigger guard area shows slight wear.  Bore is clean and bright as this rifle hasn't been fired much and has been very well maintained.Stock has only light wear with no gouges or deep scratches.Leupold Vari-XIIc 3x9x40, gloss finish, Duplex reticle.Light marks from scope rings.  Scope is currently mounted in Talley Lightweights and marks are not visible.Rest of finish and glass is excellent.All adjustments work as they should.Zeroed 2"" high at 100 yards with Remington Core-Loct 165 gr PSP.Includes Butler Creek flip up covers.And of course it's covered by Leupold's lifetime warranty in case anything ever goes wrong.Very nice scope and rifle that will save you hundreds over new and  is ready to hunt with.$725 cash only and buyer pays CBI/transfer fees.Will ship FFL to FFL but buyer pays $55 cost to Lower 48"
69,http://www.armslist.com/posts/5119069,For Sale/Trade:  Hoveround Scooter for 2 handguns and AR-15,"Festus, St. Louis, Missouri","$ 2,000","Listed On: Tuesday, February 9, 2016",Vehicles,no type,no type,no type,no type,"My father is wanting to get rid of his Hoveround scooter. These things sell for around $7,000-8,000, but he just wants a couple of handguns and an AR-15. This particular one is of the more highend ones and caters to heavy individuals, if I remember correctly it holds over 600lbs and can go up to 20MPH or something along those lines. He's hardly even sat on it so it's in like new condition. I personally wanted to try and sell it for him, but regardless, it's his and that's what he's wanting. He'd like one of the handguns to be of the M&P line, and the other one to be more of a conceal and carry handgun. Please send us offers. If you're wanting to get this scooter to just sell it for a profit, then by all means. I'm just doing as I'm told. Haha."
70,http://www.armslist.com/posts/5119070,For Sale:  Crimson Trace Laser Grip,"MONROE, Detroit, Michigan",$ 100,"Listed On: Sunday, January 31, 2016",Optics,no type,no type,no type,no type,Crimson Trace Model LG-375Like new  FTF Monroe $100Shipped & Insured $110
71,http://www.armslist.com/posts/5119071,For Sale:  1950 Tula sks,"Canton, Atlanta, Georgia",$ 500,"Listed On: Sunday, January 31, 2016",Rifles,no type,no type,no type,Rifle,Awesome condition all matching number 1950 Tula black bolt comes with original box mag and 30 round steel mag
