,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
27,http://www.armslist.com/posts/5106027,Want To Buy:  Glock Model 21,"Greenfield Area, Indianapolis, Indiana",Offer,"Listed On: Wednesday, January 27, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"PLEASE READ ENTIRE POST BEFORE RESPONDING.I am looking to purchase a Glock Model 21 Gen 3 or Gen 4.  I am not planning on paying local gun shop prices, so keep that in mind.It needs to have all of the items that it came with from the factory.The frame cannot have been altered from original.I am not paying for any or all of the aftermarket things that have been installed.If you have what I am looking for, I have cash and I am legally allowed by law to own and carry a handgun.I am looking to do this today, if not I will just hit up a couple of gun stores that I know have reasonable prices."
28,http://www.armslist.com/posts/5106028,"For Sale/Trade:  American Tactical AR15 for your 60 70's Chevy 2wd  Pick up Truck,Motors not needed","North bend, Seattle, Washington",$ 0,"Listed On: Wednesday, January 27, 2016",Rifles,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to trade my AR15 for old beater chevy 2wd truck.If it doesn't have motor that's ok.Tranny would be a bonus for me.I can pick up in Washington Oregon or Idaho.I can come up with some cash also if needed.Text REDACTED cause I can't take calls at work. Thank you
29,http://www.armslist.com/posts/5106029,For Sale:  Glock 43 Glock 42,"Mosinee, Wisconsin, United States",$ 500,"Listed On: Wednesday, January 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale two almost new glocks:Glock 43 4 boxes through $500firmGlock 42 2 boxes through it $400firmcall or text for pics REDACTEDI WILL NOT RESPOND TO EMAIL SIGNED BILL OF SALE REQUIRED
30,http://www.armslist.com/posts/5106030,For Sale:  nib ruger sr9c 450.00,"east knox, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, January 27, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in case, a ruger sr9c. Gun has never been fired except at factory. 450.00 firm. Call or text REDACTED"
31,http://www.armslist.com/posts/5106031,For Sale:  Smith & Wesson 1911 E-series,"Brighton, Rochester, New York",$ 850,"Listed On: Wednesday, January 27, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Never fired Smith & Wesson SW1911TA E-Series. .45 Auto. Two magazines, manual and box. Just like new."
32,http://www.armslist.com/posts/5106032,For Sale:  Ar10 upper,"Dayton, Dayton, Ohio",$ 250,"Listed On: Wednesday, January 27, 2016",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,PSA stripped upper. Melmished. Has two small marks bottem side of forward assist. Comes with a new nickle boron bolt carrier group. This is a ar-10 upper never used 250.00 for it the bolt group was 300 plus shipping and the upper was 65. Will email pictures if interested. Thank you.
33,http://www.armslist.com/posts/5106033,Want To Buy:  WTB/WTT,"South, Topeka, Kansas",Offer,"Listed On: Wednesday, January 27, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Looking to buy a Arcus 94. Willing to trade a Taurus PT709 slim used for it or buy outright.
36,http://www.armslist.com/posts/5106036,For Sale:  Wooden Gun Cabinet/Display Case,"Albany, Corvallis / Albany, Oregon",$ 100,"Listed On: Wednesday, January 27, 2016",Gun,no type,no type,no type,no type,"I've decided to let go of this gun cabinet. It doesn't have a place in the new house, and frankly with 3 other safes in the house, there isn't a need.The cabinet is in overall good shape. A few nicks here and there.Dimensions are 68""x30""x12"". Has a locking door, and two keys included. Also has a bottom storage space that locks (uses the same key).Previous owner also ""converted"" it to have standard shelves. As you can see in the pictures.So, it can be used as a standard long gun cabinet for 8 long guns (As shown in the first picture) OR you can use it with the shelves installed as locking case for anything else (comes with all the shelves).It's a really nice looking case, would make for a great display case in a house, or anywhere else really.Looking to get $100 for it.Located in Albany OR.Only willing to trade for ammo, 223/5.56, 7.62x39, 300 Blackout, 9mm, 45ACP.Max REDACTED"
37,http://www.armslist.com/posts/5106037,For Sale/Trade:  lusa 9mm semi auto machine pistol,"East, Manchester, New Hampshire",$ 495,"Listed On: Sunday, February 21, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"In near new condition,  Lusa 9mm  machine pistol, cheap and fun to shoot.  Comes as new,   manual,  case, site adjustment tool,  30 round mag,  495.00  possible trade for other firearms, no 22's or black powder please.  Nh drivers license  and concealed weapons permit required or transfer necessary"
38,http://www.armslist.com/posts/5106038,For Sale:  Thompson Encore,"Owasso, Tulsa, Oklahoma",$ 900,"Listed On: Wednesday, January 27, 2016",Rifles,Thompson Center                                                                                ,223 WSSM                                                                                ,Break Open                                                                                ,Rifle,Thompson Encore it has two barrels a muzzeloader and a 270 with a Burris scope. Excellent condition.
39,http://www.armslist.com/posts/5106039,For Sale:  Mossberg 500 flex tactical coyote tan,"Aurora, Denver, Colorado",$ 500,"Listed On: Monday, February 29, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my Mossberg 500 flex tactical 12 gauge, don't want to sell but need new tires after getting two screws in my tire, It's very nice you can change the stock to any milspec ar15 stock I think the pistol grip too has less then 25 rounds through itbuyer pays trasnsfer call or text James REDACTED"
40,http://www.armslist.com/posts/5106040,For Sale:  FNH Five-seveN,"Olympia, Olympia, Washington","$ 1,800","Listed On: Wednesday, January 27, 2016",Handguns,FN Herstal S.A.                                                                                ,no type,Double Action                                                                                ,Pistol,"FNH Five-seven pistol for sale. Comes with a Blackhawk holster, three 20 round mags and two 30 round mags. Also 300 27 gr. rounds and 100 40 gr. rounds. Everything for $1800 or best offer.  Buyer pays ffl transfer fee."
41,http://www.armslist.com/posts/5106041,"For Sale:  AMT Lightning 22 stainless 10""","Grand junction, Western Slope, Colorado",$ 850,"Listed On: Sunday, February 21, 2016",Handguns,Arcadia Machine and Tool                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"this is a very rare 22 pistol that Ruger forced production to stop its all Stainless 10"" barrel and in great shape! Email call or text REDACTED background Check required face to face dealing"
43,http://www.armslist.com/posts/5106043,For Sale:  Smith & Wesson M&P Sport 223/560 EXTRAS!,"Orland Park, Chicago, Illinois",$ 900,"Listed On: Wednesday, January 27, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm selling my Smith and Wesson M&P 15 Sport. It comes with all the extras includedin the pictures. It's $1100 worth of fun. I have used this gun no more than 5 times so itis like new! If you have any questions please ask. I will take the best offer.
44,http://www.armslist.com/posts/5106044,For Sale/Trade:  Glock 36 gen 3 lnib,"Atlanta, Atlanta, Georgia",$ 480,"Listed On: Wednesday, January 27, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,come with box mag & holster it's in very good condition will sell for 480 obo or trade for Glock 30 or Glock 17REDACTED text me if interested
45,http://www.armslist.com/posts/5106045,For Sale/Trade:  DPMS Oracle in 5.56,"Derby, Wichita, Kansas",$ 600,"Listed On: Wednesday, January 27, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is my DPMS Oracle in 5.56.  It has functioned flawlessly and has under 100 rounds through it.  I am asking $600 but might consider trading for a new quality upper.
48,http://www.armslist.com/posts/5106048,"For Sale:  COLT COMMANDER ELITE , MUST SEE PICS!!!","Bluffton, Fort Wayne, Indiana","$ 1,349","Listed On: Monday, April 11, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a BRAND NEW Colt Commander Elite, 1911 .45acpXSE TALO EDITIONIncludes: Original boxTwo magazinesAll paperworkPRINT OFF THIS PAGE AND RECEIVE AN ADDITIONAL $30 OFF YOUR PURCHASE OF THIS FIREARM ONLY!!! LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION!Call if you have any questionsREDACTED- Dillon"
49,http://www.armslist.com/posts/5106049,For Sale:  25 20cnt boxes 7.62x39,"Huffine, Bozeman, Montana",$ 150,"Listed On: Wednesday, January 27, 2016",Ammo,no type,no type,no type,no type,25 boxes of 20cnt 7.62x39 tula ammoUnopened. Call Dallas @REDACTED
51,http://www.armslist.com/posts/5106051,For Sale/Trade:  Mosin in archangel stock plus 700rds ammo,"Gautier MS, Mobile, Alabama",$ 500,"Listed On: Thursday, April 14, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant in an archangel plus original stock with 700 rounds of ammo Located in Gautier MS
53,http://www.armslist.com/posts/5106053,For Sale:  custom build 50 caliber rifle and pistol,"fishers, Indianapolis, Indiana",$ 350,"Listed On: Wednesday, January 27, 2016",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,I am selling my 50 caliber muzzleloader rifle and pistol built by a gunsmith out of Kentucky. Also comes with $200+ worth of black powder 916 ounce bottles. And A ammo container filled half full of molded 50 caliber balls. Selling everything all together for $350 obo I am willing to spilt things up and open to trades call or test REDACTED for any info and both guns shoot ...very well!
56,http://www.armslist.com/posts/5106056,For Sale/Trade:  Sig m11 a1,"NE, Wichita, Kansas",$ 700,"Listed On: Wednesday, January 27, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig m11 - a1  9mm, comes with case, 3 mags, sig night sights and SRT trigger system. Also 1 bianchi iwb holster RH, blackhawk serpha paddle holster RH, and kydex small of the back holster. Will required to see id must be Kansas resident. With no felony or conviction that would prevent you from owning a handgun. I have my CCL I would prefer you had the same."
58,http://www.armslist.com/posts/5106058,For Sale:  New in box Taurus CT9,"Greenfield, Indianapolis, Indiana",$ 625,"Listed On: Wednesday, January 27, 2016",Rifles,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box, unfired. Comes with all the factory stuff including 2-10 round magazines. I bought expecting a tax return that's not going to happen, or I would not be selling."
59,http://www.armslist.com/posts/5106059,For Sale:  Springfield Champion 1911,"Killingly, New London, Connecticut",$ 550,"Listed On: Monday, February 1, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition Springfield Armory GI Champion 1911 45 ACP. 4"" barrel, 7 round magazine, standard GI sights.Includes manual and take down tool. Check out what everybody says about these on line."
60,http://www.armslist.com/posts/5106060,For Sale:  Para Warthog Stainless 45 ACP at Ventura Munitions,"Las Vegas, Las Vegas, Nevada",$ 680,"Listed On: Sunday, February 14, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"3” Stainless Match-Grade Barrel 2-Dot Rear, Green Fiber Optic Front Stainless Steel Frame & Slide EGW® HD Extractor Beavertail Grip Safety Skeletonized Match-Grade Trigger Stainless Finish Polymer Grips Two Double Stack 10-Round Mags  Everyone should be able to own a PARA 1911. Case closed. With that in mind, we offer up our Expert Series. True to the PARA way, all are hand tuned on a bench and test fired. And each features match-grade barrels, crisp triggers and loads of firepower. They’re built to the highest standards of our craft, with a few less features to keep costs down."
61,http://www.armslist.com/posts/5106061,"For Sale:  PTR 91K 308WIN 16"" MATCH BBL LIKE HK-91 NO RESERVE","spokane, Spokane, Washington",$ 900,"Listed On: Wednesday, January 27, 2016",Rifles,no type,no type,no type,Rifle,"Up for auction is a brand new PTR-91 308(or 7.62 Nato). This rilfe has the H&K navy type polymer trigger group, black polymer furniture with a slimline handgaurd, and a black powdercoat finish. The 16"" match grade barrel is tapered and has a flash hider installed. It comes with 1-20rd mag."
63,http://www.armslist.com/posts/5106063,For Sale:  springfield xd40  450.00,"east knox, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, January 27, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Great condition xd40, 40 caliber. Comes with everything as new. Call or text REDACTED"
64,http://www.armslist.com/posts/5106064,Want To Buy:  .380 For Wife,"USF, Tampa/St. Pete, Florida",$ 300,"Listed On: Wednesday, January 27, 2016",Handguns,no type,no type,no type,no type,Seeking a nice .380 for my wife or compact 9mm. She just took her CWP course and awaiting license in the mail. Trying to buy her something compact to carry for her protection. Not too picky on brand but definitely something reliable. Please feel free to contact me by email or phone REDACTED thank you
65,http://www.armslist.com/posts/5106065,For Sale/Trade:  Remington / Colt 1911a1,"Grand junction, Western Slope, Colorado",$ 800,"Listed On: Wednesday, April 27, 2016",Antique,no type,no type,no type,no type,assume it one of the guns the govt sold to the public in the 80s . Still marked United States Property seems like it's an Arsenal parkerized finish good tight 1911 ser  number on frame puts it a 1942 Remington build 57xxxx call or text or email REDACTED background Check and local pickup required.  SOLD PENDING PICK UP
66,http://www.armslist.com/posts/5106066,For Sale/Trade:  Kimber Crimson Carry 2,"Kirkwood, St. Louis, Missouri","$ 1,000","Listed On: Monday, February 8, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new condition. Kimber 1911 Crimson trace laser grips, carry size. .45comes with 2 mags and a few other small little extras maybe 100 rounds through it. It's a SWEET firearm, Please make reasonable cash or trade offer."
67,http://www.armslist.com/posts/5106067,For Sale:  Stripped ar10 upper,"Dayton, Dayton, Ohio",$ 250,"Listed On: Wednesday, January 27, 2016",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Stripped PSA ar10 upper. The upper has never been used has two small marks on the bottem side of the forward assist. Comes with a new nickle boron bolt carrier group. Both have never been used. Looking to sell to fund another project. Will send pictures if Interested. 250.00 for it. Paid 300 for bolt alone and 65 for upper.
68,http://www.armslist.com/posts/5106068,For Sale:  Thompson Center Omega .50 Cal,"Conway, Arkansas, United States",$ 325,"Listed On: Friday, February 5, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"This muzzleloader is in mint condition. Stainless, fluted barrel. Has seen two hunting weekends and been fired less than 20 times. Purchase price was more than $500. Asking $325. Call or text REDACTED. Conway."
69,http://www.armslist.com/posts/5106069,For Sale:  Winchester Model 12 Shotgun 12 gage Takedown,"Puerto Rico, Puerto Rico, United States",$ 800,"Listed On: Wednesday, January 27, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester model 12 takedown manufactured in 1922 at Newhaven, CT. Chambered in 2 3/4 only. 30"" BBL. with takedown case and wood cleaning rods.Selling for a friend"
71,http://www.armslist.com/posts/5106071,For Sale:  CCI 22LR Velocitor 1000rds,"Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Thursday, May 5, 2016",Ammo,no type,no type,no type,no type,Price reduced!
72,http://www.armslist.com/posts/5106072,For Sale:  Glock 45. magazine Gen 4,"Murfreesboro, Nashville, Tennessee",$ 30,"Listed On: Wednesday, January 27, 2016",Magazines,no type,no type,no type,no type,"This is a glock 30 magazine Gen 4 and I would like to trade it for a glock 20 or 29 10mm, or sell it for 30 bucks."
