,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/5047017,For Sale/Trade:  S&W 638 airweight,"Nampa, Boise, Idaho",$ 420,"Listed On: Friday, January 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 638 airweight for sale or trade in the Nampa area. Great concealed carry gun, and I'm including 3 holsters (leather alien gear, uncle Mike's, and one other leather thumb break). Gun has been fired, but otherwise like new. Sending 2 boxes of ammo with it."
18,http://www.armslist.com/posts/5047018,For Sale:  HK / Fabarm Shotgun Case - great condition,"Elyria, Cleveland, Ohio",$ 30,"Listed On: Saturday, February 13, 2016",Miscellaneous,no type,no type,no type,no type,"Hard case outside and inside is like new. Really nice velour padding. Measures 33""L x 9""W x 4""H. Could fit any similar size shotgun. Have more pictures and can send. Thanks."
21,http://www.armslist.com/posts/5047021,For Sale:  Smith & Wesson Model 67 Combat Masterpiece,"Skagit County, Mount Vernon, Washington",$ 525,"Listed On: Friday, January 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Beautiful S&W Model 67 - no dash - Combat Masterpiece chambered in 38 special.  The gun is made entirely of stainless steel, with the much desired all-stainless steel adjustable sights (they only made them for a short time, then returned to putting the blued sights on the ss models).  The revolver is in 98% or better condition in my opinion, with no damage of any kind.  No holster wear, or scratches or anything like that as well.  The trigger pull is very nice, and it shoots great.  My 9 year old daughter has no problem shooting it (and hitting the target).  From the serial number, it looks to be made in late 1971 or early 1972.  The stainless is highly polished, and overall the gun looks great. The price is firm.  I might be interested in trades, but probably only old guns with wood furniture.   Buyers pays transer fee, although there is a FFL in southern Skagit County who will do it for only $25.I can ship this to an FFL for about $30.   Thanks for looking, and have a great day."
25,http://www.armslist.com/posts/5047025,For Sale:  Glock 23 Gen 4 with TruGlo FiberOptic/Tritium Night Sights,"Northern / Battleground Ave, Greensboro, North Carolina",$ 500,"Listed On: Sunday, January 10, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I am looking to sell my Glock 23 Gen 4 which has had exactly 100 rounds put through it since purchased. It comes with the box and all of the accessories.  I paid $100 for the night sights which are yellow rear sights and a green front sight.  Also put in a 3.5lb lone wolf trigger connector which is the only thing I have changed internally.  The trigger is much much more smooth and crisp like it should be. I will throw in some Federal HST JHP ammo as well as the original stock sights that came with the gun stock. Asking $500. If interested you can contact me at REDACTED (texting is usually the quickest) or e-mail me at REDACTED. Thanks.
26,http://www.armslist.com/posts/5047026,For Sale:  Handgun display case with LED light and lock,"Norcross, Atlanta, Georgia",$ 25,"Listed On: Friday, February 26, 2016",Miscellaneous,no type,no type,no type,no type,"Lockable handgun display caseJUST A DISPLAY CASE, Not a firearmred felt background, lockable door, handgun mount and hardware, plus removable LED light MUST PICKUP IN NORCROSS, $35 firmPistol display case features a hinged acrylic door (98% UV Protection) to keep your gun protected and dust free. Versatile padded metal gun mounting kits allow for easy removing and mounting of your firearm. Can be mounted to display the pistol left or right side. Inside gun mounts are not installed and you have the ability to place the mounts anywhere inside the case to accomodate your gun. They are padded hooks which will not scratch your gun. Hand made from solid furniture-grade beech hardwood. This pistol is the perfect case to display that special pistol. Cabinet ships fully assembled with installed wall hanging metal brackets ready to be mounted.Please double check the measurements of your gun prior to purchase. We have longer and wider cases available if necessary. This case will hold up a 13"" Pistol."
27,http://www.armslist.com/posts/5047027,For Sale:  Smith and Wesson M&P 40c-extra mags-ammo available,"Chesterland, Cleveland, Ohio",$ 425,"Listed On: Sunday, January 10, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LNIB M&P 40c.  I have two 15 rd mags with xgrip that will come with it.  box, paperwork also.  I have a few hundred rounds of target 40 and about 100 of self defense that I would sell. $425. shoot a price for the ammo at me. call or text two16-314-oo87"
28,http://www.armslist.com/posts/5047028,For Sale:  Colt 45  Officers  Ulitimate Stainless Enhanced,"Spartanburg, Greenville, South Carolina","$ 1,250","Listed On: Saturday, January 30, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new in the box Colt 45 Officers Model Ultimate Stainless has pearl grips with colt medallions Box is mark enhanced and has E suffix in serial number Must have SC drivers LIC or CWP Face to Face only. $1250 Will only meet on west side of Spartanburg from 9 to 5 or near Dorman High School off I-26 after 5.
29,http://www.armslist.com/posts/5047029,For Sale:  Remington 700 ADL 30-06,"New Market, Knoxville, Tennessee",$ 450,"Listed On: Friday, January 15, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Great shooting gun, stock is bedded. Has weaver rings and bases included. Price is firm at $450 or equal trade value. Small caliber 700 BDL considered as well. Call or text REDACTED"
30,http://www.armslist.com/posts/5047030,"For Sale:  Troy 12"" Quad Rail","N Okc, Oklahoma City, Oklahoma",$ 125,"Listed On: Sunday, January 10, 2016",Gun,no type,no type,no type,no type,"12"" Troy FFR drops right in on standard barrel nut, no gunsmithing needed. Has a gap for a carbine position A2 front sight or larger gas block. Sturdy rail. Used, but in great condition. Asking $125 Text me at REDACTED"
31,http://www.armslist.com/posts/5047031,For Sale:  Ruger Alaskan Revolver chambered in .454 Casull/.45 Long Colt,"Webster, NY, Rochester, New York",$ 875,"Listed On: Sunday, March 6, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Redhawk Alaskan .454 Casull/.45 Long Colt revolver with Holster, two speed loaders and box. Excellent for hunting as a backup gun. Hardly been fired. As is. No returns, exchanges or refunds. Happy to send additional pictures if interested.   Out of Area Buyers: Gun will ship from my FFL to your FFL. Buyer responsible for Shipping charges."
32,http://www.armslist.com/posts/5047032,For Sale:  Remington Genesis 50 Caliber Muzzleloader,"Northland, Kansas City, Missouri",$ 150,"Listed On: Sunday, January 10, 2016",Muzzle,Remington                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"This is a lightly used Remington Genesis 50 Caliber Muzzleloader. The barrel is nickle plated and the stock is synthetic camo. It comes with a case, sling and some misc. sabots and supplies.Willing to consider offers."
34,http://www.armslist.com/posts/5047034,For Sale:  Black Rain ar-15 762x39,"Debary, Orlando, Florida",$ 975,"Listed On: Sunday, January 10, 2016",Rifles,Black Dawn                                                                                 ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Black Rain ar-15 762x39 shoots all immunition aluminum steel brass perfectly never jams or miss feeds all mil spec parts polish trigger group and feed ramp mission first but stock ammo very cheap to shoot $0.22 a round shoots as good as it looks 975.00 B/O call 386 473 - 9485
35,http://www.armslist.com/posts/5047035,For Sale:  XS sight systems Marlin 1894 lever rail & other front sight,"NW Greeley, Fort Collins, Colorado",$ 40,"Listed On: Sunday, April 24, 2016",Gun,no type,no type,no type,no type,"Lever Rail for Marlin 1894.  You remove the barrel mounted sight to install this rail.  It is 5"" from the barrel mount to the forward most screw on the receiver.  It can take the XS systems peep sight or any sight with a Weaver/Picatinny clamp.  Total flexibility to mount scout style/traditional scopes and placement of reddots rear or forward.  It has been mounted one time and includes all screws for installation.  Only $40 rail only and will ship at cost if needed.  XS front sight with 3 mounting holes for .700 & 1"" spacing that would not fit on my Marlin 1894 as the magazine band was in the way.  Its available for $20 or an extra $15 if you buy the rail.  I think the rail fits other models like the 336 as well.  The rear sight for this system is not available as its installed on my Marlin.  Will ship at cost if needed.  I do not respond to 1st time emails due to spam so if you have questions or need pick-up info EMAIL YOUR PHONE NUMBER and I will call you with mine.  Thanks"
36,http://www.armslist.com/posts/5047036,For Sale:  ar 15 carbine kit 5.56/223,"buckeye, Phoenix, Arizona",$ 550,"Listed On: Thursday, January 28, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,have a new ar 15 carbine kit for sale.16 inch barrel.removable sight carry handle.lower parts kit.collapable stock kit.one magpul 30 round mag.just add your receiver and done.
38,http://www.armslist.com/posts/5047038,For Sale/Trade:  Browning xbolt hunter 7mm mag trade,"Lebanon, Nashville, Tennessee",$ 800,"Listed On: Sunday, January 10, 2016",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Nice Browning xbolt hunter in 7mm Remington mag. Looking to trade for xbolt stalker.scope is a bsa 6x24x40 . Possibly trade for other nice semi auto rifles, bolt actions or pistols.all ar15 variants and ar10.fn five seven, fnar, Browning bar.possible trade for high end optics.  semi auto 12 huge shotgun.have a sightmark 8.5x25x50 I could throw in also. Let me know call or text REDACTED."
42,http://www.armslist.com/posts/5047042,For Sale:  Glock Model Sub2000,"Agawam, Massachusetts, United States",$ 420,"Listed On: Sunday, January 10, 2016",Rifles,Kel-Tec                                                                                ,40 cal                                                                                ,no type,Rifle,"Generation 1 Glock 40 Caliber Kel Tec Sub2000.Very low round count.Two 10 rd mags and carrying case$420 obo EFA-10REDACTEDThanks,Pete"
43,http://www.armslist.com/posts/5047043,For Sale/Trade:  Glock 22 compensated gen 3,"Leavenworth, Kansas City, Kansas",$ 425,"Listed On: Sunday, January 10, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,have a super nice gen 3 glock 22 compensated. Comes with 2 mags. Looking to possibly trade for a glock 19 or other 9mm. REDACTED. Must sign bill of sale
45,http://www.armslist.com/posts/5047045,For Sale:  300 blk out upper,"New castle, Oklahoma City, Oklahoma",$ 525,"Listed On: Sunday, January 10, 2016",Gun,no type,no type,no type,no type,"i have a new 10.5"" 300 blk out upper with quad rail."
46,http://www.armslist.com/posts/5047046,For Sale:  1986 WINCHESTER 22WRF AMMO,"walkerton area, South Bend, Indiana",$ 15,"Listed On: Sunday, January 10, 2016",Ammo,no type,no type,no type,no type,"Limited edition 1986 winchester .22 WRF ammo 50 round box.  Box and ammo are in excellent condition!  Call or text REDACTED, no emails!"
48,http://www.armslist.com/posts/5047048,Want To Buy:  Ruger RedHawk 44mag. 4 inch ss,"Lolo, Missoula, Montana",Offer,"Listed On: Saturday, January 16, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,Wtb Ruger  RedHawk 44 mag. 4 inch ss.
49,http://www.armslist.com/posts/5047049,For Trade:  Marlin 336W 30-30 & Remington 770 30-06,"Dayton Beach, Florida, United States",Offer,"Listed On: Sunday, January 10, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"For trade up or down, seperate or together.  
Marlin Mod 336W in 30-30.  Shows light wear from being loaded, other than that looks great.
Remington 770 30-06.  Has a scratch on the underside of the barrel and one on the scope body.  Very clean otherwise.
These guns are not brand new, but still look great and function even better."
50,http://www.armslist.com/posts/5047050,For Sale:  Sig Sauer P250 9mm Compact,"Newport News, Hampton Roads, Virginia",$ 350,"Listed On: Sunday, January 10, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Used. Original case and one magazine. 2011 Manufacture. $350 OBO.
51,http://www.armslist.com/posts/5047051,For Sale:  Ruger 22/45 Lite,"Northwest, Houston, Texas",$ 300,"Listed On: Sunday, January 10, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Perfect condition Ruger 22/45 Lite, .22 cal pistol. Approx. 100 rounds through gun. Comes with case."
53,http://www.armslist.com/posts/5047053,For Sale:  CZ 82,"Muskogee, Oklahoma, United States",$ 425,"Listed On: Sunday, January 10, 2016",Handguns,CZ USA                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Cerakoted with polished internals. Comes with four mags holster and mag holder. Great little gun just. making room in the safe.
54,http://www.armslist.com/posts/5047054,For Sale:  Primers,"Waynedale, Fort Wayne, Indiana",FREE,"Listed On: Sunday, January 10, 2016",Reloading,no type,no type,no type,no type,Fiocchi SR223 $42     Fed. #150 $36     CCI #400 $36     CCI #450 $36     CCI #550 $36CCI #34 $45             Fiocchi .209 $31   Fed #210 $45     Rem #9 1/2 $40    CCI BR4 $58Rem #6 1/2 $40       Rem #1 1/2 $40   CCI #200 $36     CCI #300 $36      Win WSR $30Win WSPM $36         Win WLR $30 $30  TUL KVB-45M $25    TUL KVB-9M $30
55,http://www.armslist.com/posts/5047055,For Sale/Trade:  Trijicon ta33 acog,"Wilkes-Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 1,"Listed On: Sunday, January 24, 2016",Optics,no type,no type,no type,no type,"Hello,for sale or trade I have a Trijicon ta33 acog.  3x30 GH reticle.  Optic was bought new, used for one year, and is in great condition.  The only reason I am selling is that I have an excess of optics.New these sell for $1050.  Buy this one for $850 OBO or an ammo+cash trade (so offer up).I would be most interested in a trade for 556/223 55 grain brass cased factory ammo.  think xm193, pmc bronze or something comparable.  trades must come with a minimum off $500 cash.we will meet at a safe public place of my choosing"
56,http://www.armslist.com/posts/5047056,For Sale/Trade:  Mosin-Nagant,"Florissant, St. Louis, Missouri",$ 150,"Listed On: Sunday, January 10, 2016",Rifles,no type,no type,no type,no type,Comes with the accessories and the bayonet. Getting rid of my old military collection.Steyr M.95-8x56RItalian Carcanos-(cavalry and terni) 6.5mm and 7.35mmAriska type 99-7.7 Jap
57,http://www.armslist.com/posts/5047057,For Sale:  Ruger .41 Mag  Blackhawk in Great Condition,"Skagit County, Mount Vernon, Washington",$ 375,"Listed On: Wednesday, March 23, 2016",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Nice Ruger New Model single action Blackhawk in .41 Magnum.  It is in beautiful condition, with no holster wear, or any wear at all for that matter that I can see.  The blueing is in 98% or better in my opinion.  It has a 6 1/2"" barrel, adjustable sights and very nice trigger pull.  From the serial number, it appears to have been manufactured in 1988. Legal transfers only. There is a place in south Skagit County that does transfers for $25. I travel from time to time as far south as Seattle and more often north to Bellingham and could probably meet along the way. I can also ship to your FFL for $40."
58,http://www.armslist.com/posts/5047058,For Sale:  G42/43 holster,"New castle, Oklahoma City, Oklahoma",$ 50,"Listed On: Sunday, January 10, 2016",Holsters,no type,no type,no type,no type,"i have a great inner waist band holster, that fits Glock 42/43 or other small semi auto pistol."
59,http://www.armslist.com/posts/5047059,For Trade:  Italian beretta 92fs,"Goodland, Lafayette, Indiana",Offer,"Listed On: Sunday, January 10, 2016",Handguns,no type,no type,no type,no type,"Used and abused but still true n true, still accurate af, has 6 mags, very reliable, just want to get back into glock, trade onlyTxt REDACTED"
61,http://www.armslist.com/posts/5047061,For Sale/Trade:  Sccy cpx2,"Manchester, Nashville, Tennessee",$ 260,"Listed On: Sunday, January 10, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a like new sccy cpx2 two tone bought new almost 2 months ago has had about 25 rounds through it  I'd like to sale or trade for another gun preferably 9mm. Will add cash depending on value of your gun. Just let me know what you have. Text at REDACTED
62,http://www.armslist.com/posts/5047062,For Sale/Trade:  g22/m&p45,"northeast indiana, Fort Wayne, Indiana",$ 525,"Listed On: Friday, January 15, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22..Gen 3..Front night sight..Rear snag free sight...Extended mag release...Factory mag release...Extended slide lock...2 15 round mags...Case...Manual..Speedloader..Lock..45 rounds down it..Never carried...Excellent condition.........m&p45...2 10 round mags...3 backstraps...Case ...Manual...Lock....Less than 100 down it...Never carried...Great condition..trade for p320....ruger american pistol...will consider other firearm offers..price is firm...ill not respond to lower offers......can send pictures..price is 525 each..might trade both for hi end 1911 or sig
63,http://www.armslist.com/posts/5047063,For Sale:  1988 Fender Stratocaster,"KC North, Kansas City, Missouri","$ 1,300","Listed On: Sunday, January 10, 2016",Miscellaneous,no type,no type,no type,no type,1988 Fender Stratocaster. This is a 62 american vintage reissue in ocean turquoise. This is a rare color. Asking $1300 or trade for 1911.
64,http://www.armslist.com/posts/5047064,For Sale/Trade:  North American arms black widow and accessories,"Coatesville, Indianapolis, Indiana",$ 0,"Listed On: Sunday, January 10, 2016",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,I've got A new naa black widow 22 magnum with 100 rounds a pocket holster aftermarket grips original grips the case and all paperwork and in filled out warranty paperwork open to trade offers 765-721-7534
67,http://www.armslist.com/posts/5047067,For Sale:  New Ruger  .357 Mag Rifle,"Eaton, Dayton, Ohio",$ 550,"Listed On: Sunday, January 10, 2016",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,NEW Ruger .357 Rifle w/factory scope rings
68,http://www.armslist.com/posts/5047068,For Sale:  NIB Ruger gunsite scout 308,"Greer / Greenville, Greenville, South Carolina",$ 850,"Listed On: Tuesday, January 26, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger gunsite scout in 308. It is new in the box, hasnt ever been fired, and there isnt a scratch on it. It is a bolt action rifle and is equipped with a detachable 10 round mag and has a nice stock rail and set of scope rings and all of the paper work. Would like to sell for $850 or possibly trade. Let me know what you have! My cell is REDACTED call or text. Thanks!"
70,http://www.armslist.com/posts/5047070,For Sale:  Ruger LC9,"Pickerington, Columbus, Ohio",$ 325,"Listed On: Sunday, January 10, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Ruger LC9,  4 Factory Mags, Galloway Precision Trigger Upgrade,  New Factory Front Sight, New Factory Mag Release, IWB Leather Holster, OWB Pancake Holster."
73,http://www.armslist.com/posts/5047073,For Sale:  4500 22 long rifle rnds,"beaverton/aloha/hillsboro, Portland, Oregon",$ 350,"Listed On: Monday, January 25, 2016",Ammo,no type,no type,no type,no type,4500 rounds of 22 long rifle ammo.9 bricks:5 peters2 cci blazer1 cci mini mag1 winchester wild catand a half box of thunderbolt (23rds)looking for $350 for all roundsemail or txt 5o3 eight zero6 o4four61/29 willing to seperate2 box minimum2 boxes $854 boxes $1609 boxes $350
74,http://www.armslist.com/posts/5047074,For Sale:  SIG 1911 SPARTIN NIB,"cape coral, South West Florida, Florida",$ 925,"Listed On: Sunday, January 10, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer 1911 Spartan Molon Labe Custom Engraved. 45acp FULL SIZE, LIMITED EDITION. NIB"
75,http://www.armslist.com/posts/5047075,For Sale:  springfield XD40  nice& low round count.,"morristown,rutledge, Tri-cities, Tennessee",$ 500,"Listed On: Wednesday, January 20, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Nice low round count xd 40 caliber. Call or text REDACTED  trade on glock 19--23--26. Possible sig
76,http://www.armslist.com/posts/5047076,For Sale/Trade:  Smith & Wesson model 15 combat masterpiece 38spl,"Pell City, Birmingham, Alabama",$ 450,"Listed On: Sunday, January 10, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Nice nickel 4in barrel combat masterpiece with snagless front and adjustable rear sights. Very smooth double action with unbelievable single action trigger. Comes with hogue monogrips, original medallion grips, original s&w holster, and 45 125g +p jhp's. Serial number dates gun as 76 or 77 production. Call or text Adam 205-362-0300."
77,http://www.armslist.com/posts/5047077,For Sale:  7.62 & 5.56 Tracer,"SOUTH EAST, Columbia, South Carolina",$ 1,"Listed On: Saturday, January 16, 2016",Ammo,no type,no type,no type,no type,"I have USGI Tracer ammo in both 7.62 NATO and 5.56 NATO. I have hundreds of rounds of each caliber. I will sell either caliber for 60-cents a round. These are the real-deal, daylight tracers. I will ship to states that allow tracer ammo."
78,http://www.armslist.com/posts/5047078,For Sale:  WINCHESTER VARMINT HE 22 MAGNUM,"CLEVES / BRIDGETOWN, Cincinnati, Ohio",$ 12,"Listed On: Sunday, January 10, 2016",Ammo,no type,no type,no type,no type,"I HAVE 9 BOXES OF 50. $12 A BOX OR ALL FOR $100. THE H.E. STANDS FOR HIGH ENERGY, AND THESE ROUNDS DO PACK A HARDER PUNCH THAN YOUR AVERAGE 22MAG ROUND. TEXT: FIVE 3 5 ZERO 88 TWO..."
