,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/4780014,For Sale:  1000 Rounds 7.62x39 Wolf Military Clasic $150,"Des Moines, Des Moines, Iowa",$ 150,"Listed On: Thursday, October 15, 2015",Ammo,Remington                                                                                ,6mm Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"1000 Rounds Steel Case In a ammo can $150.
Call Or Text At REDACTED"
15,http://www.armslist.com/posts/4780015,For Sale:  CZ 75BB  sold pending funds.,"North Anderson, Anderson, Indiana",$ 400,"Listed On: Wednesday, October 21, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"mint in the box 75B comes with test target,cleaning brush and patch rod.
Cash only, I'm not interested in trades. 
The 75 B features a steel frame, a black polycoat finish, 3 dot sights, 16+1 9mm capacity (10+1 in .40 S&W) and, of course, the ergonomics and DA/SA action that have made it the most copied handgun design second only to the 1911. The ‘B’ designation is an indicator that the model is equipped with a firing pin block safety.

 The CZ 75 is quite possibly the perfect pistol.

All steel construction
High capacity double column magazines
Hammer forged barrels
Ergonomic grip and controls
Unparalleled accuracy
Slide-in-frame design for better recoil control
3 dot sighting system (Tritium night sights available)
Smooth double action and crisp single action
Extended service life due to advanced design and superior materials
Firing pin block safety"
16,http://www.armslist.com/posts/4780016,For Sale/Trade:  3 NEW BOXES MAGTECH .380 AMMO,"brooklyn park, Minneapolis / St. Paul, Minnesota",$ 45,"Listed On: Thursday, October 15, 2015",Ammo,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,TEXT: REDACTED
17,http://www.armslist.com/posts/4780017,"For Sale/Trade:  Glock gen3 40s&w, .357sig, 9mm complete frame","Sacramento, California, United States",$ 275,"Listed On: Friday, November 6, 2015",Gun,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have the frame from a Glock 35 gen 3 available. Born on date 12/31/12. No nicks or scratches. I have added a Jentra grip plug, a 3.5lb Glock OEM trigger connector & 6lb trigger spring  It also comes with an extended mag & slide release. Functions flawlessly. This standard sized frame will work with Glock 17, 22, 24, 31, 34 & 35 slides. Willing to ship to the lower 48. For more detailed pics email me."
18,http://www.armslist.com/posts/4780018,For Sale:  New Taurus Gen II 9mm,"Euless, mid cities DFW, Dallas, Texas",$ 295,"Listed On: Sunday, November 29, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New Taurus Gen II 9mm with two magazines and all items included from the factory. Sorry no trades.

Texas DL required -Text REDACTED"
19,http://www.armslist.com/posts/4780019,For Sale/Trade:  Glock 42,"Madison county, Lexington, Kentucky",$ 450,"Listed On: Thursday, October 15, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"2014 model.Has Ameriglo night sights (all green)with the white circle on the front sight, talon rubber grips, has the clip so you dont need a holster, one ghost extra round extension for a magazine, and a pearce grip extension for the other magazine.Two magazines total, box, and all that came in box.Maybe 40-50 rounds fired.Just carried in ankle holster.
Looking to trade to other 9mm handguns.
Also have a Ruger (new model) Blackhawk .357   6.5 inch barrel  blued model for sale or trade.Like you to text only please REDACTED"
20,http://www.armslist.com/posts/4780020,For Sale:  Thompson center pro hunter fx muzzleloader,"Byron center, Grand Rapids, Michigan",$ 590,"Listed On: Thursday, October 15, 2015",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Striker Fire                                                                                ,Muzzle Loader,New in box.
21,http://www.armslist.com/posts/4780021,For Sale:  Ruger  77/22,"Hubbard, OH, Ohio, United States",$ 500,"Listed On: Thursday, October 15, 2015",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 77/22 all-weather 22 Mag. Heavy barrel  24"".  The stock is a wood lamite.  Comes
with extra clip, rings and bushnell banner scope  3.5 - 10x with/AO.  Condition is Mint
$ 500.00 plus shipping"
22,http://www.armslist.com/posts/4780022,For Sale:  458 SOCOM upper Teppo Jutsu,"Sterling, Northern Virginia, Virginia",$ 800,"Listed On: Thursday, October 15, 2015",NFA,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Teppo Jutsu 458 Socom 12"" upper.
pistol gas system.
YHM forend. 
Vortex Flash hider.

$800


Condition: 95+%. Very accurate and Teppo Jutsu is the original and the best manufacturer of 458S uppers. Velocity loss is minimal in the 12"" barrel. You can hunt big game with an SBR. 100% reliable with all loads.

Can also sell  ammo. 

Trijicon Accupoint and Larue LT104 QD mount. 
Green triangle. 
The glass is clear.

$850 for both scope and mount 

No parting out."
23,http://www.armslist.com/posts/4780023,For Sale:  Ruger SR9 Black,"Carbondale, Southern Illinois, Illinois",$ 415,"Listed On: Sunday, November 1, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Black Stainless Ruger SR9 for sale. Less than 200 rounds through it.

$415."
24,http://www.armslist.com/posts/4780024,For Sale/Trade:  Colt 1908 25ACP Vest hammerless pistol,"Youngstown, Ohio, Ohio, United States",$ 375,"Listed On: Monday, December 7, 2015",Handguns,Colt                                                                                ,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale or trade is a Colt 1908 vest hammerless pistol in 25ACP.  Gun was built in 1917 according to Colt.  Comes with one factory 6 round magazine.  Still has some blueing and is in overall good condition for age.  Grips are in great shape with no cracks.  Rifling looks clear with no rust.  Gun shoots great!  Located in Youngstown, Ohio 44515."
26,http://www.armslist.com/posts/4780026,For Sale:  m70 ab2 ak47,"brooksville, Tampa/St. Pete, Florida",$ 600,"Listed On: Thursday, October 15, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,nice ak  5 mags
28,http://www.armslist.com/posts/4780028,For Sale:  Charter Arms The Pink Lady(NIB),"Milwaukie, Portland, Oregon",$ 369,"Listed On: Monday, September 12, 2016",Handguns,Charter Arms                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,This is brand new in the box Pink Charter Arms The pink lady in .38 Caliber.  This gun comes with a hard plastic case and a gun lock.  This gun is under warranty through Davidsons!  Come check out our selection of pink and purple firearms!  WE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdREDACTEDMilwaukie OR 97267License# PB-0307
30,http://www.armslist.com/posts/4780030,For Sale:  SIG P224 .40 Nickel,"Plano or Allen, Dallas, Texas",$ 850,"Listed On: Thursday, October 15, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"Mint condition. Never fired. New in box with paperwork. $850
214.four97.7four12"
33,http://www.armslist.com/posts/4780033,For Sale:  Colt 1911 gold cup 45acp,"Apopka, Orlando, Florida",$ 950,"Listed On: Thursday, October 15, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt 1911 good cup in stainless . Gun comes with original box 2 mags, original wrap around grips and after market grips. Asking 950. Located in apopka. No trades. For more info text REDACTED"
34,http://www.armslist.com/posts/4780034,For Sale:  1000 Rounds .223 55 Grain Wolf Gold $200,"Des Moines, Des Moines, Iowa",$ 200,"Listed On: Thursday, October 15, 2015",Ammo,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1000 Rounds Brass cases .223 in a .50 cal ammo can $200
call or text REDACTED"
35,http://www.armslist.com/posts/4780035,For Sale:  Double barrel 12gauge shotgun $30 bucks,"Oregon city, Portland, Oregon",$ 30,"Listed On: Thursday, October 15, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Shotgun,"I have for sale an antique 12 gauge double barrel coach gun from 1899 so no ffl transfer needed it opens and closes but besides that I have no idea if it works but because of the age I wouldn't try it has 18"" inch barrels and a handmade stock I made for it awhile back so I could mount it on the wall gun is sold as is and I would recommend not attempting to fire it because even though modern ammo fits in it I have no idea if it could handle the pressure
I live in Oregon city and would like to sell it today price is firm call or text REDACTED"
36,http://www.armslist.com/posts/4780036,For Sale:  Ruger LCP .380,"N. Ft Myers, South West Florida, Florida",$ 300,"Listed On: Thursday, October 15, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new Ruger LCP. Rarely used or carried. Original boxes, paperwork, spent cartridge, soft case, etc... Also included is a hogue grip, 2 mags both with grip extensions, leather IWB holster.

$300"
39,http://www.armslist.com/posts/4780039,For Sale:  Kimber Pro Carry II 9mm,"Burleson, Dallas, Texas",$ 800,"Listed On: Thursday, October 15, 2015",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I always wanted a 9mm 1911 and I've got one, and now I've already lost interest in it lol.  It's a super nice Kimber Pro Carry II in 9mm.  I've swapped out the factory rubber panel grips for some really nice VZ black cherry Frags.  Only a few hundred rounds through the gun.  It'll come with all the factory stuff as well as extra magazines.  I believe I have five total, I'll have to go count, it may be four.  I'd like $800 for everything as it is.  

I'd be willing to entertain trade offers.  I'd love a single action only Sig in 9 or 45, a CZ Scorpion EVO, maybe 2 Gen3 Glocks, feel free to make an offer.  NO hunting rifles, shotguns or revolvers please.  Located in Burleson."
40,http://www.armslist.com/posts/4780040,For Sale:  Silencer Co,"Salem, Salem, Oregon",FREE,"Listed On: Thursday, July 20, 2017",NFA,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"We have just received a shipment of New Suppressors from Silencer Co we have many models available here to choose from from the sparrow designed for .22 lr to the omega Built to handle the .300 win mag, also just in is a integrally suppressed .300 blackout manufactured by Daniel Defense.We can help you the paper work  Tick Licker Firearms LLClocated at 3773 commercial ST SE Salem OR 97302 REDACTED"
41,http://www.armslist.com/posts/4780041,For Sale:  Ruger 357,"South Clarksville, Clarksville, Tennessee",$ 475,"Listed On: Thursday, October 15, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger GP100 357 with 6"" barrel
Great condition, low round count 
Comes with factory case and leather holster 

Text REDACTED
Price is FIRM
Thanks"
42,http://www.armslist.com/posts/4780042,"For Sale:   Small batch of Ammo (4) Boxes 30-30, and (1) Box 243","Mars Hill / Marshall, Asheville, North Carolina",$ 65,"Listed On: Thursday, October 15, 2015",Ammo,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"(4) Boxes 30-30, and (1) Box 243. Want to sale all together.. $65 for all.."
43,http://www.armslist.com/posts/4780043,For Sale:  BUSHMASTER CARBON 15 223/5.56,"BELLEVILLE, Detroit, Michigan",$ 750,"Listed On: Thursday, October 15, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BUSHMASTER CARBON 15 AR 223/5.56  Flat top with riser and scope. Blackhawk pistol grip. Rail mounted on top of foregrip and extra rail for bottom. Mags, sling, and a very expensive tactical case included."
44,http://www.armslist.com/posts/4780044,For Sale:  RUGER SP 101 .357 MAGNUM WITH EXTRAS,"Statesboro, Savannah, Georgia",$ 450,"Listed On: Friday, January 1, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless steel, 2 1/4"" barrel weighs 26 Oz. I purchased this gun in June 2013, took it to the range and fired it 5 times to check function, cleaned it and put it away. I later added a set of HOGUE MONOGRIPS which just happened to fit my hand better than the original grips. The gun is tight, cycles perfectly and is not marred or beat up, it's like new. Of course, the gun fires both 38 special and 357 magnum ammo.

The gun comes with the HOGUE MONOGRIPS, original grips, HKS36A speedloader, and original case and accessories. Optionally, the gun also comes with the below ammo (over 400 rounds).

.357 MAGNUM AMMO
50 rounds BLAZER 158GR JHP .357 Magnum (Blazer #3542)
25 rounds HORNADY 140GR FTX. .357 Magnum (Hornady #92755)

38 SPECIAL AMMO
80 rounds WINCHESTER white box 130GR FMJ .38 special target ammo
(Winchester #USA38SPVP)
25 rounds HORNADY 158GR JHP .38 special (Hornady #90362)
20 rounds WINCHESTER PDX1 Defender .38 special +P (Winchester #S38PDB)

MIXED 357 MAGNUM AND 38 SPECIAL OLDER AMMO
Also included is some older ammunition for target practice;
7 rounds WINCHESTER .38 special
10 rounds .38 special +P (5 WINCHESTER and 5 FEDERAL)
50 rounds WINCHESTER white box 357 magnum 110GR JHP
10 rounds REMINGTON .357 magnum (Flat Nose)
42 rounds REMINGTON .357 magnum HP
50 rounds WINCHESTER .38 special 110GR. JHP
50 rounds AMERICAN EAGLE .357 magnum JSP

$450 for the gun, monogrips, original grips, speedloader, and original case,
OR, $550 for the gun, monogrips, original grips, original case, speedloader, and ammo.

THIS IS NOT A DISTRESS SALE SO PLEASE DON'T WASTE BOTH OF OUR TIMES WITH LOW BALL OFFERS.

TO PURCHASE YOU MUST BE GEORGIA RESIDENT 21 YEARS OLD OR OLDER WITH ID.
NO Trade, NO Travel, NO Ship, cash only FTF my location Statesboro, Georgia"
45,http://www.armslist.com/posts/4780045,For Sale:  SCCY CPX-1(NIB),"Milwaukie, Portland, Oregon",$ 290,"Listed On: Thursday, August 25, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This is a brand new in the box Made in the USA Pink SCCY CPX-1 pistol in 9mm Caliber.  This pistol comes with a gun lock,pinky plates (or the flat plates if you don't like the pinky plates), 2 mags, and original box.  Come check out our concealed carry purses and our selection of pink and purple firearms!WE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdREDACTEDMilwaukie OR 97267License# PB-0307"
48,http://www.armslist.com/posts/4780048,For Sale:  1000 Rounds 9mm 115 grain Remington ammo $150,"Des Moines, Des Moines, Iowa",$ 150,"Listed On: Thursday, October 15, 2015",Ammo,no type,no type,no type,no type,"1000 Rounds in a .30 cal Ammo can $150
call or text at REDACTED"
49,http://www.armslist.com/posts/4780049,For Sale:  Ruger M77  7mm mag,"Burien, Seattle, Washington",$ 400,"Listed On: Thursday, October 29, 2015",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice early M77. If I remember correctly, it was made in the late 1970's. It has rings for a scope, but no scope is included. It has been shot and has a few small blemishes on the stock. Alaso willing to entertain trade offers for a handgun."
50,http://www.armslist.com/posts/4780050,For Sale/Trade:  ruger LC9,"divide, Colorado Springs, Colorado",$ 1,"Listed On: Friday, December 25, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"ruger lc9 with 1 mag and lasermax on front. with all box and paperwork

can be reached by text at REDACTED"
51,http://www.armslist.com/posts/4780051,For Trade:  L,"INLAND EMPIRE, Inland Empire, California",Offer,"Listed On: Thursday, June 30, 2016",Rifles,Walther                                                                                ,240 Weatherby Magnum                                                                                ,Single Shot                                                                                ,Rifle,H
52,http://www.armslist.com/posts/4780052,For Sale:  WTB: SILVER,"HARMONY, Charlotte, North Carolina",$ 1,"Listed On: Tuesday, November 17, 2015",Miscellaneous,Walther                                                                                ,240 Weatherby Magnum                                                                                ,Single Shot                                                                                ,Rifle,"Willing to pay fair over spot for your silver coins, rounds, bullion, quaters, halves. Located in Harmony but travel 77 to huntersville everyday. 

Also looking for copper rounds and bars."
53,http://www.armslist.com/posts/4780053,"For Sale/Trade:  Remington 1100 tactical 12ga 22"" barrel","morning sun, IA, Iowa, United States",$ 775,"Listed On: Thursday, October 15, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 tactical 22"" barrel
8+1
Comes with chokes and scope rail
775obo"
54,http://www.armslist.com/posts/4780054,"For Sale:  Ruger LCP w/ Laser, galco holster and ammo","Fort Stewart, Savannah, Georgia",$ 280,"Listed On: Thursday, October 15, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"i have a like new ruler LCP with lasermax laser, galco leather holster, and ammo(federal HST hollow points and FMJ's), and box with all original packaging 

asking $280 

i will not ship, must show ga license i will not sell to anyone from out of state."
55,http://www.armslist.com/posts/4780055,For Sale:  yugo sks,"Englewood    port charlotte area, South West Florida, Florida",$ 450,"Listed On: Thursday, October 15, 2015",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic,Pistol,I am selling my yugo sks the gun is in great shape and it's a matching numbers gun except the stock. It comes with the factory mag and 1 other mag it also has the bayonet. The gun is in great shape there isn't a scratch on it asking $425 obo REDACTED
56,http://www.armslist.com/posts/4780056,For Sale:  upper Teppo Jutsu,"Sterling, Northern Virginia, Virginia",$ 800,"Listed On: Thursday, October 15, 2015",Gun,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic,Pistol,"Pistol gas system
The forend is YHM
Vortex Flash hider.

$800



Also: 

Trijicon TR24 1-4 scope, green triangle.
Larue mount LT104 quick-detach
$850

Can also sell brass and ammo."
59,http://www.armslist.com/posts/4780059,For Sale:  Ruger LCP (NIB) PINK,"Milwaukie, Portland, Oregon",$ 319,"Listed On: Thursday, February 25, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"This is a brand new in the box Pink Ruger LCP in .380 Caliber.  This gun comes with a soft black case, gun lock, instructions and original box.  This is the last one we have in this color so get it before some one else does!WE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdREDACTEDMilwaukie OR 97267License# PB-0307"
60,http://www.armslist.com/posts/4780060,For Sale:  Browning Shorttrac 270 WSM,"North Green Bay, Green Bay, Wisconsin",$ 875,"Listed On: Thursday, October 15, 2015",Rifles,Browning                                                                                ,270 WSM                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice wood with nickel action. Accurate , with very light use. Like new.
 $875.00 
Buyer pays shipping to FFL 
920-SIX390011"
61,http://www.armslist.com/posts/4780061,For Sale/Trade:  Ruger .38 +P LCR Package Deal - NEW,"Humble, Houston, Texas",$ 500,"Listed On: Thursday, October 15, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"NEW! Never Fired!

Ruger LCR .38 +P

Two DeSantis holsters

Two speed loaders

Case

Sell or trade."
63,http://www.armslist.com/posts/4780063,Want To Buy:  Glock 17 Generation 3 Specific Serial Number Range,"Wilkes-Barre/Nanticoke Area, Wilkes-Barre/Scranton, Pennsylvania",$ 450,"Listed On: Thursday, October 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to trade for a Glock 17 Generation 3 with the starting serial number prefix of HKE or LDS. I don't need any magazines, manuals, shell cases, locks or night sights. No modifications are required/needed for this gun. Just a bone stock Glock 17 as it would come from the factory with all factory parts/sights. The newer the better. I am offering for trade a Glock 19 with exactly 105 rounds down the pipe, bone stock with 7 magazines and box. I also have a Smith and Wesson model 642 .38 Special +P revolver with exactly 415 rounds down the pipe. I do not have the box for this gun but do have a Nemesis pocket holster, 4 Safariland speed strips and 2 HKS speed loaders. I can also add in a new box of Speer Gold Dot Hollow Points (50 Rounds) 138 grain +P ammunition. Either gun would be put up for trade. If you want both guns we would need to talk about adding cash on your end. Transfer can be completed face to face at Piestraks Gun shop in Alden Mountain/Nanticoke PA. We each cover our own transfer fees. I can supply pictures before hand and I would ask you do the same. Email is the best form of contact for me."
65,http://www.armslist.com/posts/4780065,"For Sale:  Ruger ""New Model"" Single-Six .22 NIB","Knoxville, Knoxville, Tennessee",$ 495,"Listed On: Friday, November 13, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Ruger .22 Caliber ""New Model"" Single-Six

CUT and PASTE the following link for tons great pictures of this pistol:  https://goo.gl/photos/MN9JFjKywmw6FFey5

I purchased this Single-Six .22 brand new over 20 years ago and it is in the original box with packaging.
I am selling to fund a project. Although this six shooter has been handled, I never shot it - the gun is an unfired ""safe queen"".
As you can see in the pictures, it also has the .22 WMR cylinder (also never fired).
-Material: Alloy Steel
-Finish: Blued
-Front Sight: Ramp
-Rear Sight: Adjustable
-Barrel Length: 6.5""
-Overall Length: 12""
-Weight: 35 oz.
-Grips: Hardwood
-Twist: 1:14"" RH
-Grooves: 6
-Capacity: 6
Suggested Retail: $589.00

Ruger info: http://www.ruger.com/products/newModelSingleSixConvertible/specSheets/0622.html

Asking $495 or best reasonable offer
Email or call/text REDACTED – Jon

Most show TN DL to prove residency. 
If your reading this ad its still for sale."
66,http://www.armslist.com/posts/4780066,For Sale/Trade:  .357 Ruger Blackhawk,"Madison co., Lexington, Kentucky",$ 300,"Listed On: Thursday, October 15, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"New model.6.5 inch barrel 85-90%.Holster wear on edges.Blued model.Looking to trade but will sell.
Rather text please REDACTED"
67,http://www.armslist.com/posts/4780067,For Sale:  320,"Neeses, Columbia, South Carolina",$ 320,"Listed On: Thursday, October 15, 2015",Handguns,Diamondback Arms                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Pistol,"New never shot but at factory diamondback 9 15+1 book,case,one mag"
