,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/4398012,For Sale:  Magpul MBUS Front and Rear Back-Up Sight,"Fairfax, Northern Virginia, Virginia",$ 50,"Listed On: Tuesday, June 16, 2015",Optics,no type,no type,no type,no type,"Magpul MBUS Front and Rear Back-Up Sight

NOT PTS crap! 

Great Condition, just an extra set I have laying around. 

$50"
13,http://www.armslist.com/posts/4398013,For Sale/Trade:  Glock 33 gen 3 night sights,"Westside, Wichita, Kansas",$ 700,"Listed On: Thursday, June 4, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 40 cal barrel included
Total of 6 mags (3-357sig, 3-40 cal)
They will all feed both calibers"
14,http://www.armslist.com/posts/4398014,For Sale:  1928 REMINGTON  MODEL 12C  22,"south county, St. Louis, Missouri",$ 250,"Listed On: Friday, June 12, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Nice Early Remington 12C Pump 22 Rifle.    Octagon Barrel. 22 LR, Long or Short serial number shows born November 1928
please review pictures   have more I can email
will ship but prefer   face to face
bill of sale required"
15,http://www.armslist.com/posts/4398015,For Sale/Trade:  glock 21 gen3,"melbourne, Florida, United States",$ 525,"Listed On: Thursday, June 4, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 gen 3 original box and paperwork, original parts included. Upgraded guide rod, got second set of frame pins. 3 mags 50 rounds of ammo"
18,http://www.armslist.com/posts/4398018,For Sale:  NORINCO 7.62X39MM NON CORROSIVE AMMO,"Sebastian, Florida, United States",$ 30,"Listed On: Tuesday, April 5, 2016",Ammo,no type,no type,no type,no type,STAMPED  311 91.  Comes in box shown.  Please contact us with any questions!Foxpawn.com
19,http://www.armslist.com/posts/4398019,For Sale:  1858 Remington .44 pistol,"North Central SA, San Pedro/Jackson-Keller, San Antonio, Texas",$ 300,"Listed On: Thursday, June 4, 2015",Antique,no type,no type,no type,no type,1858 Remington .44 pistol
20,http://www.armslist.com/posts/4398020,For Sale/Trade:  Mossberg 930 spx,"Savannah, Savannah, Georgia",$ 550,"Listed On: Friday, June 19, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg 930 spx. Bought it about 6 months ago brand new and shot around 200 rounds through it. I used it for mainly trap shooting and for an 18"" barrel it faired very well! Every thing about this shotgun is amazing and i hate to part with it but i didn't use it as much as i thought i would. I feel like its my loss your gain. REDACTED. If you have a trade it has to peak my intrest to the max, no glocks please....would consider pump 12 gauge plus cash , sig sp2022 plus cash, concealable pistol plus cash...besides that cash all the way. Thanks"
21,http://www.armslist.com/posts/4398021,For Sale:  RUGER P 90 DC 45,"south tulsa, Tulsa, Oklahoma",$ 475,"Listed On: Thursday, June 4, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,very nice RUGER P90DC  45 VERY LITTLE USE MAYBE FIVE DOWN THE PIPE.  CASE AND  EXTRA CLIP AND BOX OF SHELLS  475.00 NO LOW BALLING.  9ONE8  SEVEN O4 SEVEN SEVEN O EIGHT.
22,http://www.armslist.com/posts/4398022,For Sale/Trade:  Xds 9mm VGC w/extras,"N.Side/Trout River, Jacksonville, Florida",$ 0,"Listed On: Friday, July 3, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"has been carried a little and shot a little, shows minor wear (normal) otherwise perfect. Accurate, reliable, w/nice trigger. Comes w/3 extra mags, 5 total. Alabama IWB and pocket holsters (like hickok45 uses, if you're a fan) plus all gear, box and papers,  excellent pistol,  $595 OBO email or text REDACTED   (just saw date is wrong in pics, too lazy for do-over)"
23,http://www.armslist.com/posts/4398023,For Sale:   .45 ACP For Sale  (40 S&W Sold),"Mid-County, St. Louis, Missouri",$ 1,"Listed On: Wednesday, June 10, 2015",Ammo,no type,no type,no type,no type,"Cleaning out the ammo bin. Surplus ammo for sale. Prices firm on individual sales, but will entertain offers for entire lot.


.45 ACP
Full Boxes of large pistol primer all 230 gr FMJ:
            American Eagle (Federal) 50 cnt           $20
            Remington                    50 cnt           $20
            Remington                  100 cnt           $40
            Speer Lawman              50 cnt           $20

Small Pistol Primer         
            Fed Champ small primer  50 cnt           $20
                also have 15 extra rounds               $ 6  


Partial boxes 45 ACP
            Fed Champion LP    85 (100 cnt box)   $34
            Winchester (WB)    28 (100 cnt box)   $11.20
            Remington             12                       $  4.80"
24,http://www.armslist.com/posts/4398024,For Sale:  16 Ga. Stevens Semi Auto,"Green Lake County, Appleton, Wisconsin",$ 225,"Listed On: Thursday, June 4, 2015",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,16 gauge Stevens Semi auto in great condition with engraving on both sides of the receiver. Shoots perfect without and jam ups. Price is firm
25,http://www.armslist.com/posts/4398025,For Sale:  LEUPOLD VX 3.35-10x50 brand new never used,"NW Wichita, Kansas, United States",$ 450,"Listed On: Thursday, June 4, 2015",Optics,no type,no type,no type,no type,I have a brand new scope for sale. Never been used. Paid over $540
26,http://www.armslist.com/posts/4398026,For Sale:  BNIB RUGER 22/45 LITE MUDDY GIRL $415 Cash,"Oklahoma City, Oklahoma City, Oklahoma",$ 415,"Listed On: Saturday, January 16, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Check us out at www.bluecollartactical.com$415.00 CashRuger  Model: 22/45 Lite Davidsons Exclusive Finish: Black Anodize Stock: Muddy Girl Camo, Zytel Poly Grip Frame Sights: RR: Adjustable FT: Fixed Barrel: 4.4"" 1/2 28 Threaded Barrel Caliber: 22LR # of Mags: 2 Receiver: Aluminum Upper, Drilled & Tapped, Shark Gill Features: Weaver Style Scp Base Adapt, Loaded Chmbr IndicatorReplaceable 1911-Style Grip Panels, Serrated Front"
27,http://www.armslist.com/posts/4398027,For Sale:  New Ruger SR9 for sale. Price discount with cash purchase.,"Goddard KS, Wichita, Kansas",$ 438,"Listed On: Friday, August 28, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a new in box Ruger SR9 with blued slide. This model comes with 2 mags and a 4.125 inch barrel. Prices at 437.90 + Tax and a cash discount price of 416 + Tax. There is a 35 dollar flat rate fee for shipping. All FFL rules apply. If you need any additional information please give me a call and let me know. Williams Ace Hardware 19950 W. Kellogg Drive, Goddard, KS, 67052REDACTED"
29,http://www.armslist.com/posts/4398029,For Sale/Trade:  Beretta PX4 Storm .40 Subcompact - Like New,"Goshen/Elkhart, South Bend, Indiana",$ 450,"Listed On: Thursday, June 4, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a like new Beretta PX4 subcompact in .40 available.  Comes in original case with two additional backstraps & two 10 round magazines.  I'll also throw in one box of federal fmj.  Local face to face sale only.  Must be Indiana resident over 21 & legal to own a firearm.
30,http://www.armslist.com/posts/4398030,For Sale:  Norinco SKS,"North, Fort Wayne, Indiana",$ 400,"Listed On: Thursday, June 4, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS with ATI Tactlite adjustable folding stock, NC Star 4x30 scope and a Tapco 20 round magazine. No bayonet or ammo included."
31,http://www.armslist.com/posts/4398031,For Sale:  Glock 21 Gen 4 extras .45,"Eastview, Kentucky, United States",$ 500,"Listed On: Thursday, June 4, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 .45 cal Gen 4 night sights 3 13 round mags ghost trigger, extended slide release call REDACTED between 8am and 8 pm"
32,http://www.armslist.com/posts/4398032,For Sale:  .22 LR Ammo For Sale,"North, Wichita, Kansas",$ 15,"Listed On: Thursday, July 16, 2015",Ammo,no type,no type,no type,no type,"I have some .22 that I decided I don't need. 
I have 3 boxes of CCI Quiet-22 (50 rounds per box) 710 FPS 40 Gr $15 for all 150
I have 3 boxes of Winchester (100 rounds be box) 37 gr HP 1330 fps $40 for all 300 rounds Super Speed Hollow Point  copper plated

If you have any questions or are interest please feel free to let me know. Thanks!"
33,http://www.armslist.com/posts/4398033,For Sale:  Benelli nova pump 12 gauge camo package,"Allison park pa, Pittsburgh, Pennsylvania",$ 400,"Listed On: Thursday, June 4, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli nova pump 12 gauge camo package full saddle mount for rail accessories, 200 rounds of 00 buck , green tack light with barrel mount ...
Was set up for cyotie hunt and now car trouble so need cash"
34,http://www.armslist.com/posts/4398034,For Sale:  LNIB Ruger Lightweight Commander,"SW OKC, Oklahoma City, Oklahoma",$ 725,"Listed On: Thursday, June 4, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new in the box Ruger CMD-A, Lightweight Commander. Stainless steel slide and aluminum allow frame with a titanium feed ramp. This gun was purchased at the same time as my S&W E series. I have decided to go with the E series due to the bobtail fitting my hand better. There is nothing wrong with this gun, no blemishes or malfunctions. I have shot about 3 boxes of target ammo through it. I have field stripped it and cleaned it fairly well. Price is firm."
35,http://www.armslist.com/posts/4398035,For Sale:  Ruger SR9 9mm Pistol,"Salem, Salem, Oregon",$ 409,"Listed On: Monday, January 4, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger SR9 9mm Pistol. Stainless steel slide on a black synthetic frame. Chambered in 9mm with impressive 17+1 capacity and a 4.2"" barrell.The durable glass-filled nylon grip is mated to a stainless steel slide outfitted with adjustable sights. Ambidextrous manual safety and magazine release. Reversible backstrap and magazine disconnect."
36,http://www.armslist.com/posts/4398036,For Sale:  Remington 870 Express Magnum 12ga. pump,"Norwood, Cincinnati, Ohio",$ 250,"Listed On: Sunday, February 14, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a Remington 870 Express Magnum 12 gauge shotgun. It is in good used condition.NO TRADES!!!Ted's pawn requires: - Background check on all firearms purchases - In store sales only - we do not ship firearms- we do not do ffl transfers from other ffl dealers- 3 day wait on all firearm purchases- all prices plus 7% sales tax- We accept Cash, Mastercard, Visa, Discover, NO Checks, NO American Express Ted's Pawn Shop Ohio PB 100101.000 2026 Delaware Ave Norwood, OH 45212 REDACTEDGun hours: M-F 9-4:30, Sat 9-1:30"
37,http://www.armslist.com/posts/4398037,For Sale:  New! Sprngfield XDM 45 Threaded NoCCFees $8.99 Shipping,"Galion, Columbus, Ohio",$ 608,"Listed On: Friday, December 18, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"KEELY ENTERPRISESSpringfieldXDM 45Threaded BblBrand New!! NO credit card fees!!MODEL:XD(M) XDMT94545BHCACTION:Double Action OnlyFINISH:BlackSTOCK/FRAME:Polymer FrameSTOCK/GRIPS:Black PolymerSPC FEATURE:Threaded Barrel ModelCALIBER/GAUGE:45 ACPCAPACITY:13+1# OF MAGS:3MAGAZINE DESC:13 rd.BARREL:5.28""OVERALL LENGTH:8""SIGHTS:3-Dot SightsADDL INFO:Suppressor Height SightsADDL INFO:Threaded Barrel w/ CapADDL INFO:Includes 3 MagazinesEXCLUSIVE:LIPSEY'S EXCLUSIVE"
38,http://www.armslist.com/posts/4398038,For Sale:  PMC XTAX XP193 5.56MM NIB,"Sebastian, Florida, United States",$ 10,"Listed On: Monday, January 4, 2016",Ammo,no type,no type,no type,no type,This is great ammunition.  Very clean.  Please contact me for bulk pricing.  Thanks for looking!Foxpawn.com
39,http://www.armslist.com/posts/4398039,For Sale:  Smith and Wesson model 10-8,"Rogersville, Knoxville, Tennessee",$ 425,"Listed On: Thursday, June 4, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Nice S&W model 10-8 heavy barrel .38 special,locks up tight and shoots awesome,has minor holster wear but is a great gun.Single/double action 4 inch heavy barrel.No trades at this time.Buyer picks up in Rogersville."
40,http://www.armslist.com/posts/4398040,For Sale:  New Smith and Wesson M&P 45 for sale. Price discounted with cash purchase.,"Goddard KS, Wichita, Kansas",$ 525,"Listed On: Friday, August 28, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a new in box Smith and Wesson M&P 45. This model comes with 2 mags, no external saftey, and has a 4.5"" barrel. Priced at 525 + Tax and a cash discount price of 500 + Tax. There is a 35 dollar flat rate fee for shipping. All FFL rules apply. If you need any additional information please give me a call and let me know. Williams Ace Hardware 19950 W. Kellogg Drive, Goddard, KS, 67052REDACTED"
41,http://www.armslist.com/posts/4398041,For Sale:  EoTech 512 today only,"Knightdale, Raleigh / Durham / CH, North Carolina",$ 225,"Listed On: Thursday, June 4, 2015",Optics,no type,no type,no type,no type,"Like new EoTech 512 . Mounted but never shot . I do not have the original box with it .

Today only 225 takes it."
43,http://www.armslist.com/posts/4398043,For Sale/Trade:  LMT 308 MWS,"Sw burbs, Chicago, Illinois","$ 2,300","Listed On: Thursday, June 4, 2015",Rifles,LMT                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an LMT 308 excellent condition comes with papers, sling,one mag as it did from factory in box. And I have the box. It's a very nice rifle. I'm looking for 2300.00 or trade for a M1A,FDE ACR,FDE SIG 716,or a FDE TAVOR ,colt 901,Colt CMC Marine 1911,Colt 20inch hbar target,my number is REDACTED text or call with your offers or email this ad. Will take higher end 45acp pistols also . But be real 2300.0"" is a steal for this rifle.  I'm john and have a great day!"
46,http://www.armslist.com/posts/4398046,For Sale:  SIG> m400,"eminence, Northern Kentucky, Kentucky","$ 1,150","Listed On: Thursday, June 4, 2015",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,like new hand gun
48,http://www.armslist.com/posts/4398048,For Sale/Trade:  AR-15 Mega Arms matched upper/lower high end build...,"Downriver, Detroit, Michigan",$ 900,"Listed On: Thursday, June 4, 2015",Rifles,Mega Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mega arms billet matched set, upper/lower GTR
Black hole weaponry 1:8 Polygonal 3 groove 18"" barrel
Timney trigger group
Spikes Nickel boron full auto BCG 
Midwest industries quad rail 
Mega arms extended charging handle  
AAC 51T flash hider suppressor mount 
Magpul stock/mil. spec tube 
Ergo grip Tac. deluxe grip 
Magpul ASAP sling mount 
Extended quick bolt release/paddle 
UTG/ProMag Irons
Rail covers 
P-mags negotiable

Very low round count and very clean. This rifle is a tack driver and buttery smooth.
Trades...Higher end AK 47/74's, HK VP9 + cash, Glock 19 + cash or $900 is a steal for this rifle."
50,http://www.armslist.com/posts/4398050,For Sale:  American Tatical FX 45acp,"Panama City Beach, Panama City, Florida",$ 500,"Listed On: Thursday, June 4, 2015",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"FX Fatboy LW 1911. Compact & east to carry.
 Original box and papers
 10round magazine (double Stack)
 12 round magazine (double stack)
 Holster
If interested text REDACTED  Florida residents only"
51,http://www.armslist.com/posts/4398051,For Sale:  New Diamondback DB9 full size. Price discounted with cash purchase.,"Goddard KS, Wichita, Kansas",$ 267,"Listed On: Monday, June 15, 2015",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a new in box Diamondback DB9 full size. This model comes with 2 15 round mags and has a 4.75 inch barrel. Priced at 268.43 + Tax and a cash discount price of 255 + Tax. There is a 35 dollar flat rate fee for shipping. All FFL rules apply. If you need any additional information please give me a call and let me know. Williams Ace Hardware 19950 W. Kellogg Drive, Goddard, KS, 67052REDACTED"
56,http://www.armslist.com/posts/4398056,Want To Buy:  I want to buy some 22 ammo.,"NE Wichita, Wichita, Kansas",$ 200,"Listed On: Thursday, June 4, 2015",Ammo,no type,no type,no type,no type,"Not having any luck finding decent priced 22 ammo. not looking to pay an outrageous amount but will definitely make it worth your while. I'm looking for at least 1,000 rounds of .22lr
please contact me at 316-993-96 three if you would be willing to spare 1,000-3,000 rounds. Thanks"
57,http://www.armslist.com/posts/4398057,"For Sale/Trade:  Rock Island 3.5"" 1911 Officer's Compact 45 - Cerakote, Night Sights, 5 mags, More","Macomb, Detroit, Michigan",$ 550,"Listed On: Thursday, June 4, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Customized Rock Island 3.5"" Officer's 1911.  Great gun, I have more into it in aftermarket customizations than I'm asking.  Over 750 rounds through it with no malfunctions.

Stainless and Graphite Black Cerakote 2 tone
XS Big Dot tritium night sights (slide milled for dovetail)
Wilson Combat skeletonized trigger
Custom black/orange g10 LOK grips
Custom grip screws
Two tone hammer
Tuned trigger

Included:
3 ACT mags (really great quality mags, $50 value)
2 Kimber Kimpro Tac Mags ($65 value)

Optional:
""Sticky"" brand IWB holster: $10
Galco Jackass Shoulder Rig: $85

Various .45 Ammo, $50 for all:
100rd Federal American Eagle
43rd Hornady Critial Duty JHP
50rd Atomic JHP

Call or text REDACTED.  Must have Michigan CPL or purchase permit."
58,http://www.armslist.com/posts/4398058,For Sale:  various caliber brass rifle/pistol,"wausau, Northern WI, Wisconsin",$ 1,"Listed On: Thursday, June 4, 2015",Reloading,no type,no type,no type,no type,"30-06 .270 i have 250 maybe 300 of each polished and inspected .15 cents each plus shipping
5.56/.223 ....6 cents a case 3k or so available
.308......maybe 100 or so 15 cents each

9mm pistol ......05 cents each couple thousand ready
also small amounts of .40 and .45 
10 rounds of 300 wthrby 
i use flatrate boxes from usps and paypal ...all price are without shipping thanks"
59,http://www.armslist.com/posts/4398059,For Sale/Trade:  Springfield 1873 Trapdoor 45-70 Gvt. Antique Rifle,"Miami, Miami-Dade, South Florida","$ 1,480","Listed On: Thursday, November 19, 2015",Antique,no type,no type,no type,no type,"For sale is a Springfield Armory 1873 Trapdoor chambered in 45-70 Gvt. in very good condition.The bore is in excellent condition as well, considering its age. (Manufactured in 1880, as denoted by the serial number).The breechblock and rear tang are case hardened. The Lockplate is stamped with the Eagle & Shield Motif followed by ""U.S. / Springfield"" in two lines. The top of the breechblock is marked ""U.S. / MODEL / 1873"" in three lines. The  left side of the barrel is stamped with the Ordnance "" V / P / *Eagle Head* / P"" proof and inspection marks just ahead of the receiver.It features the older Buckhorn rear right that's adjustable for elevation. It is fitted with the correct low arch breechblock, three-click tumbler and grooved trigger. The heel of the buttplate is stamped with ""U.S.""There is a circled script ""P"" proof mark on the underside of the stock behind the trigger guard finial.Serial Number is 130307This firearm qualifies as a Curio or Relic. If you are a collector, we will be able to ship directly to your house upon proof of C&R certificate being either faxed or emailed to us.Springfield Armory Model 1873 Trapdoor (.45-70 Govt.) for Sale - Click here for Hi-res photos or to purchase"
61,http://www.armslist.com/posts/4398061,For Sale:  Savage 99 in 300 savage,"South side, Eau Claire, Wisconsin",$ 600,"Listed On: Thursday, June 4, 2015",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,"For sale savage 99 in 300 savage I think it's a 99m I'd say 90% cash only no shipping $600
715-271-3160"
62,http://www.armslist.com/posts/4398062,For Sale:  Beretta ARX160 .22 LR Rifle,"Salem, Salem, Oregon",$ 330,"Listed On: Wednesday, July 8, 2015",Rifles,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Beretta ARX160 .22LR Rifle Overall Length: 36.2"" Rifle Stock: Black Synthetic Retractable and Foldab Caliber: .22 LR Trigger: Standard Safety: Lever Safety Rifle Barrel Length: 18.1"" Action: Semi-Automatic Scope Mount: Picatinny Rail Weight: 6.8 lb."
63,http://www.armslist.com/posts/4398063,For Trade:  Arsenal SGL-21 NON-FIME,"Westside, Cincinnati, Ohio",Offer,"Listed On: Thursday, June 11, 2015",Rifles,no type,no type,no type,no type,"I have a very clean sgl-21 legion arsenal built, it's not the Fime model. It is in like new shape and is assembled perfectly. This is a fine example of what gave the sgl21s a good reputation. Looking to trade for other nice rifles, I can add extras on my end and put together a very nice ak to your liking for the right trade."
64,http://www.armslist.com/posts/4398064,For Sale/Trade:  AK74,"Norcross, Atlanta, Georgia",$ 0,"Listed On: Tuesday, June 16, 2015",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian AK-74 in 5.45x39
Magpul Zhukov Handguard
Magpul Zhukov Folding Buttstock
Magpul MOE Grip
Krebs Safety Lever
Ultimak Gas Tube Rail
Solat Tactical Magwell
500 rounds
5 Bulgarian Poly Mags

Optic and weapon light and hand stop not included."
65,http://www.armslist.com/posts/4398065,For Sale:  New Smith and Wesson Model 629 for sale. Price discounted with cash purchase.,"Goddard KS, Wichita, Kansas",$ 800,"Listed On: Friday, August 28, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a new in box S&W model 629-6. This is a six shot, 6 inch barreled 44 mag. Priced at 800 + tax and a cash discount price of 755 + Tax. There is a 35 dollar flat rate fee for shipping. All FFL rules apply. If you need any additional information please give me a call and let me know. Williams Ace Hardware 19950 W. Kellogg Drive, Goddard, KS, 67052REDACTED"
68,http://www.armslist.com/posts/4398068,For Sale:  Crimson Trace Laser guard Glock,"Woodinville, Seattle, Washington",$ 160,"Listed On: Thursday, June 4, 2015",Gun,no type,no type,no type,no type,"Crimson Trace laser guard LG-436

This is  basically a brand new Crimson Trace Laserguard LG-436 model that fits Third Gen Glock 19, 23, 25, 26, 27, 28, 32, 33, 36, 38, 39. Also fits Fourth Gen 19, 23, 26 and 27. 

I mounted it on my Glock 26 and pretty much put it in the safe with only putting about 20 rounds through the pistol with it mounted. I nolonger have the 26 so I have no reason to keep the laser. T will also include a custom kydex trigger guard with it that slides over the laser and trigger guard when it is mounted to the pistol. I am asking $160 or OBO. You can email me but prefer text so that I can respond in a more timley manner. REDACTED"
