,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/4733017,"For Trade:  Cure to HIV and AIDS and many other diseases, Apply now to see it your self?","africa, Maryland, United States",Offer,"Listed On: Monday, September 28, 2015",NFA,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"DR MOHAMED KARIMA SPIRITUAL TEMPLE WE ARE DELIGHTED TO
PUBLISH TO YOU OUR SUPREME TEMPLE. DR MOHAMED KARIMA TEMPLE IS AN ANCIENT POWER THAT HAS EXISTED SINCE BC.THE TEMPLE HAS BEEN AMONG THE
GREATEST SUPERNATURAL POWER RULING THE UNIVERSE.
OUR POWER HAS BEEN MADE TO BRING PEACE AND SOLUTION TO YOUR BARRIERS AND TO GRANT YOUR DREAM,FOR YOU TO BE INCONTROL OF YOUR DREAM AND
STAR.WEHAVE COME TO DECLARE PEACE TO THE WORLD DESPITE YOUR PEDIGREE,PROBLEMS,SICKNESS,COUNTRY ETC.
WHAT IS YOUR PROBLEM? WHAT ARE YOU THINKING? CONTACT US FOR WE HAVE SOLUTION TO ALL YOUR PROBLEMS AND NEED.WEHAVE THE POWER TO COMMAND YOUR PROBLEMS AND YOU WILL NOT SEE THEM AGAIN. DR MOHAMED KARIMA TEMPLE HAS THE POWER AND CURE TO THESE FOLLOWING LISTED PROBLEMS
BELOW
1.AIDS
2.MASTURBATION
3.DIABETES
4.IMPOTENCY
5.WITCHCRAFT ATTACK
6.bad LUCK.
7.MARRIAGE
PROBLEMS
8.ABILITY TO KNOW YOUR RIGHT
HUSBAND OR
WIFE
9.LEPROSY
10.BLINDNESS
11.BARRINESS ETC.
WE HAVE THE CURE AND POWER TO HEAL AND TO CORRECT ALL THESE MENTIONED
PROBLEMS. MOHAMED KARIMA SPIRITUAL TEMPLE HAS A VARIOUS RINGS MAIN FOR
THE FOLLOWING PURPOSES.
1.RING TO COMMAND WEALTH
2.RING FOR LOVE FROM ANCIENT DAME
3.RING FOR PROTECTIONS
4.RING TO COMMAND
LUCK AND GREAT OPPORTUNITY.
5. RING TO WIN A POST OR SIT OF A GOVERNORSHIP OR SENATORPRESIDENT OR
ANY HOLDER
6. PREGNANCY SPELL
7.have you been scammed befor by some one and you want to get your money back.
IF SERIOUSLY YOU NEED MY HELP CONTACT US TODAY FOR YOUR SOLUTION NOW
AT Email me: 
drmohamedkarispellcastertemple@gmail.com (or) drmohamedkari@gmail.com"
18,http://www.armslist.com/posts/4733018,For Sale:  Magnum Research Baby Eagle II 9mm 15+1,"Lowell, Grand Rapids, Michigan",$ 500,"Listed On: Monday, September 28, 2015",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box, purchased a few years back and never shot.  Comes with original box/papers and 2 magazines.  

http://www.budsgunshop.com/catalog/product_info.php/cPath/21_38/products_id/53610

Can meet in between Lowell and Byron Center."
19,http://www.armslist.com/posts/4733019,For Sale:  Beretta 92S 9mm One mag,"Madison, Huntsville, Alabama",$ 350,"Listed On: Monday, September 28, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92S, 9mm. One 15rd mag. Comes in a custom fit brown box with top padding and a knob that goes through the trigger guard to hold it in place. This was an Italian police issue turn-in that was function tested by Beretta Italy before being sold. Shoots very well, nice and tight.

Buyer must have Alabama driver license; prefer concealed carry license as well. No trades."
21,http://www.armslist.com/posts/4733021,Want To Buy:  X,"X, Madison, Wisconsin",$ 1,"Listed On: Monday, January 4, 2016",Handguns,Astra                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Derringer,"For sale is a  cash FTF, must be at least 21 years old, no sales to felons."
22,http://www.armslist.com/posts/4733022,For Sale:  Polish P-64 Makarov,"Downtown, Grand Rapids, Michigan",$ 220,"Listed On: Monday, November 30, 2015",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a Polish P-64 Makarov manufactured in 1973. As you can see it is in excellent condition and has very little wear. All parts are numbers matching including one of the magazines.

Comes with Wolff springs, original springs, and two magazines. I also have 375 rounds of Silver Bear and 25 rounds of Hornady available for purchase as well.

Buyer must have CPL or Pistol Purchase Permit and valid Michigan ID. 

Email and text only. 2SixNine-BBBNINETWOasdfONE-2049"
23,http://www.armslist.com/posts/4733023,For Sale/Trade:  Henry GoldenBoy .22,"Forest Grove, Portland, Oregon",$ 350,"Listed On: Monday, September 28, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"I am selling my henry goldenboy .22 I have maybe shot 100 rounds out of it. Its in perfect shape, I just never shoot it."
24,http://www.armslist.com/posts/4733024,For Sale:  Savage 110 300 Winchester Magnum,"N. Albany, Corvallis / Albany, Oregon",$ 599,"Listed On: Monday, September 28, 2015",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 110 in 300 Win Mag, 24"" barrel.  Custom painted and bedded long range stock with limbsaver recoil pad.  Aftermarket trigger set at 2 1/2 pounds but is adjustable.  Rifle shoots great 1/2-3/4"" 5 shot groups at 100yds.  Scope, base and rings not included"
25,http://www.armslist.com/posts/4733025,For Sale:  GLOCK 23 GEN 4 40 CAL WITH NIGHT SIGHTS,"ANDERSON, Knoxville, Tennessee",$ 480,"Listed On: Monday, September 28, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire,Rifle,What I have is a glock 23 Gen 4. This gun has been shot very little but has been carried so it has light holster wear. This gun has trijicon night sights and comes with 3 mags back straps and box and paperwork. I am asking 480.00 obo if any ??? Call or text me at REDACTED thanks.   Will post pics later today.
26,http://www.armslist.com/posts/4733026,For Sale:  Beretta 92 FS Italian,"East side, Cincinnati, Ohio",$ 525,"Listed On: Sunday, November 22, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92 FS made in Italy . very low round count, In great condition. Has safety and decocker. this was purchased new and I am the original owner. 
Pistol, hard case, two 15 rounds mags, paper work, lock and beretta parts cup. 
Must be Ohio resident and legally able to purchase and own handgun in Ohio. If listing is active then it is still for sale. Thanks. Will ignore low ball offers, If its listed, it's still for sale."
27,http://www.armslist.com/posts/4733027,For Sale:  Mossberg 12 gauge with Accessories,"NW, Lawton, Oklahoma",$ 350,"Listed On: Monday, September 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is a Mossberg 500 in very good condition, shoots cleanly and smoothly. Accessories include a adjustable tac stock, full Mossberg stock, Pachmayr pistol grip (not shown), a Mossy Oak carrier, UTG rail, 4X UTG CQB Red/Green Dot Sight, Powertac E5 ANS/NEMA FL1 light, sling swivels, 25rd sling, 100rds of #8 Shot, 60rds of 00 Buck, 30rds of Slugs, and the ammo can to haul it in. Price firm, and you all know this package is worth more."
28,http://www.armslist.com/posts/4733028,For Sale:  Remington R1 1911,"DRW, Bend, Oregon",$ 600,"Listed On: Monday, September 28, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Slightly used Remington R1, 100 rounds through it, been sitting in the safe for over a year, comes with two holsters. $600 obo."
29,http://www.armslist.com/posts/4733029,For Sale/Trade:  Dang near complete AR15,"Orlando, Orlando, Florida",$ 300,"Listed On: Monday, September 28, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am always upgrading my AR. I found myself with extra parts. I already have extras of these parts and these are extras of those. I am selling the entire bundle. What you get is listed below.

1. Complete AR15 polymer lower from New Frontier Armory
2. Complete FN/Kaiser upper. (This was a military M16 upper)
3. Complete quad rail. ( That includes the barrel nut and the front spacer)
4. Complete Full cut M16 Bolt Carrier group"
30,http://www.armslist.com/posts/4733030,For Sale:  Glock 31,"North East, Springfield, Missouri",$ 450,"Listed On: Monday, September 28, 2015",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 31 in excellent codition. Gun is chambered in .357 sig. Gun comes with box papers and 2 15 round mags and night sights. Night sights still glow bright. Gun has had about 500 rounds through it.
32,http://www.armslist.com/posts/4733032,For Sale:  *+* Body Armor *+*              (size Medium)  [ price reduced ],"County, Charleston, South Carolina",$ 275,"Listed On: Tuesday, November 24, 2015",Tactical,no type,no type,no type,no type,"CASH ONLY

NO I.D. or PAPERWORK

Size Medium Interceptor Body Armor

Med. IBA is in used, but Good condition and the carrier is in ACU camo pattern.

Level III kevlar panels are rated to stop almost all handgun and shotgun rounds.

Level IV ceramic SAPI rifle plates are rated to stop multiple direct hits from  .30-06"
33,http://www.armslist.com/posts/4733033,"For Sale:  LNIB: BERETTA A300 OUTLANDER SHOTGUN  12GA 28"" BBL, WOOD! SEMI-AUTO","Naperville Area, Illinois, United States",$ 695,"Listed On: Wednesday, October 28, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new in the box Beretta A300 Outlander semiautomatic shotgun in beautiful walnut wood. Has a 28"" vented ribbed barrel, 12 gauge, 3"" chamber, and self cleaning gas system. Like new less than 50 target loads run through it. Includes 3 chokes IC, M, FC and a choke wrench. Also comes with: box, all manuals, shims (for adjustments), etc.  This is a great gun for hunting or clay shooting (trap, skeet or sporting). Asking $695. Please call or text: REDACTED

*No trades at this time
**Must have valid FOID"
34,http://www.armslist.com/posts/4733034,For Sale:  DB9 pink    200 obo  text 496-6065,"westside, Indianapolis, Indiana",$ 200,"Listed On: Monday, September 28, 2015",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,6+1 hard case about 20 extra hollow point rounds
36,http://www.armslist.com/posts/4733036,For Sale:  Smith & Wesson mod 686 .357 revolver,"BHM area, Birmingham, Alabama",$ 700,"Listed On: Monday, September 28, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Brand new, never fired, S&W mod 686, .357 revolver.  Original box.  Please call 205-two two 9- 4 zero zero 2.  
Preferably have a CCW.    Thanks"
37,http://www.armslist.com/posts/4733037,For Sale:  Mossberg 930 SPX with XS rear ghost sight,"West side, North Olmsted, Cleveland, Ohio",$ 500,"Listed On: Monday, September 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"LNIB

Cycles high and low brass with ease. Over 200 rounds half low brass and zero malfunctions. 

Must be Ohio resident, over 18, and legally allowed to own a firearm."
38,http://www.armslist.com/posts/4733038,For Sale:  Kimber 82 Government | .22 LR | Bolt-Rifle | w/manual,"1400 W Battlefield, Springfield, Missouri",$ 799,"Listed On: Friday, March 4, 2016",Rifles,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,The Kimber 82 Government is in good condition (used). The rifle is a bolt action .22 LR. Included is the manual. Only asking $799. Item(Store)$140578701
39,http://www.armslist.com/posts/4733039,"For Sale:  glock 27, new never fired","Florissant, St. Louis, Missouri",$ 350,"Listed On: Monday, September 28, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Purchased last year,  never fired glock 27 GEN 3."
40,http://www.armslist.com/posts/4733040,For Sale:  Rem. Mod. 742 custom delux,"s.w., South West Florida, Florida",$ 650,"Listed On: Monday, September 28, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,rem. 742 BDL Custom Deluxe in 30-06   3x9 Tasco scope excellent condition
41,http://www.armslist.com/posts/4733041,For Sale:  Ruger 10/22,"Jersey Village, Houston, Texas",$ 275,"Listed On: Monday, September 28, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Ruger 10/22 semi-auto rifle with case.  Included is a cheap scope I picked up from Amazon a while back.  I purchased this rifle new but have never put a single round through it so condition is as-new.  Priced to sell fast so don't waste my time with silly low-ball offers.
42,http://www.armslist.com/posts/4733042,For Sale:  Bi pod and front light for ar or any railed gun,"Downtown Orlando, Orlando, Florida",$ 70,"Listed On: Monday, September 28, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Bi pod extends down and light has bright and strobe with push button for grip asking 30.00 for the bi pod and 45.00 for the light both for 70.00
43,http://www.armslist.com/posts/4733043,For Trade:  JC Higgins bolt action 12 ga,"Beloit wi, Janesville, Wisconsin",Offer,"Listed On: Monday, September 28, 2015",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Hi I have a jc Higgins bolt action 12 ga with fiber optic front sight and sling studs has 5+1 capacity 25"" cylinder bore barrel 
You can email me or text me my number is REDACTED"
44,http://www.armslist.com/posts/4733044,"For Sale:  Mossberg 590 12 ga with heat shield, bayo lug, full mag tube","HIckory, Hickory / Lenoir, North Carolina",$ 325,"Listed On: Monday, September 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossbert 5901 (NOT 590A1) 12 gauge.  Full length mag tube.  Factory heat shield and bayo lug.  Very good condition with some marks in the finish.  Excellent bore and mechanics.  Comes with a padded sling.  $325 FIRM face to face in Hickory, NC.  Not interested in lower offers.  Not interested in trades unless they are in my favor.  Really looking for cash.  Thanks for looking."
45,http://www.armslist.com/posts/4733045,For Trade:  Vickers Glock 17 nib,"Tuscaloosa, Tuscaloosa, Alabama",Offer,"Listed On: Monday, September 28, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19),Pump Action                                                                                ,Shotgun,Vickers Glock 17 nib looking to trade !
46,http://www.armslist.com/posts/4733046,"For Trade:  Hi point 45, taurus pt25","Westside, Albuquerque, New Mexico",Offer,"Listed On: Monday, September 28, 2015",Handguns,Hi Point,9mm Luger (9x19),Pump Action                                                                                ,Shotgun,"Have a hi point jhp for trade, with 2 mags, custom polished barrel and shell port, with fobus holster and some ammo. Also for rite trade would consider throwing in a taurus pt 25 please text REDACTED"
47,http://www.armslist.com/posts/4733047,For Sale/Trade:  Glock 23 Gen 3,"OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, September 28, 2015",Handguns,Glock                                                                                ,40 S&W,Pump Action                                                                                ,Shotgun,Excellent condition. 3 mags and all factory equipment. Will consider trade for other pistols.
48,http://www.armslist.com/posts/4733048,For Sale:  DPMS Lr 308 for sale .... SHOT 6 TIMES,"La County, Los Angeles, California","$ 1,000","Listed On: Monday, September 28, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Pump Action                                                                                ,Rifle,Like new Dpms lr 308 for sale. Brand new like condition. Shot 6 times. Well made solid feeling rifle. Asking $ 1000$ comes with a case. Wont last please email me lmjr8@yahoo
49,http://www.armslist.com/posts/4733049,For Sale:  Remington 597,"Amelia, Cincinnati, Ohio",$ 150,"Listed On: Monday, September 28, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 597 - Semi-auto 22LR Rifle in excellent condition.  The rifle has no problems and functions excellently.  The scope is a cheap 3x9x32 but works well. The factory extractor has been changed out for a volquartsen extractor. Comes with 4 magazines. 2 10 round magazines and 2 30 round magazines. Price is Firm
50,http://www.armslist.com/posts/4733050,For Sale:  Daniel Defense DDM4V5 complete upper new in the box - free shipping,"Woodstock, Georgia, United States",$ 810,"Listed On: Thursday, October 15, 2015",Gun,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The Daniel Defense DDM4v5 Complete AR-15 Upper Assembly features a premium, Cold Hammer Forged Barrel made from Mil-Spec 4150 Chrome-Moly Vanadium Steel that is Chrome Lined for durability and corrosion resistance. M4 feed ramps are incorporated into the barrel extension and upper to enhance reliable feeding, while a true 5.56x45 NATO chamber ensures that both commercial and higher pressure surplus mil-spec ammunition may be safely used. The bolt and carrier both pass a thorough Magnetic Particle Inspection (MPI) test for guaranteed structural integrity, and the gas key is properly staked to its mil-spec bolt carrier. All steel parts feature a heavy Mil-Spec Phosphate finish for superior corrosion resistance and durability, while aluminum parts are Type III Hard Coat Anodized.  This DDM4v5 features the new DDM4 12.0 Free Float Quad Rail Handguard that extends forward over a pinned, low profile gas block to create one long, uninterrupted top rail platform, as well as providing ample room for mounting tactical accessories and enhancing the system's accuracy potential by isolating the barrel from outside influences. The DDM4 Rail combines the best features of Daniel Defense's previous handguard designs to create an entirely new and improved platform. The 1-Piece Lower Rail of the handguard has been located closer to the barrel for an exceptionally slim, compact exterior footprint that is more comfortable and ergonomic to hold in the off-hand. The DDM4 rail is secured to the upper receiver with a new Bolt-Up System using 4 steel fasteners for rock solid stability and repeatable positioning of rail mounted accessories, and includes 4 Integral Quick Detach Sling Swivel Sockets for a multitude of sling mounting options. This DDM4v5 Upper is equipped with a Mid-Length Gas System that offers the advantages of a longer sight radius and a smoother recoil impulse, and comes complete and ready to fire with a charging handle assembly, Daniel Defense Flash Hider, 3 low profile ladder rail covers and a Daniel Defense Vertical Fore Grip. Technical Information • Upper Receiver: A4 Flat-Top • Barrel Length: 16"" • Barrel Contour: Government • Barrel Material: 4150 Chrome Moly Vanadium, Cold Hammer Forged • Muzzle Thread Pattern: 1/2""-28 • Chrome Lined: Yes • Barrel Finish: Mil-Spec Heavy Phosphate • Twist Rate: 1 in 7"" • Chamber: 5.56x45mm NATO • M4 Feed Ramps: Yes • Muzzle Device: Daniel Defense Flash Hider (1.875"") • Gas System Length: Mid • Gas Block Diameter: 0.750"" • Handguard: DDM4 12.0 Quad Rail, Free Float • Sights: None • Bolt Carrier Assembly Included: Yes • Bolt Carrier Type: Mil-Spec • Extras: Daniel Defense Vertical Grip, 3 Low Profile Rail Covers, Pinned Low Profile Gas Block • Weight: 4 lbs, 8 oz"
51,http://www.armslist.com/posts/4733051,For Sale:  Para Black Ops Combat 14/45,"Newton Grove, Raleigh / Durham / CH, North Carolina","$ 1,000","Listed On: Monday, September 28, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to sale only. 
Like new no damage or wear. 
2 mags and box.
Specs:
Hand fit, match barrel and trigger, suppressor sights, threaded barrel. 45 auto
can supply pics on request. REDACTED
Will travel within reason."
52,http://www.armslist.com/posts/4733052,For Trade:  Ruger sr556 5.56/223rem Tactical rifle in atacs camo,"Bayview, Milwaukee, Wisconsin",Offer,"Listed On: Monday, September 28, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for trade is a Ruger sr556 5.56/223rem Tactical rifle with atacs camo And lots of extras. The rifle has a Leupold Mark AR Rifle 3-9x 40mm scope, troy flip up sights, Timney trigger 3 pound single stage, vortex muzzle brake, troy side rail covers and 2-30 round P mags with atacs camo.
Round count is under 400 rounds

Face to face only"
53,http://www.armslist.com/posts/4733053,For Sale/Trade:  410 gauge ammo,"hampton roads, Hampton Roads, Virginia",$ 1,"Listed On: Monday, September 28, 2015",Ammo,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 4 boxes of 410 shells and 2 boxes of slugs also about 20 lose 410 rounds text REDACTED
56,http://www.armslist.com/posts/4733056,For Trade:  New Never fired Hi Point 45 acp,"englewood, Denver, Colorado",Offer,"Listed On: Monday, September 28, 2015",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,"New never fired, never loaded, Hi-Point 45 ACP for trade, want something smaller and smaller caliber for concealed carry."
57,http://www.armslist.com/posts/4733057,For Sale:  RUGER 10/22 TARGET SS MODEL 01262,"Pelham, Birmingham, Alabama",$ 425,"Listed On: Monday, February 29, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale, Ruger 10/22 Target Stainless Steel Spiral Hammer Forged Barrel, Excellent condition. Comes with box and papers. Price is as posted."
59,http://www.armslist.com/posts/4733059,For Sale:  *** COMPLETE AR15 LOWER Aero Precision ***,"Murfreesboro / lebanon /Mt Juliet/ Smyrna, Nashville, Tennessee",$ 400,"Listed On: Saturday, January 2, 2016",Gun,no type,no type,no type,no type,"Aero Precision lower, arched Winter trigger guard with Allen screw kit, Finger groove grip with storage compartment, ambidextrious sling plate,  Knoxx Blackhawk stock with quick disconnect, chrome plated springs throughout the lower SWT 30rd magazine, colorfilled logos and safety selectors both sides, complete unfired and ready for your upper. ....... multi-caliber, .223, 5.56:etc

$400

REDACTED

Murfreesboro / lebanon / Mt Juliet"
61,http://www.armslist.com/posts/4733061,For Sale:  .223/5.56 ammo for sale 380 rounds,"Littleton, Denver, Colorado",$ 80,"Listed On: Monday, September 28, 2015",Ammo,no type,no type,no type,no type,"200 .223 Remington 55 grain ammo rounds. 60  rounds as well not in a box
200 rds of .223 in boxes $80 or $100 for the 260 rounds of .223

6 boxes of 20 rds of PMC xtac 62 grain 5.56 ammo. $45for the 100rounds 

Or $140 for all of it. 380/$140=$.36 cents a round can send pics of ammo not pictured in boxes.
Cash only will meet in west Denver/ Denver area only. Email, call or text REDACTED"
