,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/7681017,For Sale/Trade:  Glock 23 gen 4,"Richmond, Indiana, United States",$ 500,"Listed On: Saturday, December 9, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Glock 23 gen 4. Only a clip has been shot threw it
18,http://www.armslist.com/posts/7681018,For Sale:  Great condition H&R pardner tactical shotgun,"Saint Cloud area, Orlando, Florida",$ 320,"Listed On: Saturday, December 9, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"It's in great condition recently just purchased about a month ago looking for trades for handguns or selling for $320 has adjustibal stock and is also universal for varies of shotgun it's a great shotgun clean inside and out no scratches or wear of paint, only shot hi brass federal shells threw it. Great home defense tool. Stock holds up to 5 additional shells and the barrel holds 6+1"
19,http://www.armslist.com/posts/7681019,For Sale:  Smith and Wesson m&p sport II,"Terre Haute, Terre Haute, Indiana",$ 750,"Listed On: Saturday, December 16, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle has only had about 200 rounds through it. It comes with magpul furniture in FDE. It comes with the original box, all the paperwork and all the boxes for the magpul parts. I bought it two months ago and I am just looking to begin a new build. This rifle has zero damages and looks brand new. Text me at 77five-230-5nine58 if interested or questions. Does not come with aimpoint, but if interested I can add that in for cheap"
21,http://www.armslist.com/posts/7681021,For Sale/Trade:  Kimber Custom TLE/RL II,"NE Heights, Albuquerque, New Mexico",$ 980,"Listed On: Tuesday, December 19, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a very nice Kimber 1911. It’s been refinished in a coyote brown, and refitted with G10/carbon fiber grips with Punisher skulls etched in the carbon. 5 inch barrel, steel slide and frame, attachment rail under frame, factory night sights still glow very bright. Has about 400 rounds on it, and runs without issue. Comes with 2-8 rounds Kimber mags, and case.Josh 843-8one9-6689"
24,http://www.armslist.com/posts/7681024,For Sale:  Para-P12,"central, Montgomery, Alabama",$ 650,"Listed On: Saturday, December 23, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para-Ordnance P-12 in good condition , in original box. I am the 2nd owner and this gun has not been carried by me or first owner, finish is good. Comes with two 14 round mags and five 12 round mags. All mags are factory Para-ordnance mags. only modification is a trigger guard mounted light/laser mount.It can be easily removed and/or reinstalled. $650.00 for everything.  Sorry but I am not interested in any trades at this time. Must have ALabama pistol permit and ID.Thanks for looking"
25,http://www.armslist.com/posts/7681025,For Sale:  BNIB vp9sk,"Novi, Michigan, United States",$ 530,"Listed On: Saturday, December 9, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Brand new vp9sk purchased a month ago comes with everything from factory asking 530 NO TRADES
26,http://www.armslist.com/posts/7681026,For Sale:  SD9VE,"Downtown, Augusta, Georgia",$ 300,"Listed On: Sunday, December 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB SD9VE2 mags, boxgreat budget gun to carry or tuck away for the zombie apocalypse $300"
27,http://www.armslist.com/posts/7681027,For Sale:  Century C308,"Castleton, Indianapolis, Indiana",$ 500,"Listed On: Thursday, December 21, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Century C308. It comes with a rifle bag and 4 magazines. You can contact me at REDACTED
28,http://www.armslist.com/posts/7681028,For Sale/Trade:  150 rounds fmj .45 GAP,"Everett, Everett, Washington",$ 55,"Listed On: Saturday, December 9, 2017",Ammo,no type,no type,no type,no type,sold gun and no longer need ammo. Trade for glock stuff or open to other cool stuff
29,http://www.armslist.com/posts/7681029,For Sale:  CETME .308,"La Grange, Louisville, Kentucky",$ 450,"Listed On: Wednesday, December 27, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Used CETME. 308 black furniture comes with 2 mags
32,http://www.armslist.com/posts/7681032,For Sale:  HkVP9 FDE LE OR GRAY,"Olympia, Olympia, Washington",$ 550,"Listed On: Wednesday, December 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my mint condition HKVP9 LE in FDE Or in Urban Gray.  Your choice.  Comes with NS 3 mags, carbon finter style Kydex holster, in factory case.  I have not fired it since purchasing it used from a friend.  I’ve had it 7 months... and he barely used before me. Paid over $700 for each, your choice for $550 firm a piece"
33,http://www.armslist.com/posts/7681033,For Sale:  New - Remington RP9 Handgun,"79912, El Paso, Texas",$ 340,"Listed On: Tuesday, December 19, 2017",Handguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Bought it new but realized I went a little overboard during black friday so looking to sell! Comes with original case/accesories!
35,http://www.armslist.com/posts/7681035,For Sale:  Wolf ammo 223,"Nw, Fresno, California",$ 260,"Listed On: Friday, December 22, 2017",Ammo,no type,no type,no type,no type,"1000 rounds of wolf ammo for sale$260This is 62 grain ammo, not 55"
36,http://www.armslist.com/posts/7681036,"For Sale:  Holsters, Pouches, Mount, Sights","COS, Colorado Springs, Colorado",$ 20,"Listed On: Wednesday, March 28, 2018",Tactical,no type,no type,no type,no type,"Safariland Drop Leg Holster, G17 w/Taclight - $85Safariland Drop Leg Panel - $45Bianchi 1911 Leather Holster - SOLDUncle Mikes Size 15 - SOLDVortex cantilever mount 30mm - $90Magpul offset sights - SOLDITS Medical Pouch - SOLDHSGI Medical Pouch - SOLDTAG Hydration Pouch - $30"
37,http://www.armslist.com/posts/7681037,For Sale:  Wolf ammo 7.62x39,"Nw, Fresno, California",$ 260,"Listed On: Friday, December 22, 2017",Ammo,no type,no type,no type,no type,1000 round case of wolf 7.62x39$260
39,http://www.armslist.com/posts/7681039,For Sale:  Springfield armory champion operator 1911,"Manchester, Manchester, New Hampshire",$ 900,"Listed On: Saturday, December 9, 2017",Handguns,no type,no type,no type,no type,"Hello, I have for sale a Springfield armory champion operator 1911. Comes with 6 magazines and 3 holsters. I absolutely love this gun and would not sell it if I didn’t need to. I can send pictures upon request. Thank you!"
40,http://www.armslist.com/posts/7681040,"For Sale:  Nemo Arms Executive Order ""XO"" 6.5 Creedmoor Bartlein barrel","Michigan, Michigan, United States","$ 2,500","Listed On: Saturday, December 9, 2017",Rifles,no type,no type,no type,Rifle,"Nemo Arms Executive Order ""XO"" semi-auto rifle in 6.5 Creedmoor. 22"" Steel Bartlein barrel 1:8 twist +2 gas location. Nemo full ambi-control upper and lower set billet 7075-T6 Cerakote Tungsten Grey. 15"" 6061 M-LOK modular rail. DEMO DC-1 titanium dual chamber muzzle device. Quick switch gas block. Geissele SD-E two stae trigger.Manufacturer: NEMO ARMS Model: XO65CM-22B Caliber: 6.5 CREEDMOOR Condition: NEW IN BOX"
41,http://www.armslist.com/posts/7681041,For Sale:  Glock 26 gen 4,"Midway Park, Jacksonville, North Carolina",$ 500,"Listed On: Saturday, December 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 26 gen 4 Austria manufactureTrijcon front night sight2 oem glock magsOriginal caseSticky holster iwbAround 150 rnds included500oboCCW permit or Purchase permit required
42,http://www.armslist.com/posts/7681042,"For Sale:  Brass for sale 7mm, 30-06,270 ect....","North Wichita, Wichita, Kansas",$ 1,"Listed On: Saturday, December 9, 2017",Reloading,no type,no type,no type,no type,"I have around 400pc of 7mm rem mag for sale I'd like to sell the whole lot for 200 shipped for the 7mm rem mag.I have some 30-06, 270 win, 30 luger and other rare calibers.I will up date listing with qty's and more pricing within the next few days."
44,http://www.armslist.com/posts/7681044,For Sale:  AK wasr 10rd single stack magazine,"Bremerton, Bremerton, Washington",$ 1,"Listed On: Wednesday, March 21, 2018",Magazines,no type,no type,no type,no type,I have 1 wasr ak mag for sale ten rounds. $20 obo.
47,http://www.armslist.com/posts/7681047,For Sale:  CETME .308 w/ railmount and wood furniture,"La Grange, Louisville, Kentucky",$ 650,"Listed On: Wednesday, December 27, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used CETME .308 (7.62X51) with upper railmount, wood furniture and 4 mags. Also comes with a green furniture set as well and spare parts worth $100."
48,http://www.armslist.com/posts/7681048,For Trade:  Arsenal AK47 w/extras,"Okc, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, December 14, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal SLR107FRKnS front sight post .037mmALG recoil springALG hammer springSRVV muzzle brake 7.62x39Have a AK74 booster style brake tooHOUGE pistol grip installedU.s. palm pistol gripFactory gripFactory folding stockRUSSIAN triangle folding stockHave all stock parts, springs, cleaning kit, magna-matic sight tool, oil bottle, manual, factory furnuture. 7x30 rd mags that are loaded, 790 rds of 7.62x39Tactical soft case included IF trade has a case as well. *Sling in photo is not included*"
50,http://www.armslist.com/posts/7681050,For Sale:  Walther PPQ M2,"Littleton, Denver, Colorado",$ 350,"Listed On: Monday, January 22, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used Walther PPQ M2. The pistol is in great condition with no noticeable wear. It has been stored in the original case in a safe. Only came out for trips to the range. Gun comes with original paperwork, case, three (3) 15 round magazines, three (3) backstrap options, and Traction Grips (which are not on the pistol). Cash only, buyer is responsible for CBI and transfer fee."
51,http://www.armslist.com/posts/7681051,For Sale:  2015 Les paul double cutaway,"Dublin6145892665, Columbus, Ohio",$ 450,"Listed On: Saturday, December 9, 2017",Miscellaneous,no type,no type,no type,no type,Mint Les Paul with gold case. Marked 100 for Les Pauls 100th birthdaytext me at number by area of city
53,http://www.armslist.com/posts/7681053,Want To Buy:  WTB: Jennings 22lr,"Victory Drive, Columbus, GA, Georgia",$ 50,"Listed On: Saturday, December 9, 2017",Handguns,no type,no type,no type,Pistol,"Want to buy Jennings 22lr, J-22 handguns. Also interested in Raven Arms, Lorcin, and Phoenix Arms handguns. Price is negotiable based on condition, but looking to pay around $50-70."
55,http://www.armslist.com/posts/7681055,For Sale:  Smith and Wesson M&P Bodyguard 380 auto,"Atlanta, Atlanta, Georgia",$ 235,"Listed On: Saturday, December 9, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Smith and Wesson M&P Bodyguard 380ACP this is a great gun for pocket Carry. Let's negotiate!!  Feel free to text or call me at REDACTED.
56,http://www.armslist.com/posts/7681056,For Sale/Trade:  Like New Winchester 94AE,"Batavia, Cincinnati, Ohio",$ 650,"Listed On: Friday, December 29, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have like new Winchester 94AE in 3030. Looking for an even trade or one in my favor. Send me what you got. Worst I can say is no. I can send pictures upon request.
57,http://www.armslist.com/posts/7681057,For Sale:  Anschutz Woodchucker 22WMR,"South Carolina, South Carolina, United States",$ 800,"Listed On: Saturday, December 9, 2017",Rifles,no type,no type,no type,Rifle,"This is an Anschutz 22 Magnum Woodchucker. This is the crown jewel of small rifles. The 22 Magnum Woodchucker is a 64 action and trigger rifle. This is the same as a 1516 albeit with a 17"" carbine length barrel and small stock. I bought it to put it in a full size stock and have a 1516 Carbine but it never happened as I no longer hunt.Manufacturer: Anschutz Model: Woodchucker 22 Magnum Serial Number: WM00796 Caliber: 22WMR"
59,http://www.armslist.com/posts/7681059,For Sale:  Polytech M1A 308 PRE BAN,"Lynchburg, Lynchburg, Virginia",$ 900,"Listed On: Friday, December 29, 2017",Rifles,Norinco                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Polytech Pre Ban ( M14s) M1A Chambered in 308 caliber. In excellent condition with shiny bore and sharp rifling. One 5 round Box magazine included. It is in an excellent condition NO TRADES
60,http://www.armslist.com/posts/7681060,For Sale:  galaxy s6 active,"Lexington, Lexington, Kentucky",FREE,"Listed On: Sunday, December 17, 2017",Handguns,no type,no type,no type,no type,mint condition that still sells for around 400 from at@t lightly used no scratches any where and has a tempered glass screen protector on it that was put on at the at@t store when bought used they go around 250 to 300 in this condition make offer or will trade to shotgun or rifle will consider all trades let me know what you have would prefer a Remington model 770 in 308 but open to all also throwing in a case xx red seahorse silver script worth 100 to 150 in mint collectable condition with original factory box let me know what you got or a cheap pistol or shotgun
61,http://www.armslist.com/posts/7681061,"For Sale:  WTS Ak47 i.o inc, San Diego, No Shipping","San Diego, San Diego, California",$ 800,"Listed On: Saturday, January 27, 2018",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell my ak 47. California compliant (featureless). *SI FEATURELESS PISTOL GRIP*MAGPUL HANDGUARD*MAGPUL BUTT STOCK*ONE 10/30 MAGAZINE$800 cash meet at FFL.Call/text 619six668494
62,http://www.armslist.com/posts/7681062,For Sale:  SKS Paratrooper + ammo,"Stayton, Salem, Oregon",$ 795,"Listed On: Wednesday, December 27, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS Paratrooper. Currently has folding stock on it. Comes with everything original including bayonet, cleaning kit and rod also all original wood and box mag. 3 tapco 20rd mags and 1 5rd mag for hunting plus it has an extended mag release and the original. Comes with 2x6 compact scope, mount, and cheek piece for the folding sock. Also included is 750+ rds of soft point, hollow point, and fmj ammo. Possible trades considered maybe a good ar15.Call or txt REDACTEDThxJohn"
63,http://www.armslist.com/posts/7681063,For Sale/Trade:  2 guns for sale or trade a Chinese sks and a mosin nagant,"North, Superior, Wisconsin",$ 0,"Listed On: Saturday, December 9, 2017",Rifles,no type,no type,no type,Rifle,Looking for 325$ for the sks and 225 for the mosin. Will trade for a McMillan Remington 700 stock plus cash on your end.
66,http://www.armslist.com/posts/7681066,For Sale/Trade:  Ar for trade or sale,"Zanesville, Columbus, Ohio",$ 0,"Listed On: Saturday, December 9, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a ar 15 for sale or trade I’d like to trade for a ar with a 20 inch barrel or m92 or sig 320. The rifle has had 50 rounds down the pipe comes with a bipod depending what comes with the trade I can ad a set of magpul flip up sites also has two fde mags cash and it 1/7 twist rate cash price would be 600 obo if interested text REDACTED no shipping please don’t ask this ar has a 24inch barrel any other questions just ask
67,http://www.armslist.com/posts/7681067,For Sale/Trade:  Mini 14 223,"Warren, Detroit, Michigan",$ 450,"Listed On: Saturday, December 9, 2017",Rifles,no type,no type,no type,Rifle,Ruger mini 14 186 series 223 rem Choate tool handguard cover Choate tool muzzle brake with front sight post Butler creek folding stock B square scope mount 1 30 rd ruger mag 1 30 rd tapco mag unused
68,http://www.armslist.com/posts/7681068,For Trade:  Colt 6920,"Fairfield, Cincinnati, Ohio",Offer,"Listed On: Saturday, December 9, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a new in box, colt 6920 magpul FDE for trade. Rifle is unfires and will include everything from the factory. As well as a QD sling, and a smith and wesson M&P rifle light. Looking to trade for a 20 inch Ar15 thanks for looking"
69,http://www.armslist.com/posts/7681069,For Sale:  Sig P238,"Fountain hills, Phoenix, Arizona",FREE,"Listed On: Saturday, December 9, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,trade my sig P238 for a p938 brand new just want 9mm instead
70,http://www.armslist.com/posts/7681070,For Sale:  Keltec PMR 30 .22 magnum,"Spartanburg, Greenville, South Carolina",$ 450,"Listed On: Saturday, December 9, 2017",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,"PMR 30, .22 mag, nib, 2-30 rd mags, these guns are amazing to shoot accurate and can even be used to hunt Hog. Call or text REDACTED"
71,http://www.armslist.com/posts/7681071,For Sale:  Glock 17 gen4,"Orem, Provo, Utah",$ 600,"Listed On: Saturday, December 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Beautiful od green Glock 17 Gen4 with custom gun and mag holsters from LCH. Great condition, Shot twice. Like new. Comes with everything including original case."
72,http://www.armslist.com/posts/7681072,For Sale:  Ruger Precision Rifle 6.5 Creedmoor,"McAllen, Houston, Texas",$ 900,"Listed On: Saturday, December 9, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,RPR
75,http://www.armslist.com/posts/7681075,For Sale:  For sale 12ga,"St. Petersburg, Tampa/St. Pete, Florida",$ 300,"Listed On: Saturday, December 9, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Dickinson xxx3b-2 12ga 18"" barrel great shape. Comes with hard carrying case and 10 rounds of slug will trade for another shotgun or a Glock handgun or canik"
76,http://www.armslist.com/posts/7681076,For Sale:  Colt Police Positive.32acp,"Spartanburg, Greenville, South Carolina",$ 350,"Listed On: Saturday, December 9, 2017",Handguns,Colt                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"Early model Colt Police Positive, 32 ACP, six shot, 4 inch barrel, excellent condition for the age of the gun, a good piece to start any collection call or text REDACTED"
80,http://www.armslist.com/posts/7681080,Want To Buy:  ISO a Golani Sporter/Galil Clone,"Pelham, Birmingham, Alabama",Offer,"Listed On: Saturday, December 9, 2017",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am looking for a Galil Clone in good condition. Please send photos when responding to this ad.
85,http://www.armslist.com/posts/7681085,For Sale:  AR Parts; Ergo Grip,"S/E Indy, Indianapolis, Indiana",$ 10,"Listed On: Saturday, January 20, 2018",Gun,no type,no type,no type,no type,AR Parts1- Ergo Grip Over Molded $10FTF S/E IndyShipping On Your Dime
86,http://www.armslist.com/posts/7681086,For Sale:  Lots of Gun Parts,"Fernley, Reno, Nevada",FREE,"Listed On: Saturday, December 9, 2017",Gun,no type,no type,no type,no type,"I have lots of gun parts for sale, way too many to make a complete list. FAL parts, AK parts, AR parts, hundreds or magazines, a new Brazilian URU kit, come see me in row B of the gun show this weekend. Lok for the blaze orange table cloth."
95,http://www.armslist.com/posts/7681095,For Sale:  S&W 1911 PC 45 ACP PERFORMANCE CENTER 8RD NIB,"New Jersey, Las Vegas, Nevada",$ 900,"Listed On: Saturday, December 9, 2017",Handguns,Smith & Wesson,no type,no type,no type,"S&W 1911 PC 45 ACP Performance Center 8 rd NIBItem #: 170343UPC: 022188703436Description: S&W 1911PC 45AP PST 5SS AS 8RDBrand: Smith & Wesson|Smith & Wesson Performance CtrModel: Model 1911 Custom Performance CenterType: Pistol: Semi-AutoCaliber: 45APFinish: Stainless SteelAction: Single ActionStock: G10 Custom WoodSight: Front: Black Post Rear: AdjustableBarrel Length: 5""Overall Length: 8.7Weight: 40.5 ozCapacity: 8+1# of Mags: 2Safety: Ambidextrous Thumb, Beavertail Grip SafetyReceiver: Stainless SteelFeatures: PC Action Job, Lighting-Cuts in Slide;Throated BBL, Polished Feed Ramp, 30-LPI CheckeringPlease have handy details of your FFL Dealer/Gunshop for shipping. We ship to States where legal. Interested buyer Email or Text only: 609-964-4549. We reply promptly within the hour."
96,http://www.armslist.com/posts/7681096,For Sale:  Beretta 92fs,"Grantsville, Parkersburg, West Virginia",$ 450,"Listed On: Tuesday, December 26, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92fs really good condition comes with one 17 round magazine, two 10 round magazine, nice black leather holster and the factory box price is FIRM"
98,http://www.armslist.com/posts/7681098,For Sale/Trade:  Barnett crossbow,"Antigo Wi, Northern WI, Wisconsin",$ 200,"Listed On: Saturday, December 16, 2017",Archery,no type,no type,no type,no type,"Barnett Raptor crossbow, rope cocking device.  , quiver 2 ,arrows, 4×32 scope, excellent condition 315FPS"
102,http://www.armslist.com/posts/7681102,For Sale:  Thompson contender 223,"Chetek, Eau Claire, Wisconsin",$ 600,"Listed On: Saturday, December 16, 2017",Handguns,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,Thompson contender super 14 in 223. With 2-6x32 busnell elite handgun scope.
103,http://www.armslist.com/posts/7681103,For Sale:  40mm Springfield S&W,"Potosi, St. Louis, Missouri",$ 400,"Listed On: Saturday, December 9, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,I'm selling a 40mm Springfield smith and wesson pistol with a Fobus holster and two 13 round magazines.Need some extra Christmas money. $400obo text me at REDACTED thanks
105,http://www.armslist.com/posts/7681105,For Trade:  300 win mag,"Saidievile, Lexington, Kentucky",Offer,"Listed On: Saturday, December 9, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,300 win mag Remington model 770 looking to trade to a hand gun preferably a 45 but will also look at any other trades
106,http://www.armslist.com/posts/7681106,Want To Buy:  gunsmith service,"center, Sheboygan, Wisconsin",Offer,"Listed On: Saturday, December 9, 2017",Antique,no type,no type,no type,no type,S&w model 60. No dash clsssic. I have a stuck cylinder. Please help.
107,http://www.armslist.com/posts/7681107,For Sale/Trade:  AR15 brand new! .223 wylde / 556 NATO,"Mesa, Phoenix, Arizona",$ 600,"Listed On: Saturday, December 9, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or trade is a brand new AR15 build , American tactial Omni multi caliber with flared magwell polymer lower receiver, palmetto state mill spec trigger, CMMG lower parts kit, 16 inch M4 profile barrel in stainless steel chrome lined 1:7 twist 5R rifling .223 wylde which is made for the  .556 NATO round but also accomidates .223 for more accurate shooting, carbine length gas tube , standard M16 bolt carrier , Mission first tactical hand grip , mission 1st tactical butt stock , standard mill-spec buffer tube buffer and buffer spring,  3 gun style free float hand guard , A2 flash/muzzle break.. open to trades..$600"
