,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
32,http://www.armslist.com/posts/3283032,For Sale:  Taurus TCP .380 in very nice condition,"Athens, Huntsville, Alabama",$ 225,"Listed On: Tuesday, July 15, 2014",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"For Sale is Taurus TCP .380 in very nice condition. Less than 100 rounds have been through it. Comes with two 6 round factory mags and the factory carry case. $225 
FTF only please."
33,http://www.armslist.com/posts/3283033,For Sale:  22 or ammo for sale,"North port/venice, South West Florida, Florida",$ 40,"Listed On: Tuesday, July 15, 2014",Ammo,no type,no type,no type,no type,"I have the following.  2/225 boxes of Remington golden bullets that's left. 

$40 for both."
34,http://www.armslist.com/posts/3283034,For Sale:  MEGA MATEN (AR-10),"Bremerton, Seattle, Washington","$ 3,500","Listed On: Tuesday, July 15, 2014",Rifles,Mega Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS:
Mega Arms MKM MATEN billet upper and hand guard with billet Ambi lower, 18"" Mega barrel, Mega tactical trigger, Mega grip by Hogue, Nickel Boron BCG (WMD), Primary Weapons Systems flash suppressing compensator (FSC30), Magpul STR stock, and Fultan Armory Titan buffer, buffer tube, and spring. Vortex Viper PST 6-24x50, 6x 20 round Magpul mags, (145 rounds 7.62 ammo) 100 rounds steel cased, 45 rounds brass cased. Drop down bipod, rail level, Pillar lock hard case, Butler creek flip up covers (also comes with stock elastic ones) Round count is 250 down the tube. Asking $3900 OBO. Located in Bremerton WA."
35,http://www.armslist.com/posts/3283035,For Sale:  Colt-type A2 Upper in 5.56mm/223 Rem,"centralia, Southwest Washington, Washington",$ 550,"Listed On: Tuesday, July 15, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt-type A2 Upper in 5.56mm/223 Rem. $550 O.B.O.

Upper is new, fired only 10 rds. for functionality. Can ship anywhere in the US if offered full price.

Call/text REDACTED or e-mail to REDACTED"
36,http://www.armslist.com/posts/3283036,For Sale:  Glock 22,"Vandalia, Dayton, Ohio",$ 375,"Listed On: Tuesday, August 12, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 22 .40 that has been chopped down to accept Glock 23 13 round mags, stippled, and trigger guard undercut. It has 3 15 round Glock mags and a 29 round stick mag.
Text me at REDACTED"
37,http://www.armslist.com/posts/3283037,For Sale/Trade:  Ruger LC9 With LaserMax,"North, Spokane, Washington",$ 470,"Listed On: Sunday, September 14, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale or trade Ruger LC9 with Lasermax, belt holster, padded case, paperwork and box as a new one would come with, only 150 rounds thru it. 509 954-593zero"
42,http://www.armslist.com/posts/3283042,For Sale:  Bear Truth II compound bow- 70# draw,"Farmville, Greenville, North Carolina",$ 450,"Listed On: Tuesday, July 15, 2014",Archery,no type,no type,no type,no type,"Bear TRUTH II Bow just in time for bow season! Brand NEW string and buss cables. Bow comes with stabilizer, braided wrist strap, release, G5 Mega Peep-Sight and some 75gr and 100gr muzzy mx3 broadheads. Bow Specs: 70 lb draw weight, 80% let-off. Draw length: 24""-30"" (adjustable without bow press). Text REDACTED if interested."
43,http://www.armslist.com/posts/3283043,For Sale:  Sks,"Bunnell, Jacksonville, Florida",$ 400,"Listed On: Tuesday, July 15, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco sks. Folding stock and 30 round magazine. Sell for 400 or trade. Located in Flagler county
44,http://www.armslist.com/posts/3283044,"For Sale:  HKPRO - 45 acp, LEM, Variant 7","Blacksburg, VA, Roanoke, Virginia",$ 800,"Listed On: Wednesday, August 20, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Hechler & Koch HKPRO 45 acp - Variant 7 - LEM Kit -  in excellent condition. Safe Queen. Very low round count. Tritium Night Sights. Ambidextrous controls. Factory installed Law Enforcement Modification kit. Double Action Only. 2 mags, HK hard case, paperwork and owners manual, and factory test round.

  FTF only. No shipping."
45,http://www.armslist.com/posts/3283045,For Sale:  9MM AP-9      A A ARMS,"northend, Columbus, Ohio",$ 475,"Listed On: Tuesday, July 15, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"9MM AP-9 AA ARMS

1 magazine

Must Have valid Ohio DL and be 21

REDACTED"
46,http://www.armslist.com/posts/3283046,For Sale:  7.62x25 russian pistol ammo,"North of Wheeling, Wheeling, West Virginia",$ 375,"Listed On: Tuesday, July 15, 2014",Ammo,no type,no type,no type,no type,One Sealed Tin/Can of 1224 Rounds of Romanian Surplus  FMJ. $375 OBO
47,http://www.armslist.com/posts/3283047,For Sale:   GLock 19 Generation 4 with /Night Sights & 6 Mags,"Ocala/The Villages, Ocala, Florida",$ 600,"Listed On: Tuesday, July 15, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Factory Glock 19 Gen-4 with factory Glock (fresh 2014) Night Sights, factory extended slide release and grip plug. Includes original box and six new factory Glock 15 round magazines. 

 Price is $600.00 FIRM with valid FL ID. 

 Only trades considered at Sig P229 & HK P2000 in 9mm"
48,http://www.armslist.com/posts/3283048,For Sale/Trade:  SS SpringField Armory 1911 $900 OBO,"Oak Harbor, Washington, United States",$ 900,"Listed On: Tuesday, July 15, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"After a lot of interpersonal debate I've decided I'm not ready for a safe queen.  I've owned this gun for about 4 years and for the last few its mainly been in my safe. I realized quickly that a 1911 is hard to conceal carry so I moved to Glocks. I've put a lot of Wilson Combat, and STI parts on this including, extended mag release, main spring housing with better stippling, match grade trigger (Wilson Combat in it and STI extra), hammer and sear, extended palm grip safety, long guide rod, recoil spring kit, magwell bevel, front stippling piece(removable), and I have an Ed Brown match grade ""drop in"" barrel that I never had fitted for the gun (needs minimal fitting). It also comes with 3 pairs of grips, the rose wood and black ones that came with the gun and a pair of VZ grips. It comes with the original box, gear, and paperwork as well as an Bravo Company Kydex IWB holster. The only thing that I wish I had done to this is have night sights installed. All in all this is a really nice 1911, I'm just not ready for such a ""pretty"" gun. 

You can email, call, or text me REDACTED.

Must have CPL and photo ID (drivers license), just for my peace of mind."
49,http://www.armslist.com/posts/3283049,"For Sale:  MOSSBERG JM PRO 930 12GA 22"" 8 shot $$$ New in Box","2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 625,"Listed On: Tuesday, July 15, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"MOSSBERG® JERRY MICULEK PRO SERIES™ 930™ - BLACK STOCK & FOREARM
•Signature Series Autoloader built to the demanding requirements of 8-time USPSA National 3-Gun Champion & multiple shooting title holder Jerry Miculek   •Semi-auto, Dual Gas-Vent system   •Features beveled loading gate, shortened forend, barrel clamp for extended mag. tube stability, oversized bolt handle & release, engraved receiver, extended knurled charging handle, vent ribbed barrel w/fiber optic front sight, & quick-empty mag. button   •Matte blue receiver & barrel finish   •Synthetic stock   •14"" LOP   •OAL: 42.5""   •Wt.: apx. 7.25 lbs.   •Includes Accu-set (Full/Mod./Imp.Cyl.) chokes, gun lock & 2-Year Limited Warranty
Ga.: 12  3""   -   Cap.: 9   -   Brl.: 22"" VR

MSRP $752 YOURS: $625 Only 1 in Stock
Shipping $18-35 depending on location and weight. No Trades.
Contact us at Frontline Arms Inc. at REDACTED if you have any questions."
50,http://www.armslist.com/posts/3283050,For Sale:  Remington 12 guage tactical pump in exchange for handgun asap,"hudsonville, Grand Rapids, Michigan",FREE,"Listed On: Tuesday, July 15, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"All black only shot about 20 times and have only had for a year. Nothing wrong with it at all, just in need of a handgun ASAP. Call or txt REDACTED willing to look at anything that is working"
51,http://www.armslist.com/posts/3283051,For Sale:  Awesome MI SSK12 - Comes Loaded with Optic & Every Upgrade You Could Want,"Bellevue, Seattle, Washington","$ 1,550","Listed On: Tuesday, July 15, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is easily the nicest rifle you'll find on here for the money, and likely almost anywhere else one may look. For those not familiar with the MI SSK12 Minute Man rifle, it is an AR-15 that comes with a great and very nice looking billet receiver set made by MI. Though a great rifle out of the box, I made many upgrades to better accommodate my needs for competition shooting. With the upgrades that have been made, you're buying a rifle that you would be hard pressed to further improve upon at a price less than that of the stock rifle, not to mention the $1000+ (far more with sales tax included) I have invested in the rifle through improvements and upgrades after purchasing the rifle new in October 2013

Among these upgrades are a brand new 16"" 1:7 twist DRD hammer forged chrome lined barrel that I had installed in place of the original barrel in early June (poor timing on my part but at the time I had no plans to move abroad). The rifle has been taken to the range twice since installing this new barrel with roughly 100-200 rounds having been fired. The reason for switching barrels was to improve accuracy as the DRD uses polygonal rifling as well as being cold hammer forged. The accuracy with this new barrel is easily sub-MOA, quite possibly closer to 1/2 MOA. Other upgrades include the Magpul UBR Stock, Magpul Pro Sights, a Fortis compensator/muzzle brake, and a Geissele Super Dynamic Enhanced Flat two-stage trigger with a smooth 2 lb. first stage and a crisp 1.5 lb. second stage (Note that the Geissele trigger is not pictured as it was just installed and the trigger shown in the pictures is a Timney). The rifle originally came with a shorter 13"" rail, but I had this replaced with a new MI Gen 2 quad rail when the new barrel was recently installed. A Weaver 1-5x tactical scope with offset mount and a Sight Docter mini red-dot sight is also included. Another nice feature is the upgraded BCG which is a Titanium Boron (TiN) Bolt Carrier Group. You can see the gold coloring of this BCG in the photos and in addition to improving the look, this bcg is very tough due to this coating, quite easy to clean and maintain, and functions flawlessly. 

As I'm preparing to move abroad where I will not have any use for my weapons, I'm selling two rifles, including this one, and one 1911 handgun. This rifle had originally sold for just over $1600 when I purchased it last fall and the value of the aforementioned upgrades has been well over $1,000. When you factor in the sales tax, this price is quite a bargain. The listing price of $1,550 includes the optic but I am willing to sell the rifle without the scope and with a JP single stage trigger for $1,450. Please let me know if you have any questions. Thanks! 

 UPGRADES
 -Billet Receiver Set - Not an upgrade but a very nice feature rare in even high end ARs.
 -New 16"" DRD Cold Hammer Forged Chrome Lined Barrel with Polygonal Rifling
 -Magpul UBR Stock
 -Magpul Pro Backup Sights
 -Fortis Compensator/Muzzle Brake
 -Geissele Super Dynamic Enhanced Flat Two-Stage Trigger - Total 3lb. pull
 -Timney 3 lb. Adjustable Single-Stage Trigger is pictured but no longer installed
 -Replaced the stock 13"" circular rail with a Gen 2 15"" Quad Rail by MI
 -Upgraded BCG to a Titanium Boron (TiN) Bolt Carrier Group - Looks great with the gold 
 shine and is much harder to prevent damage and make cleaning very easy.
 -Optic is a Weaver 1-5x tactical scope with offset mount and a Sight Docter mini red-dot."
52,http://www.armslist.com/posts/3283052,Want To Buy:  Kimber Ultra CDPII - Ultra Crimson CarryII - Ultra Master Carry - Super Carry Ultra,"sw/moore, Oklahoma City, Oklahoma","$ 1,000","Listed On: Tuesday, July 15, 2014",Handguns,Kimber,no type,no type,no type,"Looking to buy a kimber ultra size cdpII(lg) - crimson carryII - master carry - super carry ultra- If you have one for sale please email me with a description, pictures and price! thank you so much. Looking to spend $900-$1000"
54,http://www.armslist.com/posts/3283054,For Trade:  Sig M11A1 9MM,"Western, Cincinnati, Ohio",Offer,"Listed On: Tuesday, July 15, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB Lightly used never carried M11A1. Low round count. Everything from Sig factory. Pics on request
56,http://www.armslist.com/posts/3283056,For Sale:  Springfield Armory XD-S® 3.3″ Single Stack .45ACP,"Simi Valley, Los Angeles, California",$ 599,"Listed On: Sunday, December 28, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield Armory XD-S® 3.3″ Single Stack .45ACP

If you see this ad up, the gun is still available! No need to ask if I still have it!

We will do a Single Shot exemption (SSE) on these at the price listed. Please do your homework on this process first before asking questions if this gun can be purchased by you. We would appreciate it very much as we are very busy and get a lot of questions that can be answered ahead of time by doing a little research first. Thanks for understanding.

Product Specifications:

Caliber .45ACP	
Recoil System Dual Spring with Full Length Guide rod	
Trigger 5.5 - 7.7 lbs.	
Sights Fiber Optic Front & Dovetail Rear (Steel)
Weight (with Empty Magazine) 23.5 ozs. / 24.5 ozs. With X-Tension™	
Height 4.4"" / 5.4"" With X-Tension™	
Slide Forged Steel, Melonite® Finish	
Barrel 4.0"" Steel, Melonite®, Hammer Forged
Length 7""	
Grip Width .9""	
Frame Black Polymer	
Magazines 1 - 5 Round, Flush Fitting Stainless Steel / 1 - 7 Round, With Mag X-Tension™
- See more at: http://www.springfield-armory.com/products/xd-s-4-45-acp/#sthash.7sFCeiaP.dpuf"
58,http://www.armslist.com/posts/3283058,"For Sale:  reloading powders POWER PISTOL, BLUE DOT, tite group, imr 4064 & MORE","northern  springs, Colorado Springs, Colorado",$ 28,"Listed On: Saturday, August 16, 2014",Reloading,no type,no type,no type,no type,"All are $28 per lb. Power pistol, tight group, 800x are in 4 lb jugs. Two lb minimum please. Call or text Mike REDACTED also have aa2200 & ramshot tac. Varget is gone. I don't ship!!!!"
59,http://www.armslist.com/posts/3283059,For Sale:  Ak drum 75 rounds,"Farmersville, Dallas, Texas",$ 75,"Listed On: Wednesday, August 27, 2014",Magazines,no type,no type,no type,no type,Wind up drum.  I have 2.
60,http://www.armslist.com/posts/3283060,For Sale:  Browning A5 magnum Belgium round knob,"Camden, Columbia, South Carolina",$ 900,"Listed On: Tuesday, July 15, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning a5 magnum Belgium round knob
Excellent condition
New synthetic forearm and stock and original 
 Belgium wood forearm and stock
30 inch full barrel
Call or text REDACTED
$900"
61,http://www.armslist.com/posts/3283061,For Trade:  Rpk Romanian aes10-b,"Eastern iowa, Davenport, Iowa",Offer,"Listed On: Tuesday, July 15, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to trade my aes10-b for the following items.
Ar pistol
S&W 629
Taurus Raging bull
S&W 500
Ruger Vaquero
Commander 1911
Any stainless smith without lock.
M1a

I'm pretty flexible  to any all trades and willing to do cash either  way. Gun has a box of ammo through it and I'd be happy to throw a few mags in. I'd be happy to send pictures if necessary"
63,http://www.armslist.com/posts/3283063,For Sale/Trade:  Winchester 70 243,"Collinsville, Tulsa, Oklahoma",$ 650,"Listed On: Tuesday, July 15, 2014",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Model 70 243 leup 3-9×40 scope new.
Boyd's custom stock plus original  and 120 rounds .
Would like to trade for pistol or fishing kayak."
64,http://www.armslist.com/posts/3283064,For Sale:  Kahr CW9,"Mtn Edge, Las Vegas, Nevada",$ 330,"Listed On: Tuesday, July 15, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr CW9, 9mm, 7rnd mag"
65,http://www.armslist.com/posts/3283065,For Sale/Trade:  YUGO SKS 59/66 7.62X39,"Mukwanago, Milwaukee, Wisconsin",$ 350,"Listed On: Monday, August 11, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"In great condition - Yugo 59/66 SKS , matching numbers / nice stock !
FTF / Wisconsin residents 18 + only with State ID - No Shipping
$350 ... Firm on price !"
