,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/7497012,For Sale:  Walther PPQ M2 -- 45acp -- 3 Mags,"South Dayton (Near Dayton Mall), Dayton, Ohio",$ 475,"Listed On: Sunday, November 5, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ M2Caliber:  45scpMagazines: Three (3) 12-Round Mags All original -- Includes Case, 2 Backstraps, Extra Mag Release (Lefty), PaperworkAccurate 45acp that holds 12 + 1 Rounds of Power -- Enclosed Walther target shows the accuracy of this pistol (15 Meters)Only offering since I currently own six 45acp Pistols -- and currently not enough time to enjoy then all.Price:. $475 (no real trades trying to tone down collection)If listed the pistol is still available -- I will not respond to ""Is the Pistol Still Available"" since every response leads to ""I am out of state buyer and"" -- Positive it is a SCAM."
13,http://www.armslist.com/posts/7497013,For Sale:  HK MR762A1,"Ashburn, Virginia, United States","$ 1,850","Listed On: Thursday, November 2, 2017",Rifles,Heckler & Koch                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HERE IS AN HK MR762A1 WITH MANY FACTORY HECKLER & KOCH UPGRADES. I HAVE HAD THIS RIFLE ROUGHLY 4 YEARS PURCHASED NEW & IN THAT TIME I HAVE SHOT EXACTLY 110 ROUNDS THROUGH IT, CLEANING AFTER EACH TIME USED. 100 ROUNDS ZQI & 10 ROUNDS OF FEDERAL PREMIUM VITAL SHOK NOSLER (TOOK A DEER IN GEORGIA). IT IS IN FANTASTIC CONDITION BECAUSE I BABY THE RIFLE & I'M SELLING BECAUSE I HAVE MY FIRST BABY ON THE WAY AND BEING THAT I'VE ONLY SHOT 110 ROUND IN 4 YEARS IT'S TIME I PASS HER ON TO SOMEONE WHO WILL USE HER MORE. THE PELICAN CASE IS INCLUDED & SO ARE THE THREE 20 ROUND FACTORY MAGS AS WELL AS ONE 10 ROUND MAG. UPGRADES INCLUDE: (1.) HK MR762 14.7"" EXTENDED MODULAR RAIL SYSTEM (2.) TROY LOW PROFILE MICRO SIGHTS (3.) HK MR762, 417 G28 ADJUSTABLE BUTTSTOCK (4.) HK G28 BUFFER TUBE (5.) HK G28 EXTENDED BUFFER TUBE CASTLE NUT (6.) MR762, HK417, G38 AMBI SLING....."
14,http://www.armslist.com/posts/7497014,For Sale:  various weapons and ammo,"denver, Colorado, United States","$ 2,000","Listed On: Wednesday, October 25, 2017",Handguns,Colt                                                                                ,32 Short Colt                                                                                ,Single Action                                                                                ,Pistol,"1 Remmington shot gun, 1 30 caliber M1 Rifle with 5 mags, 1 1916 Colt 32 caliber, Rifle hard carring case, ammo and acessory case, and lots of ammo. I'm moving out of country so all must go!! Selling all for only $2000 cash"
15,http://www.armslist.com/posts/7497015,For Sale:  Sig Sauer P229 DA/SA 9mm USED No Box,"30179, Atlanta, Georgia",$ 420,"Listed On: Wednesday, October 25, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Please Text 678-718-8067Monday - Friday 8am-3pm.Please read the Item Characteristics for important listing details.My reserve is $420.00 but I will accept a bid of $400.00or higher. Please contact at the phone number in the listing.Any questions please text 678-718-8067USED – Sig P229 DA/SA 9MM Semi Auto 13rd NO BOX Proven guarding America's borders, SIG Sauer's P229 Pistols are proudly carried by the Department of Homeland Security U.S. Immigration and Customs Enforcement, the U.S. Coast Guard and many other front-line federal agencies. This semiautomatic has a reputation for dependable combat performance and die-hard durability. PISTOL IS USED, MAY HAVE HOLSTER WEAR, AND BLEMISHES IN ITS FINISH. PLEASE LOOK AT PHOTOS CAREFULY TO INSPECT FOR CONDITION BEFORE BIDDING.   ·         Manufacturer:  Sig Sauer·         Type:  Semi Auto-Pistol·         Finish:  Black Frame/Stainless Slide·         Mfg. Model: P229·         Caliber:  9mm·         Barrel Length:  3.75”·         Sights: Night Sights·         Overall Condition:  Used, Fair Condition·         Capacity: 13+1 One Magazine Included·         Manufactured in Germany ·         NO FACTORY BOX OR MANUAL IN THIS AUCTION This pistol has been visually inspected only.  This pistol is sold as is, no return accepted.  Item is USED. Shipping is $40 Insured. For Payment we accept USPS MONEY ORDERS.  Credit cards can be accepted for a 3% fee.  We do not offer Layaway.  Payment for auctions MUST be received WITHIN 12 DAYS of auction closing.  Non-payment Proceedings will be initiated against non-payers at that time.  WASHINGTON STATE CUSTOMERS must pay WA state sales tax (we are a WA state business, here in Tacoma, WA). NOTE:  When sending payment, you MUST include the Gunbroker AUCTION NUMBER, both your G.B. account name as well as real name (is included on the label to your dealer), as well as your contact info: phone number, address and email. Check your state and local laws for any/all regulations that may apply. By purchasing a firearm from Surplus Ammo & Arms, you agree that you are legally allowed to do so and know your state’s laws/restrictions that might pertain to this firearm.  Per Federal law, you must be 21 years or older to purchase handguns as well as firearm receivers/frames & 18 years or older to purchase long guns.  Also, you must be a resident of the state you’re transferring dealer (FFL) resides in order to take possession of either handguns and/or firearm receivers per fed. law. We SHIP TO VALID FFL's ONLY (01, 02, 07, 10 Federal Firearm License, no 03’s). IMPORTANT:  Confirm the receiving FFL will accept a transfer from Surplus Ammo & Arms LLC for the applicable firearm.  Also, find out what that dealer’s costs and requirements are for your local transfer (they do vary from dealer to dealer, don’t want to be surprised).Please E-mail Us with ANY Questions!!We DO NOT accept trades on firearms or Gun part and bows."
16,http://www.armslist.com/posts/7497016,For Sale:  springfield xdm 40,"milwaukee, Milwaukee, Wisconsin",$ 550,"Listed On: Monday, October 30, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,for sale a springfield armory 2 tone xdm in 40cal full size frame 3.8in match barrelonly shot 2 mags thru gun comes with case  2 16 round  mags lock and cleaning brush 550 obo(600 new plus tax and backround)
25,http://www.armslist.com/posts/7497025,Want To Buy:  Glock 26,"NewAlbany, Columbus, Ohio",$ 400,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Cash in handCCW,Local,FTFim not looking for a super custom one.just a normal used Glock 26.Dont mind paying for a couple extras but really don’t want to sink a bunch into a Glock. Thanks"
26,http://www.armslist.com/posts/7497026,For Sale:  Ruger 10/22,"Tullahoma, Tennessee, United States",$ 200,"Listed On: Wednesday, October 25, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice little Ruger 10/22 with around 50 rounds through it. I have a few options for this sale. Just the rifle, with no scope is $200. I can add a Bushnell 3-9x40 and take $225. Or I can leave the Cabelas 3-9x40 scope as pictured on it and take $250. I would trade for a Vortex Strike Eagle 1-6x scope. I'll consider other 1-4x and 1-6x optics."
27,http://www.armslist.com/posts/7497027,For Sale:  Sig Sauer P229 Blue Piranha 9mm,"Oklahoma City, Oklahoma City, Oklahoma","$ 1,150","Listed On: Tuesday, October 31, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P229 Blue Piranha 9mmBuy it online at www.copsgunshop.net.  All FFL rules and regs apply.  Buyer pays shipping or sales tax.  Sorry, no trades.   This pistol is BNIB and came to us in a trade.  It was an exclusive pistol distributed by Lew Horton Distribution and is no longer in production.  Custom leather right hand holster and mag pouch included, as seen in the pic.  SIG Sauer’s P229 has planted some impressive milestones in its time. In addition to being widely utilized by federal, state and municipal law enforcement agencies, it is also the handgun that has significance in the history of the company itself. In particular, the P229 was the first pistol SIG manufactured in America, when the company opened its plant in New Hampshire. Until then, the German/Swiss gun maker imported all its firearm to the American market. Now, for a limited time, Lew Horton Distributing is offering a version of the double/single-action pistol as unique as its background. The Massachusetts wholesaler is selling its final order of Special Edition SIG P229 Blue Piranha. The Horton exclusive features a striking slide, finished in a bright blue PVD finish. And while this process gives the P229 a glossy and classic look, the finish does more than just add glitz. PVD (Physical Vapor Deposition) is able to deliver a harder and more corrosion-resistant coating than most other processes used today. In addition to the eye-catching finish, the Blue Piranha version of the SIG P229 also features G-10 Piranha Grips. From there, the pistol shares features common to this model of SIG. These include: front and rear cocking serrations, 3.9-inch barrel, SIGLITE night sights and an accessory rail. The Horton exclusive is available only in 9mm, though SIG does offer the P229 in two other calibers — .40S&W and .357SIG. Production of the Blue Piranha was limited to 500 units. The pistols ship with two 15-round magazines and have an MSRP of $1,299.  Sig Sauer P229 Blue Piranha 9mm"
29,http://www.armslist.com/posts/7497029,For Sale:  Browning BL-22,"Centralia, Southwest Washington, Washington",$ 400,"Listed On: Monday, January 1, 2018",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Early model BL-22 in very good condition. Wood shows some minor dings, and metal shows very well with only very minor light scratches. Show excellent care for a gun made in '69."
30,http://www.armslist.com/posts/7497030,For Sale:  Ruger sr9E,"Indianapolis, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, October 25, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Fullsized ruger sr9e has light wherebstill great gun must come to me price is firm text anytime REDACTED gun comes w yge original 17rd and a 32rd extendo
31,http://www.armslist.com/posts/7497031,Want To Buy:  Streamlight TRL-1 or Surefire  gun light,"Tinytown, Clarksville, Tennessee",$ 1,"Listed On: Tuesday, November 21, 2017",Optics,no type,no type,no type,no type,Searching for a reasonably priced Streamlight TLR-1 light. Email me
32,http://www.armslist.com/posts/7497032,"For Sale/Trade:  New SI Defense AR15 Billet lower, Magpul stock","North Moberly, Columbia, Missouri",$ 850,"Listed On: Wednesday, October 25, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lower has been cerrocoated black, milled from solid piece of aluminum. 1:9 twist barrel 16"" A3 flattop. Magpul buttstock. I'm in Moberly but can meet in Columbia during the week."
33,http://www.armslist.com/posts/7497033,For Sale/Trade:  Glock 19 MOS,"suffolk, Hampton Roads, Virginia",$ 550,"Listed On: Monday, November 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 MOStalon grips 3.5lb disconnectorExtended slide release3 magsStainless polished guide rodPolished internalsSuppressor height night sightsOptic not included in price. Will sell for $300 more only in a bundleOptic is a 7.5in MOA leupold Delta Point Pro
36,http://www.armslist.com/posts/7497036,For Sale/Trade:  vihtavuori N310 powder,"dayton, Dayton, Ohio",$ 15,"Listed On: Wednesday, October 25, 2017",Reloading,no type,no type,no type,no type,"I have one container of N310, open but only taken a little bit (30 rounds) to do some load development.  Did not work out for what I need so its up for grabs, I figure someone can use it.Since I opened it and used any at all, I am asking *considerably* less than retail!1 16oz Jar of VV N310,  remaining powder AND container weigh in at 1 pound, 1 oz (17oz) Retail at $36, selling for $20"
37,http://www.armslist.com/posts/7497037,For Sale:  Ruger  AR-556,"Benton Harbor, Michigan, United States",$ 450,"Listed On: Wednesday, October 25, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new still in the box Ruger AR-556 model 08500, six position stock, 3- 30rd magazines.$450.  I also have ammo available for sale"
38,http://www.armslist.com/posts/7497038,For Sale:  Smith & Wesson M&P Compact 9mm Unfired,"West Side, Cleveland, Ohio",$ 450,"Listed On: Sunday, November 26, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my M&P compact 9mm, I never made it out to the range with this one, it is unfired, just as good as new with everything that comes with it, both mags, extra backstraps etc.  Cash only, no trades or offers.  Price is firm."
39,http://www.armslist.com/posts/7497039,For Sale/Trade:  Factory Burnt Bronze Glock 19 Gen 4,"Lexington, Kentucky, United States",$ 575,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Factory Burnt Bronze Glock 19 Gen 4. New, unfired, unchambered. Frame has been nicely stippled. And the slides got the worn finish! Comes with original box & sticker, 3 of the backstraps (missing the large non bevertail, and the medium bevertail has been stippled to match the frame) 2 15 round mags, speed loader, brush, papers and lock. Also can add 500 winchester 115 gr grain 9mm in ammo can. 
 
Fs/Ft 
$575 without ammo, $700 with
$750 trades ammo included"
40,http://www.armslist.com/posts/7497040,For Sale:  Streamlight Protac HL 750 lumen LED Flashlight,"Exit 1, Clarksville, Tennessee",$ 80,"Listed On: Wednesday, October 25, 2017",Optics,no type,no type,no type,no type,"Selling a like new Streamlight Protac HL LED flashlight. Flashlight produces 750 lumens of light. Comes with the ten-tap system that allows you to cycle between full power, strobe, or low power by tapping the power button. Great flashlight to use. It is practically a brand new flashlight with a opened case. Comes with batteries and flashlight holder is original case. REDACTED or email if interested"
41,http://www.armslist.com/posts/7497041,For Sale:  Japanese Arisaka Type 30 bayonet,"Pittsboro, Raleigh / Durham / CH, North Carolina",$ 85,"Listed On: Wednesday, October 25, 2017",Knives,no type,no type,no type,no type,"Nice example of this bayonet that is becoming hard to find.  Patina on the scabbard, quillion and pommel give it a nice period look.  Blade has some staining but edge is in fine condition.  Wood grips have an old chip on one side.  Can ship for $15.Doing some fall cleaning so check out my other listings.  Can bundle items for discount."
42,http://www.armslist.com/posts/7497042,For Sale:  BURRIS E1 3-9X40 ILLUM BALLISTIC RETICLE,"DANVILLE MARTINSVILLE, Greensboro, North Carolina",$ 225,"Listed On: Friday, November 24, 2017",Optics,no type,no type,no type,no type,"THIS IS A BURRIS MODEL #200322,3-9X40 RIFLESCOPE,ONE INCH TUBE ,ILLUMINATED BALLISTIC RETICLE,FAST FOCUS EYEPIECE,I ADDED BUTLER CREEK FLIP OPEN LENS COVERS,THE SCOPE WAS ON A RIFLE THAT WAS NEVER SHOT SAT IN THE SAFE AND  WAS SOLD,I HAVE THE BOX AND ALL THE PAPERWORK FOR IT,GO ONLINE AND PUT IN THE BURRIS NUMBER TO SEE WHAT IT SELLS FOR,I WANT $225 FOR IT,I WILL ALSO SHIP AT BUYERS COST,AND IF THE LISTING I UP ITS STILL AVAILABLE,WILL BE DELETED WHEN SOLD,JUST THINNING THE HERD,DON'T SHOOT MUCH ANYMORE THE QUESTION ""DO YOU STILL HAVE IT?"" WILL NOT BE ANSWERED,THANKS FOR LOOKING."
43,http://www.armslist.com/posts/7497043,For Sale:  Mossberg Flex 500 12G,"Tri cities, Tri-Cities, Washington",$ 450,"Listed On: Wednesday, October 25, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg Flex 500 12G, color is coyote tan. Added a top picatinny rail mount. Also has picatinny mounts on hand pump. Comes with about 100rounds, and a box of clays, have original box and receipt. I put about 25rounds though it, cleaned it when I got home and put it away since. I bought it the last week of July took it out and wasn't as interested as I thought I would be in it. One of the pictures shows how it breaks down. Dose not come with sight mark mini shot willing to work out a deal if your interested in mini shot. Feel free to email, text, or call. If I don’t answer please leave a voice mail and I will call you back. Tca9210 at gmail. REDACTED. Thankyou. Also open to trades worst I can say is no. Willing to meet up and transfer at shop of buyers choice, depending on deal buyer pays transfer fee. Thanks for looking $450 OBo"
44,http://www.armslist.com/posts/7497044,For Sale:  Once Fired Brass,"Southaven, North West Mississippi, Mississippi",$ 1,"Listed On: Sunday, November 5, 2017",Ammo,no type,no type,no type,no type,"I am selling my once fired brass. This is not live ammo. Cases only. (422) - 30.06 - $100 (.24/ea)(625) - .303 - $150 (.24/ea)(230) - 8mm - $50 (.22/ea)Most of this is Miitary Surplus. I am only wanting to sell in person. I am not interested in shipping. I am located in Southaven, MS"
45,http://www.armslist.com/posts/7497045,For Sale:  Beretta Extrema II A350,"North Little Rock, Little Rock, Arkansas",$ 750,"Listed On: Wednesday, October 25, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,like new. Used last dove season only.
46,http://www.armslist.com/posts/7497046,For Sale:  Type 96 japanese ww2 machine gun,"Out of city limits, Milwaukee, Wisconsin","$ 4,000","Listed On: Wednesday, October 25, 2017",Antique,no type,no type,no type,no type,1936/1952 Japanese machine gunWw1 and ww2...In mint condition...
47,http://www.armslist.com/posts/7497047,For Sale:  Ram-line 50 round mags,"South Fort Myers, South West Florida, Florida",$ 25,"Listed On: Wednesday, October 25, 2017",Magazines,no type,no type,no type,no type,Ram-line 50 round mags for Ruger 10/22 Rifle. Good condition. $25 each or $100 for all 5. REDACTED Patrick
48,http://www.armslist.com/posts/7497048,For Sale:  Chinese Norinco SKS,"Winchester, Lexington, Kentucky",$ 345,"Listed On: Wednesday, October 25, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS 7.62+39 made in factory 0306, gun is still in cosmoline, I bought this from the original owner who shot one magazine through it and put it up. Judging by the condition I believe it, the gun has no wear marks on the rails or internals the bore looks perfect.  I did clean the cosmoline off the bolt and carrier. Can send more pictures upon request. Thanks for looking."
49,http://www.armslist.com/posts/7497049,For Sale/Trade:  Howa 308,"Cambridge, Columbus, Ohio",$ 800,"Listed On: Wednesday, October 25, 2017",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Howa 1500 308, 24” heavy bull barrel, rubber hogue stock, 6x24-50 bushnell extreme hunter scope, bipod. Scope and bipod are new. $800/$600 without scope and bipod.” Still available” will be ignored"
50,http://www.armslist.com/posts/7497050,For Sale/Trade:  Remington Model 11  Auto 12 ga,"Geauga County, Cleveland, Ohio",$ 650,"Listed On: Wednesday, October 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Designed by John Browning....manufactured by RemingtonAn excellent example......really nice....few if any issues.An Amish grandfather's pampered favorite.Happy to try and make a trade work....up/down/sidewaysLegal and face-to-face only......no Feds, no Dealers, no UPS"
51,http://www.armslist.com/posts/7497051,For Sale:  H&R Pardoner Defender,"Midlothian, Chicago, Illinois",$ 140,"Listed On: Wednesday, October 25, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a h&r pardoner pump protector 12ga that i would like to sell. I bought it from the origional owner a few months ago and never got a chance to shoot it. The origional owner said he only fired about 75rnds thru it. I just have some un expected expenses that i need money for. Price is firm, all laws will be followed. Call or text me at REDACTED"
52,http://www.armslist.com/posts/7497052,For Sale/Trade:  Bianchi Grips J Frame,"43615, toledo, Toledo, Ohio",$ 25,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,"These are Bianchi hammer shroud grips for J frame S&W revolvers. Used, but in good shape."
53,http://www.armslist.com/posts/7497053,For Trade:  M&P Sport 2 for Beretta,"NW burbs, Chicago, Illinois",Offer,"Listed On: Wednesday, October 25, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"M&P Sport 2, 2 mags. Magpul furniture"
54,http://www.armslist.com/posts/7497054,For Trade:  Tikka T3x lite 308,"Enterprise, Dothan, Alabama",Offer,"Listed On: Friday, November 17, 2017",Rifles,Tikka                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like new... only 6 rounds fired through it! Has a new weaver 3-12x50 scope on it with leupould mounts. Interested in  hunting rifles or possible other trades. Please no low ball offers  $750 trade value email or text REDACTED
55,http://www.armslist.com/posts/7497055,For Trade:  Springfield 1911 TRP,"Longview, Southwest Washington, Washington",Offer,"Listed On: Wednesday, October 25, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new unfired ! Interested in 10MM handguns ( steel frame pistols only) not looking for anything else.
56,http://www.armslist.com/posts/7497056,For Sale:  S&w sheild and hen and rooster knife,"Manchester, Murfreesboro, Tennessee",FREE,"Listed On: Wednesday, October 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a like new in box only a few rounds through it smith and wesson sheild 9mm.A leather bianchi holster.I have $400 in gun and holster And a Collectable Hen and Rooster knife 324c-jgb 4 blade Knife.It retails for around $120.I am looking to trade on a decent hunting rifle.I also have a little cash if need be.Really interested in ruger m77 mkii.Text REDACTED
