,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/7641012,For Sale:  Winchester model 70 Shadow chambered in .223 WSSM,"Durham, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Tuesday, February 20, 2018",Rifles,Winchester                                                                                ,no type,Bolt Action                                                                                ,Rifle,Winchester model 70 shadowChambered in 223 wssmNikon buckmasters 4.5 x 14 scope
13,http://www.armslist.com/posts/7641013,For Sale:  WINICHESTER 1300,"Milwaukie, Portland, Oregon",$ 300,"Listed On: Monday, December 11, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester shotgun model: 1300 defender takes 2 3/4"" & 3"" shells in GOOD conditionWE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdMilwaukie OR 97267REDACTEDLicense# PB-0307"
17,http://www.armslist.com/posts/7641017,For Sale:  .410 Mossberg 500,"West Bend, Milwaukee, Wisconsin",$ 325,"Listed On: Wednesday, November 29, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"Very nice top of the line Mossberg. Double bead, checkering. Joe. REDACTED."
18,http://www.armslist.com/posts/7641018,For Sale:  Anderson Stripped Lower AR15 (Still Brand New in Box),"Long Beach, Orange County, California",$ 65,"Listed On: Wednesday, November 29, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New Anderson Manufacturing Stripped Lower for AR15 style rifle or ""Featureless"" Build. Never tooled or manhandled. Not looking to trade. I am also posting a Maverick 88 12gauge tactical and an old model Heritage Rough Rider 22lr and will consider a discount bulk purchase on all 3. Please check my posts to see those firearms."
19,http://www.armslist.com/posts/7641019,For Sale:  Colt Defender Lightweight 9mm (nC13246) New,"Houston, Texas, United States","$ 1,040","Listed On: Tuesday, May 8, 2018",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Colt Defender Lightweight 9mm caliber pistol. Talo Special Edition with gray frame. New.http://www.collectorsfirearms.com/colt-defender-lightweight-9mm-nc13246-new/
21,http://www.armslist.com/posts/7641021,For Sale:  FNH FN57 5.7X28 FDE 20RD,"CLINTON, Kansas City, Missouri","$ 1,025","Listed On: Wednesday, January 10, 2018",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Striker Fire                                                                                ,Pistol,"LIKE NEW FNH 5.7X28 FDE WITH 3 20RD MAGAZINES 
Five-seveN®
•Polymer frame •Chrome-lined barrel •Low profile, combat-style, adjustable 3-dot sights •Forward-mounted, ambidextrous safety lever •Reversible magazine release •Black slide, front & rear slide serrations •Magazine disconnect safety •OAL: 8.2"" •Barrel length: 4.8"" •Wt.: 20.8 oz.
Cal: 5.7x28mm
Cap: 20
Color: FDE"
22,http://www.armslist.com/posts/7641022,For Sale:  Glock 19 Gen 4 and Sig P320c 9Mm,"Shelby, Charlotte, North Carolina",$ 450,"Listed On: Wednesday, November 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Both have night sites.  Low round count. $450 each.
25,http://www.armslist.com/posts/7641025,For Sale:  Colt Government Competition 9mm (C13247),"Houston, Texas, United States",$ 900,"Listed On: Thursday, February 15, 2018",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Colt Government Competition 9mm caliber pistol. Competition Series with custom G10 grips. Excellent condition with box.http://www.collectorsfirearms.com/colt-government-competition-9mm-c13247/
26,http://www.armslist.com/posts/7641026,For Sale:  VZ 61 Scorpion .32,"Monticello, Decatur, Illinois",$ 700,"Listed On: Wednesday, November 29, 2017",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,Has only had 30 rounds through. Comes with everything in the pictures. Solid gum and hard to find. Call or text 217-6TWO1-21TWO8. I travel weekly for work so I can meet almost anywhere.
28,http://www.armslist.com/posts/7641028,For Sale:  S&W M&P Shield .45,"Weatherford, Dallas, Texas",$ 350,"Listed On: Wednesday, November 29, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Bottum unit in picture. LNIB. No manual thumb safety
29,http://www.armslist.com/posts/7641029,For Sale:  WINCHESTER 1907,"Milwaukie, Portland, Oregon",$ 500,"Listed On: Thursday, December 28, 2017",Rifles,Winchester                                                                                ,no type,no type,Rifle,Winchester rifle model: 1907 .351 cal with 1 mag in GOOD conditionWE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdMilwaukie OR 97267REDACTEDLicense# PB-0307
30,http://www.armslist.com/posts/7641030,For Sale:  Century Arms CV39V2,"Loganville, Georgia, United States",$ 600,"Listed On: Monday, February 5, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: CENTURY ARMS C39V2 AK47 in excellent condition. comes with 1 tapco 30rd mag, sling, and orginal grip/w screw. has hogue grip on it now no shipping. must have a cwp to purchase. bill of sale required"
31,http://www.armslist.com/posts/7641031,For Sale:  Henry .22 cal pump rifle,"Littleton/Lakewood, Denver, Colorado",$ 390,"Listed On: Wednesday, November 29, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Henry Pump Action .22 cal. Rifle, Like new, beautiful walnut stock.  Comes with original box, case for rifle, and box of 500 .22 cal shot ammo.  Buyer pays for FFL transfer."
32,http://www.armslist.com/posts/7641032,For Sale:  Brand New Savage Large Boltface Receiver/ Action with Bolt & Accutrigger & Magazine Parts,"Hamden, New Haven, Connecticut",$ 275,"Listed On: Wednesday, November 29, 2017",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,"I have an unfired Savage action that I am looking to sell. It came off a Model 12 in 6.5 Creedmoor. 4.4"" centerfeed short action. Has the accutrigger. Matte blued finish. Stainless jeweled bolt with newer Savage logo. Includes: oversized bolt handle, action screws, recoil lug, barrel nut, magazine box, follower, spring. Does not include scope base. $275 shipped to your FFL or FTF transaction if local.. Paypal gift or money order. FFL must accept shipment from individual party; I am not an FFL holder."
33,http://www.armslist.com/posts/7641033,For Sale:  Remington 700 ADL,"Central, Missoula, Montana",$ 425,"Listed On: Wednesday, November 29, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,7 mm Remington magnum with Bushnell elite scope 4 X 16
34,http://www.armslist.com/posts/7641034,For Sale:  Taurus 44 Special,"Brownsburg, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, November 29, 2017",Handguns,Taurus                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"I have a Taurus 44 Special for sale. Stainless steel, 5 shot revolver. Comes with leather holster and box of ammo. If interested, text at REDACTED any time after 4 pm throughout the week. Price as listed OBO"
37,http://www.armslist.com/posts/7641037,For Sale:  12 ga. Coach gun,"Catalina, Tucson, Arizona",$ 325,"Listed On: Wednesday, November 29, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Stoeger 12 ga. Coach Gun, 20"" barrels side by side. Great condition"
38,http://www.armslist.com/posts/7641038,For Sale:  ITHACA M37 VIETNAM ISSUE 12 GAUGE RIOT SHOTGUN,"LaPine, Bend, Oregon",$ 600,"Listed On: Friday, January 26, 2018",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Vietnam issued Ithaca Model 37 12 gauge FACTORY RIOT SHOTGUN, pump action. Original  FULL Choke, 20 inch plain barrel with a bead front sight, 2-3/4 inch chamber factory RIOT SHOTGUN with the ""U.S."" stamped Right side receiver, U.S. military serial numbered barrel ( S150xx), with matching U.S. military ""S"" serial number stamped on Right / front edge of receiver. The original Ithaca serial number, not the military one, is sn range is 63xxx. This has a  Bright-Shiny bore. There is no bluing left on the outside other than the magazine tube. The wood is original, but has had very heavy varnish applied to both buttstock and forearm. The forearm is ribbed. The rear sling swivel is missing and there is a chip out of the buttstock by the Left side of the trigger guard. It shoots/functions flawlessly!  $600.00 Cash  Call (No Texting!)  REDACTED  ""SOLD PENDING FUNDS"" 1/28/2018"
39,http://www.armslist.com/posts/7641039,For Sale/Trade:  Ruger paddle stock mk2 300 win mag,"branson, Springfield, Missouri",$ 700,"Listed On: Wednesday, November 29, 2017",Rifles,no type,no type,no type,Rifle,Very nice ruger m77 mk2 stainless 300 win mag with the paddle stock has original stainless ruger rings and a nikon 4 12x40 bdc scope. Gun also has a custom muzzle brake an comes with 2 boxes of ammo.  $700 obo. Or trade for other ruger rifles. Prefer small calibers. Will also entertain other trades.  223 22-250 222 243. Possibly ruger revolvers call or text anytime.  REDACTED. Thank you.
40,http://www.armslist.com/posts/7641040,For Sale:  Sig P226 Legion,"Southwest, Las Vegas, Nevada",$ 750,"Listed On: Wednesday, November 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new Sig P226 Legion paid $1,300 but need to sell quick."
41,http://www.armslist.com/posts/7641041,For Sale:  Magpul Gen M2 Window,"Canutillo, El Paso, Texas",$ 10,"Listed On: Saturday, January 13, 2018",Magazines,no type,no type,no type,no type,"Magpul Gen M2 Window MSRP: $15.95; On Sale $9.99 while supplies last! Features: Brand: MagpulModel: PMAGCaliber: 223 Remington / 5.56x45mm NATOCapacity: 30-RoundsBody Material: PolymerFollower: 4-Way Anti-TiltSpring: Stainless Steel w/Orange Ammo Indicator CoilFloorplate: Polymer, RemovableExtras: MagLevel Window"
42,http://www.armslist.com/posts/7641042,For Sale:  Osprey Compact 3-9 Scope,"Lewisville, Dallas, Texas",FREE,"Listed On: Sunday, March 25, 2018",Optics,no type,no type,no type,no type,"For sale is a like new Osprey Global Compact 3-9x scope with illuminated rangefinding reticle. Illumates in Red, Blue, or Green, with variable brightness. Text REDACTED. Paid over $200. Selling for $100 OBO. May consider trading for another 3-9 optic. Thanks for your interest."
44,http://www.armslist.com/posts/7641044,For Trade:  M1D Garand  3006,"Tallmadge, Cleveland, Ohio",Offer,"Listed On: Wednesday, November 29, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Used M1D Garand sniper rifle made by Springfield. The base is on the barrel and it was made in 1951. No other items come with the rifle. The serial number range is 3,040,000. Looking for a trade for other military sniper rifles or higher end semi auto rifles"
46,http://www.armslist.com/posts/7641046,For Sale:  Maverick 88 12 Gauge Tactical w. additional Pistol Grip,"Long Beach, Orange County, California",$ 160,"Listed On: Wednesday, November 29, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Maverick 88 12 Gauge Tactical. 18.5 in Barrel NEVER FIRED! Included in Factory Rifle rear stock and additional Military Style M249 SAW Rear Pistol Grip with storage compartment and 1point sling attachment. Not Considering Trades at this time.I am also selling a Anderson AR15 Stripped Lower (Brand New) and an old model Heritage Rough Rider 22lr (Used) I will consider discount for bulk purchase.
47,http://www.armslist.com/posts/7641047,For Sale:  Winchester Buffalo Bill 30/30,"Harrodsburg, Kentucky, United States","$ 1,000","Listed On: Tuesday, May 8, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This gorgeous commemorative is a real eye-catcher for sure! Chambered in 30/30, this unfired rifle would be a great addition to any collection. Comes with original box and paperwork, this rifle is a one-of-a-kind and well worth the price. Grab this commemorative before it's gone. $1000 OBO, +shipping. serious inquires only please."
48,http://www.armslist.com/posts/7641048,For Sale:  SIG 226,"Franklin, Nashville, Tennessee",$ 650,"Listed On: Wednesday, November 29, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is a Sig 226 chamber in .40 S&W.  About 50 rounds through the gun without an issue, gun is like new.  Looking to either sell outright or trade, looking for rifles or Glocks or???, willing to put boot toward the right trade. Let me know what you have....$650"
50,http://www.armslist.com/posts/7641050,For Sale:  Windham .223 Carbine,"Monticello, Decatur, Illinois",$ 625,"Listed On: Wednesday, November 29, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hardly used. Less than 100 rounds through it. Comes with quad rail, 2 mags, and free flip up sights (Not in pic) Not included in price. Call or text 217 621 21two8"
52,http://www.armslist.com/posts/7641052,For Sale/Trade:  9mm revolver ruger LCR,"Louisville, Louisville, Kentucky",$ 450,"Listed On: Wednesday, November 29, 2017",Handguns,no type,no type,no type,no type,"9mm revolver ruger LCR WITH NIGHT SIGHT ADDED, extra lon grip, original factory box, papers, -also has moon clips and tool.450"
53,http://www.armslist.com/posts/7641053,For Sale:  Weatherby MK V Lasermark 7mm WBY MAG w/ Leupold Scope,"Denver, Denver, Colorado","$ 1,250","Listed On: Wednesday, November 29, 2017",Rifles,Weatherby                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Very Good Condition. 26"" barrel. Bore is mint! Comes with Leupold VX-III 4.5-14x50mm Long Range."
54,http://www.armslist.com/posts/7641054,For Sale/Trade:  M&p 45 auto,"North, Columbus, Ohio",$ 400,"Listed On: Wednesday, November 29, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,80 rnds thru it. Had for about a year but i guess i just favored my 27 more.
55,http://www.armslist.com/posts/7641055,For Sale:  Ruger P-89 $250,"Fountain, Colorado Springs, Colorado",$ 250,"Listed On: Wednesday, November 29, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P-89. Great gun that I have no need for. Two 15 round mags. $250 firm, no trades. Buyer pays transfer. Springs Armory is preferred. Chuck REDACTED"
56,http://www.armslist.com/posts/7641056,For Sale:  Cz scorpion evo 3 s1,"EVERETT, Everett, Washington","$ 1,300","Listed On: Wednesday, November 29, 2017",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with 4 30 round mags and 2 20 round. Hand grip and sight attatched. 4"" side rails and a range max onepoint strap. Case also included"
59,http://www.armslist.com/posts/7641059,For Sale:  Beretta A391 Xtrema 2,"KANSAS CITY, Kansas City, Missouri","$ 1,100","Listed On: Wednesday, November 29, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta A391 Xtrema2 with Kickoff in Mossy Oak Duck Blind 28"" barrelThis shotgun is used, but in great condition and well taken care of.  It also comes with a Kick's Gobblin' Thunder choke."
60,http://www.armslist.com/posts/7641060,"For Sale:  Springfield XD 45 Mod 2 Service 4"" w/ 6 mags $450 obo","Buckeye, Phoenix, Arizona",$ 450,"Listed On: Wednesday, November 29, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale:  Springfield XD Mod 2 45 ACP Service model 4"" barrel. Factory case, hardware and paperwork with 6 factory 13rd magazines and an XD Gear double mag carrier. Less than 400 rounds through the gun, no FTE, no FTF, no issues of any kind. Pristine condition. Reasonable and realistic offers considered."
61,http://www.armslist.com/posts/7641061,For Sale/Trade:  EOTech XPS3-0 New,"Southwest, Fort Wayne, Indiana",$ 500,"Listed On: Wednesday, November 29, 2017",Optics,no type,no type,no type,no type,"Hello, this is a new- old stock Eotech XPS 3-0. Inspection date is 11/2015. I've never had this mounted on anything, I opened the package and installed the battery to make sure it worked and then put it back in the box. Comes with everything as new. $500 cash or $520 shipped. FTF in Fort Wayne but willing to travel some to meet. Open to trades for scopes, shotgun barrels, guns, or...?Specifications via Amazon Optics: Transmission holography, parallax-free Magnification: 1x Eye relief: Unlimited Waterproof: Submersible to 33 feet Sealing: Fogproof internal optics Adjustment (per click): 0.5 MOA (1/2 inch @ 100 yards) Adjustment range: +/- 40 MOA travel Mount: 1-inch Picatinny or Weaver (MIL-STD-1913) rail Return to zero: Repeatable to 2 MOA after remounting Night vision compatibility: Yes, with 10 additional settings Display window optical surfaces: Anti-glare coating Window dimensions: 1.2 by 0.85 inches Front window material: 1/8-inch solid glass Rear window material: Shatter-resistant laminate (3/16 inches thick) Field of view: 30 yards @ 100 yards at 4 inches eye relief Brightness adjustment range: 146,000:1 (brightest to lowest) Night vision brightness range: 1280:1 with NV switch engaged Power source: Single 123 lithium battery Battery life: 600 continuous hours at nominal setting 12 Brightness settings: 30 with scrolling feature (10 settings for NV use) Auto battery check indicator: Flashing reticle upon startup Auto shutdown: At 8 hours; programmable to 4 hours Dimensions: 3.5 by 2.4 by 2 inches (W x H x D) Weight: 8 ounces"
63,http://www.armslist.com/posts/7641063,For Sale:  NEW! Rhino 357 Mag $500 Below List Price,"Seminole, Tampa/St. Pete, Florida",$ 650,"Listed On: Sunday, December 17, 2017",Handguns,Chiappa                                                                                ,357 SIG                                                                                ,Single Action                                                                                ,Pistol,"RHINO 357 MAG $650.00    MSRP:  $1139.00RHINO 3The Rhino is the most innovative development in revolver technology in decades, if not since the creation of the revolver itself. Refusing to be constrained by tradition and previous design limitations, the Rhino has improvements that move the revolver forward into the 21st century. Unconventional in appearance and superior by performance, the Rhino fires from the bottom of the cylinder rather than the top. This dramatically reduces muzzle rise and recoil felt by lowering the axis of the bore almost to the palm of the shooters hand. An aluminum alloy frame and barrel shroud make the Rhino lightweight and easy to carry. Accessory rails on the bottom of the barrel shroud on the 4”, 5” and 6” barrel models easily allow mounting lights or lasers. The 6” barrel models come with both rails on top and bottom to easily mount optics as well as lights or lasers.The snag resistant “hammer” is actually a cocking device because of the Rhino’s innovative completely enclosed firing mechanism which can be fired either single or double action. A cocked indicator is clearly visible to indicate the internal hammer status. Another innovation is the hexagonal cylinder which keeps the revolver’s width to a minimum. Available in 2”, 4”, 5” and 6” barrel models in black or stainless finishes, all Rhino revolvers feature an easy to see fiber optic front sight."
64,http://www.armslist.com/posts/7641064,For Sale:  Armalite varmit,"Charlotte, Charlotte, North Carolina",FREE,"Listed On: Monday, February 12, 2018",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"20” stainless bull barrel factory gun with two stage trigger and Troy rail. Looking to trade. Really want a cz .223 , cz rifles a plus. Any bolt guns. Sig 220, Glock 40 mos, who knows, let me know what you got."
65,http://www.armslist.com/posts/7641065,For Sale:  Kimber Master Carry Pro,"Eau Claire, Eau Claire, Wisconsin","$ 1,000","Listed On: Wednesday, November 29, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Barely used, includes one mag. All original paperwork and tools included in box. Any other questions, feel free to ask."
66,http://www.armslist.com/posts/7641066,For Sale:  Looking to trade shotgun,"Chaska, Minnesota, United States",$ 1,"Listed On: Saturday, February 17, 2018",Rifles,no type,9×23mm Largo                                                                                ,Semi-automatic                                                                                ,Rifle,Will not respond to is it still available or do you still have it.I have a nice H&R pardner I'm looking to trade for a nice 22 long rifle or wmr or a semi auto 17hmr possibly a cheap 30.06. Looking around 200 dollar range or less with ammo or accessories. Let me know what you have may take less for the right trade. Looking at all firearm trades
69,http://www.armslist.com/posts/7641069,"For Sale:  YUGO ""SPANISH MAURSER"" 8MM 24' BOLT ACTION INV# G-111726-1","PASCO COUNTY, Tampa/St. Pete, Florida",$ 349,"Listed On: Tuesday, May 8, 2018",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"YUGO ""SPANISH MAURSER"" 8MM 24' BOLT ACTION. This item is located at our Holida store. Golden Nugget Pawn & Jewelry 2132 U.S. Highway 19 Holiday, FL 34691. Please call us at 727-938-8208 for additional information regarding this item. Also,  call us before you come in to make sure the item is still available for sale. Thank you. Visa - Master Card - Discover-Amex-Cash 9 am-7 pm Mon-Fri & 9 am-6 pm Sat.  **Let us do your FFL Transfers! for $25 ** Sales - Trades - Lay-a-ways - Transfers"
70,http://www.armslist.com/posts/7641070,For Sale:  Taurus M85 Ultralight (New),"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 210,"Listed On: Wednesday, November 29, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm selling my new Taurus M85 Ultralight .38spl revolver. By new, I mean...it's only a couple weeks old and has never been fondled or fired. $210 firm! Buyer MUST have a VALID permit. Please don't contact me if your credentials aren't in order. Appreciate you looking. Text serious interest to 7six33five49four9zero"
71,http://www.armslist.com/posts/7641071,For Sale:  Glock 39,"Port richey, Tampa/St. Pete, Florida",$ 600,"Listed On: Wednesday, November 29, 2017",Handguns,no type,no type,no type,no type,"selling my Glock 39 in 45gap. With 3 mags, laser guide rod, night sights slide cuts and all original part. Only shot 25 rounds. $600 obo"
72,http://www.armslist.com/posts/7641072,For Sale:  **CLEARANCE PRICE *** Diamondback 6.5 Creedmoor** $999 Cash**,"Oklahoma City, Oklahoma City, Oklahoma",$ 999,"Listed On: Wednesday, November 29, 2017",Rifles,Diamondback Firearms                                                                                ,6.5 Creedmoor                                                                                ,no type,Rifle,"Cash Price  ONLY$999 CashCapability to shoot 1000ydsDiamondback 6.5 CREEDMOOR,DB1065CB, Semi-automatic20"" Stainless Steel Barrel,1-20Rd Magazine and 1-5Rd Magazine,15"" MLOK Rail, Black Finish"
73,http://www.armslist.com/posts/7641073,For Sale:  Glock 17 G4,"Fleming Island, Jacksonville, Florida",$ 500,"Listed On: Saturday, January 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Lightly used (about 100 rounds put through) Glock 17 Gen 4. No marks and recently cleaned. Comes with case, 3 mags, lock + keys, ammo can be included.LOOKING TO SELL. NOT TRADEText REDACTED"
74,http://www.armslist.com/posts/7641074,For Sale/Trade:  Kimber Micro Raptor STS,"West, Atlanta, Georgia",$ 650,"Listed On: Wednesday, November 29, 2017",Handguns,Kimber                                                                                ,380 ACP,no type,no type,Brand new Kimber Micro Raptor STS 380. Original box and case only removed plastic for photo. Only  intrest would be Kimber Micro 9 desert tan with crimson grips in same condition. Thanks
