,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
73,http://www.armslist.com/posts/7926073,"For Sale/Trade:  SOLD --- AXTS MI-T556 18"" AR15 - Brand New - (now called a Radian Weapons Model 1) --- SOLD","Tampa, Tampa/St. Pete, Florida","$ 1,650","Listed On: Friday, February 16, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SOLD SOLD SOLD For sale/trade is a BRAND NEW, never fired outside of factory testing, AXTS MI-T556 18"" AR15.  It's direct from the factory in AXTS Grey Cerakote and has an 18"" 223 Wylde Shilen match grade barrel with an AAC 90T flash hider/mount.  If you know anything about AXTS (now Radian Weapons) then this gun needs no explanation, its reputation speaks for itself.  However, if you are unfamiliar with it then I suggest you Google ""AXTS MI-T556 Review"" and try to find a negative comment about it, the reviews say it all.  It comes as seen in these pics with a P.O.F. 3.5lb flat trigger and an Ergo Deluxe grip, no sights/optic included.  Not seen in the pic is the AXTS Freedom Bone charging handle(the pricier one with holes in it to help vent gases from hitting you in the face, especially when shooting suppressed).  Also included is the factory case which is a Grey Ghost Gear rifle case.  I can only post a few pics here but I can email/text a lot more, so feel free to ask if you are serious about making a deal.I'm not really looking for much in trade at this time because I'm trying to thin out the collection, but I am still trying to find my Holy Grail trade which is a Sig P220 Legion 10mm so if you have one that's new/like new then I would consider a straight trade.  I would also consider a factory ZEV Glock 19 Gen4 w/ RMR or possibly other Sig Legions like a P220 Legion SAO or maybe even a P229 Legion RX, but other than those I'm pretty good on the trades.This gun retails for close to $2500 but I will sell it for $1650 OBO shipped to your FFL.  I have over 850 positive tranaactions on eBay at 100% and over 140 positive transactions on AR15.com, also 100%, so you can deal with me with confidence, plus I can provide references if needed.  I would accept USPS Money Orders but I may be able to accept PayPal depending on the circumstances.  Please feel free to contact me with any questions.  Thanks!SOLD SOLD SOLD."
74,http://www.armslist.com/posts/7926074,For Sale/Trade:  Glock 19 gen 5,"Mt. Healthy, Cincinnati, Ohio",$ 550,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new 3 mags only 50 rounds shot through it. Comes with a kydex iwb holster
75,http://www.armslist.com/posts/7926075,For Trade:  G27,"Louisville, Louisville, Kentucky",Offer,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a glock 27 with trijicon hd night sight and a crimson trace laser with about 500 rounds of ammo a lot of it is hollow points different brands. I have the box it came in only a few rounds shot threw it looking to see what I can trade for. I would like a bad ass ar 15 or ak 47 I have 1100 in my gun and 4 magazine 2 11 rounds and a 15 round and a 13 round
76,http://www.armslist.com/posts/7926076,Want To Buy:  ISO mosin nagant,"Springfield, Springfield, Illinois",Offer,"Listed On: Saturday, February 3, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I'm looking to buy one or two mosins and a 7.62x54 spam can REDACTED
78,http://www.armslist.com/posts/7926078,For Sale:  AR 15,"HEBRON, Valparaiso, Indiana",$ 500,"Listed On: Saturday, February 3, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA. AR 15 with 16 in ss barrel 17 in key , ss muzzle break plus 2- 30 rd mags and scope and pop up sights"
81,http://www.armslist.com/posts/7926081,For Sale:  Beretta M9A3,"Dover, New Hampshire, United States",$ 950,"Listed On: Saturday, February 3, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New never fired Beretta M9A3. Bought to try out but would rather sell to fund a motorcycle. Has box, case, three mags, paperwork ect. NO TRADES 850 without TLR1 light950 with TLR1 light."
82,http://www.armslist.com/posts/7926082,For Sale:  Savage .30-06,"Johnson city, Tri-cities, Tennessee",$ 235,"Listed On: Saturday, February 3, 2018",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,great condition with synthetic stock
83,http://www.armslist.com/posts/7926083,For Sale:  Glock 42 w/ Rubberized Talon Grips & 2 mags,"Raleigh/ Four Oaks, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 42 .380 w/ talon rubberized grips and 2 mags. Only fired 50 rounds
87,http://www.armslist.com/posts/7926087,For Sale:  Glock 19 Barrel and Magazine,"Johnston County, Raleigh / Durham / CH, North Carolina",$ 80,"Listed On: Thursday, March 29, 2018",Gun,no type,no type,no type,no type,I have a like new factory Glock barrel with a factory 15 round magazine and sleeve adapter for sale $80 for all of it.
91,http://www.armslist.com/posts/7926091,"For Sale:  Voodoo tactical molle sniper drag bag, double rifle OD, Shipping Avail.","N. Charlotte, Huntersville, Mooresville, Charlotte, North Carolina",$ 80,"Listed On: Monday, March 5, 2018",Tactical,no type,no type,no type,no type,"Voodoo tactical drag bag molle double rifle case. Used only a half dozen times to take rifle to the range. 100% functional, no rips, no holes, no abrasive spots. All zippers work, comes with shoulder strap and backpack straps, internal ammo pouch. Od green. Can hold rifles up to 51"" in length, padded on all sides, around zipper and internal padded divider too. Brand new they sell for $150 and this one is basically like new condition.Prefer ftf, but buyer would pay actual shipping."
92,http://www.armslist.com/posts/7926092,"For Sale:  AR15 pistol, 10.5 PDW Jack lower","Denver, surrounding area, Denver, Colorado",FREE,"Listed On: Friday, March 2, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"selling a AR15 pistol... upper was one of PSA last FN machine gun cold hammer forged/chrome lined barreled uppers, free float keymod rail, 10.5 inch barrel (1/7-carbine gas) charging handle is a vltor extended latch gas buster and on the front a swr muzzle brake, and nickle boron coated bcg with sharps reliabolt. Lower is the spikes ""jack"" skull lower with mil spec trigger, aluminum skel grip and a new never/havent fired PDW pistol brace.... parts price breakdown:upper-400bcg 120 (life warranty)vltor charging handle 105Muzzle brake-80Jack lower 350skel grip-80PDW (still have box) 250lower parts 65TOTAL 1450 into this gun......asking price is 900 cash.... 1000 trade value.. only trades really insterested is a glock 19 any questions or offers text REDACTED"
94,http://www.armslist.com/posts/7926094,For Sale:  Supernova cheap,"New Bern, New Bern, North Carolina",$ 350,"Listed On: Tuesday, February 13, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my like new supernova. It is less than a year old has only had about 2 boxes shot through it. Functions flawlessly. I dropped it one time so it has a few scuffs on one side but otherwise perfect. Max5 camo26"" barrel 3.5 inch chamber Serious inquiries only I will be in North Eastern NC off and on for a while as wellText or Call 252 724 2516 I will not respond to emails probably"
