,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
26,http://www.armslist.com/posts/8322026,For Sale/Trade:  HK USP 9 Tactical,"Surrounding, Lexington, Kentucky",$ 900,"Listed On: Saturday, May 5, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Perfect condition, 2017 date code, 3 15rd mags, gg&g rail adapter, box/papers. $900 cash. Little more trade"
29,http://www.armslist.com/posts/8322029,For Sale:  century arms RAS47,"fairfax station, Northern Virginia, Virginia",$ 600,"Listed On: Saturday, May 5, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"bought this rifle brand new and put new funiture and muzzle break. i took it to the range twice and put about 250 rounds through it and the rifle ran great and has been cleaned after both trips to the range. looking to get an AR pistol or a glock but if you have somthing you want to trade shoot me an email, the worst i can say is no."
30,http://www.armslist.com/posts/8322030,For Sale:  High Standard 1911 a1,"Winter Garden, Orlando, Florida",$ 450,"Listed On: Saturday, May 5, 2018",Handguns,High Standard                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Used, but in great shape. Functions like new, well built and actually accurate. Open to all offers, especially if you have a Taurus pt92 or 99. Asking 450, but prefer trade."
32,http://www.armslist.com/posts/8322032,For Sale:  10mm ammo,"naples, South West Florida, Florida",$ 100,"Listed On: Saturday, May 5, 2018",Ammo,no type,no type,no type,no type,200 rounds of sig saure 10mm elite ball ammo 180 grain20 rounds hornady 180 xtp
33,http://www.armslist.com/posts/8322033,For Sale:  Police Baton,"Minneapolis, Bloomington, Minnesota",$ 130,"Listed On: Saturday, May 5, 2018",Miscellaneous,no type,no type,no type,no type,"26"" AutoLock Baton with Bianchi casewilling to ship item at buyers cost. USPS Medium Flat Rate Box."
34,http://www.armslist.com/posts/8322034,For Sale/Trade:  PSA AR-15 9mm rifle takes Glock mags,"Kettering, Dayton, Ohio",$ 550,"Listed On: Saturday, May 5, 2018",Rifles,Palmetto State Armory                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Hi I have up for sale PSA AR-15 9mm takes Glock style mags flip up rear and front sights camouflaged in color overall in great shape 2 clear Glock style mag one point sling adapter asking price 550 or best offer may consider full or partial trades please send pictures of what you have by text to REDACTED
35,http://www.armslist.com/posts/8322035,For Sale:  DPMS Oracle w/EOTEC Optics and accessories,"St Lucie West, Port St. Lucie, Florida","$ 2,000","Listed On: Saturday, May 5, 2018",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never fired DPMS Oracle with all MagPull furniture in FDE, 4 MagPull 30 round Pmags, EOTEC HHS2 sight and magnifier, awesome tactical case and 500 rounds of Federal 55gr FMJ .556 ammo. Selling as a complete package deal for $2000 cash sales only. In person delivery at the local police station only."
36,http://www.armslist.com/posts/8322036,For Sale:  LNIB Glock G43 9mm single stack and extras,"West Boise, Boise, Idaho",$ 425,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"EXCELLENT CONDITION G43 with extras for sale.  The Mrs. used for a concealed carry class and put only 100 rounds down the pipe but prefers her revolver. This thing is in pristine shape...no scratches, dings, nor blemishes...like new!  Comes with Glock box, wire brush, speed loader, all original paperwork, 2-Six round mags. ALSO ADDING IN EXTRAS TO SWEETEN THE DEAL!!  Adding a Desantis  IWB brand new kydex holster (never worn) and an extended grip additional 6 round magazine.***Will only sell to valid CCW carrier AND You must be willing to sign a Bill of Sale. NO Trades.  Price Firm!***Text Chip @ 208-969-0487 for more detailed pics and more information"
37,http://www.armslist.com/posts/8322037,For Sale/Trade:  Beautiful 69c Browning Hi Power,"Denver, Denver, Colorado",$ 1,"Listed On: Saturday, May 5, 2018",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Debating on getting rid of my fathers 69C Browning Hi Power in 9mm. It is in absolutely beautiful condition all original with one very small scuf at the tip under the frame i tried to get it in the picture but would not appear. Can take more pictures upon request
40,http://www.armslist.com/posts/8322040,For Sale:  Norinco sks,"Dayton, Dayton, Ohio",$ 425,"Listed On: Saturday, May 5, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Only Ohio State resident. Meet. face to face Must have Ohio drivers license No felony ccw will be at + thanks for looking
42,http://www.armslist.com/posts/8322042,For Sale:  Remington 870 custom,"NW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Saturday, May 5, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Remington 870 Wingmaster 12 gauge with full customization.  All furniture is new.  The barrel is rifled so slugs can be shot easily through it.The stock is adjustable.   it will handle 3 inch shells with ease.$450.00 cash OBO.  Text me at 405-205-8208 or email.
43,http://www.armslist.com/posts/8322043,For Sale:  Remington 700 ADL Varmit .308,"Chattanooga, Chattanooga, Tennessee",$ 400,"Listed On: Saturday, May 5, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a brand new Remington 700 ADL Varmit. Heavy varmit barrel, same barrel as the 700 SPS Varmit/Tactical models. 26”. ADL model, so hinged floorplate, no detachable box mag. Chambered in .308 Win. X Mark Pro trigger, clean break. These models are very accurate as is, or are great bases to build your ideal long range setup from. This rifle is brand new. I do not have the box and papers, but it still has the Remington new purchase sticker on the stock. It has been sitting in the safe since purchase. I purchased it as a base to build on, but I have decided to spend money on other projects and this needs to go. Need to see valid TN DL or HCP to purchase. I have both to show as well. Priced to sell, no lowball offers please. Price is extremely fair as is. No trades, please! Only interested in cash."
44,http://www.armslist.com/posts/8322044,For Sale:  Ruger Speed Six .357 Stainless,"RTP, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Saturday, May 5, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"FOR SALE ONLY. NO TRADE!Selling an excellent condition Ruger Speed Six 4"" .357 Stainless Steel. Sale must be Face to Face and will only happen if you are nearby. Do not ask for FFL transfer or shipment, I will ignore those emails.Buyer must have a valid CCW or Pistol Purchase Permit and must be a resident North Carolina. Buyer must be willing to sign a bill of sale.Please no lowball offers."
46,http://www.armslist.com/posts/8322046,For Sale:  1957 Pre-64 Win 70 Featherweight,"Wickenburg, Arizona, United States",$ 635,"Listed On: Saturday, May 5, 2018",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester model 70 Featherweight in 243win.Make: WinchesterModel: 70 FeatherweightAction: Bolt Action - Control FeedFinish: The finish is in great condition with some normal use and handling wear.   We do NOT see any major rust, damage or cosmetic issues to mention.  Caliber: .243winBarrel Length: 22""Bore Condition: Excellent - clean and bright with sharp riflingStock/grips: The stock is in great shape with some light use and handling wear.  There are some light dings on the lrft side of the comb.   We do NOT see any cracks, breaks or repairs.  LOP: 13.5""Notes: The rifle has no original box or manual.  The serial number is 411345 making it 1957 manufacture.  The serial number does match on the bolt and receiver. $35 shipping."
49,http://www.armslist.com/posts/8322049,For Sale:  Cleaning Out The Safe,"Macedonia, Cleveland, Ohio",$ 1,"Listed On: Saturday, May 5, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Cleaning out the safe. Cash only. Face to Face. Priced to sell. Multiple gun deals considered. Absolutely no trades. Meet in Macedonia or Burton Areas. First come first served. S&W AR 15 with Free float rail A2 stock, S&W rubberized grip and factory hard case $600Glock 21 Gen 3 45 Caliber only 1 Mag LNIB $400Glock 32 Gen 4 .357 Sig Extra Mag Grip extensions and night sights $525H&K USP 9 Full Size with decocker 2 leather holsters LNIB $650Beretta A390 Silver Mallard 12 gauge Great condition $650S&W M1000 Semi Auto 12 gauge Great condition $400"
52,http://www.armslist.com/posts/8322052,For Trade:  Hk 45,"Cullman, Alabama, United States",Offer,"Listed On: Saturday, May 5, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I really like this gun. But am more of a single stack fan. Comes with both back straps and has night sights.
53,http://www.armslist.com/posts/8322053,Want To Buy:  Ar upper receiver,"Duff, Knoxville, Tennessee",Offer,"Listed On: Saturday, May 5, 2018",Rifles,Adams Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy 223 upper in pistol or rifle you can call or text 423 494 3495
57,http://www.armslist.com/posts/8322057,For Sale:  Ruger 10/22 Synthetic,"Central Austin, Austin, Texas",$ 350,"Listed On: Saturday, May 5, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 in great condition with synthetic stock,drop in BX Ruger replacement 2.8 pound pull trigger, aircraft aluminum replacement barrel band with 2 tactical mounts. iProtect tactical white light with fresh battery. 3 Ruger BX 25 round magazines, 1 Butler Creek 25 round magazine, 1 50 round factory Ruger Bx jungle clipped magazine,plus the Ruger BX factory 10 round magazine.Sling.Tactical Performance gun case. Cash and carry, price is NOT negotiable."
58,http://www.armslist.com/posts/8322058,For Sale/Trade:  Remington 700 .308,"East Las Vegas, Las Vegas, Nevada","$ 1,150","Listed On: Saturday, May 5, 2018",Rifles,Remington                                                                                ,7.62x51mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Wts/wtt  Remington 700 .308Tan chassis, heavy threaded barrel, qd sling, timney trigger.$1150 obo or trade for m1a"
59,http://www.armslist.com/posts/8322059,For Trade:  Want a trade,"Blanchard, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, May 10, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,I have a nice ruger lcp.380 with a little every day wear it has been my carry for a while but got a bodyguard so dont need it any more. It comes with a fobes paddle holster and a DeSantis inside the waist looking to trade for s full size 9mm or 38 sp no high points dont have to get rid just wanting to see what's out there please text 405 985 472one
60,http://www.armslist.com/posts/8322060,For Trade:  Beretta M9a3,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Saturday, May 5, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"includes box, 3 mags, extra grips, g model with decocker only"
61,http://www.armslist.com/posts/8322061,For Sale/Trade:  Gen 4 Glock 19,"Moberly, Columbia, Missouri",$ 675,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 19. Low round count (Under 50). Upgraded Fiber optic sites. Three mags, one standard 15 round, the other two have factory Glock +2 extensions on them. Grip force adapter installed. Will also come with a Bravo Concealment torsion holster. Firm at $675 Cash, I have closer to $750 in it. only selling to fund another Kimber or Colt. Can meet in Moberly or Columbia. Will sell only to a CCW holder or someone that is willing to submit to a background check. Bill of sale required."
65,http://www.armslist.com/posts/8322065,For Trade:  Glock 20,"Duff, Knoxville, Tennessee",Offer,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,I have a like new glock 20 10mm gen 3 with 3 mags and box less than 3 clips fired thru it .you can call or text REDACTED
66,http://www.armslist.com/posts/8322066,For Sale:  Marlin 1894,"Winchester, Virginia, United States",$ 570,"Listed On: Saturday, May 5, 2018",Rifles,Marlin                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1894 Cowboy Limited with a 24"" Octagon barrel. The firearm comes with the styrofoam insert, but does not come with its factory box or any associated paperwork. I would send you more pictures as soon as you contact me. The firearm will only ship to your FFL dealer via US Postal Priority Mail and the flat shipping fee of $35.00's will include insurance on your parcel. Once I receive the FFL copy of your dealer and payment, I will then ship out your firearm an email you with the tracking numbers as provided to me."
68,http://www.armslist.com/posts/8322068,For Sale:  Aero Precision M5,"West Side, Athens, Georgia","$ 1,500","Listed On: Saturday, May 5, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision M5 with A2 buttstock and 18"" barrel.  Stock was black and I painted it tan.  Only fired a couple hundred rounds through it.  Used it for hog hunting.  Have a couple mags as well. The trigger is a Palmetto State Armory EPT."
69,http://www.armslist.com/posts/8322069,For Sale:  Like New S&W 500 Magnum,"Porter Co Indiana, Crown Point, Indiana",$ 875,"Listed On: Saturday, May 5, 2018",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double Action                                                                                ,Revolver,"Excellent Condition Smith and Wesson 50 Cal with S&W hard case, 3 boxes ammo, lock and Manual."
70,http://www.armslist.com/posts/8322070,Want To Buy:  Make an offer,"Anywhere, North Carolina, United States",$ 350,"Listed On: Saturday, May 5, 2018",Rifles,no type,no type,no type,Rifle,I have  $350 and a Remington 770 .308 or a 1955 Russian mosin savant to throw into the deal so let me know what you're willing to give me.
72,http://www.armslist.com/posts/8322072,For Sale:  Glock 26,"South Eau Claire, Eau Claire, Wisconsin",$ 500,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 shot very good condition and well taken care of.  Few different holsters I could throw in also.
73,http://www.armslist.com/posts/8322073,For Sale:  For sale is a New/Used DD M4A1,"Atwater, California, United States","$ 1,069","Listed On: Saturday, May 5, 2018",Gun,no type,no type,no type,no type,"For sale is a New/Used DD M4A1 with a Hammered Forged 14.5 barrel. The Flash hider is pinned on to make it legal for sale. This upper was purchased new and its only spent its life in my safe. It has never been fired and or abused. I am only selling due to going a different Direction in my build. This upper is in near perfect condition with very minimal scuffs and nicks on the quad rail and screws. This auction is for a complete upper so it will come with the BCG and Charging handle. Please Be advised that I only except Paypal for payment. I will ship this upper fully insured For $30.00  so you will have peace of mind!  I have attached the Specs for the DD M4a1 upper from the Daniel Defense website below: --------------------------------------------------------------------------------------------------------------------------------- DANIEL DEFENSE M4A1 UPPER RECEIVER GROUP The Daniel Defense M4A1 Upper Receiver Group features the M4A1 Rail Interface System (RIS II), which has been in use by US Special Operations Command (SOCOM) for the SOPMOD II Weapons System since 2005. This two-piece, free-floating rail system allows the mounting of devices like a M203 grenade launcher without influencing the barrels harmonics, eliminating problems like wandering point of impact that plagued other mounting designs. The two-piece design also allows for partial disassembly of the rail to aid in cleaning around barrel without completely removing the entire rail system. The weight of anything attached to the RISII rail system is fully supported by a sturdy bolt-up system, using 6 grade 8 bolts, leaving the barrel completely free floating for best possible accuracy and dependability. The M4A1 features a 14.5” Cold Hammer Forged M4 Profile barrel with a permanently attached Daniel Defense Improved Flash Suppressor to meet the NFA required 16” length. Daniel Defense complete upper receiver groups come complete with bolt carrier group and charging handle."
74,http://www.armslist.com/posts/8322074,For Sale/Trade:  AR500 ARMOR lll side plate,"Homewood, Birmingham, Alabama",$ 65,"Listed On: Saturday, May 5, 2018",Tactical,no type,no type,no type,no type,AR500 ARMOR lll side plate Bran new looking to sale or trade make me a trade offer or a price offer thanks.
75,http://www.armslist.com/posts/8322075,For Sale/Trade:  Ruger American compact,"Portland, Indiana, United States",$ 400,"Listed On: Saturday, May 5, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Comes with everything you see. Shot less than 50 times.
80,http://www.armslist.com/posts/8322080,For Sale:  Xdm 9mm,"Rita ranch, Tucson, Arizona",$ 440,"Listed On: Saturday, May 5, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"xdm 9mm desert tan frame, threaded barrel, comes with lock, cleaning rod, and 3 mags.  Looking for 440 OBOREDACTED"
83,http://www.armslist.com/posts/8322083,Want To Buy:  SIG SAUER P320 9MM  FULL SIZE PREFERABLY BUT WILL CONSIDER CARRY OR COMPACT.,"COLUMBUS AREAS, Columbus, Ohio",$ 450,"Listed On: Saturday, May 5, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LOOKIN FOR A SIG P320 FULL SIZE OR CARRY OR COMPACT IN 9MM. PLEASE CONTACT ME ANYTIME AT 614-403-6033 WILL TRAVEL WITHIN  MEANS
84,http://www.armslist.com/posts/8322084,For Sale:  Glock 23 with holster and ammo,"Frankfort, Lafayette, Indiana",$ 525,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,40 cal,no type,no type,"Glock 23 with Fobus holster and ammo525.00 O.B.O.Text  765 652 2703MUST HAVE INDIANA D.L. AND CARRY PERMIT, THE PINK CARD."
90,http://www.armslist.com/posts/8322090,For Trade:  Crossbow,"Norfolk, Hampton Roads, Virginia",Offer,"Listed On: Saturday, May 5, 2018",Archery,no type,no type,no type,no type,brand new PSE fang crossbow still in box never put together. Trade for gun
92,http://www.armslist.com/posts/8322092,Want To Buy:  9mm glock!,"Grove city, Columbus, Ohio",Offer,"Listed On: Saturday, May 5, 2018",Handguns,Glock,no type,no type,no type,Looking for a 9mm glock 19 maybe a 17. May consider a 22 or 23 w/ 9mm barrel. Looking for a project gun so condition isn’t too important. but must function! Idealy looking for a rough glock. I’m not looking to pay for all the “custom” stuff. Shoot me an email with what ya have and maybe we can come to a deal. Ccw holder.
93,http://www.armslist.com/posts/8322093,For Sale/Trade:  Aimpoint micro T-1,"Fort Worth, Dallas, Texas",$ 650,"Listed On: Saturday, May 5, 2018",Optics,no type,no type,no type,no type,I have a very nice Aimpoint Micro T-1 for sale or trade. Would sell for 650 obo (883 new on midway)or trade for ruger sr1911 or nice .357 w/ 6” barrel can text REDACTED
94,http://www.armslist.com/posts/8322094,For Sale:  Ruger m77 7mm Rifle plus Scope and Case,"Casper, Casper, Wyoming",$ 350,"Listed On: Saturday, May 5, 2018",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Used Ruger M77 7MM Bolt Action RifleHunting rifle used for Antelope, Deer, Elk, and Moose. Includes attached Weaver K4-1 Scope, leather shoulder strap, leather cartridge holder, and hard shell storage/transport case"
100,http://www.armslist.com/posts/8322100,For Sale:  NIB Franchi Model Renaissance Elite 28 gauge,"Oregon, Oregon, United States","$ 1,500","Listed On: Saturday, May 5, 2018",Shotguns,Franchi                                                                                ,no type,no type,Shotgun,"NIB Franchi Model Renaissance Elite 28 gauge O/U Shotgun with four (4) choke tubes (Full, Modified, Imp. Cyl., Cyl.). Barrels are 26” long and the LOP is 14-3/4”. Weight: 5 lbs. Metal condition: NIB, Stock condition: NIB, Bore condition: New; Checkering condition: New. OVERALL RATING OF GUN: 100% NEW and Unfired. Factory hard case and all papers included. S/N: 90108XX."
101,http://www.armslist.com/posts/8322101,For Sale/Trade:  Paintball guns,"Panama city, Panama City, Florida",$ 0,"Listed On: Saturday, May 5, 2018",Paintball/Airsoft,no type,no type,no type,no type,Tippmann x7 phenom full auto and tpx pistol. Gear comes with it. Facebook won’t let me post it on the yard sale pages because they say it’s a weapon.
102,http://www.armslist.com/posts/8322102,For Sale/Trade:  Glock 19 LH holsters,"Norman, Oklahoma City, Oklahoma",$ 50,"Listed On: Saturday, May 5, 2018",Holsters,no type,no type,no type,no type,"For sale is a pair of mathcing of brand new left handed IWB and OWB FDE holsters made by code4concealment. The fit Glock 19 gen 3-5 with inforce APC light. this is the APL light, not the APLC. Holsters are of top qaulity, I just didnt mean to order them with the APL, was wanting them for the APLC but did not realize my mistake in time to return them. They are truly brand new and never carried before. Paid ~$70 for the pair. Asking $50 cash or ammo(9mm or 45 acp) or even mags for various pistols. (P320 full size, G19 or 17, VP9, M&p full size, only interested in OEM mags) located in Norman, text or email me. 479 650 seven 8 one seven."
103,http://www.armslist.com/posts/8322103,For Sale:  Glock 43 with ameriglos,"Twin lakes, Kenosha, Wisconsin",$ 440,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Purchased 09/2015.  Ameriglo night sights and two pinky extended mags with case and mag loader.Posession of a ccw required for sale
104,http://www.armslist.com/posts/8322104,"For Sale/Trade:  New unfired FDE M2.0 5"" 9mm","Sapulpa, Tulsa, Oklahoma",$ 525,"Listed On: Saturday, May 5, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale or trade is a new unfired FDE M&P M2.0 5"" 9mm, I bought it two months ago, wanted one since they first announced them, bought it and haven't even shot it yet. It was the last one Academy had at the time and was a display model. I took it apart, cleaned it, oiled it, put it away, pull it out occasionally to dry fire it, these have an excellent out of the box trigger, much improved from the original M&P.I'm looking to trade for a 1911, looking mainly to trade for the new Taurus Commander 1911, but will trade for any quality 5"" or 4.25"" 1911. No bull barrels please! Located in Sapulpa, work in Bixby.Text REDACTED"
