,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
22,http://www.armslist.com/posts/8126022,For Sale/Trade:  AR10 Aero Precision,"Columbia, Columbia, South Carolina","$ 1,500","Listed On: Tuesday, March 20, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision AR10Magpul PRS stock18"" DPMS Heavy Fluted BarrelSilencerco ASR brakeMid West Ind hand guardPEPR optic mountVortex Strik EagleMagpul PMAG 20 rounder and two 10 roundersAero upper/Lower/BCG/LPKI'd take $1500 cash for the package Trade for a Precision .308/6.5 CM plus cash or pistol combo I value my trade at 2K, if you don't like it, don't want it, don't have a trade plus cash or multi gun, don't bother contacting me.  Thanks for looking!"
23,http://www.armslist.com/posts/8126023,For Sale/Trade:  Savage modle 12 long range precision 223,"Mooresville, Mooresville, North Carolina",$ 650,"Listed On: Tuesday, March 20, 2018",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage modle 12 long range precision 223. 1:9 twist . Clean gun maybe 2 box's of ammo through it.
24,http://www.armslist.com/posts/8126024,For Sale:  Yugoslavian M24/47 8mm Mauser Bolt Action Rifle,"3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, March 20, 2018",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"We have a used Yugoslavian M24/47 Mauser for sale. This comes chambered in 8mm with a 20"" barrel. This comes as shown in pictures and does have import marks. This is in Good Used Condition. Overall we would grade at approx 95-98%. Check out the pictures and feel free to call or email with any questions.   Priced at $450.00 with sales tax included. Must be 18yrs or older and pass a background check. Click here to Buy It Now.   Stop Drop & Shop, Your Pawnshop Alternative."
25,http://www.armslist.com/posts/8126025,For Sale:  Sears JC Higgins 12Ga Bolt gun,"St. Charles, St. Louis, Missouri",$ 125,"Listed On: Tuesday, March 20, 2018",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Cool old shotgun here, Tube magazine in stock loads from bottom, 28"" modifed barrel with bead front sight.Walnut stock great hunter for that beginner or garage or home defense gun.Plastic butt plate is broken but a slip on butt pad fixes that."
26,http://www.armslist.com/posts/8126026,For Sale:  Model 7 predator,"Seymour, Springfield, Missouri",$ 750,"Listed On: Tuesday, March 20, 2018",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Bought this gun brand new at the Lebanon gun show with the intentions of cutting a half an inch or so of the barrel and reaming it to a 221 fireball gun Smith does not feel comfortable doing that for me so I have no need for this gun it is a model seven predator I have shot the gun it will shoot sub MOA with Winchester Walmart ammunition looking to sell or trade it’s got a 3 x 9 x 40 Buckmaster BDC scope on it with Leopold rings and bases the gun cost me $550 the scope cost me $190 and the rings and bases cost me $70 I value everything as $750 rings it is not brand new anymore it has been used If interested please call REDACTED
27,http://www.armslist.com/posts/8126027,"For Sale:  Colt 1911, 45 ACP M1991A1","Bastrop, Austin, Texas",$ 600,"Listed On: Tuesday, March 20, 2018",Handguns,Colt                                                                                ,no type,no type,Pistol,"Colt M1991A1, 1911 45acp, in good condition, with 1 mag"
28,http://www.armslist.com/posts/8126028,For Sale:  Winchester SX3 Shotgun,"Rocky Hill, Hartford, Connecticut","$ 1,000","Listed On: Tuesday, March 20, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Winchester SX-3, Semi Auto Shotgun.  It is the Competition Model and comes with original hardcase as well as chokes and is in excellent condition."
30,http://www.armslist.com/posts/8126030,For Sale:  Factory New Cimarron Pistolero 22,"Tulsa, Tulsa, Oklahoma",$ 389,"Listed On: Sunday, May 6, 2018",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Inventory # G-I-9195Manufacturer: Pietta/CimarronModel: Pistolero 22Caliber: 22LRNew / Used: New Condition: Factory New. It comes with 4 ¾” barrel, brass trigger frame, holds 10 rounds, has fixed sights and Walnut grips. Newly introduced by Cimarron Firearms for 2018. It has all the quality of their center-fire revolvers in a 22LR. Their specs say it’s a six round cylinder… but we counted ‘em… its ten rounds! Send email request to see additional pictures of this revolver.  Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.  We can also ship to a FFL dealer. Shipping is $20 for all handguns and $40 for long guns in the lower 48 states. WE DO NOT SHIP TO CALIFORNIA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We do not accept personal checks or certified cashiers checks.  You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.  We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at http://www.greencountrypawn.com/firearms/inventory Check out some of our other guns."
32,http://www.armslist.com/posts/8126032,"For Sale:  SAVAGE ARMS Rifle 111FC 30-06 22"" Barrel - USED","Kalispell, Kalispell, Montana",$ 285,"Listed On: Sunday, May 6, 2018",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"RIFLE: SAVAGE ARMS MODEL 111FC - SERIAL NUMBER F9410XX-  BOLT ACTION - 30-06 SPRINGFIELD - GOOD CONDITION - 22"" BRL - BLUED W/SYN STOCK- DETACHABLE MAGAZINE- SCOPE BASE - STANDARD TRIGGER - USED/GOOD CONDITIONGR1037927"
35,http://www.armslist.com/posts/8126035,For Sale:  Glock,"Jenks, Tulsa, Oklahoma",$ 450,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock g42 FDE it’s come with box, cleaning rod2 mags with plus 2 mag ext. I just put new Trijicon HD nights sights. 1 box critical defense ammo and I box magtech 380 ammo. I can only text pic back so send me a message with your cell and I will text pic. I brought this gun new and it still looks new."
36,http://www.armslist.com/posts/8126036,For Sale:  Browning  A-bolt 22-250,"South county, St. Louis, Missouri","$ 1,300","Listed On: Tuesday, March 20, 2018",Rifles,Browning                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,browning A-Bolt  medallion 22-250 heavy barrel with boss. Scope is a Leopold vari x3 4.5 x 14 x 50. Gun and scope are in great shape. $1300
37,http://www.armslist.com/posts/8126037,For Sale:  HK Vp9 like new,"Dover, Portsmouth, New Hampshire",$ 450,"Listed On: Tuesday, March 20, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,So here we have a VP9 in excellent condition. The rear sight is the only area that shows wear. The barrel is literally brand new. When I bought it I swapped the barrel to a threaded one(sold) and never fired out of the factory one. Comes with everything factory night sights 2mags. $450 in Dover. NO TRADES funding another project
38,http://www.armslist.com/posts/8126038,For Sale:  Glock 36,"Sand Springs, Tulsa, Oklahoma",$ 500,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Glock 36. Has trijicon night sights and lasermax guide rod laser. $500 call or text anytime. REDACTED
40,http://www.armslist.com/posts/8126040,For Sale:  New psa Ar15 customized,"St Pete, Tampa/St. Pete, Florida",$ 695,"Listed On: Tuesday, March 20, 2018",Rifles,no type,no type,no type,Rifle,must see includes new in box nice 1.5x6x24 scope flipup magpul sights nickel boron bcg and more $695obo
41,http://www.armslist.com/posts/8126041,For Sale:  Harrington & Richardson H&R 922 .22 lr Revolver,"LOVELAND, Fort Collins, Colorado",$ 115,"Listed On: Tuesday, March 20, 2018",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,a little rough but still good
43,http://www.armslist.com/posts/8126043,For Sale:  Precision Rifle MVP LC,"Columbia, Columbia, South Carolina","$ 1,600","Listed On: Tuesday, March 20, 2018",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"MVP Light Chassis18"" Heavy BarrelSilencerco BrakeLeupold VXR Illuminated reticle with BDCBiPodCheck out my other 7.62 guns"
44,http://www.armslist.com/posts/8126044,For Sale:  Sig Sauer MPX/MCX folding stock,"Central/West, El Paso, Texas",$ 150,"Listed On: Thursday, May 3, 2018",Gun,no type,no type,no type,no type,It's brand new. Attached once to see if it fits.It's $150 firmPlease text first at 915.667.229sevenThank you
47,http://www.armslist.com/posts/8126047,For Sale:  H&R 12 guage ultra slug hunter,"East leroy, Kalamazoo, Michigan",$ 300,"Listed On: Tuesday, March 20, 2018",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,in good shape! Bought a 450 bushmaster so dont need it anymore!
48,http://www.armslist.com/posts/8126048,Want To Buy:  Sig Sauer P365,"LAKE MARY, Orlando, Florida",Offer,"Listed On: Saturday, April 21, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to buy a Sig P365Cash in handEmail or call/text 717 856 2244
50,http://www.armslist.com/posts/8126050,For Sale/Trade:  5pc. Case XX USA-Rattlesnake- knife set.,"North County, Chattanooga, Tennessee",$ 300,"Listed On: Tuesday, March 20, 2018",Knives,no type,no type,no type,no type,"Beautiful Case XX USA SS folding knife set. New in presentation case. Never sharpened. Bone/Rattlesnake handles. Doctors knife, Baby Doctor, Mini Trapper, Stockman. Peanut.$300 OBO or trade for firearms or guitars."
51,http://www.armslist.com/posts/8126051,For Sale:  EoTech XPS2-0  $400,"Poteau, Oklahoma, United States",$ 400,"Listed On: Tuesday, March 20, 2018",Optics,no type,no type,no type,no type,"EoTech XPS2-0 for sale. Optic is about 2 years old but like new. Has been mounted to a rifle but is always stored in a padded rifle case. Comes with the factory hard case, all original hardware, owners manual, and warranty card. $400"
52,http://www.armslist.com/posts/8126052,For Sale/Trade:  Mp9 2.0c,"Thurston, Olympia, Washington",$ 1,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent like new condition mp9 2.0c. Comes with several mags, high cap extension in case."
53,http://www.armslist.com/posts/8126053,For Sale:  Colt AR,"Crete, Lincoln, Nebraska",$ 900,"Listed On: Tuesday, March 20, 2018",Rifles,Colt                                                                                ,no type,Semi-automatic                                                                                ,Rifle,colt competition AR. Chambered in 5.56 upgrades with Midwest industries rail. No shipping no trades.
55,http://www.armslist.com/posts/8126055,For Sale:  Thompson Center Black Diamond,"Lamoille County, Vermont, United States",$ 175,"Listed On: Monday, April 30, 2018",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Very well taken care of Black Diamond, black synthetic stock, blued barrel with nice bore, fiber optic sights, 209 nipple and can also use musket or #11 nipples. Includes original box, manual, and breech plug wrench. Please call 802-644-8294. WILL SHIP !"
56,http://www.armslist.com/posts/8126056,For Sale:  Savage 24S combo,"Talbott, Tennessee, United States",$ 450,"Listed On: Tuesday, March 20, 2018",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Break Open                                                                                ,Rifle,Model 24S over/under rifle shotgun in 22mag and 20 ga mag (very Rare)includes 3-12x44  Barska variable scopeabout 80% cosmetically 100% functional
57,http://www.armslist.com/posts/8126057,For Sale:  RUGER LC9S 9MM BL/POLY 7+1 AS SFTY * 3235,"WICHITA, Wichita, Kansas",$ 369,"Listed On: Tuesday, May 8, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"RUGER LC9S 9MM BL/POLY 7+1 AS SFTY * 3235P4 Firearms is happy to announce that we will be doing FREE class 1 transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!$369 PLUS TAXwww.p4firearm.comCall or text 316-518-28681556 N Broadway st suite 500Wichita Kansas 67214OPEN MONDAY TO SATURDAY11:00 AM TO 7:00 PM"
58,http://www.armslist.com/posts/8126058,For Sale/Trade:  Rossi 92 .44 Magnum,"NW, Fort Collins, Colorado",$ 400,"Listed On: Friday, April 20, 2018",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Gun is very good condition with a few marks in stock and bluing but still looks great. Has aftermarket front and rear sights that really help with shooting at longer distances. All transactions via FFL and each party pays their own transfer fees. $400 firm. Sorry, no shipping. Call or text REDACTED"
59,http://www.armslist.com/posts/8126059,For Sale:  Ruger P95 in 9 mm,"Tulsa, Tulsa, Oklahoma",$ 369,"Listed On: Tuesday, May 8, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Inventory # G-57099-1Manufacturer: RugerModel: P95Caliber: 9mm X 19New / Used: Used Condition: This P95 is in top-notch condition. It appears to have had very few shots put through it. No dings, dents or scratches on the polymer frame or stainless steel slide. Barrel length is 4”, magazine holds 16 rounds and it comes with 2 magazines – no case or box. The P95 is one of the most reliable pistols ever built by Ruger. Send email request to see additional pictures of this pistol. Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.  We can also ship to a FFL dealer. Shipping is $20 for all handguns and $40 for long guns in the lower 48 states. WE DO NOT SHIP TO CALIFORNIA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We do not accept personal checks or certified cashiers checks.  You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.  We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at http://www.greencountrypawn.com/firearms/inventory Check out some of our other guns."
60,http://www.armslist.com/posts/8126060,For Sale:  RANDALL RAIDER 1911 45ACP NOS,"Grand Rapids, Grand Rapids, Michigan","$ 1,400","Listed On: Sunday, May 6, 2018",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Randall RAIDER 45ACP Semi Auto 1911 Pistol, 7 Round Mag, We Purchased New From A Las Vegas Dealer, No Box Or Papers, Unfired, New Condition"
61,http://www.armslist.com/posts/8126061,For Sale:  Kimber K6S Revolver .357,"Port Orange, Volusia County, Florida",$ 800,"Listed On: Wednesday, May 2, 2018",Handguns,Kimber                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Kimber K6S in like-new condition in box with lock, Owner's Manual, speed strip. Test fired and put away. Blue/grey rubber handle. Kimber revolver holds six rounds of .357 or .38 caliber. Stock photo. FL Driver's License required. Over $1,000 new, but discounted from $850 to $800. Please call (386) 226-4088. Thanks for looking."
62,http://www.armslist.com/posts/8126062,For Sale:  AMMO 12G,"NW, Wichita, Kansas",$ 5,"Listed On: Tuesday, March 20, 2018",Ammo,no type,no type,no type,no type,"----200 FEDERAL          12G  3 DR.    2 3/4    11/8      8 SHOT                 $56----100 WINCHESTER   12G   3 DR.   2 3/4     11/8     6 SHOT                 $22---2--15 CT. WINCHESTER  12G  2 3/4  1300 FPS  STEEL  7 SHOT      $15 EACH---18 INDIVIDUAL  12G    2 3/4    7.5  SHOT                                           $5---5--15 CT.   REMINGTON  12G  2 3/4   1600    HOLLOW POINT  SLUG   $15 EACH---2--15 CT.  REMINGTON  12G   2 3/4  SLUG                                       $15 EACH---2-- 5 CT.  WINCHESTER  12G  3 IN.  MAX SLUG                                  $6 EACHBUY IT ALL FOR  $220REASON FOR SELLING:   GUN STOLENCALL OR TEXT     785,294,0760"
64,http://www.armslist.com/posts/8126064,For Trade:  Glock 17,"Radcliff ky, Elizabethtown, Kentucky",Offer,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Text 2703175962 for more information
65,http://www.armslist.com/posts/8126065,For Sale:  SPRGFLD XD-MOD.2 9MM 4.8 FDE 16RD TB,"WICHITA, Wichita, Kansas",$ 469,"Listed On: Tuesday, May 8, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"SPRGFLD XD-MOD.2 9MM 4.8 FDE 16RD TBP4 Firearms is happy to announce that we will be doing FREE class 1 transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!$469 PLUS TAXCall or text 316-518-28681556 N Broadway st suite 500Wichita Kansas 67214OPEN MONDAY TO SATURDAY11:00 AM TO 7:00 PM"
67,http://www.armslist.com/posts/8126067,For Sale:  Kimber TLE II 1911 45 ACP,"Merced, California, United States",$ 950,"Listed On: Monday, May 7, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like New Kimber TLE 1911 45 ACPComes with Factory Meprolight Night Sights2 Wilson Combat 47D 8 Round Magazines.Everything Orgininal on this 1911 only minor upgrades done was a Kimber Steel Mainspring Housing/Magwell and KimberTactical Black and Silver Wood Grips. All original factory parts also included.Private Party Transfer in Atwater or Merced.This 1911 with everything added/included is well worth over $1,250 but I'm willing to let it go for $950 Firm. Great Deal.If interested text or call me (209)752-8058"
68,http://www.armslist.com/posts/8126068,For Sale:  Smith& Wesson /686 Plus,"Mount Orab, Cincinnati, Ohio",$ 725,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Nice 686 plus come wit target sights two speed loaders $725 thanks
69,http://www.armslist.com/posts/8126069,For Sale:  NEW Smith & Wesson M&P .40 Shield Pistol w/Red Laser & 2 Magazines,"Deland, Orlando, Florida",$ 459,"Listed On: Sunday, May 6, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,NEW Smith & Wesson M&P .40 Shield Pistol w/Red Laser & 2 Magazines
70,http://www.armslist.com/posts/8126070,For Sale:  NCSTAR Red Dot with RUGER Mini 14 Mount,"Gastonia, Charlotte, North Carolina",$ 25,"Listed On: Saturday, May 5, 2018",Optics,no type,no type,no type,no type,"In good working condition, 7 brightness settings and a b square mount made to fit the Ruger Mini-14"
71,http://www.armslist.com/posts/8126071,Want To Buy:  Glock 17/19/26/34 mags,"Hillsdale, Michigan, United States",Offer,"Listed On: Monday, April 23, 2018",Magazines,no type,no type,no type,no type,"Looking to buy several Glock 9mm mags. Interested in all sizes. Prefer Glock, Magpul or Promag. Please include location and prices in your response. Would also be interested in bulk 9mm ammo if the price is right."
72,http://www.armslist.com/posts/8126072,For Sale/Trade:  Springfield j. Stevens arms,"Sylvania, Toledo, Ohio",$ 350,"Listed On: Tuesday, March 20, 2018",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Double barrel Stevens 12 gauge, 2 3/4 chamber. Nice looking shotgun."
73,http://www.armslist.com/posts/8126073,For Sale:  S&W model 10,"Lake Oswego, Portland, Oregon","$ 1,000","Listed On: Friday, May 4, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Custom S&W model 10 heavy barrel, Bo-Mar sight rib, Jewelled hammer and trigger, Two sets of grips."
75,http://www.armslist.com/posts/8126075,For Sale:  Traditions Muzzleloader Pistol,"Derby, Wichita, Kansas",$ 265,"Listed On: Tuesday, March 20, 2018",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Traditions 50 caliber Muzzleloader Pistol for Sale.  Includes 1X4 Traditions Pistol Scope, Scope Covers and Redhead Carrying Case.  Fired approximatley 50 times.  Excellent condition."
