,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
24,http://www.armslist.com/posts/1394024,For Sale:  New Frontier Complete AR Lower,"Kannapolis, Charlotte, North Carolina",$ 230,"Listed On: Saturday, April 13, 2013",Rifles,no type,no type,no type,no type,"For sale is a Complete Lower made by New Frontier, it is a polymer lower, I have already finished one AR with this same lower and it works great, just don't need this one. 
I live in Kannapolis NC, so I will meet up to 30 minutes away. 
I purchased this one in September, 2012. 

never used, so its new. Price is $230.00"
25,http://www.armslist.com/posts/1394025,For Sale:  Colt Government Model Mark IV Series 70 .45 ACP,"Rockford, Rockford, Illinois","$ 1,300","Listed On: Thursday, April 4, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Colt Mark IV Government Model .45 ACP Series 70. This Pre Owned Colt Has Seen Use And Features A BO-MAR Flat Top Rail With Adjustable Rear Sight, Pachmayr Bumper Seven Round Magazine, Competition Trigger, Factory Checkered Walnut Grips, With Surface Bluing Wear And Superficial Scuffs And Handling Marks. This Pistol Shows Use And Wear Without Nicks Or Gouges. There Is A Superficial Mark Below The Slide Release And A “Holster” Mark On The Slide Near The Left Barrel Tip. The Bore Is Bright And Shiny Without Blemish With Well Defined Grooves And Lands. The Lock Up Is Tight And The Action Is Smooth And Crisp. Paper Work And Factory Box Misplaced Prior To My Ownership. This Is A No Reserve Auction. This Means The Highest Bidder Wins This Auction. You May Use “Buy Now"
26,http://www.armslist.com/posts/1394026,For Sale/Trade:  Remington 597,"Lexington, Lexington, Kentucky",$ 225,"Listed On: Thursday, April 4, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 597 with synthetic stock. Comes with a ten round mag and 50 rounds of .22lr. $225. May trade towards handguns, rifles, shotguns, or ammo."
27,http://www.armslist.com/posts/1394027,Want To Buy:  Sig P938,"west knoxville, Knoxville, Tennessee",$ 1,"Listed On: Thursday, April 4, 2013",Handguns,Sig Sauer,no type,no type,no type,"in the market for a Sig p938, preferably one with the laser. Only interested if it is in original box with paperwork etc. 

Will purchase if its a great price, but I have a lot of good stuff to trade, including:

- Stainless Taurus Judge w/ ammo and spreed loader
- Brand new Rem 770 w/ scope and ammo, never fired
- Brand new Glock 23 Gen 4 w/ three backstraps & 3 mags, never fired
- Custom built tactical Rem 870 shotgun w/ quad rail fore-end, tac flashlight attachment, side saddle & Ammo, never fired
- Marlin 17hmr w/ scope & Ammo
- 1,000 rounds .223 ammo in sealed cans"
28,http://www.armslist.com/posts/1394028,"For Sale:  Walther G22 .22 caliber semi-auto rifle, $400.","Longmont, Denver, Colorado",$ 400,"Listed On: Thursday, April 4, 2013",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun is a bullpup style, set up for left hand shooting, but can easily be changed to right hand mode. I also have the black plastic case it comes in and the original box it shipped in. I've fired less than a box of shells in it, just enough to test the magazines that came with it. I rushed to buy it when it came out, after all, how many left handed semi-auto .22s have you seen? Six months later they dropped the price a $100. Very disappointing to me, and at $400 I'm loosing money on a like new gun."
29,http://www.armslist.com/posts/1394029,For Sale:  FS  RUGER 10/22  10 ROUND  MAG,"Buffalo - Tonawanda, Buffalo, New York",$ 30,"Listed On: Thursday, April 4, 2013",Magazines,no type,no type,no type,no type,"FS RUGER 10/22 10 ROUND MAGAZINES , NEW IN PACKAGE , (CLEAR) BX-1 , $30 each"
30,http://www.armslist.com/posts/1394030,For Sale:  IAC HAWK 981 12GA,"Halfmoon, Jacksonville, North Carolina",$ 200,"Listed On: Thursday, April 4, 2013",Shotguns,Interstate Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have an IAC Hawk Model 981 12ga home defence shotgun for sale. Itfeatures a machined solid steel receiver, an 18 1/2"" barrel with 2 3/4 and 3 inch chamber and a bead sight. This traditional pump action model is fitted with polymer stocks with recoil pad and has a black matte finish. 

Specifications and Features:
 12 Gauge 2 3/4 and 3"" Chamber
 18.5"" Barrel
 5 Round capacity
 Improved cylinder fixed choke 
Bead sight
 Polymer stock
 Machined steel frame 
4.5"" Picatinny rail for scope mounting
 Matte Black
call or text REDACTED for pics
200 obo"
32,http://www.armslist.com/posts/1394032,Want To Buy:  Business franchise opportunities- ACFN,"111 West Saint John Street, Texarkana, Arkansas",$ 200,"Listed On: Thursday, April 4, 2013",Services,no type,no type,no type,no type,"ACFN franchisee- Earn income from every withdrawal from ATM. ACFN is successful in providing services to this niche in the market with our unique ""turn key & stress free"" marketing philosophy. To know more about it kindly visit http://www.acfnfranchised.com/"
34,http://www.armslist.com/posts/1394034,"For Sale/Trade:  45acp brass, dies and primers, some loaded ammo (factory and reloaded)","Mesa, Phoenix, Arizona",$ 250,"Listed On: Thursday, April 4, 2013",Ammo,no type,no type,no type,no type,"Sold my .45, have reloading equipment and components I no longer will be using.

Lee carbide die set in 45acp/auto rim, includes shell holder - $35
500 pieces of tumbled large primer 45acp brass - $45
150 pieces of tumbled small primer 45acp brass - $10
1800 Wolf Large Pistol Primers - $85

110+ rounds of 230gr FMJ (1 sealed 100rd WWB and a few loose rounds that had been loaded in magazines. $55 takes it

Also have 190+ rounds of 230gr lead reloads (specs available for those interested) that can could be pulled for components and loaded again or you can shoot them if you like, was a great target load in my SR-1911. Asking $45 for these, which is less than I have into the components to load them.

Will take $90 for all 300+ rounds of ammo. 

Take everything here for $250"
35,http://www.armslist.com/posts/1394035,For Sale/Trade:  70 SKS stripper clips with German Grenade pouches,"Bentonville, Fayetteville, Arkansas",$ 80,"Listed On: Thursday, April 4, 2013",Magazines,no type,no type,no type,no type,"70 10 round stripper clips out of package but NEW. Holds 700 rounds, makes reloading fast for all SKS'. __  2 German grenade pouches, holds 120 rounds each, i like these ALLOT better than SKS chest rig pouch.   $80.  Also the UTG Red/green dot for dale also. Used once. $40. (On different listing, not included for the $80) $120 fo all. Ryan text/call REDACTED"
36,http://www.armslist.com/posts/1394036,For Sale/Trade:  BNIB MOSSBERG ROADBLOCKER,"ne portland, Portland, Oregon",$ 550,"Listed On: Thursday, April 4, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a brand new never fired Mossberg 500 Roadblocker.
Comes with a bulldog tactile case.
$600 OBO
Also looking for trades anything Beretta.
Local 
Oregon only"
37,http://www.armslist.com/posts/1394037,For Sale/Trade:  500 COUNT .223 CLEANED AND DEPRIMED BRASS,"Duluth/Snellville/Lawrenceville/Alpharetta, Atlanta, Georgia",$ 175,"Listed On: Thursday, April 18, 2013",Ammo,no type,no type,no type,no type,"Up for sale is 500 count of assorted (brand) brass that i have cleaned, de-primed, resized, trimmed and de-bured. Cases are trimmed to spec at 1.750"". No cracked or split cases (though you should still check for yourself). Ready for priming and loading. For $30 more dollars I will supply 500 CCI primers to go with them. Price is set at $0.35/case. If you just want the brass without cleaning it is $0.12/case Very reasonable price. If you would like 1000, I may be able to accomodate but it will take a day or two extra, and the price will go down to $0.30/case/1000.

For the first run it will be first come first serve. After that depending on volume I may take orders. Call/text me REDACTED. I will ship only after paypal is received, other wise it's face to face and cash. The price is slightly negotiable but you must call me. And do not ask what the lowest i'll go is, make your own offer."
38,http://www.armslist.com/posts/1394038,Want To Buy:  Remington Bolt .22,"Bellevue/Kirkland +/- 50 miles, Seattle, Washington",Offer,"Listed On: Saturday, April 6, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Hello, looking to purchase a remington bolt .22"
39,http://www.armslist.com/posts/1394039,For Sale:  Mossberg 500,"Rose Hill, Wichita, Kansas",$ 280,"Listed On: Thursday, April 4, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hello I have a mossberg 500 12 gauge pump. For sale or trade. It has a raised comb, pictany rail on the receiver. Twin beads on a ribid barrel. Compansated barrel. With acu chokes. Beautiful gun. Gold plated trigger. Not a scratch on it! Txt 316-----308----491o"
40,http://www.armslist.com/posts/1394040,For Sale:  Like New EO Tech XPS2-2 $450,"Bothell/Mill Creek, Seattle, Washington",$ 450,"Listed On: Thursday, April 4, 2013",Optics,no type,no type,no type,no type,EO Tech XPS2-2 like new. Asking $450.
41,http://www.armslist.com/posts/1394041,For Sale:  TACTICAL HOLOGRAPHIC SIGHTS---BRAND NEW!,"LOS LUNAS, Albuquerque, New Mexico",$ 1,"Listed On: Thursday, April 4, 2013",Optics,no type,no type,no type,no type,"551 HOLOGRAPHIC SIGHT                  PRICE:  $60.00

Specifications:

Reticle Type: Red and Green Holographic with adjustable brightness levels
Large viewing area allows for rapid target aquisition
Made of aircraft grade aluminum and ABS
Shockproof and weather proof material 
Dimensions: approx 100mm x 500mm x 65 mm(3.94in x 19.68in x 25.6in) 
1:1 scale replica of EOTECH holographic sight 
Field of View (@100yds): 30 yards 
Adjustable windage and elevation 
Runs on  4 LR44 type button batteries
includes cleaning cloth and instructions
Fits standard 20mm picatinny rail


XPS2                      PRICE:  $70.00

Specifications:

Large Viewing Area Allows for Rapid Target Acquisition 
Powered by one CR123 3V battery (included) 
Made of High Grade Aluminum Alloy and ABS
Red and Green Reticle Colors with adjustable brightness levels
Attaches to Standard 20mm Picatinny Rail 
Integrated 5/8"" 20mm picatinny rail with thumb screw 
Runs on one CR123 battery 
1:1 scale replica of EOTECH holographic sight
Shockproof and weatherproof material
Includes instruction sheet and cleaning cloth 
Reticle Type: Red and Green Circle Dot 
Adjustable windage and elevation


552 HOLOGRAPHIC SIGHT                          PRICE:  $65.00

Specifications:

Reticle Type: Red and Green Holographic with adjustable brightness levels
Large viewing area allows for rapid target acquisition
Made of aircraft grade aluminum and ABS
Shockproof and weather proof material 
1:1 scale replica of EOTECH holographic sight 
Field of View (@100yds): 30 yards 
Adjustable windage and elevation 
Runs on 2 AA batteries
Includes cleaning cloth and instructions
Fits standard 20mm picatinny rail"
42,http://www.armslist.com/posts/1394042,"For Sale:  Model SW1911 Pro Series 45 acp       S&W SW1911 45 3"" Pro Series 45 auto NIB","fort collins, Fort Collins, Colorado","$ 1,000","Listed On: Thursday, April 4, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"YOU ARE BIDDING ON A BRAND NEW ITEM LISTED BELOW. BRAND NEW IN BOX WITH ALL PAPERWORK. HIGH BIDDER PAYS SHIPPING AND INSURANCE. MUST SHIP TO FFL. ALL ATF RULES APPLY. The buyer pays shipping and is responsible for finding a FFL dealer (when buying firearms) to handle the transfer and any fee that may be incurred to do so we can exchange email on that....................... .............................................. .............................................. .............................................. .............................................. # SKU: 178020 # Model: SW1911 # Caliber: .45 ACP # Capacity: 7+1 Rounds # Barrel Length: 3"" / 7.6 cm # Action: Single Action # Frame: Sub Compact # Front Sight: Dovetail White Dot # Rear Sight: Fixed White 2-Dot # Overall Length: 6.9"" / 17.5 cm # Weight Empty: 26.5 oz / 751.6 g # Grip: Synthetic # Material: Scandium Alloy Frame Stainless Steel Slide # Barrel Material: Stainless Steel # Finish: Black # Purpose: Personal Protection Professional / Duty SKU: 178020 Pro Series Sub Compact • Oversized External Extractor • 3-Hole Curved Trigger with Overtravel Stop • Full Length Guide Rod • Cable Lock Completing the line between main production and the Performance Center, the Smith & Wesson Pro Series represents the next step from standard models."
43,http://www.armslist.com/posts/1394043,Want To Buy:  Walther HK Umarex MP5 22LR 10 Round Magazine,"San Francisco Bay Area, San Francisco, California",$ 25,"Listed On: Thursday, April 4, 2013",Magazines,no type,no type,no type,no type,"Looking to buy a 10 Round Magazine for  the Umarex MP5 22LR, looking for any quantity"
45,http://www.armslist.com/posts/1394045,For Sale:  1999 Coleman Pop Up Camper ** NICE**,"Kokomo, Indiana, Indiana, United States","$ 2,800","Listed On: Thursday, April 4, 2013",Vehicles,no type,no type,no type,no type,"We are selling our 1999 Coleman Fleetwood Cheyenne pop up camper. It is in GREAT condition. The canvas has no rips, tears or damage. It has 2 stoves, one indoors and one that attaches outside, a refrigerator, sink and air conditioning. It has a queen size bed on one end, a full size bed on the other. The dining booth makes into a twin bed and the sofa pulls down into a bed. It has a large storage container built into the front of the camper. It has an awning and an inclosure to make it an extra room or screen room. The table can be used indoors or outdoors. Last fall I put new tires and rims on it. I also have the 2 old tires and rims that will go with it. It also has a spare tire and rim. I have 3 crank handles for it as well. Asking $2800.00 or best offer. Located in Kokomo"
46,http://www.armslist.com/posts/1394046,For Sale:  Marlin 12 ga.,"Medford, Medford, Oregon",$ 160,"Listed On: Thursday, April 4, 2013",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Gorgeous Bettina 12 gauge 
Call REDACTED"
47,http://www.armslist.com/posts/1394047,For Sale:  Glock 21 BNIB OD Green Never Fired,"West, Bend, Oregon",$ 600,"Listed On: Monday, April 29, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"BNIB (Never fired) Glock 21, OD Green, .45. Comes with 2 13rd factory magazines.

No Trades.

Thanks."
48,http://www.armslist.com/posts/1394048,For Trade:  40s&w ammo and stuff,"north ho, Los Angeles, California",Offer,"Listed On: Thursday, April 4, 2013",Rifles,no type,357 Magnum,no type,no type,hi i have 300 rounds of freedom munitions 40s&w 165 gr jhp and 22 rounds of hornady 125 gr ftx 357 magnum also have a night vision monoculare dont know the brand it can not be mounted on a rifle its works great make me a trade offer for one or evrything together i have a rough rider 6 inch barrel blued revolver that has the combo cylinders for 22lr and 22wmr that i can add if your trade is worth more open to anything just let me knbow
49,http://www.armslist.com/posts/1394049,For Sale:  308 military brass aprox 36 pounds 1300 to 1600 casings,"St Petersburg, Tampa/St. Pete, Florida",$ 200,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"Here is all the brass you should ever need, never reloaded new brass is $46.00 for 100 soo I would think close to 1600 is what I think is there.

just use 35 lbs divide by 4.6lbs (200 shell casings weight and see what you get.

they are dirty and there are some bad casings, they will all need to be tumbled, good deal, can't buy resonable ammo, reload. $200"
50,http://www.armslist.com/posts/1394050,"For Sale:  .223 (5.56) AMMO - BRAND NEW BULK BAGS OF 100RD EACH - JUST $50 EACH - FIRM - CASH ONLY - 50¢ A ROUND! (2.23, 556, 223, AR15, AR-15, bullets, ammunition, rounds, and other fun keywords so people find this ad. Yeah. Rock on)","North Providence, Rhode Island, United States",$ 50,"Listed On: Thursday, April 4, 2013",Ammo,no type,no type,no type,no type,"I have (2) bulk bags of brand new .223 rounds - 100 per bag - at only $50.00 each, firm, cash only, no trades. 

Fifty bucks! For 100 rounds! Even the stores locally (which don't have any in stock, I was at four of them today, and none of them had it) are getting 80 cents or more a round.

Some people are actually trying to get 200% of what we're asking for this. A dollar a round. I bet they're getting it, too. I hope nobody buys them from those guys. Even the local places are getting $100 or more a box for this stuff. Fuhgetaboutit.

Instead, pay what this cost in the first place, and buy it from us.

This stuff's not getting any easier to find. I only have 200 rounds total - 2 bags of 100 - so get it/them while you can.

Will not break up into small quantities. Bags of 100rd for $50 each! 200 rounds for $100, if you want. 

First come first serve. For pickup in North Providence only.

I am home for the rest of the afternoon and evening. Get it while you can.

Thanks, and talk to you soon?"
51,http://www.armslist.com/posts/1394051,For Sale/Trade:  9mm,"Mcchord, Washington, United States",$ 20,"Listed On: Friday, April 26, 2013",Ammo,no type,no type,no type,no type,"I have 200rds of 9mm
$20/box of 50 for the 9.
I can only meet in the tacoma/puyallup/lakewood area
The 45 and 40 in the picture are no longer available."
52,http://www.armslist.com/posts/1394052,For Trade:  Heritage Rough Rider and Marlin 75,"Fenton, St. Louis, Missouri",Offer,"Listed On: Thursday, April 4, 2013",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have a Heritage Rough Rider with the 22lr cylinder and 22 mag cylinder. It has a 4.75"" barrel. 18 rounds through it. 12 long rifle and 6 magnum. I have ammo to go with both cylinders. 

Second gun is a Marlin 75. It comes with a scope. It has a low round count also and is in excellent condition. 

I would like to trade both guns for a Ruger SR22, S&W M&P 15-22 or something similar. I would prefer the gun to have multiple magazines."
53,http://www.armslist.com/posts/1394053,For Sale:  ****SOLD******Winchester 670A and 91/30 mosin nagant,"Bremerton/silverdale, Seattle, Washington",$ 1,"Listed On: Thursday, April 4, 2013",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"Winchester 670A w/ 4x weaver scope: caliber 30-06
91/30 mosin nagant w/ bayonet, ammo, mags: caliber 7.62x54R

Price for Winchester:$295
Price for Mosin:$175
---------
Priced together: $420

Prices are firm, only trades Intrested in are for compact 9mm or ar15 components."
54,http://www.armslist.com/posts/1394054,For Sale:  DPMS Oracle Semi-Automatic 223 Remington/5.56 NATO 30+1 Cap www.semperfiguns.com,"1911-F Lejeune Blvd. Jacksonville, NC 28574, Jacksonville, North Carolina",$ 619,"Listed On: Monday, April 7, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS ORACLE 5.56 **** $50 DOLLAR MAIL-IN REBATE ****
55,http://www.armslist.com/posts/1394055,For Sale:  9mm hornady 3 die set,"Omaha, Omaha, Nebraska",$ 50,"Listed On: Thursday, April 4, 2013",Ammo,no type,no type,no type,no type,Hornady 9mm 3 die set. Brand new still in the plastic. These are impossible to find acquired an extra one in a package deal. Price is $50. That's what I paid for mine at the store 2 weeks ago. And took me a month to find one. Not askin crazy money just what it's worth. Thanks
