,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
24,http://www.armslist.com/posts/6379024,For Sale:  Trijicon RMR RM02 6.5 moa red dot,"Mesa, Phoenix, Arizona",$ 450,"Listed On: Wednesday, October 4, 2017",Optics,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Greetings, offered for sale is a brand new Trijicon RMR RM02 6.5 moa red dot. I bought two and used one. That left this in the safe for the last 6 months. These red dots are great and I really don't need to go on any more. If you have any questions please feel free to ask. I respond to emails/texts quickly. Just ask. Price $450"
25,http://www.armslist.com/posts/6379025,For Sale:  Sig P229 .40 German frame,"Chehalis, Olympia, Washington",$ 550,"Listed On: Tuesday, February 7, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Pistol is in excellent condition. Comes with 2 12 round magazines box paperwork. Price is 550 firm. REDACTED
26,http://www.armslist.com/posts/6379026,For Sale:  AR-15 M4 with Magpul accessories,"Galveston, Texas, United States","$ 2,000","Listed On: Thursday, January 26, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Palmetto state arms lower receiver with Magpul accesories and scope. I also have 9 30 round magpul magazines for sale. I also have a ammo can  with atleast 3,000 rounds for sale separately if you are interested. I have only shot less than 100 rounds from the barrel and everything is built by me from new."
27,http://www.armslist.com/posts/6379027,For Sale:  Sig M11-A1 9mm,"Knoxville, Knoxville, Tennessee",$ 925,"Listed On: Thursday, January 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale is a Sig M11-A1 9mm cal in dark earth finish. It comes with everything from factory and has never been fired or carried. Located in Knoxville. $925.00
28,http://www.armslist.com/posts/6379028,For Sale:  44 mag ammo,"Lex, Lexington, Kentucky",$ 40,"Listed On: Tuesday, January 31, 2017",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Box of 50 fed. 240 jhp. Factory loads
29,http://www.armslist.com/posts/6379029,For Sale:  Rem 597 scoped .22,"Center, Salem, New Hampshire",$ 200,"Listed On: Thursday, March 2, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a brand new scoped Remington 597 forsale.  Comes with factory scope and a 10rd mag.  This is brand new in the box, only taken out to be looked at.  Has a small mark on the rear of the stock.  Firm on price no trades unless it's towards a glock.  I'll add cash as needed."
30,http://www.armslist.com/posts/6379030,For Sale:  pcp hatsan 22cal,"WESTLAND, Detroit, Michigan",$ 425,"Listed On: Thursday, January 26, 2017",Air,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have hatsan pcp at44q long 22cal come with 4 mags like new
31,http://www.armslist.com/posts/6379031,For Sale:  Savage mk ll BV 22mag with scope and ammo,"Leon, Wichita, Kansas",$ 550,"Listed On: Thursday, January 26, 2017",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Have an excellent condition Savage mk ll BV 22mag with Redfield revolution 3-9x40 socope and 850 rounds of ammo.  Text REDACTED
32,http://www.armslist.com/posts/6379032,For Sale:  Remington 11-87 premier slug,"Waseca, Mankato, Minnesota",$ 375,"Listed On: Thursday, January 26, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 premier with fully rifled barrel and a bushnell banner scope. Pretty good condition, a few small spots on barrel where bluing is rubbed off. Very accurate and functions perfectly.Call or text REDACTED"
33,http://www.armslist.com/posts/6379033,For Sale:  POF P415,"Plainwell, Kalamazoo, Michigan","$ 2,000","Listed On: Tuesday, January 31, 2017",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice piston driven AR.  18"" barrel.  Leupold VX-R Patrol 1.25-4 optic.  American Defense quick release mount.  Magpul Pro back-up sights.  Sub-MOA gun with the right ammo."
34,http://www.armslist.com/posts/6379034,For Sale:  357 Taurus snub nose,"Douglas ville, Atlanta, Georgia",$ 300,"Listed On: Thursday, January 26, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,Good fun gonna need to sell I need the money or I wouldn't be selling it I might be open to trade if it's worth wild im asking 300 for it REDACTED
35,http://www.armslist.com/posts/6379035,For Sale:  Like New Mint Condition HK 416D .22 LR Rifle. 22,"St.Louis, St. Louis, Missouri",$ 650,"Listed On: Thursday, January 26, 2017",Rifles,Taurus                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"less then 100 rounds fired through it used only once at the range. Nikon Prostaff Rimfire .22LR scope, 3-9 power, Sight Mark 7X scope magnifier, green laser lite 4 lite output positions, Sight Mark CQ battle scope, scope rings, lens covers, three 20 round magazines, adjustable stock and black polyester rifle case."
36,http://www.armslist.com/posts/6379036,For Sale:  Windham Weaponry AR15 R16M4,"Cleveland, Chattanooga, Tennessee",$ 560,"Listed On: Thursday, January 26, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a great deal! Over $200 off from new ..... This rifle is BRAND NEW in the box completely UNFIREDYou can add the Magpul Handguard and MOE Grip for another $40 (Not included in the price) ...These rifles feature a 5.56 Chrome Lined 4150 Barrel (CL Barrels are usually found in ARs costing $750-$1000+)Includes factory box, paperwork and 1 new in the wrapper 30rd MilSpec magazineFTF in Cleveland"
37,http://www.armslist.com/posts/6379037,For Sale:  air gun co2,"WESTLAND, Detroit, Michigan",$ 235,"Listed On: Thursday, January 26, 2017",Air,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I HAVE HAMMERLI 850 CO2 AIR RIFLE LIKE NEW AIR MAGUN 177CAL
38,http://www.armslist.com/posts/6379038,"For Sale/Trade:  Mossberg 500a 12 gauge 3""","Fitchburg, Madison, Wisconsin",$ 220,"Listed On: Saturday, February 4, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500a 12 gauge, 3"" chamber, barrel has double bead sight and is threaded for screw-in chokes (comes with a Mod), pump action shotgun. Receiver has been drilled and tapped for scope mounts, too. Turkey season is coming up soon! Very good condition. Barrel has a few shallow spots of rust here and there, but the receiver and stock are excellent. $220"
39,http://www.armslist.com/posts/6379039,For Sale:  AR-10,"South Side, Indianapolis, Indiana",$ 900,"Listed On: Friday, February 17, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-10 For SaleBuilt off a ""Gen 1"" Palmetto State Armory Upper and Lower with a 18"" midlength 1:10 barrel. To those who care, the upper is DPMS profile with a high profile tang. It comes with three new in the wrap 20 round mags, two used 20 rounders, and one 25 round round magazine; all are Magpul PMAGS. It comes equiped with a Vltor stock, a Knight's Armament Micro Rear sight, and for giggles I'll throw in a red dot, in the picture, for free. This was going to be my range gun for long range but has less than 200 rounds put though it. I'm not in a big hurry to get rid of this rifle nor am I strapped for cash, so try to avoid low ball offers. I do entertain the thought of trades however I'm NOT really interested at this time. At this time, I'm trying to keep this on the south side of Indy or at least near it, at location and time agreed on, and at my discretion. If you have any questions, about the price or anything, the worst I can do is say no. I'll also need to see your IN gun permit, it's not required for the sale and nothing will not be recorded, but I require it, and finally if you have trouble meeting a police station or any federal building, then this is NOT for you. You can contact me through the Armslist 'Contact Seller' tab. Thanks for checking out my ad.Edit Feb. 2: I've been getting emails about interests in trades and with no trade offers, going on record here the only thing I'd be willing to trade at this point in time would be a CZ 75B in ""great condition""; not the CZ75B Omega or a ""Pre-B"" Model. The trade would have to include a few extra MecGar CZ75B magazines, no promags, triple k, or Korean mags, and probably some dosh. Also price drop from $1000 to $900.Edit Feb 17: I've been getting emails about lowest offers and Ill tell you what, I'll make it $700 but I keep the rear sight, the stock, and the five mags 20 round mags; if you're interest just tell me you want the ""cheap version"" and give me your number."
41,http://www.armslist.com/posts/6379041,For Sale:  beretta  px4,"missoula, Missoula, Montana",$ 450,"Listed On: Thursday, January 26, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta  px4 compact  9mm  w/holster.  No trade's
42,http://www.armslist.com/posts/6379042,For Sale/Trade:  Cash or Trade,"Chelsea, Birmingham, Alabama",$ 0,"Listed On: Friday, September 8, 2017",Rifles,Norinco                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Straight Cut Reciever...Rifle, four 30 round mags, sling, and 1000 rounds of new 7.62x.39....Package deal... will not seperate rifle, ammo, or mags."
44,http://www.armslist.com/posts/6379044,For Sale:   Savage 93R17 FV-SR 17HMR,"Cardington, Columbus, Ohio",$ 325,"Listed On: Thursday, January 26, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"LNIB Savage 93R17 FV-SR 17HMR.  This model features a 16.5"" heavy barrel that is threaded to 1/2x28, oversized bolt knob, and Krytek camo stock. Scope is not includedAsking $325.00 OBO No Tradesemail or call/ text 740-627-0107"
46,http://www.armslist.com/posts/6379046,For Sale/Trade:  Colt 9mm 1911 Lnib,"Birmingham, Birmingham, Alabama",$ 0,"Listed On: Thursday, January 26, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,This is a excellent condition Colt competetion 1911 in 9mm. It comes with the box and two mags. The pistol is 100% factory. It is a new model from Colt. Very nice pistol with national match barrel.
48,http://www.armslist.com/posts/6379048,For Sale:  New glock 30 gen 4,"Bedford, Bloomington, Indiana",$ 500,"Listed On: Thursday, January 26, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Have a glock 30gen 4, 3 mags , steel guide rod, imi battle mag holster, fobus paddle holster , it's got new truglow night sights on it"
49,http://www.armslist.com/posts/6379049,Want To Buy:  Wanted: Colt New Agent 1911 45 ACP,"Pocatello, Idaho, United States",Offer,"Listed On: Thursday, January 26, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Wanted: A Colt ""New Agent"" 1911 45 ACP in excellent to new condition. Please note; this is the model without sights. I'm only looking for items in my general area. If you have one, let me know...thanks."
51,http://www.armslist.com/posts/6379051,For Sale:  Glock 21SF with extras,"73062, El Reno, Oklahoma",$ 400,"Listed On: Thursday, January 26, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21SF with very low round count. Comes with a custom Bravo Concealment holster with both IWB and OWB attachments, two magazines, and approx. 150 rounds."
52,http://www.armslist.com/posts/6379052,For Sale:  air gun hatsan,"WESTLAND, Detroit, Michigan",$ 225,"Listed On: Thursday, January 26, 2017",Air,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,for sale hatsan 125th gas ram 22cal very powreful like new .
54,http://www.armslist.com/posts/6379054,For Sale:  Meopta Meostar 3-12x56,"Florence, Florence, South Carolina",$ 750,"Listed On: Tuesday, January 31, 2017",Rifles,no type,no type,no type,Rifle,Have a 3-12x56 meopta meostar looks brand new 30 mm tube with illuminated reticle. Has leupold rings and butler creek pop caps asking 800 obo need it gone
56,http://www.armslist.com/posts/6379056,"For Sale:  .223 dies, brass, tools","SE metro, Minneapolis / St. Paul, Minnesota",$ 55,"Listed On: Friday, March 17, 2017",Reloading,no type,no type,no type,no type,Lee
58,http://www.armslist.com/posts/6379058,For Sale:  rem 870 express mag,"hawkins, Tri-cities, Tennessee",$ 325,"Listed On: Friday, January 27, 2017",Shotguns,no type,no type,no type,Shotgun,"Wood stock rem,870 express mag 12 guage 1 modified chock 1 full chock 1 primose xf turkey chock.... Trade for camo 12 guage or sale 350  Text-for pic REDACTED"
61,http://www.armslist.com/posts/6379061,For Sale:  SPIKES TACTICAL ST-15 LOWER,"Sedalia, Denver, Colorado",$ 89,"Listed On: Wednesday, February 1, 2017",Rifles,Spikes Tactical                                                                                ,no type,Semi-automatic                                                                                ,Rifle,NEW IN BOXSPIKES TACTICAL ST-15 LOWERSPIDER MARKED
63,http://www.armslist.com/posts/6379063,"For Sale:  AR15 $475, Anderson lower palmetto upper 2 metal mags","Jenks/sapulpa, Tulsa, Oklahoma",$ 475,"Listed On: Thursday, January 26, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is Anderson lowerpalmetto upper with Wylde barrelbarrel is 1:9 twisttapco collapable stockcarry handle with sightgas block front sightthis rifle has maybe 120 rounds through it, I'm over estimating.i made this rifle look battle worninside is like new - I wanted it to look like it's been through a war but run like a new one, and it does never had one issue with it.comes with 2 metal magsREDACTEDtext me for more picturesits a good solid riflejenks area"
64,http://www.armslist.com/posts/6379064,For Sale:  Cimarron Plinkerton,"Sparta, Springfield, Missouri",$ 150,"Listed On: Thursday, January 26, 2017",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Up for sale or trade, Cimmaron Plinkerton 22lr/22wmr convertible revolver. Has a 4.75"" barrel and black grip panels. In great condition. Have box, paperwork, cleaning brush and trigger lock. Easiest and fastest way to contact is by calling or texting me at REDACTED. Asking $150 OBO and trade offers are welcome!"
65,http://www.armslist.com/posts/6379065,For Sale:  ISSC AUSTRIAN SEMIAUTO PISTOL_22LR,"florida, Florida, United States",$ 300,"Listed On: Thursday, January 26, 2017",Handguns,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,This Gun Is New With Factory Correct Box Single Ten Round Factory Magazine And Paper Work.Its In An Excellent Condition and Has Only Gone Through Some Rounds Due To Testing.For More Details About The Gun Message smartjack93 @yahoo.com
66,http://www.armslist.com/posts/6379066,For Sale:  Surefire M900,"Center, Salem, New Hampshire",$ 300,"Listed On: Wednesday, February 1, 2017",Gun,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Has Larue throw lever and in great condition, comes with larger turbo head w/ cover as well as the smaller head.  Few assorted bulbs are also included. Not interested in trades firm on price"
68,http://www.armslist.com/posts/6379068,For Sale:  Glock23Gen4,"Manchester, New Hampshire, United States",$ 425,"Listed On: Thursday, January 26, 2017",Handguns,Glock                                                                                ,40 cal,no type,no type,like new less than 50 rounds through it comes with 4 magazines can throw in holsters ammo cleaning kid range stuff for right deal asking $425 just for firearm or $500 for total package
69,http://www.armslist.com/posts/6379069,For Sale:  Anderson AM10 Hunter,"South Tulsa, Tulsa, Oklahoma","$ 1,475","Listed On: Thursday, February 23, 2017",Rifles,Glock                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson AM10 Hunter 18 inch barrel, ergo grip, muzzle brake less than 100 rounds shot through it. Vortex 4-12X 40 crossfire with BDC reticle and a 30 and 20 round mag.  Text me REDACTED.                                                                $ 1475.00"
70,http://www.armslist.com/posts/6379070,For Trade:  COLT 1922 ARMY SPECIAL 32-20 WCF revolver 6-shot with holster all original,"Greenville Sc, Greenville, South Carolina",Offer,"Listed On: Thursday, January 26, 2017",Handguns,Colt                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Revolver,COLT 1922 ARMY SPECIAL 32-20 WCF revolver 6-shot with holster all original
71,http://www.armslist.com/posts/6379071,For Sale/Trade:  BCM/SPIKES AR15,"Titusville, Orlando, Florida",$ 950,"Listed On: Thursday, January 26, 2017",Rifles,Colt                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Rifle,"BCM 14.5 upper with KMR rail spikes Lower with magpul stock lower has nickel boron trigger, very smooth raptor knock off charging handle comes with 2 mags no rounds fired trade for: AKs (saigas, WASR, npaps, vepr, norinco, Maadi, arsenal,etc) plus cash if there is a difference scorpion evo Plus cash If needed tavor 2 AR15s for my rifle other cool or interesting carbines or rifles Will part with upper and lower and separate them for sale REDACTED"
72,http://www.armslist.com/posts/6379072,For Sale/Trade:  Kel tec su16,"Bishop hill, Peoria, Illinois",$ 500,"Listed On: Friday, May 26, 2017",Rifles,Kel-Tec                                                                                ,32 S&W Long                                                                                ,Semi-automatic                                                                                ,Rifle,brand new kel tec su16.  Excepts the ar15 mags great backpack gun
76,http://www.armslist.com/posts/6379076,For Sale:  Sig Sauer P226 MK25 9mm,"Greenfield, Indianapolis, Indiana",$ 900,"Listed On: Thursday, January 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Used but not abused . Looks new . Only wear or marks of any kind are on top of the barrel from shooting . Nothing on the slide or gun . Also comes with 2 sets of grips . 1 set factory and the other Crimson Trace Red Lazer grips . . Comes with everything from the factory. No trades $900 firm .
77,http://www.armslist.com/posts/6379077,For Trade:  HK P30L in 9mm,"South, Milwaukee, Wisconsin",Offer,"Listed On: Monday, February 6, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK P30l. In great shape. Exactly 250 rds through it. Comes with 2mags. 100 speer gold dot 124 gr +p hollow points and 50 115 gr +p, and 200 fmj.  Gun is in great shape and functions flawlessly. Great eegonomics and feel. Its just a tad small for my large hands, otherwise i would not get rid of this gun, most accurate 9mm ive ever shot."
