,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/2337012,Want To Buy:  1911 Wood grips,"Newberg, Portland, Oregon",Offer,"Listed On: Friday, November 15, 2013",Gun,no type,no type,no type,no type,"I'm going to be picking up my new 1911 here in a few days and am wanting some wood grips to put on, preferably Rosewood . I'm having a hard time spending $50 on the kimber Grips (shipped) so I'm hoping someone has a set lying around that they no longer want. This is for a full size 1911. Let me know what you got, thank you. REDACTED"
13,http://www.armslist.com/posts/2337013,For Sale:  Henry Big Boy .357,"pace blvd, Pensacola, Florida",$ 730,"Listed On: Wednesday, January 8, 2014",Rifles,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Henry Big Boy .357 $729.99
pensacola specialty pawn
2816 n pace blvd"
15,http://www.armslist.com/posts/2337015,For Sale:  RIA 1911 Tactical 10mm with extras and ammo NEW,"Edmond, Oklahoma City, Oklahoma",$ 650,"Listed On: Friday, November 15, 2013",Handguns,Rock Island Armory                                                                                ,no type,Single Action                                                                                ,Pistol,"I bought this Rock Island 1911 Tactical in 10mm last saturday at the big gun show in tulsa, and i just changed my mind about it. It has never been fired (outside the factory, factory brass included) i brought it home put it in the safe for the last week and changed my mind.

what really attracted me to the pistol were all the features at the price-point, especially compared to a Colt Delta Elite which is twice the price. This pistol has fully adjustable rear sights and a high visibility fiber optic front sight. it has a hefty bull-barrel and a full length bushing-less guiderod. A skeletonized commander hammer and trigger came standard on this model, as did the full beavertail with memory pad.The straight checkered mainspring housing and VZ g-10 grips really grip your hand.

i'm including some other 1911 parts that i picked up for this pistol too, including a set of pachmyer grips, a set of real rosewood grips (slim, slim hardware included), 50rnds of PMC and 20 rnds or ted nugent defensive ammo.

i'm not interested in any trades, and if you dont want the extras i can leave them off."
16,http://www.armslist.com/posts/2337016,For Sale:  Glock 23,"Leesburg, Fl, Orlando, Florida",$ 525,"Listed On: Friday, November 15, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Glock 23 .40 cal. Gen3 Like New. Less than 100 rounds thru it. Two magazines
17,http://www.armslist.com/posts/2337017,For Sale:  Savage 110  30 06,"liberty area, Kansas City, Missouri",$ 375,"Listed On: Friday, November 15, 2013",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a like new Savage 110 30 06 all matte black rifle with Bushnell bone collector scope...this rifle has only been used a couple seasons and fired probably less than 20 times!
18,http://www.armslist.com/posts/2337018,For Sale:  Remington 1100 LW 20 ga.,"Lansing, Lansing, Michigan",$ 450,"Listed On: Friday, November 15, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington 1100 LW 20 gauge in great shape.  Asking $450.  Prefer FTF transaction.
20,http://www.armslist.com/posts/2337020,For Sale:  Savage Model 11 in .243,"Mills River, Asheville, North Carolina",$ 400,"Listed On: Friday, November 15, 2013",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a great condition Savage .243 that I'm considering selling because I don't really use a long distance rifle much. I have a box of 20 Super-X 100 grains (i know its not many but its what i got) that will come with it and its got the Simmons 8-point scope on it. The strap can go with it but I'd like to keep my ammo holder for the stock.

I'm interested in trading for pistols (9mm, .40, or .45 nothing else) but mostly I'm looking to partially trade it for a midlength or carbine AR of some sort. I could be picky about the AR but its  hard to do when everybody likes something different.

I dont have to sell my gun I just wanted to see what i could get out of it!

Thanks for looking!"
21,http://www.armslist.com/posts/2337021,For Sale/Trade:  Like New Sig Sauer P250 9mm,"KC, Kansas City, Missouri",$ 450,"Listed On: Friday, November 15, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Very nice Sig P250 with night sights. Compact.
220 rounds down it. 816-863-96five0"
22,http://www.armslist.com/posts/2337022,For Sale/Trade:  Sig 229 40cal/357.,"Pittsburgh, pa, Pittsburgh, Pennsylvania",$ 525,"Listed On: Friday, November 15, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig 229 40cal/357. Can take the 357 barrel, mags are 40/357. Holds 12. All springs replaced excellent shooter, night sites,"
25,http://www.armslist.com/posts/2337025,For Sale:  USFC Single action in 44-40,"Bartlett, Memphis, Tennessee",$ 900,"Listed On: Friday, November 15, 2013",Handguns,no type,no type,Single Action                                                                                ,Revolver,"This is a United States Firearms Corporation single action revolver in 44-40. 
It has a 71/2 inch barrel. USFC manufactures high end six guns that 
are on par with anything Colt is making. This firearm retails for $1200. 
I'm selling it for $900. I simply don't shoot 44-40 and I have the same gun in 45 Colt. 
This is for anyone who appreciates had finely made single action."
26,http://www.armslist.com/posts/2337026,For Sale:  22LR 450rnds Remington Golden Bullet,"Middletown, Cincinnati, Ohio",$ 45,"Listed On: Friday, November 15, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes of Remington Golden Bullet 22LR, each box has 225 rounds in it.  Asking $25 per box or $45 for both, firm.  FTF only."
28,http://www.armslist.com/posts/2337028,For Sale:  Remington 22 lr,"N. Charlotte, Charlotte, North Carolina",$ 20,"Listed On: Friday, November 15, 2013",Ammo,no type,no type,no type,no type,New sealed 225 ct. box Remington 22 lr for sale. Please email your best cash offer. Thank you for looking.
30,http://www.armslist.com/posts/2337030,For Sale:  LNIB SIG SCORPION 229 9mm *******,"Dade city tampa, Tampa/St. Pete, Florida",$ 925,"Listed On: Friday, November 15, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB SIG SCORPION 229 w/3 mags les than 200 rnds through it 
Please federal free to contact me for further info @ REDACTED

Also available 

9mm 115 fmj @ .26 a round  with purchase 

De santis right hand iwb holster-$20"
32,http://www.armslist.com/posts/2337032,"For Sale:  BRAND NEW MOSSBERG 24"" RIFLED BARREL WITH SIGHTS","nassau county, Long Island, New York",$ 160,"Listed On: Friday, November 15, 2013",Gun,no type,no type,no type,no type,"THIS IS A GREAT HUNTING BARREL....NEW IN PACKAGING
Mossberg Barrel 12Ga 24"" Blue Rifled Rifled Sight, Ported 500 92049
Type of Barrel: Rifled
Barrel Length: 24""
Description: Rifled Sight, Ported
Finish/Color: Blue
Fit: 500
Caliber: 12Ga
Manufacturer: Mossberg
Manufacturer Part #: 92049"
33,http://www.armslist.com/posts/2337033,For Sale:  Ruger SR9 w/ Holster,"New Castle, Indiana, United States",$ 400,"Listed On: Friday, November 15, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Ruger SR9 for sale.  Also includes a Blackhawk Holster.  I am asking $400 for it all.  100 rounds through it with no issues.
34,http://www.armslist.com/posts/2337034,For Sale:  DIAMONDBACK  db15p7  AR Pistol,"pace blvd, Pensacola, Florida",$ 800,"Listed On: Monday, February 17, 2014",Handguns,Diamondback Arms                                                                                ,no type,no type,Pistol,"DB15 Pistol
$799.99
pensacola specialty pawn
2816 n pace blvd"
36,http://www.armslist.com/posts/2337036,For Sale/Trade:  Benchmade Infidel 3300 OTF automatic Olive/ black Military elite edition,"Downtown, Colorado Springs, Colorado",$ 375,"Listed On: Friday, November 15, 2013",Knives,no type,no type,no type,no type,"New in box. Bought two. only need one.
Paid $408.00 + shipping

Sell $375.00

REDACTED"
37,http://www.armslist.com/posts/2337037,For Sale:  Cobray Mac11,"Petoskey, Northern Lower Peninsula, Michigan","$ 1,000","Listed On: Friday, November 15, 2013",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Cobray mac11 great shape!!  Manufacturer date pre 94 ban. Comes with 1 10 round and 2 32 round clips. Comes in case as well. Respond for pictures. Serious inquires only please.
38,http://www.armslist.com/posts/2337038,For Sale/Trade:  WTT/WTS RARE deluxe high standard m200 12 ga pump,"temple terrace, Tampa/St. Pete, Florida",$ 0,"Listed On: Friday, November 15, 2013",Rifles,High Standard                                                                                ,no type,Pump Action                                                                                ,Rifle,"WTT/WTS RARE deluxe high standard m200 12 ga pump, very rare !!! looks and functions beautifully !!!! vent rib, jeweled bolt, 3 point safety, shell holder, comes with ammo, owners manual,  very accurate , made like a tank !!! look up high standards history, youll see why these rare 12 gauge pumps  are highly sought after by collectors. marketed under the name jc higgins thru sears. i have had mossberg 500's, remington 870's etc... this is the best made pump shotgun i have ever owned, the action on these rare beauties is slicker than monkey snot !!!!! AND THATS SLICK !!!!never ever had a problem with this reliable pump 12 gauge. looked up serial # and it was made in 1952 excellent year for high standard... it is almost impoosible to find one made in that year  in this excellent shape !!!

LOOKING TO TRADE FOR BUT NOT LIMITED TO ::: YUGO SKS, CHINESE SKS WITH AMMO, RUSSIAN SKS, ROMANIAN SKS WITH AMMO, FINNISH MOSIN NAGANT CARBINE, POLISH MOSIN NAGANT CARBINE, MAKAROV WITH AMMO, TOKAREV WITH AMMO, NAGANT REVOLVER WITH AMMO, WEBLEY REVOLVER, CZ 52 WITH AMMO, AK47, K98 MAUSER WITH AMMO OR ???? 

EMAIL CASH AND TRADE OFFERS , 

 SKS, REMINGTON, WINCHESTER, MOSSBERG, MAUSER, MOSIN NAGANT, COLT, ENFIELD, AK47, SMITH AND WESSON, RUGER, 7.62X25, 7.62X39, 7.62X54, 7.62X51, 308, 12 GAUGE, 20 GAUGE, 32, 25, 8MM, 45, 38, 22, 9MM,"
39,http://www.armslist.com/posts/2337039,For Trade:  OBO,"Brookville, Dayton, Ohio",Offer,"Listed On: Friday, November 15, 2013",Handguns,Cobray                                                                                ,9mm Luger (9x19),no type,no type,M11 cobray with threaded barrel and all goodies shown in the pictures
40,http://www.armslist.com/posts/2337040,For Sale:  .45 ACP Winchester PDX1,"Middletown, Cincinnati, Ohio",$ 20,"Listed On: Friday, November 15, 2013",Ammo,no type,no type,no type,no type,"I have one box of Winchester PDX1 BJHP, 20 rounds, 230 grains.  Asking $20 for the box, firm.  FTF only."
41,http://www.armslist.com/posts/2337041,For Sale:  Poly Tech AKS-762 Semi-Auto 7.62x39mm Rifle,"Victor, Rochester, New York","$ 1,325","Listed On: Friday, November 15, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"The Poly Tech AKS-762 semi-automatic 7.62x39mm caliber rifle is in very good condition.

It is the semi-automatic version of the Chinese AKM (Type 56) rifle. It has a wood buttstock and forearm with vertical pistol grip, 16 ¼” barrel with muzzle brake, a combination open & folding, long range ladder rear sight, hooded front sight, sling swivels, high capacity magazine and folding bayonet. The receiver is marked “Imported by KES Atlanta GA” and ""Bejing China"". 8.4 lbs.

The rifle is at our shop on consignment, so we are unable to consider trades. Shipping is an additional charge.
***Dealer-to-Dealer only, no NY sales ***"
42,http://www.armslist.com/posts/2337042,For Sale/Trade:  Chinese sks all numbers match perfect condition,"Irondequoit, Rochester, New York",$ 750,"Listed On: Friday, November 15, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco sks with truglo 2x42 red dot sight
Beautiful rifle with spike bayonet cleaning rod and buttstock cleaning kit"
43,http://www.armslist.com/posts/2337043,For Sale:  $999 to $549 magnum reserch deset eagles 44 mag and 45acp,"Summerville, Charleston, South Carolina",$ 999,"Listed On: Friday, November 15, 2013",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,$999 to $549 magnum research desert eagles 44 mag and 45 acp great his and hers  or even father son a got to have for more info contact joseph at REDACTED
44,http://www.armslist.com/posts/2337044,For Sale/Trade:  new gen3 glock 22 with extras trade for gen4 g22,"holdenville, Oklahoma City, Oklahoma",$ 0,"Listed On: Thursday, November 21, 2013",Handguns,Kimber                                                                                ,no type,no type,Pistol,"This has extended controls, stainless steel guiderod, ghost trigger, like new, never fired, never carried, with case and all that comes with gen3, I want to trade for like new gen4 g22

Or I guess if you want to trade me straight across for a kimber or ar15 I culd add a few more things like fobus holster, hogue grip extra mags and ammo....no cash available

Thanks"
45,http://www.armslist.com/posts/2337045,For Sale:  ATI Omni Lower w/Double Star parts kit,"Warren, Fort Wayne, Indiana",$ 125,"Listed On: Friday, November 15, 2013",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ATI Omni Lower w/Double Star parts kit has fewer then 500 rounds through it. Its like new commercial buffer tube and butt stock from Double Star and the lower parts are all Double Star. Caliber Multi
47,http://www.armslist.com/posts/2337047,For Trade:  glock 30 & competition xdm 5.25 9mm,"Brownsburg, Indianapolis, Indiana",Offer,"Listed On: Friday, November 15, 2013",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"Ive got a glock 30 gen3 and competition xdm 5.25 9mm for trade. Glock comes with 2 mags, fobus paddle holster, mag holster. and is in like new condition. The xdm is in like new condition with all the xdm gear."
48,http://www.armslist.com/posts/2337048,For Sale:  Winchester pre 64  338 win mag,"eastern oregon, East Oregon, Oregon","$ 2,900","Listed On: Sunday, January 19, 2014",Rifles,Winchester                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,This gun is flawless and is like brand new.  Has a bausch & lome balvar scope with buehler adjustable mount and sling.   I puchased this rifle from original owner who said the only time it was fired was to sight it in.  He was going to use it for a moose hunt but never did go. You won't find a nicer one anywhere.  Manufactured in 1959  #4620xx  $2900 or offer
50,http://www.armslist.com/posts/2337050,For Sale:  Mossberg 500 lots of extras,"Columbus, Indiana, United States",$ 275,"Listed On: Friday, November 15, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12 gauge with blackhawk tactical stock and forend. Extra 24 inch ribbed barrel, original wood stock and forend, and pistol grip and forend with strap. $275 firm"
51,http://www.armslist.com/posts/2337051,"For Sale:  lnib sig sauer sp2022, 9mm","Pearland Houston, Houston, Texas",FREE,"Listed On: Friday, November 15, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Lnib sig 2022 9mm Only shot 15 rounds through it. 3 mags 15 rds .Shoots great but I bought a kimber to carry. Don't need it anymore. Cost including tax was $497.99. Mags cost $54 each.  Sell for $475  with box paperwork and 3 mags Text REDACTED no lowballers no trades
52,http://www.armslist.com/posts/2337052,For Trade:  Beretta 96,"Greenville, Greenville, South Carolina",Offer,"Listed On: Friday, November 15, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have a very nice used beretta 96   40 caliber comes with 1 mag and hard plastic case looking for somthing a little smaller please text trades to REDACTED thanks
54,http://www.armslist.com/posts/2337054,For Sale/Trade:  My M-14 for your PSL-54,"Spring Lake, Fayetteville, North Carolina",$ 0,"Listed On: Friday, November 15, 2013",Rifles,no type,no type,no type,Rifle,Looking to trade my hardly fired Poly Tech M-14/S for your PSL-54. My rifle comes with the box and sling which is almost unheard of. Email if interested.
57,http://www.armslist.com/posts/2337057,For Sale/Trade:  Sony PlayStation 4 (PS4) - New/Sealed,"Charleston, WV, Charleston, West Virginia",$ 700,"Listed On: Friday, November 15, 2013",Miscellaneous,no type,no type,no type,no type,Sony PlayStation 4 is the latest console from Sony. New/Sealed in the box.
58,http://www.armslist.com/posts/2337058,For Sale:  Bianchi Ranger Series size #3 holste,"10 Mile Rd & Stefani, Pensacola, Florida",$ 25,"Listed On: Friday, July 11, 2014",Holsters,no type,no type,no type,no type,I have a slightly used Bianchi Ranger Series size #3 holster with harness and spare mag pouch. This is a complete system for a Walther PPk size weapon. This does a fine job of discreet carry with a light jacket. This is a OBO ad and feel free to call with any questions NO TEXTS PLEASE REDACTED Also interested in 556/223 reloading components
59,http://www.armslist.com/posts/2337059,For Sale:  1 Box 20 grain winchester xtp 17 HMR,"Sperry, Tulsa, Oklahoma",$ 15,"Listed On: Friday, November 15, 2013",Ammo,no type,no type,no type,no type,Brand new box of ammo I dont need.
60,http://www.armslist.com/posts/2337060,For Sale:  .50 BMG Ammo,"Within 50 miles, Louisville, Kentucky",$ 2,"Listed On: Friday, November 15, 2013",Ammo,no type,no type,no type,no type,"API (Silver Tip); four cans of 150 rounds per can.  $300 per can. 
$2.50 per round if purchasing less than full can; and minus the can.
Face-to-face cash sale only within 50 mile radius of Louisville, KY."
61,http://www.armslist.com/posts/2337061,For Sale:  Remington 700 22-250 VSSF,"Tonganoxie, Kansas City, Kansas","$ 1,200","Listed On: Friday, November 15, 2013",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"26” Fluted Stainless barrel chambered in 22-250 Remington
HS Precision stock with aluminum chassis
Timney 2lb adjustable trigger
Jeweled Bolt
Nikon Monarch 6.5x20 with turrets calibrated to load (lifetime warranty)
Leupold Rings/Bases
Approximatly 150 rounds of custom loaded ammunition
Calibrated drop chart to 800 yards for multiple DAs
(Rest in Pic not included)
$1200.00"
62,http://www.armslist.com/posts/2337062,"For Sale:  COLT PYTHON 6"" BARREL 357MAGNUM/38 SPECIAL BRIGHT STAINLESS-FLAWLESS/COLLECTOR GRD","New Mexico, New Mexico, United States","$ 2,370","Listed On: Friday, November 15, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"Colt Python 6"" Bright Stainless Steel - Collector Grade/Flawless. Absolute Auction - Gun Goes to Highest Bidder!!! Gun has white outline rear sight and red ramp front sight. Gun comes with Box, Warranty Card, Hang Tag, Owners' Manual & Cylinder Guard. Three day non-fire inspection period but Buyer pays all costs (e.g. Armslist fees, shipping both ways) on returns. Buyer pays shipping $45. We are an ffl dealer and we accepts personal check (gun ships after funds clear) money order, and Certified check. Buyer must provide FFL and comply with all laws"
63,http://www.armslist.com/posts/2337063,"For Sale:  !!! NEW IN BOX NEVER FIRED LIFETIME WARRANTY THOMPSON CENTER 50 CAL. INLINE 28"" S.S. FLUTED BARREL THUMBHOLE STOCK WITH SCOPE RINGS & SCOPE MOUNT PRICE REDUCED FOR X-MAS !!!","MIDDLETOWN, Cincinnati, Ohio",$ 450,"Listed On: Saturday, December 21, 2013",Muzzle,Thompson Center                                                                                ,no type,no type,Muzzle Loader,"!!!! JUST IN TIME FOR X-MAS AND OHIO'S MUZZLELOADER SEASON !!! PRICE JUST REDUCED FOR CHRISTMAS $450.00 !!!BRAND NEW NEVER FIRED IN THE BOX THOMPSON CENTER OMEGA Z5  50CAL. INLINE (LIFETIME WARRANTY) INCLUDES NEW RINGS & SCOPE MOUNT ALL OF THIS ALONE IS A $65.00 VALUE INCLUDED IN THE SELLING PRICE !!!  SEALED SWIVEL BREECH NEVER NEEDS CLEANING, EASILY REMOVABLE BREECH PLUG, 209 PRIMERS, 28"" S.S. FLUTED BARREL, THUMBHOLE STOCK, ACCESSORY PACK, ALUMINUM RAM ROD, BREAK OPEN ACTION FOR QUICK AND EASY CLEANING THIS IS ONE OF THE EASIEST MUZZLELOADERS YOU WILL EVER CLEAN, INSTRUCTIONAL DVD !!! TOO MUCH TO LIST !!!! JUST IN TIME FOR OHIO'S MUZZLELOADER SEASON !!!! $450.00 FIRM, NO TRADES, NO TEXTS, NO E-MAILS SERIOUS INQUIRIES ONLY CALLS ONLY REDACTED !!!!"
64,http://www.armslist.com/posts/2337064,For Sale:  UTAS uts15 12 ga $1199.99,"pace blvd, Pensacola, Florida","$ 1,200","Listed On: Wednesday, February 5, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"UTAS uts 15  12 ga pump shotgun
$1199.99
pensacola specialty pawn
2816 n pace blvd"
65,http://www.armslist.com/posts/2337065,For Trade:  kel tec sub2000 .40s&w in glock format,"south minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, November 15, 2013",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a kel tec sub2000 in glock format chambered in .40s&w, 
with exactly 250 rounds fired, it will come with 3 10 round glock magazines, 
the factory box, manual, tool and locking key
the rifle is in excellent condition, well maintained with minimal wear on the bolt.

permit to carry with valid i.d and a signed bill of sale contract required
i have my permit to carry, valid id and i will do the same 
i am ONLY looking for a straight up trade at this time
local trades/serious folks only please."
67,http://www.armslist.com/posts/2337067,For Sale/Trade:  Mossberg 935  3 1/2 Magnum Waterfowl PPU,"Maysville, Jacksonville, North Carolina",$ 500,"Listed On: Thursday, November 21, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12 gauge, 3 1/2 In chamber, 5 shell capacity, 28 in barrel, fiber optic front sight, 3 accu chokes (full, modified, and improved chokes), length of pull 14"", synthetic stock, advantage max-4 camo.

its a nice gun. i bought it last year around this time. i have only hunted with it twice since i got it and put about 2 boxes of shells thru it shooting clays. it says 3 or 3 1/2, but i have put 2 3/4 game loads thru it with no problems. just selling bc i have a gun that i hunt with already and this one just sits there most of the time. i paid $700 at dicks last year. Asking $500 cash $600 trade value."
