,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
36,http://www.armslist.com/posts/2620036,For Sale/Trade:  Champion 25 round magazines for Ruger 10/22,"Milaca, Minnesota, United States",$ 20,"Listed On: Tuesday, February 25, 2014",Magazines,no type,no type,no type,no type,"Brand new in package Champion mags. Plastic heads, clear bodies. 5 Available. 
Will travel within 30 miles for the right deal or you pay shipping to wherever you want.
$20 apiece or one ounce rounds of .999 Silver, Will also trade for 9MM or 40 ammo. (Walmart prices, not super inflated BS)"
37,http://www.armslist.com/posts/2620037,For Sale:  looking for cash,"university of akron campus, Akron, Ohio",$ 160,"Listed On: Monday, January 27, 2014",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,I have a brand new Heritage 6 shot revolver i was looking to sell brand new with box and papers
38,http://www.armslist.com/posts/2620038,"For Sale:  Smith & Wesson .357 stainless Pro Series revolver 3""","North, Corvallis / Albany, Oregon",$ 700,"Listed On: Monday, January 27, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Very pretty Smith&Wesson .357 magnum revolver.  Pro Series, stainless, 3"" barrel, wood grips, night sights.  Comes with a speed loader.  This guy can hold his own with the big dogs.  Once you hold it you will want it."
39,http://www.armslist.com/posts/2620039,For Sale:  New Ruger 10/22 Pink Laminate Stock 1184 10-22 .22lr 22lr New In Box,"Hamilton, Cincinnati, Ohio",$ 300,"Listed On: Sunday, February 2, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"RUG 10/22RBPZ PINK/BLUE LAM **A** RP *EXCLUSIVE*
Manufacturer:	RUGER
Manufacturer Item:	1184
UPC Code:	REDACTED41
MSRP	359.00
10/22 RBPZ

•Autoloading •High-speed, pivoted hammer for short lock time •Barrel locked into receiver w/unique 2-screw V-block system •Unique, removable rotary magazine •Cross bolt safety •Pink laminated stock •Includes scope base adapter & gun lock

Cal.            Cap.          Brl.        Finish

.22 LR       10            18.5""       Blue

$299.88 plus tax
Call or text REDACTED
Headshot Tactical Customs"
40,http://www.armslist.com/posts/2620040,"For Sale:  Brand New Remington CTi 105 II 12 Gauge Shotgun 26"" Barrel","NE Minneapolis, Minneapolis / St. Paul, Minnesota",$ 900,"Listed On: Saturday, February 22, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"REMINGTON MODEL 105CTi II

The next generation of The world’s most advanced Autoloader.

The lightest, softest-shooting 12-gauge semi-auto we've ever built, the Model 105 CTi II transforms each shot to a fluid, effortless motion. There are a number of proprietary technologies that launch it to the forefront of firearm design, and it starts with the receiver. Namely, the industry's only skeletonized titanium shotgun receiver

It's wrapped with a stout carbon-fiber shield to create the ultimate fusion of toughness and reduced weight. The receiver is also home to the Remington-exclusive semi-automatic bottom feed and eject mechanism. Our “Double- Down” system produces no peripheral distraction from ejecting shells – a feature trap, skeet and sporting clays shooters have raved about since day one. The simplified gas system has very few moving parts, requires less cleaning and there's virtually nothing to wear out or replace. Along with reducing felt recoil, the overbored barrel enhances pattern consistency. 

 
Specifications:
12ga only

26"" Barrel - Pro Bore Vent Rib

4+1 capacity, 3"" Chamber

46 1/4"" Length, 7.1 lbs

Satin Walnut Stock, Black Finish

Call or Text Jason
REDACTED"
41,http://www.armslist.com/posts/2620041,For Sale:  Dan Wesson 357 Magnum,"Cape Coral, South West Florida, Florida",$ 675,"Listed On: Monday, January 27, 2014",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Excellent condition Dan Wesson 357Mag, 4,6 and 8"" barrels with case, soft grip. Rick REDACTED"
42,http://www.armslist.com/posts/2620042,For Sale:  Very Rare Model 12 Winchester,"Alta Vista, Kansas, United States",$ 800,"Listed On: Monday, January 27, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is one of the very last original all steel milled Model 12 Winchesters.  Not a ""J"" Model but a original run post 1964 model.  Made after the series was officially discontinued this is one of the very last 300 ever made.  I verified in the Blue book of Guns.  This Gun is a 30 in barrel full choke. This gun is a 98% or better.  It has all the original bluing.  It has a factory vent rib.  This is a amazing beautiful gun.  You will never see it's equal.  This gun will do nothing but go up in value.  So why am I selling it?  I need a new transmission.  My loss your gain.  I have lots of high res photos I can send you."
43,http://www.armslist.com/posts/2620043,For Sale:  Mossberg 500a 12ga pump,"omaha, Omaha, Nebraska",$ 200,"Listed On: Wednesday, February 19, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Took the gun in on partial trade but don't need it. 

Wood furniture
Takes 2-3/4 & 3
Full choke

200 obo"
45,http://www.armslist.com/posts/2620045,For Sale:  Barska 44mm objective illuminated 3-9 zoom mil-dot reticule riflecsope with see-through covers,"St. Peters, St. Louis, Missouri",$ 40,"Listed On: Monday, January 27, 2014",Optics,no type,no type,no type,no type,"all in the title, still for sale at Barska for further detail, great prive at 40.00 US or BEST OFFER

Have great router table with new stile and rail bits plus 1/2 inch 2 1-4 HP router, all accessories
200.00 or BEST OFFER"
46,http://www.armslist.com/posts/2620046,For Sale/Trade:  Dan Wesson .22 Revolver,"SW, Milwaukee, Wisconsin",$ 550,"Listed On: Sunday, February 2, 2014",Handguns,Dan Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Dan Wesson .22 Revolver, Good used condition, some handling marks. Includes a second set of grips, barrel wrench and a case. $550 or trade for a stainless steel handgun + or  cash"
47,http://www.armslist.com/posts/2620047,For Sale:  Smith & Wesson Mod 686 357,"farragut, Knoxville, Tennessee",$ 700,"Listed On: Monday, February 10, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent condition S&W 686 with 4"" barrel. It's a 686-1 with the mod. Sorry for poor pictures. I can't find the camera and had to use the Ipad.
 No trades."
48,http://www.armslist.com/posts/2620048,For Sale:  AR15 AR-15   Parts.. ADAMS ARMS NEW,"Rt 315 & Hard Rd, Columbus, Ohio",$ 200,"Listed On: Friday, February 7, 2014",Gun,no type,no type,no type,no type,"AR AR-15 PARTS NEW

it is a Medium length piston system serial number  1936 


Look at photo you get what is in photo

614*208*5444

RUGER,SMith WESSON, WALTHER,GLOCK,FNH,BERETTA,BERSA,MOSSBERG,ROCK ISLAND"
49,http://www.armslist.com/posts/2620049,For Sale:  Rifle or Shotgun Display Case,"North Branch, Minneapolis / St. Paul, Minnesota",$ 65,"Listed On: Monday, February 3, 2014",Miscellaneous,no type,no type,no type,no type,"Wood and glass display case for long guns or swords, etc."
50,http://www.armslist.com/posts/2620050,For Sale:  Citadel 1911-22 range kit.,"Lincolnton, Hickory / Lenoir, North Carolina",$ 320,"Listed On: Monday, January 27, 2014",Handguns,Chiappa,no type,no type,no type,"For sell or trade. Citadel 1911/22lr range kit comes with gun, 3 mags, safety glasses, cleaning brush, range bag, and 325 rounds of ammo. $320firm mush have CCP or PP.. This gun is brand new. Call/text 98024126sevenone"
51,http://www.armslist.com/posts/2620051,For Sale:  SKB DLB RIFLE CASE AND ALLEN TACTICAL CASE,"midway, Lexington, Kentucky",$ 120,"Listed On: Monday, January 27, 2014",Tactical,no type,no type,no type,no type,"SKB SPORTS DOUBLE RIFLE BLACK HARD
 PLASTIC CASE  50X10X6-SKB 5009 (wt/keys)

NEW ALLEN PRO SERIES  1076 TACTICAL
BLACK NYLON 46 INCH RIFLE CASE -5 POCKETS

Both cases for sale @ $120 - or $60 each- sold rifles"
52,http://www.armslist.com/posts/2620052,For Trade:  Armalite AR-15,"Greenville, Ohio, Ohio, United States",Offer,"Listed On: Monday, January 27, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For trade is a Armalite AR-15 model M15A2 flattop. Vltor stock Not interested in selling only trading. I can also include a Eotech 554 and surefire light for the right deal. The Eotech has GG&G flip up covers and a GG&G Arms quick release. Let me know what you have.
53,http://www.armslist.com/posts/2620053,For Sale:  San Francisco CZ 75 BD $650.00 Firm take it or leave it!,"San Francisco, San Francisco, California",$ 650,"Listed On: Wednesday, February 19, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Selling my CZ 75 BD LNIB less than 150 down the barrel comes with 3 Mags 10 rounds and all three are mecgar mags(Gun came with hi caps dealer would not give me as rebuilts.) and case. Bought just last year.transfer to be done at City Arms in Pacifica or Jackson Arms South San Franisco (Buyer can try out gun at their dime) Any questions text me at REDACTED Gerald. FYI Real buyers only!!! Do not waste my time. Thank you!
54,http://www.armslist.com/posts/2620054,For Sale:  Glock Colt Kimber Ruger Taurus Smith & Wesson Sig Sauer Browning at Discount prices!,"West Des Moines, Des Moines, Iowa",$ 1,"Listed On: Monday, January 27, 2014",Handguns,no type,no type,no type,no type,"Discount firearms custom ordered.  Delivered in 24-48 hrs.  20-60% less than retail, depending on model.  Let me know what you are looking for and I can get you a price.  I have Glocks in stock but can order anything for you."
55,http://www.armslist.com/posts/2620055,For Sale/Trade:  Glock 21 Gen 4 FDE,"Sugar Land, Houston, Texas",$ 1,"Listed On: Monday, January 27, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Selling/trade LNIB Glock 21 FDE Gen 4 with 4 mags.  Offers welcome Call/text REDACTED
56,http://www.armslist.com/posts/2620056,For Sale:  EOTech EXPS2 Holographic Weapon Sight,"Pell City, Birmingham, Alabama",$ 400,"Listed On: Monday, January 27, 2014",Optics,no type,no type,no type,no type,"BNIB EOTech EXPS2. Decided to go with a scope. Need gone ASAP to fund a new toy. Can send pics upon request. Must meet in or east of Birmingham. Price is firm, it's more than fair... Text REDACTED"
57,http://www.armslist.com/posts/2620057,For Sale:  marlin lever action,"pahrump, Las Vegas, Nevada",$ 425,"Listed On: Monday, January 27, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"30/30 marlin lever action with scope
might trade gun plus cash for golf cart in trade"
58,http://www.armslist.com/posts/2620058,For Sale:  Colt Cobra 38 Special,"Pleasant Grove, Birmingham, Alabama",$ 750,"Listed On: Tuesday, February 4, 2014",Handguns,Cobra                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Like New Colt Cobra 38 gun has one small blemish but other than that perfect.

Call Pleasant Grove Gun Supply
      REDACTED"
59,http://www.armslist.com/posts/2620059,"For Sale/Trade:  AR-15 16"" Hammer Forged Mid Length Mock Dissipator w/ EOtech & Many Upgrades","Collierville, Memphis, Tennessee",$ 1,"Listed On: Monday, January 27, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a high quality AR-15 with the best components available and is ready to go just as it is. I have put less that 300 rounds trough it and the barrel is rated up to 35,000 rounds before any accuracy is lost.

The Upper is PSA with a Cold Hammer Forged FN made barrel, 1/7 twist, featuring a low profile mid-length gas system. The barrel is made from military grade Vanadium impregnated  ""machine gun steel"" with a thick chrome lining in the bore and chamber and is Magnetic Particle Inspected. This Upper came complete from PSA, assembled at their factory to military specs, the upper receiver is made from hard anodized 7075 aircraft aluminum, the inside of the receiver has M4 feed ramps for better feeding and powder coat for smoother cycling. This AR features a mil-spec 158 carpenter steel Magnetic Particle Inspected bolt and Full-Auto bolt carrier group. The BCG has chrome lining inside the bolt housing and gas key for increased reliability and easier cleaning. 
This rifle also features a BCM Vltor MOD44 Enhanced Ambidextrous Charging Handle and a Meprolite Tritium front sight post. 
The Lower receiver is made by YHM (Yankee Hill Machine), it is hard anodized 7075T6 aircraft aluminum, assembled with a PSA lower parts kit, mil-spec trigger. 
This rifle comes with all featured FDE Magpul furniture, magpul back-up sight, EOtech, combat sling, side sling mount, four new windowed FDE Pmags, one 90 round Drum, and two moe rail segments for mounting lights/grips/accessories."
