,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
20,http://www.armslist.com/posts/2113020,For Sale/Trade:  Mig Welder and Cutting Torch,"West Pensacola, Pensacola, Florida","$ 1,000","Listed On: Friday, September 27, 2013",Miscellaneous,no type,no type,no type,no type,"I have a Hobart Handler 187 Mig Welder (230 volt)
HAs .030 general use spool and a .030 gasless flux core spool used only once.
Just filled bottle (75/25) this week and today put on brand new .030 tip
comes with Kobalt auto darkening welding hood and the Cart

Also have 100cu/ft give or take cutting torch set up oxy acetylene, has cutting tip, brazing tip, and welding tip, also has brand new pack of welding rods for torch welding. comes with cart. bottles are fresh filled never used. only bad is the oxy reg is clogged. Just needs to be cleaned."
22,http://www.armslist.com/posts/2113022,For Sale/Trade:  NEF SB2 green stock/ported barrel w/ammo like new 270 WIN.,"south oklahoma city, Oklahoma City, Oklahoma",$ 400,"Listed On: Thursday, September 19, 2013",Rifles,H&R                                                                                ,270 Winchester                                                                                ,Single Shot                                                                                ,Rifle,bought new about 10 years ago / fired 12 rounds total / H&R - SB2  heavy barrel & ported 270.win green lamonated stock 4x12x40 simmons scope one & 1/2 box of ammo ( with the factory porting on this gun it kicks like a 243 ) still looks like new $400.00 cash but would trade for i nice winchester 30/30 REDACTED THANKS
24,http://www.armslist.com/posts/2113024,For Sale/Trade:  Springfield XDS .45 Bi-Tone,"north, Pittsburgh, Pennsylvania",$ 650,"Listed On: Saturday, September 14, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"bought in feb 2013 about 200 rounds through well kept & cleaned comes with xds paddle holser, xds mag holster, 2 original backstraps tuckable leather holster, bulldog nylon holster,   
original case, 2  5 rnd mags 1 with pierce grip extension installed, all paperwork and factory brass. looking to get 650 also have 100 rounds .45 acp for $40
will to trade fr another CC pistol or send me an offer worst youll get is a no 
Email for photos computer wont upload
thank you for reading"
26,http://www.armslist.com/posts/2113026,For Sale/Trade:  NIB Unfired Glock 26 Gen 4 with upgrades..,"east, Colorado Springs, Colorado",$ 625,"Listed On: Saturday, September 14, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, Unfired Glock 26 with 4 backstraps, all papers/box, Ghost Inc. Ranger 4.5lb trigger, 1 flush mag and 2 mags with Pearce 26xl mag extensions giving a full inch of additional grip and Glock OEM extended slide release.  All original parts are included."
27,http://www.armslist.com/posts/2113027,For Trade:  glock 19 9mm gen 3 and a mosburg 715t,"myrtle beach, Myrtle Beach, South Carolina",Offer,"Listed On: Saturday, September 14, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a almost new Glock 19 9mm gen 3 shot 13 rounds cleaned  put up have 2 15 round mags , 1 mag loader , lock, Glock block and 2 rounds that the factory shot in it with 50 brand new Winchester 9mm 147 grain jacketed hollow point  575 

also have a Mossberg 715t 22 with scope 3*9*40  shot 13 rounds cleaned have mag loader papers lock  25 round mag 52 rounds cci ammo and tactical carrying bag 350"
28,http://www.armslist.com/posts/2113028,For Sale:  MRE - Meals Ready to Eat! Lowest Prices Guaranteed,"Hermitage, Nashville, Tennessee",$ 3,"Listed On: Wednesday, December 18, 2013",Hunting,no type,no type,no type,no type,"Selling cases of MREs - Meals Ready to Eat - all dated with 2013 inspection dates or later. Sealed, banded, and never stored in temperatures above 80 degrees. The absolute perfect way to ensure you and your family have food for the next TEN PLUS YEARS

 Shelf life through October, 2023
 Case ""A"" and ""B"" menus available

 ****THE MORE YOU BUY THE MORE YOU SAVE****

 1 Case = 55 dollars
 3 or more cases = 50 dollars each
 10 or more cases = 45 dollars each!!!

 1 Single Meal = 8 dollars
 3 or more singles = 5 dollars each
 10 or more singles = 3 dollars each!!!

 Don't miss out on the chance to ensure your family is prepared and taken care of in the event of emergencies for the next 10 YEARS. This is a no-brainer, fire and forget move. Buy MREs and don't worry about the next flood, tornado, or government meltdown for the next 10 YEARS. These prices are lower than anything you'll find, guaranteed.
 They'll go quick, thanks for looking!
 Kyle
 REDACTED"
29,http://www.armslist.com/posts/2113029,For Sale/Trade:  springfield xdm 3.8 45,"strongsville, Cleveland, Ohio",$ 550,"Listed On: Saturday, September 14, 2013",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"Xdm 45 only a few hundred rounds thru great shooting gun has stippling for extra grip truglo tfo night sights. Comes with all the xdm gear and a iwb kydex holster 3-13rd mags 1-10rd mag 
REDACTED
$550"
30,http://www.armslist.com/posts/2113030,For Sale:  PSL-54C,"St. Marys, Georgia, United States","$ 1,400","Listed On: Saturday, September 14, 2013",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a PSL-54C rifle and 890 rounds of silver tip light ball ammunition. The two cans are from the Circle 10 armory in Bulgaria (highly reputable) and are both unopened, can opener included. All serial numbers for all parts of the gun match with the exception of the magazine. This is common. The rifle functions flawlessly with the magazine. The scope is the LPS 4x6 that came with it. What you see in the picture is what is included. I can take more pictures upon request."
31,http://www.armslist.com/posts/2113031,For Sale:  Taurus PT1911 AR Stainless,"Taylors, Greenville, South Carolina",$ 625,"Listed On: Saturday, September 14, 2013",Handguns,Taurus                                                                                ,45 ACP,no type,no type,For sale is my Taurus PT1911 AR Stainless. Less than 50 rounds through it. No trades. $625 firm. Text REDACTED
32,http://www.armslist.com/posts/2113032,For Sale:  Winchester 70 - 6mm Remington,"Omaha, Omaha, Nebraska",$ 400,"Listed On: Saturday, September 14, 2013",Rifles,Winchester                                                                                ,6mm Remington                                                                                ,Bolt Action                                                                                ,Rifle,Winchester 70 in 6mm Remington. Leupold 6x scope. 100rds of ammo
34,http://www.armslist.com/posts/2113034,For Sale/Trade:  RUGER LC9,"staley, Greensboro, North Carolina",$ 400,"Listed On: Saturday, September 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Like new only around 80 rounds through it.  Perfect size for a concealed carry.  Comes with one magazine original packaging lock and paperwork.  Comes with everything just as if you had went to the store and purchased it.
35,http://www.armslist.com/posts/2113035,For Trade:  Norinco SKS,"Greenville, Greenville, South Carolina",Offer,"Listed On: Saturday, September 14, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,no type,Rifle,"I have a Chinese Norinco SKS for trade. It has a black synthetic monte carlo stock installed and a dragunov stock included. It comes with one 30 round magazine and one 10 round magazine. Great gun, ready for something else. Also, on the barrel is a factory stamp with a triangle with a 26 in the middle. Was told its important but not sure. Let me know what you have. Thanks in advance"
36,http://www.armslist.com/posts/2113036,For Sale:  I HAVE 2 VERY NICE GUNS FOR TRADE ALSO HAVE A VERY NICE SLOTMACHINE  MAYBE WILLING TO TRADE ALL FOR ONE GOOD GUN OR FOR INDIVIDUAL TRADES,"WAUSAU MADISON MILWAUKEE GREENBAY OSHKOSH, Wisconsin, United States",FREE,"Listed On: Saturday, September 14, 2013",Rifles,no type,no type,no type,Rifle,"1. .223 SAVAGE WITH BIPOD BOLT ACTION MAGAZINE FEED ONLY 20 BULLETS THROUGH IT 
2.JC HIGGINS 12 GAUGE WITH FLASH SUPPRESSOR AND HAS A EXTRA CHOKE 2 3/4  
3.VERY NICE SLOT MACHINE THAT HAS ALSO BEEN CONVERTED FOR QUARTERS ALSO HAS KEY 
IF INTERESTED IN TRADING 
I HAVE 2 VERY NICE GUNS FOR TRADE ALSO HAVE A VERY NICE SLOTMACHINE  MAYBE WILLING TO TRADE ALL FOR ONE GOOD GUN OR FOR INDIVIDUAL TRADES"
37,http://www.armslist.com/posts/2113037,For Sale:  225ct Remington Golden Bullets HP 22LR,"cleveland, Chattanooga, Tennessee",$ 25,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"I am in cleveland,TN call or text REDACTED Bullets are full metal jacketed and hollow points"
38,http://www.armslist.com/posts/2113038,For Sale:  Glock 35 Factory Barrel,"Altus, Lawton, Oklahoma",$ 80,"Listed On: Saturday, September 14, 2013",Gun,no type,no type,no type,no type,"I have a glock 35 factory .40 cal barrel for sale.  It was removed from my glock 2 days after buying my glock because I installed a KKM match barrel.  The factory barrel has exactly 20 rounds through it and has no wear. 

 I am asking $80 and will ship it if need to.

Please call or text REDACTED if interested."
40,http://www.armslist.com/posts/2113040,For Sale:  500 rounds Lake City M855 62gr 5.56 in 50cal can,"Thornton, Denver, Colorado",$ 245,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"500 loose packed XM855 5.56mm in steel ammo can 

$245. Price is firm.

223 .223"
41,http://www.armslist.com/posts/2113041,For Sale:  Walther pk380 for sale,"Miamisburg, Dayton, Ohio",$ 450,"Listed On: Saturday, September 14, 2013",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Walther pk380 . You get the gun, case, papers and 150 target rounds and 45 hollow points. (380 ammo is pretty hard to find still). It is lnib in excellent condition Looking for 450 or best offer. Text REDACTED"
42,http://www.armslist.com/posts/2113042,For Sale:  MRE - Meals Ready to Eat! Guaranteed Lowest Prices,"Hermitage, Nashville, Tennessee",$ 3,"Listed On: Saturday, October 26, 2013",Miscellaneous,no type,no type,no type,no type,"Selling cases of MREs - Meals Ready to Eat - all dated with 2013 inspection dates or later. Sealed, banded, and never stored in temperatures above 80 degrees. The absolute perfect way to ensure you and your family have food for the next TEN PLUS YEARS

 Shelf life through October, 2023
 Case ""A"" and ""B"" menus available

 ****THE MORE YOU BUY THE MORE YOU SAVE****

 1 Case = 55 dollars
 3 or more cases = 50 dollars each
 10 or more cases = 45 dollars each!!!

 1 Single Meal = 8 dollars
 3 or more singles = 5 dollars each
 10 or more singles = 3 dollars each!!!

 Don't miss out on the chance to ensure your family is prepared and taken care of in the event of emergencies for the next 10 YEARS. This is a no-brainer, fire and forget move. Buy MREs and don't worry about the next flood, tornado, or government meltdown for the next 10 YEARS. These prices are lower than anything you'll find, guaranteed.
 They'll go quick, thanks for looking!
 Kyle
 REDACTED"
43,http://www.armslist.com/posts/2113043,For Sale:  Schmidt Rubin rifle 7.5 x 55,"Liberty, Kentucky, United States",$ 350,"Listed On: Saturday, September 14, 2013",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"Straight-pull bolt action that is incredibly accurate! VERY nice shape and ready to please you. Accessories and ammo are widely available, these sell for about 450$ at shows. Might trade for a good quality handgun."
44,http://www.armslist.com/posts/2113044,For Sale:  IAC Hawk 982 Tactical,"Lee County Florida, Florida, United States",$ 260,"Listed On: Thursday, September 19, 2013",Shotguns,Interstate Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge 18.5"" barrel with ghost ring sights. Updates include: blachawk spec ops gen II recoil reducing stock with powerpak, 1 shot mag extension tube, shotgun trip rail, single point sling. All the original parts and tools to swap out the stock included. If picking up in person I will also include 40 rounds of 00 buck shells. Asking 260.00 and the buyer pays shipping which will vary depending on location."
45,http://www.armslist.com/posts/2113045,For Sale/Trade:  Alot of 9mm FMJ and JHp,"White Lake, Michigan, United States",$ 0,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"Have over 1,000 rounds that need to go. 

Factory FMJ:

300 Rounds - sellier and bellot
400 Rounds- PMC bronze
300 Rounds -Various Remington/Winchester/Federal

.36 cents a round ($18 per 50)

Personal Defense Factory Hollow Points:

100 Rounds - Winchester Ranger 147 GR. Bonded

60 Rounds - Federal Premium 135 GR. Hydra Shock

25 Rounds - Hornady Zombie Max 115 GR. Z-MAX

$1.00 Per Round"
46,http://www.armslist.com/posts/2113046,For Sale:  m1 carbine,"bixby, Tulsa, Oklahoma",$ 550,"Listed On: Saturday, September 14, 2013",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"30 cal. made in the early 1960s, in great condition for being 50 years old. works flawlessly. picatinny mount, scope, 2 mags, 60rds 30 carbine ammo included $550 firm, no trades. 9189o22583"
48,http://www.armslist.com/posts/2113048,For Sale/Trade:  357 MAGNUM with extras,"woodstock, Chicago, Illinois",$ 325,"Listed On: Thursday, September 19, 2013",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This  EAA 357 magnum Windicator has an 4 inch barrel. its like new an has only been fired 2 time with a round count of 62 rounds of 38 specials and 28 rounds of 357 magnums down the barrel. also comes with a hoster and the original case. 


$325 firm
must be 21 and have an foid an also fill out bill of sale 
call or text nick any time at REDACTED
thank you"
49,http://www.armslist.com/posts/2113049,For Sale/Trade:  Mosin Nagant M44 In great condition with Scope and mount,"Elizabeth, Pittsburgh, Pennsylvania",$ 300,"Listed On: Saturday, September 14, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant m44 Carbine 7.62x54 With Scope and mount and original rear site $300
$350 For gun and ammo I'm selling the ammo for $3.85!!! Dirt Cheap $50 for 13 pks
I also have Surplus ammo if interested a Pack 13 total 260 rnds $75
All Considered It's total worth is $444
1.Rifle itself $250 (Carbine Version not imported any longer) 
2.Scope Mount and rings $25
3.Scope $65 on sale
4.260 rnds 13 pks $104 (gander sells them for $14=$182)
I will Not Send in Mail..That's about it
412 855-2362"
50,http://www.armslist.com/posts/2113050,"For Sale:  FNP-9. Great condition, 3 mags, case, docs","Marietta, Atlanta, Georgia",$ 500,"Listed On: Saturday, September 14, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great shooting da/sa in 9mm.  3 mags, 16 rounds each. 

Since I'm getting out of 9mm, I'll also include approx 300 rounds of Georgia Arms ammo, including 2 full mags of Speer bonded hollow point."
51,http://www.armslist.com/posts/2113051,For Sale:  400 rounds Remington UMC 115gr 9mm,"Thornton, Denver, Colorado",$ 1,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"8 boxes of 50 - $15each

Price is firm"
53,http://www.armslist.com/posts/2113053,For Trade:  bushmaster carbon ar15,"staley, Greensboro, North Carolina",Offer,"Listed On: Saturday, September 14, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Perfect condition never had any issues awesome gun just wanting to see what else I could get traded for it. Bought brand new 799 plus state taxes guns only few months old so dont make stupid offers.
55,http://www.armslist.com/posts/2113055,"For Sale:  WTS/S&W , M&P 22","HIGH point, Greensboro, North Carolina",$ 350,"Listed On: Saturday, September 14, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"WTS/S&W M&P22 LR , 12 RD. MAG. , LNIB 2 MAGS , $350.00"
56,http://www.armslist.com/posts/2113056,For Sale:  WTS/WTT Seekins Precision Billet Upper and Lower and more,"augusta, Georgia, United States",FREE,"Listed On: Friday, October 11, 2013",Rifles,no type,no type,no type,Rifle,"I'm looking to sell or trade the following.

Almost complete Lower from seekins precision.
SP223 billet lower
Geissele SSA-E two stage trigger
KNS Pins
Daniel Defense Lower parts kit.
Magpul MIAD grip

IRMT Upper stripped

12"" Bar rail that makes the upper a monolithic upper.

Magpul ACS L stock in black

Im looking for the following.

TAN/FDE Troy micro backup sights in m4 or something similiar

Eotech XPS/EXPS in tan

223 Wylde barrel.

SLR or URX3 Rail 8"""
57,http://www.armslist.com/posts/2113057,For Sale:  Large Caliber Rifle,"Jamesville, Syracuse, New York",$ 900,"Listed On: Saturday, September 14, 2013",Rifles,Winchester                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 70 in .338 Win. Mag. with Leupold VX III 3.5-10X, excellent condition, fired less that 10 times, with some ammo. Rifle is ideal for large North American game. Call REDACTED."
58,http://www.armslist.com/posts/2113058,For Sale/Trade:  NEW Bersa thunder pro 9,"Des Plaines, Chicago, Illinois",$ 375,"Listed On: Monday, November 4, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New in box Bersa thunder pro 9 full size 9mm 2- 17  round mags all steel.                     will need foid card for transfer MY NAME IS ERNIE CALL REDACTED
59,http://www.armslist.com/posts/2113059,For Sale/Trade:  1995 gmc sierra 4x4 ext cab lifted,"springfield, Dayton, Ohio","$ 3,500","Listed On: Saturday, September 14, 2013",Rifles,no type,no type,no type,Rifle,"I have a tuck for sale or trade does need a lil work but mechanically runs great for more info please call REDACTED I can send pics     trades for ar15, sks, ak47, 17hmr, 22-250, thanks"
60,http://www.armslist.com/posts/2113060,For Trade:  FT:AR-15 polymer multi-cal lowerW/ buffer tube and adjustable stock,"Terrebonne, Bend, Oregon",Offer,"Listed On: Saturday, September 14, 2013",Rifles,no type,no type,no type,Rifle,"i work nights so my responses will be form the wee hours, please include pictures in any responses."
63,http://www.armslist.com/posts/2113063,For Sale:  Reloading Package for .223 Cal,"Clarksville, Clarksville, Tennessee",$ 500,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"77 Grain Sierra  Five Hundred Ct.
64  Grain Bonded Noslers Two Hundred
50 grain Sierra Spitzers  Three Hundred
Hand Sorted LC Factory Primed Brass Seven Hundred 
Misc unprimed once fired brass Two Fifty Plus"
65,http://www.armslist.com/posts/2113065,For Sale/Trade:  Eotech g23 3x magnifier,"Sw mi, Kalamazoo, Michigan",$ 450,"Listed On: Sunday, October 27, 2013",Optics,no type,no type,no type,no type,"Selling my eotech g23 magnifier with arms fts mount. 

It comes with everything you would get new. It is 9.9 out of 10 on the quality scale. I got it and then never used it on the rifle (I got caught up in the tacticool craze)

Would be willing to trade for aimpoint or something else I can't live without (make an offer)"
66,http://www.armslist.com/posts/2113066,For Sale:  Browning Shortrac 308,"Saratoga, Adirondacks, New York",$ 875,"Listed On: Tuesday, September 24, 2013",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning semi auto 308 wood stock , new Nikon ProStaff 3x9x40, couple handling marks exc. shooter."
67,http://www.armslist.com/posts/2113067,"For Sale:  COLT 1911 1991A1 O4691 GI CMD 45ACP 4.25"" BLUE NIB","MISSISSIPPI, Mississippi, United States",$ 600,"Listed On: Saturday, September 14, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Product SpecificationsUPC Code: REDACTED43 Manufacturer: Colt's Manufacturing Model: Commander Action: Semi-automatic Caliber: 45 ACP Barrel Length: 4.25"" Frame/Material: Steel Finish/Color: Blue Grips/Stock: Wood Capacity: 7Rd Sights: Fixed Sights Manufacturer Part"
68,http://www.armslist.com/posts/2113068,For Sale:  Ruger Security Six 357mag / 38 spec,"Marietta, Atlanta, Georgia",$ 350,"Listed On: Saturday, September 14, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice condition. Grips show some wear, but over good condition. 

Shoots well, I just need to pay for my new FiveseveN."
69,http://www.armslist.com/posts/2113069,"For Sale:  Tactical Light, new, needs battery","Olde towne Portsmouth, Hampton Roads, Virginia",$ 25,"Listed On: Saturday, September 14, 2013",Tactical,no type,no type,no type,no type,"Purchased this 6 months ago. Never used it. Needs battery.

Call 391-9001 for Joe

$25.00 cash only"
70,http://www.armslist.com/posts/2113070,For Sale:  Remington 1187,"jacksonville, Jacksonville, Florida",$ 650,"Listed On: Saturday, September 14, 2013",Shotguns,no type,no type,no type,Shotgun,Remington 1187 great condition only used 1 time comes with scope asking 650 obo would like to sell today call or text REDACTED also open to trades
71,http://www.armslist.com/posts/2113071,"For Sale:  2 Beretta 92A1 17rd Magazines, brand new never used.","North Columbus, Columbus, Ohio",$ 50,"Listed On: Saturday, September 14, 2013",Magazines,no type,no type,no type,no type,"2 Beretta 92A1 17rd Magazines, brand new never used."
72,http://www.armslist.com/posts/2113072,For Sale:  Ruger Takedown Black,"Greensboro, Greensboro, North Carolina",FREE,"Listed On: Saturday, October 5, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"ruger takedown bag, rail, and mag new condition 

$400 or best offer will ship to ffl"
76,http://www.armslist.com/posts/2113076,For Sale:  S&W .380 Bodyguard with laser,"Berlin, Wisconsin, United States",$ 400,"Listed On: Saturday, September 14, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"up for sale is S&W 380 bodyguard with laser and comes with 3 magazines, Uncle mike ankle holster and 19 rounds of gold dot hollow point ammo"
77,http://www.armslist.com/posts/2113077,"For Trade:  TRADE MY RUGER STAINLESS STEEL GP100 357 MAGNUM 4""","NW, Houston, Texas",Offer,"Listed On: Saturday, September 14, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am interested in trading My Ruger GP100 - 357 Magnum, 4"" Stainless Steel Barrel for a S&W 686 (6"") or Ruger Super Redhawk with 6""-7.5"" Barrel (with Scope a Plus!).......or trade for Ruger, Springfield, Remington or Sig Sauer 1911-45acp . I am also interested in Trading for Sig Sauer P220 (.45) or P229 (.40 w/ extra 357 barrel a Plus!) or a Used Magnum Research Full Size Desert Eagle .44/.45....Or Custom Tactical 308 Bolt Action Rifle w/Heavy Barrel and Scope.

My GP100 Includes Hogue Grips shown on Pistol and also the Original Rosewood Wood Grips, plus a Bianchi Holster. This Pistol is in excellent condition.

Text Pics and Info of Your Gun Offer to REDACTED....Thanks"
78,http://www.armslist.com/posts/2113078,"For Sale:  Remington 7600/760 LA magazine new in pkg, 4 round","Essex jct, Burlington, Vermont",$ 25,"Listed On: Wednesday, January 1, 2014",Magazines,no type,no type,no type,no type,"Like the description says, (1) brand new 7600 magazine for 30-06, .270, 35 Whelen size rounds."
79,http://www.armslist.com/posts/2113079,For Sale/Trade:  Glock 22 with 2 hi caps,"montana, Helena, Montana",$ 499,"Listed On: Saturday, September 14, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used Glock 22 .40 caliber. Standard sights. 2 fifteen round mags/ box paperwork. no shipping.
80,http://www.armslist.com/posts/2113080,For Sale:  WTS//UBERTI 45 LC      ( SPF ),"GUiLFORD COUNTY, Greensboro, North Carolina",$ 350,"Listed On: Saturday, September 14, 2013",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"WTS//UBERTI 45 LC , LIKE NUW , SHOT 5 TIMES , $350.00"
