,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
11,http://www.armslist.com/posts/2880011,For Trade:  hp desktop only 8mnths old,"Saint Louis city, Saint Louis co, St. Louis, Missouri",Offer,"Listed On: Thursday, May 1, 2014",Miscellaneous,no type,no type,no type,no type,"I have a up to date lightly used hp Windows 8 1tb hard drive dvd+-rw wifi wireless lan 2nd gen Intel core processor 8gb ddr3 system memory I'll even throw in like new printer only printed test sheet I still have the boxes for  pc and printer I will also supply a 13"" flat screen monitor with built in speakers I need something for self defense I paid $650. About 7 months ago  just for pc it did not come with monitor or speakers or printer valued at $500.00 not charging for the extras will consider all trades (three 1 four seven 1 five one 4 seven 4)"
12,http://www.armslist.com/posts/2880012,For Sale:  50 BMG,"mt. sterling, Lexington, Kentucky","$ 2,000","Listed On: Sunday, March 30, 2014",Rifles,no type,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,Bohica 50BMG complete rifle .custom made lower receiver. Shoots sub moa with any ammo
13,http://www.armslist.com/posts/2880013,For Sale:  1911 holster,"Trenton, Cincinnati, Ohio",$ 25,"Listed On: Wednesday, June 4, 2014",Holsters,no type,no type,no type,no type,"New Sig Sauer 1911 right hand paddle holster. 
Fits all 1911 railed and non railed. 

Located north of Cincinnati, just west of Middletown"
14,http://www.armslist.com/posts/2880014,For Sale:  Sig 229 Elite 40 cal new unfired,"bargersville, Indianapolis, Indiana",$ 875,"Listed On: Saturday, April 5, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"has 5 total unused mags

No Trades and Firm on price"
15,http://www.armslist.com/posts/2880015,For Sale:  remington 700  30-06,"harford county, Baltimore, Maryland",$ 400,"Listed On: Sunday, March 30, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 30-06 adl, has an older Redfield 3-9x40 scope, rifle shoots well. Stock has some dings and scratches. Blueing is probably 80%. Comes with a sling and 130 rounds of ammo. Will trade for a crate of 5.45x39, other trades possible let me know what you have."
16,http://www.armslist.com/posts/2880016,For Sale:  Glock 19 USA GEN3 + ammo,"Sheffield Lake, Cleveland, Ohio",$ 520,"Listed On: Sunday, March 30, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 GEN3 USA version. Still factory grease on it like new only about 150 rounds have been fired. Comes with everything from factory plus about 200 rounds of ammo. 
$520 for both
$480 for just the gun
NO TRADES!!
REDACTED"
17,http://www.armslist.com/posts/2880017,For Sale:  Browning sweet sixteen,"Liberty county, Savannah, Georgia",$ 700,"Listed On: Sunday, March 30, 2014",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a browning sweet sixteen in good condition. Wear on the bluing and stock that you'd expect from a gun this old. Perfect dove gun, as it comes with a ""Poly-Choke"" device that goes from open choke to extra full choke, with all the points in between (ie improved modified, etc...)"
19,http://www.armslist.com/posts/2880019,Want To Buy:  9 mm glock,"buffalo, Buffalo, New York",Offer,"Listed On: Sunday, March 30, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"im looking for a used 9mm glock  at  a good price , I might look into others if the price is right"
20,http://www.armslist.com/posts/2880020,For Sale/Trade:  atv 4 wheeler,"racine, Racine, Wisconsin",$ 500,"Listed On: Sunday, May 25, 2014",Vehicles,no type,no type,no type,no type,I have a 4 wheeler for sale or trade its a 110 mid size falcon....500 obo call or txt REDACTED
21,http://www.armslist.com/posts/2880021,For Sale/Trade:  Huldra Arms 5.45x39 AR Upper w/ 4000+ rounds and 3 mags,"Centenary College Area, Shreveport, Louisiana","$ 1,100","Listed On: Sunday, March 30, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell/trade my Huldra Arms piston driven 5.45x39 Upper. I have 4,160 rounds of surplus 5.45 ammo to go along with it and 3 ASC steel magazines. I realize the surplus 5.45 ammo has now come under attack by the ATF, but many companies produce commercial ammo that can be had for .25 cents a round and under which is still far cheaper than most commercial 5.56/.233. The upper itself is melonite coated to reduce wear and resist corrosion from the surplus ammo. I have fired 180 rounds through this upper without any stoppages or malfunctions. It recoils similarly to a 5.56 AR 15 and has similar ballistics.  I originally paid $675 for the upper and $200 for each spam can of ammo. I am asking $500 for the upper and $150 per spam can. I recently acquired an AK47 variant and I would be interested in trading for 7.62x39 ammo as well as 45 ACP ammo. Thank you for looking. Please contact me through armslist or text REDACTED for any questions."
22,http://www.armslist.com/posts/2880022,For Sale:  Reloading Setup,"West End, Billings, Montana",$ 950,"Listed On: Sunday, March 30, 2014",Ammo,no type,no type,no type,no type,"Selling a complete reloading setup, most tools are Lee and/or RCBS. This setup is about 2 years old and hasn't been used a whole lot. Dies may need to be cleaned up a little, but overall, everything has been taken care of and is in good condition. Bench was handmade (not the best) but does the job, and will be included. Asking $950 for everything, or $900 without the bench vise. I'm moving in a week, would like to sell the whole lot by then.

Call or text REDACTED with any questions. Must be able to haul/move yourself. Serious inquiries only.

Tools:

Harbor Freight Large Bench Vise
Lyman #49 Reloading Hanbook
Lee 4 Hole Turret Press
.300 Win. Mag Dies
.45 ACP Deluxe Die Set
Extra Turret
Lee Safety Prime (Large and Small)
Lee Pro Auto Disk Powder Measure
Lee Perfect Powder Measure
Lee Case Length Gauge and Shellholder for .300 Win Mag
RCBS Model 505 Powder Scale
Cabelas Model 400 Vibratory Case Tumbler w/Catch and media
Case prep tools
RCBS Kinetic Bullet Puller

Components:

Various .30cal Rifle bullets
.45 Cal Hornady XTP Bullets
Approx. 500 .45 Cal Ranier Round Nose Copper Bullets
1# of Hodgdon H4831SC Powder (unused) - $20
1# of Hodgdon H4350 Powder (unused) - $20
1# of IMR 4831 Powder (unused) - $20
1# of Alliant Unique powder (unused) - $20
1# of Alliant RL25 powder (some used) - $10
1# of Winchester WSF (some used) - $15
900 Federal No. 150 Large Pistol Primers
1000 Federal No. 210 Large Rifle Primers
900 Winchester No. WLR Large Rifle Primers"
24,http://www.armslist.com/posts/2880024,For Sale/Trade:  dpms ar15 for sale or trade,"kc, Kansas City, Missouri",$ 750,"Listed On: Sunday, March 30, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1 30rd steel mag. 1 30rd pmag with see through window 60rds soft carrying bag. also has extendible stock
25,http://www.armslist.com/posts/2880025,For Sale:  Mossberg 835 MUST SELL,"St. Louis, St. Louis, Missouri",$ 480,"Listed On: Sunday, March 30, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,All black pump with pistolgrip and adlustable AR stock.  Shoots 3 1/2in.  Ported cylinder barrel.  Shoots slugs.  Fiber optic sights.  480.00 O.B.O. Can txt pics.  REDACTED Mike.  Thanks for looking.
27,http://www.armslist.com/posts/2880027,For Sale:  American Arms .22LR,"north shore, Massachusetts, United States",$ 300,"Listed On: Sunday, March 30, 2014",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,American Arms .22LR.  Mass Compliant.
28,http://www.armslist.com/posts/2880028,"For Sale:  Savage Model 12 BVSS, .308, Used in very good condition","Southwest St. Louis County, St. Louis, Missouri",$ 699,"Listed On: Sunday, March 30, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 12 BVSS, .308, Used in very good condition.
Stainless receiver with 26"" barrel
Accutrigger
Wood Laminate stock, has one idiot mark that will show in pictures.
Has one idiot mark in stock - will show in pictures below.
Has been fired very little.
Comes with scope base, rings, and simmons 3-9 scope."
31,http://www.armslist.com/posts/2880031,For Sale:  Juggernaut .308 bullpup,"Maize, Wichita, Kansas","$ 4,000","Listed On: Sunday, March 30, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Starting production of two Socom 16 juggernaut rogue .308 rifles first come first serve. serious collectors and buyers only.
32,http://www.armslist.com/posts/2880032,For Trade:  Colt Government carbine 6520,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Sunday, March 30, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB Colt Carbine 6520
33,http://www.armslist.com/posts/2880033,For Trade:  north american 22lr mini revolver,"hazelgreen/toney/hsv., Huntsville, Alabama",Offer,"Listed On: Sunday, March 30, 2014",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,north american 22lr mini revolver only few mnths. old only 15 rds fired thru it
34,http://www.armslist.com/posts/2880034,For Sale:  New military clothing for sale.,"hugo, mn, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, April 13, 2014",Tactical,no type,no type,no type,no type,"3 pair of ACU flame retardant uniforms Size: small regular
3 ACU Combat shirts size small regular
1 pair of extreme winter boots size 9.5 W

Shirts $ 25 each
Boots $50
Uniforms $40 
Everything is new"
36,http://www.armslist.com/posts/2880036,For Sale:  LNIB Springfield XD 40,"San Fernando Valley, Los Angeles, California",$ 550,"Listed On: Sunday, March 30, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Springfield XD 40 2-10rnd Mags.
Original case, papers.
Only 50 rounds fired.
XD Gear System includes belt holster, double magazine pouch, magazine loader and a cable lock.

$550.0 OBO
    Point and Shoot Ergonomics
    Fully Hammer-Forged Barrel
    Easy, No-Tool Disassembly
    Tru Ambidextrious Magazine Release
    Critical Internal Parts Forged/Machined from Billet
    Visual/Tactile Loaded Chamber Indicator"
37,http://www.armslist.com/posts/2880037,For Sale:  Challenger 12 Ga Target Load #8 - full box,"Golden, Denver, Colorado",$ 6,"Listed On: Sunday, March 30, 2014",Ammo,no type,no type,no type,no type,These are full boxes of target load #8 shotshells.  None of them have ever been inside of a shot gun. The cost of each box new is $7.49.  I have 3 boxes.  Each box has 25 shotshells.  Asking $6.00 each box.  Can meet you in Golden or surrounding area.
38,http://www.armslist.com/posts/2880038,For Trade:  WTT for Glock 42,"Shelbyville, TN, Nashville, Tennessee",Offer,"Listed On: Sunday, March 30, 2014",Handguns,no type,no type,no type,no type,"Hello all I have a like new white iPad 4 with retina display 32GB Verizon cellular/Wi-Fi that I would like to trade. The ipad comes with all the original paperwork, box, lightning charger, and I will include a navitech front and back cover (black). I am the only owner of the iPad, I would like to trade it for a Glock 42 if anybody is interested. Please either email me or text/call at (nine 3 one) two 0 five - 11 6 zero, thanks in advance."
39,http://www.armslist.com/posts/2880039,For Sale:  Browning Buckmark Camper with threaded barrel,"st paul, Minneapolis / St. Paul, Minnesota",$ 330,"Listed On: Sunday, March 30, 2014",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"browning buck mark camper with threaded barrel 6"" fairly new I have 200 rounds of mixed ammo through it with only one FTE I have 4 ten round mags scope base and just put on also have the org rear sight bracket nice for target shooting and also excellent for small game hunting very accurate asking for $330 which is well below what I paid for it only reason I am looking to sell is to get my muffler  fixed  damn POT holes this year 
(RED DOT not included)"
40,http://www.armslist.com/posts/2880040,For Sale:  ComBlok surplus AK 47 Magzines 7.62x39 ribbed and flat back,"Fairfax/Centreville, Northern Virginia, Virginia",$ 90,"Listed On: Sunday, March 30, 2014",Magazines,no type,no type,no type,no type,"ComBlok surplus AK 47 Magzines 7.62x39 ribbed and flat back, sold my ak no need for these
4 flat back chinese
2 ribbed back
All for $90 Cash firm"
42,http://www.armslist.com/posts/2880042,For Sale:  AR-15 New AR15,"West Allis, Milwaukee, Wisconsin",$ 700,"Listed On: Sunday, March 30, 2014",Rifles,no type,no type,no type,Rifle,Chambered in 7.62x39. Magpul flip ups. I would consider selling just the upper for 500.
43,http://www.armslist.com/posts/2880043,For Sale:  Mossberg 535 Turkey/ Water Fowl Combo pump,"Five Points, Huntsville, Alabama",$ 375,"Listed On: Sunday, March 30, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling a like new Mossberg 535 Turkey and Waterfowl Combo.  Comes with a 28"" barrel and a 20"" barrel.  Gun is the camo pump version   Would like 375 OBO.  Gun comes with box and all accessories.   Please feel free to give me a call with any questions.  Patrick- REDACTED"
44,http://www.armslist.com/posts/2880044,"For Sale:  Magpul Black MOE Stock / Grip, MOE OD Grip / Black Enhanced Trigger Guard","Portland / Gresham, Portland, Oregon",$ 45,"Listed On: Sunday, March 30, 2014",Gun,no type,no type,no type,no type,"All parts are used and in like new condition with no marks. They would all pass as new. 

1) Magpul MOE black commercial stock. $45 

2) Magpul MOE black PG. $15 

3) Magpul MOE OD Green PG. $15 

4) Magpul black enhanced trigger guard. $5 

Prices are FTF and do not include shipping."
45,http://www.armslist.com/posts/2880045,For Sale:  Federal 147 gr. HST 9mm Box of 50,"Willoughby, Cleveland, Ohio",$ 30,"Listed On: Friday, April 4, 2014",Ammo,no type,no type,no type,no type,"I am selling Federal 147gr. HST 9mm in 50 round boxes (P9HST2). These are the most popular round used in law enforcement do to the fact it can go through windshields, dry wall, steel and heavy clothing and still expanding to .75 inches. These are no longer available to the civilian market. I personally called Federal Ammunition and asked why I could not find these in local gun shops. They said the demand by law enforcement to buy these bullets were so high they could not make enough bullets for both law enforcement and civilians. They did also mention these are 100% LEGAL for CIVILIANS. Luckily I am in law enforcement and I am able to buy these but I only could buy a 1000 round case even though I only needed a couple hundred rounds. So I am selling these so cheap just to break even on the 1000 round case (I'm not getting rich off these). I will ship these if you live too far away but shipping costs will be at your expense. THESE ARE THE CHEAPEST ON ARMSLIST.

$35.00 for one box of 50 rounds  (P9HST2)

$30.00 if you buy 3 boxes or more  (P9HST2)

I am putting two youtube links showing the ballistic performance of this bullet. The first video is the bullet shot out of a Glock 19 and the second is the bullet shot out of a 3 inch barrel. They both did amazing! Passed all FBI and IWBA Specifications.

https://www.youtube.com/watch?v=PNRqrJRq4T0&index=13&list=PL727CAFF8A6C0D3BF

https://www.youtube.com/watch?v=K3VfWkWMzOI&list=PLgNSGOEQko_M90AMdRCDMgd-w4Yozc27i&index=12

Call or text Dave REDACTED
I do read my emails but I prefer calling or texting."
47,http://www.armslist.com/posts/2880047,For Sale:  S.A. XDM 3.8 Compact 45 ACP,"Lake Mary, Orlando, Florida",FREE,"Listed On: Sunday, March 30, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking to Sell my Springfield XDM 3.8 Compact 45 ACP
Bought New in November 2013 at Shoot Straight in Casselberry, Fl
The XDM is in Brand New Mint Condition, Never Carried, No Slide Wear

The XDM comes with the Original Case, Paperwork & Factory Gear
(5) 13rd Full Size Magazines & Grip Sleeves
(1) 9rd Magazine & Pearce Grip

I Have Over $800 Invested - It's Brand New Gear, Not Beat Up Junk !

$650 FIRM !!! DON'T WASTE MY TIME WITH B.S.

Email or Text REDACTED
Valid Fl DL or CWP Required for Bill of Sale"
48,http://www.armslist.com/posts/2880048,For Sale:  Remington slug master,"Southside, Indianapolis, Indiana",$ 150,"Listed On: Sunday, March 30, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Nice gun 12ga cash only
49,http://www.armslist.com/posts/2880049,For Sale:  Super Lightweight PE/SiC Level iv stand alone rifle plate 10x12 SA 4,"Indianapolis, Indianapolis, Indiana",$ 800,"Listed On: Sunday, March 30, 2014",Tactical,no type,no type,no type,no type,"Super lightweight 5 lbs. 6 oz. per plate 
Level IV Stand Alone Polyethylene / Silicon Carbine Rifle Plate.
Measuring 9 3/4"" x 11 3/4""

These plates typically sell for $900 - $1200 per plate. 

pick up this set of ultra lightweight plates for $800 for the set.  

Attached you'll see photos of a plate that we test shot, 4 rounds
shot 1:   30.06 M2 AP 
shot 2:   .308 145grn fmj
shot 3:   5.56 62grn steel core green tip
shot 4:   7.62x39 fmj

if you're serious I can send you a link to video with us test shooting the plate."
50,http://www.armslist.com/posts/2880050,For Trade:  Ar pistol for Ar,"Tacoma, Seattle, Washington",Offer,"Listed On: Sunday, March 30, 2014",Rifles,no type,no type,no type,Rifle,I want to trade my surplus arms ar pistol for an ar rifle. The round count is 10!! Looks brand new! Not a single sign of use or wear .
53,http://www.armslist.com/posts/2880053,For Sale:  beretta grips,"reno, Reno, Nevada",$ 10,"Listed On: Sunday, March 30, 2014",Handguns,Beretta USA,no type,no type,no type,came off a 92fs.perfect shape.pics via text or email.REDACTED.. 10.00
54,http://www.armslist.com/posts/2880054,For Trade:  ak47 zastava pap thumb hole stock(wtt for a gp100 or smith 686),"conway, Myrtle Beach, South Carolina",Offer,"Listed On: Sunday, March 30, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,no type,Rifle,Mags and drum included for the right trade. Gun shoots great.  Has tapco trigger installed.  Legal gun owners only.
57,http://www.armslist.com/posts/2880057,"For Sale:  CMMG MK3 .308 16"" Stainless SS LR 308 38AB136","IA, Iowa, United States","$ 1,050","Listed On: Sunday, March 30, 2014",Rifles,CMMG                                                                                ,no type,no type,Rifle,"brand new in box CMMG MK3 LR-308 rifle. The LR-308 design specification is a variation of the AR-10 followed by manufacturers such as DPMS, CMMG, MagPul and many others. It is chambered in .308 Winchester and has a 16"" 416 Stainless Steel barrel with 1:10"" twist rate and threaded muzzle"
58,http://www.armslist.com/posts/2880058,For Trade:  PS3 with 5 games for mosin,"Michigan City/South Bend, South Bend, Indiana",Offer,"Listed On: Sunday, March 30, 2014",Miscellaneous,no type,no type,no type,no type,i have a ps3 with 5 games and wireless controller to trade for a mosin nagant rifle or mosin ammo. trade value is $175
59,http://www.armslist.com/posts/2880059,For Sale/Trade:  IWI TAVOR SAR B-16 PACKAGE,"NE, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, March 30, 2014",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HAVE AN IWI TAVOR SAR-B16 (CIVILIAN VERSION OF TAR-21) COMES IN BOX WITH ALL FACTORY ITEMS, 6 30 ROUND MAGS ""KITS"", A NOVESKE KX3 FLASH SUPPRESSOR, MAGPUL MBUS FRONT AND REAR FLIP UP SIGHTS, AND 40 ROUNDS WINCHESTER 5.56 NATO AMMO, I ALSO HAVE A LEVEL 3 CAMO VEST(L) WITH FRONT AND BACK SAPI PLATES AND A LEVEL 2 BULLETPROOF MASK I COULD ADD . THIS PACKAGE IS EASILY A $3000 VALUE. GUN IS IN PERFECT CONDITION AND I HAVE NEVER FIRED IT."
60,http://www.armslist.com/posts/2880060,For Sale:  60.00  &100.00,"southern, New Jersey, United States",$ 60,"Listed On: Friday, April 25, 2014",Miscellaneous,no type,no type,no type,no type,"I HAVE FIVE 50CAL REAL BRASS WALKING CANES , AND ONE 20MM THAY ARE HIGHLY POLISHED .  $60.00 PLUS SHIPING FOR THE 50CAL AND $100,OO FOR THE 20MM."
61,http://www.armslist.com/posts/2880061,For Sale/Trade:  LC Smith Field Grade 16 gauge double barrel,"Elkin/State Road, Winston Salem, North Carolina",$ 500,"Listed On: Saturday, May 3, 2014",Shotguns,no type,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"LC Smith Field Grade 16ga. double barrel by Hunter Arms

This has been checked out by my gunsmith and he said it is in very good condition with no cracks or chips on the wood or metal and all of the serial numbers match.  The barrels were cut to 24 inches. The length of pull is 14 inches and the overall length is 40 inches. The barrels are eleven and a quarter centimeters wide making them both cylinder bore. The bores are bright and shiny and the stock and forearm wood is in excellent condition.  This is a very nice double barrel and makes for a good bird gun.  I am open to trades of equal value.  Let me know what you have and thanks.  $500 FIRM, won't take a penny less.


Thanks and God bless you,
Joe"
62,http://www.armslist.com/posts/2880062,For Sale:  .44 amo,"Southside, Indianapolis, Indiana",FREE,"Listed On: Sunday, March 30, 2014",Handguns,no type,no type,no type,no type,.44 amo for sale make offer
63,http://www.armslist.com/posts/2880063,For Trade:  looking for sm cal hand gun like 9mm or 380,"woodbridge va, Northern Virginia, Virginia",Offer,"Listed On: Sunday, March 30, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Western Field 12 gauge Polishsd Pistal Grip With Threaded Barrel & Muzzle Flash The Gun Is Worth 300 Will Add A Hundred Bucks If The Trade Is gd
64,http://www.armslist.com/posts/2880064,For Trade:  Galaxy Tablet 3 7.0 for AR15 Lower Reciever,"Pheonix, OR, Medford, Oregon",Offer,"Listed On: Sunday, March 30, 2014",Gun,no type,no type,no type,no type,Want to trade Galaxy Tablet for AR15 Lower Reciever. REDACTED
66,http://www.armslist.com/posts/2880066,For Sale:  M&P Shield 40 + extras *EDITED*,"Bay City, Saginaw, midland, Michigan, United States",$ 450,"Listed On: Sunday, March 30, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Don't really want to sell but I need to buy a gun safe. M&P Shield .40s&w, less then 100rds fired. Comes with everything from factory plus and extra extended mag. 

**EDIT**
Plus 100rds of FMJ"
67,http://www.armslist.com/posts/2880067,For Sale:  WTS Matching Polish AKM Parts Kit 1967,"Murrieta, Riverside, California",$ 425,"Listed On: Sunday, March 30, 2014",Gun,no type,no type,no type,no type,"Was going to build my AK kit, but fluttered out and lost interest. It's an all matching numbers Polish AKM, trunnion dated 1967. It's in excellent rated condition, and it is extremely nice. The front sight base is a little dinged up, but other than that, it's cosmetically perfect. Retains about 95% of its original factory finish. Sling, Cleaning kit, and non-matching polish bayonet included, along with a Polish 10/30 mag.

Included is a new US Chrome lined barrel. Extractor cut, gas port drilled, and gas block pin holes drilled. Other than that, it's virgin.

Also Including all the tools I accumulated for this build: an allthread jig for the barrel installation, and custom cut bolt cutters for crushing the front trunnion rivets.

I'm asking $425.00."
69,http://www.armslist.com/posts/2880069,"For Sale:  Hollow point 22LR, Federal 550 cnt","Centralia, Southwest Washington, Washington",$ 45,"Listed On: Sunday, March 30, 2014",Ammo,no type,no type,no type,no type,"Brand new 550 count boxes, never opened.  Asking $45 each, but I will let you have all 3 for $120."
