,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
11,http://www.armslist.com/posts/491011,For Sale/Trade:  XDS 45ACP,"brighton, Denver, Colorado",$ 600,"Listed On: Saturday, July 28, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I picked this springfield arms XDS 45 up a few weeks ago here locally. Ive put about 100 rounds through it and its just not my cup of tea. the gun works flawless no ftf or other problems. i would prefer to sell it but am open to trades. please no low ball offers or purps. if you cant legally own a gun dont waste my time. I will do a bill of sale for both of us to have copies of. serious inquires can call me REDACTED thanks Jarrod
12,http://www.armslist.com/posts/491012,For Sale:  1892 winchester rifle,"west wichita, Wichita, Kansas","$ 1,250","Listed On: Saturday, July 28, 2012",Antique,no type,no type,no type,no type,"winchester model 1892, 25-20,  octagon barrel, made in 1903,  in nice shape for how old it is.  1250.00 or best offer.  1-REDACTED"
14,http://www.armslist.com/posts/491014,For Sale:  RUGER 10/22 TAKEDOWN,"Harrodsburg, Lexington, Kentucky",$ 400,"Listed On: Sunday, August 5, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER 10/22 TAKEDOWN.  STAINLESS WITH BLACK STOCK, BLACK RUGER MOLLE BAG AND EVERYTHING THAT COMES FROM FACTORY.  GUN IS UNFIRED AND AS YOU WOULD PURCHASE FROM GUNSHOP.  I AM FIRM ON THE PRICE AND NO TRADES.  IF YOU WANT THE GUN FOR $400 IT IS YOUR AS LONG AS YOU LEGALLY CAN OWN ONE.  IF NOT, PLEASE DON'T WASTE MY TIME.

I take cash, credit or debit!"
15,http://www.armslist.com/posts/491015,For Sale:  HERITAGE ROUGH RIDER 45 LONG COLT,"lewisburg tn., Nashville, Tennessee",$ 350,"Listed On: Saturday, July 28, 2012",Handguns,Heritage Manufacturer                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"HERITAGE ROUGH RIDER 45LC MODEL NUMBER RR45CH7 ,,LIKE NEW IN BOX  ,WITH NEW COWBOY HOLSTER, MAY TRADE ON OTHER HANDGUNS ,,CALL TIME PLEASE  CALL ONLY  7AM-9PM ,THANKS  1-REDACTED"
17,http://www.armslist.com/posts/491017,For Sale:  savage model 311a,"west wichita, Wichita, Kansas",$ 200,"Listed On: Saturday, July 28, 2012",Antique,no type,no type,no type,no type,"double barrel 16 gauge shotgun, in nice shape,  200.00 or best offer 1-REDACTED"
19,http://www.armslist.com/posts/491019,For Sale/Trade:  Ruger .357 SS SP-101 with Crimson Trace grips,"Vincennes, Indianapolis, Indiana",$ 600,"Listed On: Saturday, July 28, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"SS Ruger .357 SP-101 with Crimson Trace grips. 

TRADE: I have this revolver listed with an AK-47 and a nice Nikon SLR digital camera with zoom lens - camera is like new. Would like to do a package deal for an AR15 Bush. or RRA preferred. Combined value is realistically $1200 or better. I have another listing showing all three items. Let me know if you are interested"
20,http://www.armslist.com/posts/491020,For Sale:  REMINGTON 1100 MAGNUM,"Yukon, Oklahoma City, Oklahoma",$ 365,"Listed On: Monday, August 27, 2012",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hard to find REM 1100 magnum! 12 Gauge! Semi-auto. Wood stock, 30 "" plain barrel, full choke,  3"" chamber! Used gun, with handling marks throughout! Well worth the price of $365. 
I am a home based dealer, open daylight to dark 6 days a week, and Sunday afternoon!
Oklahoma residents must pay 8.725% sales tax! 
NICS background check required if guns are picked up!  Shipping is $25 to the lower 48. Ship to FFL only!  NO TEXTS! Just call Dave at REDACTED."
21,http://www.armslist.com/posts/491021,For Sale:  Assorted duty gear for Law enforcement or security,"Evans, Fort Collins, Colorado",$ 40,"Listed On: Monday, August 27, 2012",Tactical,no type,no type,no type,no type,"3 handcuff cases, 2 pepper spray holders, 1 asp holder, 1 blackhawk AR-15 buttstock mag case and 1 brand new Hunter sling. $5 per item or if you take it all $35. Call Tim at REDACTED. All items are in good condition."
22,http://www.armslist.com/posts/491022,For Sale:  New Magpul MOE Grip - Black,"Fort Wayne, Fort Wayne, Indiana",$ 15,"Listed On: Saturday, July 28, 2012",Rifles,no type,no type,no type,no type,"Brand new, never installed, Magpul MOE Grip w/ storage compartment - Black

Two available - $15 each in Fort Wayne

I am willing to ship"
23,http://www.armslist.com/posts/491023,For Sale:  SCCY cpx 9mm,"Dover, New Hampshire, United States",$ 250,"Listed On: Saturday, August 25, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SCCY industries cpx-1 stainless 9mm. 2 10 round mags box and manual. No trades, firm on the price, you pick up. Email or text REDACTED for pictures."
24,http://www.armslist.com/posts/491024,For Sale:  Colt,"Muncie, Indianapolis, Indiana","$ 1,000","Listed On: Monday, October 15, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Colt Double Eagle
-.45 ACP
-Commander slide length
-Stainless
-1 magazine
$1000 firm.

This is Colt's Double Action/ Single Action (with a decocker, like most Sig Sauer) pistol. It uses a 1911 slide and magazines, shoots a .45, but has its own frame. They were made Series 90 only, and for a limited time. Its stainless, and in great shape.

Also for sale: 
Custom Cafe Racer Motocycle:
http://www.armslist.com/posts/535941/indianiapolis-indiana-vehicles-for-sale--kawasaki-cafe-racer"
25,http://www.armslist.com/posts/491025,For Sale:  New Magpul MOE Grip - Black,"Fort Wayne, Fort Wayne, Indiana",$ 15,"Listed On: Saturday, July 28, 2012",Tactical,no type,no type,no type,no type,"Brand new, never installed, Magpul MOE Grip w/ storage compartment - Black

Two available - $15 each in Fort Wayne

I am willing to ship"
26,http://www.armslist.com/posts/491026,For Sale:  V. Bernardelli Gardone V.T.,"16868 E. Iliff Ave Aurora, CO 80013, Colorado, United States",$ 190,"Listed On: Tuesday, August 28, 2012",Handguns,no type,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"In stock. A lightly used V. Bernardelli 7.65
.32 cal pistol. With 2 mags.
Owner says it has a low shell count.
Come take a look@
Castle Arms
16868 E. Iliff ave
Aurora, Co 80013
REDACTED
SOLD>>>>>>>>>>>>>>>>>>>>"
27,http://www.armslist.com/posts/491027,For Sale:  New Aluminum AR-15 Trigger Guard $5,"Fort Wayne, Fort Wayne, Indiana",$ 5,"Listed On: Tuesday, October 2, 2012",Gun,no type,no type,no type,no type,"Brand new aluminum AR-15 trigger guard. These have the quick release pin in them. Comes with roll pin. (The marks that appeared in the picture are from the bag - the guards are brand new in perfect condition).

Two available - $5 each in Fort Wayne

Willing to ship"
28,http://www.armslist.com/posts/491028,Want To Buy:  Ak mags and drum,"Angier, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Saturday, July 28, 2012",Tactical,no type,no type,no type,no type,"Looking mags and at least 1 drum,,,Mak- 90 stock,,,Condition doesnt matter,,,ammo"
29,http://www.armslist.com/posts/491029,For Sale:  SPRINGFIELD XD 9MM NEW,"owasso, Tulsa, Oklahoma",$ 500,"Listed On: Saturday, July 28, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"NEW IN CASE....shot about 20 times just to sight it in.. OD green.... one 15 round mag and one 12 round mag all paperwork and case. looks and shoots like new.. 
another black XD here on armslist is asking 600.. this one is OD green"
30,http://www.armslist.com/posts/491030,For Sale:  New Aluminum AR-15 Trigger Guard $5,"Fort Wayne, Fort Wayne, Indiana",$ 5,"Listed On: Saturday, July 28, 2012",Tactical,no type,no type,no type,no type,"Brand new aluminum AR-15 trigger guard. These have the quick release pin in them. Comes with roll pin. (The marks that appeared in the picture are from the bag - the guards are brand new in perfect condition).

Two available - $5 each in Fort Wayne

Willing to ship"
31,http://www.armslist.com/posts/491031,For Sale:  BERETTA PX4 STORM subcompact,"laveen, Phoenix, Arizona",$ 450,"Listed On: Saturday, July 28, 2012",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"gun needs cleaning and has some scratches for every day use but nothing serious.

buyer needs to be 21+ and have a valid AZ DL
I will be asking for signature for bill of sale
call or text

REDACTED"
32,http://www.armslist.com/posts/491032,"For Sale:  Smith & Wesson M&P 9 Shield, NIB","North, Colorado Springs, Colorado",$ 400,"Listed On: Sunday, July 29, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P 9 Shield.  New-in-the-Box, Never Fired.  Hard to find and expensive if you do.  You'll pay $ 462 with tax at Specialty Sport and Supply when they have them in stock.  Comes with one flush, 7-round magazine.  Colorado buyers only in person.  Must be 21 and legal to buy/possess handguns.  Contact REDACTED"
33,http://www.armslist.com/posts/491033,"For Sale/Trade:  45-70 brass, bullets,and dies","Winchester, Lexington, Kentucky",$ 200,"Listed On: Friday, August 3, 2012",Ammo,no type,no type,no type,no type,"I have 250 loaded rounds of 45-70, all in mtm plastic boxes. There is one box of remington 300gr sjhp. There is a nice set of 3 die hornady reloading dies and shell holder. 200 rounds of the brass is nickle plated Remington brass. Also included are approx 150 sjsp bullets. Please call/text REDACTED for trades or offers"
34,http://www.armslist.com/posts/491034,Want To Buy:  .410 or 20 ga. pump shotgun,"Little Elm, Dallas, Texas",$ 180,"Listed On: Saturday, July 28, 2012",Shotguns,no type,410                                                                                ,Pump Action                                                                                ,Shotgun,"I live 100 yds from the lake, have moccasins / copperheads and two citified dogs that are gonna get snake bit if I don't get a shotgun. I'd like a .410 or 20 ga. Mossberg type pump if I can find one for cheap. I'm diasabled Vet so I've got money one week of every month and need a shotgun before my dogs get bit or money spent.

Call, text or email and let me know what you've got. I answer all three pretty quickly.

Mike
972-480-40twelve
Little Elm, Tx 75068"
35,http://www.armslist.com/posts/491035,For Sale/Trade:  Ammo,"Yakima, Washington, United States",$ 1,"Listed On: Saturday, July 28, 2012",Ammo,no type,no type,no type,no type,"I have 23rnd of rem core lokt 7mm 150 gr
17rnd rem corw lokt 100gr 270 win
20rn rem umc 44 mag

I have no use for them anymore
Will sell make offer or trade for 45auto or 40 s&w
Call or text 509 985 9868"
36,http://www.armslist.com/posts/491036,For Sale:  Mosin-Nagant 91/30,"Shoreline, Seattle, Washington",$ 125,"Listed On: Saturday, July 28, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Includes two ammo pouches,oil can, tool pouch w/tools,bayonet,rifle sling, and 20 rounds of match grade ammo. Stock has been refinished and rifle is in excellent condition."
37,http://www.armslist.com/posts/491037,For Sale:  Bushmaster HBAR AR15 target Barrel,"Manchester, St. Louis, Missouri",$ 850,"Listed On: Saturday, July 28, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale is a Bushmaster Heavy Barrel AR15 with a 20 inch 1 in 9 twist barrel. real low round count and very accurate, looks new. comes with 2-30 round mags.  $850

call or text 573-twosixthree-1315

Trades plus or minus cash:
Glocks 45 357sig or 10mm
Higher end 1911s
Bushmaster Colt or RRA M4 style rifles
Sig or HK Pistols"
38,http://www.armslist.com/posts/491038,For Sale/Trade:  Ed Brown Kobra Carry Stainless 1911,"beaverton, Portland, Oregon","$ 2,100","Listed On: Saturday, July 28, 2012",Handguns,Ed Brown                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,got a pretty nice stainless ed brown kobra carry 1911 up for grabs.....this gun is just way too nice for me to use in the woods so im letting it go....comes with 2 factory ed brown 7rnd mags and the ed brown blue range bag.......paid a few more benjamins for it so my loss your gain.....i dont have a working camera at the moment but i could text pics to you if ive got a number or email.......asking only 2100.00 for this darn beauty....or would consider trading for multiple weapons with a trade value of 2400.00.....
39,http://www.armslist.com/posts/491039,For Sale/Trade:  Springfield emp,"Tuttle, Oklahoma City, Oklahoma","$ 1,200","Listed On: Saturday, July 28, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield emp 9mm REDACTED text or email
40,http://www.armslist.com/posts/491040,"For Trade:  glock 22c trade for glock 23/27,19/31or?,beretta 96","north of lafayette, Indiana, United States",Offer,"Listed On: Saturday, July 28, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"for trade only a glock 22c .40S&W ported barrel & slide like new hasnt been shot much very clean & shoots great wont find one as nice.if i dont find one of these then i'm keeping it.

FTF IN demotte/hebron area WITH BILL OF SALE OR NO DEAL.

only trades i'm interested in glock 23/27 glock 19/31 or 1911 .45acp beretta 96 .40S&W sig 229 .40S&W,S&W 4013 .40S&W + cash,AK or AR15 offer mybe open to other compact glocks/beretta's
email if interested in a trade thanks."
41,http://www.armslist.com/posts/491041,For Sale/Trade:  Ruger LC9 with Crimson Trace,"Huntsville/Toney, Huntsville, Alabama",$ 1,"Listed On: Saturday, July 28, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Want to trade more than sell right now....what you have?  All I can do is soy no......prefer a bull barrel 10/22

Original box, paperwork, lock, and the ""spent cartridge"" from the factory.

If image does not come through, email me.....I will send ASAP"
42,http://www.armslist.com/posts/491042,For Sale:  Hi usp 40,"Cincinnati, Ohio, United States",$ 1,"Listed On: Saturday, July 28, 2012",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi usp 40 cal night sights 3 mags  looking to trade for berreta 92fs or m9 must be like new because mine is.                                                                                    

REDACTED"
44,http://www.armslist.com/posts/491044,For Sale/Trade:  h&r tapper .22  pre wwII,"pinellas park, Tampa/St. Pete, Florida",$ 350,"Listed On: Saturday, July 28, 2012",Handguns,no type,no type,no type,no type,Nice condition for age. Works great! Only fired standard velocity .22 short
46,http://www.armslist.com/posts/491046,For Trade:  glock 21 .45acp for trade,"north of lafayette, Indiana, United States",Offer,"Listed On: Saturday, July 28, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"for trade only a glock 21 .45acp have box and 3 mag's 2 15rd mag's & one 27rd mag.shoots great & nigth sights still glow good little holster wear

FTF IN DEMOTTE OR HEBRON AREA WITH BILL OF SALE OR NO DEAL.

looking for a glock 36 or 30,1911 .45acp,S&W's steel frame in .45acp,beretta in .45acp,offer email me what you got.
 thanks for looking"
47,http://www.armslist.com/posts/491047,For Sale:  Springfield Armory XDS 45ACP New in Box,"Milwaukee, Browndeer, Milwaukee, Wisconsin",$ 545,"Listed On: Saturday, July 28, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Listings By This User

 New in Box Springfield Armory's newest firearm in its line up, the XDS 45ACP slimeline. Comes with case, gun holster, magazine holster, 2 magazines, magazine loader, lock, cleaning brush, and 2 replacement hi-viz front site tubes. All WI sales are subject to sales tax. Local sales will have an additional $13.00 background check fee and the standard 48 hour waiting period. Willing to ship to your FFL Dealer for actual shipping cost. Email me if you have questions."
48,http://www.armslist.com/posts/491048,For Sale:  DANIEL DEFENSE M4v7 6.8 SPC (DD-DA-09078-NS),"East Bend (336)692-0317   ssw, Winston Salem, North Carolina","$ 1,275","Listed On: Monday, August 20, 2012",Rifles,Daniel Defense                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Product Description.Model:  M4v7  (DD-DA-09078-NS)

Caliber:   6.8 SPC

Barrel Length:  16""

Color:  Black

Capacity:  30rd

NO SIGHTS MODEL

The Daniel Defense v7 6.8 is one of our latest additions to our M4 rifle family.  The v7 6.8SPC gives shooters the stopping power of a 6.8 cartridge with the accuracy of the Daniel Defense Cold Hammer Forged barrel.  With the incorporation of our new Modular Float Rail (MFR) 12.0, this rifle provides each shooter with the ultimate in modular adaptability.  Should the shooter desire, the tube can be run “slick” with an uninterrupted top rail that runs the length of the tube.  In addition, the 3” Modular Picatinny Rail sections allow the shooter to customize the rail set up.

The v7 6.8 is equipped with a single pinned low profile gas block that is drilled, taper rimed, and press fit into place to securely attach the low profile gas block to the barrel assembly. This creates a rock solid platform that will never let you down.

The Daniel Defense M4 Carbine, v7 6.8 comes in two different configurations: no sights, fixed front/rear sights.

MATERIALS & CONSTRUCTION
Precision crafted from the highest quality material available today with meticulous attention to detail.

•Upper Receiver: Mil-Spec with Indexing Marks and M4 Feed Ramps
•Lower Receiver: Mil-Spec with Enhanced Flared Magazine Well and Rear Receiver QD Swivel Attachment Point
•Barrel: Chrome Moly Vanadium Steel, Cold Hammer Forged, 1:10 twist, 18? S2W® Profile, Mid-length Gas System, MP tested, and Salt Bath Nitride Finished.
•Chamber: 6.8 SPCII
•Length: 32.636 (Collapsed)
•Flash Hider: A2 Birdcage Flash Hider
•Bolt Carrier Group: Mil-Spec MP Tested, Properly Staked Gas Key
•Gas Block: Daniel Defense Pinned Low Profile Gas Block
•Handguard: Daniel Defense Modular Float Rail 12.0
•Rail Sections: 3 Picatinny Modular Rail Sections
•Made in the USA!
Warranty Statement
The Daniel Defense M4 Carbine carries a 100% satisfactions guarantee against defects in original materials and workmanship. If your Daniel Defense M4 Carbine shows evidence of such defects, Daniel Defense will make every accommodation to fix, repair, or replace your firearm in the most expeditious and inexpensive manner possible. Daniel Defense does not warranty products or damage caused to our products by the correct or in correct installation of other manufacturer’s products. Be sure to retain your sales slip as proof of purchase date when making a claim


We accept visa/mastercard/discover at a 3% loss of cash. USPS money orders/certified checks same as cash. 25.00 Shipping NC. residence pay 6.75% sales tax. You can email or call Brad with Carolina Firearms at REDACTED"
50,http://www.armslist.com/posts/491050,For Sale/Trade:  MARS Optic - Red Dot & Laser - Not Aimpoint or Eotech,"Canton/Akron/Youngstown, Ohio, United States",$ 900,"Listed On: Saturday, July 28, 2012",Tactical,no type,no type,no type,no type,"Didn't think I would ever put this up for sale, but need funds quickly to complete my wife's AR project.

MARS (Multipurpose Aiming Reflex Sight)
This is the model with the integrated visible laser. It has multiple brightness settings, and then detects ambient light and adjusts the brightness automatically. Also the laser is calibrated with the red dot. Move the red dot, and the laser automatically zeroes with it. It is very robust, and are built to withstand the rigors of war. Having owned just about everything, I far prefer this to the EoTech and Aimpoint line, the dot is easy to acquire and the laser works perfectly for when you can't get your head in a position to see an optic. They come with an integrated QD mount and pressure switch for the laser. This one is in near mint condition. One of the decal stickers fell off, but other than that looks nearly new. Serial # is 04030104. It comes with the original box, and pressure switch strap, and an extra battery. I had it on my YHM M4 for a few hundred rounds, and it has sat in the box when not in use. These retail for around $1,200 when you can find them, and seldom show up on the used market.

$900 shipped or FTF. Able to meet in Akron, Canton or Youngstown."
51,http://www.armslist.com/posts/491051,For Trade:  Awesome TC Venture Package For Trade,"Hogansville, Columbus, GA, Georgia",Offer,"Listed On: Saturday, July 28, 2012",Rifles,Thompson Center                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Awesome, like new condition TC Venture bolt rifle package for trade only- Chambered in 300 Win. Mag., rifle comes equipped with TC Weathershield package, 2 factory synthetic stocks, one in MOBU camo/black grip panels, the other in black/gray grip panels- Barrel designed with ""tack driving accuracy"" 5R rifling- Rifle is also equipped with a Leupold VX1 3-9X50 scope, Weaver rings/bases, and a new black SuperSling (think I also have the box for the rifle and scope)- Everything is in excellent condition and is an awesome big game setup- Looking to trade for a nice handgun or bolt rifle package, maybe a nice AR setup, please no lowball offers because this is a super nice package!  Thanks for looking!"
52,http://www.armslist.com/posts/491052,For Sale/Trade:  S&W 686-1 357 mag with bobbed hammer,"Okc, Oklahoma City, Oklahoma",$ 550,"Listed On: Saturday, July 28, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a 686-1 S&W 4"" barrel with a bobbed hammer for sale or trade.  Stainless gun, no box or manual. 
FTF in okc metro area. Will trade for gun related items. 

I can text photos to anyone interested."
53,http://www.armslist.com/posts/491053,For Sale:  KAHR 9mm,"okc, Oklahoma City, Oklahoma",$ 300,"Listed On: Saturday, July 28, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,nearly new. cw9
54,http://www.armslist.com/posts/491054,Want To Buy:  ak47 pistol,"Branson, Springfield, Missouri",Offer,"Listed On: Saturday, July 28, 2012",Handguns,no type,no type,no type,no type,like to get a ak47 pistol
55,http://www.armslist.com/posts/491055,For Trade:  Mossberg AR .22LR - 25 round Brand new never fired..,"South County/Metro, St. Louis, Missouri",Offer,"Listed On: Saturday, July 28, 2012",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg AR .22LR - Brand new never fired. 25 round, collapsible stock. Comes with everything it came with when I bought it bought it. Box, 25 round magazine, collapsible stock, scope mount that mounts on handle, gun lock, manual. 
Just sitting in my safe so I figured Id just throw it out there and see if anything strikes my interest. Willing to add cash for the right deal.
Pics below show it with the scope mount mounted on the handle but it is removable."
56,http://www.armslist.com/posts/491056,"For Sale:  Taurus Judge 6.5"" barrel","Dothan, Dothan, Alabama",$ 450,"Listed On: Saturday, July 28, 2012",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Judge 6.5"" Stainless barrel .45/.410.  Bought new in 2011. Approx. 200 rounds fired.  Comes with holster and 50 rounds of Federal .45 colt ammo."
57,http://www.armslist.com/posts/491057,For Sale:  Sig Sauer P6/225,"Enfield, New Hampshire, United States",$ 400,"Listed On: Saturday, July 28, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P6

Single/Double Action, single stack magazine

Recently had a fresh parts kit installed, shoots great

Includes three mags, hardshell carry case, original box.

Asking $400 obo

Buyer must be a New Hampshire resident & sign a bill of sale."
58,http://www.armslist.com/posts/491058,For Sale:  sks rifle,"morganton, Hickory / Lenoir, North Carolina",$ 400,"Listed On: Saturday, July 28, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"have a sks rifle yugo, 7.62x54 , have 4 mags, sling, and ammo $400 for all or  maybe trades"
59,http://www.armslist.com/posts/491059,For Sale:  Savage 17 hmr bolt action rifle,"moore, Oklahoma City, Oklahoma",$ 350,"Listed On: Saturday, July 28, 2012",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"AccuTrigger bolt action Savage 93R17 GLV .17 HMR Rifle bull barrell shot less than 150 rounds. 
BSA Contender 4 - 16 x 40 rifle scope

Very Accurate!!

- Three magazines that hold five rounds each
- 120 rounds of CCi ammo
First 350.00 gets it!

thanks for looking
Text REDACTED"
