,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/1375012,"For Sale:  SPRINGFIELD XDS Model- .45ACP 3.3"" Barrel, 2 Tone, 2- 5 Round Mags and Holster","Livingston Manor NY, Hudson Valley, New York",$ 605,"Listed On: Wednesday, May 15, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"We are a NYS Firearms Dealer located in Sullivan County NY. The price does not include tax and/or shipping. This sale is subject to NYS sales tax for NY sales. Also we can ship to you local FFL dealer for an additional shipping fee. Please contact me for a shipping quote or for any questions.

Comes with 2 5rnd clips, hiip holster, clip holster, and hard case. check pics

SPRINGFIELD XDS Model- .45ACP 3.3"" Barrel, 2 Tone, 5 Round Mag Introducing the XD-S™. Superior innovation in the palm of your hand. This slim, powerful addition to the XD® line delivers all the performance of a .45 expertly engineered to fit in any size hand. Features a slimmer single stack frame, single-position Picatinny rail, low profile sight, two interchangeable backstraps allow you to customize your grip. Modified contour of the grip also makes it possible for nearly any size hand to release the magazine without twisting or moving from your firing grasp. Ultra Safety Assurance (USA) Trigger System, loaded chamber indicator and grip safety. XD-S also has an enhanced secure grip texture. Short reset trigger. Maximum reach magazine release. Snag free sights. Includes two, single-stack, flat base (flush with gun, no extension), 5-round magazines. Every carefully crafted design element of the XD-S™ is engineered to deliver an unmatched shooting experience that’s as simple and intuitive as using your own hand. At only 1” wide, the XD-S™ fits as perfectly into your concealed-carry strategy as it does in the palm of your hand. And with it, you get the power of a .45 with superior control and comfort without sacrificing important safety features."
13,http://www.armslist.com/posts/1375013,For Sale:  Ruger Mark III 22/45 Lite w/Upgrades,"Tolland, CT, Connecticut, United States",$ 600,"Listed On: Saturday, April 20, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45 Lite with lots of upgrades.  I built up the gun to be a great steel plate shooter, or just a great target plinker.  Upgrades include a Bushnell trs-25 red dot sight, Volquartsen target sear, Custom hammer bushing to eliminate magazine disconnect, loaded chamber indicator slot filler, 2 Majestic Arms magazines w/bump pads, and Tactical Solutions compensator.  All original parts are also included.  4 total magazines.  Includes original box, paperwork, and Ruger gun rug.  This gun has less than 100 rounds fired through it.  Will ship to your FFL.  $600."
14,http://www.armslist.com/posts/1375014,For Sale:  mikepastor452@yahoo.com A GOUGER JAG TELL HIM WHAT YOU THINK,"illinois, Illinois, United States",$ 285,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,He is a stupid and harrassing jerk off who thinks it is right to rip off and gouge we the people who make this site good and useful. tell him right now what you think of his kind of asshole. F all you gougers. bite me. not. welfare scum 4th gen trailerpark trash ripoffs. go to hell ya lying thieves.
15,http://www.armslist.com/posts/1375015,For Sale:  SPRINGFIELD XDM 45 ACP 3.8 ---SOLD,"Orting, Puyallup, Seattle, Washington",$ 825,"Listed On: Sunday, March 31, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"SOLD ---- SOLD ---- SOLD
New in box, never fired - Springfield XDM 45 ACP 3.8 sub compact
Two guns in one - compact and sub-compact
one owner
comes with everything originally in the package (9 round magazine, 13 round magazine, holster, speed loader, back straps, case, warranty card,  papers).
PLUS - 2 13 round high capacity magazines
PLUS - Pearce Magazine Grip Extension

not a scratch on it.

RARE, HARD TO FIND, VERY NICE GUN

Washington state Drivers license required.
Bill of sale for our records only.

$825.00 ......... FIRM !    

NO TRADES !"
16,http://www.armslist.com/posts/1375016,For Trade:  s&w m&p 45 full size safty model,"nashville lebanon, Nashville, Tennessee",Offer,"Listed On: Monday, April 22, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,full size m&p 45 w/ 3 mags come with soft sided case
18,http://www.armslist.com/posts/1375018,For Sale:  NIB ARMSCOR ROCK ISLAND MODEL 1911 Tactical 9MM 9RD,"West Bend , EisenArms.com, Milwaukee, Wisconsin",$ 499,"Listed On: Thursday, April 24, 2014",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB ARMSCOR ROCK ISLAND MODEL 1911 Tactical 9MM 9RD 
Barrel Length: 5""
Capacity: 9
Finish: Parkerized
Product Model: ROCK ISLAND MODEL 1911
Semi-auto,
recoil-operated
Standard sights.
Wt.:2.5 lbs.
JS"
19,http://www.armslist.com/posts/1375019,Want To Buy:  WTB Nugget 7.62x54R,"Alabama, Birmingham, Alabama",$ 1,"Listed On: Sunday, March 31, 2013",Rifles,Remington                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"As title says, looking for a nugget with bayonet for innawoods. preferably M44. Any condition. No Type 53."
20,http://www.armslist.com/posts/1375020,For Sale/Trade:  New in box glock 20.,"Newport County., Rhode Island, United States",$ 640,"Listed On: Sunday, March 31, 2013",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,New in box glock 20. 2 15 round magazines. Would like to trade for a gen3 glock 21c(other pistols will be considered.) otherwise 640$ Firm. text for pictures. REDACTED. Will not sell to MA or CT buyers.
21,http://www.armslist.com/posts/1375021,For Sale:  .45 auto Ammo (100 Rounds),"Ashland, Medford, Oregon",$ 55,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,541 902 fifty seven 30.   Meet me at Bi-mart in Ashland.
22,http://www.armslist.com/posts/1375022,For Sale:  Desert Eagle .357 Magazine 9-Round,"Sylvania/Toledo, Toledo, Ohio",$ 45,"Listed On: Sunday, April 7, 2013",Magazines,no type,no type,no type,no type,"Desert Eagle .357 Magazine 
9-Round; Excellent condition.  $45 plus shipping if needed."
24,http://www.armslist.com/posts/1375024,For Sale:  Phoenix HP22 .22LR,"Bloomington, Indianapolis, Indiana",$ 150,"Listed On: Sunday, March 31, 2013",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale a Phoenix arms HP22 .22LR + mag in great condition. $150
25,http://www.armslist.com/posts/1375025,For Sale/Trade:  SET OF USGI SIDE SAPI PLATES LEVEL 4 PROTECTION,"SAN BERNARDINO, Riverside, California",$ 200,"Listed On: Sunday, March 31, 2013",Tactical,no type,no type,no type,no type,SET OF USGI SAPI SIDE PLATES  STEEL CORE CERAMIC OUTSIDE WILL STOP ANY ROUND UP TO A 308 AND 30-06 ARMOR PEIRCING
26,http://www.armslist.com/posts/1375026,For Sale:  marlin 795 22 lr,"seneca, Greenville, South Carolina",$ 140,"Listed On: Sunday, March 31, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"camo strap included
10 round clip
micro grove barrel
looks brand new
shoots great
semi automatic
txt me at REDACTED"
27,http://www.armslist.com/posts/1375027,For Sale:  Kimber Stainless TLE ll,"Charleston, Charleston, South Carolina","$ 1,250","Listed On: Sunday, March 31, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Kimber Stainless TLE ll. like new. Has crimson trace laser grips.  1250obo
28,http://www.armslist.com/posts/1375028,Want To Buy:  ISO Springfield XDS,"Lancaster ohio, Ohio, United States",Offer,"Listed On: Tuesday, April 30, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I'm looking to get a Springfield XDS.  got to trade plus maybe some loot on top 

Please let me know. thanks.. You can text me at REDACTED or email me.

Also in search of kimber carry 2 and sig Sauer AR"
29,http://www.armslist.com/posts/1375029,For Sale/Trade:  AK-47 plus extras,"trussville, Birmingham, Alabama",$ 650,"Listed On: Wednesday, September 4, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"nice condition Romanian AK. has side fold stock and composite quad rail hand guard and ergo grip. I am not sure of the brand of this stuff but it isn't cheep junk. 
4 30 rd. mags 1 10 rd. mag and approx. 250 rds of ammo(don't hold me to this I didn't count loose rounds) also has a stream light flashlight and mount. Please make sure your trade is worth at least what i am asking or be prepared to add boot."
31,http://www.armslist.com/posts/1375031,For Sale:  Glock 22,"Norco, New Orleans, Louisiana",$ 500,"Listed On: Sunday, March 31, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 3. ~200 rounds through it. Two 15-round mags, original case, cleaning tool. 

.40 S&W

Clean. Nice gun. Only getting rid of it because I really want a Glock 26 or 27 to conceal carry. 

Call or text Scott
601 nine four one 7268"
32,http://www.armslist.com/posts/1375032,For Sale:  NEF Tatical .410 single shot,"North Atlanta/Hickory Flat, Atlanta, Georgia",$ 149,"Listed On: Sunday, March 31, 2013",Shotguns,H&R                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,"New England Firearms single shot .410 in better than new condition with adjustable ATI Tatical stock and heat shield with ghost ring sights. Gun is perfect condition. Full choke 3 inch chamber will shoot all .410 ammo including slugs. Can shoot and reload in under 5 seconds. Includes a .22cal barrel insert that allows firing all .22 cartridges as well. Almost no recoil, perfect for fun shooting or home defense. Picture does not do justice to this gun, must see to appreciate. I have several boxes of ammo that I will sell at current retail price."
33,http://www.armslist.com/posts/1375033,Want To Buy:  Magpul FDE pmags - Flat Dark Earth,"Greenville, Greenville, South Carolina",$ 30,"Listed On: Sunday, March 31, 2013",Magazines,no type,no type,no type,no type,"Im looking for about 5 Flat Dark Earth pmags.

If you have some, new or like new, send me an email with details & price... And your location"
34,http://www.armslist.com/posts/1375034,For Sale:  sold,"Janesville, Janesville, Wisconsin",$ 600,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,sold
35,http://www.armslist.com/posts/1375035,Want To Buy:  Marlin 30-30,"Wilmington, Cincinnati, Ohio",$ 1,"Listed On: Sunday, March 31, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Looking to buy a Marlin 336 or 30a in 30-30 caliber. I work in Hamilton and live near Wilmington. Please call or text anytime REDACTED
36,http://www.armslist.com/posts/1375036,For Sale:  Ruger 10/22 with ammo,"Syracuse, Syracuse, New York",$ 1,"Listed On: Sunday, March 31, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stainless Steel/Wood Ruger 10/22 with scope in very good condition, 400 rounds of ammo and 4 clips. BEST OFFER!  Justin-REDACTED"
37,http://www.armslist.com/posts/1375037,For Sale:   Colt -- M4 CARBINE 22LR - 5760300 - 167347,"miami, Miami-Dade, South Florida",$ 500,"Listed On: Sunday, March 31, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"COLT M4 CARBINE, #5760300, 22LR, 16.2"" BARREL, ADJUSTABLE STOCK, 1 30RD MAGAZINE, NEW IN THE BOX, ALL PAPERWORK AND WARRANTY."
38,http://www.armslist.com/posts/1375038,For Sale:  Tula 9mm FMJ 115 Grain (500 Rounds Available),"C/S East, Colorado Springs, Colorado",$ 24,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,"500 rounds Tula 9mm full metal jacket. 115 grain. Brand new. Ten (50 round) boxes.
$24 each or $230 takes it all. Email or text.  Thanks. REDACTED"
39,http://www.armslist.com/posts/1375039,For Trade:  Trade or sale,"Alabaster, Birmingham, Alabama",Offer,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,I have a Armalite AR15 i want to trade
40,http://www.armslist.com/posts/1375040,For Sale:  15 Round Magazine for Beretta 92F / M9,"North End, Colorado Springs, Colorado",$ 45,"Listed On: Sunday, March 31, 2013",Magazines,no type,no type,no type,no type,I came across a 15 round magazine while sorting through my boxes the other day. It is a 15 round magazine made by Beretta in Italy. It is used but in very good condition and does not have any heavy wear. $45 or best offer. Will accommodate local pickup or ship to you for the cost of the shipping.
41,http://www.armslist.com/posts/1375041,"For Sale/Trade:  (SE or SW MI) NEW Taurus PT22 Pocket Pistol 8+1, 2 Mags, 225 rounds .22lr","SE or SW MI, Detroit, Michigan",$ 225,"Listed On: Sunday, March 31, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Taurus PT-22 .22lr Pocket Pistol 8+1 Capacity

Stainless w/ black synthetic grips
Ultra light and extremely compact
Blowback action and tip-up barrel
Low-profile fixed sights
2-3/4"" barrel

(2) Magazines
Original Box
225 rounds of .22lr

This is the model:
http://www.gandermountain.com/modperl/product/details.cgi?i=GM436579

I travel:
Milford (SE MI) Thu-Sun
Kalamazoo (SW MI) Mon-Wed

$225 cash for everything - CPL or Purchase Permit - I have CPL Paperwork for CPL Holders

SPF

REDACTED Call/text anytime
REDACTED"
42,http://www.armslist.com/posts/1375042,For Trade:  9mm ammo trade,"west mansfield 43358, Columbus, Ohio",Offer,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,3 boxes of federal 2 boxes of tulammo some hornady critical and some blazer around 300+ rounds will trade for good scope for my 30-06 rem 700
44,http://www.armslist.com/posts/1375044,For Sale:  New take off Magpul Mbus Flip up rear site blk $40,"South Loveland, CO, Fort Collins, Colorado",$ 40,"Listed On: Sunday, March 31, 2013",Optics,no type,no type,no type,no type,"I bought a colt and took this off of it first thing. I'm looking for a face to face sale in the Loveland, CO area. Email me or call REDACTED if interested."
45,http://www.armslist.com/posts/1375045,Want To Buy:  kel tec .32,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Sunday, March 31, 2013",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,no type,Pistol,"looking for kel tec .32 acp prefer gray polymer, but will not pass up others that are good guns.  I don't care of how the gun looks just so long as it performs well.  I don't want to pay outrageous prices . New ones go for $240.I am willing to pay good $ though and I have ccw& Bill of sale."
47,http://www.armslist.com/posts/1375047,For Sale/Trade:  LeFever Arms Co. Double Barrel 16gu,"East BA, Tulsa, Oklahoma",$ 1,"Listed On: Tuesday, June 4, 2013",Shotguns,no type,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"This is a very old double barrel 16 gauge. It's made by LeFever Arms Company, and is in fair to good condition for being over 100yrs old. It is a DS model and the serial number is between 62,000-62,400. It has an auto safety feature when the barrels are open. I am open to trades or cash, just make me an offer. Shoot me a text or call, if call please leave voicemail. REDACTED"
49,http://www.armslist.com/posts/1375049,For Sale:  Brand New DPMS AR-10 .308,"Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Sunday, March 31, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,BRING THE BIG BOYS OUT!!! Up for sale is a brand new in the box AR-10 never been fired and never had a round in the magazine. This rifle is chambered in .308/7.62X51! Asking $1400 obo.
50,http://www.armslist.com/posts/1375050,For Sale:  Savage 99 .300 featherweight / 1951,"Green Bay, Green Bay, Wisconsin",$ 550,"Listed On: Saturday, April 13, 2013",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Lever Action                                                                                ,Rifle,"A very nice Savage 1899 featherweight
300 cal . Produced in 1951 , a very fine 
Example ..
I'll take $550 
Thanks , Craig"
51,http://www.armslist.com/posts/1375051,For Sale/Trade:  Want to buy a Marlin lever ( 357 or 44 only ),"Hilliard, Columbus, Ohio",$ 695,"Listed On: Saturday, April 13, 2013",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Please let me know if you have a Marlin 1894 or 1894c lever action rifle in 44 mag or .357
MSRP Retail on Marlin's sight they are $695.00. So if you want close to that it had better be As New In Box or NIB. They are not rare and they are not on any proposed ban list.
Just would like to get a very nice used rifle - let me know 
Please no scopes. Levers look pretty stupid with scopes ( in my opinion ) and arent long range guns anyway.

I'm not interested in Winchester rifles or Rossi -- only Marlin lever in 357 or 44 ...I'm patient"
53,http://www.armslist.com/posts/1375053,For Sale:  BNIB Remington 870 Magpul,"South, Las Vegas, Nevada",$ 880,"Listed On: Saturday, April 6, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new Remington 870 Tactical Magpul Edition
BIN $880 Must be a Nevada resident and sign 2 bill of sales."
54,http://www.armslist.com/posts/1375054,For Sale:  F. LLIPIETTA  1858 Replica,"Sharonville, Cincinnati, Ohio",$ 350,"Listed On: Wednesday, May 15, 2013",Muzzle,Remington                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Remington 1858 New Army 44cal black powder Buffalo 12"" barrel. 1 of 5,000.  $350.00 or best offer  REDACTED"
55,http://www.armslist.com/posts/1375055,"For Sale/Trade:  6"" Blue Colt Python .357","Campbellsville, Kentucky, United States","$ 1,600","Listed On: Sunday, March 31, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale I have a nice royal blue Colt Python .357 with a 6"" barrel. This gun is in great shape and does include a Colt box and paperwork but it is not the original box. The gun does not have any signs of wear and has never been carried. This would make someone a great collectors piece. If you have any questions, feel free to call or ask. Thanks for looking and have a great day!

Dustin REDACTED"
57,http://www.armslist.com/posts/1375057,For Sale:  Prvi Partizan .308 FMJ 145grn 7.62x51 1000 rounds,"century III area, Pittsburgh, Pennsylvania",$ 620,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,4-200 round sealed battle packs and 10 loose boxes for a total of 1000 rounds. I am asking $620
58,http://www.armslist.com/posts/1375058,For Sale/Trade:  140 rounds of 30-06 ammo,"Concord, Concord, New Hampshire",$ 100,"Listed On: Saturday, April 20, 2013",Ammo,no type,no type,no type,no type,I have a 140 rounds of various 30-06 ammo.  Some of these look like they are vintage and maybe even collectable!
