,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/3305015,For Sale/Trade:  1911,"hilliard, Columbus, Ohio",$ 5,"Listed On: Friday, August 1, 2014",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a nickel a1 1911 original box 2 mags and 100 rounds  looking to trade for an ar or ak REDACTED text preferred also have a shotgun I can add
17,http://www.armslist.com/posts/3305017,For Sale:  Complete lower AR-15,"Cincinnati, Cincinnati, Ohio",$ 250,"Listed On: Monday, August 11, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Complete AR-15 Lower. Anderson Arms lower with American Spirit parts kit. Trigger is crisp. First 250.00 takes it.
18,http://www.armslist.com/posts/3305018,For Sale:  Golden Gate / Collier County / Naples LNIB Full Size M&P 40SW Extras also available for additional $$ see details below,"Golden Gate / Collier County / Naples, South West Florida, Florida",$ 500,"Listed On: Friday, August 22, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"The price for just the gun original case two mags additional palm swells from the factory is $500 flat.
The price of the gun with the brand-new tuckable custom inside the waistband holster that is in the pictures below is $555 flat
The price of the gun with the Blackhawk Serpa holster not shown is $525 flat
If you would like both holsters with the gun the total price is $580 flat
I also have a brand-new never used viridian red laser flashlight combo universal accessory that I will sell for $155 it is a $200 attachment will fit this gun or any subcompact gun with a rail.
Manufacturer: Smith & Wesson
Model: M&P
Action: Semi-automatic
Type: Double Action Only
Size: Full
Caliber: 40 S&W
Barrel Length: 4.25""
Frame/Material: Polymer
Finish/Color: Black
Capacity: 15Rd
Accessories: 2 Mags
Accessories: 3 interchangeable palm swells 
Fired Casing: Fired Case
Safety: Ambidextrous
Sights: 3 dot white"
19,http://www.armslist.com/posts/3305019,Want To Buy:  S&W stainless revolvers with case/paperwork,"Shelbyville, Indianapolis, Indiana",Offer,"Listed On: Tuesday, July 22, 2014",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"I am looking to buy a couple specific S&W revolvers. I want the 686 with a 6"" barrel and a 629 with either a 4"" or 6"" barrel. Would also like a 460mag and 500mag (open to barrel length). I am only interested in revolvers that come in the original factory case with paperwork. I am fair on price, but not stupid. I will not pay over retail. I have my lifetime LTCH and valid IN DL. I am located in Shelbyville, and will travel within 45 minutes for the right price. Let me know what you have. Thanks a lot."
20,http://www.armslist.com/posts/3305020,For Sale:  Ak 47 with 100 or more rounds and 20rd clip,"spring, Houston, Texas",FREE,"Listed On: Tuesday, July 22, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Ak 47 make me offer
21,http://www.armslist.com/posts/3305021,For Sale/Trade:  Kahr PM40 Black Diamond (new),"Cincinnati, Cincinnati, Ohio",$ 600,"Listed On: Wednesday, September 17, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,In box with one standard and one extended mag. Perfect carry gun.
22,http://www.armslist.com/posts/3305022,For Sale/Trade:  Bersa Firestorm .380 (new),"Cincinnati, Cincinnati, Ohio",$ 325,"Listed On: Tuesday, July 22, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New in box. Perfect carry gun.
23,http://www.armslist.com/posts/3305023,"For Sale/Trade:  Glock 23 GEN3, near new condition, low round count","Southern Indiana, New Albany, Indiana",$ 485,"Listed On: Sunday, July 27, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I'm the original owner of this Glock 23, has less than 200rds down the pipe, amazing condition, well maintained and always clean. Will come with original box, paperwork, 2-13rd mags (1 with pinky extension) original baseplate included, also a grip frame insert, speed loader, cleaning tools, lock/key. Will throw in custom kydex/leather IWB holster (pics upon request)

Must be Indiana resident, and be licensed to own handgun. Would prefer to stay within 1hr driving distance."
24,http://www.armslist.com/posts/3305024,For Sale/Trade:  ***RARE***Ruger Bisley Super Blackhawk 44mag 5.5inch,"Cincinnati, Cincinnati, Ohio",$ 950,"Listed On: Tuesday, July 22, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Perfect condition in box. Very rare! Small run in 2002.
25,http://www.armslist.com/posts/3305025,For Sale/Trade:  Brand New AR 15 uppers! must sell,"Mansfield PA, North Central, PA, Pennsylvania",$ 485,"Listed On: Tuesday, July 22, 2014",Gun,no type,no type,no type,no type,"I have two brand new uppers from Del Ton. These are complete with BCG and charging handle. 1/9 twist rate 5.56 chambered. One is carbine length one is a dissipator (rifle length gas system on a 16"" barrel). 

485 each OBO. Will trade for Gen 2 or 3 Glock 17 or other stuff make offer."
26,http://www.armslist.com/posts/3305026,For Sale/Trade:  Para expert carry,"Downtown, Eau Claire, Wisconsin",$ 550,"Listed On: Tuesday, July 22, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Lew Horton para expert carry. Comes with the case two 8rd mags a iwb holster as well as a owb holster, also has black grips as well as wood grips currently installed. Firearm as match barrel match trigger and trijicon night sights. I will include 7 RDS of critical defense 20rds of black hills and 50rds of fmj. Text me at REDACTED"
27,http://www.armslist.com/posts/3305027,"For Sale:  S&W M&P9 w/Threaded Barrel, 4 1/4"" Barrel and Apex Trigger Group","Burlington, NC, Greensboro, North Carolina",$ 625,"Listed On: Sunday, August 24, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gun is in excellent condition, comes with a threaded barrel and 4 1/4"" barrel. Comes with grip adapters from the C.O.R.E. series. Also comes with a Blackhawk kydex holster. Magazines (2) have Arrendondo +6 extensions as well as the original springs and followers. Also has a Apex Forward-Set Sear trigger and Apex RAM installed ($200). Less than 200 rounds fired through threaded barrel, no shots fired through the 4 1/4"" barrel.

NO TRADES"
28,http://www.armslist.com/posts/3305028,For Sale:  Scar s17 dark earth,"Southington, Youngstown, Ohio","$ 2,800","Listed On: Tuesday, July 22, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun has never been fired its completely tacted out red dot hologram, magnifier, two red dot lasers with pressure switches foregrip with retractable bipod two magazines both dark earth"
30,http://www.armslist.com/posts/3305030,For Sale:  Smith and Wesson m&p10,"Concord, Concord, New Hampshire","$ 1,100","Listed On: Tuesday, July 22, 2014",Rifles,Smith & Wesson                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,I have a m and p 10 that I've never fired I want to keep it but it needs to go also I have a m and p 15 never fired
31,http://www.armslist.com/posts/3305031,For Sale:  BERSA BP9 CONCEALED CARRY,"Trinity, Tampa/St. Pete, Florida",$ 375,"Listed On: Tuesday, July 22, 2014",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"Brand new in box Bersa BP9 CC. Duotone model (satin black/nickel). 8+1 capacity, steel slide, polymer frame with accessory rail and adjustable sights. Comes with factory hard case, 2-8 round mags and all factory paperwork. Must be 21 with FL DL and CWP. Transaction will include bill of sale. $375 FTF in Trinity, no thanks to trades."
33,http://www.armslist.com/posts/3305033,For Sale/Trade:  4 BNIB rays gramlights 57 dr,"Pittsburgh, Pittsburgh, Pennsylvania","$ 1,000","Listed On: Tuesday, July 22, 2014",Miscellaneous,no type,no type,no type,no type,They are brand new wheels in Gun metal blue 18x9.5+22. Never mounted never used. paid 1700 new for them. Also have some brand new handkook ventus v12 evo tires in 245/40/18
36,http://www.armslist.com/posts/3305036,For Sale:  Ruger Armerican Rimfire 22LR,"E Stroudsburg, East Stroudsburg, Pennsylvania",$ 250,"Listed On: Tuesday, July 22, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American Rimfire 22LR. Rifle will came with mounted sling swivels, Weaver #12 scope bases and UTG bipod. Will include soft gun case. Will need copy of PA DL and will need to see PA LTCF, otherwise will have to go through FFL. FTF only, will not ship  .."
37,http://www.armslist.com/posts/3305037,For Sale:  S&W M&P Bodyguard .380 - Like New,"Shelby Township, Detroit, Michigan",$ 350,"Listed On: Sunday, July 27, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Has less than 50 rounds through it.  Just have 2 and only keeping one.  Will include half a box of PMC range ammo

Comes with the original box, extra mag, etc, would be just like buying it new."
38,http://www.armslist.com/posts/3305038,For Sale:  Ruger Armerican Rimfire 22LR,"E Stroudsburg, East Stroudsburg, Pennsylvania",$ 250,"Listed On: Tuesday, July 22, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American Rimfire 22LR. Rifle will came with mounted sling swivels, Weaver #12 scope bases and UTG bipod. Will include soft gun case and box of CCI ammo (100 rounds). Will need copy of PA DL and will need to see PA LTCF, otherwise will have to go through FFL. FTF only, will not ship."
39,http://www.armslist.com/posts/3305039,For Sale:  Winchester Model 70 Classic Super Grade .338 Magnum,"Mid Missouri, Missouri, United States",$ 875,"Listed On: Tuesday, July 22, 2014",Rifles,Winchester                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I purchased this rifle new in 1999 to go Elk hunting (never went) and it has never been fired, carried in the field, or even had a round chambered in it. This Winchester Super Grade is in new condition and is chambered in .338 Winchester Magnum. No box or instruction manual included but a hard plastic case is included.
 Buyer to pay shipping to your FFL but prefer face to face sale.

I will discount this fine rifle to $875.00 until August 1st as I have another purchase in mind."
40,http://www.armslist.com/posts/3305040,For Sale/Trade:  CZ 527,"Kokomo, Indiana, United States",$ 550,"Listed On: Tuesday, July 22, 2014",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"CZ 527 chambered in .223. 
Scope not included"
44,http://www.armslist.com/posts/3305044,Want To Buy:  ATTN: potential Ar15 Buyers,"Mobile, Mobile, Alabama",Offer,"Listed On: Tuesday, July 22, 2014",Rifles,no type,no type,no type,Rifle,"Hey guys,
It has come to my attention from a fewer other guys that frequent this site, that there are one or two guys here in mobile that are building uppers with Ptac parts, sometimes putting a nice rail on there, then selling them as ""factory"", or sometimes claiming they are much nicer brands.
I do not have any info on them, but I just wanted to give everyone a heads up. If you don't know how to distenguish between brands and/or if it's ""home build"" or not, do some research or find someone who does know.  Don't lose a ton of money on sh**ty parts."
46,http://www.armslist.com/posts/3305046,"For Sale/Trade:  Smith and Wesson 351PD Airlite J frame, .22 magnum","Noblesville, Indianapolis, Indiana",$ 675,"Listed On: Thursday, September 25, 2014",Handguns,Smith & Wesson                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for trade I have a S&W 351PD revolver.  Under 100rds fired.   Airlite series made from scandium and titanium and weighing 10.8 oz!  7 shot .22 magnum with wood grips and  a. Hi-Viz  fiber optic front sight designed like an XS Big Dot.  Great concealed carry for anyone who is recoil sensitive or looking for a high capacity deep conceal option.

This pistol is rare and had very low production when made.  MSRP was $769.

Perfect Concealed Carry Configuration
• 7 Round High Capacity Cylinder
• Under 11 oz. for Effortless Carry
• HI VIZ® Fiber Optic Orange Sight for maximum effectiveness in difficult lighting situations
• Low Profile Non-Reflective Black Matte Finish For Excellent Concealed Carry"
48,http://www.armslist.com/posts/3305048,Want To Buy:  Stripped Billet lower,"NKY, Northern Kentucky, Kentucky",Offer,"Listed On: Tuesday, July 22, 2014",Gun,no type,no type,no type,no type,"Looking for a stripped billet lower
Spikes Hellbreaker
Black rain 
Joebob Spartan 15
Noveske

Have cash! Just let me know what you got. Thanks"
49,http://www.armslist.com/posts/3305049,For Sale:  Savage 93 XP Camo Brush 22 MAG 3-9x40 | Like New | Shelby Township | $450,"Shelby Township, Detroit, Michigan",$ 450,"Listed On: Thursday, August 7, 2014",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Won this package in a raffle last year and shot 50 rounds through it, functions flawlessly and I have it shooting really good at 50 yards, I just can't figure out what I would need a 22 Mag for and am debating building an AR so figured this could help fund that.

If you do a search on Savage's website you will find the brush camo package that comes with a matching 3-9x40 Bushnell scope, its exactly what I won/have - SKU 90755 - I have the original box, paperwork etc.

Will come with a 50 round box of Remington Premiere Magnum Rimfire (no I will not sell separately as if I keep it I'll need ammo)

$450 Shelby Township"
50,http://www.armslist.com/posts/3305050,For Sale:  AK-47 AK47  M92 ZASTAVA PISTOL (2) Magazines Included IN STOCK,"RT 315 & HARD RD, Columbus, Ohio",$ 540,"Listed On: Tuesday, July 22, 2014",Handguns,Century International Arms,no type,no type,no type,"RAJAC FIREARMS POWELL OHIO REDACTED
614*208*5444

COMES WITH 2 MAGAZINES
$540 TAX INCLUDED

This AK style pistol is in 7.62x39mm made by the famous Zastava factory in Serbia. This M92 PAP Pistol comes equipped with a Krinkov style muzzle extension (flash suppressor), dimpled receiver, hinged top cover, chrome bolt, krink-style rear sight, dual aperture front sight, and a bolt hold-open notch on the selector.- Comes with 2 30 rd  mag. The wood furniture has been stained to a perfect deep color from the original blonde wood and there is a very light coat of polyurethane for protection of the finish.

DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED

Visa MC Disc 3%
BERSA,SMITH & WESSON,
 SIG SAUER,GLOCK,KAHR,EAA,ATI,MOSSBERG,BERETTA ,SPRINGFIELD,WALTHER,CHARTER ARMS,TAURUS,FNH"
51,http://www.armslist.com/posts/3305051,For Sale/Trade:  H&K HK416 D .22 Tactical Rimfire 22 LR,"Murfreesboro TN, Nashville, Tennessee",$ 500,"Listed On: Tuesday, July 22, 2014",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired.  Comes with original box, one magazine, and 200 rounds of ammo."
53,http://www.armslist.com/posts/3305053,For Sale/Trade:  Smith and Wesson SD40VE trade for Springfield XD,"north, Oklahoma City, Oklahoma",$ 0,"Listed On: Tuesday, July 22, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Willing to trade firearm and some cash and holster for springfield XD .40. No subs or compacts. Full size only.
54,http://www.armslist.com/posts/3305054,For Sale/Trade:  SAIGA KALASHNIKOV ismash AK47 !!!!!!!,"Charlotte, North Carolina, United States",$ 699,"Listed On: Thursday, August 21, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Don't buy into all the hype and pay ridiculous prices for these , and people asking $1000 for there wasr10 akm  LOL, its a temporary executive order , it will be reversed soon as Putin quits acting like a fool  !!!! Wasr 10\63 There great aks but not worth over $500 at best. Hopefully everyone learned from last gungrab hype."
55,http://www.armslist.com/posts/3305055,For Sale:  Ruger 10/22 with ATI stock,"Belmont, Charlotte, North Carolina",$ 350,"Listed On: Tuesday, July 22, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Ruger 10/22 that has a ATI stock.  The stock has 6 positions and collapses to the side also. I have one 10 rd mag and a 30 rd mag to go with it.  Bipod in pics NOT included!  No trades please!  I have a couple hundred rds of ammo too.
56,http://www.armslist.com/posts/3305056,For Sale:  AR15 Pistol Barrels,"kingston ny, Hudson Valley, New York",$ 135,"Listed On: Tuesday, July 22, 2014",Rifles,no type,no type,no type,Rifle,"NEW ESS Solution Barrels.  

all are ESS solution barrels. 1:7 twist. .750. 1/2x28tpi.

7.5 inch pistol gas. melonite coating. $135

10.5 inch carbine gas. phosphate coating $140

16 inch carbine gas. melonite coating $150"
57,http://www.armslist.com/posts/3305057,For Sale:  GLOCK 23 GEN 4 plus 350 Rounds of Ammo,"SW, Indianapolis, Indiana",$ 525,"Listed On: Tuesday, July 22, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 23 GEN 4. Comes with all the normal goodies. 
350 Rounds of FMJ 180 Grain factory new ammo

$525"
58,http://www.armslist.com/posts/3305058,For Sale/Trade:  GLOCK 22 GEN 4 . 40,"crawfordsville, Indianapolis, Indiana",$ 580,"Listed On: Tuesday, July 22, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Glock 22 Gen 4. 40 caliber. Has glock night sights on it.  Have original box and holster. Also will add ammo and extra mags for right trade looking for something different.
60,http://www.armslist.com/posts/3305060,For Sale:  Russian Saiga rifle,"Chesterfield, St. Louis, Missouri",$ 550,"Listed On: Tuesday, July 22, 2014",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"5.45x39 Russian Saiga rifle.  Installed Carolina Shooters Supply bullet guide.  Includes (2) surplus bakelite magazines as well as factory 10rd.  Comes with original box, manuals, etc.  100% reliable, runs like a top.  Factory chrome-lined chamber and barrel.

$550

Must have valid MO driver's license and sign a bill of sale for FTF transaction.

Thank you."
61,http://www.armslist.com/posts/3305061,For Sale/Trade:  NIB DSA RPD,"Norman, Oklahoma City, Oklahoma","$ 2,500","Listed On: Tuesday, July 22, 2014",Rifles,DS Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I HAVE A NEW NEVER FIRED DSA RPD 7.62X39 RIFLE IS IN ORIGINAL CONFIGURATION COMES WITH 2 100RD DRUMS WITH 4-50RD BELTS MAINTANCE KIT CLEANING ROD GREEN CANVIS SHEATH 2 100RD DRUM CANVIS CASES HARD CASE AND MANUAL
62,http://www.armslist.com/posts/3305062,For Sale:  BARRETT M107A1 .50 BMG,"Oklahoma, Oklahoma, United States","$ 5,000","Listed On: Tuesday, July 22, 2014",Rifles,no type,no type,no type,Rifle,"Pelican case BARRETT M107A1 .50 BMG with suppressor ready muzzle brake. This semi-auto rifle is in the Multi-Role Brown (MRB)finished upper and lower receiver. The barrel is 29"", weight = 28.7#, comes with one ten round mag. Payment method Certified check or Money Order preferred."
63,http://www.armslist.com/posts/3305063,Want To Buy:  mossberg 5901,"Rochester pa, beaver county, Pittsburgh, Pennsylvania",$ 350,"Listed On: Tuesday, July 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking for 590a1 for $350-$400
64,http://www.armslist.com/posts/3305064,Want To Buy:  Wanted: Glocks in FDE 9mm or .40 S&W,"Waukesha / Brookfield, Milwaukee, Wisconsin",$ 600,"Listed On: Friday, October 24, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a never fired or lightly used Glocks in FDE. 9mm or .40.

Please let me know what you have and the price you're asking. Thanks. 

I have my CCL & valid WI DL."
65,http://www.armslist.com/posts/3305065,For Sale:  Belgian Browning A5,"Jonesboro, Little Rock, Arkansas",$ 560,"Listed On: Tuesday, July 22, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Browning a5 made in Belgium in 1953. Wood has some scratches but on rust. Gun shoots flawlessly. Located south of Jonesboro. $560
66,http://www.armslist.com/posts/3305066,For Sale:  CZ75 Pre-B,"Gray, Maine, United States",$ 450,"Listed On: Saturday, August 16, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"1987 cz75 pre-b
Aftermarket adjustable sights and 3 magazines.
$450 - make offer"
67,http://www.armslist.com/posts/3305067,For Sale/Trade:  Sig Sauer P226 / .40 caliber,"rusty.wilson@kylottery.com, Louisville, Kentucky",$ 650,"Listed On: Tuesday, July 22, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Two tone, great condition, two mags, nite sites and original box. Also may trade for another handgun."
68,http://www.armslist.com/posts/3305068,Want To Buy:  Ruger p95 magazines,"Meriden, New Haven, Connecticut",Offer,"Listed On: Tuesday, July 22, 2014",Magazines,no type,no type,no type,no type,Want to buy at least two ruger p95 magazines new or used
69,http://www.armslist.com/posts/3305069,For Sale/Trade:  RUGER Redhawk stainless 44 magnum,"Akron, Akron, Ohio",$ 700,"Listed On: Tuesday, July 22, 2014",Handguns,Ruger                                                                                ,44 Magnum,no type,no type,I have my stainless Ruger Redhawk I'm looking to sell or trade it's a safe queen so it has not been abused. Great condition comes with a midway soft case.
71,http://www.armslist.com/posts/3305071,For Sale:  Remington Wingmaster 870LW 20GA MAG,"Norfolk, Hampton Roads, Virginia",$ 250,"Listed On: Sunday, July 27, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870LW Wingmaster 20ga Magnum. 2 3/4 to 3"". 28"" vent rib, fixed full choke barrel. Asking $250.00 OBO. Call or text REDACTED"
72,http://www.armslist.com/posts/3305072,For Sale:  1918/20 German Erfurt 9mm Luger,"Ocala, South West Florida, Florida","$ 1,059","Listed On: Thursday, July 24, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,1918/20 German Erfurt 9mm Luger...4inch Barrel...Clean Bore...All Matching Numbers including Grips...Wood  Magazine Bottom.....Gun in excellent condition...Personal Check or Money Order...Lay-Away Available...Internet Dealer.
73,http://www.armslist.com/posts/3305073,For Sale/Trade:  .45 cal 1911... wilsom combat internals...,"shawnee, Oklahoma City, Oklahoma",$ 10,"Listed On: Tuesday, July 22, 2014",Handguns,no type,45 ACP                                                                                ,no type,Pistol,Evefything inside it is wilson.. fobus paddle and ambi soft holster and box of speer ammo.
76,http://www.armslist.com/posts/3305076,For Sale:  Charter arms .44spl Bulldog NIB,"St. Augustine, Jacksonville, Florida",$ 375,"Listed On: Sunday, July 27, 2014",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Blue 2.5""bbl. 5 shot .44spl Bulldog revolver NIB. Factory test fired only. Original case and paperwork. FTF transaction only! Please email with any questions. Thanks for looking."
77,http://www.armslist.com/posts/3305077,For Sale/Trade:  MSAR STG,"Columbus, Columbus, Ohio","$ 1,400","Listed On: Tuesday, July 22, 2014",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,MASR STG 5.56 in black with 3x30 round mags and box. Magpul BUIS. Can add optics for the right trade. Text or call REDACTED for quickest response. Email also works
