,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/3385018,For Sale:  Mossberg security,"Multnomah, Portland, Oregon",$ 300,"Listed On: Wednesday, August 13, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 12 GUAGE for up to 3 inch, collapsible 
Stock, comes with some ammo. Asking 300.00"
19,http://www.armslist.com/posts/3385019,For Sale:  Noveske Raptor 556 charging handle - new,"reno, Reno, Nevada",$ 89,"Listed On: Wednesday, August 13, 2014",Gun,no type,no type,no type,no type,"have one for sale, came with an upper but I already had one. 

Will trade for 7.62 raptor charging handle"
20,http://www.armslist.com/posts/3385020,For Sale:  TAuRUS 9MM,"southeast, Terre Haute, Indiana",$ 250,"Listed On: Saturday, August 23, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"GREAT carry gun its a 709 slim,,,shoots well"
21,http://www.armslist.com/posts/3385021,For Sale:  T/C pro hunter stainless fluted 300 win,"Columbia, Florence, South Carolina",$ 600,"Listed On: Wednesday, August 13, 2014",Rifles,Thompson Center                                                                                ,300 Winchester Magnum                                                                                ,no type,Rifle,"T/C encore pro hunter in 300 win. Stainless fluted barrel , camo flex tech stock , Nikon camo prostaff  3x9x50 scope, 2 boxes of ammo. Asking 600 obo contact me by text or call at REDACTED with ?'s or offers. Open to partial trades"
22,http://www.armslist.com/posts/3385022,For Sale:  ATI GSG 522 Carbine LW 22LR Collapsable Stock NIB,"Auburn, Seattle, Washington",$ 310,"Listed On: Tuesday, September 23, 2014",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale an ATI GSG 522 Carbine LW 22LR Collapsable Stock NIB.

This weapon is New In Box. 

I am a dealer which means this weapon requires a 4473. 

I am asking 309.99 Plus tax"
23,http://www.armslist.com/posts/3385023,For Sale:  F FNH 40,"Hillsborough, Concord, New Hampshire",$ 475,"Listed On: Monday, August 25, 2014",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Have a LNIB FNS 40. Bought two weekends ago. Put 10 rounds through it. Love it. Want to get a different toy. Has night sights and standard 3 mags.

Also will get an OWB ambi holster with spare mag pouch

Please have NH DL and CCW 

Easiest way to get a hold of me is text REDACTED"
24,http://www.armslist.com/posts/3385024,For Sale/Trade:   Franchi spas 12,"Canon city, Colorado Springs, Colorado","$ 1,800","Listed On: Wednesday, August 13, 2014",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a very nice original pre ban franchi spas 12
Has everything minus hook
Very nice gun 
Own a piece of history!
Call text or email
For any questions
71937one five one five1"
27,http://www.armslist.com/posts/3385027,"For Sale:  Complete big lot of .223 reloading supplies. Selling my complete supplies, need the money for bills that are do.","Salem, Southern Illinois, Illinois",$ 700,"Listed On: Wednesday, August 13, 2014",Reloading,no type,no type,no type,no type,"I hate to have to sell, but need the money to pay on some credit card bills & others. Here is the list- 400 Remington brass, 700 Winchester brass, 1,400 Lake City brass, 1,000 Winchester small rifle primers, 2-500ct Hornady Z-max 50gr bullets, 3-1LB cans of IMR 4320 rifle powder & a wooden NRA storage box. Will sell for $700.00 Cash. No trades, no shipping, must meet face to face sale, can not negotiate on this price. Firm! Thanks for looking! Will not split up, must buy all."
28,http://www.armslist.com/posts/3385028,For Trade:  FNH FNS .40,"Lebanon, Corvallis / Albany, Oregon",Offer,"Listed On: Wednesday, August 13, 2014",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"FNH FNS .40 about 400 rounds through the gun. Comes with everything that came in the box which is 3 mags and I think 2 backs, and a crimson trace laser (if interested) that I paid $180 for. Gun is in like new shape. Looking to trade for a 1911. I could add cash if necessary."
29,http://www.armslist.com/posts/3385029,For Sale/Trade:  EAA Windicator .357 Magnum / .38 Special,"Fort Belvoir, Northern Virginia, Virginia",$ 225,"Listed On: Wednesday, August 13, 2014",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"$225 without ammo.  $260 with two boxes of defense ammo (.38 +P Critical Defense and .357 HydraShok)

6-shot EAA Windicator revolver chambered in .357 Magnum and .38 Special. 50 rounds of .38 Special and 24 rounds of .357 Magnum down the tube.  I painted the front blade sight and rear sights with Testor's model paint so they are more visible.  The paints holds up to shooting, but can be easily be removed if desired.  Can throw in two holsters (an IWB and an ankle holster) for the right price.  

BUYER MUST:

--VIRGINIA RESIDENT
     --meet near Fort Belvoir
     --be a Virginia resident or have military orders to VA with a current VA proof of address
     --present a valid state- or government-issued ID card
     --present either a CCW permit (preferred) or voter's card...NO BOS IF YOU HAVE CCW
          *****If no CCW permit, you must sign BOS*****

--NON-VIRGINIA RESIDENT:
     --Buyer must know their state/local regulations regarding owning this firearm
     --Pay all shipping/handling expenses
     --Will ship to your FFL at your expense"
30,http://www.armslist.com/posts/3385030,For Trade:  Stoeger Condor O/U $300,"New Richmond, Eau Claire, Wisconsin",Offer,"Listed On: Tuesday, August 19, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Like new Stoeger Condor over under 12 gauge, no scratches, no dings.  Phone wont upload pictures.  I can text to interested traders."
31,http://www.armslist.com/posts/3385031,For Sale:  Remington 11-87 primer,"Maryville, Knoxville, Tennessee",$ 600,"Listed On: Wednesday, August 13, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Words and picture can't describe how nice this gun is. Beautiful engraving, tall vent rib, double beads, gold trigger,and screw in chokes. gun is perfect. Would be great for dove rabbit or any game. Comes with modified improved and full choke plus the tool. Always interested in trades I'm into shotguns call or text 8655568042"
32,http://www.armslist.com/posts/3385032,"For Sale/Trade:  10 gauge Marlin model 5510 bolt action ""Goose Gun""","loveland, Fort Collins, Colorado",$ 0,"Listed On: Wednesday, August 13, 2014",Shotguns,Marlin                                                                                ,10 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Great shape 10 gauge bolt action. 36 inch barrel, box mag, modified choke, chambered for 3 1/2"" holds 3 rounds, 1 in the chamber and 2 in the box mag. Call and leave message or text is preferred REDACTED. No armslist messages please. Email not working from my phone. Thank you"
33,http://www.armslist.com/posts/3385033,"For Sale/Trade:  M4 16"" 300 blackout complete upper (OFFER)!!!","Hilliard, Columbus, Ohio",$ 700,"Listed On: Wednesday, August 13, 2014",Handguns,no type,no type,Single Action                                                                                ,Pistol,"As title say's as well as pic.Ftf columbus cash only,possibly trade for a shield plus cash.This has high end parts not just your basic upper.Watcha got?"
34,http://www.armslist.com/posts/3385034,For Sale/Trade:  Ruger Vaquero Bisley,"Beavercreek, Dayton, Ohio",$ 550,"Listed On: Wednesday, December 10, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Stainless Steel Ruger Vaquero Bisley in 45 colt
5.5"" barrel, comes with hard case. 

$550 firm"
35,http://www.armslist.com/posts/3385035,For Sale:  KelTec P3AT .380,"Monticello, Lafayette, Indiana",$ 220,"Listed On: Wednesday, August 13, 2014",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have for sale a keltec p3at .380 auto with a low round count in good condition with a brand new magazine catch installed. comes with 1 magazine. 

$220 obo

MUST HAVE ID AND BE LEGALLY ALLOWED TO OWN A FIREARM IN INDIANA. 

call or text 574 808 8o60"
37,http://www.armslist.com/posts/3385037,For Sale:  Winchester WLP pistol primers,"fairfax, Northern Virginia, Virginia",$ 120,"Listed On: Wednesday, August 13, 2014",Reloading,no type,no type,no type,no type,"4,200 large pistol primers. 2 packs of 100 not pictured."
39,http://www.armslist.com/posts/3385039,For Sale:  AIM Black Nitride BCG,"reno, Reno, Nevada",$ 80,"Listed On: Wednesday, August 13, 2014",Gun,no type,no type,no type,no type,"100 new, has 30 rounds though it"
40,http://www.armslist.com/posts/3385040,For Sale:  kel-tec sub-2000 9mm carbine,"sylvania, Toledo, Ohio",$ 550,"Listed On: Wednesday, August 13, 2014",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,very nice and cool gun comes with a 10 and 17 round mag.and drum mag
41,http://www.armslist.com/posts/3385041,For Sale:  .40 JHP,"Pensacola, Pensacola, Florida",$ 150,"Listed On: Friday, August 22, 2014",Ammo,no type,no type,no type,no type,260 Rounds of various .40 Cal. asking $150.
43,http://www.armslist.com/posts/3385043,For Sale:  Beretta Nano,"Lyons, Rochester, New York",$ 465,"Listed On: Sunday, October 19, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Beretta Nano  6 & 8 rd mags New in box
44,http://www.armslist.com/posts/3385044,For Sale:  Ruger Charger kit,"Liberty Hill, Cedar Park, Austin, Texas",$ 120,"Listed On: Sunday, August 24, 2014",Gun,no type,no type,no type,no type,"I have up for sale, a Ruger charger kit, which consists of 10 inch barrel, grey wood laminate stock, original box, original carry pouch,  10 rd mag, lock, and all paperwork for charger. barrel has seen exactly 10 rounds through it.
only thing you need is Ruger charger receiver, trigger pack, and bipod with swivel screw.
$120.00 in Liberty Hill, Leander, or Cedar Park face to face only."
45,http://www.armslist.com/posts/3385045,"For Sale:  SKS- Yugo-tapco stock-30 rd mag and ammo-""assault rifle""","wilsonville area exit 278 off I-5, Salem, Oregon",$ 399,"Listed On: Wednesday, August 13, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun is in excellent condition. It has a tapco 6 position adjustable stock and matching picatini rail hand guard for adding a scope or light. This one has the threaded in barrel vs the pinned. The trigger assembly is machined vs stamped. Blade bayonet, grenade launcher and sight. 7.62x39 semi automatic same as ak47
 Matching numbers on receiver, bolt carrier, bolt, bolt cover, gas tube and trigger assembly.
 Bright chrome lined bore. Nice bluing. 
 30 rd mag, a box of ammo, on nickel plated stripper clips
 Comes with all in pictures except the gun stand/ Bipod. . More ammo available also. I have some .223 as well as 7.62x39. 
 I am 20 mins from Salem and 20 mins from Portland at the Aurora Donald exit off I-5 and only 3 mins from freeway. I can meet you right off I-5 if you want to come look at it.
 If you have any Questions my cell is 503-781-1807
 Kreg 
 I also have some other adds up also,if you want to take a look 
 399.00 firm"
46,http://www.armslist.com/posts/3385046,"For Sale:  .45ACP brass - 2,685 pieces","fairfax, Northern Virginia, Virginia",$ 200,"Listed On: Saturday, September 13, 2014",Reloading,no type,no type,no type,no type,"Federal, WWB 45 acp brass. Not polished, not de-primed.

2,685 pieces"
47,http://www.armslist.com/posts/3385047,For Sale:  Glock 42 .380 ACP,"Fort Belvoir, Northern Virginia, Virginia",$ 425,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock G42 with two 6-round magazines.  Used, has about 120 rounds down the barrel.  Decided to stick with my 9mm Glock 26.  $425 OBO.

BUYER MUST:

--VIRGINIA RESIDENT
     --meet near Fort Belvoir
     --be a Virginia resident or have military orders to VA with a current VA proof of address
     --present a valid state- or government-issued ID card
     --present either a CCW permit (preferred) or voter's card...NO BOS IF YOU HAVE CCW
          *****If no CCW permit, you must sign BOS*****

--NON-VIRGINIA RESIDENT:
     --Buyer must know their state/local regulations regarding owning this firearm
     --Pay all shipping/handling expenses
     --Will ship to your FFL at your expense"
48,http://www.armslist.com/posts/3385048,For Sale/Trade:  sks,"nashville, Nashville, Tennessee",$ 350,"Listed On: Wednesday, August 13, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"sks for sale for $350 obo or trade for pistol or shotgun
located in nashville
non matching #
carbine length
40 stripper clips and sling
spare dust cover with rail on top
Arsenal /666\"
49,http://www.armslist.com/posts/3385049,For Sale/Trade:  new molle gear with tags still on it,"eustis/ altamonte springs, Orlando, Florida",$ 50,"Listed On: Wednesday, August 13, 2014",Tactical,no type,no type,no type,no type,"I'm looking to sell or trade the coyote molle gear that came with my carrier.



I have dual rifle mag pouch, dual pistol mag pouch, and molle pistol holster.



Asking $50 for all 3 pieces, open to trades for 5.56, 9mm, or 7.62x39ammo.



Let me know what you have I'm open to offers. Worse I can say is no thank you.



REDACTED"
50,http://www.armslist.com/posts/3385050,For Sale/Trade:  M91-30 Mosin Nagant w/accesories,"Edmond, NW OKC, Oklahoma City, Oklahoma",$ 275,"Listed On: Wednesday, August 13, 2014",Rifles,Alexander Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This will make a fantastic collector piece and it is already thoroughly cosmolined for storage. It includes ammo pouches, cleaning kit, dual compartment oil bottle, sling, and bayonet. This has been pieced together very carefully and would make a wonderful addition to any military collector. Jason"
53,http://www.armslist.com/posts/3385053,For Sale/Trade:  Chinese SKS,"Bloomington, Bloomington, Indiana",$ 400,"Listed On: Friday, October 10, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Military surplus Chinese type 56 SKS. Milled receiver, includes folding bayonet. Wood stock has some scratches but this rifle functions perfectly.  Not really needing to sell but just seeing what gets offered. $400 OBO"
54,http://www.armslist.com/posts/3385054,For Sale:  Baby Eagle 9mm,"Bonner Springs, Kansas City, Kansas",$ 500,"Listed On: Saturday, September 20, 2014",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a baby eagle in 9mm for sale. Its in good condition and shoots great. comes with two 15 round mags case and paperwork.
56,http://www.armslist.com/posts/3385056,For Sale:  Remington 700 30 06,"Hickory, Hickory / Lenoir, North Carolina",$ 250,"Listed On: Wednesday, August 13, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Never been fired. Bought it brand new to go hunting w/ and never got the chance to go. Would consider trade for handgun. Have a box of 20 rds to go w/ gun
58,http://www.armslist.com/posts/3385058,For Sale:  .308 brass - 505 pieces,"fairfax, Northern Virginia, Virginia",$ 100,"Listed On: Sunday, September 21, 2014",Reloading,no type,no type,no type,no type,"Federal GMM brass. Not polished, not de-primed.

505 pieces"
59,http://www.armslist.com/posts/3385059,For Sale:  NY Compliant Rifle Stock,"Buffalo NY, Adirondacks, New York",$ 135,"Listed On: Wednesday, August 13, 2014",Rifles,no type,no type,no type,Rifle,"FRS-15 WITH STANDARD BUFFER TUBE COVER
$134.99 
KIT INCLUDES
FRS-15 Rifle Stock
Standard Buffer Tube Cover
Ergonomic Endplate
Mounting Hardware
Full color installation instructions
$135 Standard  716-316-6114

More info at: http://www.ironsightllc.com/frs-15-ar-stock.html"
60,http://www.armslist.com/posts/3385060,For Trade:  Magpul FDE hardware/ flip up sights trade for black,"Greenfield, Indianapolis, Indiana",Offer,"Listed On: Monday, September 8, 2014",Gun,no type,no type,no type,no type,"I have a flat dark earth set of magpul hardware in perfect condition i would like to trade for the black equivalent. I got a new rifle and installed a black free float tube and would like to use black magpul hardware. I also have the flip up sights and trigger guard in fde i would like to trade as well. 
If interested text 317fourfoureight3830"
61,http://www.armslist.com/posts/3385061,For Trade:  Iver Johnson .22 revolver pistol,"New Richmond, Eau Claire, Wisconsin",Offer,"Listed On: Tuesday, August 19, 2014",Handguns,Iver Johnson Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Iver Johnson .22  revolver.  It is in nice condition and shoots great.  Might trade for water fowl equipment like floater goose decoys or floater duck decoys of good quality in good condition.
63,http://www.armslist.com/posts/3385063,For Sale/Trade:  Remington 700 tactical .308,"Canon city, Colorado Springs, Colorado","$ 1,100","Listed On: Wednesday, August 13, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or possible trade is 
A Remington 700 tactical
1/2 Moa gun!
Has been painted for concealment
Has nice vortex 4 x 12 scope and 
Bipod"
64,http://www.armslist.com/posts/3385064,For Sale:  new .62 cal hessian flintlock pistol look,"saint paul, Minneapolis / St. Paul, Minnesota",$ 275,"Listed On: Wednesday, August 13, 2014",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,"i have a new .62 cal hessian flintlock pistol never fired has a 5/16"" touch hole liner put in for easy cleaning pistol from loyalest arms pistol is overall 20"" long like captain barbossa pirate gun asking $275.00  the lowest i will go is $255.00 comes with a leather bag of .58 cal balls interested call
REDACTED"
65,http://www.armslist.com/posts/3385065,Want To Buy:  Ruger single six .17 HMR,"Federal way, Seattle, Washington",Offer,"Listed On: Wednesday, August 13, 2014",Handguns,Ruger                                                                                ,17 HMR                                                                                ,Single Action                                                                                ,Revolver,Looking to buy a .17 hmr ruger single six revolver. If you have one you would like to sell please contact me. I would like pics and your asking price. Thank you.
66,http://www.armslist.com/posts/3385066,For Sale:  Crosman 107 town and country,"Gates, Rochester, New York",$ 600,"Listed On: Wednesday, August 13, 2014",Air,no type,no type,no type,no type,I've got a fully functioning 107 town and country.  I've come to realize that this would be better in the hands of a collector and not used for squirrel irradication.  I would much rather have something more modern and reliable for daily use.  All the seals are solid as is the whole rifle.  Quite a piece that is very well built.  All the original sights and parts in place besides the butt plate which never looks like it was installed in the first place...pilot holes drilled into wood but no screw marks.  The only markings that I can find are the numbers 170 on either wood end in the break of the stock.  There is a scuff in the wood on the bolt side grip area.  Caliber is .177.  I know that these are highly sought after because of limited production during from what I know 1949.  Please contact me with any questions.  $600 or b/o.
67,http://www.armslist.com/posts/3385067,For Sale:  NY Compliant Rifle Stock,"Buffalo NY, Albany, New York",$ 135,"Listed On: Wednesday, August 13, 2014",Rifles,no type,no type,no type,Rifle,"FRS-15 WITH STANDARD BUFFER TUBE COVER
$134.99 
KIT INCLUDES
FRS-15 Rifle Stock
Standard Buffer Tube Cover
Ergonomic Endplate
Mounting Hardware
Full color installation instructions
$135 Standard  716-316-6114

More info at: http://www.ironsightllc.com/frs-15-ar-stock.html"
68,http://www.armslist.com/posts/3385068,For Sale:  Smith & Wesson model 469 !!! compact ccw 1980s 9mm very popular & hard to find,"cleveland, Chattanooga, Tennessee",$ 375,"Listed On: Wednesday, September 10, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"all u die hard,old school Smith fans know this is the one!!
80s model 469, don't make a better Smith than this one.
nice tight gun, shoots great & very accurate ofcourse.
was the carry weapon of all police,ect. in the 80s & early 90s.
those of u who don't know, just do a little research.
pictured with the compact Glock 27 so perfect carry size.
glock isn't for sale.
$375 cash firm & very fair
text anytime day or night REDACTED   if u must call, please leave a message
& ill get right back to u"
69,http://www.armslist.com/posts/3385069,For Sale:  Unique and bullseye power,"fairfax, Northern Virginia, Virginia",$ 60,"Listed On: Wednesday, August 13, 2014",Reloading,no type,no type,no type,no type,"4lbs un-opened Unique power, .5 lbs of Bullseye"
70,http://www.armslist.com/posts/3385070,For Sale:  Colt Le6920 Socom,"Seattle, Seattle, Washington","$ 1,500","Listed On: Wednesday, August 13, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Perfect condition Colt LE6920 Socom edition. This rifle is basically brand new, fired less than 500 times (all of which were Federal XM193) and kept clean at all times. The Socom edition is the standard LE6920 with a Knights Armament rail and rear flip up sights as well as a heavy barrel. I have added a Knights Armament front pistol grip. Rifle will come with 2 Pmags as well as the 2 steel magazines that came with the rifle. Will also include a plastic carry case plus a couple hundred rounds of Federal XM193."
71,http://www.armslist.com/posts/3385071,For Sale:  NY Compliant Rifle Stock,"Buffalo, Binghamton, New York",$ 135,"Listed On: Wednesday, August 20, 2014",Rifles,no type,no type,no type,Rifle,"FRS-15 WITH STANDARD BUFFER TUBE COVER
$134.99 
KIT INCLUDES
FRS-15 Rifle Stock
Standard Buffer Tube Cover
Ergonomic Endplate
Mounting Hardware
Full color installation instructions
$135 Standard  REDACTED

More info at: http://www.ironsightllc.com/frs-15-ar-stock.html"
73,http://www.armslist.com/posts/3385073,"For Sale/Trade:  BRAND NEW FNS 9mm black, box, 3mags, custom stippled grip","Wood Dale, Chicago, Illinois",$ 500,"Listed On: Wednesday, August 13, 2014",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand NEW, never fired, FNS striker fire 9mm black, with box, 3 mags, and custom stippled grip. The gun was taken as payment, but decided to either sell or trade. Gun retails for $600, but asking $500 or obo. I'm looking to also trade for a Glock 17 gen 4 in new condition."
74,http://www.armslist.com/posts/3385074,"For Sale:  Century Arms PW87 Lever Shotgun 12Ga 19"" SG1667-N","3866 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 375,"Listed On: Tuesday, March 17, 2015",Shotguns,no type,no type,no type,no type,"Action: Lever
Barrel Length: 19""
Chokes: Modified
Capacity: 5Rd
Finish/Color: Blue
Caliber: 12Ga 2.75""
Grips Stock: Wood
Manufacturer: Century Arms
Manu Part No: SG1667-N
Model: PW87
Sights: Bead
UPC: REDACTED23
Short Desc: CENT ARMS PW87 12GA 19"" 5RD LEVER


Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
75,http://www.armslist.com/posts/3385075,For Sale/Trade:  Arminus 357 mag,"Little ax, Oklahoma City, Oklahoma",$ 350,"Listed On: Wednesday, August 13, 2014",Handguns,no type,357 Magnum,no type,no type,"Arminus hw 357 with 6"" barrel and 19rnds of 38spl needing a decent deer rifle"
76,http://www.armslist.com/posts/3385076,"For Sale:  1911 Sub Compact Hi Capacity 45 ACP 3"" barrel","Oldsmar, Tampa/St. Pete, Florida",$ 425,"Listed On: Wednesday, August 13, 2014",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Llama Minimax Sub Compact in 45 cal.  Llama is made in Spain and this pistol was built sometime around 2004.  What I like about this one is the size of a Colt Officer's model but with a hi capacity wide body.  The Mags hold 10 rounds.  Looks just like a Para Wart hog, but the frame is made of steel.  Very concealable package, but with a sizable caliber and all of the same controls/design of a 1911.  

Includes original box, 2 mags, owner's manual and safety lock

Here are the Specs:

Caliber - .45 ACP  
Barrel length - 3 inches 
Number of Shots - 10 +1 
Overall Length - 6 1/3 inches 
Height - 4 3/4 inches 
Weight Unloaded - 31 oz  

Open to all types of firearms trades.  What do you have?

Must have a valid Florida Drivers License, be able to legally own a gun, and willing to exchange signed bill of sale. CWP holders preferred.  I live in the Tampa Bay area and can meet within a reasonable distance."
77,http://www.armslist.com/posts/3385077,For Sale:  Rossi Ranch Hand 357mag / 38special,"Mineral Wells, Dallas, Texas",FREE,"Listed On: Wednesday, August 13, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"i have a Rossi Ranch Hand ""Mares Leg"" in 357 magnum/ 38 special im looking to trade for a handgun in 40s&w or 45acp (Glock,Springfield,Smith and Wesson, Kahr). ill throw in 150 bucks in the trade.

Located In Mineral Wells

text 940-fourfivetwo-2315 for faster response"
