,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
27,http://www.armslist.com/posts/3942027,"For Sale:  Black Ops Wolverine CO2 BB gun with 2 mags, tools, instructions, laser","Ashburnham, Massachusetts, United States",$ 50,"Listed On: Thursday, July 16, 2015",Air,no type,no type,no type,no type,"Near new, fired maybe 80 BBs through is. Black Ops Wolverine CO2 BB gun with 2 mags, tools, instructions, laser. Comes with 5 CO2 cartridges."
28,http://www.armslist.com/posts/3942028,For Sale:  Colt New Agent lightweight .45,"donelson, Nashville, Tennessee",$ 900,"Listed On: Wednesday, January 21, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,great carry gun after all it is a Colt comes with original case two clips Galco holster leather and 250 rounds of ammo good condition you can call or text me at 615 390 78six7
30,http://www.armslist.com/posts/3942030,For Sale/Trade:  stainless Smith and Wesson 66 no dash pinned and recessed 357,"Muncie, Muncie, Indiana",$ 650,"Listed On: Wednesday, January 21, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm looking at trade offers,  beautiful smith and Wesson 66 no dash 357 magnum with pinned barrel and recessed cylinder."
32,http://www.armslist.com/posts/3942032,For Sale:  ar15pistol,"FORT WHITE, Gainesville, Florida",$ 850,"Listed On: Wednesday, January 21, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,PALMETTO STATE ARMORY-AR15 PISTOL-KRINK MUZZLE BREAK-SIG SAUER BRACE
33,http://www.armslist.com/posts/3942033,For Sale:  Sig Sauer 1911-22 LR cal. Flat Dark Earth,"Germantown, Milwaukee, Wisconsin",$ 415,"Listed On: Wednesday, January 21, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"$415 obo

Sig Sauer 1911-22 in flat dark earth color

22 LR cal.

Like new condition, very few rounds fired through.

2 Magazines total 

comes with Plastic case - not original box

Not interested in trades

Please e-mail if interested

thanks"
34,http://www.armslist.com/posts/3942034,For Sale:  Custom handmade skinning knife $60.00,"Vancouver, Southwest Washington, Washington",$ 60,"Listed On: Wednesday, January 21, 2015",Knives,no type,no type,no type,no type,"I have a hand made skinning/ gutting knife for sale hand ground out of 5160 spring steel knife is 9 3/4 in over all with a 5 1/2 blade, coco bola hard wood handle and full tang, blade is 3/16 in thick and razor sharp, custom leather sheath can be mounted vertical or horizontal $60.00 contact Chris if interested REDACTED"
35,http://www.armslist.com/posts/3942035,For Sale:  Springfield XD .45 Tactical--AS A PACKAGE ONLY,"Milwaukee Near Mitchell Airport, Milwaukee, Wisconsin",$ 900,"Listed On: Wednesday, January 21, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to sell my gently used bi-tone (Stainless/Black) Springfield XD .45 5-inch Tactical model.  It has a solid stainless steel guide rod (Don's), an XD Guys stainless striker spring retainer, Agrips grip wrap, Wolff 20lb. spring, Tru-Glo TFO fiber optic hybrid night sights, and a Barsto extended mag release.  It will come with a total of 8 (EIGHT) 13 round magazines all with upgraded springs, the full XD gear (case, loader, and holster).  I have a right-hand, combat cut CrossBreed Supertuck Deluxe IWB holster, a CrossBreed dual mag carrier (first edition style), and a Blackhawk Serpa CQC locking OWB holster.  I also have several boxes of random ammo in both FMJ range rounds, and several varieties of JHP self defense, which can be acquired at an additional cost.

*****BEFORE YOU EVEN EMAIL ME TO ASK, READ THE DESCRIPTION.  IT IS ALL GOING TOGETHER AS A PACKAGE.  I WILL SPLIT NOTHING UP, SO DON'T WASTE YOUR TIME OR MINE BY ASKING*****  

Price is OBO...."
36,http://www.armslist.com/posts/3942036,For Sale:  For sale,"Orland Pk, Chicago, Illinois",$ 65,"Listed On: Wednesday, January 21, 2015",Ammo,no type,no type,no type,no type,"I have 15 flats of shot gun shells,herter's  2 3/4  1 1/8 oz. 71/2 shot. $ 65 per flat"
38,http://www.armslist.com/posts/3942038,For Sale/Trade:  Arsenal Democracy 6.8spc REAPER 33,"Grants Pass, Medford, Oregon","$ 2,600","Listed On: Wednesday, January 21, 2015",Rifles,no type,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal Democracy is a Spec Ops owned and ran company built by operators for operators. 
 I wore out the shilen barell 
so i just installed a Brand new Noveske 6.8 spc barrel
Surefire 6.8 BRAKE
Raptor charging handle
Mission First Tactical butt stock and cheek Riser
Arsenal Democracy 16 click adjustable gas block
Phase 5 BAD Lever
Brand new - Geisselle SSA-E trigger
Battle Arms Development Ambi Saftey selector
Bipod
2 20 rnd mags
Cerakote Patriot Brown.
(Optics not included)
I have 3000 into this.
$2,600
Kc 
REDACTED
PRICE IS FIRM"
40,http://www.armslist.com/posts/3942040,For Sale:  walther ppk-s .380,"donelson, Nashville, Tennessee",$ 500,"Listed On: Wednesday, January 21, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,good condition comes with original case two clips .call or text 615 390 78six7
41,http://www.armslist.com/posts/3942041,For Sale:  COLT DEFENDER RARE 40 S&W EXCELLENT,"Great Falls, Great Falls, Montana",$ 970,"Listed On: Wednesday, January 21, 2015",Handguns,Colt                                                                                ,40 S&W                                                                                ,no type,Pistol,"Manufacturer: Colt
Model: Defender
Caliber: .40 S&W
Barrel Length: 3 inch
Capacity: 7
Frame Finish: Other Frame Finish
Grips: Rubber

Rare Colt Defender in 40 S&W. Limited production. Only manufactured one year, 1999. Comes with 2 New Mec-gar 40 cal mags. Comes in Colt hard case with manual"
42,http://www.armslist.com/posts/3942042,For Trade:  Savage Axis 223 coyote tan,"Greenfield, Indianapolis, Indiana",Offer,"Listed On: Wednesday, January 21, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Just seeing what's out there..looking to possibly trade my savage axis. Interested in all trades of same value or better. 3-9x50 tasco bucksight scope. Txt REDACTED.
45,http://www.armslist.com/posts/3942045,For Sale/Trade:  Winchester 1200 12ga. pump,"E. Vally, Phoenix, Arizona",$ 285,"Listed On: Friday, February 13, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1200 12 gauge pump shotgun with a  fixed tube 28"" barrel. Chambered in 2-3/4"" shells only.
In pristine condition.

NO TEXTING IS AVAILABLE!"
46,http://www.armslist.com/posts/3942046,For Sale/Trade:  (((((BERETTA EXTREMA 2 A391 12 G SHOTGUN CAMO))))),"cincinnati, Cincinnati, Ohio","$ 1,100","Listed On: Wednesday, January 21, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Beretta Extrema 2 A391 camo 12 gauge shotgun, it has 28in barrel , has only been shot couple times. Its in excellent condition, comes with choke tubes, no box, asking $1100 obo if interested txt or call REDACTED"
48,http://www.armslist.com/posts/3942048,"For Sale:  CUSTOM HAND MADE IWB OR OWB KYDEX HOLSTERS, AND KNIFE SHEATHS","North carolina, North Carolina, United States",$ 50,"Listed On: Wednesday, January 21, 2015",Holsters,no type,no type,no type,no type,"« Previous Item | Next Item »
FOR SALE: CUSTOM HAND MADE IWB OR OWB KYDEX HOLSTERS, AND KNIFE SHEATHS

Price: $ 50 Seller: Dealer Account:Registered on 1/20/2015 Listings by this user
Listed On:Tuesday, January 20, 2015Listed In:HolstersLocation: North carolina, North Carolina, United States - Map
Flag |  Edit | Favorite 
WAIT TIME IS LESS THAN 1 WEEK!!!!!!

Both inside the waist and outside the waist Kydex Holsters. By Watchdog Tactical LLC. All holsters are made by hand and formed to fit your individual gun, or knife. We also make taco style holsters that can be reversed to become a inside or outside the waist holster by simply changing two screws. All of our holsters have a tension adjustment to ensure your New Holster will fit to your liking!!
Please visit our website WDTactical.com. Or contact by email us at REDACTED, call and text REDACTED

Pricing:

IWB Taco Style- Flat colors ($50)
Carbon fiber ($55)
All Camouflage Patterns ($60)

MULIT CARRY STYLE IWB/OWB TACO STYLE- 
Flat colors ($55)
Carbon fiber ($60)
All Camouflage Patterns ($65)
(Can be made to carry inside and outside your waist by flipping the clip to the other side!!)

IWB/OWB Paddle style holster-
Flat colors ($65)
Carbon fiber ($70)
All Camouflage Patterns ($75) 

Small Push Knifes with custom sheath for Neck or keychain
$30 Flat colors/ carbon fiber
$35 All Camouflage Patterns 

Kydex Wallets
$25 All flat colors/ carbon fiber
$30 All Camouflage Patterns 

A list of guns we currently offer...

Beretta 90-Two
Beretta 92D Centurion
Beretta 92F
Beretta Cougar
Beretta NANO
Beretta PX4 Storm 40
Beretta PX4 Storm 45
Beretta PX4 Storm 9 Sub-Compac
Beretta VERTEC
Bersa Thunder 380
Bersa Thunder 45
Boberg 9mm 
Browning Hi Power
Caracal C
Colt 1911 
Colt 1911 Commander 4""
CZ 75 Handgun
CZ 75 Compact
CZ 75 P-07
CZ 75 Phantom
FN Five-Seven
FNH FNP 40
FNH FNP 9
FNH FNS-40
FNH FNS-40
FNS-9
FNH FNX 40
FNH FNX 45
FNH FNX 45 Tactical
FNH FNX 9
Glock 17/22/31
Glock 19/23/32
Glock 21
Glock 21 SF
Glock 26/27/33
Glock 30
Glock 30S
Glock 34
Glock 36
Glock 37
H&K HK45
H&K HK45 Compact
H&K Mark 23 SOCOM
H&K P2000 (US Version) 
H&K P30
H&K P7M8
H&K USP 45
H&K USP 9
H&K USP 9 Compac
Kahr CW45
Kahr P380
Kahr P380 Handgun with Crimson Trace Laserguard
Kahr PM45Kahr PM9

Kahr PM9 Handgun with Crimson Trace Laserguard
Kel Tec P3AT
Kel Tec P3AT Handgun with Crimson Trace Laserguard
Keltec PF9
Kimber Custom Crimson Carry II 
Kimber SOLO
North American Arms 22 Mini Revolver
Polish P-64
Raven P-25
Ruger GP100 4""
Ruger KP95DAOPR15
Ruger LC9 
Ruger LC9 Handgun with Crimson Trace Laserguard
Ruger LCP
Ruger LCP Handgun wtih Crimson Trace Laserguard
Ruger LCP Handgun wtih LaserLyte
Ruger LCR Handgun
Ruger LCR Handgun with Crimson Trace Laser Grip
Ruger P89
Ruger P90
Ruger SP101 3""
Ruger SR22 
Ruger SR40
Ruger SR9
Ruger SR9 Compact
S&W 4006 TSW
S&W 4506 
S&W 5906
S&W 6906
S&W Bodyguard .380
S&W J Frame 2""
S&W K Frame 4""
S&W M&P 45 4.5""
S&W M&P 45 Compact
S&W M&P 9/40 4.25""
S&W M&P 9/40 Compact 3.5""
S&W Model 60-3"" 
S&W Model 686 4""
S&W Shield
S&W Shield w/Crimson Trace Handgu
S&W SIGMA SW9V
S&W SW99
Sig 1911 Nitron
Sig Mosquito
Sig P220 Handgun without Rails
Sig P220 Handgun with Rails
Sig P225
Sig P226 Handgun with Rails
Sig P226 Handgun without Rails
Sig P226 DAK Handgun with Rails
Sig P228
Sig P229 Handgun with Rails
Sig P229 Handgun without Rails
Sig P229 DAK Handgun with Rails
Sig P230
Sig P238
Sig P238 Handgun with Crimson Laserguard
Sig P238-P27A w/Crimson Trace Handgun
Sig P238 PRE27A
Sig P239 
Sig P250 
Sig P250 Compact Handgun with Picatinny Rails
Sig P250 Compact Handgun without Rails
Sig P250 Sub-Compact
Sig P290
Sig P938
SigPro 2022
SigPro 2340
Springfield 1911 A1 5""
Springfield GI .45 1911 A1 5""
Springfield Micro Compact 1911 3"" 
Springfield Operator 1911-A1 5""
Springfield XD 40 4""
Springfield XD 40 Sub-Compact 3""
Springfield XD40 Tactical 5""
Springfield XD 45
Springfield XD 9 4"" 
Springfield XDM 40 3.8""
Springfield XDM 40 4.5""
Springfield XDS 3.3""
Springfield XDS 3.3"" w/Crimson Trace Handgun
Steyr M9-A1
Taurus 92
Taurus 24/7
Taurus 4510 The Judge 2""
Taurus 4510 The Judge 3""
Taurus The Judge Polymer 2.5""
Taurus Millennium Pro 140
Taurus Millennium Pro 140 Handgun with Crimson Trace
Taurus Model 85
Walther P5
Walther P99 9mm
Walther PK380
Walther PPK
Walther PPK/S
Walther PPQ
Walther PPS 
Walther PPX


Streamlight® TLR-1 Light Mold w/Aluminum Rails
Streamlight® TLR-2 Light Mold
Streamlight TLR-3
Surefire® X300 Ultra Light Mold
Surefire® X400 Light Mold
Insight® M3X Light Mold
Beretta NANO
Beretta PX4 Storm Compact
Pro Series Bersa Thunder Pro 9
Boberg XR9S
Chiappa Rhino 20DS 
Chiappa Rhino 40DS
CZ SP01 Phantom
CZ 75 P-01
Diamondback 9
MMPRO FN 5.7 MK2
FNH FNS 9/40
FNH FNX 45
Glock 17/22 Gen 4
Glock 19/23 Gen 4
Glock 20/21
Glock 26/27 Gen 4
Glock 29/30
Glock 30S
Glock 34/35
Glock 36 
Glock 41 
Glock 42 Gen 4
H&K P30
H&K USP 9/40 Compact
H&K VP9
Kimber 1911 5"" w/o Rail
Remington R51
Ruger LC9/380
Ruger LCP
Ruger LCR .38
Ruger SR22
Ruger SR40 Full Size
Ruger SR40C Compact
Ruger SR9 Full Size
Ruger SR9C Compact
S&W J Frame 442/642
S&W Bodyguard .380
S&W Governor
S&W M&P 3.5"" Compact 9/40
S&W M&P 4.25"" FullSize 9/40
S&W M&P 4.5"" 45
S&W M&P Pro 5
S&W M&P Shield 9/40
S&W SD9VE
SCCY 9mm w/ Safety
Seecamp 32
Sig Sauer P226
Sig Sauer P227R (With Rails)
Sig Sauer 250 Compact w/ Rail
Sig Sauer 250 Compact w/o Rail
Sig Sauer P290 w/Laser
Sig 320 Compact
Sig P938
Sig Sauer 1911 3.3"" w/o Rail
Sig Sauer 1911 5"" w/o Rail
Sig Sauer 1911 5"" w/Rail
Sig Sauer 2022 9/40 Gen 2
Sig Sauer P2340
Springfield XD 3"" Sub-Comp 9/40
Springfield XD 4"" 9/40
Springfield XD 5"" 9/40
Springfield XDm Comp 3.8
Springfield XDm 5.25"" 9/40
Springfield XDS 3.3"" 
Springfield XDS 4""
Springfield 1911 3"" w/o Rail
Taurus MP PT111/140
Taurus PT 738
Walther PPS
Walther PPQ Gen 1
Walther PPQ
Walther PPQ M2 9
Walther PPX"
50,http://www.armslist.com/posts/3942050,"For Sale:  AR-15 Pistol CMMG lower, Hardened arms upper","mid town, Tulsa, Oklahoma",$ 700,"Listed On: Wednesday, January 21, 2015",Handguns,no type,223/5.56 NATO,no type,no type,"I have an AR Pistol I am looking to sell (really just need the cash right now)... CMMG complete lower paired with a 10.5"" hardened arms complete upper. Shot 5 rounds through it to function test then put it back in the safe. 

 Thanks for looking
 Matt"
51,http://www.armslist.com/posts/3942051,For Sale:  Smith and Wesson S&W M&P Shield 9mm with safety 180021,"Lincoln, Lincoln, Nebraska",$ 338,"Listed On: Thursday, March 5, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson S&W M&P Shield 9mm with safety SALE at deguns.net SKU: 180021
Model: M&P9 SHIELD™
Caliber: 9mm
Capacity: 7 Round & 8 Round
Action: Striker Fire
Barrel Length: 3.1"" / 7.874 cm
Front Sight: White Dot
Rear Sight: White 2-Dot
Overall Length: 6.1"" / 15.5 cm
Frame Width: .95"" / 2.413 cm
Overall Height: 4.6"" / 11.684 cm
Weight: 19.0 oz / 538.7 g
Frame Material: Polymer
Barrel/Slide Finish: Black 68 HRc
Trigger Pull: 6.5 lbs. +/-
Sight Radius: 5.3"" / 13.3 cm
	$449.00 * Suggested Retail
Smith & Wesson’s new M&P SHIELD™ is a slim, concealable, lightweight, striker-fired polymer pistol. Available in 9mm and .40 S&W, the new M&P SHIELD features a slim design combined with the proven and trusted features found in the M&P Pistol Series. From the pistol’s easily concealed one-inch profile to its optimized 18-degree grip angle, the M&P SHIELD offers professional-grade features that provide consumers with simple operation and reliable performance.

Chambered in 9mm and .40 S&W for proven stopping power, the M&P SHIELD features a high-strength polymer frame with a black, durable, corrosion resistant finish, coated stainless steel slide and barrel. Both models are standard with a 3.1-inch barrel, which contributes to an overall length of 6.1 inches and an unloaded weight of 19 ounces. For fast tracking and smooth target acquisition, the M&P SHIELD is standard with a 5.3-inch sight radius and has been enhanced with a short, consistent trigger pull measuring 6.5 pounds. Featuring a quick and audible reset made possible by the striker-fired action, the M&P SHIELD allows multiple rounds to be placed on target both consistently and accurately."
53,http://www.armslist.com/posts/3942053,Want To Buy:  Ballester Riguad/Molina,"Canadian, Texas, United States",Offer,"Listed On: Wednesday, January 21, 2015",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Looking for a Ballester preferably a Molina. Particularly one of the ones issued to the Argentine Air Force. It will say ""Aeronautica Argentina"" on the right side of the slide. Will go through FFL"
54,http://www.armslist.com/posts/3942054,For Sale:  NIB Colt Pacific Theatre,"Toledo, Toledo, Ohio","$ 1,800","Listed On: Wednesday, January 21, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,1 of 1000 made in 1970 by Colt. Brand new just as pictured
55,http://www.armslist.com/posts/3942055,For Sale:  Gen 4 glock 23,"Downtown, Salem, Oregon",$ 450,"Listed On: Wednesday, January 21, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Second owner glock 23. .40 caliber. 
400 rounds through it
Comes with: 
Two mags 
Hard case
Belt holster 
Under arm holster 

Asking 450$ Obo 
Can meet or deliver if within reason 
Email me at:  REDACTED"
57,http://www.armslist.com/posts/3942057,For Sale:  Complete personal defense package,"Far northside, Indianapolis, Indiana",$ 285,"Listed On: Wednesday, January 21, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling a LNIB Taurus TCP 738 with pocket holster, one box of factory FMJ and a partial box (19 rounds) of Hornady Critical Defense ammo.  Cash only.  Must see your valid IN driver's license."
58,http://www.armslist.com/posts/3942058,For Sale/Trade:  Springfield Armory SA-XD9,"stcharles, St. Louis, Missouri",$ 475,"Listed On: Wednesday, January 21, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a beautiful XD9 that im selling. The gun holds 16+1 and has been fired less than 100 rounds.

The gun comes with:
1 speed loader (never used)
1 mag holder for belt (never used)
1 barrel cleaning brush (never used)
3 mags that hold 16 rounds
1 holsters =the XD kit holster
1 Spring Armory XD9 Carrying case.

I WILL NOT REPLY TO LOW BALL OFFERS. Missouri residents only with a state ID or license. I have the proper bill of sale to use."
