,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
16,http://www.armslist.com/posts/7057016,For Sale:  Texas Ranger Commemorative Edition Bowie Knife with wood case honoring 1823-1973,"Moore, Ok, Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, August 14, 2017",Knives,H&R                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"Texas Ranger Commemorative Edition Bowie Knife with wood case honoring 1823-1973***BRAND NEW*** (STILL IN PLASTIC IN WOOD CASE) You will not find a better collectors edition than this specimen! Less than 20,000 made! Collectors Edition Texas Rangers Wood Box! Knife still in plastic in wood box... only taken out for pictures... This is for serious collectors or historians. I've seen this knife sell at shows, when they have one, in excess of $400. Due to recent divorce quick sell... first $200.00 is the proud new collector!! Serious inquiries only!!! This piece of history needs to go to a great home."
19,http://www.armslist.com/posts/7057019,For Sale:  900 rounds of 7.62x39mm in a 50 cal ammo can,"kissimmee, Orlando, Florida",$ 200,"Listed On: Tuesday, July 11, 2017",Ammo,no type,no type,no type,no type,"i have an ammo can full of steel cased tula 7.62x39,there is 920 rounds total,all of the ammo is loose in the canim looking to sell locally,ill come to you if you want to buy contact me at REDACTED"
20,http://www.armslist.com/posts/7057020,For Trade:  Looking to borrow a Glock 26,"Myrtle Beach, Myrtle Beach, South Carolina",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,no type,no type,no type,no type,"I make movie prop replicas and Im in a bit of a pinch. I need to make a mold of a Glock 26 but don't have the time or money to afford one at the moment. Making a mold will not ruin the gun in any way, and I would only need it for a few days. I can even give a resin copy to whoever I borrow it from. I also have many props and weapons that I can make a trade for. I know this is a bit of a shot in the dark, but I'm desperate. Please contact me if you are willing to help. REDACTED"
24,http://www.armslist.com/posts/7057024,"For Sale/Trade:  EAA Witness Tanfoglio 9mm with 4.5"" barrel model","Houston, Houston, Texas",$ 300,"Listed On: Tuesday, July 11, 2017",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my like new EAA Witness Tanfoglio 9mm with 4.5"" barrel model 999044. This model is 16+1 rounds and features an integrated rail at the front of the frame for lights or accessories.  This is an Italian made clone to the popular CZ-75 platform. It comes with everything that came with it plus 2 extra magazines and a belt clip as the picture shows. The case includes the sticker with  description, model and s/n. Approximately 100 rounds fired through. Amazingly accurate!!Price is firm and will trade for Glock 17 or 19.  Let me know if you have any questions. Thank you. Houston area only. Contact me if interested."
27,http://www.armslist.com/posts/7057027,For Sale:  Stainless Remington r1,"Mccordsville, Indianapolis, Indiana",$ 600,"Listed On: Friday, August 25, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I will not ship do not waste both of our time with your scam. Like new Remington r1s only had about 5 mags through it. I bought it new. Comes with 2 mags and original box
28,http://www.armslist.com/posts/7057028,For Sale:  Road Runner New Garage Door Installation Starting @ $26.95,"Houston, Houston, Texas",FREE,"Listed On: Tuesday, July 11, 2017",Services,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Roadrunner Garage Doors is your trusted source for new Residential or Commercial overhead doors. We work with all locally available manufacturers of garage doors such as C.H.I., Mid-America, Clopay, Amarr, DoorLink and Windsor. In addition to working directly with homeowners and facility managers, we also work with homebuilders for new residential garage door installation. We also work with general contractors for installation of all types of overhead doors for new commercial construction.Our installers are professional, dependable and experienced. We take pride in our work and do the job right the first time. Let Roadrunner Garage Doors show you what we can do for your new door application.Contact Us for New Garage Door Installation Services!Call: (713) 473-8168For more information visit: http://www.roadrunnergaragedoors.com/"
29,http://www.armslist.com/posts/7057029,For Sale:  Snider 3 Band,"Foxboro, Superior, Wisconsin","$ 1,500","Listed On: Wednesday, October 4, 2017",Antique,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Here is a Snider 3 band in great shape follow this link for very detailed images--->  https://drive.google.com/open?id=0By5rNJoqO4PgeUQ0YXd0MW1BbzA
31,http://www.armslist.com/posts/7057031,For Sale:  Taurus PT-25 25 acp,"West Seattle, Seattle, Washington",$ 200,"Listed On: Tuesday, July 11, 2017",Handguns,Taurus                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,Taurus PT-25. 25 acp pocket pistol excellent condition.
33,http://www.armslist.com/posts/7057033,For Sale:  Sig Sauer Whiskey 3 scope,"Hoover, Birmingham, Alabama",$ 100,"Listed On: Monday, July 17, 2017",Optics,no type,no type,no type,no type,Sig Sauer Whiskey 3 rifle scope.  3x9x40
34,http://www.armslist.com/posts/7057034,For Sale:  Schmeisser STG 44,"Utica, Ohio, United States",$ 445,"Listed On: Tuesday, July 11, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Contact seller with any questions.
35,http://www.armslist.com/posts/7057035,For Sale:  Springfield 1863 RW union army,"foxboro, Superior, Wisconsin","$ 1,050","Listed On: Wednesday, October 4, 2017",Antique,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Here is a Springfield RW union army in great condition. I have alot more images of this gun here--->  https://drive.google.com/open?id=0By5rNJoqO4PgWXJWUndXeGh4Q2s
37,http://www.armslist.com/posts/7057037,For Sale:  Create an App for Mixed Reality,"Portland, Oregon, United States","$ 2,000","Listed On: Tuesday, July 11, 2017",Services,no type,no type,no type,no type,"Mixed Reality has more potential to revolutionize the world of business than either of it’s siblings, VR and AR. At SDI, we’ve been pushing our coders to learn the best methods for creating successful apps for Mixed Reality. With Microsoft’s MR platform The HoloLens and the soon to be released Magic Leap Platform, this market is poised to take off. SDI is set to build MR apps for any industry, and any business - on any budget! https://softwaredevelopersindia.com/virtual-reality.htmlLearn more about Mixed Reality and the highly secretive startup Magic Leap https://softwaredevelopersindia.com/blog/build-app-mixed-reality/ Prepare your Startup for a new age of Human-Computer Interaction! Email team@sdi.la or call us 408.802.2885 / 408.621.8481 today."
38,http://www.armslist.com/posts/7057038,For Sale:  Remington 1100 tactical w/ fixed stock and extended charging handle,"Madison heights, Detroit, Michigan",$ 850,"Listed On: Tuesday, July 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12 gauge semi automatic Remingtonton 1100 hold 9+1. Had a shell holder that I Velcrod to the wod. Really nice shotgun, looking for aim points +cash or just cash."
39,http://www.armslist.com/posts/7057039,For Sale/Trade:  XDM compact .45,"Murfreesboro, Nashville, Tennessee",$ 550,"Listed On: Tuesday, July 11, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale or trade I have a XDM compact 3.8"" .45acp. It's a great gun but I've shot it once in 2 years, so it's time to go. It comes with everything it comes with new plus a Minotaur IWB holster, which is about an $80 holster. I even still have the receipt from when the gun was bought new. I'm also interested in a few trades. I also own a Glock 22 RTF that I would like to throw with it towards a trade. Trades:Sig LegionBarrett REC 7Higher End ARs"
43,http://www.armslist.com/posts/7057043,For Sale/Trade:  Pre ban xm15 e2s bushmaster,"Kalamazoo, Kalamazoo, Michigan",$ 0,"Listed On: Tuesday, July 11, 2017",Rifles,no type,no type,no type,Rifle,"all decked out in od green with scope. No low ball offers this is a pre ban. Open to any trades or cash offers let me know what you have. Text REDACTEDinterested in multi gun trades really looking for a ak47, sks, maybe other ar15's, ak pistol, vehicles, dirt bikes, atvs stuff like that"
44,http://www.armslist.com/posts/7057044,For Sale:  Savage 10 FCP-SR 6.5 Creedmoor,"Tupelo, North East Mississippi, Mississippi",$ 400,"Listed On: Tuesday, July 11, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Savage 10 FCP-SR, asking price is 400. Does not include scope, though it does include the leupod mk4 30mm med hight rings & TPS 20 moa scope base. Rifle is consistently .5 moa with 140gr hornady ELD match. Comes with the box & all original paper work, original scope base as well. Would like to move asap. Got another project going. Feel free to shoot me a text at sixsix2-321-1two7one"
45,http://www.armslist.com/posts/7057045,For Sale:  Black rain ordinance AR15 cerekoted 9/11 tribute with all the trimmings,"Madison heights, Detroit, Michigan","$ 2,000","Listed On: Tuesday, July 11, 2017",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"223/556 barrel, flaming pig muzzle break, BCM charging handle, spikes tactical BCG, paracordsling, billet lower, QD mount butt stock, FDE Hogue pistol grip and a Midwest industries slim rail, again all has been cerekoted battle ship grey. Looking for either high quality optics (acog x32) or cash or a multiple of both. Thanks"
46,http://www.armslist.com/posts/7057046,For Sale:  Sig Sauer P320 15 round magazine 9mm,"Renton, Seattle, Washington",$ 40,"Listed On: Tuesday, July 11, 2017",Magazines,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Barely used. $40 OBO or would be willing to trade for a 17 round mag. Txt REDACTED.
47,http://www.armslist.com/posts/7057047,"For Sale:  Ruger Blackhawk, 50th Anniversary","Buffalo, Wyoming, United States",$ 500,"Listed On: Wednesday, August 2, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This commemorative, 50th anniversary Blackhawk is in excellent condition. Strong rifling and clean bore. Little wear. 357 Mag, 4 5/8"" barrel. The 50th anniversary model is a throwback to the original Blackhawk with adjustable flattop sights, a mid-sized frame, a more compact cylinder, and a tighter curve in the handle (the old XR-3 grip frame). This gun is a pleasure to hold and shoot. Very reliable and accurate. Will also sell a custom El Paso Saddelry shoulder holster (left handed) with it if interested."
49,http://www.armslist.com/posts/7057049,For Trade:  1911,"Valley, Auburn, Alabama",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,Taurus pt 1911 in 45 with 2 mags 3 holsters and 3 sets of grips and ammo looking for a glock maybe interested in others REDACTED
51,http://www.armslist.com/posts/7057051,For Sale:  Sig 516 AR-Pistol,"South Nashville, Nashville, Tennessee",$ 750,"Listed On: Tuesday, July 11, 2017",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"New AR pistol, 223/556, Sig 516 upper and Spikes Tactical lower $750 obo"
56,http://www.armslist.com/posts/7057056,For Sale:  Kel tec .40 gen 2,"Springfield, Massachusetts, United States",$ 600,"Listed On: Tuesday, July 11, 2017",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,New never use. Make an ofer
57,http://www.armslist.com/posts/7057057,For Sale/Trade:  C39V2 MOE with 3 mags,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Wednesday, July 19, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used but reliable C39V2 for sale or trade for a WASR or similar AK. Also outfitted with Polish Bakelite pistol grip, removable hand guard retainer for Zhukov handguard, polished bolt carrier, and Krebs retainer pin. Have not had any issues or stoppages. Has already been zeroed in as well. Asking $700 for rifle and three mags. If interested or would like more info please txt REDACTED or email REDACTED"
58,http://www.armslist.com/posts/7057058,For Trade:  Ruger sr40c,"Valley, Columbus, GA, Georgia",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Ruger                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,I have a Ruger sr40c looking to trade for a glock or maybe xd subcompact REDACTED
59,http://www.armslist.com/posts/7057059,For Trade:  Gen 3 glock 26,"Clarksville, New Albany, Indiana",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Ruger                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,Gen3 glock 26.(5) 10round mags.(1) ets 31 round mag.Kydex tigger guard.Less than 50 rounds through it.
60,http://www.armslist.com/posts/7057060,For Sale:  FN Scar 17s 7.62x51,"Rogers, Fayetteville, Arkansas","$ 2,700","Listed On: Sunday, July 16, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new scar 17s 308 2 fn mags2 converted mags 2700  cash no trades
61,http://www.armslist.com/posts/7057061,For Sale/Trade:  Radical fire arms AR15,"Florence, Florence, South Carolina",$ 450,"Listed On: Friday, July 21, 2017",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Radical fire arms FGS with MLOK compatible round hand guard. $450 cash, in state sales only. Any trades or reasonable offers will be considered."
62,http://www.armslist.com/posts/7057062,For Sale/Trade:  Sig p220 combat TB,"Alabama, Birmingham, Alabama",$ 850,"Listed On: Tuesday, July 11, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig P220 combat with low round count, with the sig piranha grips, The gun is in absolute perfect condition and includes an sig OEM threaded barrel, sig tritium night sight. I still have the original E2 grips, the box along with an 8 rnd magazine and (1) 10 round magazine, and retention holster. As you can tell it is a beautiful gun and not rushing to sale or trade it. Just curious what's out there, currently narrowing calibers down To 9mm. and possibly .357 sig.  Additional pics upon request. 
(does not include tlr-1 for listed price)
 
 
Cash 900
Trade 1050"
63,http://www.armslist.com/posts/7057063,For Trade:  Ruger sr40c,"Valley, Auburn, Alabama",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Ruger                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Ruger sr40c looking for a glock or maybe xd subcompact REDACTED
64,http://www.armslist.com/posts/7057064,For Sale:  PSAK-47 GB2 MOE,"nashville, Nashville, Tennessee",$ 650,"Listed On: Monday, July 17, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New magpul edition gb2 AK-47, also have 4 steel mags and 100 rds of ammo"
65,http://www.armslist.com/posts/7057065,For Sale:  22lr 6000 rounds of cci mini mags in 30 cal ammo can,"kissimmee, Orlando, Florida",$ 200,"Listed On: Tuesday, July 11, 2017",Ammo,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Im selling 600 rounds of 22lr cci mini mags in a 30 cal ammo can for 200 $ Im only looking to sell locally,ill meet you half way where ever you arecall or text me at REDACTED leave a message if i dont answer"
66,http://www.armslist.com/posts/7057066,For Trade:  1911,"Valley, Columbus, GA, Georgia",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,Looking to trade for a glock 19 or 23 maybe interested in others REDACTED
68,http://www.armslist.com/posts/7057068,For Sale/Trade:  NEW Smith &  Wessom Shield 9  | Trades & Layaways |,"Oakboro, Charlotte, North Carolina",$ 350,"Listed On: Thursday, May 3, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Striker Fired, Compact, 9 MM, 3.125"" Barrel, Polymer Frame, Black Finish, 3 Dot Sight, Thumb Safety, 7 Rounds, 2 MagazinesBrand NewPRODUCT SPECIFICATIONSUPC Code: 000000000000Manufacturer: Smith & WessonManufacturer Part #: 180021Model: ShieldAction: Semi-automaticType: Striker FiredCaliber: 9MMBarrel Length: 3.1""Frame/Material: PolymerFinish/Color: BlackCapacity: 7RdAccessories: 2 MagazinesSubcategory: Pistols - Polymer Frame"
70,http://www.armslist.com/posts/7057070,For Sale/Trade:  500 rounds .45 ACP 45,"Henderson, Las Vegas, Nevada",$ 170,"Listed On: Friday, July 28, 2017",Ammo,no type,no type,no type,no type,500 rounds of .45 acp brass cased ball ammo in black plastic box. Will trade for: .22lr9mm.223/.556or a 12 gauge hunting shotgun with removable choke tubes such as Remington 870 express. Cash can be added to even a trade.Text is my preferred method of first contact. 502-23five-271twoJacob
71,http://www.armslist.com/posts/7057071,For Trade:  1911,"Valley, Phenix City, Alabama",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,Looking to trade for a glock 19 or 23 maybe interested in others 7062546352
72,http://www.armslist.com/posts/7057072,For Sale:  Bushmaster XM 15 - E2S,"Selmer, Jackson, Tennessee",$ 750,"Listed On: Monday, July 17, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Perfect condition, less than 150 rds fired"
74,http://www.armslist.com/posts/7057074,For Trade:  Looking to Trade,"South, Lafayette, Indiana",Offer,"Listed On: Friday, July 21, 2017",Handguns,no type,no type,no type,no type,"Just seeing what is out there.* Springfield XDS 45 3.3"" 45 ACP 5,6,7 round mags Few hundred rounds through it without issue* Smith and Wesson 637-2  38 special +p Speed loader Not sure of round count but in great condition, always reliableLooking for handguns only at the moment- any caliber other than .22 or .380. I like a little of everything so feel free to message me."
76,http://www.armslist.com/posts/7057076,For Sale:  level 3a low profile plate body armor,"kissimmee, Orlando, Florida",$ 160,"Listed On: Tuesday, July 11, 2017",Tactical,no type,no type,no type,no type,"Im selling a low profile suit of body armor thats level 3a (rated for all handgun threats)Im only looking to sell locally, ill meet you half way,wherever you are call or text me at REDACTED leave a message if i dont answerP.S. if you want me to order any particular armor for you,i can give you a good deal,since i order whole sale"
78,http://www.armslist.com/posts/7057078,For Sale:  Heritage Rough Rider 22WMR,"SW, Tucson, Arizona",$ 150,"Listed On: Tuesday, July 11, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"$150 obo, 4.75"" barrel, blued, rosewood grips, 22 magnum, like new."
82,http://www.armslist.com/posts/7057082,For Sale:  Colt Officer's Model,"Cherokee, Muscle Shoals Area, Alabama",$ 550,"Listed On: Tuesday, July 11, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Near mint condition, 6"" barrel, adjustable sights, 2 set of grips, speed loader, leather holster  $550 obo"
87,http://www.armslist.com/posts/7057087,For Sale/Trade:  NEW S&W M&P Shield Performance Center 40 Qualifies for S&W Rebate | Trades & Layaways |,"Oakboro, Charlotte, North Carolina",$ 425,"Listed On: Tuesday, September 12, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Semi-automatic, Striker Fired, Compact, 40 S&W, 3.1"" Ported Barrel, Polymer Frame, Black Finish, HiViz Sight, 6Rd & 7Rd, 2 MagazinesBrand NewPRODUCT SPECIFICATIONSUPC Code: REDACTED83Manufacturer: Smith & WessonManufacturer Part #: 10109Model: ShieldModel: Performance CenterAction: Semi-automaticType: Striker FiredSize: CompactCaliber: 40 S&WBarrel Length: 3.1""Frame/Material: PolymerFinish/Color: BlackCapacity: 6Rd & 7RdAccessories: 2 MagazinesType of Barrel: PortedSafety: Thumb SafetySights: HiVizSubcategory: Pistols - Polymer Frame"
93,http://www.armslist.com/posts/7057093,For Sale/Trade:  Trade for SR 45 or shield,"Not left, Massachusetts, United States",$ 0,"Listed On: Tuesday, July 11, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Want to trade my Ruger P89 for a SR45 or shield
94,http://www.armslist.com/posts/7057094,For Sale:  Mossberg 500A 12ga.,"Selmer, Jackson, Tennessee",$ 175,"Listed On: Tuesday, July 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,$175 obo
95,http://www.armslist.com/posts/7057095,For Sale:  HK VP9,"glendale, Elizabethtown, Kentucky",$ 465,"Listed On: Tuesday, July 11, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Hk vp9 low round count night sights mint condition everything in pics text 502419two 3five3465 firm
96,http://www.armslist.com/posts/7057096,For Sale/Trade:  FN FNH FNP45 Tactical BLK | Trades & Layaways |,"Oakboro, Charlotte, North Carolina",$ 885,"Listed On: Friday, July 21, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"DA/SA, Semi-automatic, Full Size Pistol, 45 ACP, 5.3"" Threaded Barrel, Polymer Frame, Matte Black Finish, Trijicon Suppressor Height Night Sights, 15Rd, 3 Magazines, Manual Safety, In Excellent Shape, Includes Pistol Case, and Burris Adapter Plate. Can install any mini red dot on top with correct plate. PRODUCT SPECIFICATIONSManufacturer: FN AmericaModel: FNP45Model: TacticalAction: Semi-automaticSize: FullCaliber: 45 ACPBarrel Length: 5""Frame/Material: PolymerFinish/Color: BlackCapacity: 15RdAccessories: 3 MagsSafety: Manual SafetySights: Night SightsSubcategory: Pistols - Polymer Frame"
98,http://www.armslist.com/posts/7057098,For Sale:  G34 gen 4,"Any, Myrtle Beach, South Carolina",$ 550,"Listed On: Tuesday, July 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock gen 4 34 with comp tac paddle holster. Less than 500 rounds shot. I will entertain offers cash only. No trades
99,http://www.armslist.com/posts/7057099,For Sale:  300 blackout AR15 Pistol 530 rounds of ammo,"Indiana, Indiana, United States",$ 700,"Listed On: Tuesday, July 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,AR Pistol with lightweight drop in trigger.Willing to drive 2 hours max. (Indianapolis and Fort Wayne imcluded)530 rounds of ammo and 3 mags included.$700 or best offer. If post is still up its still available.
101,http://www.armslist.com/posts/7057101,For Sale:  AR15 DOLOS GEN 2 PISTOL 223/556 7.5 STAINLESS BARREL,"Reno, Reno, Nevada","$ 1,000","Listed On: Tuesday, July 18, 2017",Handguns,no type,no type,no type,no type,"AR15 DOLOS GEN 2 PISTOL 223/556 7.5 STAINLESS BARREL. BRAND NEW RADICAL FIREARMS LOWER AND UPPER RECEIVER, FAIL ZERO NICKEL BORRON BCG, EXTENDED CHARGING HANDLE, TPI CAN FLASH CONE MUZZLE BRAKE LINEAR COMPENSATOR 2, KAK INDUSTRIES STABILIZER,GRIP STIPPLING UPGRADED.CALL OR TEXT REDACTED$1000"
102,http://www.armslist.com/posts/7057102,For Sale:  Kimber Onyx Ultra II 9mm 1911 Custom,"Detroit, Detroit, Michigan","$ 1,150","Listed On: Tuesday, July 11, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Onyx Ultra II 9mm Highly polished stainless steel slide wears a beautiful deep black PVD coating with cut scroll engraving and border. Hotspot Hotspot Hotspot Hotspot Hotspot Specifications Caliber: .45 ACP, 9mm Height (inches) 90 degrees to barrel: 4.75 Weight (ounces) with empty magazine: 25 Length (inches): 6.8 Magazine capacity: 7 (.45acp); 8 (9mm) Ambidextrous thumb safety Recoil spring (pounds): 18.5 (.45ACP); 16 (9mm) Full-length guide rod Frame"
