,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
31,http://www.armslist.com/posts/3576031,For Sale:  Traditions 410 O/U NIB,"Greenville Area, Greenville, South Carolina",$ 650,"Listed On: Monday, October 6, 2014",Shotguns,Traditions Inc                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,Field Hunter o/u by Fausti NIB.  Pictures upon request.
32,http://www.armslist.com/posts/3576032,For Sale:  Glock 23 gen 4 +  13rd clips sold,"Liberty Hill, Austin, Texas",$ 500,"Listed On: Monday, October 6, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a lightly used Glock 23 gen 4, only 50 rds fired. Comes with soft case, holster and 3 13rd clips. Not a huge handgun person so, looking to sale or trade for something else

Sold"
37,http://www.armslist.com/posts/3576037,For Sale:  Bravo Co. AR15 5.56 Gunfighter Charging Handle,"Arcadia, Winston Salem, North Carolina",$ 40,"Listed On: Monday, October 6, 2014",Gun,no type,no type,no type,no type,"Brand new BCM AR15 5.56 Gunfighter charging handle. Bought this for a build that never got finished. Again, brand new."
39,http://www.armslist.com/posts/3576039,For Sale:  Lead Sled DFT,"belle Plaine, MN, Minneapolis / St. Paul, Minnesota",$ 175,"Listed On: Monday, October 6, 2014",Gun,no type,no type,no type,no type,for sale is an unused Caldwell Lead Sled DFT with 2 weight bags.  the item is brand new and never used.  It been sitting around looking for someone to use it.
40,http://www.armslist.com/posts/3576040,"For Trade:  Mossberg 930 JM Pro 24""","Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Monday, October 6, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Shot very little. 9+1 capacity. Cycles bulk bird shot/target loads, buck, and slugs. 
Comes with shotgun and all 3 chokes, choke tool, and stock shims.
Will send pics upon request."
41,http://www.armslist.com/posts/3576041,"For Sale/Trade:  Thompson Contender ""Super 14"" 223 Remington","Columbia, Columbia, South Carolina",$ 550,"Listed On: Monday, October 6, 2014",Handguns,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,"I have for sale a Thompson Contender ""Super 14"" 14 inch heavy bull barrel chambered in 223 Remington and is very accurate. Gun is in exc. cond. wood and metal are like new. Comes with a mounted Thompson Center Arms 2.5RP recoil proof scope that is bright and clear. Gun has a very nice trigger on it also. Also have a Thompson Contender factory zip up case that will hold the gun and a extra barrel and a camo bandoleer holster for the Contender.
$550 CASH or TRADE!!!!!!
Text John at REDACTED"
42,http://www.armslist.com/posts/3576042,For Sale/Trade:  3 - XDS . 45 Holsters,"Lititz (Lancaster), Southeastern, PA, Pennsylvania",$ 0,"Listed On: Monday, October 6, 2014",Holsters,no type,no type,no type,no type,"I have three different XDS holsters for sale:

First is an Alien Gear IWB holster for the 3.3"" model. - $28
http://aliengearholsters.com/springfield-xds-3-3-iwb-holster-inside-the-waistband.html

Second is a Comp-Tac IWB holster for the 3.3"" model. - $45
http://www.midwayusa.com/product/868577/comp-tac-infidel-inside-the-waistband-holster-with-infidel-belt-clip-1-1-2-right-hand-springfield-xds-33-45-kydex-black?cm_vc=ProductFinding

SOLD  SOLD  SOLD  -  Last is a Bianchi OWB holster for the 4.0"" model - but should fit a 3.3"" too. - $35
http://ads.midwayusa.com/product/430193/bianchi-75-venom-outside-the-waistband-holster-springfield-xd-s-leather

Keep in mind my prices include shipping - if you can meet FTF knock off $7.  You also don't have to wait for some of these more custom holsters to be created and ship.

Take them all for $95 shipped."
43,http://www.armslist.com/posts/3576043,For Sale:  1944 German K98,"Georgetown, Lexington, Kentucky",$ 400,"Listed On: Monday, October 6, 2014",Antique,no type,no type,no type,no type,1944 Mouser built German K98. All numbers match including the bolt.  The only down side is someone has sported it out will accept trade offers just let me know what you got. Asking $400 obo. All metal components are in great shape. Text or call with offers
44,http://www.armslist.com/posts/3576044,For Sale:  HI-POINT 995 9mm carbine,"South, Springfield, Missouri",$ 250,"Listed On: Monday, October 6, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent  condition, very few rounds through this gun. 2 magazines. $250 OBO. REDACTED"
46,http://www.armslist.com/posts/3576046,For Sale:  S&W Shield,"Pleasant View, Nashville, Tennessee",$ 425,"Listed On: Monday, October 6, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB S&W Shield 9MM.  Comes with 4 factory mags (1 seven round, 3 eight rounders), will also include a SHTF inside the waste holster and a mag pouch.  This Shield is the newest version without the thumb safety and only 3 months old.  I have fired 60 rounds threw this weapon with no issues at all.  No trades at this time please unless its a Ruger GP100.  Please text or call REDACTED but not after 10PM.  Price is firm."
47,http://www.armslist.com/posts/3576047,For Sale:  1958 Winchester Model 50 semi-auto 12,"North, Nashville, Tennessee",$ 425,"Listed On: Monday, October 6, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a good condition 1958 (as the serial indicates)  Winchester Model 50  semi-auto 12 gauge shotgun. Gun has been well taken care of and has a buttery smooth action, but has normal wear of a gun that's actually been used. This is a perfect gun for the upcoming quail or dove seasons. Has a 28"" modified barrel and points nicely is a skeet killer. Email for any questions and offers. $425 obo."
48,http://www.armslist.com/posts/3576048,For Sale:  Baby Eagle,"IL, Illinois, United States","$ 1,000","Listed On: Monday, November 10, 2014",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Israel Military Industries Jericho model 941 in 41AE caliber and 9mm. Pistol is in excellent condition, only issue are a few light handling marks on left side of slide and grip. You have to comb the gun to see them but they are there. 98%. This gun has only been shot in 9mm, the rest is in plastic as noted in picture. $1000 for combo takes it. I also have an additional 223 rounds of 41 action express ammo. $1,300 for gun kit and ammo. Kit includes 2 barrels and springs (9mm and 41AE), unused cleaning kit with bore brushes and case. Includes two magazines for each caliber. Includes a box of Uzi 9mm and Uzi 41 action express ammo. The other ammo I have is uzi and Samson 41 action express. This is a collectors item and a queen safe. I'm selling a lot of my collection to pay for a down for a new car."
50,http://www.armslist.com/posts/3576050,For Sale:  nopeer,"n l a, Kalamazoo, Michigan",$ 1,"Listed On: Monday, October 6, 2014",Shotguns,Stoeger                                                                                ,41 Magnum                                                                                ,Bolt Action                                                                                ,Shotgun,nGH../
51,http://www.armslist.com/posts/3576051,For Sale:  Xds45,"Chesapeake, Hampton Roads, Virginia",FREE,"Listed On: Saturday, November 15, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xds 45 3.3"" barrel black comes with all Springfield gear they come with, 2-5round mags, 2-7 round mags. It was one of the guns with the recall but was sent to Springfield and fixed. Comes with n8 squared iwb holster which to me is one of the most comfortable holsters out there  Will sell for 550"
52,http://www.armslist.com/posts/3576052,"For Sale:   Colt Rimfire 5760300 M4 Carbine AR-15 SA 22 Long Rifle 16.2"" 30+1 #5760300","scottsdale, Phoenix, Arizona",$ 350,"Listed On: Monday, October 13, 2014",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is brand new in case never fired Colt Rimfire 5760300 M4 Carbine AR-15 SA 22 Long Rifle 16.2"" 30+1 #5760300
Call or text Joe @ (602) 3 six one 7273 or email REDACTED
Description:
The Colt M4 Carbine is a spot on .22 LR replica of the current carbine version of the M-16 machine gun issued to U.S. military. It features a carbine length barrel, collapsible stock and removable carry handle. As with the original, the upper and lower receiver is made of high quality aluminum. The Colt M4 Carbine Semi-Automatic Rifle in .22 L.R. is manufactured exclusively by Walther under license from Colt. It is the only genuine Colt tactical rimfire replica available in the world.
Mfg Item Num: 5760300
Category: TACTICAL RIFLES
Action :Semi-Automatic
Caliber :22 Long Rifle
Barrel Length :16.2 in
Capacity :30+1
Trigger :Single Stage
Safety :Lever
OAL :31.1 in - 34.4 in
Weight :5.95 lbs
Stock :4 Position Collapsible
Metal Finish :Black"
53,http://www.armslist.com/posts/3576053,For Trade:  Ruger LCR 38 special with crimson trace laser,"Auburn, Phenix City, Alabama",Offer,"Listed On: Monday, October 6, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCR 38 special +P with crimson trace laser grips. Excellent condition. Located in Auburn/Montgomery, I go back and forth fairly often. I can't travel over 20 minutes to meet. Text me at 334-313-0327"
54,http://www.armslist.com/posts/3576054,For Sale:  Model 925 Marlin .22 large,"North Medford, Medford, Oregon",$ 250,"Listed On: Monday, October 6, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,7 round magazine/redfield scope/Model 925 Marlin .22 large for more info call REDACTED
56,http://www.armslist.com/posts/3576056,For Sale:  mossberg 715t,"council grove ks., Kansas, United States",$ 300,"Listed On: Monday, October 6, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Tactical 22lr with red or green dot scope, parachute cord sling , and bi- pod. 25 rnd. Clip. $300 or open to trades."
57,http://www.armslist.com/posts/3576057,For Sale/Trade:  Para Ordnance G.I. Expert .45 ACP,"Glencoe, Northern Kentucky, Kentucky",$ 450,"Listed On: Monday, October 6, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para G.I. Expert 1911 .45 ACP. Comes with factory case and 2 mags. Tight gun that shoots well. Gun has a few finish issues that can be seen in the pics, nothing that effects the function of the gun. It was like this when I got it used and I've never had any issues with it. Asking $450 or trade for other guns."
59,http://www.armslist.com/posts/3576059,For Sale:  Custom AR 15,"VB/Hampton roads, Hampton Roads, Virginia",$ 1,"Listed On: Monday, October 6, 2014",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Looking to sell my Custom built ar 15.

Spikes lower
Spikes LPK w/o trigger group 
ALG ACT trigger system
BCM pistol grip
Spikes buffer tube
Spikes enhanced buffer spring
Spikes buffer T-2
Spikes billet trigger guard 
B5 Bravo SOPMOD buttstock

Spikes upper
BCM charging handle
Spikes BCG
BCM 14.5 Mid-length barrel
Griffin Armament M4SD-II Flash Comp (pinned and welded)
Geissele low profile gas block
Spikes gas tube
Fortis 12"" REV free float rail
Magpul rear and front back up sights 

Have over $1500 in it only 40 rounds down range. Looking to get $1150. Email if your interested.

*aimpoint not included*
Interested in small conceal carry plus cash or HK VP9 plus cash or .45 acp."
60,http://www.armslist.com/posts/3576060,For Sale:  TWO (2) TAPCO 7.62x39mm AK-47 30 ROUND MAGAZINES $20,"Largo/Clearwater, Tampa/St. Pete, Florida",$ 20,"Listed On: Monday, October 6, 2014",Magazines,no type,no type,no type,no type,"2 mags for $20 picked up in Largo Thanks for looking

Have other AK stuff available let me know if you need something"
61,http://www.armslist.com/posts/3576061,For Sale:  benjamin 1500 177 cal air rifle,"medford, Medford, Oregon",$ 175,"Listed On: Saturday, October 25, 2014",Rifles,no type,no type,no type,Rifle,I have a nice barely used Benjamin Trail np xl 1500.  It is a break barrel 177 caliber.  $175
62,http://www.armslist.com/posts/3576062,For Sale:  H&K MP5 .22,"High Springs / Gainesville, Gainesville, Florida",$ 475,"Listed On: Monday, October 6, 2014",Rifles,Heckler & Koch                                                                                ,no type,no type,Rifle,"Still has original box, comes with one-point sling, two magazines, and a Faux suppressor.

Asking $475 OBO."
63,http://www.armslist.com/posts/3576063,For Sale/Trade:  45 acp,"Brownsburg, Indianapolis, Indiana",$ 400,"Listed On: Monday, October 6, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Taurus pt145 acp it's condition is 8/10 no major damage at all shoots great.
64,http://www.armslist.com/posts/3576064,For Sale:  M-1903 New Old Stock Barrel,"Belle Plaine, MN, Minneapolis / St. Paul, Minnesota",$ 150,"Listed On: Monday, October 6, 2014",Gun,no type,no type,no type,no type,For sale is an M-1903 New old stock barrel in cosmoline and factory wrapper.  It is dated 4-44 has RA stamping and the flaming ball on the top of the barrel behind the muzzle. The barrel is chambered in 30-06
65,http://www.armslist.com/posts/3576065,"For Sale/Trade:  Mosen Nagant 91/30, 1943","Ocala, Ocala, Florida",$ 220,"Listed On: Tuesday, November 11, 2014",Antique,no type,no type,no type,no type,"1943 Russian, numbers matching rifle,  has bayonet, sling, &  cleaning kit, 2 packs of ammo, Nice gun, $220 for rifle , or $275 with synthetic stock that has bipod and sling. Makes it like a modern sniper rifle.. FtF local sale only."
68,http://www.armslist.com/posts/3576068,For Sale/Trade:  Llama .45 Model IX-A 1911,"Mukwanago, Milwaukee, Wisconsin",$ 375,"Listed On: Saturday, October 11, 2014",Handguns,Llama                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"In great working condition - Llama Modelo IX-A .45ACP 1911 , comes with 2 - Colt 7 Rd. mags / Hard case
FTF/Wisconsin residents 18+ with State ID only !  -  No Shipping"
69,http://www.armslist.com/posts/3576069,For Sale:  Daniel Defense 5.56 Complete BCG,"Arcadia, Winston Salem, North Carolina",$ 150,"Listed On: Sunday, November 2, 2014",Gun,no type,no type,no type,no type,"Brand new Daniel Defense BCG. 5.56.

Bought this for a build that never got finished. Brand new."
70,http://www.armslist.com/posts/3576070,For Sale/Trade:  Springfield Armory XDS 9mm 3.3,"columbia, Columbia, Missouri",$ 475,"Listed On: Thursday, October 23, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Used Springfield Armory XDS 9mm with 3.3 inch barrel. Comes with 3 magazines and xd  accessories. Gun holster, mag holster and hard carrying case. $475 in very good condition"
72,http://www.armslist.com/posts/3576072,For Sale:  For sale,"East, Lexington, Kentucky",$ 395,"Listed On: Monday, October 6, 2014",Rifles,Thompson Center                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Thompson Center Venture  w/ weather shield  7mm mag. Tasco 3x9x50 scope  fired 20 rds
73,http://www.armslist.com/posts/3576073,For Sale:  PSA CHF 6.8 SPC Rifle,"Tracy, Sacramento, California","$ 1,200","Listed On: Monday, October 6, 2014",Rifles,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,CHF SS 18 inch barrel. 1-11 twist. PSA lower. Also have some SSA ammo that I could part with. Troy Di optic back up Iron. Magpul furniture. Brand new. I can email pics.
74,http://www.armslist.com/posts/3576074,For Sale/Trade:  1958 Ruger Single Six 22 LR with extremely rare Ruger Stag Grips,"maryville, Knoxville, Tennessee",$ 0,"Listed On: Monday, October 6, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"1958 Ruger Single Six 22 LR with extremely rare Ruger Stag Grips. This is the round gate RSS Model with 5.5"" barrel. The Ruger XR3 grips are extremely rare and in the Blue Book of Gun Values the note is to ADD $650 for the factory Stag XR3 grips. There is some minimal bluing loss on the frame but I would give it 95% condition. The Stag grips are in 100% perfect condition. Includes a Factory Ruger letter confirming 1958 date of manufacture and also an instruction manual. Book in picture in not included. I will also include a hard case. Located in Maryville area."
75,http://www.armslist.com/posts/3576075,For Sale:  NAA .22 MAG,"Pleasant View, Nashville, Tennessee",$ 225,"Listed On: Monday, October 6, 2014",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"North American Arms .22 MAG with factory NAA Crossdraw leather holster.  Like new, I have two of these and have decided to sell one.  Call or text REDACTED but not after 10PM thanks!"
77,http://www.armslist.com/posts/3576077,For Sale:  Smith and Wesson M&P 9mm full size,"VCU, Richmond, Virginia",$ 500,"Listed On: Monday, October 27, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a Smith and Wesson Military and Police 9mm full sized pistol with 4 17 round mags. It is in good condition, and has been well taken care of. 

They retail for 569 in the box with 2 mags on their website, I will sell it for 500 with 4 mags.
I also have a blade tech holster and mag carrier if interested.
I don't want to trade, and don't low ball me. 
 Text REDACTED if interested."
78,http://www.armslist.com/posts/3576078,For Sale/Trade:  .50 bmg ar15 AWESOME!,"Arlington, Mount Vernon, Washington","$ 1,850","Listed On: Monday, October 6, 2014",Rifles,no type,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"Bohica arms  36""  bolt action upper on a 'MAG tactical' billet lower with a2 stock and limbsaver pad. The scope is a cheapo but it works.. This thing feels like a punch in the face to shoot!  Will come with aluminum carry case and 67 rounds. 
$1850 firm."
79,http://www.armslist.com/posts/3576079,For Sale:  HYSCORE,"NE, Columbus, Ohio",$ 95,"Listed On: Monday, October 6, 2014",Air,no type,no type,no type,no type,Airgun.  Works great. Comes with original box and tin of ammo. 22 Cal.
80,http://www.armslist.com/posts/3576080,For Sale:  Daniel Defense Low Profile Gas Block,"Arcadia, Winston Salem, North Carolina",$ 50,"Listed On: Tuesday, February 17, 2015",Gun,no type,no type,no type,no type,Brand new DD Low profile gas block. Bought it for a build that never got finished. Need to get rid of the parts
