,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
47,http://www.armslist.com/posts/5408047,For Sale:  Browning hi-power Centennial nine millimeter Luger 19 x 9 Factory Nicol and gold trigger Belgium made very rare gun,"Ladson, Charleston, South Carolina","$ 3,000","Listed On: Friday, April 22, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Browning Centennial High power 9-millimeter Luger 19 x 9 Factory nickel plated with wood handle and gold trigger and adjustable sights only 3500 were made in the whole world very rare gun valued at $4,000 and the condition I have it which is meant may be fired twice no scratches no scuffs no Nick's no beans acquired it from a very old relative of mine through his passing it is a very rare collector's item and deserve to be with a collector I'm willing to part with it for $3,000 or best offer you can contact me on my email or better through text at REDACTED serious inquiries only"
48,http://www.armslist.com/posts/5408048,For Sale:  Ruger .480 Super Redhawk,"Milford, Manchester, New Hampshire","$ 1,300","Listed On: Tuesday, January 3, 2017",Handguns,no type,480 Ruger                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger .480 Super Red HawkThe revolver is in great condition, it is the first model of the .480 Ruger with the 6 1/2"" barrel and 6 round cylinder, all the new ones come in 7"" or 9"" barrel and 5 round cylinder. Special factory target grey finish. Adjustable rear sight with a red front ramp site. Cash price $750The Nikon Monarch UCC 2x20 EEC Scope has one small dent other then that it's in great shape $200I also have 100 round of reloads that were given to me in about 100+ rounds of factory ammo $350I would be willing to sell everything for $1300 cashPrice Negotiable Looking to see what's out gthere preferably big bore rifles or handguns, willing to add cash to any deal.S&W XVR .460Thompson Center Pro HunterMossberg Patriot .375 RugerRuger Gun Sight ScoutThanks for the interestJoshua BrittonREDACTEDC: REDACTED"
49,http://www.armslist.com/posts/5408049,For Sale:  Mauser 98 custom,"seward,pa., Altoona / Johnstown, Pennsylvania",$ 400,"Listed On: Friday, April 22, 2016",Rifles,German Sport Guns                                                                                ,6mm Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a beautiful Gew 98 mauser chambered in the 6mm rem.,24 inch 1 in 9 inch twist barrel,scope is an older weaver K-3 command post fixed power,sling studs,one box of factory ammo included with sale....please call or text me at REDACTED....Thanks for the view..."
51,http://www.armslist.com/posts/5408051,"For Sale/Trade:  Marlin 1895ss 45-70, includes ammo.  JM stamped made in 1989 (Ohio deer season legal)","Athens, Columbus, proctorville, Marietta, Ohio, United States",$ 700,"Listed On: Friday, April 22, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Model 1895SS 45/70, made in 1989. Very nice bluing, and beautiful wood grain, with the expected handling marks for its age. Quality Ohio deer-legal rifle made by Marlin prior to the Remington merger, not many of these older ones are on the market. I have two boxes of 325gr Hornady ammo that come with$700 cash or may consider limited trades/partial trades. (Not really interested in archery, black powder or shotguns)"
52,http://www.armslist.com/posts/5408052,For Sale:  Spikes dissipator AR15 TODAY ONLY!,"Topeka, Topeka, Kansas",$ 750,"Listed On: Friday, April 22, 2016",Rifles,no type,no type,no type,Rifle,"Have a brand new never been fired Spikes tactical dissipator for sale. Has the 16in barrel, pinned mid length gas system with a F mark A2 front sight at rifle length, barrel is 1:7 twist with a Magpul rifle length hand guard on it, rifle will come with 2 30rd pmag. This is a complete spikes rifle all mil spec. Price is $750! Today only! The dissipator upper alone costs $650 so this is a heck of a deal for someone, needing to sell fast to pay some bills, my loss your gain. Reply to add or text REDACTED thanks."
53,http://www.armslist.com/posts/5408053,For Sale:  winchester model 94,"logan, Ohio, United States",$ 600,"Listed On: Friday, April 22, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"30-30 calibur illinois sesquicenttennial 1968 gold ring and butt plate,has been shot 40 times,have shells and brass also reloading dies,only factory has been shot through the gun"
55,http://www.armslist.com/posts/5408055,For Sale:  S&W 642 revolver,"Newark, Delaware, United States",$ 330,"Listed On: Friday, April 22, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson model 642 stainless revolver.  .38 special, 5 shot revolver, hammerless, double action only   please call or text Joe @ REDACTED.  Less than 20 rounds through gun.  Excellent condition  practically brand new.  Shot 15 or 20 rounds through it and it has sat in safe ever since"
56,http://www.armslist.com/posts/5408056,For Sale:  mags,"lampasas, Austin, Texas",$ 75,"Listed On: Monday, July 4, 2016",Magazines,no type,no type,no type,no type,"Like new six beretta 92 mags, some are 15 rdand 17 rd. no marks on them.75.00 for all"
58,http://www.armslist.com/posts/5408058,For Sale:  Premium 9mm and .45 acp ammo for sale,"Broward, Broward, South Florida",FREE,"Listed On: Friday, April 22, 2016",Ammo,no type,no type,no type,no type,Up for sale by the box (50 rounds each) NEW FACTORY FIOCCHI .45 auto ammunition 20$/box           New factory Sellier and Bellot 9mm ammunition 14$/ box.
59,http://www.armslist.com/posts/5408059,For Sale:  Glock 32 gen 4,"Salem, Roanoke, Virginia",$ 500,"Listed On: Friday, April 22, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,Glock 32 gen 4. Excellent condition.
61,http://www.armslist.com/posts/5408061,For Sale:  mossberg 500,"central, Louisville, Kentucky",$ 275,"Listed On: Friday, April 22, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 with extra 18 inch barrel
62,http://www.armslist.com/posts/5408062,For Sale/Trade:  s&w 380 bodyguard comes with stocked laser,"Southside, San Antonio, Texas",$ 400,"Listed On: Friday, April 22, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,380 bodyguard woth laser comes stocked.. cost me 580$ looking for 400 or a trade for another handgun 9mm
63,http://www.armslist.com/posts/5408063,For Sale/Trade:  Various AR stocks and parts,"Lawrenceville, Atlanta, Georgia",$ 65,"Listed On: Friday, April 22, 2016",Gun,no type,no type,no type,no type,"I am cleaning out my cabinets and thought someone could use this stuff.  All of it is either new or like new.  I will not split is up, so don't both to ask.  This lot includes: - Daniel Defense buttstock with both Buttplates - DPMS buttsctock and Carbine forestock - ATI Buttstock - Magpul buttplate - Mako Magwell grip - 2 Bipods - 1 DPMS grip - IDF grip(comfy) - Barrel nut for floating stock"
64,http://www.armslist.com/posts/5408064,"For Trade:  Ruger .480 for S&W .460 XVR 3.5""","S., Manchester, New Hampshire",Offer,"Listed On: Friday, April 22, 2016",Handguns,no type,no type,no type,no type,"Looking to buy/trade for a S&W .460 XVR 3.5"". Willing to trade my Ruger Super RedHawk .480 6.5""Call or text 603-556-2052 for additional info and pic. Thanks Josh"
65,http://www.armslist.com/posts/5408065,For Sale:  WALTHER PPQ 40,"Fayetteville, Atlanta, Georgia",$ 490,"Listed On: Monday, July 25, 2016",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Nice German pistol. Awesome accuracy! Less than 50 rounds through. Includes 2 magazines, speed loader and carry case.Surplus 40 S&W ammo for sale too, if interested."
67,http://www.armslist.com/posts/5408067,For Sale:  S&W M&P 22 compact,"Newark, Delaware, United States",$ 230,"Listed On: Friday, April 22, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"M&P 22 compact , Smith and Wesson,  newer model, 3.5 once barrel, excellent condition,  shot under 50 rounds through it.  Just sitting, that's why I want to sell it. Please call Joe @ REDACTED if interested."
69,http://www.armslist.com/posts/5408069,For Sale:  Mossberg Persuader,"Fayetteville, Fayetteville, North Carolina",$ 350,"Listed On: Wednesday, June 8, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a perfect condition Mossberg Persuader, pump shotgun, for sale. It's only had about 10 rounds through it.
Comes standard with pistol grip, adjustable stock, and barrel heat guard. Comes in original box.Reason for sale: I've just found that I go to my pistol when there is an alarm since I'm more familiar with it, and I just leave the shotgun in the closet.Let me know if you have any questions!"
70,http://www.armslist.com/posts/5408070,For Sale:  Century c39 v2 ak47,"Pickerington, Columbus, Ohio",$ 650,"Listed On: Friday, April 22, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly use Century C39v2 ak 47.  Comes with original box, vtac padded sling, 3 magpul magazines.  Great condition.no trades except a quality 1x6 or 1x4 scope with mount"
72,http://www.armslist.com/posts/5408072,For Sale/Trade:  Smith wesson 28-2 high way patrol,"New carlisle, Dayton, Ohio",$ 650,"Listed On: Friday, April 22, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith 28-2 highway patrol 2 sets of grips 2 new speed loaders 100 rds of ammo and hard case pinned and recessed  locks up tights built very nice text offers REDACTED
73,http://www.armslist.com/posts/5408073,"For Trade:  Ruger SRH .480 for S&W .460 XVR 3.5""","S., Manchester, New Hampshire",Offer,"Listed On: Friday, April 22, 2016",Handguns,no type,no type,no type,no type,"Looking to buy/trade for a S&W .460 XVR 3.5"". Willing to trade my Ruger Super RedHawk .480 6.5""Call or text 603-556-2052 for additional info and pic. Thanks Josh"
76,http://www.armslist.com/posts/5408076,For Sale:  Dayona Defence 1911 45ACP,"no home sales, South West Florida, Florida",$ 450,"Listed On: Friday, April 22, 2016",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Government Model 1911 built on a Daytona Defence series 70 frame...Slide is Steel in Black Finish...frame is in Tan mettel finish...5"" Barrel with Bright Bore...Skeleton Hammer...stainless  Beavertail...wood Grips ...Personal Check or Money Order...Layaway Available.. shipping 20.00. ( no home sales)"
79,http://www.armslist.com/posts/5408079,For Sale:  Colt 1911 .22,"Indianapolis, Indianapolis, Indiana",$ 425,"Listed On: Friday, April 29, 2016",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Maybe had 50 rds through itWith original box5 1/2"" Threaded barrelOtw right handed holsterAmmo upon requestMost accurate pistol I've ever owned425 obo"
83,http://www.armslist.com/posts/5408083,For Sale:  Vortex strikefire 2,"Versailles, Kentucky, United States",$ 150,"Listed On: Friday, April 22, 2016",Optics,no type,no type,no type,no type,"For sale is a vortex strike fire 2. Has 2 flip up lens covers, and the windage and elevation caps can be used to make adjustments. Battery life is 6,000 hours, and comes with 3 extra batteries still in the package. It can switch between red dot and green dot. Only problem is it has 2 small scuffs on it, one on battery cover and one on the adjustments cap. Please text or email, no calls as I work swing shifts. five zero two, two nine seven, two eight four eight."
84,http://www.armslist.com/posts/5408084,For Sale:  Ruger American compact 22 LR,"North Fairfield, Ohio, United States",$ 300,"Listed On: Friday, April 22, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Ruger American 22 long rifle compact for sale I won in a raffle I do not want brand new in box unfired
86,http://www.armslist.com/posts/5408086,For Sale:  Dan Wesson VBOB,"Holly Springs, Raleigh / Durham / CH, North Carolina","$ 1,500","Listed On: Friday, April 22, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great Condition Dan Wesson 45ACP VBOB in Duty Finish (Black, stands up to everything!)Gun shoots flawlessly, and is in perfect condition, no wear marks on it, looks as new...  Comes with Box, 2 mags, test cartridge, barrel wrench, and paperwork...Also has Wilson Combat Ambi Safety Installed ALL NC Rules apply, surrender pistol permit or have valid CHP, plus drivers license and sign a bill of sale... Cash or certified check only, NO TRADES so please don't ask, I don't want your M&P, or your custom Glock...  Shipping to you FFL on your dime...   Will be glad to meet at Fuquay G&G or Carolina Gunrunners if you so desire...
The popular Bobtail Commander is now available in the Valor series in the form of the V-Bob. The Valor series is our flagship line, meaning it’s the best we have to offer. Frankly, we feel it is the best built production 1911 on the market.The V-Bob is loaded with features, including a forged Bobtail frame with 25 LPI checkering front and back, an undercut trigger guard, tactical ledge night sights, VZ slim line G10 grips, EGW carry bevel bushings as well as our tool-steel fire controls and other premium small parts. Every piece that goes into the Valor series is hand-fit, polished and blended to provide you with not only the best functioning gun we can provide, but also the best looking.The V-Bob can be had with either a matte stainless glass bead finish or our super durable black Duty finish. This finish is a revolutionary treatment process that actually bonds to the components and creates a super-durable matte black skin. Our Duty Black finish beats any of the spray-and-bake finishes most companies use today, hands down. Our durability testing proves it and our customers love it – which is proof enough for us!"
