,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/7912013,For Sale:  CZ Scorpion FDE,"westland, Detroit, Michigan",$ 950,"Listed On: Wednesday, February 14, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"CZ Scorpion FDE with brace. Has had 60 rounds throught it. Just bought and shoot once come like if you where buying it new, box and all. Warranty card has not even been filled out yet. 950firmTxt REDACTED"
15,http://www.armslist.com/posts/7912015,For Sale/Trade:  ATI 300bo/ canik 9mm,"DOVER, Fort Smith, Arkansas",$ 700,"Listed On: Thursday, February 1, 2018",Rifles,American Tactical Imports                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,ATI ar15 in 300bo. Canik tp9sa with 2 mags. Looking to sell or teade.
16,http://www.armslist.com/posts/7912016,For Sale/Trade:  Smith and Wesson 686,"Jonesborough, Tri-cities, Tennessee",$ 0,"Listed On: Tuesday, May 8, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson 686 NO DASH .357 magnum 8” barrel. No dash puts the gun from 1981-1985. Not particularly looking to get rid of it too fast but figured id see if anyone would offer me anything interesting for it. Comes with 2 soft holsters and set of extra wood grips
18,http://www.armslist.com/posts/7912018,For Sale/Trade:  Dillon 1050 45acp conversion and dies,"Greenwood, Indianapolis, Indiana",$ 160,"Listed On: Saturday, March 3, 2018",Reloading,no type,no type,no type,no type,Dillon Super 1050 45acp conversion kit and 45acp die set
20,http://www.armslist.com/posts/7912020,For Sale:  Enfield 303 US Property Marked by Savage Arms C-1942,"ANDOVER, Minneapolis / St. Paul, Minnesota",$ 995,"Listed On: Saturday, February 24, 2018",Rifles,Savage Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Hello, This 303 Lee Enfield Rifle is US Property marked Rifle No. 4 MK I, Built by Savage Arms Co. Dated 1942 and appears to be unissued new condition. Beautiful wood stock with Brass colored buttplate and unblemished Military Parkerized finish . WWII Lend Lease rifle that never got issued is my thinking on this Pristine Enfield rifle no.4 MkI ? . Chambered in 303 British Caliber, a beautiful piece of WWII history.MN buyer needs MN state ID and complete form 4473.Out of MN buyer pays $40 shipping to local FFL."
24,http://www.armslist.com/posts/7912024,For Sale:  For Sale M1 Carbine. USGI QHMC Quality Hardware . NICE!,"Eau Claire, Eau Claire, Wisconsin",$ 899,"Listed On: Saturday, May 12, 2018",Handguns,no type,no type,no type,no type,"For sale USGI WWII M1 Carbine made by Quality Hardware QHMC.Has correct Q-RMC stock. Muzzle gauge reading is less than 1.Priced very fair for what they are going for.  Its not very easy to find any USGI sub 1000 these days.I will include 2 boxes of brass case ammo.Will not ship at this time. I prefer to sell it locally. You see the listing, you come and see it, if its want you want, buy it.If you see the listing its still for sale. No need to ask if still for sale.I am located in Eau Claire WI.I don't know much about it. I picked it up in a trade 2 days ago."
25,http://www.armslist.com/posts/7912025,For Sale:  savage 24v over under 20ga/222 rem,"Spring Grove, York, Pennsylvania",$ 450,"Listed On: Wednesday, February 14, 2018",Rifles,Savage Arms                                                                                ,no type,Break Open                                                                                ,Rifle,This is a very nice savage model 24v over under in 20ga /222 rem i have shot it maybe 10 times selling due to my wrist issues price is 450. Price is firm
26,http://www.armslist.com/posts/7912026,For Sale:  Bushmaster Carbon15,"Grove City, Columbus, Ohio",$ 500,"Listed On: Friday, February 9, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster Carbon 15 with Sig Sauer 3x sight. Also has utg pro rail and Blackhawk foregrip. 2 promags also.
28,http://www.armslist.com/posts/7912028,For Sale/Trade:  Canik tp9sa/ ATI 300bo,"DOVER, Fort Smith, Arkansas",$ 700,"Listed On: Thursday, February 1, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Canik tp9sa with 2 mags and an ATI ar15 in 300bo. Looking to sell or trade
30,http://www.armslist.com/posts/7912030,For Sale/Trade:  Sig Sauer 556R 7.62x39,"Indianapolis, Indianapolis, Indiana","$ 1,200","Listed On: Thursday, February 1, 2018",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer 556R (7.62x39) Gen 2 W/ Gas pistonHas exactly 60 Rounds through it Troy Battlefield Rail Manticore Scorpion Grip extended selector Switch Folding Stock includes Two 30Round Factory Sig mags Optic is not included open to multi gun trades, FN 57, 1911’s, CZ Scorpion, AR15’s (matching receivers).let me know what you have.  Will add cash for right deal must have CCL REDACTED"
32,http://www.armslist.com/posts/7912032,For Sale/Trade:  CZ BREN 805. Unfired. ACR Stock Conversion. Two-Tone. Trades Inside!,"Joplin-Carthage, Joplin, Missouri","$ 2,000","Listed On: Thursday, February 1, 2018",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"What I have here is an unfired, two-tone BREN 805. It has been sitting in my safe since 2016 with 0 rounds fired.  Everything is factory except for the ACR stock conversion (rear sling loop had to be trimmed for full folding capability with adapter but it features a QD attachment) and the sought after large CZ back strap.  ***Vertical Grip and Aimpoint PRO is not included***  ***I will NOT part out the ACR stock conversion***  My price is firm. BREN was $1900 new and the ACR stock conversion was $285."
33,http://www.armslist.com/posts/7912033,For Sale:  Sig Sauer P226 Legion Great Condition,"Glenpool, Tulsa, Oklahoma",$ 900,"Listed On: Sunday, February 11, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale: Sig Sauer P226 Legion 9mm DA/SA. Comes with 2 magazines, 2 cases, legion coin and all the paperwork from the factory. Happy to send more pics if you are interested. Feel free to text me at REDACTED. Thank you!"
34,http://www.armslist.com/posts/7912034,For Sale/Trade:  Ruger SR1911 commander,"Jonesborough, Tri-cities, Tennessee",$ 0,"Listed On: Thursday, February 1, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action,no type,"Comes with a 7rd and an 8rd mag, factory box, lock, soft case, and disassembly tool."
35,http://www.armslist.com/posts/7912035,For Sale:  Kimber .357 DCR,"St. Charles, St. Louis, Missouri",$ 875,"Listed On: Saturday, May 12, 2018",Handguns,Kimber                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Kimber k6s DCR, Fiber optic front sight"
36,http://www.armslist.com/posts/7912036,For Sale:  SMITH WESSON MODEL 22A 250.00,"MUSTANG, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, February 1, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,NICE SMITH WESSON 22LR MODEL 22A WITH BOX AND ONE MAG. 250 OBO CALL OR TEXT REDACTED
37,http://www.armslist.com/posts/7912037,Want To Buy:  Looking for Taurus 45,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,Look to buy Taurus 45. My husbands v day gift. If u have please let me know .Thank uREDACTED
39,http://www.armslist.com/posts/7912039,For Trade:  Drywall/Plaster/Texture Perfect Repairs for Your Guns,"East denver, Denver, Colorado",Offer,"Listed On: Thursday, February 1, 2018",Services,no type,no type,no type,no type,"I own a successful, insured drywall/plaster/texture repair company here in Denver and am interested in bartering my services for your guns. Interested in mid-to-higher quality firearms and I do not work hourly. Total project estimates only. I’ve got 24 years experience in patchwork in the Denver area and can confidently say I’m the best around, and very fast (most smaller projects take less than a day). And my pricing reflects that. Can probably get you an estimate right over the phone and we can also discuss what you’ve got to trade. Most interested in CZ pistols and AK pattern rifles. No .40s please. Denver metro only. Please respond to email with details and I will send you my number."
41,http://www.armslist.com/posts/7912041,Want To Buy:  Handgun,"Pinehurst (28374), Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,"Research my location and read ENTIRE post BEFORE contacting me, you’ll be happy you did!I am in the market for something new for EDC and maybe use in competition. The following list is some of my guns of high interest but I am open to other offers...Glock 34 Gen 4M&P 9 Pro CoreCZ P-09CZ 75 SP01XDm 9 5.25”Feel free to offer other guns in 9mm only...STIPPLED GUNS NEED NOT APPLY, PRODUCTION GUNS ONLY!!!!!!Located in Moore County, Pinehurst (28374), and prefer local purchase but willing to meet at a reasonable time and place for a good buy.I have NCDL, Permits, and $500 cash in hand. I am not looking to spend a dime more so do not offer your upgraded gun.I set my $500 limit because my local dealer has a CZ P-09 for $499 and I am real close to buying it but wanted to see what’s on the used market. Please provide DETAILS, PRICE, AND LOCATION in your initial response so we can avoid going back and forth. Have pics read for my follow up email, I will ask for them. I will happily supply my phone number for text of pics.I am not interested in you shipping your gun to me, this will be a party to party, face to face deal.I have met NC requirements to purchase your pistol so don’t ask me to meet you at an FFL and pay for transfer. Either support the 2A and local gun laws or don’t, and give up your guns. Stop making up laws that don’t exist.If you read this far then I thank you for your patience and attention to detail. You will get an extra gift if I buy your gun and you mention it (that way I know your read this far)."
42,http://www.armslist.com/posts/7912042,For Sale/Trade:  Vintage 10 Ga Ammo,"Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Thursday, February 1, 2018",Ammo,no type,no type,no type,no type,"I have acquired 213 rounds of 10 gauge ammo that I had originally planned on shooting, but these apparently have some collector's value, so I hate to do that. I am asking $2.75 per shell, or $550 for the whole lot. These are all worth between $3-10 from what I have researched, so I think that this is a very fair price. Text me at REDACTED or message me through armslist if you are interested. I can send you a complete list of all of the shells I have. It is too much to post here."
43,http://www.armslist.com/posts/7912043,For Sale/Trade:  Glock 26 Gen 4,"Oakcreek/Milwaukee, Milwaukee, Wisconsin",$ 475,"Listed On: Thursday, February 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"only 30 rds fired through gun. Comes with case , back straps , 3-10rd mags, lock, etc.CCP preferred bill of sale is required.i will NOT ship"
44,http://www.armslist.com/posts/7912044,For Sale:  Several for sale,"Laurens, greenville, Greenville, South Carolina",FREE,"Listed On: Thursday, March 1, 2018",Handguns,no type,no type,no type,no type,342pd like new $1000Beretta al 390 $500Keltec pmr30 $410 plus 100 rds cci jhp 40 gr24 gUn safe  $500Santan billet ar pistol $900
45,http://www.armslist.com/posts/7912045,For Sale/Trade:  Franklin Armory binary firing system gen3,"Goose Creek/Moncks Corner, Charleston, South Carolina",$ 300,"Listed On: Thursday, February 1, 2018",Gun,no type,no type,no type,no type,300$ firm
48,http://www.armslist.com/posts/7912048,"For Sale:  45 acp, 40 S&W, 7.62x39, 9mm","Brighton, Memphis, Tennessee",$ 100,"Listed On: Thursday, February 1, 2018",Ammo,no type,no type,no type,no type,"Ammo is sold in bulk, 500 rounds or more. New in boxes, not remanufactured. 45acp is $140 for 500 rounds. Winchester or Remington.40 S&W is $120 for 500 rounds. Winchester.7.62x39 is $110 for 500 rounds. Tulammo9mm is $100 for 500 rounds. Winchester."
49,http://www.armslist.com/posts/7912049,For Sale/Trade:  Gen4 Glock 19.,"Decatur, Huntsville, Alabama",$ 450,"Listed On: Thursday, February 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 19. FDE. Comes with 3 mags, box, back straps and paperwork. Also has extended slide stop release. It is cerakoted. Decatur al.450 cash. 500 trade."
50,http://www.armslist.com/posts/7912050,For Sale:  remington7400 .243,"durham, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Thursday, February 1, 2018",Rifles,Remington                                                                                ,9×23mm Largo                                                                                ,Semi-automatic                                                                                ,Rifle,nice remington 7400 in .243with a 4x12x40 scope not a high dollar scopeextra mag and 30 or so rounds of ammotext for pictures REDACTED
51,http://www.armslist.com/posts/7912051,For Sale/Trade:  One day sale,"Milwaukee, Milwaukee, Wisconsin","$ 1,000,000","Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,"Coming to Milwaukee area for the day. In bringing a few guns I would like to sell. I need money to start my new life. Typically I will talk trades or cash, but today, cash only please. 1. His/Hers p83 Wanad twin set. Original parts, matching serial numbers, leather holsters and ammo 9x18 makarov. Selling only as a set. Posting today only for $600. I have them posted in the Janesville classifieds too, but closer to their actual worth. 2. H&R Double Action Model Revolver. 1 box of 32 s&w. and custom leather holster. Only surface wear. I bought it as a project gun. I have other things to concentrate on these days. $150 only today.3. Italian 6.5 Carcano. Ammo and clipper strips included. This is the gun that allegedly killed President John F. Kennedy. $200 only today. 4. NAA Hog Leg. 6 inch, octagon barrel 22 magnum. This is a very nice gun. Boot gun/snake gun. Will include ammo too."
54,http://www.armslist.com/posts/7912054,For Sale:  Custom ar pistol,"Laurens, Greenville, South Carolina",$ 850,"Listed On: Thursday, February 1, 2018",Rifles,no type,no type,no type,Rifle,Email for details
55,http://www.armslist.com/posts/7912055,"For Sale/Trade:  Cerakoted P227 Enchanced Elite for 9mm P226, no Glocks please","Cherry Grove, Cincinnati, Ohio",$ 850,"Listed On: Thursday, February 1, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade/sell my custom painted P227 for a P226 in 9mm. Has only had 50 rounds through it. Little wear by the barrel where the shells eject but barely noticeable. If you got a TacOp that's a definite plus but if you have an MK25 I'd be willing to give 100 dollars on my end. Not open to a lot of other trades because my heart is set on a P226. Thanks for reading!PS Armslist is saying my photos are too big so email or text me at REDACTED for a faster response and Can send pics. I also have two sets of grips and a 14 round mag for it.
56,http://www.armslist.com/posts/7912056,For Sale:  Glock 40 Gen4,"honolulu, Honolulu, Hawaii",$ 600,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,Get your good and beautiful glock pistol at a good and affordable price.Please text me at (234)517-1504 with any questions prior to bidding.
57,http://www.armslist.com/posts/7912057,For Sale:  Glock mos,"Laurens, Greenville, South Carolina",$ 550,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,17 mosLike new
58,http://www.armslist.com/posts/7912058,For Sale:  Beretta cx4 storm + Beretta 8045,"Mountsterling, Lexington, Kentucky","$ 1,100","Listed On: Thursday, February 1, 2018",Rifles,Beretta USA                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Both are like new in box. The pistol rifle combo accept the same magazines 45acp. Will try to post pics later
59,http://www.armslist.com/posts/7912059,For Sale:  Nordic Components 300BLK upper,"Gahanna, Columbus, Ohio",$ 500,"Listed On: Wednesday, February 14, 2018",Gun,no type,no type,no type,no type,"Cleaning out stuff I don't shoot much from the gun safe. This is a 300 BLK pistol upper built from Nordic Components parts with a 10.5 inch barrel. The upper has Magpul MBUS on it, so it's ready to slap on your pistol or SBR lower. Note that the kit doesn't include a BCG, charging handle, gas assembly, or muzzle device. As configured, this is around $800 in parts.Face to face only, may be interested in trades, serious buyers only, you know the drill."
61,http://www.armslist.com/posts/7912061,For Sale:  Pmr 30,"Laurens, Greenville, South Carolina",$ 410,"Listed On: Monday, April 16, 2018",Handguns,no type,no type,no type,no type,Like new100 rounds shotPlus 100 rounds of cci 40 gr jhpFactory box papers
62,http://www.armslist.com/posts/7912062,"For Sale:  ☆ Springfield XDS .45 ACP 3.3 inch barrel, 5 mags, springfield gear","Aurora, Mn, Duluth, Minnesota",$ 480,"Listed On: Thursday, February 1, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XDS .45 acp5 magsAll Springfield gear Must be Mn resident over 21Text: REDACTED
64,http://www.armslist.com/posts/7912064,For Sale/Trade:  SBE 3,"Lake City, Florence, South Carolina","$ 1,300","Listed On: Thursday, February 1, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a Max 5 SBE 3 with less than 100 shells fired through it. Looking to trade for a new A5 or sell for atleast 1300$
66,http://www.armslist.com/posts/7912066,For Sale/Trade:  Charter Arms 44 Special Snub Nose 'Boomer',"Spring Hill, Tampa/St. Pete, Florida",$ 350,"Listed On: Thursday, February 1, 2018",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double Action                                                                                ,Revolver,Charter Arms 44 Special Snub Nose 'Boomer'.  Revolver is a SS 5 Shot DAO and Facorty Ported.  Comes as shown in excellent condition with all the factory goodies. Would make a great CCW weapon and the Factory Ports make is a breeze to shoot. $350.00 Buyer Must be legal to own this weapon 21 and Have Valid FL DL.  Pickup in or Near Spring Hill.
67,http://www.armslist.com/posts/7912067,For Sale:  Glock 40 Gen4,"lewiston, Lewiston, Idaho",$ 500,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,Get your good and beautiful glock pistol at a good and affordable price.Please text me at (234)517-1504 with any questions prior to bidding.
68,http://www.armslist.com/posts/7912068,For Sale:  S&W 15-22/mags ammo,"east, Indianapolis, Indiana",$ 350,"Listed On: Thursday, February 1, 2018",Rifles,Smith & Wesson                                                                                ,9×23mm Largo                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is an S&W 15-22, comes with 3/25 round magazines and a box of 525 Rem. golden bullets.  No issues with any ammo I've used.  Rifle has sights it came with.If of interst please leave a voice phone contact number.  Phone contact before any sale is mandatory.   My phone doesn't text.  Must be 21 and have Indiana D.L. and LTCH."
70,http://www.armslist.com/posts/7912070,"For Sale:  Rock Island 1911, Full Size Pistol, 38 Super, 5"" Barrel, Steel Frame, Nickel Finish, Synthetic Grips, Fixed Sights, 10Rd, 1 Magazine 51453","scottsdale, Phoenix, Arizona",$ 499,"Listed On: Friday, May 11, 2018",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is brand new in case never fired Armscor Rock Island 1911, Full Size Pistol, 38 Super, 5"" Barrel, Steel Frame, Nickel Finish, Synthetic Grips, Fixed Sights, 10Rd, 1 Magazine 51453 Call or text Joe @ (602) 3 six one 7 2 seven 3 or newguns518@gmail.com Armscor, Rock Island 1911, Full Size Pistol, 38 Super, 5"" Barrel, Steel Frame, Nickel Finish, Synthetic Grips, Fixed Sights, 10Rd, 1 Magazine Product Specifications  UPC Code: 4806015514534 Manufacturer: Armscor Model: Rock Island Model: 1911 Action: Semi-automatic Type: 1911 Caliber: 45 ACP Barrel Length: 5"" Frame/Material: Steel   Finish/Color: Blue Grips/Stock: Plastic Capacity: 10Rd Accessories: 1 Mag Fired Casing: Fired Case Hand: Right Hand Sights: Fixed Sights Manufacturer Part #: 51453"
72,http://www.armslist.com/posts/7912072,For Sale:  Canik TP9 SA,"North Ocala, Ocala, Florida",$ 300,"Listed On: Thursday, February 1, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Canik TP9 SA Desert Tan night sightsin the  original trays never fired
73,http://www.armslist.com/posts/7912073,For Sale/Trade:  Sig sauer 938 9mm,"East  pasco, Tampa/St. Pete, Florida",$ 550,"Listed On: Thursday, February 1, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig sauer 938 9mm. Stainless slide , alloy frame , night sights , two mags one 6 rounder and one 7 round . Two sets of grips , hogue rubber and g-10 . Three kydex holsters"
74,http://www.armslist.com/posts/7912074,For Sale:  Rossi Circuit Judge .410/45lc,"Erie, Pittsburgh, Pennsylvania",$ 415,"Listed On: Saturday, March 17, 2018",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Semi-automatic                                                                                ,Rifle,Like new less than 15 rounds through Stock is a upgraded custom walnut Boyds stock This is a hard to find gun. Not sold in stores anymore and sold out onlineTxt REDACTED
75,http://www.armslist.com/posts/7912075,For Sale/Trade:  FEDERAL 55GR .223,"DOVER, Akron, Ohio",$ 150,"Listed On: Thursday, March 1, 2018",Ammo,no type,no type,no type,no type,"3000 ROUNDS AVALIABLE $150  PER 500 ROUNDS CASE! WELL BELOW RETAIL+TAX!!!INTERESTED IN ANY TRADES, FIREARMS, AMMO, RELOADING SUPPLIES. ALSO BUYING ALL OF THE ABOVEREDACTED"
76,http://www.armslist.com/posts/7912076,For Sale:  glock handguns,"chicago, Chicago, Illinois",$ 500,"Listed On: Thursday, February 1, 2018",Handguns,no type,no type,no type,no type,!!!!!!!Get your good and beautiful glock pistol at a good and affordable price.Please text me at (234)517-1504 with any questions prior to bidding.
77,http://www.armslist.com/posts/7912077,For Sale:  M&P 15T,"Clermont, Orlando, Florida","$ 1,800","Listed On: Thursday, February 1, 2018",Rifles,Smith & Wesson                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P 15T.Aimpoint PROSurefire m300 Mini Scout LightTons of extras, posting keeps getting flagged.Contact for more info"
78,http://www.armslist.com/posts/7912078,For Sale:  Remington 700 in 30-06 w/threaded barrel,"Minnetrista, Minneapolis / St. Paul, Minnesota",$ 925,"Listed On: Tuesday, February 20, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a slightly used Remington 700 LA chambered in 30-06 w/a threaded barrel.  I have the original wood laminate stock but is pictured with the Magpul Hunter stock.  Hunter stock has adjustable cheek riser and length of pull spacer along with Magpuls bottom metal and magazine.  20moa scope base, rings and Primary arms scope (4-14x) FFP with R Grid Reticle.  Timney 510 trigger.  Selling the whole works or mix and match pieces if you would prefer and we can discuss price from there.  Please use Contact Seller to start any conversations.  I am willing to ship to a FFL dealer of your choice as long as I am not breaking any laws to do so."
