,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/2178013,For Sale:  nra basic pistol class,"churubusco, Fort Wayne, Indiana",$ 175,"Listed On: Tuesday, October 15, 2013",Handguns,no type,no type,no type,no type,"friday october 18th at ideal fish and game club in churubusco indiana.
this is a 10 hour class with 2 nra instructors. you will need 250 rounds of ammo.
call or email for more info. REDACTED. REDACTED"
14,http://www.armslist.com/posts/2178014,For Sale:  Rare 1967 Crossman 600,"Independence, Kansas City, Missouri",$ 250,"Listed On: Wednesday, October 2, 2013",Antique,no type,no type,no type,no type,"This is a great air-gun. CO2 powered semi-auto in excellent shape. Very rare, and very collectible. $250 or best offer."
15,http://www.armslist.com/posts/2178015,For Sale:  AR 15 Magpul 30rnd Pmag and 30 rnd Troy Battle Mags,"U.S.P.S Mail, California, United States",$ 20,"Listed On: Saturday, July 12, 2014",Magazines,no type,no type,no type,no type,"Magpul Pmags 30 rnd black 20.00

Magpul Pmags 30 rnd tan.   20.00

Magpul gen3 pmags 10 rnd.  22.00

Troy Battle Mag 30 rnd 

Flash hider / brake 65.00

Uppers mil spec with forward assist and ejection cover installed   120.00


All magazine are 100% unassembled and are being sold as repair kits only. Or they will be riveted at 10 rnds. This is the only legal way for CA residents to legally acquire these.

Price includes shipping. I will take Paypal and mags typically ship by next business day.
Please call or text 443-336-932three"
16,http://www.armslist.com/posts/2178016,For Sale:  Leupold CQ/T 1-3,"East Bay, San Francisco, California",$ 750,"Listed On: Wednesday, October 2, 2013",Optics,no type,no type,no type,no type,"I have a Leupold CQ/T for sale. It is an excellent scope that functions flawlessly. It has 1x-3x magnification and an illuminated reticle. I have never had any issues with it, but wish to move to something smaller. 

It comes with box and paperwork. Also includes A.R.M.S. mount for quick detach/ rail system mounting. I am open to reasonable offers, just text or email me at REDACTED.

Thanks"
17,http://www.armslist.com/posts/2178017,For Sale:  streamligth tlr 3,"u of m bartlett, Memphis, Tennessee",$ 60,"Listed On: Wednesday, October 2, 2013",Gun,no type,no type,no type,no type,Streamlight tlr3 light for sale set up for picitally rail or glock pistols have on and momentary switch retails new for 139.00 will part for 60 obo make an offer
18,http://www.armslist.com/posts/2178018,For Trade:  Beretta bu 9 nano,"South of Dayton, Dayton, Ohio",Offer,"Listed On: Wednesday, October 2, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade my bu 9 for a Springfield xds9. The beretta is my edc, it's in excellent shape, I am the original owner. Comes with two mags and the papers and the case. I like the gun a lot, but I like the xd platform more 
Text please at REDACTED"
20,http://www.armslist.com/posts/2178020,Want To Buy:  Looking for FDE magpul pmag floorplates,"Robinson, Pittsburgh, Pennsylvania",Offer,"Listed On: Wednesday, October 2, 2013",Gun,no type,no type,no type,no type,I am looking to buy standard flat magpul gen 2 pmag floorplates in flat dark earth color.
21,http://www.armslist.com/posts/2178021,For Sale:  bodyguard .380,"south, Pueblo, Colorado",$ 375,"Listed On: Wednesday, October 2, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Smith and wesson bodyguard in.380 built in laser extra mag and holster
REDACTED"
22,http://www.armslist.com/posts/2178022,For Sale:  By Stateside Arms Co. (**NIB**: UTS-15 Tactical Shotgun w/ Sights),"info@statesidearms.com, Charlotte, North Carolina","$ 1,280","Listed On: Wednesday, October 2, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The UTS-15 tactical shotgun is a 12 ga. pump action shotgun with two 7-round alternately feeding or selectable magazine tubes. The UTS-15 has a 28.3” overall length with a 18.5” barrel, chambered for 2 ½” , 2 ¾” and 3” magnum ammunition. Constructed primarily of fiber reinforced injection molded polymer the UTS-15 weighs only 6.9 lbs, for quick pointing and easy handling. The top mounted picatinny rail allows for the mounting of a wide variety of both iron and optical sights, which coupled with Beretta style barrel threading for choke tubes allows the UTS-15 to adapt to any situation."
23,http://www.armslist.com/posts/2178023,For Sale:  nra personal protection in the home class,"churubusco, Fort Wayne, Indiana",$ 175,"Listed On: Wednesday, October 2, 2013",Handguns,no type,no type,no type,no type,YOU MUST FIRST COMPLETE THE NRA BASIC PISTOL COURSE. saturday october 19. at the ideal fish and game club in churubusco indiana. this is a 10 hour class with 2 nra insturctors. you will need 300 rounds of ammo. call or email for more info. REDACTED. REDACTED
24,http://www.armslist.com/posts/2178024,For Trade:  RIA 2011 Tactical,"Springfield, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 2, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I've got a RIA 2011 Tactical single stack with a full rail dust cover that has been completely reworked by a professional gunsmith. The work that has been done is as follows; frame and slide fitted, RIA engraving removed from the slide, slide and small parts polished, fitted compensator bushing, fitted barrel, tuned sear and disconnector, magwell blended, cerakoted satin black and the sights have been blended into the slide and dovetails filled for a seamless look. Parts that have been installed; EFK Dragonfire compensated bushing, Smith & Alexander arched Magwell mainspring housing, Raasco Dymondwood grips, VZ Blackout grip screws, Novak Extreme Duty front and rear night sights (slightly over a year old), Clarke and Wolff springs throughout and extended slide stop. I have roughly $1500 into this pistol, so keep that in mind with your trade offer. Round count is less than 500 flawless rounds, it will feed hollow point, copper jacketed and lead round nose without a problem. I have the original box with paperwork and original barrel bushing as well. Will come with 1x 8 round magazine unless the trade warrants more."
25,http://www.armslist.com/posts/2178025,For Trade:  Ruger sr40c trade for glock 27,"Columbia, Columbia, South Carolina",Offer,"Listed On: Wednesday, October 30, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Wanting to trade my Ruger sr40c all black for a glock 27. Comes with 2 mags and pinky extension. Box and lock. Blackhawk holster. Email or text 803-546-23 nine seven
27,http://www.armslist.com/posts/2178027,For Sale:  nra personal protection in the home class,"roanoke, Fort Wayne, Indiana",$ 175,"Listed On: Wednesday, October 2, 2013",Handguns,no type,no type,no type,no type,YOU MUST FIRST COMPLETE THE NRA BASIC PISTOL COURSE. saturday october 27. at hillside shooting sports in roaknoe indiana. this is a 10 hour class with 2 nra insturctors. you will need 300 rounds of ammo. call or email for more info. REDACTED. REDACTED
28,http://www.armslist.com/posts/2178028,"For Sale/Trade:  Sig Sauer P290RS W/ Cleveland IWB Holster, Laser, 2 Mags, Great Condition","Downtown, Milwaukee, Wisconsin",$ 1,"Listed On: Wednesday, October 2, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am selling/trading my P290RS which was purchased new earlier this year. The gun functions perfectly and the only reason I am looking to get something else is that the DAO trigger is long and deliberate- I am looking for something different. 

Gun shoots great, comes with:

1 6 Rd. Flush Fitting Mag
1 8 Rd. Extended Mag
1 Black Plastic Sig Sauer Holster
1 Cleveland Holster for P290RS with Laser
1 Sig Sauer Laser 

Note: Holster in picture is not for the P290RS. I just used it for reference. 

WI CCW Permit required. Please let me know if you have any questions and thanks for looking. 

Nick - REDACTED"
29,http://www.armslist.com/posts/2178029,For Sale:  Kahr MK 40,"Inverness, Birmingham, Alabama",$ 500,"Listed On: Wednesday, October 2, 2013",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Very nice all stainless Kahr MK 40 with 2 hi-capacity magazines and one standard. Local transaction only with another Alabama resident.   Price firm.
32,http://www.armslist.com/posts/2178032,For Trade:  Rock Island Armory 2011 Tactical,"Springfield, Clarksville, Tennessee",Offer,"Listed On: Wednesday, October 2, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I've got a RIA 2011 Tactical single stack with a full rail dust cover that has been completely reworked by a professional gunsmith. The work that has been done is as follows; frame and slide fitted, RIA engraving removed from the slide, slide and small parts polished, fitted compensator bushing, fitted barrel, tuned sear and disconnector, magwell blended, cerakoted satin black and the sights have been blended into the slide and dovetails filled for a seamless look. Parts that have been installed; EFK Dragonfire compensated bushing, Smith & Alexander arched Magwell mainspring housing, Raasco Dymondwood grips, VZ Blackout grip screws, Novak Extreme Duty front and rear night sights (slightly over a year old), Clarke and Wolff springs throughout and extended slide stop. I have roughly $1500 into this pistol, so keep that in mind with your trade offer. Round count is less than 500 flawless rounds, it will feed hollow point, copper jacketed and lead round nose without a problem. I have the original box with paperwork and original barrel bushing as well. Will come with 1x 8 round magazine unless the trade warrants more."
33,http://www.armslist.com/posts/2178033,For Sale:  Browning Safari 7mm Rem Mag,"Southeast Boise, Boise, Idaho","$ 1,295","Listed On: Wednesday, October 2, 2013",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Browning Safari 7mm Rem Mag - Excellent condition, Over under rings, Leupold 2x7 Scope, Case, 150+ Rounds of ammo. This rifle is spectacular. Consistently producing 1/2 to 3/4 MOA groups."
34,http://www.armslist.com/posts/2178034,For Sale:  Stoeger model 2000 turkey gun 12g,"Bowling Green, Toledo, Ohio",$ 350,"Listed On: Wednesday, October 2, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Awesome turkey gun only 2 seasons old. 
Comes with an additional matching regular stock. 
300"
35,http://www.armslist.com/posts/2178035,For Sale:  Stateside Arms (**NIB**: Sights Included! UTAS UTS-15 Tactical Shotgun),"info@statesidearms.com, Charlotte, North Carolina","$ 1,050","Listed On: Monday, December 30, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The UTS-15 tactical shotgun is a 12 ga. pump action shotgun with two 7-round alternately feeding or selectable magazine tubes. The UTS-15 has a 28.3” overall length with a 18.5” barrel, chambered for 2 ½” , 2 ¾” and 3” magnum ammunition. Constructed primarily of fiber reinforced injection molded polymer the UTS-15 weight only 6.9 lbs, for quick pointing and easy handling. The top mounted picatinny rail allows for the mounting of a wide variety of both iron and optical sights, which coupled with Beretta style barrel threading for choke tubes allows the UTS-15 to adapt to any situation."
37,http://www.armslist.com/posts/2178037,For Sale/Trade:  Glock G34 6 mags extras,"tates creek, Lexington, Kentucky",$ 650,"Listed On: Wednesday, October 2, 2013",Handguns,Glock,no type,no type,no type,"Looking to sell or trade my Glock 34. Pistol is in great shape, comes with six 17rnd mags, galco leather holster, glock poly holster, tungston guude rod with 20# spring, hi-viz fiber front sight with 3 light tubes and tool, stock front sight, ghost 3# trigger spring new never installed, aerotech 3 piece glock tool set including front sight installer. I can also add ammo for the right deal. Mostly looking for paraordnance hicap 1911, but also interested in xd, xdm, m&p or any other pistols geared towards defensive pistol competitions. Cash price is $650 for everything."
38,http://www.armslist.com/posts/2178038,For Sale:  12 boxes 243 WSSM factory Winchester Supreme,"Monroe, Charlotte, North Carolina",$ 25,"Listed On: Wednesday, October 2, 2013",Ammo,no type,no type,no type,no type,"$25 per box, 

six boxes 55 grain
six boxes 95 grain"
39,http://www.armslist.com/posts/2178039,For Sale:  Savage 110 in 7mm-08 with 9 Boxes of Federal Fusion Ammo,"West of Grand Rapids, Grand Rapids, Michigan",$ 475,"Listed On: Thursday, October 24, 2013",Rifles,Savage Arms                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Hello;

Nice hard to find Savage 110 in 7mm-08.  22"" Barrel.  

The gun is in really nice shape.  You do not find many Savage 110's in 7mm-08, and especially with the wood stock.  Blind magazine that hold 4 shots and 1 in the barrel. Shoots excellent as all Savages do.  Not the Accutrigger, but very nice and crisp trigger.  

The scope (Simmons) eye piece is loose, needs work, so considering it a project\throw away scope, but free to the purchaser.

Includes 9 boxes (180 rounds) of Federal Fusion ammo.  140 grain which is perfect for deer hunting.  Federal Fusion ammo, if you can find it locally, is worth at least $240 alone, not including tax and shipping.  Federal Fusion is great hunting ammo and here is a write up on the ammo.

http://www.ammunitiontogo.com/product_info.php/pName/20rds-7mm08-rem-federal-140gr-fusion-ammo

Also Includes the sling shown and a soft case.

$475 is a great price for this gun, ammo, rings, sling, case.

FTF only.  NO TRADES and please do not ask.

Thanks."
40,http://www.armslist.com/posts/2178040,For Sale:  H&R Model 1905,"Enfield, New Hampshire, United States",$ 100,"Listed On: Thursday, December 19, 2013",Handguns,H&R                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Two matching H&R double action model 1905 32 s&w revolvers.
41,http://www.armslist.com/posts/2178041,"For Sale:  Intratec Tec-9, with 8 mags, soft case, hard case, and barrel shroud","Sellersville, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Sunday, October 20, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my Intratec Tec-9. This is not a DC-9 or AB-10, but is model Tec-9. It includes (as pictured): A soft case which also holds 3 magazines, a soft magazine holder which holds 4 mags, a hardshell case, 8 magazines (most unopened) a threaded barrel, a compensator (attached in pic), and a barrel shroud. I'm asking $600 for everything. Since this is classified as a pistol it must be transferred through an FFL, and since I am not a FFL I cannot ship this item."
42,http://www.armslist.com/posts/2178042,For Sale:  Smith &wesson m&p 15 .22 with 50 round drum,"Dayton, Dayton, Ohio",$ 400,"Listed On: Wednesday, October 2, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Smith and Wesson m&p 15 .22 with a 25 round magazine and 50 round drum 100 rounds of ammo a bore snake and case $400
43,http://www.armslist.com/posts/2178043,For Sale:  UNFIRED' Smith & Wesson beauties''25-5 S&W'CUSTOM unused holsters,"lakeland, Tampa/St. Pete, Florida",$ 850,"Listed On: Wednesday, October 2, 2013",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"HERE IS THE DEAL OPF THE YEAR'' 25-5 45 CAL. 83/8"" BARELL'NEAR MINT AS YOU CAN GET, AND A SMITH & WESSON  83/8 "" BARELL''RARE IN  MINT COND. BRITE BLUE CARBON STEEL, COMES WITH THE SPECIAL S&W HOLSTERS' W/S&W LOGO ''UNUSED''--25-5 MFG-1980
BUYING WITH CONFIDENCE;
CASH ONLY ''NO TRADES''MORE PIC'S AVAILABLE"
45,http://www.armslist.com/posts/2178045,For Sale:  USA Tactical AR-15,"Denver Area, Charlotte, North Carolina","$ 1,200","Listed On: Wednesday, October 2, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"USA Tactical Upper and Lower
14.5 barrel (Wilson) 1x9 twist flash hider is pinned and welded to make it 16"" over all length
10"" Yankee Hill rail
Ergo grip
Stubby vertical foregrip
Magpul backup sights
Magpul Rail Covers
6 position collapsable stock
Lucid HD7 Red Dot sight"
46,http://www.armslist.com/posts/2178046,For Sale/Trade:  2006 Honda Rincon 680 4x4,"Upstate, Greenville, South Carolina","$ 4,000","Listed On: Wednesday, October 2, 2013",Vehicles,no type,no type,no type,no type,"2006 Honda Rincon 680. 4x4, camo wrapped, new interco 26"" Swamp lites. great fourwheeler. NADA is $4880 im asking 4000. Would be interested in Trades for guns, partial or in full. I would like to get around 4000 in trade offers please. Email or text me at REDACTED"
47,http://www.armslist.com/posts/2178047,For Trade:  16x20' military coby pod / tent.,"Maryville, Knoxville, Tennessee",Offer,"Listed On: Wednesday, October 2, 2013",Hunting,no type,no type,no type,no type,"I have a military tent, it has all the arms and poles and sides. Great condition. 1200 obo."
48,http://www.armslist.com/posts/2178048,For Sale:  streamlight tlr3,"southaven memphis, North West Mississippi, Mississippi",$ 60,"Listed On: Wednesday, October 2, 2013",Gun,no type,no type,no type,no type,Nice tac light sells for 139 new will part for 60 obo
49,http://www.armslist.com/posts/2178049,For Trade:  Benelli M2 tactial like new with extras,"Okemah, Oklahoma, United States",Offer,"Listed On: Wednesday, October 2, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,M2 like new fired less than 40 times. Has mesa tactical side saddle and charging handle.  Also has larger charging handle.  Looking for a 9mm Ar but will entertain offers text or email 918-650-800six
50,http://www.armslist.com/posts/2178050,"For Sale:  XDM 5.25"" 45 acp","Haven, Wichita, Kansas",$ 650,"Listed On: Wednesday, October 2, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun has 50 rounds through it and is perfect, comes with all the XDM gear.  Looking to sell or trade for nice 1911.  

Troy

785-979-94 three two"
51,http://www.armslist.com/posts/2178051,For Sale:   40 cal. Hi-point Pistol,"Berea, Richmond KY, Lexington, Kentucky",$ 210,"Listed On: Wednesday, October 2, 2013",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have a hi-Point pistol model JCP chambered for the 40 S&W caliber.

People either love or hate these pistols but it is what it is a good inexpensive pistol and they have a lifetime warranty to anyone who owns it at any time...warranty never runs out and you don't have to be the original buyer...no receipt ever required to get it serviced. 

I gave $179.00 + tax for my pistol and then gave $24.00 for a kit from “Smith Thing Solutions” to replace the slide retaining pin with one that screws in and out with an Allen wrench.

Asking $210.00

However I would prefer to trade to a small 9 mm or a short barrel 12 gage pump for home defense or make me an offer you never know. 

Can send more photos if interested.

I live in Berea KY so I can meet at the WalMart in Berea (exit 76) or the new mall in Richmond KY (exit 87). 

If the trade is to my advantage might meet at the WalMart in Winchester, KY if you are in that direction.   Thanks"
52,http://www.armslist.com/posts/2178052,For Sale:  +++CZ70 32acp+++,"Hillsboro 45133, Ohio, United States",$ 300,"Listed On: Wednesday, October 2, 2013",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ70
32acp
Three 8rd magazines
20rds ammo
...$300 obo - No trades...
Call/text REDACTED"
53,http://www.armslist.com/posts/2178053,For Sale:  KALISHNIKOV .22,"BIG BROTHERS PAWN Rogers, Ar., Fayetteville, Arkansas",$ 500,"Listed On: Wednesday, October 2, 2013",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"KALISHNIKOV .22
ITEM G-40055-1 $499.99
Big Brothers Pawn
Rogers AR.
Layaway available.
Phone REDACTED"
54,http://www.armslist.com/posts/2178054,"For Sale:  Browning Citori 725 Sporting Left-Hand 12ga 28""","lima, Ohio, United States","$ 1,200","Listed On: Wednesday, October 2, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"YOU ARE BIDDING ON A BRAND NEW ITEM LISTED BELOW. BRAND NEW IN BOX WITH ALL PAPERWORK.
   Caliber / Gauge 12 Item Number 0135833011 UPC 023614398363 Barrel Length 28"" Nominal Overall Length 46"" Nominal Length of Pull 14 3/4"" Nominal Drop at Comb 1 9/16"" Nominal Drop at Heel 2 1/2"" Nominal Weight 7 lbs. 6 oz. Chokes Included Full, Improved Cylinder, Improved Modified, Modified, Skeet, Chamber Size 3"" Rib Width 5/16"" - 7/16"" Metal Finish Gloss blued barrel, silver nitride finish steel receiver with gold accented engraving Wood Finish Gloss oil finish, grade III/IV walnut Stock / Grip Close radius pistol grip U.S."
55,http://www.armslist.com/posts/2178055,For Sale:  Beretta Nano with extras,"Rockledge, Orlando, Florida",$ 420,"Listed On: Wednesday, October 2, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Beretta nano with trijicon night sights, OD frame (installed) standard black frame, a few magazines, and box/papers. No trades please I need the money instead! Gun is in excellent condition and I am the original owner."
56,http://www.armslist.com/posts/2178056,For Sale:  Trijicon TR23 Accupoint riflescope,"Rutherfordton, Asheville, North Carolina","$ 1,100","Listed On: Wednesday, October 2, 2013",Optics,no type,no type,no type,no type,"Like new condition but without the box/papers/instructions.  

I had this scope on my AR-10 but want to switch to an acog.  It is in fantastic shape with no blemishes or flaws.  It was mounted and sighted in and has been sitting ever since.  Scope was $1,100 new.  

Scope comes with a LaRue Tactical quick release mount.  Product code LT104.  Mount was $210 plus shipping.  

Price is $1,100.  I will trade for an Acog TA11E.  Thanks for looking.  Reply through Armslist or call me at 828.429-thirtyeight seventeen.

-Perry"
58,http://www.armslist.com/posts/2178058,"Want To Buy:  K98 Mauser, Israeli Conversion with IDF/Israeli markings","Manassas/Gainesville, Northern Virginia, Virginia",$ 1,"Listed On: Wednesday, April 9, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to buy one with Israeli markings.  Would also look at purchasing other WW2 weapons used by Israel in early wars.  What do you have?  Call or text REDACTED  Thanks.

To clarify, this is what I am talking about:
http://en.wikipedia.org/wiki/Karabiner_98k#Israeli_Mauser"
59,http://www.armslist.com/posts/2178059,For Sale:  Ruger P95PR 9MM,"West Racine, Racine, Wisconsin",$ 395,"Listed On: Wednesday, October 2, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Ruger P95PR for sale.  It has a 3.9 inch barrell, excellent bore, ambi de-cock and includes 2 ten round mags, easy loader, manual and hard case.  This handgun is in excellent condition. Pic available on request, call REDACTED."
60,http://www.armslist.com/posts/2178060,For Sale:  single shot 12ga.,"fox lake,il., Rockford, Illinois",$ 100,"Listed On: Wednesday, October 2, 2013",Shotguns,no type,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"For Sale: single shot 12ga. shot gun. The gun is brazilion made by companhia  brazileira de cartuchos. The barrel breaks to load and eject.has manual hammer, nice gun. Full choke and 28in barrel.has fancy engraving on both sides of receiver. Nice gun. 100.00
Must have f.o.i.d.    if interested phone calls only    Mike  REDACTED any time."
61,http://www.armslist.com/posts/2178061,For Sale:  Glock Model 20 Gen. 4,"Athens, Huntsville, Alabama",$ 700,"Listed On: Wednesday, October 2, 2013",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock Model 20 Gen. 4, 10 mm. Flat Dark Earth. fiber optic sight included. As new in hard case with all factory paperwork. Sells with 4 boxes of ammo. $700.00 or possible trade for Ruger mini-30. REDACTED Athens"
62,http://www.armslist.com/posts/2178062,For Sale:  **NIB**  Sig  Sauer ** 1911-22 unfired **REDUCED**,"mesa, Phoenix, Arizona",$ 399,"Listed On: Wednesday, October 2, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action,no type,"**NIB**  Sig  Sauer ** 1911-22 unfired **REDUCED**   NIB.  New,  never used,  beautiful  1911-22 with custom wood grips.  SAO.   Includes Sig case,  mag., papers,   lock and tools.  No Tax & No fees.   21+ and Need AZ i.d.   Stock pics. Firm Price.   More info. on this fine pistol  at link below.

           http://www.sigsauer.com/CatalogProductDetails/1911-22.aspx"
63,http://www.armslist.com/posts/2178063,For Sale:  Chinese Security Force SKS Unfired,"Sellersville, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Wednesday, December 4, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Chinese Security Force SKS. This rifle has not been fired, is all matching numbers, has a factory parked bolt carrier, and still has a light amount of cosmoline on it. The two symbols on the right of the receiver signify that it is a security force SKS vs a traditional Chinese sks. Which are supposed to be the most well made and accurate SKS' made. I wouldn't know for sure as I have never chambered a round in this. I did dry fire it once or twice, and the trigger pull puts my other SKS' to shame. Please note the discoloration on the bayonet is cosmoline not rust, this rifle is immaculate. The is not a C&R eligible rifle."
