,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
28,http://www.armslist.com/posts/2978028,For Sale/Trade:  M1 GARAND gas block,"South Metro, Minneapolis / St. Paul, Minnesota",$ 45,"Listed On: Thursday, May 15, 2014",Gun,no type,no type,no type,no type,"Good condition does have handling marks, I cannot find any manufacturer markings.  Feel free to shoot me an offer.  Thanks for looking."
29,http://www.armslist.com/posts/2978029,For Sale:  glock19 gem 3 with night sites,"Albemarle nc, Charlotte, North Carolina",FREE,"Listed On: Tuesday, April 22, 2014",Handguns,no type,no type,no type,no type,G19 for sell $500 obo only shot one full mag out of it. Wanting to trade a subcompact maybe a s&w SIG glock or nice 1911.  Text me anytime REDACTED
30,http://www.armslist.com/posts/2978030,For Sale/Trade:  12 gauge mossberg new haven,"Toledo, Toledo, Ohio",$ 250,"Listed On: Saturday, June 21, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a nice mossberg new haven it has an adjustable woodland camo stock and the forend has not been changed works great it takes 2 3/4in shells and 3in shells it is in good condition clean and the pump is very smooth,I also have some nice rounds to go with it, my name is Austin you can text me at REDACTED or email me. thank you"
31,http://www.armslist.com/posts/2978031,For Sale:  Ruger Super RedHawk Alaskan 44Mag,"Fairfield, Sacramento, California",$ 700,"Listed On: Tuesday, April 22, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling a basically new Super red hawk alaskan in .44 mag. Only about 20 rounds thru it. Also have  heavy hitting Double tap .44 mag ammo, and winchester hunting 44 mag ammo. Gun has houge rubber grips and also havesome goncalo alves wood grips. For sale or trade"
33,http://www.armslist.com/posts/2978033,For Sale:  Remington 700 7mm mag BDL,"auburn, Sacramento, California",$ 550,"Listed On: Tuesday, April 22, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Remington 700 in 7mm Mag, it is a BDL so it has the high gloss wood with nice blue finish. its a used gun but still in great shape. 530six13020three."
34,http://www.armslist.com/posts/2978034,For Sale:  Russian SKS 1952 Tula excellent numbers match,"Alabaster, Birmingham, Alabama",$ 499,"Listed On: Monday, April 28, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition, numbers match.  Original birch stock.  New Tom Prince modified competition trigger.  Nice clean perfect bore.  Collectors item.  Sell face to face, cash only, bill of sale and valid AL DL.  Thanks, Don."
35,http://www.armslist.com/posts/2978035,For Sale:  taraus millennium compact pt145,"tigard, Portland, Oregon",$ 350,"Listed On: Monday, April 28, 2014",Handguns,Taurus                                                                                ,45 ACP,no type,no type,"Taraus millennium compact pt145. Has two 10 rd mags and one 12 rd with grip extension, Ive owned about a year and put about 400 rounds through it, gun was cleaned and lubed after each outing."
36,http://www.armslist.com/posts/2978036,Want To Buy:  Sig p220-series in .45 acp,"greater Rochester area, Rochester, New York",Offer,"Listed On: Tuesday, April 22, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking for a Sig in one of the 220 series of guns chambered in .45 app. Ideally a double-stack like the 227.

I have a Ruger 1911 that I'd be willing to trade, please message with any offers."
37,http://www.armslist.com/posts/2978037,"For Sale:  Ruger Blackhawk .357 magnum 6"" barrel","Somerset, Lexington, Kentucky",$ 475,"Listed On: Tuesday, April 22, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Great looking cowboy gun. Has a little holster wear.
38,http://www.armslist.com/posts/2978038,For Sale/Trade:  LNIB Glock 31 .357 SIG,"Waynesville, Saint Robert, Missouri, United States",$ 500,"Listed On: Tuesday, April 22, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,no type,Pistol,LNIB Glock 31 .357 SIG gen 3. Comes w/ everything from the factory. Also have 200 rounds of Winchester FMJ's and 20 rounds of JHP's. Excellent condition. Firm on price.
40,http://www.armslist.com/posts/2978040,For Sale:  New w/ box Waffen Werks AK-74,"South Charlotte, Charlotte, North Carolina",$ 700,"Listed On: Tuesday, April 22, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Never been fired Waffen Werks AK-74. Comes with magpul grip, a tapco mag, two Bulgarian Surplus mags, and 210 rounds of 7n6 5.45x39 rounds of ammunition"
41,http://www.armslist.com/posts/2978041,For Sale:  S&W model .22A,"Moore, OK, Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, April 22, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"New n box- S&W .22 model .22A.  Great target pistol.  

Moore, OK
Call or text REDACTED"
43,http://www.armslist.com/posts/2978043,For Sale:  Hornady SST 20 ga. slugs.,"Colerain, Cincinnati, Ohio",$ 30,"Listed On: Tuesday, April 22, 2014",Ammo,no type,no type,no type,no type,I have 5 boxes of Hornady SST 20 ga. Sabot slugs for sale. I will take $30 for all 5 boxes
45,http://www.armslist.com/posts/2978045,For Sale:  5.56 upper tan,"auburn, Sacramento, California",$ 450,"Listed On: Tuesday, April 22, 2014",Gun,no type,no type,no type,no type,"5.56 upper all tan except barrel, 16 heavy barrel with a free float hand guard. missing the bolt  everything else is there"
46,http://www.armslist.com/posts/2978046,For Sale:  Great Project Gun,"Clayton, St. Louis, Missouri",$ 100,"Listed On: Saturday, May 24, 2014",Rifles,Marlin                                                                                ,no type,Semi-automatic                                                                                ,Rifle,I have a Marlin model 60 .22 long rifle. It is missing the trigger and trigger guard. I have a dragonov style stock from ATI and fiber optic sight. Only asking what I have in the stock and sights. $110 no trades unless .40 smith and Wesson or green tip 5.56 call or or text REDACTED
48,http://www.armslist.com/posts/2978048,For Sale/Trade:  Smith and wesson m&p 45c,"Cheviot, Cincinnati, Ohio",$ 510,"Listed On: Tuesday, April 22, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a new in box m&p 45c 
Has all the factory things like the back straps paperwork lock 
Only been fired from the factory 
Awesome Carry 45"
49,http://www.armslist.com/posts/2978049,For Trade:  glock 30 gen4 for glock 30s,"nw omaha, Omaha, Nebraska",Offer,"Listed On: Tuesday, April 22, 2014",Handguns,Glock                                                                                ,45 ACP,no type,no type,"Wanting to trade a glock 30 gen4.... Just installed glock night sights on it for a glock 30s, preferably with night sights also, but I can easily put the stock sights back on mine for an even trade."
50,http://www.armslist.com/posts/2978050,For Sale:  Kel Tec Sub 2000 9mm Glock 19 mags LNIB,"Route 30 & Taft Street area, Crown Point, Indiana",$ 550,"Listed On: Tuesday, April 22, 2014",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I've fired it. It has about 1-200 rounds through it if you must know. It works and looks perfect. I just want something else more. It came with a ten round magazine, but I'll give you a 15 round magazine. Also has the original box. $550 obo. Will ship FFL to FFL. Pictures on request."
52,http://www.armslist.com/posts/2978052,For Trade:  Three nice new guns for trade,"Taylorsville, Charlotte, North Carolina",Offer,"Listed On: Tuesday, April 22, 2014",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"First is a bnib moss berg 12ga factory Coyote tan with 100 rounds next is a bnib db ar15 Chrome bolt carrier group titanium firing pin spikes tactical Tungsten filed buffer And spring
jisielle trigger kind anti roll pins heavy barrel And 500 rounds and a ruger mini 30 stainless 7.62x39 with 80 rounds 1 10 round mag 2 30 round mags scoped make offer no low ball no junk! REDACTED"
53,http://www.armslist.com/posts/2978053,For Sale/Trade:  Baseball cards,"South Metro, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Saturday, June 21, 2014",Miscellaneous,no type,no type,no type,no type,"Have some cards from when I was a kid.
1978 Topps around 100 cards
1979 Topps around 16 cards
1981 Topps around 75 cards
1982 Topps around 16 cards, Donruss around 13 cards
1988 a pack of Donruss
a few 1987-90
some other team and manager cards.
Shoot me an offer."
56,http://www.armslist.com/posts/2978056,For Sale:  Ruger gp100,"Shelbyville, Louisville, Kentucky",$ 500,"Listed On: Tuesday, April 22, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Nice ruger gp100 stainless great shooting gun 500$ or trade to same value gun or can trade up REDACTED text is best
57,http://www.armslist.com/posts/2978057,"For Sale/Trade:  XDS 4"" Bi-tone, extra mags, and stippling. Cheapest you will find.","Dupont/Tacoma/Seattle, Washington, United States",$ 600,"Listed On: Tuesday, April 22, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I love this beauty but just want to see what kind of offers I can get. She comes with everything brand new that you would buy from the store (even the paperwork). Plus 2 extra extended magazines.. 

The magazines and grips are all stippled so the grip is even more impressive..

Not in a hurry to sell or trade.

Email me, or call or text REDACTED"
58,http://www.armslist.com/posts/2978058,For Sale:  marlin 336 .30-30,"star city, Morgantown, West Virginia",$ 450,"Listed On: Tuesday, April 22, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"brand new never fired marlin lever action 336ws. comes with scope, strap, and 80 rounds. 450 obo. will take possible trades  let me know what you have. email or call/text prefer text 
4zero5 3one7 7six43"
60,http://www.armslist.com/posts/2978060,For Sale:  50bmg Lars Grizzly,"panama city, Panama City, Florida","$ 2,200","Listed On: Tuesday, April 22, 2014",Rifles,no type,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,"Lars Grizzly big boar match 50bmg rifle comes with versa pod bipod  and has a ATN daytime 6-24x74mm scope with solid quick detach scope mount. Looking for $2200 if trade plus cash ammo is include that is in picture.i do have ammo we can work into the deal if needed.if paying just cash message me to see what can get worked out.
Just let me know what you got and worst i can say is no.email or text me at REDACTED
Trades  id be interested to take as partial payment would be ak47,ar10,m1a,fnx 45 ,PTR 91  leupold mk4 or quality higher end scopes ect"
61,http://www.armslist.com/posts/2978061,For Sale/Trade:  BCM AR-15,"Arvada, Denver, Colorado","$ 1,200","Listed On: Friday, May 2, 2014",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a mid-length BCM upper matched to an Aero Precision lower.  Rifle has just under 500 rounds through it.  I'd like to trade for a Glock 19 + cash or a Springfield MC Operator 1911.  Rifle has:
-BCM mid-length upper with standard barrel
-Fail Zero NibX bolt carrier and hammer
-Troy folding rear sight
-Gunfighter charging handle
-MOE handguard
-Magpul CTR stock
-Aero Precision lower
MOE grip"
62,http://www.armslist.com/posts/2978062,For Sale:  AR 80% Lower,"metro, Minneapolis / St. Paul, Minnesota",$ 75,"Listed On: Tuesday, April 22, 2014",Gun,no type,no type,no type,no type,Ar 80% lower. Forged 7075-t6
63,http://www.armslist.com/posts/2978063,For Trade:  Tarus PT145 millennium pro,"raz0rromanc3@gmail.com, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, April 22, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"tarus PT145 in Good condition. I have some ammo too if needed. Comes with two 10 round magazines. Interested in trading mostly.  I DO NOT WANT  the junk you have lying around speakers/appliances.... just guns..... so please don't waste my time. 
Thanks :)"
64,http://www.armslist.com/posts/2978064,For Sale/Trade:  ln s&w 915,"South, Lexington, Kentucky",$ 400,"Listed On: Tuesday, July 22, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a very good condition smith and wesson 915 that comes with two mags. This is a very accurate firearm with a smooth double action and crisp single action. Im asking 400 if interested please call or text REDACTED thanks.
66,http://www.armslist.com/posts/2978066,For Sale:  Remington 30-06,"Lewiston, Me, Maine, United States",$ 350,"Listed On: Tuesday, April 22, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Nice rifle with 1 mag and a hard case.
67,http://www.armslist.com/posts/2978067,For Sale:  Barska red dot,"80916, Colorado Springs, Colorado",$ 30,"Listed On: Monday, April 28, 2014",Optics,no type,no type,no type,no type,Barska red dot.  Mounted and used one time.  Zeroed easily no problems
68,http://www.armslist.com/posts/2978068,"For Sale:  Trijicon AccuPoint 5-20-50 Rifle Scope Mil-Dot Crosshair, Green Dot","Palatine, Chicago, Illinois",$ 920,"Listed On: Monday, May 12, 2014",Optics,no type,no type,no type,no type,"Brand new scope. Never been mounted or used. Kept in box at all times. Retail price at Trijicon is $1550 and $1317.50 (green dot) at Amazon. Asking price $920+FREE SHIPPING.                                                                                        
The Accupoint 5-20X 50 Mil-Dot Crosshair Riflescope is Trijicon's longest-range scope ever. With advanced fiber optics, tritium aiming-point illumination, a huge 50-millimeter objective lens, and easy-to-use windage/elevation and parallax adjusters, the scope provides tactical shooters, varmint hunters, as well as law enforcement snipers the ability to accurately extend their range in any light. The scope comes equipped for any lighting conditions with a 3-inch sunshade. A 30-millimeter tube offers a greater range of mounting options and unmatched long eye relief of 3.8 to 4.1 inches, protects against the recoil of higher caliber rifles. And, the Accupoint's Tritium lamp operates entirely without batteries, eliminating the potential for failure during critical moments in the field.

The Accupoint is Illuminated through the use of fiber optics for automatic light adjustments and a built-in self-luminous Tritium Phospor Lamp. The powerful scope provides a vivid crosshair Mil-Dot aiming reticle with green illumination without the need for failure-prone batteries. A dual-illumination system automatically adjusts the aiming-point brightness to existing lighting conditions for a faster and easier performance in variable light. A manual brightness override allows shooters to easily adjust the reticle to suit their preferences. A multilayer-coated lens provides superior light transmission with no distortion and unsurpassed edge-to-edge optical clarity. The scope is equipped with easy-to-use external turret controls for windage and elevation adjustment and a side parallax adjuster for enhanced accuracy at long range.

Backed by a lifetime warranty that protects against manufacturer's defects, the Accupoint riflescope is crafted from aircraft-quality, hard-anodized aluminum with a tube that's nitrogen-filled to prevent corrosion and eliminate fogging. A solid black-matte finish eliminates glare and light reflection, which could spook game. Water resistant to depths of 10 feet, the Accupoint is able to handle even the most challenging hunting conditions.

The Accupoint 5-20X 50 Mil-dot Riflescope comes complete with a sunshade, a set of lenscaps, a lenspen, a Trijicon Logo Sticker, a manual, and warranty card. The Lenspen features a safe and easy to use retractable dust removal brush and a special non-liquid cleaning element, designed to never dry out. The die cut Trijicon Logo sticker measures at 3 x 2.75 inches and is made from durable red and black silk-screened 4-millimeter white opaque vinyl that can be applied to any flat surface for a permanent stick. The warranty covers the riflescope's metal structure and optics for lifetime and the Tritium Lamp for 15 years."
69,http://www.armslist.com/posts/2978069,For Sale:  Walther p99 mags,"Clayton, St. Louis, Missouri",$ 60,"Listed On: Tuesday, April 22, 2014",Magazines,no type,no type,no type,no type,6 Walther 10 round p99 9mm magazines 1 15 round mag. $60 for all. Call or text REDACTED
72,http://www.armslist.com/posts/2978072,For Sale:  M1-22 Carbine,"Radcliff, Louisville, Kentucky",$ 250,"Listed On: Tuesday, April 22, 2014",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,.22cal M1-22 Carbine by Chiappa. Great little M1 Carbine Replica with a real wood stock. I bought this rifle brand new and have only put around 500 rounds of 22 through it. It comes with two magazines. Asking $250.
73,http://www.armslist.com/posts/2978073,For Sale/Trade:  Mossberg 590SP w/ Tons of upgrades.,"Dupont/Tacoma/Seattle, Washington, United States",$ 450,"Listed On: Tuesday, April 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is my 12ga, My wife doesn't take to kindly to a lot of guns hanging around the house. So I was asked to sell it (but I am in no hurry to).

Its a Mossberg 590SP
-ghost ring sights
-1 factory stock (not pictured)
-1 Blackhawk Comp stock (Sooo comfy)
-1 Black hawk knox breachers grip, reduces recoil by 60% (currently installed).
-1 6 round side saddle
-1 Ammo belt
-1 Hogue foregrip (currently installed)
-1 soft rifle case 

I had to get rid of her but just trying to make the wife happy and become less of a man.....
I will accept other trades though. Doesn't hurt to ask.

Willing to negotiate.. Try me I like to.
You can email me or call or text.. REDACTED"
74,http://www.armslist.com/posts/2978074,For Sale:  22LR - Federal 550 & Remington 225 - 3425 total rounds,"Lexington, Winston Salem, North Carolina",$ 50,"Listed On: Tuesday, April 22, 2014",Ammo,no type,no type,no type,no type,"5 boxes of Federal 550 rd, 36 Grain, Plated HP - $50 each
3 boxes of Remington 225 rd, 36 Grain, Plated HP - $25 each

Will sell entire lot for $300.  Not interested in trades.  Had a buddy back out of a group buy and this was his share.  Email or call/text three three six, three eight two, six three one three.  Text anytime but don't call after 11 PM.  If the ad is up, they are still available."
75,http://www.armslist.com/posts/2978075,For Sale:   ruger p345 .45 ACP,"Birmingham, Birmingham, Alabama",$ 450,"Listed On: Tuesday, April 22, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Good condition
76,http://www.armslist.com/posts/2978076,For Sale/Trade:  Nikon p-series 30mm scope mounts for ar,"Leon, Wichita, Kansas",$ 30,"Listed On: Tuesday, May 20, 2014",Optics,no type,no type,no type,no type,Used but not abused still look new  text me at REDACTED
