,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
39,http://www.armslist.com/posts/5249039,For Sale:  Century Arms C39V2 MOE,"Carson, Los Angeles, California",$ 999,"Listed On: Thursday, August 25, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"IN STOCK AT RED RIFLE. FACTORY NEW. Century Arms C39V2 MOE Furniture 7.62x39 •100% American made • Barrel 1:10 twist, concentric LH 14x1 metric thread and ready for a variety of muzzle attachments • Chrome moly 4150 nitride treated barrel • Milled 4140 ordnance quality steel receiver • RAK-1 Enhanced Trigger Group • Larger T shaped magazine catch • Compatibility with AKM furniture • Standard AKM sights • Bolt hold-open notch on the safety selector • Proprietary Chevron muzzle brake • Bolt carrier tail heat treated to ensure maximum performance and life • Accepts all standard AK mags. • Comes with one 10 rd. mag., MOE AK stock, pistol grip and handguard • Barrel: 16.5"" with a 1:10 twist, Overall: 36"", Weight: 8.1 lbs. CONTACT RED RIFLE 1-REDACTED / CARSON CA 90746 BY APPOINTMENT ONLY MON-FRI 10AM-7PM, SAT 2PM-7PM, CLOSED SUNDAYSe M4V11"
40,http://www.armslist.com/posts/5249040,For Sale:   Fabrique National FN 49  8mm,"65 Pleasant St.  Plymouth NH, New Hampshire, United States",$ 400,"Listed On: Monday, March 7, 2016",Rifles,FN Herstal S.A.                                                                                ,8mm Mauser                                                                                ,Semi-automatic                                                                                ,Rifle,Fabrique National FN 49 8mm.Rifle shoots and works great.Stock has had a patch repair to it and has small hairline crack.  REDACTED  REDACTED
42,http://www.armslist.com/posts/5249042,For Sale:  Black Hills MK262 Mod 1 77-gr. 5.56 NATO Match,"Southeast, Columbia, South Carolina",$ 75,"Listed On: Saturday, March 19, 2016",Ammo,no type,no type,no type,no type,"For sale is 100-Rounds of Black Hills Ammunition, MK262 Mod 1 open tip match (OTM). These are 2007 Manufacture, first-issue, 77-grain Sierra Matchking bullets. Price is $75.00 for each 100-rounds. These are the real deal. Call REDACTED, text or email. See my other ammo adds."
43,http://www.armslist.com/posts/5249043,For Sale:  Sig Sauer SIGM400 5.56 Patrol Rifle,"Ruskin, Tampa/St. Pete, Florida","$ 2,800","Listed On: Monday, March 7, 2016",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"selling my Brand New Sig Sauer SIGM400 5.56 Patrol rifle, along with EOTech sight (also Brand new), removable rear sight, laser bore sighter, cleaning kit, bipod broomstick, 2 point sling, and 7 (30) round Magazines, and Pelican 1720 case. This rifle has never been shot, (other than the manufacturer test fire) the EOTech is brand new as well, and so are the Magazines and everything else. I am firm on price and not looking to trade for anything other than cash."
44,http://www.armslist.com/posts/5249044,For Sale/Trade:  2006 KTM 50 SR,"47265, Indiana, United States","$ 1,000","Listed On: Monday, March 7, 2016",Rifles,no type,no type,no type,no type,"i have a 2006 KTM 50 SR that i would like to trade for guns. It has a new clutch kit and the tires are like new, the bike is flawless and runs great. I would like to trade for 45 caliber handguns, AR15's/10's, bolt actions or semi auto 12 gauge shotguns. i would add cash for the right deal. you can call or text me at REDACTED for any pictures or information."
45,http://www.armslist.com/posts/5249045,For Sale/Trade:  mayflower lpaac w/3a soft armor in multicam,"carson, Los Angeles, California",$ 700,"Listed On: Monday, March 7, 2016",Tactical,no type,no type,no type,no type,"Brand new never worn Medium multicam  mayflower lpaac plate carrier w/ velocity systems 3a soft armor panels in plate carrier,plate carrier holds medium sapi plates or 10 x12 shooter cut platesCummerbund is also a medium"
46,http://www.armslist.com/posts/5249046,For Sale/Trade:  xds9 lots extras,"piedmont, Oklahoma City, Oklahoma",$ 550,"Listed On: Monday, March 7, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,9mm 3.3 barrel xds hd trijicon night sights tlr4 laser light combo all factory goodies blade tech holster talon grips great ccw  great shooter text 405six399576 for more info or offers
47,http://www.armslist.com/posts/5249047,For Sale/Trade:  Mossberg 500 parts,"Columbia heights, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Monday, March 7, 2016",Gun,no type,no type,no type,no type,"for sale or trade 30"" barrel, buttstock, and fore grip."
48,http://www.armslist.com/posts/5249048,For Sale/Trade:  Molot VEPR .308/7.62x51 AK,"Moscow Mills, St. Louis, Missouri",$ 900,"Listed On: Sunday, March 13, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Molot VEPR AK .308/7.62x51 semi-auto rifle, 23"" barrel, CNC Warrior muzzle brake/flash hider, French walnut stock and forearm, 2,20 rd DSA magazines, 1 Vepr 10 rd and 1 5 rd magazine. Tapco G2 FCG.  Excellent condition.  Rifle shoots excellent, very accurate with the Russian RPK reliability, it will not quit.  Will shoot as fast as your trigger can pull, with a 2.5# trigger pull.  These rifles are the best AK type rifle that money can buy.  Cold hammer forged, chrome lined barrel, RPK 1.5mm thick receiver.  made in the Molot-Oruzhie Plant in Vyatskie Polyany, Russia. These people make Russiam military weapons."
50,http://www.armslist.com/posts/5249050,For Sale:  Smith and Wesson SW40VE,"Huntsville, Huntsville, Alabama",$ 325,"Listed On: Monday, March 7, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W,no type,no type,Selling a S&W SW40VE .40......comes with box and two mags.
52,http://www.armslist.com/posts/5249052,For Sale:  *** GLOCK 26 FDE LIKE NEW WARREN NIGHT SIGHTS ***,"Plymouth Meeting, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Monday, March 7, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,*** FOR SALE ONLY *** NO TRADES ***Glock 26 gen 3 with flat dark earth frame. It is in Like-New condition with a very low rount count shot through it. It has Warren Tactical Tritium Night Sights. Comes with 1 magazine with Pearce grip extension floor plate and box. Priced low for a quick sale.SERIOUS INQUIRIES ONLY PLEASE
53,http://www.armslist.com/posts/5249053,For Sale:  300 rounds of 9mm Sellier & Bellot,"Metro Seattle, Seattle, Washington",$ 80,"Listed On: Monday, March 7, 2016",Ammo,no type,no type,no type,no type,"Selling my Sellier & Bellot 115grain 9mm for $80. Loose rounds, does not come with the black case that its in. Please email me or send me a text at REDACTED. Looking to sell them by tomorrow 3/8/2016, have overdue parking ticket and might as well get rid of some rounds since I don't shoot much these days."
54,http://www.armslist.com/posts/5249054,For Trade:  EoTech Peq-15,"Huntington ,WV, Ohio, United States",Offer,"Listed On: Sunday, March 20, 2016",Optics,no type,no type,no type,no type,"Have everything pictured looking to trade for pistols, long rifles, AR's something that catches my eye so it don't hurt to ask me the worst I can say is no, value around $800-$900 possibly could go less will travel"
55,http://www.armslist.com/posts/5249055,For Sale:  Cz75 parts,"Edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, May 4, 2016",Gun,no type,no type,no type,no type,Hogue grip  $10 sold. Factory grips  $10Black vz grips $35Thin aluminum cz custom grips $70 sold.  Dawson precision fiber optic front sight  $30
56,http://www.armslist.com/posts/5249056,For Sale:  Smith and wesson  642 prelock,"Gilberts, Chicago, Illinois",$ 380,"Listed On: Monday, March 7, 2016",Handguns,no type,no type,no type,no type,"Picked this up a week ago, never fired 642 prelock $380 must have foid"
57,http://www.armslist.com/posts/5249057,For Sale:  Mossberg MMR Hunter,"Tulsa, Tulsa, Oklahoma",$ 680,"Listed On: Thursday, February 22, 2018",Rifles,Mossberg                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Mossberg MMR Hunter semi-automatic rifle chambered in 5.56mm. This rifle is in excellent condition with no real wear. This rifle features a 20"" barrel with 12"" free float forearm. It comes with one 5 round magazine. It has a fixed stock with a small storage compartment. This rifle would make a great shooter or hunter. Inventory # G-44016-1We have additional higher resolution pictures of this item available upon request.Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.We can also ship to a FFL dealer. Shipping is $20 for all hand guns and $40 for long guns in the lower 48 states. We do NOT ship to CA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We are currently not accepting personal checks.You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at www.greencountryarms.com/Firearms. Check out some of our other guns."
59,http://www.armslist.com/posts/5249059,For Sale:  Colt .455 ELEY,"Brandon, Tampa/St. Pete, Florida","$ 1,200","Listed On: Monday, May 1, 2017",Handguns,Colt                                                                                ,no type,no type,Revolver,"Colt ""New Service"" 455 ELEY. Good condition, see pictures. Appears to be all original with some wear. Grip has a small crack on bottom, see pics."
60,http://www.armslist.com/posts/5249060,For Sale:  AR-15,"butler, Northern Kentucky, Kentucky",$ 675,"Listed On: Monday, March 7, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Delton DT sport has forward assist,dust shield, 6 position stock, flip up rear sight,bayonette lug,comes with 1 30rd mag,2 40rd p-mags and 110rds of ammo and sling....brand new in the box call REDACTED"
61,http://www.armslist.com/posts/5249061,For Sale:  Glock 30s,"Noblesville, Indianapolis, Indiana",$ 500,"Listed On: Monday, March 7, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 30S in excellent condition (20 rds fired) with 2 mags, Aliengear 2.0 iwb holster and all factory extras in org box. Must have valid IN DL & LTCH.....No Trades at this time...thanks"
65,http://www.armslist.com/posts/5249065,For Sale:  benelli nova combo 12 ga,"monticello, Cedar Rapids, Iowa",$ 500,"Listed On: Monday, March 7, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a benelli nova combo.  28"" bird barrel  21"" rifled slug barrel.  Comeswith 3 chokes the saddle scope mount and extention tube.  Nice gun.  Just dont deer hunt anymore.  Text or call 319-540-955one."
66,http://www.armslist.com/posts/5249066,For Sale:  Classic Lever Action .22,"donlson, Nashville, Tennessee",$ 225,"Listed On: Monday, March 7, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Classic Lever Action .22 holds 15 rounds .22LR, 17 rounds .22L, 21 rounds .22S. is really great gun im great condiction. i have shot about 100 rounds threw it. not one problem got for my kids to target pratice.  call REDACTED priced to sell"
67,http://www.armslist.com/posts/5249067,For Sale:  Smith & Wesson M&P shield 9mm,"Burlington, Iowa, United States",$ 399,"Listed On: Monday, March 7, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a brand new smith & wesson shield 9mm for sale.  This includes 2 mags and does not have thumb safety. Give me a call if interested. 319 eight-five-zero- 5437 ask for Korey. Price is $399 plus 7% sales tax in Iowa. Must have id and permit to carry card
69,http://www.armslist.com/posts/5249069,For Sale:  Beretta A390 Silver Mallard,"Warsaw, Indiana, United States",$ 600,"Listed On: Monday, March 7, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,12 Gauge Semi Auto. Shoots great. Shoots slugs great as well.
71,http://www.armslist.com/posts/5249071,For Sale:  NICE! RUGER SR40,"Rio Rancho, Albuquerque, New Mexico",$ 325,"Listed On: Wednesday, March 23, 2016",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Beautiful Condition RUGER SR40   Ruger's #1 Selling .40 NO TRADES PLEASE! $325 Must be 21 Yrs old Call between 10am and 6pm REDACTED
72,http://www.armslist.com/posts/5249072,For Sale:  1250 rounds 22lr,"NE, Houston, Texas",$ 120,"Listed On: Saturday, March 19, 2016",Ammo,no type,no type,no type,no type,"American Eagle brick 500rd 40grain: $552x Federal Automatch 40grain : $30 ea100rd CCI hollow point 36grain: $15$120 for allIMPORTANT : you must pick up in Dayton,TX I cannot meet you anywhere my car was totaled."
74,http://www.armslist.com/posts/5249074,For Sale:  Walther PPQ M2,"Annandale, Northern Virginia, Virginia",$ 550,"Listed On: Monday, March 7, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition with original box/paperwork, two 15 round mags, and speed loader. I've shot this less than 250 rounds. It is excellent, shockingly accurate, and perfectly reliable. I also have a Desantis leather pancake holster I'll throw in. (Low-ballers ignored, good guys only. I'll entertain trades, but I'd prefer to sell.)"
75,http://www.armslist.com/posts/5249075,For Sale:  M1895 Nagant Revolver,"Lakeville, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Monday, March 7, 2016",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"1925 Nagant M1895 Revolver.  Ive only put 28 rounds through her.  She is in almost prestine condition. It comes with the screwdriver, cleaning rod, holster, 22 rounds of 7.62 nagant, and 28 spent casings.  The supply of these revolvers has dried up and they are next to impossible to find anymore."
76,http://www.armslist.com/posts/5249076,For Sale/Trade:  M&P 9c (not a shield),"Salina, Kansas, United States",$ 550,"Listed On: Friday, March 18, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a NIB M&P 9C, comes with everything it came with New, backstraps and two mags, case..want to trade for a .45 handgun...prefer glock or springfield"
77,http://www.armslist.com/posts/5249077,For Sale/Trade:  200 rounds .223 55gr fmj,"Gobles , Allegan, Kalamazoo, Michigan",$ 0,"Listed On: Sunday, March 13, 2016",Ammo,no type,no type,no type,no type,"200 rounds of Tulammo .223 55grfmj .... Ballistic equivalent of M193 ball ammo....SOLD!!! SOLD!!! SOLD!!! With 2 Unused ,  New , 30-round Brownell's mil-spec AR mags....Aluminum housing , green ant-tilt follower....Mainly looking to swap for ammo i need.... I will take $100 cash though....Like I said...Mainly looking to trade..."
