,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/5077013,For Sale:  S&W M&p shield 9mm,"Elizabethton, Tri-cities, Tennessee",$ 400,"Listed On: Monday, January 18, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new S&W Sheild $400 cash TN sale only 9mm
14,http://www.armslist.com/posts/5077014,For Sale:  sig 40sw/357 sig,"statesville, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Monday, January 18, 2016",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"i have a p250 sig compact with 40 & 357 barrel. Comes with case might trade for bulk 22lr, 223. 9mm. or 40apc REDACTED"
18,http://www.armslist.com/posts/5077018,For Sale:  Remington Model 700 30-06 ADL,"Germantown, Memphis, Tennessee",$ 375,"Listed On: Monday, January 18, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a Remington rifle for sale. I have had it about a year and never fired it. It is a 2000 model I believe since it is missing the date stamp on the barrel. Asking $375 OBO. Open to cash offers.
19,http://www.armslist.com/posts/5077019,For Sale:  Kahr P-40 camo,"Nashville, Nashville, Tennessee",$ 450,"Listed On: Monday, January 18, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,hydra dipped Kahr P-40. Not the low end model .40. Dont get to shoot much anymore and needing the loney. good shape and shoots great. Two mags 6rd & 7rd. Both camo as well. Have box and paperwork. Call or txt. 6onefive###sixseven4eightyfive eighty9. $450.00 obo. Thanks for looking. God bless.
20,http://www.armslist.com/posts/5077020,For Sale:  Thigh Rig/Drop Holster,"OKC, Oklahoma City, Oklahoma",$ 20,"Listed On: Monday, January 18, 2016",Holsters,no type,no type,no type,no type,"Brand new, just don't ever use it. REDACTED"
21,http://www.armslist.com/posts/5077021,For Sale:  Remington Rand .45,"Marysville, Everett, Washington","$ 1,500","Listed On: Wednesday, April 13, 2016",Antique,no type,no type,no type,no type,"Remington Rand .45 for sale. My father bought this gun from the Benicia Arsenal after WW II, and I have the ORIGINAL receipt for $12.50. Stamped ""M1911 U.S. Army"" and ""Property U.S. Government"" on the sides. My uncle handmade the grips. Other than that, I had night sights installed and recoil spring replaced for home defense. Comes with original magazine, and 2 new Wilson Combat mags, several nice holsters and spare mag belt carriers. This .45 is oh, so dependable. The price is $1500.00, and buyer pays transfer."
22,http://www.armslist.com/posts/5077022,For Sale:  SIG SAUER P229 ELITE  ** 5 MAGS ** Crimson Laser Grip,"Cleveland, Cleveland, Ohio",$ 980,"Listed On: Monday, January 18, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Like New in Box Sig P229 Elite. 5 MAGS! also have a Crimson Trace Laser Grip I can include for $160 additonal! Only 200 Rounds witht his handgun!email or call/text REDACTEDNOT LOOKING FOR TRADES
23,http://www.armslist.com/posts/5077023,For Sale:  Stevens 12 ga single shot shotgun,"Willowick, Cleveland, Ohio",$ 150,"Listed On: Monday, January 18, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,This is a 40's or 50's stevens 12 ga single shot shotgun in great shape for its age and works great
24,http://www.armslist.com/posts/5077024,For Sale:  Beretta Mod. 1934,"Bellingham, Bellingham, Washington",$ 425,"Listed On: Monday, January 18, 2016",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Beretta model 1934 semi-auto pistol made in Italy in 1966. .380acp/9mm corto caliber. This is a sweet little gun in great 90+% condition. These were manufactured between 1934-1980 and were Italy’s service weapon in WWII. 3 extra new magazines. New Beretta Officer's Holster. Will ship from my FFL to yours for an extra $25.
27,http://www.armslist.com/posts/5077027,For Sale:  Glock 19,"Rogers, Fayetteville, Arkansas",$ 485,"Listed On: Monday, January 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen 3Box papersTwo 15 round mags Xs big dot night sightsNo trades. PRICE IS FIRM.
29,http://www.armslist.com/posts/5077029,For Sale:  Browning Buckmark Carbine,"Culpeper, Northern Virginia, Virginia",$ 500,"Listed On: Monday, January 25, 2016",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,FOR SALE: BROWNING BUCKMARK TARGET CARBINE .22LR  W/HEAVY BULL BARREL COMES WITH ONE 10 RD MAG. THANKS FOR LOOKING
30,http://www.armslist.com/posts/5077030,For Sale:  Savage,"Wichita, Southwest, KS, Kansas",$ 300,"Listed On: Monday, January 18, 2016",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,savage 243. Great rifle it's a model 110. With acu trigger 300 firm. Scoped an ready for coyote hunting
32,http://www.armslist.com/posts/5077032,For Sale:  AMT 45 BACKUP DAO,"Lacey, Olympia, Washington",$ 400,"Listed On: Saturday, January 30, 2016",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Pretty nice specimen.No grip safety,no safety whatsoever.DAO long,but not terrible trigger pull.Old model serial # starts with11. No,sights,no slide stop. All stainless.Tell you upfront: Sometimes you get the click no Bang.Almost every magazine.Don't say I didn't tell you! Nice gun though.Not sure what the issue is.Looks sharp in appearance.Sometimes it runs a whole mag with no issues.These are often referred to as ""kit"" guns.You take em apart and massager the internals,replace springs and you may have a reliable gun. No stovepipe or jams noted: just click no bang.Looking for $400 cash only,you pay for your transfer at I-5 guns,exit 109 Martin way east of Winco2 blocks (across from Mattress Ranch.Have a nice day"
33,http://www.armslist.com/posts/5077033,For Sale:  Del-Ton 223/556 AR sport rifle,"Long Beach, Los Angeles, California",$ 650,"Listed On: Friday, January 29, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW condition NEVER shot, rifle is 100% Ca. Legal, comes with MAPUL rear sight, red dot optics, 3 30 round magazines pinned at 10, comes with one 10 round magazine, comes with SUPERTOOL field magnetic stripping tool, comes with rear rubber butt stock pad. Transfer MUST be done legally at an FFL dealer and can meet at Turners in Signal Hill or Ammo Brothers in Cerritos. Don't waste my time saying we can do it other ways besides at an FFL dealer.Only selling to fund other hobbies. Barrel:4140 Steel16"" Length light weight1x9 TwistA2 Flash HiderManganese PhosphatedPhosphated under Low Profile Gas BlockThreaded MuzzleLight Weight BarrelChamber:5.56 X 45 mmBolt And Carrier:Phosphated 8620 Steel Carrier AssemblyCarpenter 158 Bolt Heat Treated and PlatedMil-SpecChrome Lined Carrier InteriorCarrier Key - chrome lined, attached with Grade 8 ScrewsProperly Staked & Sealed Gas KeyHandguards:Carbine LengthAluminum Delta RingSingle Heat ShieldUpper Receiver:Forged 7075 T6 AluminumA3 Flat Top with White T-MarksHard Coat AnodizedMil-SpecEjection Port Cover and Round Forward AssistRight Hand EjectionBore's surface is coated with dry film lube, over the anodized surfaceLower Receiver:Forged 7075 T6 AluminumHard Coat AnodizedMil-SpecAluminum TriggerguardSemi-AutoAluminum Mag Catch ButtonButtstock:M4 6 PositionReinforced FiberCommercial Sized TubeWeight:5.8 lbs EmptyLength:36.375"" Fully Extended32.625 Collapsed"
35,http://www.armslist.com/posts/5077035,For Sale/Trade:  Smith & Wesson M&P 40,"Southside, Savannah, Georgia",$ 400,"Listed On: Saturday, January 23, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Smith & Wesson M&P 40 with 2 magazines. Night Sights, & 4 back straps (one in fde). Custom Pedro Ortiz (Ortiz Custom Guns) trigger job breaking at 4 lbs.  Also includes Fobus paddle holster. Great condition. Looking to sell or trade. Asking $400 obo. Trade interests include firearms in 9mm or 45 acp."
36,http://www.armslist.com/posts/5077036,Want To Buy:  Handguns as Specified,"Westerville, Columbus, Ohio",Offer,"Listed On: Monday, January 18, 2016",Handguns,no type,no type,no type,no type,"WANT TO BUY: (Colmbus Area)Ruger Mark II or Mark III semi-auto .22 pistol, stainless and in nice condition with low round count and original box. Smith & Wesson Shield 9mm WITH thumb safety. Nice condition with low round count and original box."
37,http://www.armslist.com/posts/5077037,For Sale:  Walther PPK/S CAL 9MM KURZ,"Mooresville, Charlotte, North Carolina",$ 650,"Listed On: Monday, January 18, 2016",Antique,no type,no type,no type,no type,"barely used great condition! Comes with two magazines. A little too heavy for my concealed carry purposes, looking for a glock 42 380, or Taurus 380, maybe a Sig Sauer, maybe a Ruger.. I'm open to ideas!"
38,http://www.armslist.com/posts/5077038,For Sale:  taurus pt145 pro stainless duo tone with lots of ammo,"South academy, Colorado Springs, Colorado",$ 1,"Listed On: Monday, January 18, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus pt145 145 pro stainless duotone 2x 10rd mags original case lock keys manual holster and 450 factory rounds. Trade for a judge only. I don't want the really short barrel. The regular size barrel or the long barrel is the only models I'm interested in. This pistol is in brand new condition with no flaws. Shoots great will take you to the range so you can see for yourself. The trigger has been lighted a bit other than that gun is stock. Low round count.
39,http://www.armslist.com/posts/5077039,For Sale/Trade:  Springfield xdm,"Conklin, Grand Rapids, Michigan",$ 500,"Listed On: Tuesday, February 16, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a xdm 3.8 in 40 s&w.  The gun is in good shape with around 300 rounds down range.  Comes with all original gear which includes paddle holster, dual magazine holster, speed loader, medium and large grip plates, and 2 magazines.  Also comes with box and paperwork."
40,http://www.armslist.com/posts/5077040,For Trade:  Pietta 1861 navy .44 cal,"St. Louis, St. Louis, Missouri",Offer,"Listed On: Monday, January 18, 2016",Antique,no type,no type,no type,no type,pietta Italian made 1861 navy replica in .44 cal. Open to trades. Have cash and other items to add. Looking for fire arms
41,http://www.armslist.com/posts/5077041,For Sale:  ruger lc9,"cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Monday, January 18, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,new ruger in the box never fired comes with everything $400 call REDACTED
42,http://www.armslist.com/posts/5077042,For Sale:  280 Ammo,"Lakeland/Bartlett/Arlington, Memphis, Tennessee",$ 50,"Listed On: Monday, January 18, 2016",Ammo,no type,no type,no type,no type,I sold my rifle so now I am selling my .280 ammo.  Most of it is Federal Premium.  Mostly full boxes of 140 grain bullets.  One partial box of Hornady Custom that's 139 grain.  I paid over $40 per box for some of these.  Willing to sell for $50 for everything.  Cash only and we must meet in a very public place.  Call or text to 901-six zero four - 44 nine eight.Thanks.
44,http://www.armslist.com/posts/5077044,Want To Buy:  glocks gen4,"toledo, Toledo, Ohio",Offer,"Listed On: Monday, January 18, 2016",Handguns,Glock                                                                                ,no type,no type,Pistol,looking to buy glock gen4 any models. let me know what you have and how much your asking. cash in hand! ohio ccw holder
47,http://www.armslist.com/posts/5077047,For Sale:  New Kimber Solo DC with extras,"West Seattle, Seattle, Washington",$ 720,"Listed On: Wednesday, February 10, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"STEAL OF A DEAL PRICED TO SELL!!! I am selling a like new Kimber Solo Carry DC with night sights - it has only 100 rounds through it, so it still isn't even broken in. Comes in all of the original packaging same as new from the factory. It also comes with an extra extended mag, and a Galco Kimber IWB holster. Full retail on everything is $1,071.55, buyer gets a steal of a deal! Cash, paypal, or venmo accepted. Concealed Carry buyers preferred. I have a FFL dealer in Seattle who does transfers for $15."
50,http://www.armslist.com/posts/5077050,For Sale/Trade:  2 LLAMA MAX 1911,"Irvington, Indianapolis, Indiana",$ 750,"Listed On: Monday, January 18, 2016",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,A pair of 2 LLAMA MAX-1-C/F 45ACP 1911 includes 6 mags 2 holsters box of ammo and soft carry case. Round count unknown but I personally put 100rd a piece through them. Sign bill of sale and have Indiana ID.
55,http://www.armslist.com/posts/5077055,For Sale/Trade:  Taurus 9 mm,"Edmond, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, January 18, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Would like tor trade for a 1911 compact 45.
58,http://www.armslist.com/posts/5077058,For Sale:  Mosin Nagant 9130,"Lakewood, Tacoma, Washington",$ 300,"Listed On: Wednesday, January 27, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Complete with all accessories.  Hex Receiver.  Unfired/Exceptional bore.  I think this nagant was not issued (At least the bore).   No original matching numbers.  The parts were matched, numbered and engraved later (re-arsenal) maybe. I don't know.  The attraction here is the perfect bore and action parts. I will throw in some milsurp ammo for the right deal.  I'm asking what i paid for it at big 5."
60,http://www.armslist.com/posts/5077060,For Sale:  Grey Vickers RTF2 Glock 17,"San Jose, Sacramento, California",$ 975,"Listed On: Sunday, January 24, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Grey Vickers RTF2 Glock 17For Sale - $975.....San Jose to Folsom.......Brand New in Box w/ original contents - standard Glock sights
61,http://www.armslist.com/posts/5077061,For Sale:  Fn herstal ar 15,"Fort Wayne, Fort Wayne, Indiana","$ 1,400","Listed On: Monday, January 18, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,new in box with vortex pst 1-4.includes 6 mag's cash no trade.Must do ffl transfer here in Fort Wayne.Gun was bought at Zx guns and will be transferred from me to you there.Retail for rifle was 1600.00 and 489 for scope.
62,http://www.armslist.com/posts/5077062,For Sale/Trade:  Remington 710 30.06,"Warrenton, Augusta, Georgia",$ 0,"Listed On: Monday, January 18, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Bolt action with Bushnell scope
63,http://www.armslist.com/posts/5077063,For Sale:  12 GA H&R Pardner Pump,"Lawton, Lawton, Oklahoma",$ 250,"Listed On: Monday, January 18, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"home-defense model, 18 ½"" cylinder bore barrel. Shot about 10 rounds through it. Comes with shells."
64,http://www.armslist.com/posts/5077064,For Trade:  sug 220 for xdm .45,"green bay, Green Bay, Wisconsin",Offer,"Listed On: Monday, January 18, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade my sig p220 .45 for an xdm .45. Sig p220 .45Single and doubleManufactured in germanyWear from holsterMust be willing to come to me or meet in green bay.
65,http://www.armslist.com/posts/5077065,For Sale/Trade:  Nikon p223 3x32 and mount trade for red dot,"Tinker, Oklahoma City, Oklahoma",$ 180,"Listed On: Monday, January 18, 2016",Optics,no type,no type,no type,no type,Im looking to trade my Nikon scope and mount for a quality red dot scope. I received this scope on a trade and it's a great scope just looking to go a different direction. Trade value is 180-200. If interested please call or text at REDACTED thanks for looking!
67,http://www.armslist.com/posts/5077067,For Sale:  Mossberg JM Pro 930 - 10 shot,"Centerville, Dayton, Ohio",$ 625,"Listed On: Monday, January 18, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg Model 930 Jerry Miculek JM Pro Series. 12 Gauge 3 Inch Chamber 24 Inch Vent Rib Barrel Black Synthetic Stock 9+1  Round. Features a beveled loading gate and shortened forend for ease of loading and an added barrel clamp for extended mag tube stability. Dual gas system for recoil reduction. Accu-set choke tubes includes Full, Modified and Improved Cylinder. Engraved receiver. Knurled charging handle for retracting the bolt. Quick-empy magazine button for unloading. Matte blue vent-rib barrel. Black synthetic stock and forend with checkering. Fiber optic front sight. Three inch chamber. Gun lock included. Item #: 85118 UPC_Code: REDACTED83 Description: MOS 930 JMPRO 12M/24MC SYN 10R Manufacturer: Mossberg Model #: Model 930 JM (Jerry Miculek) Pro Series Type: Shotgun Finish: Matte Blue Stock: Black Synthetic Stock Sights: Fiber Optic Front Sight Barrel Length: 24"" Vent Rib Overall Length: 44.5"" Weight: 7.75 lbs Caliber: 12 Gauge Capacity: 2.75"" 9+1 Action: Semi-Automatic. Chokes: Multi-Choke (Full, Mod, IC) Receiver: Matte Blue, JM Pro Series Logo Chamber: 3"" Features: Barrel Clamp, 14"" Length of Pull. NIB"
68,http://www.armslist.com/posts/5077068,For Sale:  22 short,"Baltimore, Baltimore, Maryland",$ 3,"Listed On: Tuesday, January 19, 2016",Ammo,no type,no type,no type,no type,1000 rounds of 22 short ammo in original box.
69,http://www.armslist.com/posts/5077069,For Sale:  ATI Adjustable Stock for Mossberg 500/Maverick 88,"OKC, Oklahoma City, Oklahoma",$ 40,"Listed On: Monday, January 18, 2016",Gun,no type,no type,no type,no type,Used slightly. Just switched to a fixed stock.
70,http://www.armslist.com/posts/5077070,Want To Buy:  WTB Sig Sauer P220,"Phenix City, Phenix City, Alabama",Offer,"Listed On: Monday, January 18, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,in the Phenic City area only
72,http://www.armslist.com/posts/5077072,For Sale/Trade:  Ruger Toklat 454 Casull,"Ozark, Springfield, Missouri","$ 1,050","Listed On: Monday, January 18, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"Great condition. Very accurate. Super Redhawk 5.5"" barrel. Can shoot .454 Casull or 45 long colt. Includes correct box & papers, & rings. Also has a 2x Weaver Classic scope. I'll include a 20 round box of new 454 240gr Hornadys. $1050 cash. REDACTED"
73,http://www.armslist.com/posts/5077073,For Trade:  S&W SDVE,"indy, Indianapolis, Indiana",Offer,"Listed On: Monday, January 18, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,S&W SD9VE ...not for sale interested in trading for Glock 27 or 43also Not for sale SKS just would like to see whats guns are up for trade
75,http://www.armslist.com/posts/5077075,For Sale/Trade:  Smith & Wesson M&P 40,"Louisville, Louisville, Kentucky",$ 400,"Listed On: Saturday, January 23, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a S&W M&P 40. Comes with box and 2 mags. Would love to trade for a S&W 9mm Full Size FDE or Black or sale for 400 FIRM.Call or text REDACTED
77,http://www.armslist.com/posts/5077077,For Sale:  S&W Air Lite 342 pd in 38 special - Smith & Wesson,"Millenia Mall, Orlando, Florida",$ 725,"Listed On: Monday, January 18, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"S&W Air Lite 342pd chambered in 38 special in excellent condition. This gun has one chip in the upper rear corner that can be touched up in a second with a paint marker and has about 30-40 rounds through it. It currently has a grip with a built in clip for tucking in pants but also comes with the original Hogue grip. This gun will come in a fully complete package with the original case, all papers / manual, lock, spent shell casing (dated 2002), original purchase receipt and even the S&W cardboard box with serial number decal, etc. It will also come with a box of 20 rounds of Federal HP defensive ammo. $725 cash, must pickup near Mall of Millenia and have valid driver license to complete bill of sale. ***Will ONLY consider trade for a Glock 43 or GEN 4 G26 plus cash on your end, let me know what you got*** ............ Text Chris: REDACTED"
79,http://www.armslist.com/posts/5077079,For Sale:  '86 Commemerative Duck Unlimited Gold Winchester 94 30-30,"Owasso, Tulsa, Oklahoma","$ 1,500","Listed On: Monday, January 18, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"FS/FT - 1986 Duck Unlimited Gold Winchester 94 30-30 1 of 300 # 80 of the batch. This rifle is NIB with all the original paperwork and box. Never fired or racked and kept in the box. I'm not really a ""collector"" and would rather have something I can use. Sell for $1500 or trade for Savage 338 or Springfield M1A SOCOM16 only and I'm firm on the price. Text REDACTED if interested."
80,http://www.armslist.com/posts/5077080,For Sale:  P938 Extreme Blackwood Perfect Condition,"Anywhere, Columbia, South Carolina",$ 600,"Listed On: Monday, January 18, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer p938 Extreme 9mm with Blackwood Grip and Tritium Night Sights. Perfect Condition. It was purchased factory new and has had a box of 50 rounds fired through it.
If purchased, my cleaning kit will be thrown in as a bonus for free along with a box of 50 9mms.
The kit contains various cleaning cloths, bulk patches, a bore snake, 2 cans of Gun Scrubber, 1 can of CLP, 1 small bottle of RemOil, a cleaning tool set, shop towels, a new green cleaning table mat, black nitrile rubber gloves, and a pyrex bowl for soaking and cleaning gun parts.Barely used and in perfect condition, this gun is a steal at $600."
81,http://www.armslist.com/posts/5077081,For Sale:  Remington 700,"Lakewood, Denver, Colorado","$ 1,100","Listed On: Saturday, April 9, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 SPS stainless in .300 win mag. Leupold FX-II fixed 6 x 36mm LR reticleLeupold rings, bases and neoprene cover. Holland quick discharge brake. Timney Gold drop in trigger factory set at 2lbs. This is a 1"" gun with Federal blue box 180gr soft points, but the $200 trigger is what makes it shoot. 7lbs evenRecoils like a 243"
