,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
11,http://www.armslist.com/posts/5433011,For Trade:  Taurus Poly Protector,"NW Indy, Indianapolis, Indiana",Offer,"Listed On: Friday, April 29, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Factory fired only...Comes with all acc from factory..Trade for .22 auto
12,http://www.armslist.com/posts/5433012,For Sale:  Glock 34 9mm 17+1 Full Gray Lipseys Exclusive NEW,"Greensburg, Pittsburgh, Pennsylvania",$ 699,"Listed On: Thursday, June 7, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"FAMILY:G34 Series MODEL:G34 G4 TYPE:Semi-Auto Pistol ACTION:Safe Action FINISH:Gray Cerakote STOCK/FRAME:Polymer Frame STOCK/GRIPS:Gray Polymer WEIGHT:25.95 oz. CALIBER/GAUGE:9mm CAPACITY:17+1 # OF MAGS:3 MAGAZINE DESC:17 rd. BARREL:5.3"" OVERALL LENGTH:8.74"" SIGHTS:Adjustable SAFETY:3 Safeties ADDL INFO:Interchangeable Backstraps ADDL INFO:Dual Recoil Spring Assembly ADDL INFO:Reversible Enlarged Mag Catch GUN CASE:Plastic EXCLUSIVE:LIPSEY'S EXCLUSIVE"
13,http://www.armslist.com/posts/5433013,Want To Buy:  7.62x54R Spam Can,"Delphi, Lafayette, Indiana",Offer,"Listed On: Friday, April 29, 2016",Ammo,no type,no type,no type,no type,Looking to buy 7.62x54R ammo in the spam cans. Please let me know what you have and price. May have some .22 LR ammo to trade. Thanks for looking.
14,http://www.armslist.com/posts/5433014,For Sale/Trade:  SCAR 17 BNIB,"Clarksville, Nashville, Tennessee","$ 3,200","Listed On: Saturday, May 14, 2016",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, unfired, SCAR Heavy.  I had one that was sent back to FNH for repairs.  They couldnt get the part needed in a timely manner so they sent me a brand new one.  The rifle comes with the following:geissele super scar triggerAAC 51T Flash Hider or stock muzzle break3 magazinesTangodown Gripangled charging handleMAGPUL selector switch2 sets of stock parts (kept the stock parts from original gun and the take offs from new gun)Basically all the essential upgrades.  Only thing i would consider adding is a VLTOR handguard."
15,http://www.armslist.com/posts/5433015,Want To Buy:  Colt 901 5.56 Conversion Kit,"Everett, Everett, Washington",Offer,"Listed On: Friday, April 29, 2016",Rifles,Colt                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,does anyone have a Colt 901 5.56 Conversion Kit they're not using and/or want to sell?
17,http://www.armslist.com/posts/5433017,For Sale:  SOLD-Gun Cabinet (6-Guns),"N. W. Metro, Minneapolis / St. Paul, Minnesota",$ 55,"Listed On: Saturday, September 3, 2016",Gun,no type,no type,no type,no type,"Used semi-custom locking Gun Cabinet.  Holds six (6) long guns.  I customized by adding pegboard backing & pegs for handguns.  Also, added cable pass thru security cable for long guns.  Asking $55.00or best offer."
20,http://www.armslist.com/posts/5433020,Want To Buy:  Ar-15 lower,"East, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, July 8, 2016",Gun,no type,no type,no type,no type,Looking for a complete AR-15 lower. Prefer PSA but will consider other brands. Let me know what you got!
21,http://www.armslist.com/posts/5433021,For Sale/Trade:  M4 Starter AR15,"Zion, Chicago, Illinois",$ 600,"Listed On: Friday, April 29, 2016",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my newly assembled AR15.  Range Tool stripped lower built with all DS Arms parts.  Upper is also DS Arms with a 14.5"" barrel silver soldered to 16"".  Barrel is chrome lined. BCG also DS Arms.  No stock because I was going to put a CTR on there but changed my mind.  Figure most people put their own stocks on anyway.  FTF Only in the Zion area.  IL residents must have a valid FOID card and sign paperwork.  No exceptions."
22,http://www.armslist.com/posts/5433022,For Sale:  Kel Tec Sub 2000 9mm,"Foothills, Denver, Colorado",$ 450,"Listed On: Friday, April 29, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Selling a Kel Tec sub 2000 in 9mm. A few hundred rounds fired thru it. Takes Glock 9mm mags. Asking $450. Will meet at ffl and buyer pays all fees
23,http://www.armslist.com/posts/5433023,"For Trade:  s&w 915 for trade, cz82/83, bersa plus, etc","avl, Asheville, North Carolina",Offer,"Listed On: Friday, April 29, 2016",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"used s&w 915 one 15rd mag, kidex type holster  all black gun, holster etcalso have guns i can throw in for better trade, a sig226, etc"
24,http://www.armslist.com/posts/5433024,For Sale:  remington 7400 30/06,"Fond du Lac, Wisconsin, United States",$ 450,"Listed On: Sunday, August 7, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 7400 rifle with hard case and two magizines. Comes with a Redfield 5 Star  3-9x scope. Rifle is in nice shape.
25,http://www.armslist.com/posts/5433025,For Sale:  Hungarian PA-63 9x18 Makarov,"Sedalia, Columbia, Missouri",$ 230,"Listed On: Saturday, September 3, 2016",Handguns,no type,9mm Makarov                                                                                ,no type,Pistol,Great shapecomes with two magsneeds extractor assembly($40)these run close to $300makes great CCW $230
28,http://www.armslist.com/posts/5433028,For Trade:  HK P30 V3s,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Friday, April 29, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for trades only on a HK P30 V3s in 9mm. Comes as it did from HK. Has a manufactoring date of BE which in 2014.
29,http://www.armslist.com/posts/5433029,For Sale:  Smith and Wesson M&P 40c like new with 5 mag and Galco holster,"Metrowest, Orlando, Florida",$ 400,"Listed On: Friday, April 29, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,I am selling my Smith and Wesson M&P 40 compact simply because I want something else this comes with a like new Galco belt loop holster and 5 mags. I will also give you the 11 hollow points ammo that I have with it. It's never had any misfires or failure to feeds just looking for something with a little more  capacity to carry. Please text Justin at REDACTED
30,http://www.armslist.com/posts/5433030,For Sale:  Kimber CDP II .45,"Elyria, Cleveland, Ohio","$ 1,250","Listed On: Friday, April 29, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Kimber CDP II .45.  It has less than 250 rounds through it, so it's not too far from new.  Comes with everything it would if purchased new.  This gun is awesome, probably the most accurate one I've fired.  I hate to see it go but I have my eyes set on something else.  I'm the only owner and like I said before, less than 250 through it.  Comes with a $75.00 Blackhawk leather holster."
31,http://www.armslist.com/posts/5433031,For Sale:  FDE Kel-Tec SUB 2000 9MM GLOCK MAGS,"Cleveland, Chattanooga, Tennessee",$ 500,"Listed On: Friday, April 29, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Keltec sub 2000. 9mm gen 1. Takes Glock mags. Cerakoted FDE. Has Red Lion Precision aluminum front sight. Includes one Magpul 9mm Glock mag. $500 OBO Cleveland, TN"
32,http://www.armslist.com/posts/5433032,For Sale:  2-7 X 44 Accushot Scout IE Rifle Scope,"Salinas, California, United States",$ 60,"Listed On: Saturday, June 11, 2016",Optics,no type,no type,no type,no type,"I am selling my NEVER USED 2-7 X 44 Accushot Scout IE Rifle Scope. I mounted it on my rifle, and a week later decided I wanted a red dot instead, I have never shot with this scope.  I paid $200 for it originally.Details:~ 2-7 X 44 Maginification~ 30mm Tube Diameter~ Long 9.5-11 inch Eye Relief (Scout Scope)~ IE Mil Dot Reticle~ 36 Color Illuminated Reticle for a variety of shooting environments~ Removable Flip-up Lens Caps~ Scope rings, Batteries (One spare), and all mounting Hardware included"
33,http://www.armslist.com/posts/5433033,For Sale:  S&W M&P Shield 9mm No Thumb Safety Stealthgear USA Holster,"Pickerington, Columbus, Ohio",$ 450,"Listed On: Sunday, May 15, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Less than 50 rounds excellent condition Shield 9mm with original 7 and 8 round mags and box. Also comes with 2 additional 8 round mags. Comes with a Stealthgear USA AIWB holster (45 day wait). Also comes with a Gearcraft kydex IWB holster that has the option for AIWB or adjustable cant to wear on your side. NDZ Performance aluminum finger extension is included if you want to use it for the 7 round mag.
34,http://www.armslist.com/posts/5433034,For Sale/Trade:  Kimber,"West, Cleveland, Ohio",$ 900,"Listed On: Friday, April 29, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Kimber Custom II Two Tone 45 acp never fired- Kimber Rimfire Conversion Kit. Everything that came from manufacturer.
35,http://www.armslist.com/posts/5433035,For Sale:  Ar-15 (LMT Upper/Bushmaster Lower) Lots included. *PRICE REDUCED,"St Peter, Mankato, Minnesota",$ 900,"Listed On: Tuesday, July 26, 2016",Rifles,LMT                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is an ar15 with Lmt upper that has a Daniel defense quad rail and a bushmaster lower. Has magpul stock and moe grip plus Magpul magazines. Rail gas block. Fortis manufacturing muzzle break. Magpul rail covers. I'm including everything in photos. Too much to list all. I will tell you everything included exactly if you are interested. Lots of ammo, red/green dot sight, laser, 600 lumen tac light plus lots more. Text or call  for more info. Need sold ASAP. About $1800 plus value. Asking $900 obo. Need sold ASAP. Great deal. Text at REDACTED. Chris."
37,http://www.armslist.com/posts/5433037,For Sale:  AR trigger,"Franklin, Dayton, Ohio",$ 75,"Listed On: Friday, April 29, 2016",Gun,no type,no type,no type,no type,"I have a Trident mil spec trigger group for sale. Has been polished and comes with JP enterprises reduced spring kit installed 4 lb. Very crisp, and little if any creep, it's like having a $200 trigger for less than half the price."
38,http://www.armslist.com/posts/5433038,For Sale:  Mossberg Persuader 12 Guage,"Tuttle, Oklahoma City, Oklahoma",$ 300,"Listed On: Friday, April 29, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have forsale or possibly for trade, I'm reducing the price to a firm $300. This is a nice shotgun that has had maybe a box of shells through it. As the pic shows I have added a 6 position adjustable stock with pistol grip. It also has a bolt on scope mount, slide also has a rail for flashlight that's included. I think I have an extra 26 inch barrel still with choke and a regular pistol grip, not 100% sure though I would have to look. If you are interested and need more pics or have a trade offer, please send a message or pic of trade to (405 (401-2867. My name is John...I would be interested in a racing quadcopter or just a regular good quality quadcopter. Thanks for looking and hope to hear from you soon..."
39,http://www.armslist.com/posts/5433039,"For Sale:  8"" Colt Anaconda .44 Mag","Thornton, Denver, Colorado","$ 1,900","Listed On: Friday, April 29, 2016",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a very clean and hardly used 8"" colt Anaconda. Comes with original box and paperwork. $1900cash, gold or silver accepted. Trades with cash. Possible but not my first choice. I will post pictures by Monday the 2nd but this in immaculate condition with barely a cylinder line.  Backround check to be completed no exceptions.  Thanks."
40,http://www.armslist.com/posts/5433040,For Sale:  1911 R1 45ACP THREADED,"Oklahoma, Oklahoma, United States",$ 596,"Listed On: Friday, April 29, 2016",Handguns,no type,no type,no type,no type,"Model 1911 R1 pistol is the finest blend of exacting craftsmanship . The 1911 R1 Enhanced Threaded Barrel pistol has a tall 2-dot sight system that may be used with a silencer installed and a match-grade stainless steel barrel with a threaded muzzle and thread protector. This pistol also features an enhanced hammer, a blackened trigger, an enhanced wide thumb safety, a beavertail grip safety with checkered memory bump, and custom grips with a thumb groove and ambi cut."
41,http://www.armslist.com/posts/5433041,For Sale:  308 ammo,"Braintree, Massachusetts, United States",$ 399,"Listed On: Tuesday, May 10, 2016",Ammo,no type,no type,no type,no type,I have 600 rounds of 308 in ammo can 147 grain fmj $400 or best reasonable offermust have fid or ltcmotivated sellerwould consider trades for revolver 38 /357
42,http://www.armslist.com/posts/5433042,For Sale/Trade:  H&K BNIB P30sk 9mm with extras,"Henderson, Las Vegas, Nevada",$ 730,"Listed On: Friday, April 29, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BNIB H&K p30sk. Comes with raw dog tactical iwb holster. 2 mags 3 back straps, sm, med and large also 3 sets of grip side panels sm med lg . I have $730 in this gun with holster. Looking for trades in other handguns . Please no hi points, shot guns or springfields. H&K and sigs welome."
44,http://www.armslist.com/posts/5433044,For Sale:  Smith & Wesson Model 60 No Dash,"North Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Saturday, May 28, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Smith & Wesson Model 60 No DashStainless steel38 special 5 shotBobbed hammer -- custom trigger -- 2 inch barrel - Hogue gripsCall REDACTED -- Do Not Respond to emails or text
45,http://www.armslist.com/posts/5433045,Want To Buy:  USGI 20rd mags,"Centerville, Dayton, Ohio",$ 10,"Listed On: Monday, May 16, 2016",Magazines,no type,no type,no type,no type,"Looking to aquire early M16 magazines.  20 round only, please.  COLT, universal industries, adventureline,  I don't care about finish wear."
46,http://www.armslist.com/posts/5433046,For Sale:  CZ SP-01,"Stafford, Northern Virginia, Virginia",$ 575,"Listed On: Friday, April 29, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ SP-01 with factory night sights, 2 18rd mags and 2 16rd mags (all factory). Comes with case and paperwork.If this ad is up, it's available."
47,http://www.armslist.com/posts/5433047,For Sale/Trade:  Sig Sauer Tac Ops P226....OBO!,"Holden, Mo. 64040, Kansas City, Missouri",$ 900,"Listed On: Sunday, August 21, 2016",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"2 Sets of grips, 6 magazines like NEW.Sig Sauer P226 Tac Ops, .40 with box, papers and 4-15rd magazines, 2-13rd magazines.TacOps grips (as pictured) and Hogue aluminum grips (paid $100). Factory Night/Fiber Optic sights, short re-set trigger and more. See the Sig web site for full detail.NO HOLSTER wear. PLEASE SEE MY OTHER ADS.  REDACTED NO TEXT.I WILL NOT REPLY TO TEXT.....I WILL NOT REPLY TO TEXT....IF YOU TEXT I WILL NOT SELL YOU THIS GUN."
49,http://www.armslist.com/posts/5433049,For Sale:  Ruger P95 Stainless,"West Huntsville, Huntsville, Alabama",$ 250,"Listed On: Friday, April 29, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P95 stainless slide.  Overall very good condition but the front sight is a little marred.  Functions flawlessly.  Comes with two 15 round mags.$250 firm, no trades."
50,http://www.armslist.com/posts/5433050,For Sale/Trade:  1903 browning a5,"Kokomo, Kokomo, Indiana",$ 0,"Listed On: Friday, April 29, 2016",Antique,no type,no type,no type,no type,Nice old shotgun still functions perfect will consider trades please no lowball offers REDACTED
51,http://www.armslist.com/posts/5433051,For Sale:  Zastava M70A 9MM,"Gillette, Gillette, Wyoming",$ 300,"Listed On: Friday, April 29, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am selling a Zastava M70A 9mm semi-automatic pistol. Comes with two 8 round magazines, hard plastic box, cleaning rod, and 50 dollar Tague holster. When I originally bought this gun it was jamming constantly. I sanded down the rails, feeding port and some internals; it will suck down any ammo you can find now. I have run 100 rounds of brass cased Winchester and 100 rounds of aluminum Federal ammo with 0 malfunctions with both magazines. Send me an email if you are interested and I can send more pictures 300 or best offer, CASH ONLY."
52,http://www.armslist.com/posts/5433052,For Sale:  Glock 30sf,"West, Greenville, North Carolina",$ 525,"Listed On: Friday, April 29, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30sf in very good condition.  Glock steel sights and extended slide stop.  In factory box with all factory components.
54,http://www.armslist.com/posts/5433054,For Sale:  Remington 870 Super Magnum 12 Gauge,"New Tampa, Tampa/St. Pete, Florida",$ 300,"Listed On: Friday, April 29, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I got the gun new in December and have shot 50 rounds through it, shooting skeet.  Shoots like a dream, I just have one too many guns.  This thing is indestructible and makes a great all around gun.  Rem Choke system with one choke and factory recoil pad."
56,http://www.armslist.com/posts/5433056,For Sale:  Beretta M9,"Dayton Mall Area, Dayton, Ohio",$ 550,"Listed On: Thursday, May 5, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Low Round Count.  Includes origional box, manual, and 3 15 round Mags."
58,http://www.armslist.com/posts/5433058,"For Sale:  10"" Free Float Keymod Handguard","Bend, Bend, Oregon",$ 85,"Listed On: Friday, April 29, 2016",Gun,no type,no type,no type,no type,"Brand New 10"" Free Float Keymod Handguard$85call or textFive41359735O"
59,http://www.armslist.com/posts/5433059,For Sale:  60's CIVIL AIR PATROL & CONFEDERATE AIR FORCE UNIFORMS,"SE OKC, Oklahoma City, Oklahoma",$ 600,"Listed On: Tuesday, September 6, 2016",Miscellaneous,no type,no type,no type,no type,"UNIFORMS OF DORSEY RANDALL BUTTRAM, SR.  Consists of:  Civil Air Patrol Uniform Blouse with Slacks  Confederate Air Force Short-Sleeved Shirt with embroidered Confederate Air Force, Confederate Flag, and Flying Museum  Confederate Air Force Long-Sleeved Shirt with Slacks  Dorsey Randall Buttram, Sr., died on 9/15/06 after a long and blessed life that began on August 15, 1916 in Colorado Springs as the fourth child to Frank and Merle Buttram. He attended school in Oklahoma City, spent his last year of junior high in Switzerland, and then graduated from Mercersburg Academy in Pennsylvania. He obtained his bachelors in electronic engineering from Cornell University in 1939. During World War II he served as a flight instructor for the United States Air Force and as a test pilot flying B-17s, C-54s and C-47s. After his tour of duty, he attended Oklahoma University for graduate work in geology. He met his wife, Phyllis Gayle Barnes of Pawnee, Oklahoma, at the First Christian Church of Oklahoma City where they both were members of the choir. They were married on August 21, 1943. After the war, he took over the management of the family's cattle ranches in Oklahoma and Mississippi, where the Brangus breed of cattle was developed, and worked with the Department of Agriculture to accept the Brangus breed as the first American breed of cattle. He served two terms as president of the International Brangus Breeders Association of America. At the same time, he was helping the family develop the Ruby Red grapefruit at the family's citrus groves in the Rio Grande Valley. Along with these previous activities, he was also becoming more involved in the family's oil business. He became president of the family's oil company in 1964. He felt his duty was to represent the Oklahoma oil industry in every way he could such as being on the Speakers Bureau of the Independent Petroleum Association of America of which he had been a member of since 1949. Thus he was invited to speak to the Parliament of England and virtually every state in America on the subject of energy. He made numerous trips to Washington DC to convey the message to Congress on the necessity of maintaining a healthy domestic oil industry. He served on the board of the Oklahoma Independent Petroleum Association and was a member of the Oklahoma Geological Society as well as the prestigious American Association of Petroleum Geologists. He had a deep love of flying and was a leader in the Civil Air Patrol. He was a longstanding member of the Confederate Air Force, an organization dedicated to the preservation of World War II era combat aircraft, and as such he helped preserve and fly many of America's historic aircraft. He was the First Wing Leader of the Oklahoma Wing and served on the General Staff of the National Organization. He was an aircraft sponsor for the Heinkle HE-111 German bomber (the very airplane that was the personal aircraft of Francisco Franco, the Head of State and Dictator of Spain in the late 1930s), Douglas A-26 Invader, and the Consolidated PBY Catalina. One memorable event with the CAF occurred in 1972 at the 'Transpo 72' National Transportation Exposition held in Washington DC in the summer of 1972. The members of the CAF flew several dozen WWII aircraft from Harlingen, Texas to Washington, and at noon on one day of the exposition, the entire fleet of aircraft flew at low level up the Potomac River, past the Pentagon and on over the Capitol. Dorsey flew the Douglas A-26 Invader on this unique and probably never to be repeated mission. He was a great philanthropist of the arts and music. He continued the Buttram String Awards, a statewide competition for high school age string artists. He served as a Trustee for the Oklahoma Museum of Art. He served on the Board of the Chamber Orchestra and helped in its early inception. He also served on the Board of the Oklahoma Symphony Orchestra for many years. Mr. Buttram was an active member of the Sirloin Club, the Committee of 100, and the Men's Dinner Club. He also gave much of his time to the YMCA, Pee Wee baseball program, Boy Scouts, 4-H, and FFA. He maintained the tradition of supporting higher education through the University of Oklahoma that started with his father, Frank, and is being continued by the following generations of the family. Dorsey was a Master of the Royal Secret of the 32nd Degree of the Ancient and Accepted Scottish Rite, and as such he also was active in Con-V, Jesters and the Shriners. His deep faith in our Lord Jesus and God his father led him to serve on the Board of Southwest Radio Church, as a Deacon of the First Christian Church of Oklahoma City, the Fellowship of Christian Athletes and many other Christian organizations whose endeavors are to encourage mankind to follow in faith. Dorsey was a loyal booster of Oklahoma in the U.S. and abroad extolling the greatness and uniqueness of this fine state and claiming that to really see the U.S., a visit to Oklahoma is mandatory. He was also greatly admired and respected.  Military leaders in Washington D.C. had all but forgotten about the World War II war planes and the men who flew them. In the 1950's, when several retired pilots residing in Texas began restoring the planes, they referred to the military brass in Washington D.C. as Yankees and to themselves as the Confederate Air Force - or so the story goes.  The Confederate Air Force is a unique organization founded in the early 1950's. It has dedicated itself to the preservation of the world's greatest combat airplanes built between 1939-1945. These airplanes represent a time when American technology and manufacturing capacity overcame the 10 year lead enjoyed by our enemies during World War II. These planes proved to be the weapons that contributed to the Allied victory in 1945. The members of the Confederate Air Force created a flying museum, so to speak, of the historically significant aircraft from World War II. Their mission was to restore this outstanding collection of these fully operational aircraft to shed light on such an important time in the history of our country and of the world."
60,http://www.armslist.com/posts/5433060,"For Sale/Trade:  Remington ""Sportsman 58""","Upstate SC/Anderson to Spartanburg, Greenville, South Carolina",$ 750,"Listed On: Sunday, August 28, 2016",Shotguns,Remington                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington ""Sportsman 58"" (precursor to the 1100) in 16 Ga.Adjustable, Semi-Automatic action, 2 3/4"".28"" bbl, Bead front sight.Stock and forearm wood both in excellent condition.  Finish is almost perfect.These 58's do not come around very often.  Especially one in this condition.I have owned this particular weapon since 1998 and it has been meticulously cared for.  The 16 Ga was the choice of sportsmen in the mid 20th century as the 12 Ga, right or wrong, was considered too large and thus not truly 'sporting' in that era.While there may be others available, if you want a '58' for your collection or for really shooting, this is a fine, original example of the weapon of the time.Drop me a note with a 'reasonable' offer for this fine specimen, or a nice trade offer."
61,http://www.armslist.com/posts/5433061,For Sale:  .308 Spanish Mauser,"Fond du Lac, Wisconsin, United States",$ 225,"Listed On: Monday, May 16, 2016",Rifles,Mauser                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"1916 Spanish Mauser chambered in .308win / 7.62x51. Clean gun, fun to shoot."
62,http://www.armslist.com/posts/5433062,For Sale:  PMAG Gen 3,"Hollywood, Broward, South Florida",$ 10,"Listed On: Friday, April 29, 2016",Gun,no type,no type,no type,no type,30 round new in original sealed package
