,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
16,http://www.armslist.com/posts/5337016,For Sale:  Colt SAA 44 spl,"Big Arm, Montana, United States","$ 1,500","Listed On: Saturday, April 2, 2016",Handguns,Colt                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"5 1/2"" barrelblue and case hardenedexcellent condtion3rd generation"
17,http://www.armslist.com/posts/5337017,For Sale:  Saiga ak47,"Lexington, Lexington, Kentucky","$ 1,000","Listed On: Saturday, April 2, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"russain saiga ak47 7.62x39 it has been fixed to accept regular ak mags I have 5 brand new European magazines 287 rounds it has a tapco adjustable stock and forearm it also has a moe grip this ak is a 2004 model its older but it's still very nice and clean email me if your interested $1,000 obo but please be realistic when offering me as I'm in no way giving this rifle away I'm taking a loss as it is for $1,000 so with that said thank you and God bless"
18,http://www.armslist.com/posts/5337018,For Sale/Trade:  Glock 30s w a lot of extras,"Auburndale, Tampa/St. Pete, Florida",$ 0,"Listed On: Saturday, April 2, 2016",Handguns,no type,no type,no type,no type,"have a gen 3 glock 30s for trade. Comes with a total of 5 mags 2 9 round 1 of which has a pinky extention,2 10 round, and a 26 round mag. It has glock factory night sights, stainless pin kit, stainless guide rod, extended mag and slide release and take down bar, polished internals and barrel and it has been stippled and the trigger is undercut. It will also come with box and the usual as well as a kydex holster. Looking for for something smaller maybe a 43 with extras or something similar. Please don't waste my time with junk or lowball offers."
20,http://www.armslist.com/posts/5337020,For Sale/Trade:  FS/FT Remington 700 .270,"Greenville, Greenville, North Carolina",$ 550,"Listed On: Thursday, June 2, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade:older date code (PO) Remington 700 .270 mountain rifle. Near mint condition for its age. Comes with a near mint Redfield 4-12X accu-range scope... Made by Redfield Gunsite Co. 4 to 12 power scope. It is gloss black with a duplex reticle. Made in Denver back when Redfield was the premier scope maker. It has adjustable 40mm objective lens, 50yds to infinity. Also it has the Accu-Range rangefinder. Condition is near perfect Unreal condition. I am in need of a larger caliber so it has to go. Priced to sell at $550"
21,http://www.armslist.com/posts/5337021,For Sale:  Ruger Mark II 22 Caliber Pistol,"Westland, Detroit, Michigan",$ 350,"Listed On: Saturday, April 16, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger Mark 2 22 Caliber Pistol2 Clips, Carrying BagGreat for Target Practice & HuntingGreat Condition$350.00No Trades Please"
23,http://www.armslist.com/posts/5337023,For Sale:  Smith & Wesson SW40VE,"Broken Arrow, Tulsa, Oklahoma",$ 400,"Listed On: Saturday, April 2, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Up for sale is my Smith & Wesson SW40VE. This is a great little gun, S&W imitation of the Glock at a cheaper price. Gun includes case, 3-14 round magazines (each retails for $30). Call or Text anytime, I will be at the Tulsa Gun Show Sunday, April 3rd (970) 769-320Four"
26,http://www.armslist.com/posts/5337026,For Sale:  Sig Sauer 9mm magazines,"Southwest suburbs, Illinois, United States",$ 35,"Listed On: Saturday, April 30, 2016",Magazines,no type,no type,no type,no type,two sig sauer 9mm magazines 15 rds. paypal ok shipping is $5.75
28,http://www.armslist.com/posts/5337028,For Sale:  6.8 SPC II upper and Ammo,"West Side, Bloomington, Indiana",$ 550,"Listed On: Saturday, April 2, 2016",Rifles,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is a Stag Arms 16"" 6.8 SPC II Upper Reciver with a Magpul handguard, A3 flat top, 3 Stag Arms 25 round mags (6.8 specific), and approximately 250 rounds of ammo.*The photo provide shows my upper with flip up sights. These are not included unless you would like to make an offer on them."
29,http://www.armslist.com/posts/5337029,For Trade:  SMITH AND WESSON,"SOUTH OKC- MOORE, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, April 2, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for trade is a like new, unfired model 637. I bought it new and had it cerakoted black. Comes with the factory stuff. Your choice of the original grips or the retro grips. Looking for a nice 9 or 45."
31,http://www.armslist.com/posts/5337031,For Trade:  Mosin m44,"Morristown, Knoxville, Tennessee",Offer,"Listed On: Wednesday, June 1, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,mosin m-44 comes with sling and bayonet and 20 rounds of ammo trade only will not sell
32,http://www.armslist.com/posts/5337032,For Sale:  FN Five seveN fde brand new,"Surgoinsville, Tri-cities, Tennessee",FREE,"Listed On: Saturday, April 2, 2016",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm,no type,no type,"I ordered the gun last week and picked it up today. I've decided to go a different route and would rather use the money to finish a couple of other projects. It is brand new, and comes with everything a new one comes with 3 mags, huge box, papers, etc.... Asking $1500 obo I don't have to sell so I'm not interested in any low ball offers. I've got 11 boxes of FN Ss197  ammo to sell for $25 each. If you buy it all I'll make a better deal. Ammo will not be sold separately unless the gun sells and the buyer doesn't want it."
34,http://www.armslist.com/posts/5337034,For Sale:  Glock 23   .40,"Fountain, Colorado Springs, Colorado",$ 440,"Listed On: Wednesday, April 13, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I bought this Gen 3 Glock 23 new and it was $575 new in January '15.  I have only put 61 rounds through it.  It is in MINT condition with not a single flaw on it.  Has sweet extended/treaded barrel.  Comes with 141 FMJ's, 16 hollow point's, lock, owners manual, loader, hard case w/brush/ramrod, and two mags.  $480 cash for all of it. Or $440 without the ammo. I will meet you at your gun shop of choice for the FFL transfer. I love this beast but I need the money right now.  You will not be disappointed with this .40"
37,http://www.armslist.com/posts/5337037,For Sale:  Thompson Encore 3-gun Kit,"Glendale, Phoenix, Arizona","$ 2,800","Listed On: Monday, September 26, 2016",Muzzle,Thompson Center                                                                                ,243 Winchester                                                                                ,no type,Muzzle Loader,"Thompson 3-gun Kit, One (1) Frame, .243 15"" Fluted Barrel with Muzzle Break, has Bushnel Long Eye Relief scope 2x6x32, 25-06 Encore Pro Hunter Rifle Barrel with forend and Vortex Scope DiamondBack 4x12x40, 12 ga camo Turkey Barrel with removable choke and fiber optic sights. Both long gun come with butt stocks. $3410 invested with sacrifice for $2800. Can be seen near 51st Ave and Dunlap"
38,http://www.armslist.com/posts/5337038,For Sale:  maxpedition colossus versipack with extras,"Clovis ca, Fresno, California",$ 120,"Listed On: Saturday, April 2, 2016",Miscellaneous,no type,no type,no type,no type,Like new condition maxpedition colossus versipack with a water bottle pouch and new bottle and a Janis mini packer. $120  PayPal payments accepted.
39,http://www.armslist.com/posts/5337039,For Sale/Trade:  Mosin Nagent Many Extras,"Superior, Northern WI, Wisconsin",$ 450,"Listed On: Saturday, April 2, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Boyds Thumbhole Stock bedded action, Bent Bolt, Threaded barrel 14x1 left hand, AK-47 break, Cerakoated black, ATI Scope Mount, Simmons scope 3x9x32218-591-090Two"
40,http://www.armslist.com/posts/5337040,For Sale:  Remington 1100(excellent condition),"glendale, Phoenix, Arizona",$ 525,"Listed On: Saturday, April 2, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a nice Remington 1100 in excellent shape couldn't get pictures loaded if interested just contact me and request pictures REDACTED I will also trade for 9mm carbine or ak47/74
41,http://www.armslist.com/posts/5337041,For Sale:  12g Remington 870 Express,"summerville, Charleston, South Carolina",$ 250,"Listed On: Saturday, April 2, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 Express 12gBlack synthetic StockFront bead sight6+1 internal magazineComes with 100 rounds of Winchester Super Target 8 shot rounds & around 20 rounds of Federal low recoil 00 Buckshot.  Also has an 8 shot buttstock sleeve!
44,http://www.armslist.com/posts/5337044,For Sale:  Mossberg 500 20ga,"Troy, New Hampshire, United States",$ 225,"Listed On: Saturday, April 2, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Good used condition.  26"" accu-choke barrel.  No chokes, no other barrels.  Very accurate hitsxsoda cans at 40 yrds.  50 rounds of target/game loads included.  Trade for .38 with cash on my end.  If you can get it cheaper brand new elsewhere than do that, and don't be a dick."
45,http://www.armslist.com/posts/5337045,For Sale:  Tristar T-100,"Statesboro, Georgia, United States",$ 350,"Listed On: Saturday, April 2, 2016",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a Tristar T-100 Compact pistol, less than 250 rounds through it. A clone of a CZ-75 clone, the Tristar T-100 copies the IWI Baby Eagle 9mm pistol.As a bundle, includes a carrying case, Sig Sauer holster, and included cleaning materials and manual.Will meet in Statesboro, GA, must have proof of ID, GWP obiously acceptable.Offers accepted."
46,http://www.armslist.com/posts/5337046,For Sale:  .,"., Minnesota, United States",FREE,"Listed On: Saturday, April 9, 2016",Handguns,no type,no type,no type,no type,.
47,http://www.armslist.com/posts/5337047,"For Sale:  Glcok G19 w/ (4) factory magazines, holster, and ear muffs!","Saint Paul, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Saturday, April 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is the following:Glock G19 - less than 1000 rounds through. No finish wear. Internals look great. Extremely clean!(4) Glock factory magazines - (3) 15 rounders, (1) 33 rounderBlackhawk! SERPA holster (right-hand). Virtually never used--never carriedHoward Leight L1 ear muffs - basic, but nice to haveItems are located 10 minutes north of downtown St. Paul.Thanks!"
48,http://www.armslist.com/posts/5337048,Want To Buy:  LOOKING TO BUY AR15!!!,"HOLLAND, Grand Rapids, Michigan",$ 1,"Listed On: Saturday, April 2, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"ISO NICE AR15. LOOKING FOR MORE OF A PACKAGE DEAL WITH MAGS, OPTICS, ADD ONS, AMMO ECT. PLZ SEND PICS AND PRICE. LOCATED IN HOLLAND SO have to be in surrounding area"
49,http://www.armslist.com/posts/5337049,For Sale/Trade:  ATI 1911 .45 GI model,"Plainfield, Indianapolis, Indiana",$ 425,"Listed On: Friday, April 22, 2016",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"FS/FT ATI 1911 GI model .45 acp. Next to new. Only 1 mag through it. Comes with 2 mags, no box was lost. I'm orig owner just looking for something different. Let me know if interested. Trade interests other handguns of equal value or nice AR uppers."
50,http://www.armslist.com/posts/5337050,For Sale:  Glock 22gen 3,"Hayward- Castro valley, San Francisco, California",$ 650,"Listed On: Saturday, April 2, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,glock 22 gen 3 with extended slide and mag releaseskull laser desing mag release and 5-10 round magazines
51,http://www.armslist.com/posts/5337051,For Sale:  .25  FIE TITAN,"tusla, Tulsa, Oklahoma",$ 225,"Listed On: Saturday, April 2, 2016",Handguns,Tanfoglio                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have multiple .25 cal nice little gun perfect for pocket or purse 165.00  to 225.00
52,http://www.armslist.com/posts/5337052,Want To Buy:  WTB/Trade for semi-auto .308 (24 inch Kel-tec rfb),"Nampa/Meridian, Boise, Idaho","$ 1,500","Listed On: Sunday, April 24, 2016",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy or trade (preferably trade) for an AR10 or something like a Kel-Tec RFB (24 inch model preferred). Prefer barrels over 20 inches and bull barrels. Have nice ar-15, handguns, precision rifle and other to trade (there are a few things besides my other listings)"
53,http://www.armslist.com/posts/5337053,For Sale:  M92 AK pistol with tons of extras,"Saint Paul, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Saturday, April 2, 2016",Handguns,Century International Arms                                                                                ,no type,no type,Pistol,"Up for sale is the following:M92PV pistol - less than 500 rounds through. Internals look great. Sights are 100% straight, no cant (which is a bit rare for these). Very clean action.Manticore Arms handguardsALG AKT triggerMagpul AK gripMagpul rail with handstopStrike Industries linear compensatorThis is a fantastic setup. It is a former SBR/Form 1 firearm (formal letter sent to ATF to remove from registry--confirmed with ATF that it can be sold without issue). It does have two taps in the rear, and a small engraving on the bottom side of the receiver (could easily be covered).All in all it's a fantastic setup. Only selling due to new home purchase. Let my loss be your gain!Thanks!PS: not looking for any trades at this time."
54,http://www.armslist.com/posts/5337054,For Sale/Trade:  XDM .40,"Rocky Mount, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Saturday, April 2, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Less than 200 rounds. All accessories- see photo.
55,http://www.armslist.com/posts/5337055,For Sale:  glock 38 (.45 ),"OSHKOSH, Appleton, Wisconsin",$ 515,"Listed On: Saturday, April 2, 2016",Handguns,Glock                                                                                ,45 GAP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 38.45 caliber Low round count With case
57,http://www.armslist.com/posts/5337057,Want To Buy:  Wanted 1911 Compact,"Reno Sparks,Carson, Reno, Nevada","$ 1,000","Listed On: Saturday, April 2, 2016",Antique,no type,no type,no type,no type,New condition 1911 compact. Cash on hand for quality single stack
58,http://www.armslist.com/posts/5337058,For Sale/Trade:  Horton Vision 175,"New Kensington, Pittsburgh, Pennsylvania",$ 600,"Listed On: Saturday, April 2, 2016",Archery,no type,no type,no type,no type,"Horton Vision 175 crossbow. 175# pull Shoots 325 FPS , brand new scope, 10 bolts,custom string, string silencers, limbsavers, sling,and cocking sled son bolts have light up nocks. Used for 1 hunting season, my daughter can't cock it by herself, so I got her something easier for her to pull.asking $600 or best offer or will trade for guns, gun safe , or other hunting items. These are still selling on Amazon for $750 with 3 bolts and no upgrades. Will entertaine all offers, worst I can say is no thanks."
59,http://www.armslist.com/posts/5337059,For Sale:  Smith and Wesson 629,"South Dayton, Dayton, Ohio",$ 700,"Listed On: Saturday, April 2, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum,no type,no type,"Smith and Wesson 629-6 6 shot 44 magnum 5"" barrel. New never fired carried or loaded in original box.$700.00"
60,http://www.armslist.com/posts/5337060,For Sale:  Banelli Nova 12 Gauge Pump - W/Choke Tubes,"Broken Arrow, Tulsa, Oklahoma",$ 349,"Listed On: Saturday, April 2, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is a beautiful Banelli Nova 12 Gauge Pump with all choke tubes. Shoots 2 3/4"", 3"" and 3 1/2"" shells. Banelli fiber optic front sight with middle bead. 26"" barrel, soft case included."
61,http://www.armslist.com/posts/5337061,Want To Buy:  LOOKING TO BUY LC9 WITH LASER!,"HOLLAND, Grand Rapids, Michigan",$ 1,"Listed On: Thursday, May 5, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Looking to buy a lc9 with laser. Must have laser. Plz send pics and info and price. Located in holland so must be around surrounding area
62,http://www.armslist.com/posts/5337062,For Sale:  Ruger sr9c,"Chicago, Chicago, Illinois",$ 370,"Listed On: Saturday, April 2, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Ruger sr9c. Comes with 3 mages. 10 rounds each. Holester and flashlight. Under 800 rounds shot. Cash and pick up only. foid card number will be checked upon pick up.
63,http://www.armslist.com/posts/5337063,For Sale:  Glock Fobus Paddle gun and magazine holster 40.00,"ORLANDO, Orlando, Florida",$ 40,"Listed On: Saturday, April 2, 2016",Holsters,no type,no type,no type,no type,"FOR SALE IS THIS FOBUS COMBO PACK OF THE CANTED PADDLE GLOCK 17-19-22-23-31-32-34-35-41 HOLSTER GL-2 ND AND DOUBLE STACKED ALL GLOCK DUAL MAGAZINE HOLSTER WITH ADJUSTABLE GRIP AND CANT. IT ROTATES IN 360 DEGREES.

BOTH ITEMS ARE LIKE NEW AND SOLD FOR ONLY 40.00 LOCALLY IN ORLANDO FL. CASH ONLY.

PLEASE CALL REDACTED ASK FOR AC. I WILL MEET LOCALLY HERE IN ORLANDO. SERIOUS CALLS ONLY. THANKS FOR WATCHING."
65,http://www.armslist.com/posts/5337065,For Sale/Trade:  Psa ar 15,"Monroe, Charlotte, North Carolina",$ 900,"Listed On: Saturday, April 2, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,In great condition only fired a few hundred rounds 1 40 round pmag 5 30 round p mags 700 rounds of ammo chrome moly barrel factory build rifle saiga not for sale
67,http://www.armslist.com/posts/5337067,For Sale/Trade:  Remington 11-87 CLEAN,"reno, Reno, Nevada",$ 450,"Listed On: Saturday, April 2, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a remington 11-87 12ga shotgun for sale. Super clean. Got new shotgun and have no need for this one.
70,http://www.armslist.com/posts/5337070,For Trade:  BNIB Kahr PM9 new model,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, April 2, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"have a brand new in box perfect condition Kahr PM9. This is newest production model with the rounded front slide near the muzzle. This gun is perfect in every way for concealed carry. One of the smallest, thinnest and smoothest 9mm pocket pistols made. Fit and finish is amazing. It comes with one 7 round extended mag and case and everything factory new included. Looking for something larger. Prefer 9mm. Please text me at REDACTED. Thank you"
71,http://www.armslist.com/posts/5337071,For Sale:  Remington 1187 SM 12 gauge,"Cleveland, Chattanooga, Tennessee",$ 550,"Listed On: Wednesday, June 22, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1187 Super Magnum/Special Purpose semi-automatic 12 gauge, 3 1/2 inch chamber; 28 inch barrel, matte black finish, with black synthetic stock. Used but in good condition. It was smith serviced last year; parts checked and some springs replaced. Performs very well and an excellent all purpose shotgun."
72,http://www.armslist.com/posts/5337072,For Sale:  Yugo Tokarev M57,"Eden Prairie, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Saturday, April 2, 2016",Handguns,no type,7.62x25 Tokarev                                                                                ,Single Action                                                                                ,Pistol,"Very nice condition Yogoslavian Tokarev (Zastava M57).  Based on the serial number this is a 1964 Yugoslav Army pistol.  Cold war pistol licensed version of the Soviet Tokarev; however, it has a 9 round clip vs. Soviet 8 round clip.  Comes with holster, cleaning rod and 126 rounds of 7.62 x 25 Tokarev cartridges (factory Lelier & Bellot).  Pistol looks as if it has been only lightly used (no rust or blueing wear at all!).  Holster is in used condition... stains and wear from use.  Safety added by importer PW Arms Redmond , WA.Fun pistol to shoot...very high velocity round with a good muzzle flash.Price is firm and buyer must have a permit to carry or permit to purchase."
73,http://www.armslist.com/posts/5337073,For Sale/Trade:  Dtechnik VZ58 like new,"Anywhere, Winston Salem, North Carolina",$ 800,"Listed On: Saturday, April 2, 2016",Rifles,no type,no type,no type,Rifle,"It's a VZ it kind of speaks for itself. It's clean as a whistle, no rust, and no problems. I bought it new from a gun auction, I've shot it roughly 120 times. I've got 6 magazines for it, it has the side folding stock, original sling, original wood hand guard, a soft carrying case and about 140 rounds. If you've never seen one, look them up they're super accurate and make an awesome gun. Super high quality too. They're going for about 1200$ so this is honestly a steal. WILL SEND MORE PICS UPON REQUEST!!! Text (336) three 6 six- 9 five five 1"
74,http://www.armslist.com/posts/5337074,For Sale:  Berretta Cougar 8040/ With Ammo,"IDAHO FALLS, Idaho Falls, Idaho",$ 580,"Listed On: Saturday, April 2, 2016",Handguns,Beretta USA                                                                                ,40 cal                                                                                ,no type,Pistol,I have a Berretta Cougar 8040.  40cal. Newish.  Has two mags with kit.  Shot 10 shots only.  Comes with 650 rds of ammo.  Looking to sell $580 for everything.  Call or text REDACTED
75,http://www.armslist.com/posts/5337075,For Trade:  500 rounds Remington Thunderbolt,"Four Oaks, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Saturday, April 2, 2016",Ammo,no type,no type,no type,no type,I have a brand new box of Remington Thunderbolts for trade. Text or call 91991524eight1. I also have plenty more .22lr for the right trade on .380 or 7.62x39 ammo.
77,http://www.armslist.com/posts/5337077,For Trade:  Axial scx10 TRADES!,"Hillsboro, Portland, Oregon",Offer,"Listed On: Saturday, April 2, 2016",Miscellaneous,no type,no type,no type,no type,Lots of upgrades. scx10 crawler is ready to run with brushless castle mamba max pro esc and goolrc 13.5t sensored motor savox 0231 waterproof servo. The esc and motor are not waterproof but can be if you do it yourself. Axial rxtx. Has mip driveshafts. Has vanquish f9 curries axle housing with axial internals vanquish stage one knuckles chubs vp servo mount. Kings piggyback 110mm shocks. 4 link metal front and rear. RRP metal trans gears big gear is a 3 piece with output steel shafts. Wheels are locked up RC 2.2 and all scale hardware on them mounted with pitbull growlers. It's also marine greased up in the axles and trans all recently done.Only been ran a hand full of times since the all the vp and locked up RC parts was added$800 firm. $1000 trade value Extra $100 I'll throw in 6 2s lipos and a lipo charger.Trades for AR OR 1911 or dirtbike bigger than 125
78,http://www.armslist.com/posts/5337078,Want To Buy:  Smith & Wesson Model 30-1,"Windham, Manchester, New Hampshire",Offer,"Listed On: Saturday, April 2, 2016",Handguns,Smith & Wesson                                                                                ,32 S&W Long                                                                                ,Double Action                                                                                ,Revolver,"WTB a Smith & Wesson model 30-1 or model 31-1, 32 S&W long revolver in very good condition.would also consider a trade."
79,http://www.armslist.com/posts/5337079,For Sale:  ruger 345,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Saturday, May 7, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a ruger 345 for sale don't need help selling and please have your fund's ready comes with 1 standard and 1 pro mag 10 round asking $375 obo  no trades except 1911 stainless have cash for trades have permit or concealed carry thank you
80,http://www.armslist.com/posts/5337080,For Sale:  TWO - HENRY LEVER ACTION 22LR RIFLE'S  CONSECUTIVE NUMBERS,"Topeka, Topeka, Kansas",$ 600,"Listed On: Sunday, June 26, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Both Henry 22 lever rifle's for $600 , CONSECUTIVE SERIAL NUMBERS"
