,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/5317021,For Sale:  LCP Custom,"Southeast Monroe County, Rochester, New York",$ 295,"Listed On: Friday, April 8, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,For sale is a New Unfired LCP Custom.  All sales must be through FFL.  I can meet you at your prefereed FFL.  You pay transfer fees.
23,http://www.armslist.com/posts/5317023,For Sale:  SKS,"Blue Ridge, Blairsville, Georgia, United States",$ 395,"Listed On: Monday, March 28, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS. Bayonet, cleaning kit and sling. Shoots excellent. Accurate. With ammo. Roy at 404 409 eight 6 one 3    Must have valid license . Cash only. Not interested in trades. E-mails will not be responded to, period. SERIOUS CALLS ONLY."
24,http://www.armslist.com/posts/5317024,For Sale:  AR Pistol for sale,"Downtown, Winston Salem, North Carolina",$ 375,"Listed On: Monday, March 28, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete upper and lower from minuteman tactical, based out of spring lake NC.  The gun is set up to be a pistol and i have a DPMS 7.5"" barrel with it as well.  this was a project gun for me and i truly don't have the time to finish it how i would like to.  i hate to see it sit in my safe uncomplete.  I'm asking $375 OBO for the pieces and do REQUIRE A CCW and bill of sale for purchase.  No shady business so please don't ask.  Gun needs a barrel nut, handguard, pistol length gas tube and it's ready to rock.  Please text or email if interested, thanks.  no calls or texts after 10pm please.  (336) Four80-47ONE7"
26,http://www.armslist.com/posts/5317026,For Sale:  Nearly 700 rds of .22LR,"Huntsville, Huntsville, Alabama",$ 30,"Listed On: Monday, March 28, 2016",Ammo,no type,no type,no type,no type,"Selling almost 700 rds of .22Lr.....$30, text only 256-227-1501"
30,http://www.armslist.com/posts/5317030,For Sale/Trade:  M&P Pro 9mm,"cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Monday, March 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent / like new M&P Pro Series 9mm.this is the 4.25"" Pro.  Factory Night Sights &  Factory Upgraded Trigger. entire pistol is factory / zero modifications.round count is sub 150.also included is a Raven Concealment OWB holster in Mil Spec Coyote Brown w/ 1.5"" hard loops.original case & (2) 17rnd magazines are included.$650 for everything as listed.  really looking to sell, but trade considerations are below."
31,http://www.armslist.com/posts/5317031,For Sale:  LC 9mm (Purple),"Carmel, Indianapolis, Indiana",$ 275,"Listed On: Monday, March 28, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Have a LC 9mm for sale for a female. My wife has only put 50 rounds through it and it's sat in her night stand ever since . Gun is like brand new . I have everything it came with when I bought it new for her asking 275.00 firm!!
32,http://www.armslist.com/posts/5317032,For Sale:  T/C Contender carbine 25-45 Sharps,"town of Menasha, Appleton, Wisconsin",$ 675,"Listed On: Saturday, April 2, 2016",Rifles,Thompson Center                                                                                ,no type,Break Open                                                                                ,Rifle,"Very nice shape blued frame with brand new stock and forend, new 17"" stainless steel unfired Match Grade Machine barrel in 25-45 Sharps, threaded 5/8-24 with cap.  100 rounds of 70grain factory ammo plus reloading dies."
33,http://www.armslist.com/posts/5317033,For Sale/Trade:  Sig P229 mags,"South County, St. Louis, Missouri",$ 25,"Listed On: Saturday, April 9, 2016",Magazines,no type,no type,no type,no type,40/357 cal mags(5) 12 rounders factory sig(2) 14 rounders mec gar$25 each or all 7 for $150
34,http://www.armslist.com/posts/5317034,For Sale:  Glock 21c** super low price **,"Edmond, Oklahoma City, Oklahoma",$ 380,"Listed On: Monday, March 28, 2016",Handguns,no type,no type,no type,no type,Glock 21c 45acp 2 mags some wear on the finish ask 380hard to find a used Glock under 400
35,http://www.armslist.com/posts/5317035,For Sale:  GI Expert,"Middle, Cookeville, Tennessee",$ 600,"Listed On: Monday, March 28, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,Para-Ordnance GI Expert 45 caliber2-grips3-magizines 1-box1-box of ammo600.00Selling to purchase my bike back
36,http://www.armslist.com/posts/5317036,For Sale/Trade:  magpul   ar10 mags 20 rd,"anderson, Greenville, South Carolina",$ 100,"Listed On: Monday, March 28, 2016",Magazines,no type,no type,no type,no type,"7 brand new magpul pmags for ar10 308 NATO, took them on trade and they wont fit my armalite rifle, honest mistake."
37,http://www.armslist.com/posts/5317037,For Sale:  Velocity 3# Single Stage Drop-in Trigger,"Plano, Chicago, Illinois",$ 150,"Listed On: Saturday, May 28, 2016",Gun,no type,no type,no type,no type,"Finally!!! A high quality trigger that makes your AR feel like a bolt action rifle.   Single Stage Drop In Trigger 3 Lb Pull Weight Complete Drop-in Assembly Nice, crisp, clean feel  *Do not use with 9mm conversion or open bolt faceAttnention First Responders and Military, email us for your special discount!"
38,http://www.armslist.com/posts/5317038,For Sale/Trade:  Ar 15 5.56,"Oregon, Wisconsin, United States",$ 640,"Listed On: Saturday, April 2, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar 15 with brandname delaware armorer.  Trade for handguns or ak variants  but not ones worth less
39,http://www.armslist.com/posts/5317039,For Sale:  Benelli Super Vinci,"Midwest City, Oklahoma City, Oklahoma","$ 1,700","Listed On: Monday, March 28, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,I have a new green iridescent Benelli Super Vince and also bought a camo floating case. I need to get rid of this asap.
41,http://www.armslist.com/posts/5317041,For Sale:  AMMO Belt,"Sapulpa, Tulsa, Oklahoma",$ 25,"Listed On: Monday, March 28, 2016",Ammo,no type,no type,no type,no type,"for sale is a nice leather 4"" AMMO belt to hold large AMMO will fit sizes from 34"" to 44"" located in Sapulpa"
44,http://www.armslist.com/posts/5317044,For Sale:  Ar-15,"East Wichita, Wichita, Kansas",$ 700,"Listed On: Sunday, May 1, 2016",Rifles,no type,no type,no type,Rifle,"I have up for sale an AR-15 M4 flat top 16"". Lower is a Surplus Ammo&Arms, upper is a Doublestar factory receiver. 16"" 1/9 twist chambered in 5.56. This upper has had zero rounds through it. The lower has had minimal rounds. Both upper/lower are keyhole forged. Adjustable stock, rear flip up sight, magpul handguard w/rail, oversized bolt catch/release. Will come with a 30rd and a 20rd magazine.NO TRADES. All standard firearm rules apply. Bill of sale OR CCH permit will suffice. $700obo (price reduced 5-1-16). I am motovated to sell this. Lowballs will be ignored. For faster response call/text 3I6-46I-9514. FTF in Wichita and surrounding areas"
46,http://www.armslist.com/posts/5317046,For Sale:  IWI UZI PRO 9mm with Stabilizing Brace,"san antonio, San Antonio, Texas","$ 1,225","Listed On: Monday, March 28, 2016",Handguns,no type,no type,no type,no type,IWI UZI PRO with Stabilizing Brace in excellent condition still new never fired super reliable firearm and a blast to shoot asking 1225 obo email tdavison432@gmail.com
48,http://www.armslist.com/posts/5317048,For Sale/Trade:  ( PRICE DROP) NEW Winchester SXP Ultimate Defender,"Fort Benning, Columbus, GA, Georgia",$ 400,"Listed On: Saturday, April 2, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a New Winchester SXP Ultimate Defender for sale or trade.  I am asking 425.00 cash (retail out the door is close to 500) or trade for compact Glock models in 9mm, S&W Shield in 9mm, Walther PPK, entry level 1911's.  I can travel a fair distance if needed.  The shotgun is New and never fired.  I have run shells through it to test the action which I like better than and 870 or 500.  It is equipped with a breaching choke, front rails, optic rail, and rifle sights.  Please feel free to contact me with offers.  REDACTED.  (YES, THIS IS A HAWAII NUMBER.  NO IT IS NOT A SCAM)"
49,http://www.armslist.com/posts/5317049,For Sale:  wanted to buy,"stevens point, Wausau, Wisconsin",$ 1,"Listed On: Saturday, April 2, 2016",Miscellaneous,no type,no type,no type,no type,I am looking to buy a Ridgid 811A die head and a  Ridgid 300 pipe trading machine.  Thanks
50,http://www.armslist.com/posts/5317050,For Sale:  Like new Hi Point 9mm,"versailles, Dayton, Ohio",$ 125,"Listed On: Monday, March 28, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,This gun is like brand new. I'm selling due to wanting to hardly never using it. I can provide pics upon request if needed. Asking $125. For more info just ask. Thanks
51,http://www.armslist.com/posts/5317051,For Sale:  Glock 19 Gen 4,"Fort Wayne, Fort Wayne, Indiana",$ 550,"Listed On: Monday, March 28, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New Glock Gen 4, ive only shot it a couple of times. I just don't want it anymore   REDACTED"
52,http://www.armslist.com/posts/5317052,For Sale:  22 mag AMMO,"Bandera \1604 or 281n/1604, San Antonio, Texas",$ 230,"Listed On: Wednesday, July 20, 2016",Ammo,no type,no type,no type,no type,600 rounds CCIText 2l0.887.778six
53,http://www.armslist.com/posts/5317053,For Sale:  Colt Python 1967,"Fairview, Nashville, Tennessee","$ 2,250","Listed On: Monday, March 28, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"Colt Python 1967 , blued , no box , pachmyr grips , very good condition with slight wear.  Shot very little.  2250$. Thanks"
54,http://www.armslist.com/posts/5317054,For Sale:  Legion P226  DA/SA,"Fishers, Indianapolis, Indiana","$ 1,050","Listed On: Saturday, April 9, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This Legion is in perfect condition. Less than 50 rounds fired. Items included are:P226 Legion 3 magazinesSig hard caseSig Legion soft caseLegion challenge coinSig P226 retention paddle holsterThis is the finest DA/SA handgun I've ever held. Price is firm. No trades.
55,http://www.armslist.com/posts/5317055,For Sale:  looking for some glock 17 mags or 19,"roan mtn, Tri-cities, Tennessee",FREE,"Listed On: Monday, March 28, 2016",Handguns,no type,no type,no type,no type,Looking to buy some mags for a glock 17 or 19 email or text me REDACTED
57,http://www.armslist.com/posts/5317057,For Sale:  **Reduced Price** PSA M4 - Acog,"Monks corner, Charleston, South Carolina","$ 1,200","Listed On: Wednesday, April 20, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very nice Palmetto State Armory M4 for sale with an ACOG. Both the gun and the scope look great and work well. I also have several Mags for it, a nice gun case and I am willing to throw in 1000 rounds and a military surefire flashlight to make a deal. I am asking $1400 for the combo. I am saving up for my wedding, and looking more for cash but I will listen to trade offers. Please email me or text Matt at 843-826-8one3four. PRICE IS REDUCED FOR TODAY! $1200 will leave you room to make a profit if you want to!"
58,http://www.armslist.com/posts/5317058,For Sale:  Glock g23 Gen 4,"Tarboro, Greenville, North Carolina",$ 500,"Listed On: Monday, March 28, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Glock g23 gen 4. 6 total mags. Tg3 night sights. Reduced recoil spring. Make offer. Would like to possibly trade for g19 or AR style rifle. $500.00 obo
59,http://www.armslist.com/posts/5317059,For Sale/Trade:  NEW PT1911 SS-1 .45acp,"Plainfield, Indianapolis, Indiana",$ 525,"Listed On: Monday, March 28, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to trade or sell a new PT1911 SS-1 .45 with 2 8-rd magazines, bushing wrench and the case.It has had 100 rounds through it flawlessly. I will include a box of 100 rounds new .45 ammo. A very sweet 1911. Wanting something in 40 s&w. Sell for $525 cash or trade. FTF around the Indy area. You must be an Indiana resident and prefer an LTCH."
60,http://www.armslist.com/posts/5317060,Want To Buy:  looking to buy some mags for a glock 17 or 19,"roan mtn, Tri-cities, Tennessee",Offer,"Listed On: Monday, March 28, 2016",Magazines,no type,no type,no type,no type,Looking to buy some mags for a glock 17/19 email or text 423 - 707 -9829
61,http://www.armslist.com/posts/5317061,For Sale/Trade:  Sub 2000 .40,"Oakland; Collierville, Memphis, Tennessee",$ 425,"Listed On: Thursday, May 5, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"For sale/trade.  Kel Tec Sub 2000 (plus upgrades) .40 cal.  Two 15 round clips.If the listing is active, the gun is available."
62,http://www.armslist.com/posts/5317062,For Sale:  Burris ar332 prism sight,"Beach Blvd, Jacksonville, Florida",$ 299,"Listed On: Sunday, July 3, 2016",Optics,no type,no type,no type,no type,"NEW IN SEALED BOX! Never opened, ordered this a month ago and changed my mind on my build, now it's past the eligible return datepaid $333 +ship n tax, google it for specs, highly reviewed optic 5/5 stars glad to pass on a deal to someone who will use it"
63,http://www.armslist.com/posts/5317063,For Sale:  Springfield XD 40,"West gb, Green Bay, Wisconsin",$ 500,"Listed On: Monday, March 28, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD 40 service model. Polished barrel, comes with factory case with all the accessories.holster,speed loader,mag holster,and another very nice holster. Both are polymer. Asking 500$ FIRM. Text at REDACTED. Home phone is REDACTED"
67,http://www.armslist.com/posts/5317067,For Sale:  walther ppk/s,"louisville, Louisville, Kentucky",$ 500,"Listed On: Monday, March 28, 2016",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,walther ppk/s interarms marked. excellent shape. comes with all paperwork
68,http://www.armslist.com/posts/5317068,For Sale:  30-06,"North, Knoxville, Tennessee",$ 350,"Listed On: Monday, March 28, 2016",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,winchester 30-06 m70 with Simmons scope and hard case 350.00 OBO
70,http://www.armslist.com/posts/5317070,For Sale:  BNIB G19 MOS,"SW, Fort Wayne, Indiana",$ 640,"Listed On: Saturday, April 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a brand-new Glock 19 MOS.  I purchased this a few weeks ago, but decided to go a different direction.  I am pretty picky with my firearms. When I purchased this handgun, I requested that it not be the display model. The owner went to the back and grabbed me a fresh one. That said, prior to me, it was never handled by a customer of the shop. It is perfect.It comes with all the usual goodies (box, manual....).I require that you have a valid IN license and a valid IN LTCH permit. Bill of sale preferred.These are somewhat hard to find. Asking less than I have in it, no trades.Willing to travel a short distance. Can meet in the evenings after 5pm and most hours on the weekend.Local buyers and those willing to do a short bill of sale get preference."
74,http://www.armslist.com/posts/5317074,For Sale:  Md compliant lock 9mm,"Laurel, Maryland, United States",$ 22,"Listed On: Monday, March 28, 2016",Tactical,no type,no type,no type,no type,md compliant bore lock 9mm . New
75,http://www.armslist.com/posts/5317075,For Sale:  S&W 642,"Greenwood, Greenwood, South Carolina",$ 375,"Listed On: Monday, March 28, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"LNIB S&W 642, 38 special plus p, J frame revolver. In box all papers, only fired at factory. Two sets of grips, black and pink. No trades."
76,http://www.armslist.com/posts/5317076,For Sale:  Ruger sr556 piston Troy,"Dandridge, Knoxville, Tennessee","$ 1,250","Listed On: Monday, March 28, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice ar15 with all the good furniture Troy and magpul. Comes with 3 magazines and original carrying bag.NO TRADES CASH ONLY. Call or text Brad at 865-three six8-7four2one. THIS IS THE EXPENSIVE SR556 WHICH HAS TROY HANDGUARD.
77,http://www.armslist.com/posts/5317077,For Sale/Trade:  AR15 .22lr conversion Complete kit .22LR complete upper and Mag,"New Albany, New Albany, Indiana",$ 300,"Listed On: Monday, March 28, 2016",Gun,no type,no type,no type,no type,"I have a Bushmaster Carbon 15, C22 .22LR complete upper (includes bolt and charging handle) and Black Dog 25 round Mag. The upper has the Magpul MFT hand guards with the rubber protectors. This is a AR15 .22 conversion kit. It is everything you need to shoot .22LR on your AR15 lower receiver. This is a dedicated upper, bolt, carrier, and magazine. It is in Like new condition. Only 50 rounds through it to function test. It shot flawlessly. Just put it on your lower with the 2 pins and insert the mag and go.Trade or sell, hit me up with what you have...no shotguns. No highpoint300.00"
78,http://www.armslist.com/posts/5317078,For Sale:  *UPDATED* $15 boxes of Defense ammo,"Saint Charles, St. Louis, Missouri",$ 15,"Listed On: Monday, March 28, 2016",Ammo,no type,no type,no type,no type,"$15 a piece. All boxes are self defense 20-25 rounds. I live near Lindenwood University in St Charles. Must pick up near here.1st come 1st served, only hold if on the way unless arrangements are made. Posted on another board so please bear with me. If interested in something post UNDER the following comment lines where the ammo is listed.  Or a hell of a good deal;) Also looking for 7.62x25 Tokarev and 9x18 Makarov ammo. Would trade ammo for cheaper gun or guns that are a deal..REDACTED.25 2 boxes of Hornady 35gr XTP burden primed.45 GAP 6 boxes of Gold Dot 180gr/all 9 for $100..38+P Special 2 Boxes Hornady 110gr FTX300 Win Mag 1 box PPU 165gr222 Rem 2 boxes hornady Superformance Varmint 50gr V-max"
79,http://www.armslist.com/posts/5317079,For Sale:  Safariland ALS Paddle Holster w/ belt mount (right  handed),"Downtown, Columbia, South Carolina",$ 20,"Listed On: Friday, April 8, 2016",Holsters,no type,no type,no type,no type,"For sale, Safariland ALS 6378-74-411 right handed holster for Sig Sauer P228 and P229, but not for the P229R (Rails).  Holster comes with paddle and belt mount attachments.  Like new, used for a short period of time, and in the box.  Price is firm but includes shipping.  If local buyer is interested, will lower price to $15.  Thanks for your interest."
83,http://www.armslist.com/posts/5317083,For Sale/Trade:  Oakley Crankcase Sunglasses,"Southwest Denver, Denver, Colorado",$ 50,"Listed On: Monday, March 28, 2016",Miscellaneous,no type,no type,no type,no type,"Oakley Crankcase Sunglasses.  - smoke grey in color- some wearI got these for $120, and I believe $50 for oakleys are a great deal. Thanks for looking"
85,http://www.armslist.com/posts/5317085,For Trade:  Glock 21,"Kasson, Rochester, MN, Minnesota",Offer,"Listed On: Monday, March 28, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 21 for trade. Looking for a 1911.
86,http://www.armslist.com/posts/5317086,For Sale:  Browning A-bolt,"South hills, Pittsburgh, Pennsylvania",$ 450,"Listed On: Saturday, April 2, 2016",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A-bolt 30-06, great shape. $450 call or text REDACTED"
87,http://www.armslist.com/posts/5317087,For Sale:  1938 turkish mauser,"dawson springs, Kentucky, United States",$ 300,"Listed On: Saturday, April 9, 2016",Antique,no type,no type,no type,no type,"8mm turkish mauser,working order and excellent condition."
88,http://www.armslist.com/posts/5317088,For Sale:  Baikal Bounty Hunter II,"cortland, Youngstown, Ohio",$ 400,"Listed On: Friday, April 15, 2016",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Baikal Bounty Hunter II 12ga. SXS hammer coach gun. exellent condition. 20in barrel. asking $400, no trades"
89,http://www.armslist.com/posts/5317089,For Sale/Trade:  Beretta 92A1 with extras,"green bay, Green Bay, Wisconsin",$ 850,"Listed On: Tuesday, April 12, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta 92A1 in great shape for trade. Comes with the standard three 17 round magazines, two 20 round magazines that work flawlessly, and two 34 round, used and untested by me, magazines. Firearm comes with a flashlight on the rail, green G10 grips, and a D spring installed. Also have some 9BPLE +P+ ammo i can add for the right deal. MUST MEET UP IN GREEN BAY WISCONSIN.Selling for $850. Decent price when considering everything that comes with it, along with the low round count of the firearm, I think it's fair. Price is $950 if you want 200 rounds of 9BPLE."
91,http://www.armslist.com/posts/5317091,For Sale/Trade:  Taurus TCP -  PT738 .380acp,"VB, Hampton Roads, Virginia",$ 225,"Listed On: Monday, March 28, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"Summer is coming and I have for sale/trade a very nice concealed carry weapon that fits comfortably in your shorts pocket!!  It's a Taurus TCP in .380acp.  This palmsized powerhouse comes with the weapon, original box and two magazines.Don't miss out on this little gem. It's priced to sell.Must be willing to show good guy paperwork."
93,http://www.armslist.com/posts/5317093,"For Sale:  Remington 1100 12ga, 2 barrels","cortland, Youngstown, Ohio",$ 450,"Listed On: Monday, March 28, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 12ga. 26in improved cylinder barrel. 28in modified barrel. some scratches on left side. overall in good condition. would bake a great deer gun. asking $450, no trades"
94,http://www.armslist.com/posts/5317094,For Sale:  Marlin model 90,"north, St. Joseph, Missouri",$ 425,"Listed On: Monday, March 28, 2016",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Good condition for its age.
96,http://www.armslist.com/posts/5317096,For Sale:  tasco red dot sight,"Belmont, New Hampshire, United States",$ 20,"Listed On: Monday, July 18, 2016",Optics,no type,no type,no type,no type,"This Red Dot Sight has bright optics and an exceptionally wide field of view. It features an illuminated dot with an 11-position rheostat and an integral mount that fits the 3/8"" rail found on many popular rimfire rifles and airguns. Powered by a 3 volt lithium battery This is in new condition with all paper work. On sale at Midway for 40."
97,http://www.armslist.com/posts/5317097,For Sale/Trade:  308 ammo (7.62 mm) 100 rounds,"Southwest Denver, Denver, Colorado",$ 50,"Listed On: Monday, March 28, 2016",Ammo,no type,no type,no type,no type,No longer own a 308I recently bought this ammo for double what I'm selling it for. I have 100 roundsThanks for looking.
