,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
33,http://www.armslist.com/posts/5327033,For Sale/Trade:  Taurus 85 38 spl.,"Black Diamond, Southwest Washington, Washington",$ 280,"Listed On: Tuesday, April 5, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Great little gun. Maybe 80 rounds through it. Want a 44 mag but wife won't let me get one until I sell one. Asking 280 obo.would consider small carry gun 357 mag or 44 mag
34,http://www.armslist.com/posts/5327034,For Sale:  Ponsness Warren 900,"40403, Lexington, Kentucky",$ 500,"Listed On: Wednesday, March 30, 2016",Reloading,no type,no type,no type,no type,"Ponsness Warren Size O Matic 900 12 Gauge,  s/n - 7359 , extended primer tray (200), hull cleaner brush,1 shot & 1 powder bushing, very good paint and very good shape. $500  plus shipping ( Berea KY )"
35,http://www.armslist.com/posts/5327035,For Sale:  Charging handle,"Siloam Springs, Fayetteville, Arkansas",$ 30,"Listed On: Sunday, June 26, 2016",Gun,no type,no type,no type,no type,Used AR-15 charging handle.
38,http://www.armslist.com/posts/5327038,For Trade:  1999 Sig Sauer P220 .45acp,"Covington, Northern Kentucky, Kentucky",Offer,"Listed On: Wednesday, March 30, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition all original German made, three sig mags one zipper back, extra Hogue rubber grips, factory case and manual. The pistol is Black dont know why pics look grey."
39,http://www.armslist.com/posts/5327039,For Sale:  Springfield Armory Combat Operator 45acp 1911 SFPE9209LP  Lipseys Exclusive,"Greensburg, Pittsburgh, Pennsylvania","$ 1,449","Listed On: Saturday, June 2, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ONLY ONE AVAILABLE FAMILY:1911 Style Pistol Series MODEL:Combat Operator TYPE:Semi-Auto Pistol ACTION:Single Action FINISH:Black Slide & Gray Frame STOCK/FRAME:Steel Frame STOCK/GRIPS:Black & Gray G10 Grips WEIGHT:43 oz. CALIBER/GAUGE:45 ACPCAPACITY:7+1 # OF MAGS:2 MAGAZINE DESC:7rd Chip McCormick BARREL:5"" OVERALL LENGTH:8.6"" RATE-OF-TWIST:1-in-16"" SIGHTS:Fiber Optic Front/U-Notch Rear SAFETY:Single Sided Thumb Safety ADDL INFO:Tool Steel Hammer and Sear ADDL INFO:Machined Barstock Extractor ADDL INFO:Non-ILS Mainspring Housing GUN CASE:Plastic EXCLUSIVE:LIPSEY'S EXCLUSIVE"
40,http://www.armslist.com/posts/5327040,For Sale/Trade:  S&W 642-2 .38,"TriCounty, Cincinnati, Ohio",$ 500,"Listed On: Tuesday, April 5, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Like new S&W 642-2 with original box, pocket holster, Stoner iwb holster, ankle holster & remaining ammo. Has 25 rounds through it currently."
41,http://www.armslist.com/posts/5327041,For Sale:  HK USP 40 Mags,"Hoover, Birmingham, Alabama",$ 40,"Listed On: Saturday, April 9, 2016",Magazines,no type,no type,no type,no type,2xHK USP 40 Mags - 10 rounders.  Retail for $35 each.  Sell both for $40.  Or trade for Glock 17/19/26 mags....Meet in Hoover at Lowes off Valleydale Road.
44,http://www.armslist.com/posts/5327044,For Sale/Trade:  Remington Sportsman model 48 12 gauge semi-auto,"Jones, OK, Oklahoma City, Oklahoma",$ 280,"Listed On: Monday, April 11, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale or trade Remington Sportsman model 48 12 gauge semi-auto excellent condition good shooter would like to trade for handgun or something don't have time to hunt hallowed cash for good 357 or 45 Auto,,,, will send pics on request"
45,http://www.armslist.com/posts/5327045,For Sale:  Taurus PT 100 AFS,"Hartland, Milwaukee, Wisconsin",$ 400,"Listed On: Wednesday, March 30, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Based on the time-tested 92, the 100 offers .40 caliber stopping power in Taurus' exclusive forged-alloy frame, and an ambidextrous three-position safety that allows ""cocked-and-locked"" single action carry or the convenience of decocked double action.  Lightly used Low Round count. Taurus safe lock key and 2 mags.  $400.00/O.B.O"
46,http://www.armslist.com/posts/5327046,For Sale/Trade:  TC Encore pistol 30-06,"North Coeur d Alene, Coeur D' Alene, Idaho",$ 600,"Listed On: Tuesday, April 5, 2016",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Recently acquired this heavy hitter, but decided to go in a different direction kind of. This is a very nice Thompson Center Encore pistol in 30-06 Springfield with a 15"" barrel and wood grips. Has a high end Burris 2x7 scope. $600 obo"
47,http://www.armslist.com/posts/5327047,"For Sale:  NEW Savage MKII Heavy Barrel .22, Nikon Prostaff 2-7, Harris Bipod","North Davidson, Winston Salem, North Carolina",$ 300,"Listed On: Thursday, June 9, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"NEW Savage MKII Heavy Barrel .22, Nikon Prostaff 2-7, Harris Bipod.  Unfired. MINTIncludes two magazinesPrice is fair and firm at $300"
48,http://www.armslist.com/posts/5327048,For Trade:  Unknown H&R Break-Barrel Shotgun,"Portage, Kalamazoo, Michigan",Offer,"Listed On: Thursday, March 31, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"I don't know much of anything about this gun. Looking to trade for a handgun. It's a single shot, break-barrel H&R shotgun, unknown model. Shoots well."
49,http://www.armslist.com/posts/5327049,For Sale/Trade:  Smith & Wesson M&P .22 LR. W/1 MAG,"holiday, Tampa/St. Pete, Florida",$ 225,"Listed On: Tuesday, April 5, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,1 mag in original box.
51,http://www.armslist.com/posts/5327051,For Sale:  Adolf hitler plaque,"Westminster, Colorado, United States",$ 200,"Listed On: Wednesday, March 30, 2016",Miscellaneous,no type,no type,no type,no type,"Here's a reasonably uncommon piece fromy collection, a very presentable adolf hitler wall plaque , original period item. The quote atvthe bottom was taken from the philosopher and writer Seneca ,pre dating the war by a couple thousand years very nice piece priced to sell. Reply by email call or text 7205175213looking for a local cash deal but will accept paypal or postal office m.o"
54,http://www.armslist.com/posts/5327054,For Sale/Trade:  Yugo Zastava M70 AK47 NPaP,"Tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Wednesday, March 30, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,excellent conditionwont find one cheaper at this cash price. bolt hold openmetal mag includedwood furniturerail on dust coverif listed I still have itif you pay full asking price I'll throw in a brand new magpul pmag as well
55,http://www.armslist.com/posts/5327055,For Sale/Trade:  Rossi with changeable barrels,"Easley, Greenville, South Carolina",$ 0,"Listed On: Wednesday, March 30, 2016",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,I have a like brand new Rossi with changeable barrels go from a 410 to a 22lg in seconds comes with factory carrying bag which holds everything nice and secure open to trades for other guns or a nice newer compound bow please text me at REDACTED
56,http://www.armslist.com/posts/5327056,"For Sale:  S&W Governor: 45ACP, 45 Colt, 410","Columbia, Columbia, Missouri",$ 850,"Listed On: Tuesday, June 21, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"Like New in Box!S&W Governor: shoots 3 different calibers:45 ACP: great for self defense45 Colt: great for deer or other game410: shotgun, great for self defense or snake loads or buckshotTrigicon night sight that glows bright.Come with box, orginal papers, and 3 types of ammo!text or call REDACTED"
57,http://www.armslist.com/posts/5327057,For Sale:  Winchester 190 Deluxe .22 LR,"North Davidson, Winston Salem, North Carolina",$ 175,"Listed On: Wednesday, March 30, 2016",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Winchester 190 Deluxe .22 LR.Great condition.  Needs cleaning175.00
59,http://www.armslist.com/posts/5327059,For Sale:  sell today ruger 44mag,"tulsa, Tulsa, Oklahoma",$ 580,"Listed On: Thursday, March 31, 2016",Handguns,no type,no type,no type,no type,Best offer Ruger new model super blackhawk 44 magnum in stainless has 7.5 inch barrel adjustable sights. wood grips no rust great condition.. well taken care of. real accurate. am looking to sell..  580
62,http://www.armslist.com/posts/5327062,For Sale:  Aquila 22   50 round boxes,"Briargate, Colorado Springs, Colorado",$ 8,"Listed On: Thursday, April 7, 2016",Ammo,no type,no type,no type,no type,Aquila 22 in 50 round boxes. I have 33 of them. 8 dollars a box. 15 for two.
63,http://www.armslist.com/posts/5327063,"For Sale/Trade:  LNIB Ruger GP-100 4""","NKC/Liberty, Kansas City, Missouri",$ 625,"Listed On: Wednesday, March 30, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"like new gp-100 in stainless. Has hogue grip. Comes with speed loader. Mostly wanting to sell, (OBO)  but may entertain some trades +cash. NO .40's, or .22's"
64,http://www.armslist.com/posts/5327064,Want To Buy:  .22lr Rough Rider revolver or similar,"Jackson, Jackson, Mississippi",$ 200,"Listed On: Wednesday, March 30, 2016",Handguns,no type,22 Long Rifle                                                                                ,no type,Revolver,"I'm looking for a .22lr pistol for under $200, preferably a rough rider but I'm open to other options."
65,http://www.armslist.com/posts/5327065,For Sale:  Winchester 250 lever action,"New Palestine, Indianapolis, Indiana",$ 260,"Listed On: Friday, April 22, 2016",Rifles,Winchester                                                                                ,no type,Lever Action                                                                                ,Rifle,"In good condition for its age has factory sling mounts, wood is in good condition is good no damage.  S,l,lr"
68,http://www.armslist.com/posts/5327068,For Sale/Trade:  VEPR SUPER,"Snoho, Everett, Washington",$ 0,"Listed On: Saturday, May 21, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very, very rare gun. Excellent condition, low round count vepr super in 223. Also eats 5.56. Brass or steel. No matter. Incredible rifle. Very accurate. Integrally compensated 20.5"" fluted barrel. Box/papers/extra mags. There just arent many of these to be had. Anywhere. I also have the molot side mount scope rail, and ammo i can include, for additional cash. They wouldnt be included otherwise. 1000$. And 200$ more for the scope rail, and about 400 rounds."
69,http://www.armslist.com/posts/5327069,For Sale/Trade:  Rock river AR,"West, Jacksonville, North Carolina",$ 800,"Listed On: Thursday, March 31, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"fixed a2 stock med weight 20"" 1-7 rile length gas barrel, rock river ar-15 rifle has a railless style free float handguard similar to hogue, and a quad rail gasblockBlackhawk grip. Not a ton of rounds through the setup and it's a great functioning and shooting rifle. I've got a itch for something different.price listed is for bare rifle, I have flip up sights, several optics, ammo and mags that can be included at reasonable prices."
70,http://www.armslist.com/posts/5327070,For Sale/Trade:  piston mp15 psx,"des moines, Seattle, Washington",$ 0,"Listed On: Thursday, March 31, 2016",Rifles,no type,no type,no type,Rifle,In great shape factory built piston ar15 i only shot about 100 thru it comes with Simmons scope would be interested in a noce 1911 or ar pistol just let me know what you have to trade
73,http://www.armslist.com/posts/5327073,For Sale:  Rugers,"Cherry Valley, Jonesboro, Arkansas",$ 700,"Listed On: Thursday, March 31, 2016",Handguns,Ruger                                                                                ,no type,no type,Pistol,I have 2 Rugers for sale 1 LCP 380 with laser and 3 clipsless than a clip shot with it.1 22/45 with bull barrel with less than a clip shot with it.REDACTED
74,http://www.armslist.com/posts/5327074,For Sale/Trade:  crimson trace for diamondback db9 or 380,"eldon, Iowa, United States",$ 200,"Listed On: Tuesday, April 5, 2016",Gun,no type,no type,no type,no type,crimsont trace for diamondback  380 or db9 new
75,http://www.armslist.com/posts/5327075,For Sale:  .38 and 12 gauge ammo,"Clarksville, Clarksville, Tennessee",$ 1,"Listed On: Thursday, March 31, 2016",Ammo,no type,no type,no type,no type,Selling 200 .38 rounds and a box of 12 gauge rifled slug hollow points rounds. Looking to sell like I sold my .38 and 12 guage shotgun . throw a number at me I might take it I have no need for these rounds
76,http://www.armslist.com/posts/5327076,Want To Buy:  Ruger Gunsite Scout,"Pittsburgh, Pittsburgh, Pennsylvania",$ 800,"Listed On: Thursday, March 31, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to buy a Ruger Gunsite Scout.  Right handed only.  Open to stainless or blued.  Have cash in hand for offers.  Text me only; no calls, no emails. 412-600-8676"
79,http://www.armslist.com/posts/5327079,"For Sale:  Assorted Ammunition (Shotgun, 9mm, .38 Special, 7.62)","Escondido, San Diego, California",$ 80,"Listed On: Thursday, March 31, 2016",Ammo,no type,no type,no type,no type,"I'm selling an assortment of ammunition I have. I'd prefer to just sell it all in one bundle. The ammo is stored in two plastic ammo cans. The vast majority are shotgun shells. 12 gauge Shells:-191 shells of 00 buckshot (Royal Buck)-20 shells of lead slugs (Royal Buck)-20 shells of #4 buckshot (Royal Buck)-50 shells of Federal Target Load9mm Ammo:-50 rounds of Blazer 124 gr FMJ-50 rounds of MagTech 115 gr FMC38 Special Ammo:-50 rounds of Blazer 158 gr LRN-50 rounds of Armscor 158 gr FMJ7.62 x 39:-40 rounds of Red Army Standard 123 gr FMJBuyer needs to come pick it up from my house, I prefer text due to work/schedule but feel free to email or call. REDACTEDThanks"
80,http://www.armslist.com/posts/5327080,For Sale/Trade:  gun tools,"eldon, Iowa, United States",$ 450,"Listed On: Saturday, April 16, 2016",Gun,no type,no type,no type,no type,lot of gun tools for hand gun and ar rifles.and set of head space gauges for 556.
84,http://www.armslist.com/posts/5327084,For Sale:  .22 rifle,"Peoria, Phoenix, Arizona",$ 350,"Listed On: Thursday, March 31, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my black Ruger 10/ 22 rifle.  Build with a composite stuck, custom barrel, and scope. Gun is a blast to shoot.  Selling because I don't shoot it anymore and I'm looking to upgrade my shotgun. $350 OBO"
85,http://www.armslist.com/posts/5327085,For Sale:  PINK Taurus PT732,"Portland, Portland, Oregon",$ 199,"Listed On: Thursday, March 31, 2016",Handguns,Taurus                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Taurus 732 TCPType: Semi-Automatic Pistol.Finish: Pink frame, Stainless Steel Slide.Stock: Checkered Polymer Grips.Sights: Low Profile Fixed.Barrel Length: 2.84"".Overall Length: 5.19"".Weight: 10.2 oz.Loaded Chamber Indicator.Internal Lock.Caliber: 32ACP.Action: Double Action Only.# of Mags: 2.Capacity: 6+1Almost new, only ever shot one small box of basic wal-mart ammo. Moving and need to extra cash. Works great. Super small concealed carry."
87,http://www.armslist.com/posts/5327087,"For Sale:  Mossberg 590 Special Purpose ""Persuader""","Cheney, Spokane, Washington",$ 350,"Listed On: Tuesday, May 3, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Used, fully functional in good condition. Always cleaned and maintained. Specs:Factory heat shieldBead sightDrilled for optic/rail mount12ga 2 3/4"" & 3"" 9 round total capacityBayonet lugSling attachment points20"" barrelIncludes:Factory manualBirdshead gripTacstar sidesaddle$350 - No trades, must meet locally for transfer (Spokane)All Washington state laws apply (yes, that means transfer through FFL). Thanks!"
88,http://www.armslist.com/posts/5327088,For Sale/Trade:  Motorcycle trailer,"Sweet home, Corvallis / Albany, Oregon",$ 1,"Listed On: Thursday, March 31, 2016",Miscellaneous,no type,no type,no type,no type,"3-bike trailer with tool boxhas not been used in about 5 years so needs a little TLC but still in good shapeintersted in trades ( firearm, optics, atv) or cash. Can add cash to my end for right trade. Let me know what you have and maybe can make a deal."
89,http://www.armslist.com/posts/5327089,For Trade:  tactical maverick 88,"warrior, Birmingham, Alabama",Offer,"Listed On: Wednesday, April 6, 2016",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Maverick 88 by mossberg pistol grip ati stock and heatshield trade only for handgun REDACTED
90,http://www.armslist.com/posts/5327090,"For Sale:  Complete BCM 14.5"" upper WITH BCG and CH","Mt. Lookout, Cincinnati, Ohio",$ 600,"Listed On: Thursday, March 31, 2016",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete BCM 14.5"" upper. Only 200 rounds through it. Includes the BCM 14.5"" midlength BFH upper (light weight), pinned A2 flash hider, BCM BCG, and Mod4 CH. Also, the MOE handguard and MBUS flip-up rear sights are installed.The cost of building this upper was:BCM 14.5"" midlength BFH lightweight upper: $515BCM BCG: $70BCMGUNFIGHTER Mod4 CH: $50Pinned A2: $50MOE Handguard: $25MBUS rear flip-up: $50A total of $760 in value, this upper is an absolute STEAL at $600."
