,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
52,http://www.armslist.com/posts/5257052,For Sale:  Colt USMC GOVT MODEL 45ACP,"South Carolina, South Carolina, United States","$ 2,000","Listed On: Thursday, March 10, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"COLT USMC GOVT MODEL EDITION FROM COLT CUSTOM SHOP, #O1070CQB, SERIAL #02942EGA, 45ACP, 5"" BARREL, TACTICAL RAIL, NOVAK NIGHT SIGHTS, 2 8RD MAGS, DESERT SAND FINISH, CLEANING KIT, ALL IN PELICAN HARD CASE, TARGET, ALL PAPERWORK AND WARRANTY.
COLT USMC GOVT MODEL EDITION FROM COLT CUSTOM SHOP, #O1070CQB, SERIAL #02942EGA, 45ACP, 5 BARREL, TACTICAL RAIL, NOVAK NIGHT SIGHTS, 2 8RD MAGS, DESERT SAND"
53,http://www.armslist.com/posts/5257053,"For Sale:  Galil Parts - IMI ARM Handguards - new, $15, AR/ARM Gas Tubes, $20","Alexandria, Northern Virginia, Virginia",$ 15,"Listed On: Sunday, September 4, 2016",Gun,no type,no type,no type,no type,"When you email me, I'll send you my cell number.  Give me a ring if you want, I love to talk guns.  I send everything out with tracking info and ship quickly.Quantities Updated: 8/17/16What I have:1.) (3) IMI ARM Handguard - black polymer, have bipod retianing cut outs on bottom, does not have carry handle relief (easily added with a dremel).  New. $15 each. 3.) (3) AR/ARM length gas tubes.  New. $20 each.Shipping is fine.  Add $5 for one item, $7.50 for two, ($2.50 for each additional).  This is covering shipping and PayPal fees.  Note: I am sold out of SAR barrels. __________________________________________________________________________________* AVAILABILITY: If the ad is up, it is availale.  I will remove it immediately after it sells.  I try to adjust quanties, but sometimes do not get to it - so if you want a lot of stuff, just email to check how many I have.* PRICES ARE FIRM: The price is firm - these are great parts and worth every penny; so please, no lower offers.  I bought parts for my build in bulk and am passing the deal on to you.* QUESTIONS / CELL NUMBER: Please feel free to email me questions. I will try to respond quickly and will include my phone number (sometimes a quick phone call is easier than sending a million texts or emails - but either works for me)."
54,http://www.armslist.com/posts/5257054,For Sale:  Aimpoint PRO w/magnifier (LaRue mounts),"La Vergne, downtown, Nashville, Tennessee",$ 850,"Listed On: Sunday, April 17, 2016",Optics,no type,no type,no type,no type,"I've had this Aimpoint PRO and 3X magnifier mounted on a rifle that has seen very little use. Included are the LaRue mounts. The magnifier is in a LaRue flip-to-side mount. The Aimpoint is in the the LaRue LT150 mount and has the clear flip caps on the front and back. It also has a protective rubber cover that protects the entire unit from scratches or other surface damage. Both the PRO and magnifier are in perfect like new condition with the original boxes. Price is firm, and I am not interested in any trades. I believe my price is very fair. The LaRue mounts are well over $100 each. The Aimpoint was over $400. And the magnifier was over $600. Text REDACTED"
55,http://www.armslist.com/posts/5257055,For Sale:  Beretta AL2 12 Gauge,"Jackson, Jackson, Mississippi",$ 175,"Listed On: Thursday, March 10, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Forsale Beretta AL2-12 GA Made in Italy. Someone did a paint job on the stock before I got it and the finish on the reciever is worn but finish on the barrel is great. Has 18in Barrel. Has nice engraving on both sides of reciever. Just a good ole truck/ home defense gun. $175.00 Hinds/Madison Co.
57,http://www.armslist.com/posts/5257057,For Sale:  1911 kimber tactical entry II,"Meridian, Boise, Idaho","$ 1,200","Listed On: Tuesday, March 15, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a full size kimber 1911 tactical entry II, I love this classic handgun. Trigger is smooth and light. Never a double feed or any other known 1911 issue. Will come with three fully loaded hollow point magazines and some extras."
59,http://www.armslist.com/posts/5257059,For Sale:  SIG Sauer MK25 NAVY SEALS DESERT 9MM NIB,"South Carolina, South Carolina, United States",$ 950,"Listed On: Thursday, March 10, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig MK25D P226 9mm Navy Flat Dark Desert 4.4"" Night Sights 15+1 Blk Poly GripsThe SIG SAUER P226 is the pistol that set the standard by which all other combat handguns are measured. The exceptional ergonomics and balance make this full-size pistol easy to handle. Its longer barrel yields better ballistic performance and accuracy. The P226 MK25 is identical to the pistol carried by the U.S. Navy SEALs the fleet s special warfare operators. The railed P226 chambered in 9mm and engraved with an anchor on the left side of the slide is the official sidearm of the SEALs. This Desert version features flat dark earth coated alloy frame, and stainless steel slide. It also features a UID identification label, anti-corrosion coatings on controls and internal components and anchor engraving on left side of the slide."
63,http://www.armslist.com/posts/5257063,For Sale:  Smith&Wesson M&P15 Sport II,"Whitewater, Janesville, Wisconsin",$ 650,"Listed On: Wednesday, March 16, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Smith & Wesson M&P15 Sport II .223/5.56. Practically brand new, only shot 130 rounds. Comes with about 120 American Eagle 5.56x45 rounds and 1 Pmag magazine that came with the rifle. Great rifle, extreamly light. Perfect as is or for a starting point for a build. Goes for $740 on S&W's website."
64,http://www.armslist.com/posts/5257064,For Sale:  1919A6 Browning parts,"Granbury, Dallas, Texas",FREE,"Listed On: Thursday, March 10, 2016",Gun,no type,no type,no type,no type,Here we have what appear to be new never used (NOS) Browning 1919A6 parts.  Bipod excellent condition $150Carry handle $75.00Buttstock $150.00all parts are absolutely beautiful and are not Izzy marked.
66,http://www.armslist.com/posts/5257066,For Sale:  SIG Sauer MK25 NAVY SEALS DESERT 9MM NIB,"South Carolina, South Carolina, United States","$ 1,000","Listed On: Thursday, March 10, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig MK25D P226 9mm Navy Flat Dark Desert 4.4"" Night Sights 15+1 Blk Poly GripsThe SIG SAUER P226 is the pistol that set the standard by which all other combat handguns are measured. The exceptional ergonomics and balance make this full-size pistol easy to handle. Its longer barrel yields better ballistic performance and accuracy. The P226 MK25 is identical to the pistol carried by the U.S. Navy SEALs the fleet s special warfare operators. The railed P226 chambered in 9mm and engraved with an anchor on the left side of the slide is the official sidearm of the SEALs. This Desert version features flat dark earth coated alloy frame, and stainless steel slide. It also features a UID identification label, anti-corrosion coatings on controls and internal components and anchor engraving on left side of the slide."
67,http://www.armslist.com/posts/5257067,For Sale:  W. Richards 12 ga shotgun sxs,"Sw, Topeka, Kansas",$ 350,"Listed On: Thursday, March 10, 2016",Antique,no type,no type,no type,no type,Nice W. Richards sxs shotgun. Good looking hammers and box lock.
68,http://www.armslist.com/posts/5257068,For Sale:  Springfield xd 9 subcompact,"Jurupa Valley, Riverside, California",$ 400,"Listed On: Tuesday, March 15, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Picked it up a couple of months ago... I've shot about 200 rounds through it ... It comes with 2 magazines and a concealed carry holster. $400 obo
69,http://www.armslist.com/posts/5257069,"For Sale:  BCM 16"" midlength upper for sale","Blacksburg, Roanoke, Virginia",$ 450,"Listed On: Thursday, March 10, 2016",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16 inch standard BCM mid length upper for sale. Upper has less than 200 rounds through it. Has Mod 0 compensator.Will include Magpul MOE handguard, Spikes folding rear sight and Troy drop-in rail.Asking $450 cash; Optic, BCG and charging handle not included.FTF within two hours of Christiansburg.You can text me at REDACTED.Will include BCG and charging handle to trade for BCM, Colt, or LMT 14.5 inch carbine upper half."
73,http://www.armslist.com/posts/5257073,For Sale:  S&W M&P Shield 9mm/Fiber Optic Sights,"Monticello, Lafayette, Indiana",$ 375,"Listed On: Saturday, March 26, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mm Shield with Williams Fire Sights, 7 and 8 round mags.No box or manual. Must pick up in Monticello."
75,http://www.armslist.com/posts/5257075,For Sale/Trade:  NEW  canik 55 c100 .380 14+1,"CLARKESVILLE, Athens, Georgia",$ 550,"Listed On: Thursday, March 10, 2016",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,.380 canik 55 c100 for sale or trade Asking $550 comes with 300 rounds of 380 ammo
76,http://www.armslist.com/posts/5257076,For Sale:  COLT revolver .32 cal Smith & Wesson,"east boca, Palm Beach, South Florida",$ 349,"Listed On: Thursday, March 10, 2016",Handguns,Colt                                                                                ,32 S&W Long                                                                                ,Double Action                                                                                ,Pistol,"349, a good shooting revolver. The wife says I need to sell some things so I am doing so. This one will keep you and your family safe. It is a COLT and smith. Special Edition. Text or call REDACTED. Shoots like its brand new. Just took it to the range. It is made by Smith and W, but then COLT took over it. Good gun, better than a 9mm or glock"
77,http://www.armslist.com/posts/5257077,For Sale/Trade:  m&p .40s&w performance center ported barrel,"ewa beach, Oahu, Hawaii",$ 600,"Listed On: Tuesday, June 14, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"full size 5""striker fire (double action)2 10 round magazines front sight white dot dovetailrear sight fix 2-dothard case2 sets hand gripsshot 250 rounds and clean everytime use at the range"
78,http://www.armslist.com/posts/5257078,Want To Buy:  Looking for beretta 12 gauge over under,"Wauwatosa, Milwaukee, Wisconsin","$ 1,000","Listed On: Monday, April 4, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Looking for Beretta white or black onyx 3"" 12 gauge. Will consider similar 3"" 12 gauge over unders."
79,http://www.armslist.com/posts/5257079,Want To Buy:   AR-15,"OKC, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, March 10, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for an AR-15 for about $500
82,http://www.armslist.com/posts/5257082,For Sale:  Viridian TACLOC holster #950-0005 for Beretta PX4 Storm full & compact,"NW of twin cities...Elk River/Big Lake area, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Tuesday, October 25, 2016",Holsters,no type,no type,no type,no type,"New Beretta PX4 full size .45 ACP & 9mm  With the ECR feature got Viridian C5L or C5 lasers.  Allow instant laser or laser & light when you draw. Then turns off when holstered. Real nice feature.  I have the same setup w/my Keltec PF9 and a C5L laser.   Made right in Western suburbs of Minneapolis, Mn  American made product!!!!!!  $40 cash Brand new, never worn!!!!"
86,http://www.armslist.com/posts/5257086,For Sale:  Ruger Super Blackhawk,"Derby, Wichita, Kansas",$ 600,"Listed On: Saturday, April 9, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"stainless 7.5 inch super blackhawk. Shoulder holster, soft case, original wood grips and hogue grips."
