,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
44,http://www.armslist.com/posts/6874044,For Sale:  Beretta Mod 8000 Cougar 9mm Luger For Sale,"Ohio, Ohio, United States",$ 700,"Listed On: Thursday, June 1, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This pistol is Factory New (Label still attached to trigger guard) and is in 100 percent original condition in every respect. The original night sights are at approx 20% original brightness, as would be accepted for sights this old. Included are the original hard case, cardboard outer sleeve, numbered to the pistol, 2 original 15 round magazines, cleaning brushes and all original factory paperwork, see pictures. You could never find a better example of a Beretta model 2000 (Cougar) than this one! For more information email me REDACTED"
46,http://www.armslist.com/posts/6874046,For Sale:  Sig Sauer P229 SAS,"Gray/Kpt, Tri-cities, Tennessee",$ 725,"Listed On: Monday, June 5, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB P229 SAS 9mm. With 2 mags box and papers. No trades. $725 REDACTED
47,http://www.armslist.com/posts/6874047,For Trade:  Trade,"Security area, Colorado Springs, Colorado",Offer,"Listed On: Monday, July 3, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Rifle,Looking to trade firearms for a Jeep Cherokee. Let me know what you have. I have a few rifles and a couple pistols.
48,http://www.armslist.com/posts/6874048,"For Sale:  Colt SAA P1841 45lc 45 4.75"" Nickel","Ohio, Ohio, United States","$ 1,800","Listed On: Wednesday, May 24, 2017",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"A GORGEOUS LIKE NEW IN BOX COLT SINGLE ACTION ARMY WITH A 4.75"" BARREL IN NICKEL FINISH AND CHAMBERED IN 45LC.BORE IS EXCELLENT!!REVOLVER IS LIKE NEW AND WOULD RATE AT 98%+ INCLUDING THE ORIGINAL COLT HARD BOX,HANGTAG AND PAPERS..THIS GUN IS TRULY A BEAUTY. PICKS YOUR INTEREST EMAIL ME Sho.no@gmx.com"
49,http://www.armslist.com/posts/6874049,For Sale:  AMMUNITION FOR SALE,"NE EL PASO, El Paso, Texas",$ 10,"Listed On: Wednesday, May 24, 2017",Ammo,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"Many calibers available. All in 20 round boxes, except the .17hmr and 22lr. There is a lot available..308WIN $1030.06 $10243 WIN $107mm REM MAG $12300 WIN MAG $127mm-08 REM $1025.06 REM $10220 SWIFT $1030-30 WIN $1022-250 REM $107mm STW $3022LR $30/550 rd box17HMR $10/50 rd boxCall or text 915-2five2-0967"
50,http://www.armslist.com/posts/6874050,"For Sale:  Glock G17 Gen 4 MOS 9mm 4.5"" 10+1Rds PG1750201MOS Gen4 New in Box 17","New Jersey, New Jersey, United States",$ 300,"Listed On: Wednesday, May 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Action: striker fired, semi-automaticBarrel Length: 4.50""Caliber: 9mmCapacity: 10+1Frame Description: black, polymerGrips: interchangeable backstrapsManufacturer: GlockManufacturer Part Number: PG1750201MOSModel: G17 Gen 4 MOSSKU: 8004UPC: 764503913457Weight: 32.0 oz"
53,http://www.armslist.com/posts/6874053,For Sale:  CVA  Optima 50 cal pistol,"Katy, Houston, Texas",$ 450,"Listed On: Wednesday, May 24, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,CVA Optima stainless 50 cal black powder pistol with 2-7x32 stainless scope. Comes with carry case and bi-pod. Text me at REDACTED
61,http://www.armslist.com/posts/6874061,For Sale:  Walter CCP,"Gresham, Portland, Oregon",$ 350,"Listed On: Wednesday, May 24, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Bought to practice and target shoot, only got to once. Two mags, lock and a case. Need money to move soon with my kids. Transaction will be done at Keith's Sporting Goods."
64,http://www.armslist.com/posts/6874064,For Sale:  Adaptive tactical EX AR15 stock,"Surgoinsville, Tri-cities, Tennessee",$ 38,"Listed On: Monday, April 30, 2018",Gun,no type,no type,no type,no type,"I've got 35 black and 15 fde adaptive tactical EX stocks in stock. Price is $37.50 out the door tax and all. These are mil spec and very nice stocks. Call or text 4233600903 or 4237543882 Here's a copy of the details from their website. Advanced design and high-impact, polymer construction make the EX Performance Adjustable Stock the ideal upgrade for your AR15 or AR10. The EX Performance M4-style Stock features an easy-to-reach rapid adjust lever for custom length-of-pull, and includes an integrated QD swivel attachment and molded in non-rust standard sling swivel attachment. Durable polymer construction with non-slip vented rubber recoil pad, oversized extra strength adjustment pin, and sleek industrial design. Available in two colors; Black and FDE (Flat Dark Earth)."
65,http://www.armslist.com/posts/6874065,For Sale/Trade:  Rock Island Arms 1911 style .45cal w/2 mags.,"Near ECU, Greenville, North Carolina",$ 400,"Listed On: Wednesday, May 24, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excelellent condition with low round count. Well taken car of and is ready for anything.Comes with (2) magazines, original box/paperwork and I may have some grip's to throw in one being a set of pachmeyer. I am somewhat firm on the price, so please send ONLY serious offers.PLEASE SEE BELOW FOR POSSIBLE TRADES..ALL LOCAL, FEDERAL AND STATE LAW'S APPLY. BUYER MUST HAVE STATE ISSUED CONCEALED CARRY LICENSE OR OFFICIAL PURCHASE PERMIT WITH VALID SEAL AT THE TIME OF THE TRANSACTION."
66,http://www.armslist.com/posts/6874066,"For Sale:  Daniel Defense DDM4V5 Rifle, Like New/Never Fired","Moore, Oklahoma City, Oklahoma","$ 1,250","Listed On: Sunday, November 19, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is in excellent condition and has never been fired.  I purchased new from Cabelas about a year ago and it's been sitting ever since! It comes with four 30rd PMag Gen2 magazines and a Magpul Angled Foregrip.  I am not interested trades, price is firm, and will not ship.  Call or text REDACTED"
67,http://www.armslist.com/posts/6874067,For Sale:  Leupold Mark 4 8.5-25x50mm ER/T M5,"South Reno, Reno, Nevada","$ 1,600","Listed On: Monday, May 29, 2017",Optics,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Leupold Extended Range Rifle Scope 30mm Tube 8.5-25x 50mm Matte, M5 turrets.  Product number: 110079.  Front Focal Plane. In immaculate condition - I wrap all my scopes in protective self adhesive cloth camo wrap.  These scopes are $1860 on Ebay - search ""Leupold 110079"".   Asking $1,600.  If I don't get an offer in the next few days, I'll list in gunbroker.  It'll sell there for sure - you can't find these anymore...  Does NOT come with Warne mounts in picture. Please don't email me with lowball offers"
69,http://www.armslist.com/posts/6874069,For Sale:  Browning A-Bolt 270 Winchester,"Bedford, Dallas, Texas",$ 750,"Listed On: Wednesday, May 24, 2017",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Browning A-Bolt 270 Winchester, H-S Precision Stock, Vortex Viper 2.5-10 x 44, soft carrying case. Scope is brand new, never used, only bore sighted. Comes with original scope box and sunshade.I have over $1050 in this build.Selling for $750 FIRM. Must have valid DL/LTC and sign a bill of sale."
70,http://www.armslist.com/posts/6874070,For Sale:  NEF Handi Rifle .243,"Katy, Houston, Texas",$ 290,"Listed On: Wednesday, May 24, 2017",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,New England Firearms Handi Rifle with composite stock. Has 3-9x50 Simmons scope and black sling. Text me at REDACTED
73,http://www.armslist.com/posts/6874073,For Sale:  Walther PPK 75th Anniversary Edition,"Miamisburg, Dayton, Ohio","$ 1,500","Listed On: Wednesday, May 24, 2017",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I had a stoke and I'm selling things that can't use - right trigger finger always cocked and left too weak to pull the trigger. I have the Walther waiting at a gun shop to be shipped.
Walther PPK,75th Anniversary, .380 ACP cal. only, blue finish scroll engraving on frame and slide, ""75th Anniversary"" script on frame, gold Walther banner and PPK on left side, smooth wood grips, includes wooden & glass presentation case, 1,500 mfg. 2006. Unfired, 2 magazines."
74,http://www.armslist.com/posts/6874074,For Trade:  Wtt 2 pistols for 1,"Bastrop, Austin, Texas",Offer,"Listed On: Wednesday, May 24, 2017",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Glock 33 with soft case talon grip don't tread on me slide cover plate extended mag release little iwb holster very low round count gen 3 with 1 mag. Also have an Italian made titan 25 acp stainless with white grips. Looking to trade both for a carry gun interested in glock 26 or 19 any gen or glock 23 or 27 gen 4 only ruger sp101 or similar revolvers text anytime with offers REDACTED I have a chl will send photos if requested
75,http://www.armslist.com/posts/6874075,For Sale:  Mossberg 500 Tactical,"Pell City, Birmingham, Alabama",$ 600,"Listed On: Wednesday, May 24, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For Sale:Mossberg 500 Tactical. Mag-pul set up with fore grip. It's only been shot 8 times at the range when it was bought. It comes with a full box of buckshot shells and a one point paracord sling. Case is included. Everything is pretty much brand new. All the shot gun needs is a one point mount for the sling. Asking $600 that's what I have in it. Serious buyers only. I need the cash so no trades. Cash Only. NO Checks. REDACTED Text Only I will not answer calls.
76,http://www.armslist.com/posts/6874076,For Sale:  WTS CZ 75 Shadow,"South, Springfield, Missouri",$ 875,"Listed On: Wednesday, May 24, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"WTS VERY NICE CZ 75 Shadow. This is a early model shadow, fired very little and in excellent condition in 95% plus condition. With 2 mags, box and all paperwork. Face to face transaction in the Springfield are with valid MO CCW and bill of sale. $875.00 only trades would be for a Kriss Vector 9mm pistol in black.include a phone number in your email"
77,http://www.armslist.com/posts/6874077,For Sale:  Daniel Defense M4A1  AR-15 with Socom rail,"North, Greenwood, South Carolina","$ 1,600","Listed On: Wednesday, May 24, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Daniel Defense M4A1 AR-15. It comes with the socom rail, flash light, red dot, 3 mags, and hard case. Also have around 200 rounds of ammo. Asking $1600 OBO REDACTED"
78,http://www.armslist.com/posts/6874078,For Sale:  Remington 700 SF 300 Ultra Mag,"Prescott Valley, Prescott Valley, Arizona","$ 1,400","Listed On: Thursday, June 1, 2017",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 SF 300 Ultra Mag Sendero Contour. This is a great rifle with about 200 rounds through it. This sits in an a bedded HS Precision stock and currently has an EGW 20moa rail 30mm Burris XTR rings and a Vortex Viper 6.5-20x44 PA BDC reticle scope with sunshade. Rifle has seen a few outings and has a few scratches including a small factory defect(shown in pic) but is in great shape. Also have 30 twice fired brass and 20 loaded with 200grn Nosler Acubonds. These are hand loads so depending on your thought process they might be good for components only. Also a two piece RCBS Die set. Will sell rifle, scope, rail, rings, brass and dies for $1400.Stripped rifle for $900 Will not sell components unless rifle sells first. Not looking for trades at the moment. Shoot me an email for serious inquiries and additional questions not the normal trolling ones. Can meet on the N side of Prescott ValleyThanks for looking,"
