,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
31,http://www.armslist.com/posts/6585031,For Sale:  .22 Ammo,"Elk River, Minneapolis / St. Paul, Minnesota",$ 20,"Listed On: Wednesday, March 15, 2017",Ammo,no type,no type,no type,no type,"Federal .22 LR  36 Grain Hollow Point , 550 Round Boxes . $20  per box . I have 21 boxes left as of 3/18"
33,http://www.armslist.com/posts/6585033,For Sale/Trade:  FAL,"Jasper, Birmingham, Alabama",$ 900,"Listed On: Thursday, March 30, 2017",Rifles,no type,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FN FAL for sale or trade. All Imbel (matching numbers) kit build, on an Imbel receiver, not a Century build. Rifle comes with one 20 round magazine, have up to three more I am willing to let go."
41,http://www.armslist.com/posts/6585041,For Sale:  Browning A5 Sweet Sixteen 16ga Semi-Auto Shotgun,"Springfield, Springfield, Missouri",$ 900,"Listed On: Monday, March 20, 2017",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for sale is a used Browning A5 Sweet 16 edition chambered in 16ga. The barrel is stamped ""Made in Belgium."" This gun is not in the greatest shape. There are some nics and scratches and the blueing is starting to rub off on a certain spot on the barrel. We do not have a box for this gun."
42,http://www.armslist.com/posts/6585042,For Sale:  30-30 WIN ammo,"East Charlotte, Charlotte, North Carolina",$ 25,"Listed On: Wednesday, March 22, 2017",Ammo,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a few boxes of 30-30 ammo for sale:1 box of 20 rounds: Remington Core-Lokt 150 grain soft point, $102 boxes of 20 rounds each: Hornady American Whitetail 150 grain interlock soft point. $10 each20 rounds in ziplock bag: Hornady Leverevolution 160 grain flextip expanding, $10All 80 rounds for 25$"
47,http://www.armslist.com/posts/6585047,For Sale/Trade:  Gen 4 Glock for older Marlin 30-30 plus cash my way,"Radcliff Ky, Louisville, Kentucky",$ 600,"Listed On: Tuesday, March 14, 2017",Handguns,no type,no type,no type,no type,Gen 4 Glock 19 with all the factory items. Comes with a Tagua leather thumb break holster and matching double mag pouch. Serious inquiries only and must meet in Elizabethtown. REDACTEDI have 6 boxes of ammo I can include for $10 a box
57,http://www.armslist.com/posts/6585057,For Sale:  Rossi Matched Pair 50 Cal muzzle loader and 20G shotgun,"Anderson, Anderson, Indiana",$ 100,"Listed On: Tuesday, March 14, 2017",Shotguns,Rossi-Braztech                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Matched pair single shot 20ga and 50 Cal muzzle loader from rossi
58,http://www.armslist.com/posts/6585058,"For Sale:  Colt M4 Carbine, 6920, pinned 14.5""","Springfield, Dayton, Ohio",$ 950,"Listed On: Tuesday, March 14, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,"Selling a Colt M4.  All Colt.  14.5"" Socom barrel has a BCM A2x pinned to make it the legal 16"".  Colt M16 bolt carrier group.  This is the closest thing to a government issued m4 that you can legally buy without a tax stamp.  Add some KAC rails and a matech sight and you can't tell the difference.  Less than 100rds through it since new.  Shot excellent groups when sighting in.  Functions flawlessly, extra smooth action.  Call or text 937-215-067nine if interested.  The only trades considered are for FAL or PSL rifles."
64,http://www.armslist.com/posts/6585064,For Sale:  S&W 329NG Nightguard 357 magnum,"Lewisburg, West Virginia, United States","$ 1,000","Listed On: Tuesday, March 14, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,S&W 329 NG Night Guard. Eight shot 357 magnum with Scandium frame and stainless cylinder and barrel. With CS tritium sight. Like new
71,http://www.armslist.com/posts/6585071,"For Sale:  GLOCK 36 GEN 3, MUST SEE!!","Bluffton, Fort Wayne, Indiana",$ 545,"Listed On: Friday, May 11, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling a BRAND NEW Glock 36 Gen 3, .45 acpIncludes:Original boxTwo 6rd magazinesPRINT OFF THIS PAGE OR LET US KNOW WHERE YOU SEEN THIS AD AND RECEIVE AN ADDITIONAL $15 OFF YOUR IN-STORE PURCHASE !!!Let us know if we dont have the best deals; LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION!!! We will also price match (if possible)!!EVERYONE PLEASE FEEL FREE TO CHECK OUT OUR WEBSITE AND KEEP CHECKING FOR PROMO DEALS!! WEBSITE: BGPTACTICAL.COM*THE FIREARMS THAT WE CARRY IN STORE ARE LOCATED AT THE TOP OF THE PAGE UNDER THE ""IN STORE"" TAB*     - ALL OTHER FIREARMS WILL BE SHIPPED DIRECTLY TO OUR LOCATION OR ANOTHER FFL HOLDER*ANYTHING OTHER THAN A FIREARM CAN BE DIRECTLY SHIPPED TO YOUR LOCATION!!!*Call if you have any questions260-824-7864-Dillon"
72,http://www.armslist.com/posts/6585072,For Sale:  Remington 700 BDL .25-06,"Concord, Charlotte, North Carolina",$ 700,"Listed On: Monday, March 20, 2017",Rifles,Remington                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is an incredibly nice rifle that we just picked up in a local trade recently, and have priced to move.  It is a Remington 700 chambered in .25-06 and with super nice engraving all over it.  It is in excellent condition and comes already set up with the Deerfield scope shown.  It is far nicer than the pictures can relate, so give us a call, stop by the shop, or message us here with any further questions.  We can also ship to the FFL of your choice."
73,http://www.armslist.com/posts/6585073,For Sale:  Ruger Vaquero  357 mag.,"Anderson, Greenville, South Carolina",$ 525,"Listed On: Monday, March 20, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Vaquero 357 mag.handles 38/357 ammoas new with extra set of handles Ruger Gun Case with factory stuffI have never fired this gun
76,http://www.armslist.com/posts/6585076,For Sale:  *NEW* HK USP45 Expert,"Fredericksburg, Northern Virginia, Virginia",$ 929,"Listed On: Sunday, November 5, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Specifications and Features:HK USP45 Expert 704580-A5Semi Automatic Pistol .45 ACP 10 Rounds 5.2"" Barrel with Polygonal Bore Long Slide Design Longer Sight Radius 7.48""Manual Safety and DecockerDouble Action Single Action, DA/SAGlass Fiber Reinforced Polymer FrameOptimized Grip Angle Optimized Balance Points Target Trigger with Adjustable Trigger Stop Ambidextrous Magazine ReleaseExtended Slide ReleaseLPA Adjustable Match SightsPolymer Frame Black Overall Length 8.7""Height 5.9""Width 1.14""Weight 2.09 lbs Empty"
77,http://www.armslist.com/posts/6585077,"For Sale:  HERITAGE ROUGH RIDER ,22LR,NEW","Taylors, Greenville, South Carolina",$ 149,"Listed On: Thursday, March 16, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"LOG#1836 ,HERITAGE ROUGH RIDER, 22LR,NEW,ASK ABOUT OUR LAYAWAY PLAN,NOW!!!! YOU CAN ORDER ON LINE AT TRADERSGUNSTORE.COM,,,VISIT OUR FACEBOOK PAGE FOR WEEKLY SPECIALS,add 4% if paying with card"
85,http://www.armslist.com/posts/6585085,"For Sale:  SALE ! Ruger LCP 380 Lady Lilac Purple, TALO Edition","Sparks, Reno, Nevada",$ 245,"Listed On: Saturday, October 7, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"New in box- Ruger LCP 380ACP with lady Lilac purple frame. TALO Edition,  2.75"" barrel, one 6 rd magazine included. Soft holster, lock and manual included. Has the Davidson's ""lifetime warranty"" includedAccepting credit cards- 2% I am a home based FFL located in Spanish Springs, NV. If you have a current NV CCW the $25 NICS background check fee will be waived. If no CCW then a background check will be done that runs $25. I do have to collect sales tax on all gun sales in Nevada. Will ship to your FFL of choice.  Must be 21 yrs old to purchase. Please check your state laws."
86,http://www.armslist.com/posts/6585086,For Sale:  Enfield No. 5 .303 British Jungle Carbine,"Springfield, Springfield, Missouri",$ 600,"Listed On: Monday, March 27, 2017",Rifles,Ruger                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a used Enfield No. 5 Jungle Carbine in .303 British. Overall, rifle is in pretty decent shape for its age, however, there are some minor nics and scratches."
87,http://www.armslist.com/posts/6585087,For Sale:  American gun co knickerbocker side by side 12ga,"college station, Texas, United States",$ 150,"Listed On: Tuesday, March 28, 2017",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Selling this old side by side. The barrels have been cut to 18.5"" and the take down lever is held in place with a spring. Numrich sells the correct spring if you want to replace it. The gun does fire and I have shot it but I would have a gunsmith check it out before you shoot it. Asking $150 or best offer. FTF in the Bryan/College station area. Text REDACTED if interested."
89,http://www.armslist.com/posts/6585089,For Sale:  Glock 17 or 19,"youngstown, Youngstown, Ohio",$ 539,"Listed On: Sunday, October 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Your choice of Block 17 gen4 or Glock19 gen4 in 9mm burnt bronze. Comes with 3 mags and backstraps,"
91,http://www.armslist.com/posts/6585091,For Sale:  LNIB Deltapoint Pro,"Halls, Knoxville, Tennessee",$ 320,"Listed On: Monday, March 20, 2017",Optics,no type,no type,no type,no type,"LNIB Deltapoint Pro,For more pics or questions just ask. 320 oboThanks"
92,http://www.armslist.com/posts/6585092,For Sale:  PSA Complete A2 Lower Receiver,"Summerville, Charleston, South Carolina",$ 160,"Listed On: Tuesday, March 14, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,PSA Complete A2 Lower Receiver. Includes an MFT (Mission First Tactical) 30rd Mag.  Specs are on pics.
95,http://www.armslist.com/posts/6585095,For Sale:  Ace Martial Arts 36 Aluminum Pistol Crossbow Arrows 50 - 80 Lb,"East Charlotte, Charlotte, North Carolina",$ 8,"Listed On: Tuesday, March 14, 2017",Archery,no type,no type,no type,no type,"New in Box $836 Aluminum BoltsWorks on 50 and 80lbs crossbowsMade of an aluminum shaft with a metal tipJust over 6.25"""
98,http://www.armslist.com/posts/6585098,For Sale:  Ruger SR22 .22lr Pistol Black/Gray,"Louisville, Louisville, Kentucky",$ 350,"Listed On: Monday, March 20, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,New Ruger SR-22 pistol with black/gray color scheme.  Semi-auto .22lr
105,http://www.armslist.com/posts/6585105,For Sale:  Remington 7400 w/ Scope,"Northglenn, Denver, Colorado",$ 474,"Listed On: Tuesday, April 25, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"7400 w/ Scope Remington Arms Company There are very few semi automatic hunting rifles on the market even today. They are a definite rarity and most operate smoothly with excellent durability as well as reliability. The Remington 7400 has since been updated to a newer model, but the classic 7400's still function beautifully. This particular model has had little to no rounds put through it and is in NIB condition."
107,http://www.armslist.com/posts/6585107,"For Sale:  GLOCK 23 GEN 4, MUST SEE!!","Bluffton, Fort Wayne, Indiana",$ 539,"Listed On: Friday, May 11, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling a BRAND NEW Glock 23 Gen 4, .40calIncludes:Original boxTwo 13rd magazinesAll paperworkPRINT OFF THIS PAGE OR LET US KNOW WHERE YOU SEEN THIS AD AND RECEIVE AN ADDITIONAL $15 OFF YOUR IN-STORE PURCHASE !!!Let us know if we dont have the best deals; LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION!!! We will also price match (if possible)!!EVERYONE PLEASE FEEL FREE TO CHECK OUT OUR WEBSITE AND KEEP CHECKING FOR PROMO DEALS!! WEBSITE: BGPTACTICAL.COM*THE FIREARMS THAT WE CARRY IN STORE ARE LOCATED AT THE TOP OF THE PAGE UNDER THE ""IN STORE"" TAB*     - ALL OTHER FIREARMS WILL BE SHIPPED DIRECTLY TO OUR LOCATION OR ANOTHER FFL HOLDER*ANYTHING OTHER THAN A FIREARM CAN BE DIRECTLY SHIPPED TO YOUR LOCATION!!!*Call if you have any questions260-824-7864-Dillon"
108,http://www.armslist.com/posts/6585108,For Sale:  leupold vx2 3-9X33,"goffstown, Manchester, New Hampshire",$ 250,"Listed On: Tuesday, June 6, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Leupold VX2 3-9X33 ultralight scope.  Matte finish wide duplex reticle #110819.  Optics planet has them for $349.  Comes with rings professionally mounted, dont know the brand, I had them from another gun.  Is on a rem 700 30-06.  Exactly 10 rnds fired to sight in.  It is in like new condition with no marks on it.  Willing to trade for .223 ammo.  Asking   $250 or B/O"
111,http://www.armslist.com/posts/6585111,For Sale:  AFI 33010A Marine Windshield Wiper Arm Stainless Steel,"East Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Monday, April 24, 2017",Vehicles,no type,no type,no type,no type,"Product Condition: New $10Adjusts from 14 inches to 20 inches For use with MRV, AFI-1000, and AFI-2000 heavy-duty wiper motors Stainless steel construction Arm has articulating/bend-back feature Motor shaft mounting has additional set screw clamping All AFI deluxe wiper arms come with an articulating feature which allows the arm to lock into position when it is bent back for window washingItem model number: 33010A"
113,http://www.armslist.com/posts/6585113,For Sale:  #5312 SIG RM400-16B-ECP,"Pickens, Greenville, South Carolina","$ 1,300","Listed On: Wednesday, May 9, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Tag# 5028/5310/5311/5312/5313 UPC Code: 798681476817SIG SAUER® M400™ ENHANCED CARBINE - BLACK FINISH•Semi-auto •Direct impingement gas operating system w/rotating locking bolt •True tactical AR platform features black polymer Magpul® MOE forend, grip & collapsible stock •7075-T6 aircraft grade aluminum forged lower receiver •Chrome-lined & phosphate-coated barrel •1:7 twist •M16A2 type flash supressor •Includes Magpul® PMAG •OAL: 35.6” (extended), 32.5” (collapsed) •Wt. (w/out mag.): 6.7 lbs.  MSRP: $1413 YOURS ONLY: $1300 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.coM All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at (864)607-6470 or (864)878-9449 if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM"
117,http://www.armslist.com/posts/6585117,For Sale:  SIG P238 Nitron 380,"Hendersonville, Asheville, North Carolina",$ 390,"Listed On: Tuesday, March 14, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,SIG p 238 Nitron. Comes with original box. Equipped with Hogue grips. also has original grips and an inside the pocket holster. Great 380 for carry. Must have NC pistol permit or Concealed carry permit.Priced to sell. Lowest priced P238 listed.FIRST $390 gets pistol.call or text REDACTEDThanks for looking
120,http://www.armslist.com/posts/6585120,For Sale:  FN FNX Tactical .45ACP FDE,"Springfield, Springfield, Missouri","$ 1,197","Listed On: Tuesday, April 25, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a brand new FN FNX Tactical .45ACP in FDE! Comes with the threaded barrel, suppressor height sights, 3 magazines, and the original carrying case. Give us a call or swing by the shop for more info!"
122,http://www.armslist.com/posts/6585122,For Sale:  Savage Arms Model 93F 22WMR Bolt Action,"Wake Forest, NC, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Friday, March 16, 2018",Rifles,Savage Arms                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,"BRAND NEW IN BOX Savage Arms Model 93F, 22 WMR bolt action rifle package.  Includes rifle and case.For $275 will also include brand new Nikon Buckmaster 3-9x40 scope with mounts
Transfer done at local FFL."
125,http://www.armslist.com/posts/6585125,For Sale:  Savage B-Mag .17 WSM Bolt Action Rifle,"Louisville, Louisville, Kentucky",$ 275,"Listed On: Monday, March 20, 2017",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,Savage Arms B-Mag bolt action rifle chambered for .17 Winchester Super Magnum
126,http://www.armslist.com/posts/6585126,For Sale:  Chuckster 640k .22 WMR,"Butler, Pittsburgh, Pennsylvania",$ 250,"Listed On: Sunday, April 9, 2017",Rifles,Mossberg                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg and Sons Chuckster 640K .22 WMRThis is a great shooter with more power than a standard .22 LR and is very accurate. It is a smooth bolt with two magazines to keep you shooting longer. This rifle works great I just have other guns I would rather have. I am open to trade offers. Any questions please text.REDACTED
127,http://www.armslist.com/posts/6585127,For Sale:  #5313 SIG RM400-16B-ECP,"Pickens, Greenville, South Carolina","$ 1,300","Listed On: Wednesday, May 9, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Tag# 5028/5310/5311/5312/5313 UPC Code: 798681476817SIG SAUER® M400™ ENHANCED CARBINE - BLACK FINISH•Semi-auto •Direct impingement gas operating system w/rotating locking bolt •True tactical AR platform features black polymer Magpul® MOE forend, grip & collapsible stock •7075-T6 aircraft grade aluminum forged lower receiver •Chrome-lined & phosphate-coated barrel •1:7 twist •M16A2 type flash supressor •Includes Magpul® PMAG •OAL: 35.6” (extended), 32.5” (collapsed) •Wt. (w/out mag.): 6.7 lbs.  MSRP: $1413 YOURS ONLY: $1300 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.coM All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at (864)607-6470 or (864)878-9449 if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM"
129,http://www.armslist.com/posts/6585129,For Sale:  Glock 43,"youngstown, Youngstown, Ohio",$ 479,"Listed On: Sunday, April 2, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,We have a Tiffany blue and silver Glock 43 . Brand new gun with 2 mags. Shipping will be $25
130,http://www.armslist.com/posts/6585130,For Sale:  Attwood Boat Seat Swivel,"East Charlotte, Charlotte, North Carolina",$ 5,"Listed On: Wednesday, March 22, 2017",Fishing,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,New: $5Boat seat swivelZero degree tiltBlack powder coated
139,http://www.armslist.com/posts/6585139,For Sale/Trade:  LNIB Deltapoint Pro,"Halls, Knoxville, Tennessee",$ 300,"Listed On: Wednesday, March 29, 2017",Optics,no type,no type,no type,no type,"LNIB Deltapoint Pro,For more pics or questions just ask.300 oboTrades22lr auto pistolReloading equipmentThanks"
