,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/6450021,For Sale:  Daniel Defense milspec trigger,"Hamburg, Lexington, Kentucky",$ 50,"Listed On: Saturday, February 18, 2017",Gun,no type,no type,no type,no type,selling my lightly used Daniel Defense milspec trigger group that I took out of my DDM4V5 when I put a Geissle trigger in. Had only 300 rounds or so wit that trigger. $50 or best offer you can text text if you like 859-5337six70thanks
22,http://www.armslist.com/posts/6450022,For Sale:  Smith and Wesson Shield .45,"Florence, Northern Kentucky, Kentucky",$ 430,"Listed On: Sunday, February 12, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Shield .45 purchased less than two months ago. Includes original box, a holster, and about 35-40 rounds of ammo. KY CCDW holder preferred. Email or text REDACTED"
23,http://www.armslist.com/posts/6450023,For Sale:  Winchester 94ae 30-30 Lever action rifle,"BROOKFIELD, Chicago, Illinois",$ 500,"Listed On: Sunday, February 12, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,More pics available
24,http://www.armslist.com/posts/6450024,Want To Buy:  Looking for someone to shorten the barrel and mag tube on my lever action,"Central, Helena, Montana",Offer,"Listed On: Sunday, February 12, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Looking for someone to shorten the barrel and mag tube on my marlin lever action and reattach the sights, currently has 18.5"" barrel and id like to go to 16"", has ramp sights, if you can help me with this or know someone who can let me know, thanks!"
26,http://www.armslist.com/posts/6450026,For Sale:  Viridian Reactor 5 Sig P238/P938,"Casselberry, Orlando, Florida",$ 175,"Listed On: Sunday, February 12, 2017",Gun,no type,no type,no type,no type,"BRAND NEW Viridian Reactor 5 green laser sight, features ECR Instant on, includes holsterFITS SIG P238 & P938CASH ONLY"
27,http://www.armslist.com/posts/6450027,For Sale/Trade:  Taurus 357 Snub 5 Round & Extras,"85747, Tucson, Arizona",$ 400,"Listed On: Sunday, February 12, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 605B2 Small Frame RevolverPelican 1150 case 50 rounds of FMJ2 Bianchi Speed StripsFinish: Matte BlackCaliber: 357 MagGrips: Rubber w/ pinky restCapacity: 5Weight: 24 ozRate of Twist: 1:16.5""Barrel Length: 2""Frame: Model 85 basedAction: DA/SAFront Sight: FixedLength: 6.5""Grooves: 6Safety: Taurus Security System, Transfer BarTrigger Type: SmoothMSRP: $356.06Rear Sight: FixedGrooves Turn: RightMade for the very serious business of self-preservation the 605 is built to the Taurus Zero Tolerance standard in design, fabrication, fit and performance. Meaning there is simply no tolerance for parts that do not perform as if someone's life depends on them. Using the powerful .357 Magnum ammo this quick-draw revolver has plenty of muscle to back it up. Features include fixed sights, crisp single-double action trigger and a transfer bar for added safety."
28,http://www.armslist.com/posts/6450028,For Sale:  Ruger American 30-06,"Nooksack, Bellingham, Washington",$ 350,"Listed On: Sunday, February 12, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell my Ruger American in 30-06. Can separate from the scope if desired. Comes with 3 magazines. Scope is Nikon prostaff 4-12x40 BDC. $450 with scope, $350 without scope. OBO."
30,http://www.armslist.com/posts/6450030,"For Sale/Trade:  300 AAC Blackout AR 8.5""","Auburn, Atlanta, Georgia",$ 800,"Listed On: Sunday, February 12, 2017",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a new AR chambered in 300 AAC Blackout. It has an 8.5"" barrel with a free floating quadrail. Equipped with a stabilizing brace, dust cover, and forward assist. Comes with 1 30rd see through magazine and 40 rounds of Remington ammo. Open to any trade but do not waste my time trying to offer a $300 gun like many have. I also have a Springfield xd9 3"" that can be included in any trade."
31,http://www.armslist.com/posts/6450031,For Sale:  Armscor USA .22 Magnum (22 WMR) 40 Grain Jacketed Hollow Point Nickel-Plated-Brass Casings - 500 Rounds,"Apache, Lawton, Oklahoma",$ 125,"Listed On: Friday, May 11, 2018",Ammo,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Caliber: 22 Magnum (WMR)Bullet Weight: 40 GrainsBullet Style: Jacketed Hollow Point (JHP)Bullet Casing: Nickel-Plated BrassNon-CorrosiveExcellent qualityNICKEL Plated For More Reliable Cycling in Auto Loader PistolsMade in the USA
$125
Thank you for your interest,Cache Creek Guns Apache/Lawton, OK Phone:(580) 458-2233 (Please call rather than email or text. I get too much spam and I can’t figure out what is real interest and what is junk. Thank you.)"
32,http://www.armslist.com/posts/6450032,For Sale:  WASR 10 AK47,"Olympia, Olympia, Washington",$ 700,"Listed On: Friday, February 17, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a nice WASR10 (WASR-10) AK47 rifle in great condition with magpul zhukov furniture, Magpul grip, 1 steel mag and 2 magpul polymer mags, has a moveable sling attachment on the front. I've shot around 500 rounds through her. Also comes with the original wood furniture that came on it and some other misc. parts. Can meet anywhere from seattle to portland."
33,http://www.armslist.com/posts/6450033,For Sale:  Sig Sauer SP2022,"Sherwood, Portland, Oregon",$ 425,"Listed On: Sunday, February 12, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,About 300 rounds through the firearm. Comes with original box.
34,http://www.armslist.com/posts/6450034,For Sale:  338 Lapua - 110FCP - NIB,"Mars Pa, Pittsburgh, Pennsylvania","$ 1,250","Listed On: Sunday, February 12, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,Savage 110FCP - 338 Lapua - New in box - new from fact with HS precision stock  / Pitcanny Rails / Accu trigger / etc....- this is from the law enofrecement series (madrr in 2012-2013)- Model 19481 - Savage still lists this model on thoer web site for over $1700 Retail. Will sell for $1250 firmText REDACTED
36,http://www.armslist.com/posts/6450036,For Sale:  Glock 43,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Sunday, February 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Glock 43, 3 magazines with (Strike Industries +2 extension, Pearce extension, oem extension), OC Custom trigger ( less takeup and shorter reset), DeSantis stinger belt holster, Fobus OWB holster (modified so not to be used as a carry holster), case, manual, cleaning brush and reload tool.No trades please."
37,http://www.armslist.com/posts/6450037,For Sale:  Smith & Wesson 38 special + P model 642-2 airweight revolver,"Pocatello, Idaho, United States",$ 350,"Listed On: Sunday, February 12, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Airweight Concealed Carry revolver that has never been carried.  Has maybe 50 rounds through it and has sat in a drawer.  $470 retail.  Comes with 40 rounds of assorted ammo.  Located in Pocatello.
38,http://www.armslist.com/posts/6450038,For Sale:  Thompson Center Venture,"Missoula, Missoula, Montana",$ 425,"Listed On: Sunday, February 12, 2017",Rifles,Thompson Center                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Thompson Center Venture chambered in .270 Winchester. This gun has been very reliable over the years, and shoots very accurately. The only reason I am selling it is because I won a new rifle package and will not be hunting with this one anymore. This gun has very few minor scratches on the stock that are only cosmetic and do not effect performance whatsoever. Scope and rings are not included."
40,http://www.armslist.com/posts/6450040,For Sale:  rock-ola m-1 carbine,"Henderson, Las Vegas, Nevada","$ 2,500","Listed On: Sunday, February 12, 2017",Rifles,no type,no type,no type,Rifle,rock-ola m-1 carbine 6mags and 350 rds. of G.I. ball ammo. one of the hardest to find carbines.
43,http://www.armslist.com/posts/6450043,Want To Buy:  Sig p938 scorpion,"Central, Montana, United States","$ 1,234","Listed On: Monday, February 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"want to buy a sig p938 scorpion, will pay cash thanks!"
44,http://www.armslist.com/posts/6450044,For Sale:  Camo edition 10/22,"Phoenix, Phoenix, Arizona",FREE,"Listed On: Sunday, February 12, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,"This beauty just sits in the safe,time for a new home.for sale $375 cash or trade.text me REDACTED (bipod not included)"
45,http://www.armslist.com/posts/6450045,For Sale:  Springfield XDS 45 ACP,"Charlottesville to Richmond, Richmond, Virginia",$ 775,"Listed On: Sunday, February 12, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"1 year old, approximately 100 rounds through it. 3.3 inch barrel. Flat dark earth bi-tone. Single stack magazines.Three magazines. 2 six shot magazines and 1 five shotFour pinky extensions. 2 in FDE 2 in blackTwo holsters. One IWB, can't remember make, one OWB Bravo Concealment custom made for gun and Streamlight TLR-3 light.39 rounds of Federal Premium Low Recoil 165 grain Hydra-shok JHP176 target roundsOriginal box and papers includedLive 25 mintues from short pump, work in and around Charlottesville so can meet just about anywhere. Not willing to separate at this time."
46,http://www.armslist.com/posts/6450046,For Sale:  .22 CCI Stinger 250 Rds,"West Side/Clermont, Indianapolis, Indiana",$ 50,"Listed On: Sunday, February 12, 2017",Ammo,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,(5) 50 round boxes of CCI Stinger .22lr$50 for all REDACTED call or textwilling to meet off 465 on the west side
47,http://www.armslist.com/posts/6450047,For Sale:  Antique Richards Double Barrel Hammer 12ga Shotgun,"Lorain, Cleveland, Ohio",$ 275,"Listed On: Wednesday, April 12, 2017",Antique,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling an antique Richards (Belgian - early 1900s) double barrel hammer 12ga shotgun. Really nice vintage piece with inlays. Most likely a display only collector's gun, but looks like it could be fired if worked over and inspected by a gunsmith.$275 OBO, pick up or meet in Lorain Area"
48,http://www.armslist.com/posts/6450048,For Sale/Trade:  2 stell AK47 mags,"Colorado Springs, Colorado Springs, Colorado",$ 40,"Listed On: Sunday, February 12, 2017",Magazines,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Two brand new steel AK mags. Never put into rifle or fired, both have been loaded but that's it. I quit running my AK so no use for them anymore. May consider trades but cash is king so don't be afraid to give me an offer."
49,http://www.armslist.com/posts/6450049,For Sale:  Ruger SR-556  5.56 NATO/.223 Remington 16.12 Inch Barrel-Used,"Urbana, Champaign / Urbana, Illinois","$ 1,000","Listed On: Friday, August 4, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger SR-556 5.56 NATO/.223 Remington 16.12 Inch Barrel-UsedIncludes soft carry case, manual, and three 30-Round P-Mags"
50,http://www.armslist.com/posts/6450050,For Sale:  28 GUAGE,"Pickerington, Columbus, Ohio",$ 450,"Listed On: Saturday, March 11, 2017",Shotguns,Savage Arms                                                                                ,28 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"28 guage Over/Under shotgun, model Gold Wing 512.  26"" barrel, 2 3/4 chamber, 5 chokes.  Nice dove gun.  Good starter gun for beginner. Mint condition.  $450, cash only.  No shipping.  Must be 21 years old.  No dealers please  If you have questions call REDACTED."
51,http://www.armslist.com/posts/6450051,For Sale:  HK 45,"Lakewood, Denver, Colorado",$ 750,"Listed On: Sunday, February 12, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK 45 for sale. Purchased new Dec 2014. Like new. Great firearm. I'm selling because my wife has trouble handling it. I've probably put 600 rounds through it. Also includes 2 magazines, original box, cleaning kit, and a small amount of ammo.No trades. Buyer pays transfer fees. Willing to negotiate FFL location within reason if buyer has personal preference."
53,http://www.armslist.com/posts/6450053,For Sale:  Marlin 336W 30-30 JM stamped,"Cabot, Little Rock, Arkansas",$ 400,"Listed On: Monday, February 27, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For sale is a Marlin 336W 30-30 that is JM stamped. This gun is in excellent condition, the blueing is near perfect. The price for the gun is $400 firm cash only no trades. I will not ship the gun you must be anle to meet face to face in Cabot. Thank You"
55,http://www.armslist.com/posts/6450055,For Sale/Trade:  Keltec su16 in 223/556,"Smithfield, Hampton Roads, Virginia",$ 475,"Listed On: Sunday, February 12, 2017",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Keltec su16b in 223, 2 10 round mags and 1 30 round mag, tactical case and original box.  Gun also folds in half."
57,http://www.armslist.com/posts/6450057,For Sale:  10mm NEW Winchester Brass,"Wichita, Wichita, Kansas",$ 120,"Listed On: Sunday, February 12, 2017",Reloading,no type,no type,no type,no type,438 new 10mm unprimed brass 1 box Hornady XTP 155gr bullets #400001 partial box of Speer Gold Dot 180gr #4406 - 36 left
58,http://www.armslist.com/posts/6450058,"For Sale:  Beretta PX4 Storm 40 Cal Full Size Type D, 5 Mags Night Sights","Central, Lexington, Kentucky",$ 480,"Listed On: Wednesday, April 25, 2018",Handguns,Beretta USA                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,I have a full size Beretta PX4 storm Type D (DAO) for sale. Includes 5 magazines and about 100 rounds of misc. ammunition. Tritium Night Sights.Local transactions only.
60,http://www.armslist.com/posts/6450060,For Sale:  Sig Sauer 229,"Wahoo, Nebraska, United States",$ 725,"Listed On: Saturday, February 25, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Sig. 229 bi-tone stainless/nickel plated slide in .40 s&w. Very nice cond. with siglite nights and rail in box with all as new. Text REDACTED for pics. 725.00 / offer.
63,http://www.armslist.com/posts/6450063,For Sale/Trade:  Interarms underfolder,"Brighton, Denver, Colorado",$ 650,"Listed On: Sunday, February 12, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"interarms underfolder ak- low round count, the front had guard is cracked but still serves it purpose and has no wobble can't even tell it's cracked, also comes with a magpul black forarm, has (1) 30 round mag kit and (1) 10 rounder, must meet at FFL must go through the background process,"
64,http://www.armslist.com/posts/6450064,For Sale:  Honor Defense Honor Guard Sub-Compact 9mm +P 3.2 Inch Barrel-New,"Urbana, Champaign / Urbana, Illinois",$ 449,"Listed On: Monday, July 10, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Honor Defense Honor Guard Sub-Compact 9mm +P 3.2 Inch Barrel-NewSnag-Free Sights Black Finish 7 and 8 RoundFeatures custom designed grip with an advanced texture that provides a secure grip for better control. Short crisp trigger with a short reset. Snag-free sights. Front and rear slide serrations that go over the top of slide for easier racking. Ambidextrous slide catch. Ambidextrous magazine release. No manual safety. Includes two magazines; one 7 round and one 8 round. Two backstraps for a customized fit. +P rated. Made in the USA.
67,http://www.armslist.com/posts/6450067,For Sale:  Almost new AR-10,"Little elm, Dallas, Texas","$ 1,150","Listed On: Tuesday, March 7, 2017",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,bushmaster ar-10 .308 magpul grip stock handguard and foregrip. Only a few shots fired through it.comes with a 20rd steel mag and a brand new 3-9x scope. Accepting best offers too
68,http://www.armslist.com/posts/6450068,For Sale:  Spikes Tactical Crusaders are Back In Stock! $89.99,"West Lafayette, Lafayette, Indiana",$ 89,"Listed On: Friday, May 11, 2018",Gun,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spikes Crusader Lower Receivers!  IN STOCK!! No FFL Fee! Will ship ONLY TO FFL of a AR-15 LEGAL STATE!  $10.00 Shipping per.  Buy from me! $89.99 Call or TXT 914-319-7547     Another Great Deal At Saputo Arms & Repair
70,http://www.armslist.com/posts/6450070,"For Sale:  NIB Sig Sauer M400, Magpul Edition $1000","Elkhart, South Bend, Indiana",$ 950,"Listed On: Monday, May 1, 2017",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer M400 Enhanced, Magpul edition. MSRP- $1400. Brand new, never shot AR-15. A true AR platform tactical rifle with unparalleled accuracy, the M400 Enhanced features a 16"" Nitride treated barrel for superior corrosion resistance, and a 7075-T6 aircraft grade aluminum forged lower receiver adds to the durability and reliability that users come to expect from Sig Sauer. This version features a black polymer Magpul MOE forend, grip, and collapsible stock. Asking $950, local meeting only, no shipping. Call or text REDACTED. Additional photos upon request."
71,http://www.armslist.com/posts/6450071,For Sale:  Gcode HK VP9 paddle holster combo,"South charlotte, Charlotte, North Carolina",$ 65,"Listed On: Sunday, February 19, 2017",Holsters,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,HK vp9 gcode osh paddle holster & mag carrier.  Pick up only $65 firm
72,http://www.armslist.com/posts/6450072,"For Sale/Trade:  300 AAC Blackout AR 8.5""","Auburn, Athens, Georgia",$ 800,"Listed On: Sunday, February 12, 2017",Rifles,Sig Sauer                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a new AR chambered in 300 AAC Blackout. It has an 8.5"" barrel with a free floating quadrail. Equipped with a stabilizing brace, dust cover, and forward assist. Comes with 1 30rd see through magazine and 40 rounds of Remington ammo. Open to any trade but do not waste my time trying to offer a $300 gun like many have. I also have a Springfield xd9 3"" that can be included in any trade."
73,http://www.armslist.com/posts/6450073,For Sale:  Kel Tec KSG 12G 14+1,"Morehead City, Jacksonville, North Carolina",$ 625,"Listed On: Tuesday, February 21, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,like New with NCStar laser/flashlight and foregripPRICE IS VERY FIRM NOT TAKING OFFERS
75,http://www.armslist.com/posts/6450075,For Sale:  120 - 308 Win Factory Ammo Winchester 180 Grain Soft Point SP 7.62 Hunting Target Sale Discount,"Corona, Inland Empire, California",$ 100,"Listed On: Saturday, April 1, 2017",Ammo,no type,no type,no type,no type,"On Sale, 120 Rounds of Factory Ammo.Price Reduced, NOW Only $100Must be at least 18 years old to purchase. Must sell due to hard times, please only serious buyers. Buy now freely before CA starts to regulate ammo and you have to get a permit. Contact now. Includes the following:(120) Winchester Power Point, 180 Gr. Soft Point. Muzzle: FPS: 2,620 & Energy: 2,743Please Note the Following:-About the Seller:  I have several FFL transfers and multiple deals done because of this site. I am a no B.S. kind of guy and will clearly state all the info. I apologize my phone number is not posted but it’s to avoid telemarketers getting it. Please email me your phone if you would like to discuss this ad. -NO TRADES!!! & No shipping, local transactions only please.-Buyer must meet in Corona/Norco area. -CASH ONLY, $20 bills and under will be accepted.-Note Picture #2:  Only (120 Rounds) 6 Boxes of 20, 180 grain on the Bottom Row are included."
76,http://www.armslist.com/posts/6450076,For Sale:  Browning Bar 7mm With B.O.S.S.,"Manitowoc, Green Bay, Wisconsin",$ 800,"Listed On: Sunday, February 12, 2017",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Browning Bar synthetic chambered in 7mm remington magnum with the B.O.S.S. (Browning's Ballistic Optimizing Shooting System) A 300 dollar option. Gun is in excellent shape, comes with a hard case and some ammo. Scope and sling are also included. $800 will consider trades (would like a glock 19) but mostly interested in cash."
77,http://www.armslist.com/posts/6450077,"For Sale/Trade:  300 AAC Blackout AR 8.5""","Auburn, Atlanta, Georgia",$ 800,"Listed On: Sunday, February 12, 2017",Handguns,Browning                                                                                ,7mm Remington Magnum                                                                                ,Semi-automatic                                                                                ,Pistol,"Selling a new AR chambered in 300 AAC Blackout. It has an 8.5"" barrel with a free floating quadrail. Equipped with a stabilizing brace, dust cover, and forward assist. Comes with 1 30rd see through magazine and 40 rounds of Remington ammo. Open to any trade but do not waste my time trying to offer a $300 gun like many have. I also have a Springfield xd9 3"" that can be included in any trade."
