,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/6437019,For Sale:  Ruger 10/22 skeleton stock aka boat paddle,"Arvada, Denver, Colorado",$ 80,"Listed On: Tuesday, February 21, 2017",Gun,no type,no type,no type,no type,Up for sale is a used but good condition ruger 10/22 skeleton stock. Also referred to as the boat paddle stock. These were on a limited run of 10/22s sold exclusively though only a few stores. This is an extremely sought after item and fairly rare. The stock is in good shape with some light scratches and scuffs. Will come with barrel band and rear sling swivel stud if needed. Some what negotiable on price.If you want more pictures or have any questions feel free to ask. Thanks for looking.
22,http://www.armslist.com/posts/6437022,For Sale:  Winchester model 94 golden spike commemorative 30/30 lever action,"Yorkville, Western Illinois, Illinois",$ 950,"Listed On: Thursday, February 9, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester model 94 Golden Spike commemorative This gun has never been fired,it is in excellent shape with one very very small blemish on the stock. It is a beautiful lever action gun that would be great for anybody's collection or even display."
23,http://www.armslist.com/posts/6437023,Want To Buy:  WTB Glock 19/23 Gen 4,"central ma, Massachusetts, United States",$ 650,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Pistol,looking for a gen 4 Glock 19 or 23. Have cash or Sig P320c in .40 s&w to trade plus cash. let me know whats available in the central ma area.  thanks
24,http://www.armslist.com/posts/6437024,For Sale:  Sig p320 9mm,"Bowling green, Kentucky, United States",$ 550,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Pistol,bought new 2 weeks ago fired 2 17 rd mags still like new very clean everything factory 2 17 and 2 21 rd mags . Maybe ammojust bought it for 50051 for each or the 1 21 rd mag550 firm.
25,http://www.armslist.com/posts/6437025,For Sale:  Remington Sendero 7mm Mag,"Versailles, Indiana, United States","$ 1,200","Listed On: Monday, April 17, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have an original blued Remington 700 sendero in 7mm Mag This is a 1st gen blued Sendero with an H.S Precision stock & bedding block. Hard to find these anymore,  they were highly regarded as extremely accurate & superior to the 2nd gen sendero's by long range shooters. This one only has 168 rounds down the tube because it was an easterner's antelope gun. The only thing it was used for. NO the Ziess scope DOES NOT come with it REDACTED leave message can be hard to reach. $1200 O.B.O"
27,http://www.armslist.com/posts/6437027,For Trade:  Glock 30 for trade,"NE, Huntsville, Alabama",Offer,"Listed On: Tuesday, February 14, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30 Gen 3 (no rail) .45 ACP. Purchased in 2000 and spent most of its time in a safe. Has original Glock ""Tupperware"" box. Less than 200 rounds fired, some holster wear on upper right side of slide. Two 10 round mags."
28,http://www.armslist.com/posts/6437028,For Sale:  Xd mod 2 9mm sub compact,"Southeast, Indianapolis, Indiana",$ 425,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my mod 2 for something different. Is full kit, not the essential pack. Has holster and mag pouch. Interested in 9mm, 1911s, possibly 380 plus cash"
29,http://www.armslist.com/posts/6437029,For Sale:  Magpul MOE AKM Handguard MAG620-BLK NEW AK handguard,"Eastern Columbus, Columbus, Ohio",$ 30,"Listed On: Wednesday, February 15, 2017",Gun,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"BRAND NEW Magpul MOE Black handguard for AK type riflesThis is for stamped receiver guns only, will not fit milled gunsNever used, only opened to photographMagpul Part number MAG620-BLKOnly trade I would be interested in would be a brand new VEPR 12 magazine, or some gray 20-round straight body Ar mags, also brand new"
31,http://www.armslist.com/posts/6437031,"For Sale:  9,000 rounds of 22LR Aguila Super Extra Standard Velocity","palo alto, San Francisco, California",$ 450,"Listed On: Thursday, October 19, 2017",Ammo,no type,no type,no type,no type,"Pickup ammunition in Menlo Park only. Prices are firm. 22lr Aguila SuperExtra Standard Velocity - $450/9,000rds"
32,http://www.armslist.com/posts/6437032,For Sale/Trade:  Stoeger Condor .20ga O/U,"NW, Tucson, Arizona",$ 375,"Listed On: Tuesday, March 14, 2017",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Very nice gun, Nice looking wood stock and perfect bluing, 26"" barrels with 4 chokes. Trade only and only locally face to face."
33,http://www.armslist.com/posts/6437033,Want To Buy:  KAC Taupe front sight,"East, Tulsa, Oklahoma",$ 180,"Listed On: Thursday, February 9, 2017",Gun,Stoeger                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,looking to buy a KAC taupe front sight
36,http://www.armslist.com/posts/6437036,For Sale:  Vortex crossfire II 2-7x32 BDC Reticle,"West Eugene, Eugene, Oregon",$ 100,"Listed On: Thursday, February 9, 2017",Optics,no type,no type,no type,no type,"New in Box Vortex Crossfire II 2-7x32 Dead hold BDC reticle. $100https://www.google.com/shopping/product/REDACTEDREDACTED?lsf=seller:1221574,store:REDACTEDREDACTED&prds=oid:REDACTEDREDACTED&q=vortex+2-7x32+dead+hold+bdc&hl=en&ei=SfubWNnZKcvSjwOBrrPoDw&lsft=ref:212,loc:1&lsft=gclid:CKHg472hgtICFQFofgod5uwD4g"
37,http://www.armslist.com/posts/6437037,For Sale/Trade:  Home Defense shotgun,"Westfield, Winston Salem, North Carolina",$ 575,"Listed On: Thursday, February 9, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg  mdl 590 12 guage home defense shotgun.9 shot with CAA 6 position stock and a CAA tactial forarm has a breech device on end of barrel there is a heat shield installed on the barrel too..Has a shell carrier on side of reciever with a capacity of 7.shotgun has been shot 10 times I bought it new recently.I have the box it came in ALONG WITH ORGIONAL GRIP AND FOREARM. have a green rechargeable laser and a light/strobe to go with it also have the boxes with them too THEY ARE NEW ALSO .price reflects the total package.i will sell without the laser and the light if needed . EVERTHING IS 2 WEEKS OLD AND LIKE NEW  see prices below.NORTH CAROLINA SALES ONLY total package...575.00shotgun w/o laser and light...450.00TRADES I WILL CONSIDERRuger mk ll TARGET BULL BARREL 22 CALRUGER DOUBLE ACTION REVLOVERSBrowning 22 buckmark TARGETMARLIN GOLDEN A 22 CALCENTERFIRE RIFLESPISTOLS
39,http://www.armslist.com/posts/6437039,"For Sale/Trade:  Yhm 16"" fluted 300 blk barrel","Southwestern, Pennsylvania, United States",$ 175,"Listed On: Tuesday, February 14, 2017",Gun,no type,no type,no type,no type,"I have a yhm 300 blackout fluted 16"" barrel. It's chrome lined 1/8 twist carbine length threaded with m4 feed ramps. It's brand new only has 10 rounds through it. Just decided to build a .223 paid $220 for it but I'm willing to sell for $175"
42,http://www.armslist.com/posts/6437042,For Sale:  S&W SD40VE    NEW  Not fired,"mt vernon, Columbus, Ohio",$ 320,"Listed On: Saturday, March 11, 2017",Handguns,Smith & Wesson                                                                                ,40 cal,no type,no type,S&W SD40VE    NEW     Price is 320 and firm. I bought for more prior to Christmas. So if you find one cheaper then Buy that one pleaseI dont want to hear about you finding one cheaper...
44,http://www.armslist.com/posts/6437044,For Sale/Trade:  2000 blazer on 31s.,"North, Anderson, Indiana",$ 1,"Listed On: Thursday, February 9, 2017",Vehicles,no type,no type,no type,no type,I have a 2000 blazer on 31 inch bf Goodrich tires. As of now all it needs is a tire. I have a do it on it if needed to out on a trailer. I used this blazer for a car audio last summer so it is not perfect. Still has back seats but most of the Interior behind that is gone. Has 220xxx miles. Transmission replaced in 2014. Ball joints replaced in 2015. Fuel pump replaced 60 miles ago if that. Has 3 sets of RCA's going from the front back and a run of 0 gauge from the front to the back.
48,http://www.armslist.com/posts/6437048,For Trade:  New Troy Defense/AK Trade,"Sumter, Columbia, South Carolina",Offer,"Listed On: Thursday, February 9, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Troy Defense CQB-SPC-A4 AR15/5.56. 3 30 rd Troy Battle Mags, 60 rd drum mag, Plano case, cleaning kit, Magpul BAD lever, CP Tactical reflex sight. Trade for nice AK47 or awesome SKS, lol. Will do multiple gun trade or trade plus cash on your end. Trade value around $1000. Thanks!"
51,http://www.armslist.com/posts/6437051,For Sale/Trade:  Nightforce nxs 5.5x22x56,"Howell, Lansing, Michigan","$ 2,000","Listed On: Thursday, February 9, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a beautiful scope with rings. Has Mil-R reticle and zero stop as well. Its moa. Asking $2000 obo or trade
53,http://www.armslist.com/posts/6437053,For Sale:  Colt gold cup 1911 series 80,"Minnetonka, Minneapolis / St. Paul, Minnesota","$ 1,100","Listed On: Sunday, February 19, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt gold cup series 80 1911. 45 caliber stainless. Comes with 2 mags, colt case and all the stuff it had new and a leather IWB holster. Has low round count. $1100 or best offer. Partial trades welcome. Prefer hand gun or ak variants. Hopkins."
54,http://www.armslist.com/posts/6437054,For Trade:  Rem 597,"Salem, Corvallis / Albany, Oregon",Offer,"Listed On: Thursday, February 9, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 597. cal-22LRhas a bsa sweet 17 scope, currently in an archangle stock with bi pod and bayonet. will come with orignal stock. about 800 rds of ammo3 factory mags1 Bananna maglooking to trade for something different not sure what im looking for, shoots great no issues, i am in need of ar AR15 upper. nothiing special needed.tactial optics, 223,556 .45 auto, 9mm, 7.62x39, ammo."
55,http://www.armslist.com/posts/6437055,For Sale:  NIB Ruger SR1911 Talo Edition,"Huntsville, Huntsville, Alabama",$ 750,"Listed On: Thursday, February 9, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a new in box factory fired only Ruger SR1911 Talo Edition 5"" Barrel with rail. Comes with every thing from the factory (2 mags, paperwork, lock, etc). Open to all trades Except 40 cals & Taurus's. Main trade interest is for an AR. I would prefer to trade even or add cash on my end to trade for a higher end AR (5.56 or 300Blk). However I am still interested in part cash and gun trades. $750-800 trade value. Email offers. Cash only. Must meet in Huntsville. Bill of sale required."
56,http://www.armslist.com/posts/6437056,For Sale:  Colt 6920 LE M4 carbine,"Elgin, Lawton, Oklahoma","$ 1,200","Listed On: Wednesday, February 15, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a like new in the box Colt 6920LE magpul edition with eotech 512.it has less than 150 rounds and the eotech was not under recall it holds zero great it will come with 2 magpul mags and I have additional mags and ammo available text REDACTED
58,http://www.armslist.com/posts/6437058,For Sale/Trade:  Nightforce nxs 5.5x22x56,"Howell, Lansing, Michigan","$ 2,000","Listed On: Thursday, February 9, 2017",Optics,no type,no type,no type,no type,This is a beautiful scope with rings and has the Mil-R reticle. I'm asking 2000 obo or trade
59,http://www.armslist.com/posts/6437059,For Sale:  BERETTA COUGAR 8045F,"carson, Reno, Nevada",$ 575,"Listed On: Thursday, February 9, 2017",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,BERETTA COUGAR 8045F 2 MAGS BOX MUST MEET IN CARSON MUST HAVE VALID NV. ID.AND BE LEGAL TO OWN A FIREARM
60,http://www.armslist.com/posts/6437060,For Sale:  DPMS Oracle,"Denver, Denver, Colorado",$ 500,"Listed On: Thursday, February 9, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I bought this gun new and only ran one magazine through it. I am asking 500$ because I paid 600$ for it. We will do the transfer through Westminster Firearms. Any kind of business will be done there.The reason I am selling this rifle is because of a need for money to pay for physical therapy on my shoulder. Thanks for looking !
61,http://www.armslist.com/posts/6437061,For Sale:  Remington 700 ADL .308 BNIB,"Chelsea, Birmingham, Alabama",$ 350,"Listed On: Wednesday, February 15, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,BNIB never fired. $350. Academy sells for $429.99 plus tax. also selling Beretta M9 for $500
63,http://www.armslist.com/posts/6437063,For Sale:  LAG Tactical Holsters,"Reno, Reno, Nevada",FREE,"Listed On: Thursday, February 9, 2017",Holsters,no type,no type,no type,no type,"I have three basically brand new LAG Tactical Holsters for sale.  I have all the extra parts and original packaging for each one.LAG Defenser Glock 19LAG Defender Glock 30SLAG Defender 5"" 1911 W/O Rail$50 each"
65,http://www.armslist.com/posts/6437065,For Sale/Trade:  Glock 22 Gen 4 w/trijicon sights,"Flour Bluff, Corpus Christi, Texas",$ 500,"Listed On: Saturday, June 3, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Glock 22 Gen 4 with trijicon night sights, 1 mag, and case. In like new condition. Barrel and action are a 10/10, sights are a 9/10. If you'd like to trade, feel free to meail me what you have to offer. Will also consider partial trades w/ cash."
66,http://www.armslist.com/posts/6437066,For Sale/Trade:  AR15 Complete Upper for Glock 43,"Maryville, Knoxville, Tennessee",$ 425,"Listed On: Thursday, February 9, 2017",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"Aero Precision forged upperFaxon 16"" 1-7 barrel .223/5.5615"" keymod free float handguardNickel Boron BCGBCM Charging handleA2 birdcageNew, never fired. More pictures available"
67,http://www.armslist.com/posts/6437067,For Sale:  Winchester 70 Stealth 22-250 (unfired Connecticut gun!),"Versailles, Indiana, United States","$ 1,200","Listed On: Monday, April 17, 2017",Rifles,Winchester                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I have for sale an immaculate unfired Winchester model 70 stealth II in 22-250.H.S precision stock with bedding block. heavy varmint barrel. Needless to say they don't make em like this anymore.  Yes that's right! Its an unfired Connecticut Winchester. These were held in very high regards for thier inherent accuracy which was my reason for purchasing this one. Watched a guy shoot one before I bought this one.....Amazing!!!! Never had the heart to get it out of the safe & fire it though. Original MSRP was $889 I think. You can have this one for $1200 O.B.O REDACTED leave message I can be hard to get ahold of
69,http://www.armslist.com/posts/6437069,For Sale:  Ruger 10/22 Archangle 556 stock,"Arvada, Denver, Colorado",$ 45,"Listed On: Thursday, February 9, 2017",Gun,no type,no type,no type,no type,"Ruger 10/22 Promag archangel 556 conversion stock. Good condition with some minor scuffs and scratches. Bayonet and muzzle device never installed. Grip and cheek weld area have been lightly sanded to promote grip. Tastefully done,will include all hardware with exception of the main receiver screw. Awesome setup for the 10/22. If you have any questions or want more pictures feel free to ask. Thanks for looking."
70,http://www.armslist.com/posts/6437070,For Sale:  2 kimber solos $600 each,"Noble, Oklahoma City, Oklahoma",$ 600,"Listed On: Thursday, February 9, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have 2 kimber solos $600 each1st one is a Carry STS all stainless with black grips.  Has 1 spot with some wear form being carried2nd one is a Carry DC all black.  Has some wear from being carried in consul of truck.  Very Low Round CountBoth come with Kimber zipper caseBlack one comes with box and paper work.I have the box for the stainless one but cant find so it will not be included. If I find it later I will give it to the buyer.Asking $600 each Firmcall or text 405-640-2889
71,http://www.armslist.com/posts/6437071,For Trade:  Fde Glock 26/ Taurus M85 .38,"Charlottesville, Charlottesville, Virginia",Offer,"Listed On: Tuesday, February 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,FT Glock 26 Fde Gen 3 comes with 4 mags 2 10rounders 1 15rounder 1 32rounder box of ammo and kydex holster.Taurus M85 .38 Bnib comes with a box of Winchester ammo (will be shot by this weekend if not traded)all for a FNH 5.7 not interested in anything else besides the 5.7.
72,http://www.armslist.com/posts/6437072,For Sale:  Mossberg model 385t 20 g,"swanton, Toledo, Ohio",$ 250,"Listed On: Thursday, February 9, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,20 g
82,http://www.armslist.com/posts/6437082,For Trade:  EXTREMELY RARE 35 of 500 COLT VIETNAM LEATHERNECK FOR MINT SMITH REVOLVERS,"newport, Knoxville, Tennessee",Offer,"Listed On: Sunday, March 19, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"2000 cash 2300 trade here is a very rare Colt 1911 pistol, The Leatherneck Vietnam Tribute Pistol, & is #35 of only 500 ever made !! issued by America Remembers & authorized by the Marine Corps Association, & has a presentation grade high gloss blue slide with many high gloss 24K gold accents,& the engraving is really spectacular in person,& is in gold & silver,& says #35 of 500 in gold under the slide,& has never been fired,& comes in a beautiful wood & glass fitted presentation case with a key & super nice Rosewood grips with Colt gold medallions,& the original Colt serial numbered carry case with owners manual. this is the 1st one we have had, or even seen. hard to get good close up photos with such fine detail.    REDACTED"
83,http://www.armslist.com/posts/6437083,For Sale/Trade:  Rock river arms lar-15,"Miamisburg, Dayton, Ohio",$ 900,"Listed On: Thursday, February 9, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a like new rock river arms lar-15 only 30 rounds through it has rock river 2 stage trigger only add one are hogue grip and quad rail would like to trade for other firearms or sell for 900. Very nice rifle I have to many ar's call or text Jeff REDACTED
84,http://www.armslist.com/posts/6437084,For Sale:  Glock 42 .380 nice!  With xtras,"West Palm Beach, Palm Beach, South Florida",$ 350,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Great condition model 42 .380 virtually no wear. trijicon big dot (standard size front sight) talon grip tapeTarran Tactical +2 rnd magazine extensionKydex appendix holster with adjustable retention Carry ammo includedcomes with case, all factory parts, extra factory magazine, bore brush, paperwork, etc. very well taken care of , veteran owned. Asking $350 obo, no low balls, no kids, no felons, must speak English, must be 21 with Florida license and CCWBill of sale will be signed561-779-63 one eight call or text anytime."
85,http://www.armslist.com/posts/6437085,For Sale/Trade:  S3F Black nitride barrel,"Vista, San Diego, California",$ 1,"Listed On: Thursday, February 9, 2017",Gun,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Got the barrel in a trade, never shot it. The guy I got it from barely shot it either. These barrels go for $180, but most places I've looked are sold out. Don't want to wait? Here's your chance$150 takes it. Im also in the market for an Agency Arms trigger, and sights that will co-witness with an RMR (Ameriglo, trijicon, XS...)."
87,http://www.armslist.com/posts/6437087,"For Sale/Trade:  Walther PPS w/3 mags, holster","Midwest City, Oklahoma City, Oklahoma",$ 420,"Listed On: Thursday, February 9, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Less than 300 rds fired. Comes with flush 6rd magazine and Concealment Express kydex holster.
88,http://www.armslist.com/posts/6437088,For Sale:  G22 with 40-9 barrel,"East Missoula, Missoula, Montana",$ 500,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 with 3 magazinesTrue dot night sights extended slide release extended mag release 40-9 Lone wolf threaded conversion barrel Frame was stippled by the prior owner Cash only Face to face only Montana residents only
89,http://www.armslist.com/posts/6437089,For Sale:  Bersa Thunder .380 For Sale,"Troy, Detroit, Michigan",$ 275,"Listed On: Thursday, February 9, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"What we have is an Bersa Thunder Dutone .380 semiautomatic stainless steel. Like new condition with less than 50 rounds fired through it. Please send a text to248-219-311eightThank you,Phil Rowe"
93,http://www.armslist.com/posts/6437093,For Sale:  Glock g26,"Meriden, New Haven, Connecticut",$ 750,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock g26 9mm with holster, 3 ten rd magazines, 900rds of ammunition (40 hornady hollow points) ear protection, eye protection and carrying bag"
95,http://www.armslist.com/posts/6437095,For Trade:  GLOCK 42,"opelika al, Auburn, Alabama",Offer,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,i have a glock 42 gen4 i bought new shot mybe 20 times lookig to trade for something a little bit bigger in size. text or call 706-888-9101
96,http://www.armslist.com/posts/6437096,For Sale:  Gen 4 Glock 20 G20 10mm FDE,"Bellevue, Seattle, Washington",$ 525,"Listed On: Thursday, February 9, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Up for grabs here is a Gen4 Glock 20 in Field Dark Earth (FDE). I'm the original owner and bought the pistol about 2yrs ago. The only mods I've made is changing out the stock plastic sights  for a set of 10-8 sights ($110) with fiber-optic front and a US Palm rear back plate. Comes with 3 standard capacity 15rd magazines and ""tupperware"" box/ papers. The Pistol has just short of 200rds though it with no hiccups. Price: $525 OBOTRADES:I'm looking for a smaller carry pistol, ideally the CZ P07."
97,http://www.armslist.com/posts/6437097,For Sale:  Arsenal SLR107-36 Side Folder Quad Rail AK47 7.62x39 w/10 Mags,"Savage, MN, Minneapolis / St. Paul, Minnesota","$ 1,200","Listed On: Saturday, February 18, 2017",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition, comes with 10 Hungarian magazines, and all original accessories. Buyer must have a Minnesota Permit to Purchase or Carry. Not interested in any trades at this time. Thanks for looking!"
98,http://www.armslist.com/posts/6437098,For Sale:  DPMS Platform LR308 .308 / AR-10,"Ritzville, Spokane, Washington","$ 1,500","Listed On: Thursday, February 9, 2017",Rifles,Glock                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Testing the waters with my DPMS pattern LR308Matching Aero Precision upper and lower receivers and the Aero Precision LPKALG defense QMS trigger which has no grit and a very smooth pullLUTH AR rifle style stock.JP rifle buffer and JP tuned and polished buffer springMagpul MIAD gripMidwest Industries SS Keymod railBlackhole weaponry 1:11 20"" BarrelSyrac Ordinance Adjustable Gas BlockDuracoat is Coyote Tan with Brown Camo (has a few handling marks but nothing bad)Overall this is an exceptional rifle and I put the best parts I could afford into the build. I have shot no more than 30 rounds through this rifle. I just don't have the time to shoot it as I always grab my bolt gun and I would like to buy a chassis system for it which is why I am selling this. The scope is not included the bipod can go if wanted it is just a cheap one put on it for sighting in. I have around $1800 into this build asking $1500 Thanks for looking. If interested email, call, or text (509) 660-046one my name is Justin"
99,http://www.armslist.com/posts/6437099,"Want To Buy:  Wanted IAI 10mm 1911 up to $1,000 cash depending on condition.","Clay county MN, Fargo, North Dakota",$ 1,"Listed On: Thursday, February 9, 2017",Handguns,Arcadia Machine and Tool                                                                                ,10mm                                                                                ,Semi-automatic                                                                                ,Pistol,I'm looking for a Irwindale Arms 1911 with 7 inch barrel and slide chambered for 10mm. I used to have one would like another.Have a valid permit willing to do a FFL transfer.
