,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/5302014,For Sale:  LCP380 w/goodies,"SS Indy/Bloomington, Indianapolis, Indiana",$ 230,"Listed On: Wednesday, March 23, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"The gun has been shot twice so it's near new condition.  Comes with holster, case, box, self defense ammo and lock as shown.  Text preferred 3 one7-739-7772"
15,http://www.armslist.com/posts/5302015,For Sale:  Browning,"St. Louis, St. Louis, Missouri",$ 450,"Listed On: Wednesday, March 23, 2016",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,browning abolt 30-06 with custom case and amo
16,http://www.armslist.com/posts/5302016,For Sale:  Pyrodex pellets/Hornady .50 Cal bullets,"pinardville, Manchester, New Hampshire",$ 40,"Listed On: Monday, April 11, 2016",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,100 pellets and 20 Sabot's. New and unopened. No longer have the inline. Will take best offer.
17,http://www.armslist.com/posts/5302017,For Sale/Trade:  Sig Romeo 3 red dot,"Aurora, Chicago, Illinois",$ 390,"Listed On: Saturday, April 2, 2016",Optics,no type,no type,no type,no type,"Just got this today and it doesn't fit my fnx 45, I would like to sell or trade it for another mini redot around the same value. Rmr or vortex are the others I would be looking."
19,http://www.armslist.com/posts/5302019,"For Sale:  Remington Bolt-Action 22LR - Mod. 341 ""Sportmaster"" - $179/obo","Sun Valley, Reno, Nevada",$ 179,"Listed On: Saturday, April 9, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is the Remington bolt-action 22LR rifle, model 341 ""Sportmaster"". It can shoot 22 Short, Long, & Long Rifle. It is in great overall condition with some normal wear. We are asking $179/oboGive us a call! Valley Pawn REDACTEDWe are open Mon-Fri 9am-6pm & Saturdays 10am-4pm!"
20,http://www.armslist.com/posts/5302020,"For Sale:  Remington Mod 34 22- S,L,LR","Cinti East, Cincinnati, Ohio",$ 235,"Listed On: Wednesday, March 23, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Mod # 3422 Cal.- S, L, & LRBolt ActionAll original,except has new stockExcellent condition                                      Asking  $ 235.00Hank REDACTED"
21,http://www.armslist.com/posts/5302021,For Sale/Trade:  Flir ms-224 thermal,"Harrisonburg, Virginia, United States","$ 1,500","Listed On: Wednesday, March 23, 2016",Optics,no type,no type,no type,no type,I have a new in box Flir first mate ms224 for sale. It was purchased as a backup for coyote hunting but never needed. Paid 1799 for it. 1500 obo. Traded considered.
24,http://www.armslist.com/posts/5302024,For Trade:  Walther pk380,"West of Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Wednesday, March 23, 2016",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,i have a very nice walther here. Still new from gun show. No scratches or problems. It cycle perfect never had a problem with it. I want to trade or sale. TEXT ME FOR MORE INFO @ REDACTED TRADE OBO
25,http://www.armslist.com/posts/5302025,For Sale/Trade:  9mm AR Mags,"Dayton, Dayton, Ohio",$ 15,"Listed On: Thursday, April 7, 2016",Magazines,no type,no type,no type,no type,I have a total of 5 9MM AR Mags available. 4 are C-Product mags and 1 is an ASC. $15 each or all 5 for $70.
27,http://www.armslist.com/posts/5302027,For Sale:  1000rds 556/223 ammo,"Newport News, Hampton Roads, Virginia",$ 320,"Listed On: Wednesday, March 23, 2016",Ammo,no type,no type,no type,no type,1000 rd 223/556. All brass. Mixes brands. 320$650rds green tip550rds ball. Face to face onlyNeed gone asapREDACTED text is fastest
28,http://www.armslist.com/posts/5302028,For Sale/Trade:  Sig Sauer Mosquito .22LR,"Norman, Oklahoma City, Oklahoma",$ 325,"Listed On: Wednesday, March 23, 2016",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my wife's Sig Mosquito. Purchased spring 2014- it's about 2 years old yet only has 300 rounds through it. These guns can be picky with ammo so I had a gunsmith do a full throat job as well as polish the feeding ramp. Everything on it works great. Includes factory Sig case, 2 magazines, all the orginal Sig accessories with springs. I'll include two boxes (200 rounds) of CCI ammo with the price."
30,http://www.armslist.com/posts/5302030,For Sale/Trade:  Taurus PT92 92 32 round magazine,"Dayton, Dayton, Ohio",$ 20,"Listed On: Wednesday, March 23, 2016",Magazines,no type,no type,no type,no type,Pro Mag Taurus PT92 Magazine like new condition
31,http://www.armslist.com/posts/5302031,For Sale:  wave runner,"Janesville, Janesville, Wisconsin",$ 75,"Listed On: Wednesday, March 23, 2016",Miscellaneous,no type,no type,no type,no type,wave runner
32,http://www.armslist.com/posts/5302032,For Sale/Trade:  Like new Sig 938 Equinox,"West Burbs, Lorain Co., Cleveland, Ohio",$ 650,"Listed On: Wednesday, March 23, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I'm listing my Sig sauer 938, Equinox for sale/trade as I have too many 9 mm and one must go. This gun is in like new condition with a very low round count. The gun was used as a nightstand gun,  carried very little and shot even less.  Would be a great CCW gun for anyone. Equinox is a very popular model and seldom seen listed. Eqoipped with night sights and fiber optic front sight. Beautiful engraved name on the two tone brushed slide.  A good looking and functional gun. Comes with everything from the factory and two magazines . . . one 7 round with extension and one 6 round flat bottom. Face to face in Ohio and a bill of sale must be signed."
33,http://www.armslist.com/posts/5302033,For Sale:  Enfeild,"St. Louis, St. Louis, Missouri",$ 400,"Listed On: Wednesday, March 23, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,1945 lee enfield 303 British mark 4 Jungle Carbine all matching numbers and factory proofs and armory tooling proofs comes with 20 plus rounds Fmj plus 1 box of hunting rounds
35,http://www.armslist.com/posts/5302035,For Sale:  New-CZ 512 22wmr,"Carmel, Indianapolis, Indiana",$ 456,"Listed On: Monday, May 1, 2017",Rifles,CZ USA                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,"CZ 512, Semi-automatic, 22WMR, 20.5"" Hammer Forged Barrel, Black Finish, Wood Stock, Adjustable Sights, 5Rdfor more information or to buy click >>>CZ 512To shop all our new rifle listings please click here >>>All New Rifles"
39,http://www.armslist.com/posts/5302039,For Sale/Trade:  Ace Side folder Mech,"Dayton, Dayton, Ohio",$ 25,"Listed On: Wednesday, March 23, 2016",Gun,no type,no type,no type,no type,Used ace side folder mech DPH Arms is the manufacturer.
40,http://www.armslist.com/posts/5302040,For Trade:  S&W 686 Plus,"Columbia area, Nashville, Tennessee",Offer,"Listed On: Wednesday, March 23, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to trade only for fullsize 9mm or 45. Smith and Wesson 686-8 snubnose in 357 magnum. 7 round capacity, stainless steel with 2 1/2 inch barrel. Wears Hogue rubber grips. Comes in factory box with lock, fired casing and paperwork. Very nice condition. REDACTED  Call or text only and you must be Tennessee resident and legal to own firearms."
41,http://www.armslist.com/posts/5302041,For Sale:  Para 1911 Commander,"Fairgrounds/zoo, Springfield, Missouri",$ 625,"Listed On: Wednesday, March 23, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para Expert Commander 4.25"" barrel has fiber optic front sight in the case. 2 factory mags. Wilson combat springs all through the gun (light weight hammer spring, 18.5# recoil spring, heavy duty firing pin spring, heavy safety spring). All internals polished including new Wilson combat sear disconnector. Feed ramp polished. Has Magpul grips. Only 150rnds fired through the gun. Man is it a sweet shooters."
42,http://www.armslist.com/posts/5302042,For Sale:  Ruger SR9c,"Aurora, Indiana, United States",$ 439,"Listed On: Tuesday, November 8, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,(New) w/ 10 and 17 rd MAG
43,http://www.armslist.com/posts/5302043,For Sale/Trade:  DPH Arms Aluminum Ace stock.,"Dayton, Dayton, Ohio",$ 60,"Listed On: Thursday, April 7, 2016",Gun,no type,no type,no type,no type,Like new DPH arms stock. Can be directly bolted to firearm or can utilize a side folding mech. Never Mounted and Never Fired
44,http://www.armslist.com/posts/5302044,For Sale:  taurus pt92,"Austin, Austin, Texas",$ 390,"Listed On: Wednesday, March 30, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Awesome taurus pt92 with 3 mags.Pistol is in great condition and shoots every kind of ammo I've put through it. Selling it to make room in the gun safe. Paid 459$ plus tax at academy about a year ago. Open to trades for 357 revolver  (i prefer taurus ) Feel free to text 51273six30fortyone with any questions or to meet up.
46,http://www.armslist.com/posts/5302046,For Trade:  Savage 110 BA in 338 LAPUA,"Somerset, Lexington, Kentucky",Offer,"Listed On: Wednesday, March 23, 2016",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 110BA in 338 Lapua up for trade. This rifle is in absolute excellent condition. It has a Vortex Viper PST 6-24x50 optic mounted in TPS precision rings. I am in no rush to get rid of this rifle and do not need to sale. Just seeing what's out there for trade. Do not waste my time with low ball or ridiculous offers, let's be realistic. Any questions text REDACTED"
47,http://www.armslist.com/posts/5302047,For Sale:  INTERARMS ASTRA,"Macomb County, Detroit, Michigan",$ 450,"Listed On: Wednesday, April 6, 2016",Handguns,Interstate Arms                                                                                ,25 ACP,no type,no type,"CUB, 25 AUTO 6-SHOT BLUEMORE PICS UPON REQUESTSELLING MY COLLECTION, NO TRADES"
48,http://www.armslist.com/posts/5302048,For Sale:  NEW- CZ455 22lr,"Carmel, Indianapolis, Indiana",$ 330,"Listed On: Wednesday, February 1, 2017",Rifles,CZ USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"CZ 455 Bolt 22LR 20.5"" Blue Synthetic 5Rd 02113for more information or to buy click>>>CZ 455 22Lr  **To shop all our new rifle listings please click here >>>Hoosier Armory All New Rifles"
49,http://www.armslist.com/posts/5302049,"For Sale:  Smith & Wesson 10-7 38 Spl 4"" Nickel Rev w/Box","Matthews, Charlotte, North Carolina",$ 730,"Listed On: Wednesday, March 23, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"NICE! S&W model 10-7 .38 spl 4"" nickel revolver with matching factory box. Condition is excellent with just a few small pinhead sized surface spots on the left side frame, and a small very light holster wear area on the cylinder. Other than that, this gun is in perfect shape. 4"" tapered barrel is pinned. Action is smooth, and cylinder locks up tight with no movement. Box is labeled to the gun, top is gray, bottom is blue. Manuals and cleaning tools included. SN: 4D511xx."
50,http://www.armslist.com/posts/5302050,For Sale:  Black rain ordinance fallout 15 (upgraded),"Garner, nc, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Thursday, July 7, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,match trigger upgrade. fully flooted and free floating barrel. upgraded muzzle break. Magpul upr stock and grip. complete REV upper and black rain ordanance lower.No trades
52,http://www.armslist.com/posts/5302052,For Sale:  Glock 23,"mesa, Phoenix, Arizona",$ 530,"Listed On: Wednesday, March 23, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 GEN3 40cal with trijicon MH3 Night sights plenty of life left. Asking$REDACTED462 thanks. Must be 18+ Arizona resident and no Felons.
53,http://www.armslist.com/posts/5302053,For Sale:  NEW-9MM Hi-Point Carbine ATI Stock,"Pickford MI, Detroit, Michigan",$ 200,"Listed On: Wednesday, March 23, 2016",Gun,no type,no type,no type,no type,"New 9MM Hi Point Carbine ATI Stock, These stocks for the 995 is good upgrade and easy install and looks so much better..These are hard to come by and be coming very Rare.if you have questions feel free to ask me. $200 + Shipping $15 in MI"
54,http://www.armslist.com/posts/5302054,For Sale:  Keltec KSG,"Rockwall, Dallas, Texas","$ 1,100","Listed On: Friday, September 23, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The KSG (Kel-Tec Shotgun) is Kel-Tec CNC’s first entry into the shotgun market. The size, shape, and design is similar to the currently available Kel-Tec RFB rifle, but the KSG ejects downward, instead of forward. The KSG weighs 6.9 lbs. and is as compact as legally possible with a 26.1” overall length and an 18.5” cylinder bore barrel. Even with this compact size, the internal dual tube magazines hold an impressive 12 rounds of 12 gauge 3” rounds in total (6 per tube). It can also reliably shoot shells as short as 1 3/4"" up to the 3"". This simple and reliable pump action feeds from either the left or right tube. The feed side is manually selected by a lever located behind the trigger guard.Added Accessories: 12 shell double rail, See All Site, Choke Adapter, Center Mass laseremail or text nine15-892-452six"
55,http://www.armslist.com/posts/5302055,For Sale:  H&K USP 9MM - STAINLESS - USED,"Cleveland, Georgia, United States",$ 795,"Listed On: Wednesday, May 18, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,You are looking at a used but well maintained H&K USP 9mm with Stainless Slide. This gun was a trade in to our shop and has been thoroughly inspected and is in excellent condition.
57,http://www.armslist.com/posts/5302057,For Sale:  RUGER SR40C,"Aurora, Indiana, United States",$ 399,"Listed On: Friday, April 15, 2016",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,(USED) W/ 9/15 RD MAG
58,http://www.armslist.com/posts/5302058,For Sale/Trade:  FR99 semi auto 12 gauge Shotgun,"Fishers, Indianapolis, Indiana",$ 349,"Listed On: Tuesday, April 26, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Just got in a new FR99.  These are imported from Turkey, and are pretty nice guns. Details are:This 12 gauge semi-automatic AR style shotgun is similar to the MKA 1919 imported by Akdal and RAAC, or the improved version: BR-99. The gun is brand new in the box never fired. It comes with:· One 5 round magazine (takes 10 round magazines too, see below)· AR style 4+ aperture adjustable and removable front and rear sights + carry handle· Full Picatinny rail for any optics/sights· Full set of chokes and flash hider chokeIt is semi-automatic and has an operated and synthetic stock. This shotgun is chambered for either 3” magnum shells or 2 ¾” standard shells, has a 20” barrel with tube choke, and a manual safety. This gun is designed for tactical use with its AR style platform. Features high quality turned and gauged 4140 steel barrel and nearly all internal parts machined from billet stock (not cast). This shotgun is made with performance and durability in mind unlike cheap knock-offs on the market."
60,http://www.armslist.com/posts/5302060,"For Sale:  ATI - OMNI HYBRID MAXX 556NATO/.223REM 16"" RIFLE","Oconomowoc, Wisconsin, United States",$ 549,"Listed On: Thursday, May 12, 2016",Rifles,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ATI OMNI HYBRID MX 5.56/223 M4 RIFLE - (Sku#: ATIGOMX556)Action: Semi-Auto Caliber: 5.56 NATO Capacity: 30rd Barrel: 16"" M4 with A2 Flash Suppressor, Black Nitride Coated Receiver, Upper: Metal Reinforced Polymer, Black Receiver, Lower: Metal Reinforced Polymer, Black Stock: 6-Position Rogers Super-Stoc, Black Grip: A2 Synthetic, Black Handguard: M4 Synthetic, Black Weight: 6.25 lbs.  • Complete fully-patented metal-reinforced Omni polymer lower receiver and inter lock hammer & trigger pin retainment system • Patent pending metal reinforced polymer Omni Hybrid MAXX Upper • Mil-Spec AR15 lower parts kit • Beveled mag well • Enhanced trigger guard • Includes Magpul PMAG magazines • Mil-Spec compatible • 6-Position Rogers Super-Stoc https://www.k1sa.com/products/ati-omni-hybrid-maxx-556nato-223rem-16-rifle"
61,http://www.armslist.com/posts/5302061,For Sale:  Winchester M70 300 Weatherby Mag,"Falcon, Colorado Springs, Colorado",$ 525,"Listed On: Wednesday, March 23, 2016",Rifles,Winchester                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Used Winchester Model 70 XTR Sporter in 300 Weatherby Magnum, wood stock. With mounted 3x9-40 Weatherby Premier Rifle Scope. Comes with two boxes of 180 grain reloaded ammo. There is a gouge in the checkering in the handgrip on the left side and a scratch in the forend,"
62,http://www.armslist.com/posts/5302062,For Sale:  mossberg stock,"shelby county, Birmingham, Alabama",$ 25,"Listed On: Saturday, September 17, 2016",Gun,no type,no type,no type,no type,this is a stock came off of a mavrick 88  but will fit 500  is poly  with nice buttpad and has screw inside to bolt it on to gun REDACTED  mite trade what you got
63,http://www.armslist.com/posts/5302063,For Sale:  AQUILA FMJ .32AUTO,"SPARTANBURG, Greenville, South Carolina",$ 16,"Listed On: Saturday, May 28, 2016",Ammo,no type,no type,no type,no type,"UP FOR SALE I HAVE 8 BOXES OF AQUILA .32 AUTO FULL METAL JACKET 71 GRAIN BULLETS ,I AM SELLING THEM FOR $16 A BOX ,THERE ARE 50 ROUNDS IN EACH PACK, THESE ARE ALL BRAND NEW BULLETS LEFT OVER FROM A GUN STORE, WE ARE LOCATED AT THE GOLD BUYING COMPANY IN SPARTANBURG

YOU CAN REACH ME AT REDACTED DAVID"
64,http://www.armslist.com/posts/5302064,For Sale:  Remington 22LR - Mod. 24 - Takedown - $479/obo,"Sun Valley, Reno, Nevada",$ 479,"Listed On: Sunday, May 27, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is the Remington takedown 22LR semi-automatic, model 24. It is in great overall condition with some wear on the barrel. We are asking $479/oboGive us a call! Valley Pawn (775) 673-2010We are open Mon-Fri 9am-6pm & Saturdays 10am-4pm!"
65,http://www.armslist.com/posts/5302065,For Sale:  GARMIN RINO 655T,"Seattle, Seattle, Washington",$ 429,"Listed On: Wednesday, April 6, 2016",Targets,no type,no type,no type,no type,"Brand New, Excellent Condition, Only used for one week during Elk - Archery Season, 2015.Ever since then its been stored with battery back removed.There is absolutely nothing wrong with this unit, no blemishes or scratches what so ever.  It is essentially brand new.Never even registered and product warranty card still intact.5 Watt FRS/GMRS radio, 2.6"" glove-friendly color touchscreen GPS with preloaded TOPO 100K maps, barometric altimeter, 3-axis electronic compass, NOAA weather radio and 5-megapixel camera.  (No other maps are included except the preloaded 100K TOPO map.)(Other maps are available but must be purchased seperately.)Includes: RINO 655T, Lithium-Ion Battery Pack, USB Cable, AC Charger, *Car Charger, *Carabiner Clip, Belt Cip, and all Original Manuals, Registration Card, and Documentation.ASKING: $429.00   *(Note: Price includes a Car Charger and Carabiner Clip which must be purchased seperately $25.00 + $12.50 Value)Phone Calls Only: REDACTED*(Note:I do not have access to email so please do attempt to text message or email. Just call me - If I don't answer and I will call you back as soon as possible.)"
66,http://www.armslist.com/posts/5302066,For Trade:  Springfield Armory XD Service Model 4 (.40 cal),"North Murfreesboro, Murfreesboro, Tennessee",Offer,"Listed On: Wednesday, March 23, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a Springfield Armory XD Service Model 4 (.40 cal), 3 12 round magazines, magazine holster, Blackhawk OWB paddle style holster with button release."
67,http://www.armslist.com/posts/5302067,For Sale:  IZHMASH SAIGA 12,"Colorado Springs, Colorado Springs, Colorado",$ 875,"Listed On: Monday, December 26, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,We have a used Izhmash brand Saiga 12 for saleChambered in 12 gauge with a threaded barrelComes with the factory box Be sure to check our other listings at Acme Super Pawn Many more rifles and handguns in stock be sure to stop by and check us out!  Open Mon-Fri 8:30AM-6.00PM & Sat 8:30-5:00 Give us a call with questions at [719] 633 8787
68,http://www.armslist.com/posts/5302068,For Sale/Trade:  Armscor  Rock island 1911  45 nickel finish,"Deltona, Orlando, Florida",$ 499,"Listed On: Wednesday, March 23, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,RIA 1911  45 with 5 inch barrel. Gun is in great condition and comes with two magazines and box and paperwork. Please text REDACTED.
69,http://www.armslist.com/posts/5302069,For Sale:  Savage 6.5 Creedmoor - MDT LSS-XL Chassis,"Near NY Border, North Central, PA, Pennsylvania","$ 1,450","Listed On: Wednesday, March 23, 2016",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Long Ranger Hunter- 6.5 Creedmoor26"" barrel Factory on/off muzzle brakeMDT LSS-XL chassis (original Savage Accu-stock included)Magpul PRS stockEGW 20moa Scope BaseVortex Precision Matched Rings (medium .97"")1- 10 round MDT magazineSavage 110BA Tactical Bolt Handle (original bolt handle included)Optic Included: Brand New Hawke Sidewinder 4-16x50 (Model Number: 17 210)This has the half mildot reticle that is true at 10x. The glass is very good for this price point and works great with Hawkes Ballistic Calculator App. Scope includes original packaging, sunshade, literature, extra battery, lens cloth, small and large wheels, and everything else you would get if purchased new. I paid extra for the small parallax wheel. This scope is brand new. The scope in the picture is not the same one included, the one included is literally brand new.I will also sell the rifle without optic and chassis for $800. It will come as you would get it new, your saving over $200 plus tax.Trades Considered (I will add cash if needed):M1A, AR10, 1911, Benelli M4, High end Pistols, and WW2 weapons. Feel free to offer other firearms not on the list, worst I will say is ""no thanks""."
70,http://www.armslist.com/posts/5302070,For Sale:  NYLON 66,"Smithville, Kansas City, Missouri",$ 400,"Listed On: Wednesday, March 23, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nylon 66 in good shape with original scope and ring. $400 or trade for 22lr 1911 style pistol. other offers considered. text is fastest 816 985 198six Dave
71,http://www.armslist.com/posts/5302071,Want To Buy:  Glock19 Gen4 stuff,"Ne, Salem, Oregon",Offer,"Listed On: Wednesday, March 23, 2016",Handguns,no type,no type,no type,no type,"Looking to buy some parts and accessories for a Glock 19 Gen 4. Mags, holsters, grips, sights, lights, lasers, you name it and I may want it. Can pay cash or i can trade. I have 30 Carbine and 7.62x54r ammo I'd let go or plenty of AK parts and accessories. Other gun stuff. Just shoot ne an email and we will figure it out. Thanks for looking!"
72,http://www.armslist.com/posts/5302072,For Sale/Trade:  BROWNING CITORI - 410,"Rib lake, Taylor county, Northern WI, Wisconsin","$ 2,250","Listed On: Tuesday, March 29, 2016",Shotguns,Browning                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,"BROWNING CITORI in 410 with 26"" barrels. Quails Unlimited Bird Dog series with gold inlays. Browning quality all throughout including the matching case! BEAUTIFUL! Thank you!"
73,http://www.armslist.com/posts/5302073,For Sale:  250 pt25 Taurus for sale,"Atlanta, Atlanta, Georgia",$ 250,"Listed On: Wednesday, March 23, 2016",Handguns,no type,25 ACP                                                                                ,Double / Single Action,no type,"13 round clip, bought it 3 months ago"
