,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
58,http://www.armslist.com/posts/5689058,For Sale:  AMD 65 AK 47 AK47 AMD65 7.62x39 7.62 x 39 Rifle 63,"Texas, Texas, United States",$ 550,"Listed On: Sunday, July 17, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,This AK 47 variant type 65 Semi-Auto Rifle is built with original FEG part kits that are FEG factory marked. These rifle feature a heavy wall receiver and original poly pistol grip furniture. These rifles are built from original surplus part sets. Metal components have been parkerized to a great looking finish however furniture is original surplus and does show marks and wear. It is equipped with a U.S. made barrel. The rifle features a Tapco trigger and comes with one U.S. made 30 round high capacity mag.
59,http://www.armslist.com/posts/5689059,"For Sale/Trade:  For Sale/Trade:1918 Erfurt P08 Luger, matching low serial numbers","Memphis, Memphis, Tennessee","$ 1,350","Listed On: Sunday, July 17, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,Beautiful 1918 Erfurt P08 Luger. All matching serial numbers. Very low serial number of 04. Includes extra magazine and original leather case.
61,http://www.armslist.com/posts/5689061,For Sale:  FN PS90 / Extras PS-90,"Colorado, Colorado, United States","$ 1,200","Listed On: Sunday, July 17, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,no type,Rifle,"FN PS-90 bullpup rifle, 5.7x28 caliber, (3) 50 round mags, Sightmark Ultra shot reflex sight, factory accessories with paperwork New In Box"
63,http://www.armslist.com/posts/5689063,For Sale:  Browning Lightning Trap O/U 12ga,"Columbus, Ohio, United States","$ 1,600","Listed On: Sunday, July 17, 2016",Shotguns,Browning                                                                                ,no type,no type,Shotgun,"Selling a Browning Lightning Superposed O/U 12ga 2-3/4"" trap shotgun. Grade 1, Serial 255xx_S4. 30"" barrels (rare for Lightning) choked I-M/M, 5/8"" Broadway VR. Made in Belgium. The metal is in excellent condition, action tight. The wood is excellent as well. Overall 98%. Beautiful and well-kept trap gun.No trades Please"
65,http://www.armslist.com/posts/5689065,For Sale:  Maverick 88 with extras,"victorville, Inland Empire, California",$ 250,"Listed On: Sunday, July 17, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Maverick 88. Couple 100 round box of federal bulk target load through it. Polished the chamber and slide ect very thoroughly. Slides and cycles like a dream. Cleaned and Rem. oiled. Has Mcarbo trigger setup and a truglow front sight as well as the stock copper bead. Has a 5 shell rear saddle as well just not installed. I also have GGG front and rear sling mount i can included for the right price.
66,http://www.armslist.com/posts/5689066,For Trade:  Tp9sa,"Las vegas, Las Vegas, Nevada",Offer,"Listed On: Sunday, July 17, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Tp9sa for trade. 3 mags, I have the box no holster. I have 200 rounds through no problems. It eats anything. Open to almost any trade. Would like a beretta but let me know what you have. Gun for gun. I don't do cash trades. That's the point of baterering. I don't care what people say or think it's worth than the price tag. Must have Nevada ID"
67,http://www.armslist.com/posts/5689067,For Sale:  Browning Lightning Trap Superposed,"Akron, Ohio, United States","$ 1,600","Listed On: Sunday, July 17, 2016",Shotguns,no type,no type,no type,Shotgun,"Browning Lightning Superposed O/U 12ga 2-3/4 trap shotgun. Grade 1. choked I-M/M, 5/8"" Broadway VR. The metal is in excellent condition, action tight. The wood is excellent as well. Overall 98%. Beautiful and well-kept trap gun. No trades"
68,http://www.armslist.com/posts/5689068,For Sale/Trade:  Winchester,"Muscoda, Northern WI, Wisconsin",$ 0,"Listed On: Saturday, August 6, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Beautiful, new unfired, original box, octigon barrel, gold reserver, high grade walnut stock over 40 years old Winchester model 94. Looking to trade or sell. I also have a new in the box cowboy commemorative that's also new unfired and over 40 years old that I would like to trade or sell. Will trade for other cool guns. Will trade up or down. I can add cash or you can add cash. Will trade for other interesting things like big boy toys, guns, things with motors just try me."
71,http://www.armslist.com/posts/5689071,For Sale:  Henry Big Boy .44 mag package,"Rexburg, Idaho, United States",$ 449,"Listed On: Sunday, July 17, 2016",Rifles,Henry Repeating Arms                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"A new Henry Big Boy lever action .44 mag carbine. I tried it, and just did not care for lever action. It works fine, no jams or misfires. Holds ten rounds in the tube, made of blued steel and walnut wood. Comes with 80 rounds of .44 mag ammo (30 Federal jacketed Hollowpoint, 50 Winchester white bok jacketed soft point)"
73,http://www.armslist.com/posts/5689073,For Sale/Trade:  Winchester Model 12,"Powdersville, Greenville, South Carolina",$ 400,"Listed On: Sunday, July 17, 2016",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester model 12, 16 guage pumpface to face sales onlycall or text eight six four-704-5766"
74,http://www.armslist.com/posts/5689074,"For Sale:  WTS - Saiga 308, 18"" Converted","Tuscaloosa, Alabama, United States","$ 1,250","Listed On: Sunday, July 17, 2016",Rifles,Saiga                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a converted Saiga 308 rifle for sale.  I am the original owner and have had this gun for 5 years.  It works great.  It has been converted to have the correct trigger location.  Tapco G2 triggerHogue pistol gripAR15 adjustable stockMagpul stock with riser18"" barrel threaded for compensatorJP Enterprises 308 compensatorRAM Tactical catchFive magazines, 2 20 round SGM, 2 25 round SGM, 1 8 round Saiga~220 rounds of assorted 308 ammunitionMidwest Industries scope mountVortex Viper 2-7 scopeThis is a great setup and an awesome firearm. No trades"
77,http://www.armslist.com/posts/5689077,For Sale:  Marlin 336 30-30 win,"Irondale, Birmingham, Alabama",$ 325,"Listed On: Monday, August 8, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,nice Marlin 336W 30-30 win jm stamped this is not a Remington call or text REDACTED (325cash) TODAY ONLY Thursday 8/11/2016
80,http://www.armslist.com/posts/5689080,For Sale:  WTS: Browning Lightning Trap O/U 12ga,"Pittsburgh, Pennsylvania, United States","$ 1,700","Listed On: Sunday, July 24, 2016",Rifles,no type,no type,no type,Rifle,"Im putting up my Browning Lightning Trap O/U 12ga for sale, its In a very good condition.. No trades please"
81,http://www.armslist.com/posts/5689081,For Sale:  items for sell or trade,"30904, Augusta, Georgia",FREE,"Listed On: Wednesday, July 27, 2016",Air,no type,no type,no type,no type,Variety of items from a blowback pistol with very bright protect light attached to it works and looks great and was barely used I also have a relover and it comes with 6 rounds they are both metal and good quality I have 2 Samsung Galaxy phones new in box and a new in box paintball mask  I am open to all fair offers and trade interested in hunting gear and rifles and shoot guns deer cams
82,http://www.armslist.com/posts/5689082,"For Sale:  NIB SMITH & WESSON MODEL 29 PINTO MATCHING PAIR AS NEW IN BOX UNFIRED CONSECUTIVE SERIAL NUMBERS MIRROR IMAGE ""BOUNTY HUNTERS"" 44 MAGNUM CALIBER WITH FACTORY LETTERS","Colorado, Colorado, United States","$ 5,000","Listed On: Sunday, August 7, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Smith and Wesson model 29 Pinto edition custom shop matching consecutive serial numbers. They are both unfired in the factory boxes with all factory paperwork and accessories. You are buying 2 guns at 1 price, I will seperate them if someone is interested in only one. They have a beautiful complimenting grips added after they were delivered, but also include the factory Pachmayer rubber grips the guns came with. These are RARE beautiful guns that would improve any Smith and Wesson collectors collection. Date of manufacture 12-20-2006 (See pictures) . Shipping is $60.00 for both guns fully insured. Buyer is responsible to be sure item is legal in their area and for any use or misuse of item. Willl ship to any FFL of your choice."
83,http://www.armslist.com/posts/5689083,For Sale:  Ruger Model 10/22 RB,"East Side, Los Angeles, California",$ 200,"Listed On: Sunday, July 17, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am offering my Ruger 10/22. I bought this to teach my son and daughter (and varrious other scouts) how to shoot. Included are...the original box and user manual, hardwood stock with no nicks or scratches, stock scope mount, one 10 rnd rotary clip and 100 rnds of ammo. Less than 200 rounds were shoot with this rifle, which looks brand new. Gun is very clean and the bore is smooth and shiney.This is the perfect plinking rifle. I put 1000's of rounds through the one that I had when I was a kid."
86,http://www.armslist.com/posts/5689086,For Sale/Trade:  Remington model 121,"Powdersville, Greenville, South Carolina",$ 600,"Listed On: Sunday, July 17, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Remington model 121 fieldmmaster, call or text eight six four- 704-5766"
89,http://www.armslist.com/posts/5689089,For Sale/Trade:  Gun for sale,"San bernardino, Inland Empire, California",$ 400,"Listed On: Sunday, July 17, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,A p 95 ruger 9mm conditions 8.5out of 10 just has holster wear the gun is registered
91,http://www.armslist.com/posts/5689091,For Sale/Trade:  glock 22 gen 4,"nw reno, Reno, Nevada",$ 600,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade or sell my glock 22 gen 4. It's in great shape. I'm interested in .22s plus cash A shotgun plus cash. Or a snub nose revolver plus cash. Or just 600 cash. I have 2 or 3 mags to with it and a box of hollowpointsIts a .40 caliber. 15 + 1 capacity
93,http://www.armslist.com/posts/5689093,For Trade:  Pheonix arms 22,"west, Indianapolis, Indiana",Offer,"Listed On: Thursday, August 4, 2016",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Very clean and works perfectly fine, also comes with ammo for it.GUN OFFERS ONLY!!"
94,http://www.armslist.com/posts/5689094,For Sale:  Wilson Combat Bill Wilson Carry CQB Compac,"Fort Lauderdale, Florida, United States","$ 2,550","Listed On: Sunday, July 17, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Wilson Combat Bill Wilson Carry CQB Compact. Pistol is used and in great condition with a 450 round count, an excellent bore and night sights. Includes everything it came with from Wilson Combat when new. Includes three seven round Wilson combat magazines."
96,http://www.armslist.com/posts/5689096,For Sale:  Fiocchi 380 Ammo,"North of Huber, Dayton, Ohio",$ 95,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,"Fiocchi 380 auto, 442 rounds. All factory new, brass case, FMJ, 95 grain.$95.00 for all.Email or text REDACTEDIt mat not be right away, but I will respond to all messages."
97,http://www.armslist.com/posts/5689097,"For Sale:  TAURUS 38 SPECIAL 2""","TAMPA, Tampa/St. Pete, Florida",$ 325,"Listed On: Sunday, July 17, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 38 special 2"" five shot revolver, model 85 in excellent shape, comes with box of HP ammo and nice leather shoulder holster rig, NO TRADES THX"
99,http://www.armslist.com/posts/5689099,For Sale:  KAC sr15 Mod 1 w/ Trijicon ACOG Ta31RCO m4CP for sale,"Gibsonia, Pennsylvania, United States","$ 2,650","Listed On: Sunday, July 17, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Really don't want to let this go. it is a great package. The rifle has probably seen only about 300 rounds, never ran through a course, just plinked at the range. Comes with a Trijicon ACOG 4x32 TA31 RCO M4CP w/ killflash. Also included is an HK 416 magazine, along with moderate furniture upgrades (magpul handguard, magpul stock). It will ship in a Daniel defense rifle hard case. No Trades please"
102,http://www.armslist.com/posts/5689102,For Sale:  Sig Sauer 716 Patrol Black New in Box,"Davenport, South Carolina, United States","$ 1,600","Listed On: Sunday, July 17, 2016",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer 716 Patrol Black New in Box AR-based rifle chambered in 7.62 x 51mm. Utilizing the short stroke pushrod operating system, an M1913 Mil-Std rail, free-floating barrel, aluminum forend, telescoping stock, and Magpul® PMAG®, the SIG716 is the rifle of choice when you require the power of a larger caliber carbine. Item Number    R716-16B-P Action    Semi-Auto Operating System    Short stroke pushrod, rotating Bolt Caliber    7.62 X 51 mm NATO Overall Length    38.3 in - 31.1 in / 972.8 mm - 789.9 mm Trigger Type    MIL-SPEC Trigger Weight    7.6 lbs Barrel Length    16.0 in / 457.2 mm Rifling    1 : 10 / 25.4 mm : 254 mm Number of Grooves    6 Weight w/out Mag    9.3 lbs / 4.22 kg Mag Capacity    20 Rounds Mag Type    Magpul P-Mag Accessory Rail    Yes Features    Flat dark earth finish, Short stroke pushrod operating system with 4 position gas valve, Quick-Detachable Ambi-Sling Mounts, Flip-Up Front and Rear Iron Sights."
103,http://www.armslist.com/posts/5689103,"For Sale:  Looking for a ""Classic"" AK","dayton, Dayton, Ohio",FREE,"Listed On: Saturday, August 6, 2016",Rifles,no type,no type,no type,Rifle,"I'm looking for a classic AK. No scope mount on the side, wood furniture. Prefer milled but not required. Would love something like an Arsenal Classic, or a Gordon Technologies. Send me pictures of what you have."
104,http://www.armslist.com/posts/5689104,For Sale:  Browning Citori 12 Gauage,"Tallahassee, Tallahassee, Florida","$ 1,200","Listed On: Friday, July 22, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"This is a Browning Citori Field Grade 12 Gauge O/U shotgun. Full/Modified. 
Excellent condition. Very lightly used.
Better manufacturing quality than newer, similar grade guns.
Cash preferred, no trades.
Available for inspection in Tallahassee, preferably at a local public spot such as Kevin's Guns on Thomasville Road.
I welcome serious inquiries only, please. . I will take the highest reasonable offer.
You pay shipping if prior payment can be arranged."
105,http://www.armslist.com/posts/5689105,For Sale:  S&W M&P Bodyguard 380 LNIB with extras,"Roswell, Atlanta, Georgia",$ 320,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Basically brand new Smith & Wesson M&P Bodyguard 380 for sale. Come with everything from factory including box, carrying case, two magazines, lock, manufacturer test fire round, and manuals. Also included is a brand new pocket holster that is perfect for concealed carry and 50 rounds of 380 ammo. This handgun is in perfect condition and does not look to have ever been carried. Asking $320 obo, email or text me @ REDACTED."
109,http://www.armslist.com/posts/5689109,For Sale:  Pre-Ban Colt SP1 AR-15 .223,"Taunton, Massachusetts, United States","$ 2,500","Listed On: Sunday, July 17, 2016",Rifles,Colt                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Pre-Ban Colt SP1 AR-15 excellent condition. First 3 digits 118 takes .223 only NO .556.
111,http://www.armslist.com/posts/5689111,For Sale:  CZ 75 TS Czechmate 9mm,"Alabama, Alabama, United States","$ 2,500","Listed On: Sunday, July 17, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is a NEW CZ 75 TS Czechmate. The firearm is based on a modified version of the CZ 75 TS frame. It comes with all parts necessary to run in IPSC Open or Limited division (both in 9mm). The Czechmate comes configured for Open division competition with a compensator and C-More red dot sight installed. The included front sight adapter replaces the compensator, and the included rear sight replaces the slide racker handle when switching from Open to Limited configuration. The firearm comes with a C-more slide-ride non click 6 moa dot sight, ambidextrous slide racker, three 20 round magazines, one 26 round magazine, 4 port compensator, aluminum grips, aluminum magwell, competition hammer, 2 slide stops with slide lock, 4 slide stop pins without slide lock, undercut trigger guard and beavertail for high grip."
113,http://www.armslist.com/posts/5689113,"For Sale/Trade:  S&W Model 64-6 w/3"" barrel","Aiken, South Carolina, United States",$ 550,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,This pre-lock compact S&W Model 64 is in near excellent condition.  Comes with Uncle Mike's round butt combat grips.  Trades:  Gen 3 Glock 26
117,http://www.armslist.com/posts/5689117,For Sale/Trade:  Like new sig 226 mk25,"Mount Gilead, Ohio, United States","$ 1,000","Listed On: Wednesday, July 27, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,like new in box sig 226 mk 25 with threaded barrel only has 2 magazines through it. Comes with 2 mags and a bravo concealment holster
119,http://www.armslist.com/posts/5689119,Want To Buy:  WTB Marlin 120 12 ga. with a 40 inch VENT RIB barrel,"Foxworth, Mississippi, United States",Offer,"Listed On: Sunday, July 17, 2016",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking to buy a marlin model 120 12 ga. with a 40 inch vent rib barrel.
120,http://www.armslist.com/posts/5689120,For Sale:  Glock Longslide MOS (W-optics),"subs, Cleveland, Ohio",$ 725,"Listed On: Friday, July 22, 2016",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB 4th Gen GLOCK 40 MOS 10mm LongSlide (factory built), 3-15rd mags, 4- backstraps, adj sights, box etc, also Optima 2000 rmr red dot sightOriginal owner, less than a box of rds fired, $950 invested will SELL for $725If add is still running it is still F/S"
125,http://www.armslist.com/posts/5689125,Want To Buy:  WTB Marlin 120 12 ga. with a 40 inch VENT RIB barrel,"Foxworth, Mississippi, United States",Offer,"Listed On: Sunday, July 17, 2016",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking to buy a marlin model 120 12 ga with a 40 inch vent rib barrel.
129,http://www.armslist.com/posts/5689129,For Sale:  API TCM 22,"Monticello, Lafayette, Indiana",$ 500,"Listed On: Friday, July 22, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,LNIB bolt action with 4-16x40 Cenerpoint scope and 185 rounds. Uses the pistol mags.
132,http://www.armslist.com/posts/5689132,For Sale:  Pistol Tube for AR-15,"Oak Park, Jeffersonville, Louisville, Kentucky",$ 12,"Listed On: Saturday, August 6, 2016",Gun,no type,no type,no type,no type,"A take off tube that had one range trip. Excellent shape, no scratches, like new. I will also include the end plate as well. It has the loop attachements on both sides. I won't leave Jeffersonville for $12."
135,http://www.armslist.com/posts/5689135,Want To Buy:   Looking for Marlin Lever,"plainfield, Indianapolis, Indiana",Offer,"Listed On: Sunday, July 17, 2016",Rifles,Remington                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,"looking to get a good condition JM stamped deer rifle.  Prefer .35, but 30-30 also considered. REDACTED text"
136,http://www.armslist.com/posts/5689136,For Sale:  ANDERSON AR15 LOWER,"PALM SPRINGS, Inland Empire, California",$ 250,"Listed On: Sunday, July 17, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower, receiver,anderson lower parts kit installed,California bullet button installed,six position adjustable stock,private party transfer. F.F.L. transfer required. $250.00  firm no trades,no lowballs  [ DON,T WASTE MY TIME ] IF this lower is still listed it,s still for sale,no need to email and ask if I still have it.  If your thinking about building or buying a AR15 you have to the first of 2017 to buy one or build one, this is the main part you need to build a AR15,after JANUARY first  they will no longer be LEGAL to buy or sale in California"
137,http://www.armslist.com/posts/5689137,For Sale/Trade:  Glock 21 gen 3,"Titusville, Orlando, Florida",$ 500,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,For trade I have a Glock 21 gen 3 with night sights and 3 mags looking for something in 9mm text me REDACTED
139,http://www.armslist.com/posts/5689139,For Sale:  Tactical Solutions X Ring,"SW Lower MI, Michigan, United States",$ 675,"Listed On: Sunday, July 17, 2016",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale    Tactical Solutions X Ring - .22 - Black with Black Hogue Stock - Tac-Sol trigger group - very low round count - AS NEW!!!Pictures coming$675.00Call or text for more info    269-635-8889Thanks for looking
143,http://www.armslist.com/posts/5689143,For Sale/Trade:  Nib Sig Tacops 9 mm,"Knoxville, Tennessee, United States","$ 1,200","Listed On: Friday, July 22, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New unfired Sig Tacops  ,pistol comes with everything it did from factory and is loaded with features like night sights, beaver tail frame ,4-20 round mags and the SRT trigger just to name a few ill even throw in a new pistol light This is an Outstanding pistol with Sigs reputation for quality and reliabilty . The Only reason I'm selling is , that I'm a 1911 guy and so I'll probably never shoot it. Serious buyers only please dont waste my time ...call or text no emails answered REDACTED  You must have valid ID and be willing to signe bill of sale. Price is 1200 $  ,I don't need to sell so keep your low ball offers . thanks for looking"
144,http://www.armslist.com/posts/5689144,For Sale:  Lots of Winchester 22lr ammo for sale,"Orange park, Jacksonville, Florida",$ 40,"Listed On: Tuesday, August 2, 2016",Ammo,no type,no type,no type,no type,I have some boxes of Winchester M22 they are 1000rds each they are 40gr 1255fps black copper roped round nose for $80 each box I have some boxes of Winchester 555rds they are 36gr 1280fps copper plated hollow points they are $40 a box prices are firm!!!!!!! But may trade!!!!!Please email or text no phone call please REDACTED REDACTEDMay trade for handgun just let me know what you have to trade
145,http://www.armslist.com/posts/5689145,For Sale:  Delton ar-15,"Alexander, Maine, United States","$ 1,300","Listed On: Sunday, July 17, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"delton ar-15 with lots of extras on it, red and green 3-9 power ridicule scope, 20 and 30 round mags, 6 position stock, articulating bipod and more"
147,http://www.armslist.com/posts/5689147,Want To Buy:  9 mm Glock.,"Delano/West Metro, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hello, I am looking to buy a Glock 19, 26, or 43. I just recently got my CCP, and have neard nothing but good things from people who carry Glocks. I am looking for carry packages,  but will consider just the weapon. I would be willing to pay up to $600 (for a complete package). Otherwise, I'll just buy new.Thanks for looking! Texting or email works best. REDACTEDREDACTED"
150,http://www.armslist.com/posts/5689150,For Sale:  Brand new hk45 for sale,"Virginia beach, Hampton Roads, Virginia","$ 1,100","Listed On: Sunday, July 17, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action,no type,the gun has never been fired. REDACTED. Text for fast replies.only trades I'm interested in are a nice ar-15 or ak47.
