,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/5167019,For Sale/Trade:  Ruger American 308,"Briargate, Colorado Springs, Colorado",$ 325,"Listed On: Saturday, February 13, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American 308. It is in very good condition but has been hunted with. Will come with one factory magazine, 61 rounds of factory ammo, and 153 rounds of once fired brass. The scope, sling and bipod are not part of the package. This rifle has had exactly 159 rounds fired through it, all factory rounds. It is a great rifle and will hit a 6"" steel at 420 yards all day long. Wouldn't sell but I have 2 other 308's and want something different."
22,http://www.armslist.com/posts/5167022,For Sale:  colt goverment carbine,"wentzville, St. Louis, Missouri","$ 1,050","Listed On: Monday, March 14, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,used pre-ban made in 1994. minor nicks and dings. local sale only
24,http://www.armslist.com/posts/5167024,For Sale/Trade:  KAHR CW9,"greeneville, Knoxville, Tennessee",$ 380,"Listed On: Saturday, February 13, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,KAHR CW9 FOR SALE ALL PAPERWORK COMES WITH 2 MAGS
25,http://www.armslist.com/posts/5167025,"For Sale/Trade:  Ruger LCR 38 spl +p, 25 rds Hornandy, 65 rds Magtech","NorthWest HSV, Huntsville, Alabama",$ 0,"Listed On: Tuesday, February 23, 2016",Handguns,Ruger                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new, about 35 rds fired through it.  Just prefer something a little larger.  25 rds Hornandy personal defense.  65 rds Magtech.  Let me know what you have or what you'd pay.  Thanks!"
26,http://www.armslist.com/posts/5167026,For Sale:  Browning  Sweet Sixteen,"lackawanna, Buffalo, New York",$ 700,"Listed On: Friday, March 18, 2016",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Belgium Browning  ""sweet sixteen"" 16 gauge semi auto shotgun with modified choke barrel 26"".  Has been carried and used but is in excellent condition. The wood and the bluing on this are all of 75% to 80%.   IF you would like to see more pictures i can take some specific and email them over to you ."
27,http://www.armslist.com/posts/5167027,For Sale:  Original WWII Colt 1911,"North OTP, Atlanta, Georgia","$ 2,000","Listed On: Saturday, February 13, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a war bring back all original Colt 1911 with factory magazine. Serial number indicatess 1941 production year in keeping with the provenance that the original owner was killed in combat using this weapon. Gun is in shooters/user condition it is not pristine but functions very well without any problems. Asking 2000.00 OBO Feel free to email, message, or text REDACTED3"
28,http://www.armslist.com/posts/5167028,For Sale:  DPMS Panther 308 AR-10,"Richmond, Lexington, Kentucky",$ 800,"Listed On: Thursday, March 3, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new with all original equipment and box.  Less than 150 rounds fired, maintained after each use.  2 magazines included.   Nice Sight Mark red dot scope and aren included.  Excellent shooter, moving out of the AR platform."
29,http://www.armslist.com/posts/5167029,For Sale:  AR Lower,"Concord Twp, Cleveland, Ohio",$ 400,"Listed On: Saturday, February 13, 2016",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Brand New RockRiver AR Lower.   Ambi Safety Selector Switch.  ERGO Grip.  Six Position BCM Gunfighter Stock. Email zpenhollow @ yahoo.com or text REDACTED.  Will not ship, pick up only."
30,http://www.armslist.com/posts/5167030,For Sale:  WINCHESTER 22 MAG  MODEL 255,"BATAVIA NY, Rochester, New York",$ 350,"Listed On: Saturday, February 13, 2016",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,WINCHESTER 22 MAG GREAT SHAPE NOT SURE WHAT YEAR IT IS I THINK IT WAS MADE IN THE 60s 350 make me an offer or trade call or txt REDACTED
31,http://www.armslist.com/posts/5167031,For Sale:  Browning Buckmark Magazine,"Lake County NW Suburbs, Illinois, United States",$ 18,"Listed On: Saturday, February 13, 2016",Magazines,no type,no type,no type,no type,I have a excellent condition Factory made 10 round Browning Buckmark Magazine.  Only used a handfull of times. Sell for $18 or trade value of  100 rounds of brass 9mm or 60 rounds of 7.62x39 I prefer to do a face to face deal in Lake Bluff but I will ship at your expense.
32,http://www.armslist.com/posts/5167032,For Sale:  SKS with 3 Mags and 300rds ammo,"Decatur, Huntsville, Alabama",$ 450,"Listed On: Thursday, February 18, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"CAI Import SKS, great condition. Wood looks good, bore bright and shiny. Hulk Green Cerakoate professionally applied. Bayonet works and is nice and tight. Comes with 3, 20 round tapco magazines. Makes for easy magazine changes like an AK or AR, will also come with the factory fixed magazine as shown in pictures. Also has 300 rounds of Wolf Ammo. Value the rifle at $380 and the ammo at $70."
34,http://www.armslist.com/posts/5167034,For Sale:  Beretta PX4 Storm compact,"East, Springfield, Missouri",$ 475,"Listed On: Saturday, February 13, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta PX4 Storm compact 9mm. 15+1 capacity. 110 rounds fired through. Never been in a holster. Comes with case and one 15 round mag. Gun is in great condition.  OBO. REDACTED
36,http://www.armslist.com/posts/5167036,For Sale:  Remington 887 Nitromag Camo,"North of Lansing, Lansing, Michigan",$ 450,"Listed On: Saturday, February 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have this perfect 887 Nitro magnum 12ga Pump 28"" Rem choke Enhanced RT MAXX4.This is the most desireable Camo print.  This has only been shot 10 times. I have Red and green fiber optic front sights. It only has the original choke in it that came with it. I have the original box and manuals and trigger guard. Please call or text  REDACTED if interested. This new cost $599+ tax. I am looking to salvage $450. My loss is your gain."
39,http://www.armslist.com/posts/5167039,For Sale:  BERSA BP9CC,"greeneville, Knoxville, Tennessee",$ 400,"Listed On: Saturday, February 13, 2016",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,NEW IN BOX BERSA BP9CC NEVER FIRED COMES WITH ALL PAPERWORK 2 MAGS
40,http://www.armslist.com/posts/5167040,For Sale:  Ruger AR556 BNIB,"Norman, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, February 13, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR Brand New in Box.  Never fired, never taken out, and still has ruger plate on the barrel.  Bought several months ago but never had time to shoot it.  Just bought a Smith and don't need this one anymore.  Call or text REDACTED"
41,http://www.armslist.com/posts/5167041,For Sale:  Taurus 605b 357 Magnum Snub Holster $300,"Biloxi, MS, Gulfport / Biloxi, Mississippi",$ 300,"Listed On: Saturday, February 13, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"This is a hardly used Taurus 605B 357 snub about 50 rounds down the tube.  Comes with Uncle Mikes holster and original box, manuals etc.  Looking for $300."
43,http://www.armslist.com/posts/5167043,For Sale:  Smith and Wesson m&p shield  9mm,"Union deposit, Harrisburg, Pennsylvania",$ 368,"Listed On: Sunday, February 21, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is an excellent Smth and Wesson M&P shield 9mm. This is a terrific gun in like new condition. Works flawlessly, easy to conceal and has been shot only a few times. Comes with one flush magazine. One of the absolute best concealed carry 9x19 pistols on the market."
45,http://www.armslist.com/posts/5167045,For Sale:  Rock Island 1911 .45,"Midtown, Savannah, Georgia",$ 375,"Listed On: Saturday, February 13, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,SOLD
46,http://www.armslist.com/posts/5167046,For Trade:  Savage 93r17 BV with ammo,"suffolk, Hampton Roads, Virginia",Offer,"Listed On: Saturday, February 13, 2016",Rifles,no type,no type,no type,no type,"Just as the title states.  Has 850 rounds of ammo, mostly Hornady, Bushnell Banner 3.5-10 scope, and is sighted in and dead on all the way out to 175yds.  Located in Suffolk.  Contact shawn at REDACTED"
47,http://www.armslist.com/posts/5167047,"For Sale:  Daniel Defense AR-15 16"" Complete Upper BNIB","Bixby, Oklahoma, United States",$ 875,"Listed On: Saturday, February 13, 2016",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daniel Defense 16"" Midlength Complete Upper for Sale. Brand New In Box. Has tags and everything that came with it. Never been mounted on a rifle. I planned on building a lower to put it on, but have decided to sell it in order to buy a different caliber rifle and pay for college. It has the Daniel Defense Upper Receiver, Daniel Defense Bolt Carrier Group M16 Full Auto Rated MPI, Daniel Defense 16"" 5.56/.223 Midlength CHF LW 1:7 Twist Barrel, Daniel Defense Flash Suppressor, Daniel Defense Low Profile Gas Block with Midlength Gas Tube, Forward Assist and Dust Cover, and Daniel Defense DD Lite 12.0"" Rail System. I have a Daniel Defense Vertical Foregrip that I will throw in as well to make it more complete. Specs for this upper receiver leads me to believe it is a DD M4V5LW Upper Receiver Group. Retail price of $1079 from Daniel Defense. No sales tax or shipping costs here, just looking for a face to face cash sale. It is eady to put onto a complete lower of your choosing and go shooting. Call or text me at (405) 229-2two4zero. Thanks. Keywords: Daniel Defense BCM Noveske AR AR15 ar-15 ar15 ar 15 5.56 .223 223 tactical carbine mil spec NATO"
48,http://www.armslist.com/posts/5167048,Want To Buy:  palmetto state ar15 or,"asheville, Asheville, North Carolina",Offer,"Listed On: Saturday, February 20, 2016",Rifles,no type,no type,no type,no type,"wanted,palmetto state ar15 parts,uppers,lowers,complete or not,tripod,optics,.etc etc email with what you have,please include price,"
49,http://www.armslist.com/posts/5167049,For Sale:  PSA AR-15,"Gibsonburg, Toledo, Ohio",$ 600,"Listed On: Saturday, February 13, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box Multi-cal 5.56 lower, 16in. 1/7 midlength stainless upper, with full auto bcg & charging handle. Comes with 1 mag. 21 with Ohio Id & sign bill of sale for my records. Call no text REDACTED"
51,http://www.armslist.com/posts/5167051,"For Sale:  Brand New AR-15, Daniel Defense","Bixby, Oklahoma, United States","$ 1,150","Listed On: Saturday, February 13, 2016",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Everything is brand new, never been fired. Selling for cash only. Not sure why armslist now wont let you separate lines with the enter button. Below is a list of components in the rifle. Daniel Defense is a very reputable AR-15 manufacturer and is highly regarded in building some of the best quality AR-15 parts. Has the Daniel Defense inspection and quality control tag that came with the Upper Receiver Group. Parts list: Daniel Defense Upper Receiver, Daniel Defense 16"" Midlength Profile LW Chrome Lined CHF Barrel, Daniel Defense Low Profile Gas Block (w/ midlength gas tube), Daniel Defense Lite Rail 12.0"", Daniel Defense Vertical Foregrip w/ Watertight compartment (Black), Daniel Defense Flash Suppressor, Daniel Defense M16 Full Auto Rated Bolt Carrier Group w/ properly staked gas key, Daniel Defense Charging Handle, Daniel Defense Lower Parts Kit, Daniel Defense 6 Position Mil-Spec Buffer Tube, Palmetto State Armory Stripped Lower Receiver, Magpul Trigger Guard (Black), Magpul MOE Stock (Black), Magpul MOE Pistol Grip (Black), and Pmag 30rd Magazine (Black). The rifle is the equivalent of the DD M4V5LW from Daniel Defense with different buttstock, pistol grip, and stripped lower. The orange ""thing"" in the picture is a chamber safety flag. Text or call me at (405) 229-2two4zero. I am located in Bixby. I can send more photos of the rifle as well and answer any questions. Thanks! Keywords: Daniel Defense BCM Noveske AR AR15 ar-15 ar15 5.56 .223 223 tactical carbine mil spec NATO"
53,http://www.armslist.com/posts/5167053,For Sale:  Raven concealment for glock 19,"Shoreline, Seattle, Washington",$ 65,"Listed On: Sunday, March 6, 2016",Holsters,no type,no type,no type,no type,"Raven concealment holster for Glock 19. Comes with standard 1.5"" belt loops and pancake wing belt loops to hold closer to body also 1.5"". Meet locally please and no trades. Holster and attachments retail for $ 115."
54,http://www.armslist.com/posts/5167054,"For Sale:  Heritage Rough Rider 22LR/22mag combo, 4.75"" barrel, new in box","Del City, Oklahoma City, Oklahoma",$ 189,"Listed On: Saturday, August 20, 2016",Handguns,Heritage Manufacturer                                                                                ,no type,Single Action                                                                                ,Revolver,"Heritage Rough Rider 22LR/22mag combo, 4.75"" barrel, new in box - $189"
57,http://www.armslist.com/posts/5167057,For Trade:  Remington 30/06,"strawberry plains, Knoxville, Tennessee",Offer,"Listed On: Saturday, February 13, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 30/06, auto  .  Round forearm aluminum butt plate...  with 3/9/40 Bushnell scope.....sighted in at 70 yarrds.... text anytime..  865/274/2704"
58,http://www.armslist.com/posts/5167058,For Sale:  RCBS 357 38 Reloading Dies $25,"Biloxi, MS, Gulfport / Biloxi, Mississippi",$ 25,"Listed On: Saturday, February 13, 2016",Reloading,no type,no type,no type,no type,Selling RCBS dies for a 357 / 38.  Purchased recently didn't even use.  Looking for $25.
60,http://www.armslist.com/posts/5167060,For Sale/Trade:  Para 1911 for sale or trade for glock 21,"Prattville, Montgomery, Alabama",$ 600,"Listed On: Saturday, February 13, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Trade only for glock 21 gen 3 or 4 or sale. Call or text 33438019ten
62,http://www.armslist.com/posts/5167062,For Sale:  6-24x42 Buck ridge horizon,"North Minneapolis, Minneapolis / St. Paul, Minnesota",$ 30,"Listed On: Saturday, February 13, 2016",Optics,no type,no type,no type,no type,Scope is almost new and only mounted on my deer rifle for a few shots. I decided to go with a lower power scope before season started. Has illuminated reticle.
64,http://www.armslist.com/posts/5167064,For Sale:  Dan Wesson Valor,"Henrietta, Kansas City, Missouri","$ 1,400","Listed On: Wednesday, February 24, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,For sale a Dan Wesson Valor bobtail in stainless. It comes with 3 mags and factory box.It is in like new condition with night sights.This is a very nice commander length pistol.
67,http://www.armslist.com/posts/5167067,For Sale:   300 WIN-Mag AMMO,"roseville, Sacramento, California",$ 100,"Listed On: Saturday, February 13, 2016",Ammo,no type,no type,no type,no type,"I have 134 rounds of 300 win mag that i no longer need, 60 new federal rounds and the rest are handloaded for precision shooting"
68,http://www.armslist.com/posts/5167068,For Sale/Trade:  Price Drop!!! 1979 Winchester 1200 20guage 2 3/4 chamber,"riverside, Clarksville, Tennessee",$ 215,"Listed On: Saturday, February 13, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Great condition, 3 chokes, plug included, 20 guage 2-3/4 chamber 28"" smoothbore barrel, full choke installed, imp.cylinder, and modifed and choke tool also included, Very smooth shotgun, price is firm very little wiggle room. Production Date 1979, very nice gun for its age. Need sold asap, emergency bill came up. 9three1-9eight0-9four1two"
72,http://www.armslist.com/posts/5167072,"For Sale:  Smith & Wesson 66 1st Mod 357 Mag 4"" Revolver","Matthews, Charlotte, North Carolina",$ 700,"Listed On: Friday, February 19, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 66 (no dash) .357 mag stainless revolver with a 4"" barrel. Gun condition is excellent with almost no wear. Grips are in good shape with scuff marks and nicks on the butt end. Also, and small nicked area in the left side checkering. Barrel is pinned and cylinder is recessed. Back strap and top sightline are ribbed, with white-outlined adjustable rear sight. Action is smooth, and cylinder locks up tight with slight movement. No box or paperwork. SN: 2K542xx."
73,http://www.armslist.com/posts/5167073,For Sale:  Muzzleloader,"Johnson City, Tri-cities, Tennessee",$ 175,"Listed On: Saturday, February 13, 2016",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,CVA Muzzleloader .50 cal New Condition Camo Stock blued barrel comes with ring/ base mounts....shot twice....$175.00 OBO....Please call or text REDACTED
75,http://www.armslist.com/posts/5167075,Want To Buy:  Hi Point 45,"North Carolina, North Carolina, United States",Offer,"Listed On: Saturday, February 13, 2016",Muzzle,no type,no type,no type,no type,"I have my pistol purchase permits.Ill trade my jiminez 9mm ,2mags,80 fmj rounds and some cash.ill drive all the way to you.Email me if you need pics."
76,http://www.armslist.com/posts/5167076,"For Sale:  Heritage Rough Rider 22LR/22mag combo, 6.5"" barrel, new in box","Del City, Oklahoma City, Oklahoma",$ 189,"Listed On: Saturday, December 24, 2016",Handguns,Heritage Manufacturer                                                                                ,no type,Single Action                                                                                ,Revolver,"Heritage Rough Rider 22LR/22mag combo, 6.5"" barrel, new in box - $189"
77,http://www.armslist.com/posts/5167077,For Sale/Trade:  9mm ruger,"Elkhart, South Bend, Indiana",$ 600,"Listed On: Saturday, February 13, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,looking for trades or a buyer . Contact at REDACTED
78,http://www.armslist.com/posts/5167078,For Sale:  Traditions Sporting clay 12 Ga. over/under shotgun,"Panora,Iowa, Des Moines, Iowa",$ 775,"Listed On: Sunday, February 28, 2016",Shotguns,Traditions Inc                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Like new o/u sporting clay Traditions by Fousti 12ga. shotgun.4 screw in choke tubes (skeet,improved,modified,full) Chambered for 3"" magnum shells Vented rib with ported barrels. will send more pictures on request."
84,http://www.armslist.com/posts/5167084,For Trade:  Diamondback AR 300 Blackout,"North, Sheboygan, Wisconsin",Offer,"Listed On: Saturday, February 13, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Contact through Armslist for specs/info. Some upgrades and ammo included.
85,http://www.armslist.com/posts/5167085,For Sale:  M48 Yugo Mauser,"Saint Clair Shores, Detroit, Michigan",$ 329,"Listed On: Sunday, March 6, 2016",Rifles,Zastava                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"All matching numbers on rifle and stock. Comes with nice (new) reproduction sling. Bore looks dark, but rifling looks sharp. $329.00 cash."
86,http://www.armslist.com/posts/5167086,For Sale:  Colt Gold Cup 1911,"El Dorado Springs, Springfield, Missouri",$ 440,"Listed On: Wednesday, May 16, 2018",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"BEAR ARMS in EL DORADO SPRINGS just received the New Colt Gold Cup 1911   .22LR. New in box. Cash price $440   Card price add 3%Bear Arms 1301 S. Park El Dorado Springs,Mo 64744 417-876-1200 Beararmsguns@gmail.comhttps://www.facebook.com/beararmscowww.beararmsco.com"
87,http://www.armslist.com/posts/5167087,For Sale:  Used FN FNP Tactical .45ac,"Ft. Lauderdale, Broward, South Florida","$ 1,000","Listed On: Saturday, February 13, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This FN is in excellent condition. It is the FNP Tactical chambered in .45acp. It features a black polymer frame, blackened stainless steel slide, extended threaded barrel, high profile fixed night sights, ambi safety/decock lever, picatinny accessory rail, and interchangeable backstraps. Includes the factory nylon case, (7) -15 round magazines, ACU Digital Eagle Industries Drop Leg Holster, extra backstraps and scope bases as shipped from the factory."
88,http://www.armslist.com/posts/5167088,For Sale:  Hand made leather holster,"North Minneapolis, Minneapolis / St. Paul, Minnesota",$ 35,"Listed On: Saturday, February 13, 2016",Holsters,no type,no type,no type,no type,"Very nice custom holster for medium to large hand guns. Examples: m&p, sig226, 1911, and glock22."
93,http://www.armslist.com/posts/5167093,For Trade:  Ruger Super Blackhawk,"South tulsa, Tulsa, Oklahoma",Offer,"Listed On: Thursday, February 18, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a Ruger new model super Blackhawk, blued, .44 mag with a 7.5 inch barrel. Want to trade for a ruger sp101 or a gp100 in a .22. Text me at REDACTED"
94,http://www.armslist.com/posts/5167094,For Sale:  Jerry Miculek Compensator,"Huntington, Huntington / Ashland, West Virginia",$ 30,"Listed On: Saturday, February 13, 2016",Gun,no type,no type,no type,no type,New in opened package but never installed or used. Intended to install myself but I'm no gunsmith and went a different direction. I accept paypal and will ship for $35 or cash in hand for $30.
95,http://www.armslist.com/posts/5167095,For Sale:  257 WBY Magnum,"Puyallup, Tacoma, Washington",$ 800,"Listed On: Saturday, February 13, 2016",Rifles,Weatherby                                                                                ,257 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Weatherby Vanguard chambered in .257 Weatherby Magnum. The gun has an ER Shaw barrel, 2 sets of dies, some brass and a second stock. The Zeiss 4.5-12x44 scope can be included for the right price. My price does not include the scope. More pics available on request. I have had the gun for less than 2 months and have decided to head in other directions, my loss is your gain."
98,http://www.armslist.com/posts/5167098,"For Sale:  Glock 19 9mm Gen 4, MOS kit, new in box","Del City, Oklahoma City, Oklahoma",$ 619,"Listed On: Friday, February 19, 2016",Handguns,no type,no type,no type,no type,"Glock 19 9mm Gen 4, MOS kit, new in box - $619"
99,http://www.armslist.com/posts/5167099,For Sale/Trade:  RIA M206 + EXTRAS,"Tacoma, Washington, United States",$ 300,"Listed On: Saturday, February 13, 2016",Handguns,no type,no type,no type,no type,"I have a RIA M206 snub nose 38spcl revolver I bought new and have put 150rds downrange give or take a few. It will come with 2 sets of factory grips, 2 speed strips and a speed loader as well as a cheapo nylon IWB holster and a black leather Galco OWB holster.  I'm looking for 300.00 cash and the buyer pays the transfer or possible trades for other handguns."
102,http://www.armslist.com/posts/5167102,For Sale:  MP5 .22,"Piedmont, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, February 20, 2016",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Bought this a few months ago and shot 200 rounds through it. It's a really fun gun but I just don't need to right now. It will come in the factory box with the factory 25 round magazine
103,http://www.armslist.com/posts/5167103,For Sale:  KAC M5 RAS,"Garfield ridge, Chicago, Illinois",$ 175,"Listed On: Saturday, February 13, 2016",Gun,no type,no type,no type,no type,"For sale is a brand new Knights Armament Co. M5 RAS 12"" rail. It comes with 3 rib panels. The sell for about $175-$200 used. Looking to get about $175 OBO text REDACTED if interested"
105,http://www.armslist.com/posts/5167105,For Sale:  Smith and Wesson M&P-15,"chardon, Cleveland, Ohio",$ 645,"Listed On: Thursday, February 18, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M&P 15 less than 30 rounds through it.  As new condition.
