,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/5402015,For Sale:  n/a,"OTP/WEST, Atlanta, Georgia",FREE,"Listed On: Wednesday, April 20, 2016",Handguns,no type,no type,no type,no type,n/a
17,http://www.armslist.com/posts/5402017,For Sale:  CZ Scorpion Evo,"Springdale, Fayetteville, Arkansas",$ 849,"Listed On: Sunday, January 1, 2017",Handguns,no type,no type,no type,no type,New Scorpion Evo pistols now in stock at Arky Armory for just $849.99!
18,http://www.armslist.com/posts/5402018,"For Sale:  Springfield XD-m 5.25, .45 ACP","in town, Helena, Montana",$ 625,"Listed On: Wednesday, April 20, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,.45 ACP.  Perfect Condition.  Practically brand new.  Has carrying case and 2 mags and accessories that came from the factory.  Not interested in any trades. Thanks
19,http://www.armslist.com/posts/5402019,For Sale:  COLT Police Positive Target .22,"Long Beach, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Wednesday, April 20, 2016",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"This a beautiful Colt Police Positive Target Cal. 22. The ser. no. 429XX  dates it to 1938. Hand tooled leather holster of the same period comes with.The action is tite and the bore is bright and crisp. With 6"" barrel and adjustable sights.It is fun to shoot and is very accurate and will make a fine addition to your collection. If interested ...CALL... me @ 22eight-3one3-5o98....Please no text or email...I can not answer them.Asking $400 and would consider trades."
22,http://www.armslist.com/posts/5402022,For Sale/Trade:  Smith and wesson 686 357 mag,"South bend, South Bend, Indiana",$ 500,"Listed On: Wednesday, April 20, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,6in barrel collector piece/wall hanger with leather holster speed loaders and leather loader case lookin for a 22 pistol/rifle or 22mag pistol/rifle or small pistol or cheap ar or??
23,http://www.armslist.com/posts/5402023,For Sale/Trade:  .223 ammo,"munhall.... (south hills), Pittsburgh, Pennsylvania",$ 50,"Listed On: Wednesday, April 20, 2016",Ammo,no type,no type,no type,no type,240 rounds of steel caseing ammo.. brand is wolf..they were all in boxes..i took out and put into ammo case..every shell is in perfect condition.
27,http://www.armslist.com/posts/5402027,For Sale:  Ruger SR1911 CMD,"Lenexa, Kansas City, Kansas",$ 500,"Listed On: Wednesday, April 20, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand New Ruger SR1911 CMD, this is the 4.24in model, not the full size 1911. Shot less than 100 rounds, two Ruger mags."
28,http://www.armslist.com/posts/5402028,For Sale:  High Standard Model H-D Military .22LR,"Ogden, Iowa, United States",$ 450,"Listed On: Tuesday, April 26, 2016",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"High Standard Model H-D Military .22LR, 6 3/4"" barrel, 1-10 round magazine, marked ""HI-STANDARD MODEL H-D MILITARY"" on the slide, checkered walnut grips. Comes with leather military holster. Very good condition.Flat rate shipping of $20 to FFLMoney order, cash, cashier's chekc and credit card accpeted (2% fee for credit cards)7% sales tax for Iowa residence"
29,http://www.armslist.com/posts/5402029,For Sale:  ARMSCOR MAK22 KALASHNIKOV REPLICA 22LR,"Ramseur, North Carolina, United States",$ 216,"Listed On: Friday, September 23, 2016",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"ARMSCOR ROCK ISLAND ARMORYMAK22 KALASHNIKOV REPLICA•Exact replica of Russian Kalashnikov AK47 assault rifle chambered in inexpensive .22 LR caliber   •10-Round capacity   •18.25"" Barrel   KEY WORDS: AK47, AK-47, AK, 22LR, AK22, AK 22.•Philippine wood buttstock w/plastic buttpad, pistol grip, & handguard   •Front post sight   •Adjustable open U-notch rear sight   •OAL: 38""   •Wt.: 7 lbs."
32,http://www.armslist.com/posts/5402032,For Sale:  Smith and Wesson MP Shield Ported,"Springdale, Fayetteville, Arkansas",$ 499,"Listed On: Sunday, January 1, 2017",Handguns,no type,no type,no type,no type,Just in at Arky Armory Smith and Wesson M&P Shield 9mm Talo Ported with night sights just $499.99!
33,http://www.armslist.com/posts/5402033,For Sale:  Canik tp9v2 & Canik tp9sa,"newton/hickory/Charlotte, Charlotte, North Carolina",$ 500,"Listed On: Wednesday, April 20, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have both pistols up for sale ones a SA trigger and the other is an Da/sa. Both guns shoot great and have real nice triggers and reset. Selling both for 500 or 270 for the SA and 285 for the V2. Must have ccp or purchase permit. I have an extra 20 Rd magazine for each pistol. I'm only selling because I have all three versions and decided to keep my tp9sf out of the three.Tags: glock Smith and Wesson Taurus Beretta bersa fnh Sig sauer
34,http://www.armslist.com/posts/5402034,For Sale:  Mosin Nagant for sale,"By campus, Mankato, Minnesota",$ 75,"Listed On: Wednesday, April 20, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"old Russian rifle, call for questions"
35,http://www.armslist.com/posts/5402035,"For Sale:  Burris Fastfire 3, 3 MOA","Ava, Springfield, Missouri",$ 179,"Listed On: Friday, June 17, 2016",Optics,no type,no type,no type,no type,"New, never opened, Burris Fastfire 3, 3MOA Red Dot Reflex Sight with Picatinny Mount, Part number 300234.  Covered by Burris ""Forever Warranty"".  No trades.  Free shipping or deliver to Springfield MO and surrounding area.  REDACTED"
38,http://www.armslist.com/posts/5402038,For Sale:  ruger lcr 38 +p,"strongsville, Cleveland, Ohio",$ 400,"Listed On: Wednesday, April 20, 2016",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Ruger LCD 38 with lasermax laser and xs night sight extra grip  like new only 100rds through barrel comes with iwb holster 2 speed loaders400Ccw preferred or bill of sale
39,http://www.armslist.com/posts/5402039,For Sale:  Ruger Mini 14 magazines,"Avon, Indianapolis, Indiana",$ 45,"Listed On: Wednesday, April 20, 2016",Magazines,no type,no type,no type,no type,I have 3 Mini 14 - 20 round mags for $10 each and one 30 rd for $15 or all four for $45
40,http://www.armslist.com/posts/5402040,For Sale:  NightHawk Custom Lady Hawk .45 ACP 7Rd Ambi. Safet,"Texas, Dallas, Texas","$ 1,250","Listed On: Wednesday, April 20, 2016",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"he Lady Hawk uses a both a frame and a mainspring housing that have been thinned down and scalloped to reduce the overall circumference of the grip. Also has s  thin Alumagrips to further reduce the circumference of the pistol grip. These features make for a pistol grip like no other, a perfect fit for those with small hands or for a female shooter.WE SHIP TO CALIFORNIA. However, it’s the buyer’s responsibility to ensure that the firearm being purchased is on the roster prior to purchase. For other states subject to magazine restrictions, we also ship without magazines upon request. Email (marybricker77@gmail.com) or call (443) 842-6431 for more information"
41,http://www.armslist.com/posts/5402041,For Sale:  Glock 27 Gen 4 (Trijicon NS) LNIB,"Alexandria, Northern Virginia, Virginia",$ 600,"Listed On: Wednesday, April 20, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 Gen 4LNIB20 Rounds fired through it.Trijicon SG103O Front Orange Night sites. ($169 Value)3 MagsPearce Grip ExtensionBox, Paperwork, Receipt etc.$600 FIRMWill take trades for AR-15 Upper (HIGH END ONLY) *No bushmaster, DTI, PSA etc.."
42,http://www.armslist.com/posts/5402042,For Sale:  Misc. holsters,"Springfield, Dayton, Ohio",FREE,"Listed On: Wednesday, April 20, 2016",Holsters,no type,no type,no type,no type,"refer to picture.....Left to right.....top rowGalco Con213B left, 1911, $20NIB Safarland FNS 9/40 left, $10Blackhawk CQC, Serpa, 1911, right, $10center rowDon Hume 52 for j frame, left $10Don Hume 10 for 1911, left, $10Don Hume 42 for Sig 232, 938 & others, right, $10Bottom rowDon Hume mag carrier for double stack 9mm, $20Galco G159HOD, fits GLOCK. 41 and others, right, $35Galco J109WC, 1911, snap top, right, $45Prices are low and firm, no other deductions REDACTED"
43,http://www.armslist.com/posts/5402043,For Sale:  S&W M&P 22 full size suppressor ready,"Allen, Dallas, Texas",$ 295,"Listed On: Wednesday, April 20, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Full size S&W M&P 22 Tactical w/safety w/ Hughes Precisionf threaded barrel adapter 1/2 x 28 comes with 1 12 rnd clip and Uncle Mikes Holster 75rnd down range.FTF in Allen Plano or Dallas at my office @ 635 and 35$300 OBO
44,http://www.armslist.com/posts/5402044,For Sale:  Winchester Coyote Lite,"Valley, Helena, Montana",$ 725,"Listed On: Friday, June 10, 2016",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Coyote Lite, 270 WSM in in excellent condition with Burris Signature Series 4x - 16x scope."
45,http://www.armslist.com/posts/5402045,For Sale:  Gen 3 Glock 21,"Thomasville, North Carolina, United States",$ 450,"Listed On: Tuesday, May 24, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 21.  Night sights.  2 magazines.  Original box.  Good condition.  Concealed Handgun Permit, or Pistol Purchase Permit Required.  Call or text REDACTED"
47,http://www.armslist.com/posts/5402047,For Sale:  600 rounds 45acp,"Shoreline, Seattle, Washington",$ 150,"Listed On: Tuesday, May 10, 2016",Ammo,no type,no type,no type,no type,For sale is 600 rounds of loose ball ammo. Mostly new and reman from Freedom Munitions. Ammo can not included. Can meet locally. Must be over 21 to purchase handgun ammo.  Call or text 425 286 797TWO
48,http://www.armslist.com/posts/5402048,For Sale:  Charles Daly 20 gauge O/U shotgun,"Anaconda, Helena, Montana",$ 625,"Listed On: Wednesday, April 20, 2016",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Lightly used, about one box of shells through it."
50,http://www.armslist.com/posts/5402050,For Sale:  Rat Rod,"South Of, Bellevue, Nebraska","$ 1,100","Listed On: Wednesday, April 20, 2016",Vehicles,no type,no type,no type,no type,"1945 Diamond T ratrod project. Very unique and RARE Diamond-T pickup. The cab has been chopped, channeled, and sectioned. Custom Z-frame (front & rear). What you see is what you get... Cab, frame, box, front axle, and a few small misc. items...This is NOT a ""roller"" you will need a few people to help lift onto a trailer. NO rear end, NO wheels, NO suspension... Diamond T is a very rare find! This is a major project, if you dont have access to a welder or dont have fabrication skills...please dont contact me. This will definitely be a ONE OF A KIND rat rod when completed!!! This is a SOLID start to your finishing touches...I had plans for air ride suspension front and rear, its setup to lay the body flat on the ground. NO LOW BALL OFFERS...check ebay to get an idea of what a Diamond T sells for. Im in NO hurry PRICE IS FIRM !!! Will NOT negotiate...price will go up as I continue to build. Serious inquires only, THANKS!"
51,http://www.armslist.com/posts/5402051,For Sale:  springfield xd mod2,"strongsville, Cleveland, Ohio",$ 425,"Listed On: Wednesday, April 20, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,MOD2 subcompact fde with ameriglo night sights and prp trigger like new only a few hundred rounds through barrel comes with kydex holster and 2 mags 9mm425Ccw preferred or bill of sale
52,http://www.armslist.com/posts/5402052,"For Sale:  M&P .40, full size","Chesapeake, Hampton Roads, Virginia",$ 500,"Listed On: Wednesday, April 20, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P .40 with blackhawk molded holster with lock, original case, 2 clips, cleaning kit, trigger lock and barrel lock. I am willing to negotiate on price a little but not interested in low ball offers"
53,http://www.armslist.com/posts/5402053,"For Sale:  SMITH & WESSON 686-6 +  3 "" BARREL","Land O lakes, Tampa/St. Pete, Florida",$ 700,"Listed On: Tuesday, May 10, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I HAVE FOR SALE A GENTLY USED AND WELL MAINTAINEDS&W 686-6 7 SHOT 357 MAG.IT HAS A 3"" BARRELCOMES WITH ALL IT CAME WITH FROM THE FACTORY WILL ALSO INCLUDE A HOGUE RUBBER GRIPPER GRIPAND 3 SPEED LOADERS.======================================MUST BE 21 AND LEGALY ABLE TO POSSES.FLORIDA ID A MUST, FLORIDA CWP PREFFERD.======================================DEAL==MUST== TAKE PLACE IN THE LAND O LAKES AREA.======================================NO TRADES AND ==LOWBALL OFFERS WILL BE IGNORED========================================"
54,http://www.armslist.com/posts/5402054,For Sale:  ar15 complete lower,"strongsville, Cleveland, Ohio",$ 300,"Listed On: Wednesday, April 20, 2016",Rifles,no type,no type,no type,Rifle,Spikes multiple caliber complete lower has alg trigger group magpul stock and grip in great condition
55,http://www.armslist.com/posts/5402055,For Sale:  Henry  22LR Pump. NIB,"El Reno, Oklahoma City, Oklahoma",$ 425,"Listed On: Saturday, January 14, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"I have a Henry 22 LR, pump with octagon barrel new in box, with one 325rd box of Winchester ammo.  $425.00 tax inc.  call Don REDACTED.  Will shoot  22LR- Long-Short.   No CC fee"
58,http://www.armslist.com/posts/5402058,For Sale:  Colt Courier Rifle,"Thornville, Ohio, United States",$ 250,"Listed On: Wednesday, June 22, 2016",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt Courier Rifle. 22lr. 14+1 tube. Adjustable sites (circa 1970). Thornville Ohio, right off state route 70. REDACTED. Can ship to FFL."
59,http://www.armslist.com/posts/5402059,For Sale:  Springfield M-14 Magazine 308 30rd Steel M1A MAG,"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 25,"Listed On: Wednesday, February 1, 2017",Magazines,no type,no type,no type,no type,"Springfield M-14 Magazine 308 30rd Steel M1A MAG, Brand new, Made by National Magazine, In stock and ready to ship. (BIN3) (X)Shipping: $7.99 No international shipments."
60,http://www.armslist.com/posts/5402060,For Sale:  S&W 357,"Hickory, Hickory / Lenoir, North Carolina",$ 800,"Listed On: Monday, May 30, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 66-1 Great condition, locks up tight, no flame cutting, no marks, scratches or blemishes,grips also in new condition.No box or trades, price is bottom dollar."
61,http://www.armslist.com/posts/5402061,Want To Buy:  Want to Buy Highpoint 45 and Savage M.24 22lr / 410,"NW Metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, May 1, 2016",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am looking for highpoint 45 and a overunder single shot savage 22 lr / 410.Let me know what you have thanks. Warm Regards,Jim"
62,http://www.armslist.com/posts/5402062,For Sale:  Ar10,"Mauldin, Greenville, South Carolina","$ 1,900","Listed On: Wednesday, April 20, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS ar10 with fluted and thread barrell for can  18 inch has tripod and quadrail and fore grip with sling 10 ar10 metal mags carring case and 200 rounds of ammo call or text REDACTED
63,http://www.armslist.com/posts/5402063,For Sale:  Gen 4 Glock 20,"Thomasville, North Carolina, United States",$ 450,"Listed On: Wednesday, April 20, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Gen 4 Glock 20.  10mm.  Glock sights.  2 Magazines.  Great condition.  450.00$  Comes with 1 box of Ammo. Pistol Purchase permit or Concealed handgun permit required.  Call or text REDACTED
64,http://www.armslist.com/posts/5402064,For Sale:  wolf 223 hollow points,"strongsville, Cleveland, Ohio",FREE,"Listed On: Wednesday, April 20, 2016",Ammo,no type,no type,no type,no type,Have about 300 rounds of wolf military classic 223 HP ammo  make offer
65,http://www.armslist.com/posts/5402065,For Sale:  Glock 21 Magazine 13rd 45 ACP Factory New,"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 30,"Listed On: Thursday, June 7, 2018",Magazines,no type,no type,no type,no type,Glock 21 Magazine 13rd 45 ACP Factory New. Made by Glock. In Stock and ready to ship. (HY) (BIN331)Shipping:$6.99No international shipments.
66,http://www.armslist.com/posts/5402066,For Sale:  Sig Sauer P229 Equinox,"Valley, Helena, Montana",$ 850,"Listed On: Friday, May 13, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P229 Equinox LNIB, 9mm with laser sight."
67,http://www.armslist.com/posts/5402067,For Sale:  Canik tp9 new,"Greenwood, Indianapolis, Indiana",$ 450,"Listed On: Wednesday, April 20, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have  a new canik tp9 9 millimeter duble action made on the Walter ppk platform  it has holster case lock and 2 18 round mags magazine loader and cleaning kit never fired only loaded the magazines and have a box of shell's with it
69,http://www.armslist.com/posts/5402069,For Sale:  (New) Ruger Silent-SR 22LR Suppressor MFG # 19000,"Howell, Michigan, United States",$ 380,"Listed On: Sunday, May 29, 2016",NFA,no type,no type,no type,no type,"CALL TO VERFIY IN STOCK STATUS BEFORE DRIVING TO STORE OR BUYING ONLINE>Ruger Silent-SR 22LR Suppressor MFG # 19000Ruger Silent-SR 22LR Suppressor MFG # 19000The Ruger Silent-SR sound suppressor features best-in-class materials and advanced design, resulting in a lightweight, compact size and top-tier sound reduction. It was designed and built by Ruger utilizing the very latest in fluid dynamic simulation and computer numeric controlled (CNC) machining equipment. The Ruger Silent-SR is easy to disassemble and clean. Each piece snaps together to seal the baffles and keep the byproducts of combustion away from the tube and end caps. Its also strong and light, utilizing a titanium tube, aluminum rear cap, and stainless steel threaded mount, baffles and front cap. Ruger has selected the best material for each part to maximize strength and minimize weight without sacrificing durability.  Reduces sound pressure levels of .22 LR, .22 WMR and .17 HMR pistols and rifles by up to 40 dB Rated for .22 LR full auto, .22 WMR and .17 HMR pistols and rifles. Features a standard 1/2""-28 thread pattern for compatibility with most threaded rimfire firearms. Patent-pending outer tube and muzzle mount are interlocked to prevent accidental disassembly when removing the suppressor from your firearm. Diassembly tool is included. With a 5.37"" length, 1.06"" diameter and 6.3 oz weight, the Silent-SR is compact and lightweight for balance and portability. Easy to disassemble and clean, each piece snaps together to seal the baffles and keep the by products of combustion away from the tube and end caps. Utilizing a titanium tube, aluminum rear cap, and stainless steel threaded mount, baffles and front cap, Ruger has selected the best material for each part to maximize strength and minimize weight without sacrificing durability.  Model Number  19000  Caliber  22 LR 22 WMR 17 HMR  Material / Finish  Titanium 17-4 Stainless and Aluminum / Cerakote  Length   5.37""  Diameter  1.06""  Weight  6.3 oz  Mount  1/2""-28"
70,http://www.armslist.com/posts/5402070,For Sale:   AR-15 Magazine NEW 30rd 223/5.56 Made in the USA,"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 17,"Listed On: Thursday, June 7, 2018",Magazines,no type,no type,no type,no type,"AR-15 Magazine NEW 30rd 223/5.56 Made in the USA by PRO MAG. Lifetime warranty, Black polymer body and follower. In stock and ready to ship, COL-A18 (O.A) (BIN127)Shipping:$6.99No international shipments."
71,http://www.armslist.com/posts/5402071,For Sale:  .45 ACP Ammo,"Quakertown, Southeastern, PA, Pennsylvania",$ 40,"Listed On: Wednesday, April 20, 2016",Ammo,no type,no type,no type,no type,I have for sale 5 boxes of .45 ACP rounds with a total of 224 rounds. 4 boxes are target shooting rounds or ball ammo. The last box is hollow points with a total of 24 rounds. I am asking $40.00 for all ammo and am willing to meet halfway depending on where you live. If your interested let me know at REDACTED and ask for Brian. Thanks for looking.
72,http://www.armslist.com/posts/5402072,For Sale:  Kriss vector 45 acp With tac pack  to trade for boat,"Frankfort, Kentucky, United States",$ 1,"Listed On: Wednesday, April 20, 2016",Rifles,KRISS/Sphinx                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Kriss vector. 45 acp. Original owner, less than 500 rounds fired. I bought it with the tac pack a couple years ago (foregrip, light, etc). Comes with the hard case. Optic not included. I have an aimpoint t1 clone I would include if you want it. Looking to trade to a bass boat. I will add boot or include the matching Kriss/Sphinx sdp compact in the right deal. Not really looking to sell, but $1500 would buy it."
74,http://www.armslist.com/posts/5402074,For Sale:  Colt Lightweight Commander Blue .45 O4840XE 45,"Aurora, Colorado, Yuma, Arizona",$ 500,"Listed On: Wednesday, April 20, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Factory New Model Colt Lightweight Commander, Model O4840XE, chambered in .45 ACP with a blue finish and 4.3” barrel. . The Colt Lightweight Commander affords enthusiasts the ability to concealed carry a real 1911 platform pistol comfortably. With a shorter profile and lower weight than a traditional full size Government Model, the Lightweight Commander offers the Dual Spring Recoil System and custom Colt G10 grips, among other enhancements. The pistol also features an undercut trigger guard and upswept beavertail, allowing shooters a higher grip for enhanced comfort and accuracy. Custom black cherry Colt G10 stocks accent this piece. Complete with the factory case, owner’s manual, papers, gun lock, pistol plug and hang tag.Contact Seller: 7204412718"
77,http://www.armslist.com/posts/5402077,For Sale:  M1 Carbine ( Underwood),"south county, Roseburg, Oregon",$ 700,"Listed On: Thursday, April 28, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 Carbine made by Underwood, all oniginal, 3-44 UNDERWOOD, U.S. CARBINE CAL.30 M1. Also a 15 round mag with about 80 rounds of ammo and some empty brass."
78,http://www.armslist.com/posts/5402078,For Sale:  Ruger GP100,"Miami, Miami-Dade, South Florida",$ 550,"Listed On: Monday, May 2, 2016",Handguns,Sig Sauer                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a used, in great condition, Ruger GP100 calibered 357 MAG. It has a Triple-locking cylinder is locked into the frame at the front, rear and bottom for more positive alignment and dependable operation shot after shot, the patented grip frame design easily accommodates a wide variety of custom grips like the custom black rubber with wood insert that it currently displays, that on top of the great look also provides cushion and reduces recoil.  Specifications:  Grips: Custom wood insert Front Sight: Ramp Barrel Length: 6"" Material: Stainless Steel Capacity: 6 rounds Rear Sight: Adjustable Finish: Satin Stainless Overall Length: 11.50"" Weight: 45 oz. Grooves: 5"
79,http://www.armslist.com/posts/5402079,For Sale/Trade:  LEFT HAND RUGER SCOUT RIFLE,"Pryor, Oklahoma, United States",$ 850,"Listed On: Wednesday, April 20, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New, unfired, 7.62x51 NATO / .308 Winchester, comes w/rings, (1) 10rd magazine, spacers, soft case, and (1) box of ammo."
80,http://www.armslist.com/posts/5402080,For Trade:  ISO CZ Scorpion  EVO,"North Charleston, Charleston, South Carolina",Offer,"Listed On: Wednesday, April 27, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an AR-15 I am looking to trade for a new model CZ scorpion if you have one you want to let go of for an AR let me know
