,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/4287019,For Sale/Trade:  Marlin .444 with Scope,"Folsom, Sacramento, California",$ 700,"Listed On: Tuesday, April 28, 2015",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"I have a Marlin 444p with an 18"" barrel, Nikon shotgun scope 2-7 magnification. Also comes with 60 rounds of various ammo including Hornaday and Buffalo Bore.

Text or email Pete 
805-216-6383"
20,http://www.armslist.com/posts/4287020,For Sale:  Glock 17 gen 3,"Kendallville, Fort Wayne, Indiana",$ 525,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,no type,Single Action                                                                                ,Pistol,This is my glock 17 has had around 100 shots out thru it. Comes with glock box and everything that came with it plus I have DRT and regular shooting ammo. Also has safariland OWB with gun. Call or text at REDACTED
21,http://www.armslist.com/posts/4287021,"For Sale:  Walther P99 9mm, with 2 mags","tucson, Tucson, Arizona",$ 475,"Listed On: Monday, May 4, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"lightly USED
WE ARE A DEALER
Manufacturer:   Walther  
Model:   P99  
Caliber:   9mm Luger (9x19 Para)  
Barrel Length:   4 inch  
Capacity:   15  
Frame Finish:   Black  
Slide Finish:   Black  
Grips:   Synthetic  

NO TRADES
$475.00 Plus AZ sales tax
2.75 extra for card
call text
75seven944onefive62
REDACTED"
22,http://www.armslist.com/posts/4287022,For Sale:  Rosssi 38 Special Revolver blued finish,"Oklahoma City, Oklahoma City, Oklahoma",$ 274,"Listed On: Friday, October 2, 2015",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"** ** Add to Cart ** **
Guns ordered will take 2-3 days to arrive.
If you are having any trouble with the site, feel free to give me a call or shoot me an email at
REDACTED
This gun is purchased through Davidson’s, and comes with the the ironclad GuaranteeD Lifetime warranty.
We’ll give you a call immediately when the gun arrives, so it can be picked up!"
23,http://www.armslist.com/posts/4287023,"For Sale:  Remington Model 597 “Yellow Jacket” .22lr Semi-Auto Rifle, 20 inch Barrel, 10rds, Yellow/Gray Laminate Thumbhole Stock – Remington 80850","Tooele, Utah, United States",$ 385,"Listed On: Tuesday, April 28, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of our current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:   ***** TooeleShootingSupply.com *****  The Model 597 features a bolt guidance system with twin tool steel guide rods, offered in both textured finish synthetic or laminated wood stocks, non glare matte finish, patented 10 shot metal detachable magazine, 8 shot for magnum and a last shot “hold open” bolt for added safety.   We have 2 in stock, and have them priced to sell quickly for just $385 each.  
.22lr Caliber20″ heavy barrel10 Round detachable magazineCrossbolt safetyLast-shot bolt hold-openYellow and gray laminated thumbhole stockSatin-blued metal finishBolt-guidance systemTwin, tool-steel guide railsScope mount included40″ overall length14″ length of pull1-1/2″ drop at comb2-1/4″ drop at heel5-1/2 lbs."
24,http://www.armslist.com/posts/4287024,For Sale:  2500 rounds of Armscor .22 magnum 40 grain JHP ammo,"Salem, Oregon, Oregon, United States",$ 175,"Listed On: Tuesday, April 28, 2015",Ammo,no type,no type,no type,no type,"new, 2500 rounds of Armscor .22 magnum, 40 grain, JHP ammo
5 cases of 500 rounds
would prefer to sell it all @ $875.00
or $175.00 per case of 500 rounds"
25,http://www.armslist.com/posts/4287025,"For Sale:  Pachmayr Grips for S&W, J Frame Square Butt","Aurora, Oregon, United States",$ 20,"Listed On: Tuesday, May 12, 2015",Gun,no type,no type,no type,no type,"Model SJ-GS Grip.  Installed once, but never used.
Fits J Frame Square Butt, not Round Butt."
26,http://www.armslist.com/posts/4287026,For Sale:  Savage Model 64 .22LR semi-automatic rifle w/scope,"West Ashley, Charleston, South Carolina",$ 125,"Listed On: Tuesday, April 28, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Savage Model 64 .22LR rifle with a laminated stock and Simmons Blazer 4x32 scope. The rifle has been used very little and is in excellent condition. Comes with a sock if you want one. Please ask if you have any questions, check out my other sales, and thanks for looking."
27,http://www.armslist.com/posts/4287027,For Sale:  RRA Entry Tactical,"Eastgate Area, Cincinnati, Ohio","$ 1,100","Listed On: Tuesday, April 28, 2015",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Entry Tactical. Has been converted to Adams Arms Piston Drive by Jenamy Gun Shop. Gun runs cleaner and cooler with significant recoil reduction ($400), Custom Quad rail ($175), MagPul rail covers and Flip up front sights, Vortex Strikefire Red dot scope ($175), Original hard case and 30 rd. magazine and 2/30 round Pmags. $1100 O.B.O. Selling due to hand surgery."
28,http://www.armslist.com/posts/4287028,For Sale:  MOSSBERG 535 12 GA $395,"Oklahoma City, Oklahoma City, Oklahoma",$ 395,"Listed On: Monday, June 22, 2015",Handguns,Mossberg,no type,no type,no type,"MOSSBERG 
MODEL: 535 ATS TURKEY THUG
PUMP ACTION
FINISH: MOSSY OAK BREAK UP INFINITY
SIGHTS: ADJUSTABLE FRONT& REAR FIBER OPTIC
20"" VENT RIB BARREL
CALIBER: 12GA
CAPACITY: 2 3/4 5+1"
29,http://www.armslist.com/posts/4287029,For Trade:  223/5.56 C15(A2) Century Arms,"Nashville, Nashville, Tennessee",Offer,"Listed On: Tuesday, April 28, 2015",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Century Arms C15 (A2 style) 223/5.56. Comes with 1 30 round mag & 1 20 round mag, carrying case."
30,http://www.armslist.com/posts/4287030,For Sale:  mossberg 464 SPX 30-30,"taylorsville, Hickory / Lenoir, North Carolina",$ 275,"Listed On: Tuesday, April 28, 2015",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action,no type,"I have a mossberg 464 SPX 30-30 for sale, has about 100 rounds through it without any problems, it also has a scout rail for mounting a scope. Call or txt REDACTED (can txt more pictures only letting me upload one)"
31,http://www.armslist.com/posts/4287031,For Sale:  sig sauer p250 full size  450.00,"west okc., Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, April 28, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,NEW IN BOX SIG SAUER P250 FULL SIZ E WITH 2 17 ROUND MAGS. 450.00 CALL OR TEXT REDACTED
33,http://www.armslist.com/posts/4287033,Want To Buy:  Wall hanger shotgun,"Near West Side, Bloomington, Indiana",$ 50,"Listed On: Friday, July 17, 2015",Shotguns,no type,no type,Break Open                                                                                ,Shotgun,"Wanted a wall hanger shotgun, old single or double barrel. Text or call 812-six zero six-2172. My name is James."
34,http://www.armslist.com/posts/4287034,For Sale:  Sig Sauer P238 Black Pearl Engraved Slide 380 Pistol New,"New Holland, Pennsylvania, United States",$ 699,"Listed On: Monday, June 8, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale here is a New Sig Sauer P238 .380 pistol, the Black Pearl edition with the engraved slide! The item number is 238-380-ESB. Features include a 2.7 inch barrel, Night sights, Manual safety, Black Pearl Grips, Black hard anodized frame, Engraved and polished nitron slide, and a 6 round magazine. Included is the factory case, manuals, warranty, and holster. This model is a single action semi automatic pistol, similar to the 1911 with an exposed hammer. This model is a rare find for most shops. The engraved Nitron slide is gorgeous! Message or call our store with any questions. Thank you for shopping with The Sportsman's Shop!"
36,http://www.armslist.com/posts/4287036,"For Sale:  Chiappa M6-22 Over/ Under Combination .22lr/ 20 Gauge Survival Rifle, 18.5″ Barrel, Matte Black, Chiappa 500.125","Tooele, Utah, United States",$ 399,"Listed On: Tuesday, April 28, 2015",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of our current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:   ***** TooeleShootingSupply.com *****  M6-22’s winning factor is the choice of materials: the whole structure is made of steel, but the weight of the stock has been almost eliminated. A metal caging encases a preformed polypropylene foam stock, with a very durable and thick weft, ensuring excellent comfort. By simply pressing a lever , the rifle can be bent in two, reaching a total length of 18.5 ” – that is, the length of the barrel – to be easily carried in a backpack. All the details are studied to obtain maximum flexibility and practicality. The stock is ergonomic and has a housing for ammunition and the maintenance/cleaning kit. The front sight is optical fiber and the rear sight is adjustable in elevation and windage to fit the gauge used. The gun is supplied with three picatinny quad rails which allow you to mount your favourite accessories.   We have 1 in stock, and have them priced to sell quickly for just $399 each.  UPC: REDACTED501Action: Over/UnderBarrel Length: 18.5″Capacity: 2RdFinish/Color: BlueCaliber: 20GaCaliber2: 22LRGrips/Stock: SyntheticManufacturer: Chiappa FirearmsPart Number: CF500-125Model: M6"
37,http://www.armslist.com/posts/4287037,For Sale/Trade:  Thordsen Customs ENHANCED BUFFER TUBE COVER KIT + BCM Buffer tube,"parma, Cleveland, Ohio",$ 45,"Listed On: Tuesday, April 28, 2015",Gun,no type,no type,no type,no type,Thordsen Customs ENHANCED BUFFER TUBE COVER KIT is new in open package and the BCM buffer tube and castle nut is used.
38,http://www.armslist.com/posts/4287038,"For Sale/Trade:  Cheek Rest / Riser, Monte Carlo style","Aurora, Oregon, United States",$ 20,"Listed On: Monday, August 31, 2015",Gun,no type,no type,no type,no type,"Accu-Riser Monte Carlo Comb Raiser

New, never installed.

More detail here:
http://www.accu-riser.com/products/Accu%252dRiser-Monte-Carlo-Comb-Raiser.html

Will trade for a few tins of pipe tobacco.

Please don't ask if it's available.  If you do, I'll ignore you.
If the listing is here, it's available."
39,http://www.armslist.com/posts/4287039,"For Sale:  Only read if you have $30,000.00 to spend.  Selling most of my guns and ammo","Southeast Columbus, Columbus, Ohio","$ 30,000","Listed On: Tuesday, April 28, 2015",Rifles,no type,no type,no type,no type,"ABOUT $35,000 IN MY COLLECTION...AR-15s (some complete, some in kits), S&W bodyguards, 10/22s, Ruger Scout, etc.... magazines (most are new in the package).  Almost all my guns are Safe Queens and have Never been fired!!!  1000s of rounds of ammo and 2 gun safes.  TERMS:  CASH, I WILL NOT SPLIT UP MY COLLECTION, I PLAN ON ASKING LOCAL LAW ENFORCEMENT TO BE PRESENT,  YOU WILL HAVE TO SIGN A BILL OF SALE.  YOU MUST HAVE A VALID OHIO DRIVER'S LICENSE AND BE LEGALLY ABLE TO PURCHASE GUNS AND AMMO.  I am going to pursue a investment opportunity and need start up capital.  So Price is Firm!!!!!  EMAIL THROUGH ARMSLIST FOR A LISTING OF WHAT I HAVE.  IF YOU DON'T AGREE WITH THE TERMS I UNDERSTAND, BUT THEY ARE NOT NEGOTIABLE TO ME.  I WANT A SAFE TRANSACTION AND I HOPE YOU WOULD TOO."
40,http://www.armslist.com/posts/4287040,"For Sale:  Henry Lever Action Carbine, .22LR","West Ashley, Charleston, South Carolina",$ 200,"Listed On: Tuesday, April 28, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"This is a Henry Lever Action Carbine Rifle in .22LR. It has been used very little and is in excellent condition. If you have any questions please feel free to ask, check out my other listings, and thanks for looking."
41,http://www.armslist.com/posts/4287041,For Sale:  GLOCK G-43 9mm LNIB $550,"Finlayson, Minnesota, United States",$ 550,"Listed On: Tuesday, April 28, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Never been a Glock fan but purchased a new G-43, fired a few rounds through it, still not a Glock fan.  Selling a one 5 day old G-43 9mm with only a few rounds put through it.
Must have current D.L. and at least a purchase permit. Can text Jim @ REDACTED.
May be interested in Beretta PX4 Storm Sub-Compact 9mm, or Dan Wesson revolver."
43,http://www.armslist.com/posts/4287043,For Sale:  Tax Free Sale this weekend only,"Rolesville, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Tuesday, April 28, 2015",Handguns,no type,no type,no type,no type,"Come see us at the store instead of going to the gun show, no line or waits. Also everything in stock will be TAX FREE this weekend only. Friday 10-6 and Saturday 9-3 Hunter's Haven is located at 600 B South Main Street Rolesville NC 27571 or call us at REDACTED"
44,http://www.armslist.com/posts/4287044,For Sale/Trade:  Remington 1100 20 gauge,"North, Lima, Ohio",$ 550,"Listed On: Friday, May 15, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Remington 1100 20 gauge for sale. It is a skeet SB model.  It has a 26"" vent rib barrel and also has gold inlay.  The wood is not the greatest because it has some battle scars from use but the wood is Not cracked. The bluing is in pretty good shape for the age. I would like to sell it but I would trade for something Remington, Ruger, or Browning. Just let me know what you are thinking. You can get ahold of me for better/more pictures or more info at 419-4three8-5four33."
45,http://www.armslist.com/posts/4287045,For Sale:  Colt Defender 9mm,"Tulsa, Tulsa, Oklahoma",$ 925,"Listed On: Saturday, May 9, 2015",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is a new in box and unfired Colt Defender in 9mm. Comes as pictured with box,manual,and extra magazine. NO TRADES PLEASE."
46,http://www.armslist.com/posts/4287046,For Sale:  RIA 1911 45acp compact,"Greendale wi, Milwaukee, Wisconsin",$ 475,"Listed On: Friday, May 8, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,RIA 1911 45acp great shooter. this is the compact version for carry. It has 4 extra mags and 2 sets of grips. Shoot great and makes Sweet carry. Must have valid ID and drivers license and sign Legal bill of sale. I really hate to let it go buy car troubles is forcing this sale.475.00 is a fair price for this O.B.O please no low balls thanks.Thanks
47,http://www.armslist.com/posts/4287047,For Sale:  FNH 40 cal,"east, Columbus, Ohio",$ 550,"Listed On: Tuesday, April 28, 2015",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,no type,Pistol,Want to get rid of my fnh 40. Great condition lots of mags and some ammo to go with it.  Case included.  Less than 100 thru it. Just need money for bills and it just sits in case $550 OBO
48,http://www.armslist.com/posts/4287048,For Sale:  9mm Ruger,"lewisville, East Texas, Texas",$ 350,"Listed On: Tuesday, April 28, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger 9e, Centerfire, .9mm 17 rd, New in box with warranty, 355.00 firm, no trades. Text John at, REDACTED"
49,http://www.armslist.com/posts/4287049,For Sale:  Remington 870 Express Super Magnum synthetic,"Cheyenne,WY, Cheyenne, Wyoming",$ 325,"Listed On: Tuesday, May 5, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for sale. Remington 870 Express Super Magnum 325.00
50,http://www.armslist.com/posts/4287050,For Trade:  belgium made fn mauser 270 win excelent cond,"hayden island/jantzen beach, Portland, Oregon",Offer,"Listed On: Tuesday, April 28, 2015",Rifles,Mauser                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"want to trade a excellent condition Belgium made fn mauser action 270 win,, this rifle has only had 20 or less rounds through it in its life,, original stock refinished and looks great,, alco has a new curll maple stock,, new scope mounts,, rings and new scope,,
still has all of its blueing,, looking to trade for a 25 - 30hp electric start outboard,, must be short shaft or will accept long shaft if it has the removable section,, would prefer mercury,, not interested in old 50 or 60 motors,, and no motors with point ignition
not worried about paint cond as it will be painted to match my boat,, but must be in good running cond with good compression,, this rifle is a 1 owner and has sat in safe all its life,, was used for 3 hunts and sat the rest of the time,, I can text pics to any one interested,"
51,http://www.armslist.com/posts/4287051,For Trade:  AK47,"springfield, Missouri, United States",Offer,"Listed On: Tuesday, April 28, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ot looking to sell first off only trade --- i have a yugoslavian m70 ab2 from the zastava factory, has NOT been fired.. comes with quad rail, primary arms micro dot, tapco g2 trigger, magpul xt handstop FDE, magpul xtm rail covers FDE, magpul moe ak handgrip FDE, ""THEY HATE US BECAUSE THEY AINT US"" engraved rail cover, Streamlight polytac 275lumens mounted to a magpul light mount, tromix extended charging handle, single point sling, Damage Industries brake, 3 fde tapco smooth mags, 2 magpul moe ak mags along with 3 magpul original magpuls for mags in fde... not desperate to trade just seeing what all is out there."
52,http://www.armslist.com/posts/4287052,For Sale:  Springfield XDM 4.5 Bi-tone,"Fairfax, Northern Virginia, Virginia",$ 480,"Listed On: Friday, May 8, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Phone: REDACTED Prefer Texts
Exchange will take place in Northern Virginia, I will only drive as far as 30 minutes out. No I will not change the price.

I've fired 5 boxes of American Eagle and a partial box of HST's, so around 280 rounds.

Springfield XDM 4.5 Bitone in .40 S&W

Aftermarket upgrades:
-Powder River Precision Extended Magazine Release
-Powder River Precision Steel Guide Rod
-Powder River Precision Grips

Gun will come in case with all accessories except one backstrap. Also with 1 magazine of Federal HST 180gr ammo.

Trades:
-Glock 19/26 Gen 4 only"
53,http://www.armslist.com/posts/4287053,For Sale:  .223 / .22lr / .32 auto / .308win,"High Desert - Hesperia, Inland Empire, California",$ 20,"Listed On: Tuesday, October 27, 2015",Ammo,no type,no type,no type,no type,"I'm selling some extra ammo that I have to fund a money scope. Descent prices.  If you're looking for .22 in bulk I can go as low as 7 cents a round but must be prepared to spend a few hundred.  Leave a contact number if you're interested.

.308win 20rnd boxes: $14 or less for bulk

.223 a few different brands, all brass case 20rnd box: $10... 5 boxes $40

.32 auto Remington 50rnd box: $25...... or 3 boxes $60

.22lr Remington Golden 225rnd box: $20ea
.22lr Fed 550rnd box:  $45
.22lr Winchester M-22 1000 round: $80ea
.22lr Winchester HP 333 round: $28ea-----------SOLD
.22lr CCI mini-mag 100 round: $13ea------------SOLD
.22lr Rem., CCI Blazer, 50 rounds: $5ea---------SOLD

.25 auto Rem. & Win. 50 rounds: $22ea -------SOLD"
54,http://www.armslist.com/posts/4287054,For Sale:  Few items for sale,"Treasure coast, Florida, United States",$ 650,"Listed On: Sunday, June 14, 2015",Handguns,Heckler & Koch                                                                                ,no type,no type,Pistol,"Have a few items for sale
KIMBER SUPER CARRY PRO -1,120.00.. Only 100 rounds fired, slight mark only on the rear sight not on gun, everything from factory
SIG SAUER P938 Equinox, 4 mags, 1 flush ,3 with pinky extenders, factory holster but not original box - 650.00
HK P30 v2 LEM,  40sw with bayonet everything original from factory, 850.00
Hk p2000sk 40sw Lem trigger, 770.00
Arsenal sas m-7 under folder USA model, discontinued, black polymer furniture.  1400.00
Eotech zombie hunter with biohazard reticle xps2-0.  430.00
100 rounds of lake city 556 tracer rounds.   95.00
40 rounds of original Winchester black talons 44magnum. 100.00"
55,http://www.armslist.com/posts/4287055,For Sale/Trade:  Stainless Savage Axis 30-06 $325,"Radford, Fayetteville, North Carolina",$ 325,"Listed On: Friday, May 8, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Stainless steel Savage Axis in 30-06. Comes with package Bushnell scope. Would prefer cash but am open to trades. $325
56,http://www.armslist.com/posts/4287056,"For Sale:  Baby Eagle, 40cal FULL STEEL","tucson, Tucson, Arizona",$ 550,"Listed On: Monday, May 4, 2015",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"lightly USED 
WE ARE A DEALER

Manufacturer: Magnum Research
 Model: Baby Desert Eagle II
 Caliber: .40 cal
 Barrel Length: 4 inch
capacity: 12



 NO TRADES
 $550.00 Plus AZ sales tax
 2.75 extra for card
 call text
 75seven944onefive62
 REDACTED"
57,http://www.armslist.com/posts/4287057,For Sale:  Ruger  lc9s,"hillview, Louisville, Kentucky",$ 350,"Listed On: Tuesday, April 28, 2015",Handguns,Ruger,no type,no type,no type,For sale only Ruger LC9S factory box two seven and one nine rd mags. approx 150 rds through it with no problems. prefer ccdw holder.
58,http://www.armslist.com/posts/4287058,"For Sale:  Generic AR-15 collapsible stock, mil-spec","Aurora, Oregon, United States",$ 5,"Listed On: Tuesday, April 28, 2015",Gun,no type,no type,no type,no type,"Standard collapsible stock. New, never used."
60,http://www.armslist.com/posts/4287060,"For Sale:  Marlin 1894 Lever Action 357 rifle, JM stamp, gold trigger, no safety","Charleston, Charleston, South Carolina","$ 1,000","Listed On: Monday, May 4, 2015",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1894 Lever Action 357 rifle
JM stamp, gold trigger, no safety
Great condition, working order, no scratches, no pitting. 

NO TRADES, NO TRADES

Call REDACTED"
62,http://www.armslist.com/posts/4287062,For Sale/Trade:  mauser HSc pistol & 1974 new model ruger blackhawk,"pleasant ridge, Cincinnati, Ohio",$ 525,"Listed On: Tuesday, April 28, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Mauser in 32acp. Doesnt have original grips. Has one mag. 1st year production single action blackhawk. Missing backsight, and front sight blades been ground off. Its a 357 & action locks up tight. Make an offer on both. Mauser would make a great carry gun. Thank u."
63,http://www.armslist.com/posts/4287063,For Sale:  Sporterized Tikka Mosin-Nagant 7.62x54R,"West Ashley, Charleston, South Carolina",$ 75,"Listed On: Tuesday, April 28, 2015",Rifles,Tikka                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a sporterized Mosin-Nagant that began its life as a Finnish (Tikka), which were among the better of the type. It has had its barrel shortened and most of the wood stock and handguards cut away. It comes with the recoil pad seen in the picture. It has seen a good bit of use, and, full disclosure, it has not been fired since it came into the family 7-8 years ago, as far as I know. If you are interested or have any questions, feel free to ask, check out my other sales, and thanks for looking."
